time,date,hour,precip [mm/day],sub28 [m3/s],sub28 (observed) [m3/s]
87,2010-03-29,00:00:00.00,12.882,1.96119,0.576
88,2010-03-30,00:00:00.00,0.493808,2.24651,2.45
89,2010-03-31,00:00:00.00,0.0424236,1.69351,1.88
90,2010-04-01,00:00:00.00,0.0742576,1.54061,1.17
91,2010-04-02,00:00:00.00,0.0250897,1.40935,0.856
92,2010-04-03,00:00:00.00,0,1.29599,0.673
93,2010-04-04,00:00:00.00,0.0214,1.19732,0.54
94,2010-04-05,00:00:00.00,0.00862423,1.1108,0.435
95,2010-04-06,00:00:00.00,0.0716912,1.03439,0.361
96,2010-04-07,00:00:00.00,2.37397,0.966512,0.409
97,2010-04-08,00:00:00.00,26.2329,3.42673,0.927
98,2010-04-09,00:00:00.00,17.4682,7.84116,22.9
99,2010-04-10,00:00:00.00,0.0219271,7.97495,12.5
100,2010-04-11,00:00:00.00,0.000565516,5.55272,3.32
101,2010-04-12,00:00:00.00,0.02463,4.47976,2.01
102,2010-04-13,00:00:00.00,0.00810752,3.72107,1.4
103,2010-04-14,00:00:00.00,0.150015,3.16015,0.968
104,2010-04-15,00:00:00.00,0.0363142,2.73077,0.737
105,2010-04-16,00:00:00.00,0.0211551,2.39287,0.605
106,2010-04-17,00:00:00.00,0.00930856,2.12097,0.543
107,2010-04-18,00:00:00.00,0.00967386,1.8981,0.443
108,2010-04-19,00:00:00.00,0.0113086,1.71255,0.343
109,2010-04-20,00:00:00.00,4.55489e-308,1.55601,0.281
110,2010-04-21,00:00:00.00,2.27744e-308,1.42244,0.248
111,2010-04-22,00:00:00.00,0.00107906,1.30731,0.237
112,2010-04-23,00:00:00.00,9.086e-308,1.20721,0.221
113,2010-04-24,00:00:00.00,1.49767e-308,1.1195,0.194
114,2010-04-25,00:00:00.00,3.74138,1.04236,0.181
115,2010-04-26,00:00:00.00,8.04866,1.01881,0.303
116,2010-04-27,00:00:00.00,4.07325,1.02831,0.414
117,2010-04-28,00:00:00.00,0.000233818,0.991979,0.311
118,2010-04-29,00:00:00.00,0.00304269,0.928813,0.225
119,2010-04-30,00:00:00.00,0.530171,0.872059,0.201
120,2010-05-01,00:00:00.00,0.235601,0.820931,0.195
121,2010-05-02,00:00:00.00,2.38999,0.77468,0.207
122,2010-05-03,00:00:00.00,4.58667,0.733807,0.236
123,2010-05-04,00:00:00.00,2.8831,0.696553,0.251
124,2010-05-05,00:00:00.00,0.210817,0.661346,0.224
125,2010-05-06,00:00:00.00,8.44785,0.653892,0.179
