time,date,hour,precip [mm/day],sub19 [m3/s],sub19 (observed) [m3/s]
77,2010-03-19,00:00:00.00,0,0.44681,6.8527
78,2010-03-20,00:00:00.00,0,0.394481,5.805
79,2010-03-21,00:00:00.00,0,0.378012,4.8139
80,2010-03-22,00:00:00.00,0.122991,0.378296,3.8794
81,2010-03-23,00:00:00.00,9.65411,0.391802,8.2685
82,2010-03-24,00:00:00.00,10.9296,0.457168,21.6341
83,2010-03-25,00:00:00.00,0.471925,0.62504,18.3776
84,2010-03-26,00:00:00.00,9.0774,0.838702,6.5695
85,2010-03-27,00:00:00.00,0,0.940926,5.7766
86,2010-03-28,00:00:00.00,0,0.919921,3.9644
87,2010-03-29,00:00:00.00,4.83565,0.851097,3.8511
88,2010-03-30,00:00:00.00,1.70291,0.763187,8.6083
89,2010-03-31,00:00:00.00,2.59079e-308,0.719217,5.3236
90,2010-04-01,00:00:00.00,4.4096e-308,0.715714,3.8511
91,2010-04-02,00:00:00.00,0,0.694072,3.2564
92,2010-04-03,00:00:00.00,0,0.659247,2.8289
93,2010-04-04,00:00:00.00,0.0275142,0.639838,2.4636
94,2010-04-05,00:00:00.00,0,0.637654,2.0841
95,2010-04-06,00:00:00.00,0.0847656,0.641173,1.801
96,2010-04-07,00:00:00.00,8.28426,0.653562,2.1747
97,2010-04-08,00:00:00.00,3.92563,0.700535,3.0299
98,2010-04-09,00:00:00.00,7.09059,0.805512,5.7766
99,2010-04-10,00:00:00.00,0.796442,0.915359,5.5501
100,2010-04-11,00:00:00.00,0.00592971,0.967953,3.2281
101,2010-04-12,00:00:00.00,0.347908,0.94997,2.3786
102,2010-04-13,00:00:00.00,0.0134821,0.880076,1.9425
103,2010-04-14,00:00:00.00,0.00252,0.818301,1.6707
104,2010-04-15,00:00:00.00,0,0.793018,1.4895
105,2010-04-16,00:00:00.00,0.0213768,0.790378,1.3705
106,2010-04-17,00:00:00.00,7.01953,0.799851,1.5886
107,2010-04-18,00:00:00.00,0.456225,0.834389,4.4457
108,2010-04-19,00:00:00.00,0.600372,0.903571,3.0299
109,2010-04-20,00:00:00.00,0.000581707,0.948249,2.8883
110,2010-04-21,00:00:00.00,0.000316993,0.924244,1.9142
111,2010-04-22,00:00:00.00,0.00211135,0.879955,1.5659
112,2010-04-23,00:00:00.00,0.0317584,0.857227,1.3847
113,2010-04-24,00:00:00.00,0,0.853117,1.2063
114,2010-04-25,00:00:00.00,0.0865536,0.853908,1.0902
115,2010-04-26,00:00:00.00,11.6488,0.868271,1.5999
116,2010-04-27,00:00:00.00,2.6749,0.936302,5.8616
117,2010-04-28,00:00:00.00,0.123498,1.07949,4.2192
118,2010-04-29,00:00:00.00,0.00151765,1.17137,2.2144
119,2010-04-30,00:00:00.00,0.000706312,1.11728,1.5801
120,2010-05-01,00:00:00.00,0.00298137,1.01976,1.2771
121,2010-05-02,00:00:00.00,0.0243932,0.966962,1.144
122,2010-05-03,00:00:00.00,0.29658,0.953735,1.0647
123,2010-05-04,00:00:00.00,3.19138,0.951274,1.0506
124,2010-05-05,00:00:00.00,0.312235,0.948646,1.0024
125,2010-05-06,00:00:00.00,14.6585,0.962618,0.8807
126,2010-05-07,00:00:00.00,6.47106,1.04637,5.5501
127,2010-05-08,00:00:00.00,7.04404,1.24817,2.4692
128,2010-05-09,00:00:00.00,10.6375,1.45558,7.2208
129,2010-05-10,00:00:00.00,1.33315,1.5563,6.1164
130,2010-05-11,00:00:00.00,0,1.60003,3.1432
131,2010-05-12,00:00:00.00,5.6102,1.56724,1.9284
132,2010-05-13,00:00:00.00,2.92243,1.4622,4.2192
133,2010-05-14,00:00:00.00,13.3381,1.41696,3.9077
134,2010-05-15,00:00:00.00,1.05323,1.48788,29.1664
135,2010-05-16,00:00:00.00,0.00625737,1.64396,5.1537
136,2010-05-17,00:00:00.00,6.34719e-308,1.7201,3.1149
137,2010-05-18,00:00:00.00,0.0229312,1.62442,2.1606
138,2010-05-19,00:00:00.00,3.97475,1.49659,2.0133
139,2010-05-20,00:00:00.00,0.027997,1.43144,3.4547
140,2010-05-21,00:00:00.00,0.00407231,1.41898,1.968
141,2010-05-22,00:00:00.00,0.0281971,1.41513,1.396
142,2010-05-23,00:00:00.00,1.90031,1.39989,1.3309
143,2010-05-24,00:00:00.00,0.0101276,1.38122,1.2743
144,2010-05-25,00:00:00.00,0,1.36539,1.0506
145,2010-05-26,00:00:00.00,7.581e-308,1.35209,0.8495
146,2010-05-27,00:00:00.00,8.7267e-308,1.33917,0.7277
147,2010-05-28,00:00:00.00,0.0744953,1.32581,0.6485
148,2010-05-29,00:00:00.00,0.388823,1.31215,0.5975
149,2010-05-30,00:00:00.00,0.016684,1.29833,0.5607
150,2010-05-31,00:00:00.00,0,1.2845,0.4955
151,2010-06-01,00:00:00.00,0.848877,1.27067,0.4163
152,2010-06-02,00:00:00.00,13.5349,1.27018,0.6711
153,2010-06-03,00:00:00.00,9.43594,1.32982,0.6909
154,2010-06-04,00:00:00.00,5.65848,1.49746,0.8212
155,2010-06-05,00:00:00.00,0.98817,1.6665,1.1072
156,2010-06-06,00:00:00.00,12.7411,1.69354,5.805
157,2010-06-07,00:00:00.00,58.2997,1.73643,39.0772
158,2010-06-08,00:00:00.00,0.0457647,2.22132,7.0226
159,2010-06-09,00:00:00.00,0.0154814,3.31292,2.7694
160,2010-06-10,00:00:00.00,5.1279,3.92335,1.8519
161,2010-06-11,00:00:00.00,6.11641,3.48182,5.0121
162,2010-06-12,00:00:00.00,0.0210236,2.88241,2.8883
163,2010-06-13,00:00:00.00,0.65255,2.60393,1.5857
164,2010-06-14,00:00:00.00,3.35526,2.51597,1.5036
165,2010-06-15,00:00:00.00,1.45352,2.43569,1.4555
166,2010-06-16,00:00:00.00,0.000257967,2.354,1.2884
167,2010-06-17,00:00:00.00,9.72539,2.30395,6.343
168,2010-06-18,00:00:00.00,0.230212,2.31036,3.1432
169,2010-06-19,00:00:00.00,0.00146966,2.38413,1.4187
170,2010-06-20,00:00:00.00,0.778007,2.415,1.0024
171,2010-06-21,00:00:00.00,0.192013,2.33602,0.8155
172,2010-06-22,00:00:00.00,0.00298261,2.23291,0.6881
173,2010-06-23,00:00:00.00,12.3976,2.17321,0.7787
174,2010-06-24,00:00:00.00,3.70189,2.19679,1.3649
175,2010-06-25,00:00:00.00,10.1968,2.32566,1.9935
176,2010-06-26,00:00:00.00,0.00520892,2.44111,1.2714
177,2010-06-27,00:00:00.00,0.103963,2.47274,0.8212
178,2010-06-28,00:00:00.00,7.62961,2.4309,0.6881
179,2010-06-29,00:00:00.00,10.9227,2.34824,1.1468
180,2010-06-30,00:00:00.00,0.0231123,2.35639,1.9737
181,2010-07-01,00:00:00.00,0.0517115,2.45475,0.8637
182,2010-07-02,00:00:00.00,0.00151189,2.47125,0.5862
183,2010-07-03,00:00:00.00,0.0112693,2.35484,0.4701
184,2010-07-04,00:00:00.00,0,2.2254,0.3964
185,2010-07-05,00:00:00.00,0,2.14211,0.3228
186,2010-07-06,00:00:00.00,0,2.0913,0.2973
187,2010-07-07,00:00:00.00,0.000216272,2.04912,0.235
188,2010-07-08,00:00:00.00,0.00109366,2.00785,0.2325
189,2010-07-09,00:00:00.00,0.0985809,1.9675,0.1991
190,2010-07-10,00:00:00.00,24.1086,1.95932,0.7221
191,2010-07-11,00:00:00.00,0.048078,2.07726,1.3819
192,2010-07-12,00:00:00.00,0.00618302,2.38461,0.5437
193,2010-07-13,00:00:00.00,0.291354,2.56396,0.3398
194,2010-07-14,00:00:00.00,0.403787,2.41249,0.2801
195,2010-07-15,00:00:00.00,0.000423763,2.18607,0.241
196,2010-07-16,00:00:00.00,0.0138099,2.04722,0.2234
197,2010-07-17,00:00:00.00,2.4787,1.98409,0.1875
198,2010-07-18,00:00:00.00,0.258312,1.94271,0.1642
199,2010-07-19,00:00:00.00,0.174719,1.90284,0.1433
200,2010-07-20,00:00:00.00,2.11748,1.86439,0.1674
201,2010-07-21,00:00:00.00,0.0844539,1.82715,0.1489
202,2010-07-22,00:00:00.00,3.98292,1.79116,1.2431
203,2010-07-23,00:00:00.00,0.0525846,1.75649,0.8722
204,2010-07-24,00:00:00.00,32.9808,1.76405,6.2863
205,2010-07-25,00:00:00.00,12.5764,1.9491,5.8333
206,2010-07-26,00:00:00.00,1.17016,2.43579,6.8527
207,2010-07-27,00:00:00.00,0.0363123,2.83247,1.6452
208,2010-07-28,00:00:00.00,2.78e-308,2.73545,0.8099
209,2010-07-29,00:00:00.00,5.23478,2.4022,0.5493
210,2010-07-30,00:00:00.00,0.0670835,2.16191,0.7334
211,2010-07-31,00:00:00.00,0.0248147,2.06764,0.8155
212,2010-08-01,00:00:00.00,0.00382362,2.02649,0.6683
213,2010-08-02,00:00:00.00,0.269288,1.9791,0.4842
214,2010-08-03,00:00:00.00,0.506551,1.9292,0.3228
215,2010-08-04,00:00:00.00,0.744258,1.88468,0.2435
216,2010-08-05,00:00:00.00,0.23462,1.84505,0.2163
217,2010-08-06,00:00:00.00,6.79588,1.81167,0.4446
218,2010-08-07,00:00:00.00,2.23912,1.79538,0.3568
219,2010-08-08,00:00:00.00,0.00815475,1.80335,0.2492
220,2010-08-09,00:00:00.00,0.304409,1.79665,0.2056
221,2010-08-10,00:00:00.00,9.18758,1.75677,0.203
222,2010-08-11,00:00:00.00,0.364139,1.73533,0.2945
223,2010-08-12,00:00:00.00,0.00087723,1.76566,0.2401
224,2010-08-13,00:00:00.00,0.645483,1.77848,0.1911
225,2010-08-14,00:00:00.00,0.00275535,1.72263,0.1572
226,2010-08-15,00:00:00.00,0.000536353,1.65006,0.1291
227,2010-08-16,00:00:00.00,2.09856,1.59806,0.141
228,2010-08-17,00:00:00.00,7.71159,1.56909,0.8891
229,2010-08-18,00:00:00.00,0,1.56588,0.4842
230,2010-08-19,00:00:00.00,0.275514,1.59243,0.2517
231,2010-08-20,00:00:00.00,0.638886,1.59943,0.1855
232,2010-08-21,00:00:00.00,0.856669,1.55436,0.1495
233,2010-08-22,00:00:00.00,6.61741,1.50016,0.1322
234,2010-08-23,00:00:00.00,25.3951,1.50183,2.2484
235,2010-08-24,00:00:00.00,5.10786,1.64712,1.5659
236,2010-08-25,00:00:00.00,0.0372394,1.95449,1.0874
237,2010-08-26,00:00:00.00,0.806658,2.13245,0.589
238,2010-08-27,00:00:00.00,0.151544,2.00009,0.7504
239,2010-08-28,00:00:00.00,0.019394,1.77932,0.555
240,2010-08-29,00:00:00.00,0,1.64212,0.3313
241,2010-08-30,00:00:00.00,0.00109162,1.58536,0.2367
242,2010-08-31,00:00:00.00,0.00569473,1.55497,0.1872
243,2010-09-01,00:00:00.00,0,1.52707,0.1538
244,2010-09-02,00:00:00.00,0,1.49984,0.13
245,2010-09-03,00:00:00.00,0.302716,1.47327,0.1087
246,2010-09-04,00:00:00.00,5.16271,1.44955,0.1119
247,2010-09-05,00:00:00.00,3.60296,1.43616,0.521
248,2010-09-06,00:00:00.00,0.293531,1.44015,0.4559
249,2010-09-07,00:00:00.00,0.403741,1.44306,0.2636
250,2010-09-08,00:00:00.00,13.519,1.43208,0.2112
251,2010-09-09,00:00:00.00,0.46335,1.45109,1.1129
252,2010-09-10,00:00:00.00,0.54174,1.54096,0.5097
253,2010-09-11,00:00:00.00,0.295293,1.59266,0.3341
254,2010-09-12,00:00:00.00,0.183385,1.52487,0.2515
255,2010-09-13,00:00:00.00,5.21329,1.43006,0.2362
256,2010-09-14,00:00:00.00,1.00638,1.38359,0.2492
257,2010-09-15,00:00:00.00,0.00586863,1.3855,0.2112
258,2010-09-16,00:00:00.00,3.7533e-308,1.38443,0.1767
259,2010-09-17,00:00:00.00,15.8549,1.36782,0.1948
260,2010-09-18,00:00:00.00,1.04859,1.40453,0.3766
261,2010-09-19,00:00:00.00,0.00268088,1.53814,0.3596
262,2010-09-20,00:00:00.00,0.708336,1.61845,0.2781
263,2010-09-21,00:00:00.00,0,1.53902,0.2129
264,2010-09-22,00:00:00.00,0.0386637,1.41881,0.1767
265,2010-09-23,00:00:00.00,5.06676,1.34876,0.1965
266,2010-09-24,00:00:00.00,0.0019424,1.33018,0.2401
267,2010-09-25,00:00:00.00,0.216208,1.33802,0.2146
268,2010-09-26,00:00:00.00,0.107337,1.3358,0.1668
269,2010-09-27,00:00:00.00,0.00958123,1.3063,0.1461
270,2010-09-28,00:00:00.00,4.23321,1.27255,0.1198
271,2010-09-29,00:00:00.00,11.2116,1.26711,0.3483
272,2010-09-30,00:00:00.00,0.672003,1.32236,0.6909
273,2010-10-01,00:00:00.00,19.1482,1.44687,1.0392
274,2010-10-02,00:00:00.00,0.128199,1.58644,2.945
275,2010-10-03,00:00:00.00,1.15184,1.72984,0.9713
276,2010-10-04,00:00:00.00,12.0956,1.78604,1.5829
277,2010-10-05,00:00:00.00,8.94943,1.72806,2.1323
278,2010-10-06,00:00:00.00,13.0979,1.77493,5.2386
279,2010-10-07,00:00:00.00,8.74094,1.96715,6.5978
280,2010-10-08,00:00:00.00,0.880785,2.16669,3.8511
281,2010-10-09,00:00:00.00,0.00396739,2.23881,1.8066
282,2010-10-10,00:00:00.00,0.0217266,2.11801,1.0251
283,2010-10-11,00:00:00.00,2.20377e-308,1.91435,0.7249
284,2010-10-12,00:00:00.00,9.73632,1.77758,0.6796
285,2010-10-13,00:00:00.00,0.130059,1.76254,1.5886
286,2010-10-14,00:00:00.00,0.0592523,1.85058,1.1298
287,2010-10-15,00:00:00.00,3.02062,1.90199,0.875
288,2010-10-16,00:00:00.00,1.57172,1.84345,1.0845
289,2010-10-17,00:00:00.00,0.0400206,1.77115,1.5801
290,2010-10-18,00:00:00.00,0.00882435,1.72532,1.1695
291,2010-10-19,00:00:00.00,0.0463322,1.68403,0.8042
292,2010-10-20,00:00:00.00,0.221174,1.6425,0.6541
293,2010-10-21,00:00:00.00,0.612422,1.60743,0.5522
294,2010-10-22,00:00:00.00,13.4324,1.59685,1.665
295,2010-10-23,00:00:00.00,0.136475,1.65792,2.2965
296,2010-10-24,00:00:00.00,5.05237,1.82522,1.4272
297,2010-10-25,00:00:00.00,0.727705,1.94486,1.8689
298,2010-10-26,00:00:00.00,0.431338,1.91446,1.6254
299,2010-10-27,00:00:00.00,8.99634,1.82942,1.3734
300,2010-10-28,00:00:00.00,0.362568,1.78217,5.8333
301,2010-10-29,00:00:00.00,0.23162,1.82742,2.7807
302,2010-10-30,00:00:00.00,0.0360538,1.85722,2.3673
303,2010-10-31,00:00:00.00,0.0649727,1.78864,1.7783
304,2010-11-01,00:00:00.00,0.353509,1.69722,1.2601
305,2010-11-02,00:00:00.00,0.0274804,1.63756,0.9968
306,2010-11-03,00:00:00.00,0.0240345,1.6054,0.8269
307,2010-11-04,00:00:00.00,0.0549802,1.58138,0.7532
308,2010-11-05,00:00:00.00,7.73514,1.56781,0.7759
309,2010-11-06,00:00:00.00,8.14899,1.60237,1.8859
310,2010-11-07,00:00:00.00,0.511452,1.72912,4.0493
311,2010-11-08,00:00:00.00,0.168788,1.86974,2.1776
312,2010-11-09,00:00:00.00,0.0174386,1.87299,1.498
313,2010-11-10,00:00:00.00,0.00148284,1.75702,1.2403
314,2010-11-11,00:00:00.00,0.207802,1.64692,1.0562
315,2010-11-12,00:00:00.00,0,1.58828,0.9288
316,2010-11-13,00:00:00.00,0,1.55968,0.8297
317,2010-11-14,00:00:00.00,0,1.53791,0.7702
318,2010-11-15,00:00:00.00,0.689485,1.51669,0.7362
319,2010-11-16,00:00:00.00,0.0289217,1.49602,0.7476
320,2010-11-17,00:00:00.00,14.004,1.4948,0.8099
321,2010-11-18,00:00:00.00,10.0408,1.58252,6.1731
322,2010-11-19,00:00:00.00,1.00953,1.83527,5.0121
323,2010-11-20,00:00:00.00,0.11993,2.09535,2.4947
324,2010-11-21,00:00:00.00,0.172301,2.10295,1.7132
325,2010-11-22,00:00:00.00,0.00903828,1.91415,1.3337
326,2010-11-23,00:00:00.00,16.5471,1.76696,3.1149
327,2010-11-24,00:00:00.00,5.26193,1.81248,20.5863
328,2010-11-25,00:00:00.00,0.209457,2.08092,5.5501
329,2010-11-26,00:00:00.00,5.58401,2.31096,3.1432
330,2010-11-27,00:00:00.00,8.74148,2.29114,7.3057
331,2010-11-28,00:00:00.00,2.59217,2.21422,5.1253
332,2010-11-29,00:00:00.00,0.0947391,2.22038,4.2192
333,2010-11-30,00:00:00.00,0.00678662,2.20123,3.7378
334,2010-12-01,00:00:00.00,11.3941,2.12156,13.0257
335,2010-12-02,00:00:00.00,28.6835,2.18675,65.1287
336,2010-12-03,00:00:00.00,4.50174,2.67645,19.2271
337,2010-12-04,00:00:00.00,0.554656,3.48308,10.902
338,2010-12-05,00:00:00.00,0.744228,3.80444,8.4951
339,2010-12-06,00:00:00.00,5.00407,3.42201,7.0226
340,2010-12-07,00:00:00.00,7.94339,2.9586,5.6634
341,2010-12-08,00:00:00.00,2.47884,2.70833,5.4368
342,2010-12-09,00:00:00.00,0.317474,2.61354,4.6156
343,2010-12-10,00:00:00.00,0.126384,2.56048,3.7945
344,2010-12-11,00:00:00.00,0.199354,2.51045,3.8228
345,2010-12-12,00:00:00.00,0.00524571,2.46268,3.9644
346,2010-12-13,00:00:00.00,4.79615,2.42238,5.6634
347,2010-12-14,00:00:00.00,6.12801,2.40564,10.6188
348,2010-12-15,00:00:00.00,10.4113,2.42279,3.398
349,2010-12-16,00:00:00.00,0.952923,2.4193,3.6812
350,2010-12-17,00:00:00.00,0.353436,2.36163,3.8228
351,2010-12-18,00:00:00.00,1.3429,2.29315,3.7095
352,2010-12-19,00:00:00.00,1.32915,2.24023,3.3414
353,2010-12-20,00:00:00.00,0.353852,2.20083,3.1432
354,2010-12-21,00:00:00.00,1.12531,2.16608,3.0016
355,2010-12-22,00:00:00.00,0.284649,2.13261,2.8317
356,2010-12-23,00:00:00.00,1.74173,2.10036,2.7071
357,2010-12-24,00:00:00.00,1.74554,2.06925,2.5287
358,2010-12-25,00:00:00.00,0.535409,2.03923,2.339
359,2010-12-26,00:00:00.00,1.23168,2.01023,2.2031
360,2010-12-27,00:00:00.00,1.58363,1.9822,2.0501
361,2010-12-28,00:00:00.00,0.904504,1.95509,1.8321
362,2010-12-29,00:00:00.00,0.49549,1.92887,1.9142
363,2010-12-30,00:00:00.00,0.172266,1.9035,1.8774
364,2010-12-31,00:00:00.00,0.0637076,1.87889,1.7613
365,2011-01-01,00:00:00.00,1.35687,1.8561,7.0792
366,2011-01-02,00:00:00.00,5.91982,1.95092,50.9703
367,2011-01-03,00:00:00.00,1.71306,2.51731,21.0394
368,2011-01-04,00:00:00.00,0.498541,3.86465,5.9465
369,2011-01-05,00:00:00.00,5.67265,4.7179,4.7572
370,2011-01-06,00:00:00.00,0.906937,4.26461,4.021
371,2011-01-07,00:00:00.00,1.27185,3.55276,2.9733
372,2011-01-08,00:00:00.00,1.57786,3.15281,2.9733
373,2011-01-09,00:00:00.00,2.26302,3.00607,2.9166
374,2011-01-10,00:00:00.00,1.0749,2.93247,2.4324
375,2011-01-11,00:00:00.00,0.291166,2.86715,2.0728
376,2011-01-12,00:00:00.00,4.48234,2.8092,2.22
377,2011-01-13,00:00:00.00,9.92712,2.75517,1.8689
378,2011-01-14,00:00:00.00,2.12769,2.70361,1.9397
379,2011-01-15,00:00:00.00,0.511718,2.65435,1.985
380,2011-01-16,00:00:00.00,6.2486,2.60725,1.9595
381,2011-01-17,00:00:00.00,0.170118,2.56215,1.9765
382,2011-01-18,00:00:00.00,0.129494,2.51891,1.733
383,2011-01-19,00:00:00.00,2.3473,2.47958,2.0983
384,2011-01-20,00:00:00.00,2.32653,2.45067,2.2653
385,2011-01-21,00:00:00.00,2.2261,2.43627,2.2087
386,2011-01-22,00:00:00.00,2.85082,2.41433,2.1521
387,2011-01-23,00:00:00.00,2.74859,2.37128,1.9822
388,2011-01-24,00:00:00.00,6.13829,2.32457,1.699
389,2011-01-25,00:00:00.00,0.395256,2.28479,1.5574
390,2011-01-26,00:00:00.00,1.10017,2.25114,1.6424
391,2011-01-27,00:00:00.00,0.335822,2.21998,1.6424
392,2011-01-28,00:00:00.00,0.515351,2.18981,1.6424
393,2011-01-29,00:00:00.00,0.960402,2.16051,1.5857
394,2011-01-30,00:00:00.00,0.884803,2.13203,1.5857
395,2011-01-31,00:00:00.00,0.457569,2.10436,1.5857
396,2011-02-01,00:00:00.00,0.173841,2.07751,1.4158
397,2011-02-02,00:00:00.00,4.11877,2.05148,1.3309
398,2011-02-03,00:00:00.00,19.9632,2.02628,1.3592
399,2011-02-04,00:00:00.00,0.964927,2.00183,1.3592
400,2011-02-05,00:00:00.00,0.000689641,1.97806,1.4158
401,2011-02-06,00:00:00.00,8.76172,1.95764,1.5008
402,2011-02-07,00:00:00.00,0.552155,1.94869,1.5574
403,2011-02-08,00:00:00.00,3.42134,1.95724,1.6424
404,2011-02-09,00:00:00.00,2.71536,1.9598,1.5857
405,2011-02-10,00:00:00.00,0.0817796,1.9412,1.5857
406,2011-02-11,00:00:00.00,0.810493,1.91208,1.4725
407,2011-02-12,00:00:00.00,0.0499414,1.87966,1.4725
408,2011-02-13,00:00:00.00,6.16046,1.85154,1.4725
409,2011-02-14,00:00:00.00,1.17287,1.82872,1.699
410,2011-02-15,00:00:00.00,0.874577,1.80896,2.2653
411,2011-02-16,00:00:00.00,0.00175104,1.79038,2.8317
412,2011-02-17,00:00:00.00,0.18429,1.77227,3.398
413,2011-02-18,00:00:00.00,1.79486,1.75562,8.4951
414,2011-02-19,00:00:00.00,0.106117,1.80198,82.1189
415,2011-02-20,00:00:00.00,1.63558,2.09095,32.8475
416,2011-02-21,00:00:00.00,2.15351,2.74391,8.9198
417,2011-02-22,00:00:00.00,4.50932,3.14428,5.6634
418,2011-02-23,00:00:00.00,0.324728,2.90139,5.0687
419,2011-02-24,00:00:00.00,0.0011722,2.51554,3.7945
420,2011-02-25,00:00:00.00,2.01519,2.29956,3.7095
421,2011-02-26,00:00:00.00,16.4519,2.23403,3.3697
422,2011-02-27,00:00:00.00,3.00502,2.23042,3.3131
423,2011-02-28,00:00:00.00,1.44058,2.25966,3.398
424,2011-03-01,00:00:00.00,21.7111,2.29657,42.4753
425,2011-03-02,00:00:00.00,0.17984,2.39469,28.3168
426,2011-03-03,00:00:00.00,0.466787,2.65741,10.364
427,2011-03-04,00:00:00.00,0.0637574,2.81546,4.9554
428,2011-03-05,00:00:00.00,2.17028,2.68162,4.6723
429,2011-03-06,00:00:00.00,23.7675,2.53669,42.7584
430,2011-03-07,00:00:00.00,13.3827,2.68071,60.8812
431,2011-03-08,00:00:00.00,1.2874e-308,3.22582,14.4133
432,2011-03-09,00:00:00.00,0,3.60593,7.7305
433,2011-03-10,00:00:00.00,6.96625,3.43837,9.0897
