time,date,hour,precip [mm/day],sub34 [m3/s],sub34 (observed) [m3/s]
87,2010-03-29,00:00:00.00,9.46254,0.545292,7.85
88,2010-03-30,00:00:00.00,1.53801,0.642361,8.47
89,2010-03-31,00:00:00.00,0.000463569,0.887675,8.41
90,2010-04-01,00:00:00.00,0.000140485,1.04199,8.29
91,2010-04-02,00:00:00.00,0.000147254,0.913864,8.05
92,2010-04-03,00:00:00.00,8.5606e-308,0.689078,7.6
93,2010-04-04,00:00:00.00,0.0713208,0.571229,7.18
94,2010-04-05,00:00:00.00,0.0333266,0.545764,6.89
95,2010-04-06,00:00:00.00,0.0284817,0.545471,6.62
96,2010-04-07,00:00:00.00,16.5566,0.59239,7.24
97,2010-04-08,00:00:00.00,20.6352,0.879309,9.11
98,2010-04-09,00:00:00.00,18.4524,1.68735,13.4
99,2010-04-10,00:00:00.00,0.140878,2.86188,15.1
100,2010-04-11,00:00:00.00,0.00259374,3.60398,16.8
101,2010-04-12,00:00:00.00,0.0119372,3.27619,20.1
102,2010-04-13,00:00:00.00,0.00188442,2.26033,14.5
103,2010-04-14,00:00:00.00,0.0335889,1.44639,10.9
104,2010-04-15,00:00:00.00,0,1.13128,9.5
105,2010-04-16,00:00:00.00,9.27461e-308,1.08047,8.44
106,2010-04-17,00:00:00.00,0.603234,1.08552,7.9
107,2010-04-18,00:00:00.00,0.801352,1.09021,7.58
108,2010-04-19,00:00:00.00,0.00664763,1.09487,7.24
109,2010-04-20,00:00:00.00,0.000227253,1.1,6.84
110,2010-04-21,00:00:00.00,0.00275729,1.10545,6.42
111,2010-04-22,00:00:00.00,0.00303761,1.11055,6.15
112,2010-04-23,00:00:00.00,3.8887e-308,1.11493,5.88
113,2010-04-24,00:00:00.00,0,1.11872,5.65
114,2010-04-25,00:00:00.00,0.112819,1.12226,5.43
115,2010-04-26,00:00:00.00,13.8235,1.16661,5.8
116,2010-04-27,00:00:00.00,0.495993,1.36599,6.15
117,2010-04-28,00:00:00.00,0.00151318,1.76771,5.8
118,2010-04-29,00:00:00.00,0.000494311,2.01882,5.44
119,2010-04-30,00:00:00.00,6.6762e-308,1.83911,5.21
120,2010-05-01,00:00:00.00,0.000519131,1.52388,5.01
121,2010-05-02,00:00:00.00,2.78017,1.36002,4.89
122,2010-05-03,00:00:00.00,0.139297,1.32684,4.91
123,2010-05-04,00:00:00.00,8.19094,1.34649,5.23
124,2010-05-05,00:00:00.00,1.08239,1.4305,5.3
125,2010-05-06,00:00:00.00,15.1543,1.64135,4.97
126,2010-05-07,00:00:00.00,0.133778,1.95323,5.79
127,2010-05-08,00:00:00.00,16.888,2.35984,5.58
128,2010-05-09,00:00:00.00,7.24747,2.7805,6.85
129,2010-05-10,00:00:00.00,0.00314984,3.17021,7.37
130,2010-05-11,00:00:00.00,2.76747e-308,3.37519,6.68
131,2010-05-12,00:00:00.00,14.5905,3.14867,6.47
132,2010-05-13,00:00:00.00,0.359781,2.86681,7.66
133,2010-05-14,00:00:00.00,21.7988,3.09819,7.62
134,2010-05-15,00:00:00.00,6.4148,3.71341,9.69
135,2010-05-16,00:00:00.00,0.000172099,4.42313,11
136,2010-05-17,00:00:00.00,2.30727e-308,4.76126,9.78
137,2010-05-18,00:00:00.00,0.000307412,4.33066,9.17
138,2010-05-19,00:00:00.00,0.0541816,3.64641,8.03
139,2010-05-20,00:00:00.00,0.025572,3.2345,7.29
140,2010-05-21,00:00:00.00,0,3.10612,6.77
