time,date,hour,precip [mm/day],sub6646 [m3/s],sub6646 (observed) [m3/s]
86,2000-03-27,00:00:00.00,2.37928,0.0121055,4.2
87,2000-03-28,00:00:00.00,16.9061,0.0414453,4.93
88,2000-03-29,00:00:00.00,0.698209,0.121939,6.16
89,2000-03-30,00:00:00.00,0.235717,0.260684,7.63
90,2000-03-31,00:00:00.00,0.0774117,0.438847,8.82
91,2000-04-01,00:00:00.00,0.124585,0.682185,9.71
92,2000-04-02,00:00:00.00,0.326177,1.14513,10.4
93,2000-04-03,00:00:00.00,0.204603,2.01613,10.9
94,2000-04-04,00:00:00.00,9.70106,3.17006,11.7
95,2000-04-05,00:00:00.00,0.163427,4.54311,12.1
96,2000-04-06,00:00:00.00,0.712647,6.24942,12.3
97,2000-04-07,00:00:00.00,2.46647,8.12105,12.3
98,2000-04-08,00:00:00.00,0.719405,9.30285,12.3
99,2000-04-09,00:00:00.00,0.0472834,8.80124,12
100,2000-04-10,00:00:00.00,4.39639,7.13507,11.6
101,2000-04-11,00:00:00.00,0.715669,5.24352,11
102,2000-04-12,00:00:00.00,0.911621,3.42989,10.4
103,2000-04-13,00:00:00.00,0.091543,1.93014,9.85
104,2000-04-14,00:00:00.00,1.12769,0.88165,9.32
105,2000-04-15,00:00:00.00,0.375048,0.346749,8.84
106,2000-04-16,00:00:00.00,0.39605,0.154871,8.35
107,2000-04-17,00:00:00.00,0.0252474,0.0951474,7.82
108,2000-04-18,00:00:00.00,0.0819196,0.0809989,7.34
109,2000-04-19,00:00:00.00,0.298954,0.0751847,6.95
110,2000-04-20,00:00:00.00,0.123023,0.0708633,6.68
111,2000-04-21,00:00:00.00,0.090539,0.0676914,6.53
112,2000-04-22,00:00:00.00,0.144011,0.0653569,6.46
113,2000-04-23,00:00:00.00,1.5874,0.0636443,6.63
114,2000-04-24,00:00:00.00,0.0481099,0.0661098,7.04
115,2000-04-25,00:00:00.00,0.0896186,0.0825117,8.07
116,2000-04-26,00:00:00.00,0.0540717,0.115177,9.41
117,2000-04-27,00:00:00.00,0.288697,0.158803,11.7
118,2000-04-28,00:00:00.00,1.88208,0.211167,15.4
119,2000-04-29,00:00:00.00,5.04455,0.271943,20
120,2000-04-30,00:00:00.00,0.0281354,0.329132,24.2
121,2000-05-01,00:00:00.00,5.00256,0.331455,27.6
122,2000-05-02,00:00:00.00,1.88969,0.287752,29.5
123,2000-05-03,00:00:00.00,0.692524,0.250599,29.9
124,2000-05-04,00:00:00.00,0.133017,0.22491,29.3
125,2000-05-05,00:00:00.00,2.62002,0.208352,28.2
126,2000-05-06,00:00:00.00,5.73599,0.192413,26.9
127,2000-05-07,00:00:00.00,3.1566,0.181995,25.8
128,2000-05-08,00:00:00.00,0.943021,0.171563,26
129,2000-05-09,00:00:00.00,35.2086,0.188272,27.1
130,2000-05-10,00:00:00.00,0.24469,0.334948,29.8
131,2000-05-11,00:00:00.00,0.338977,0.636711,32.2
132,2000-05-12,00:00:00.00,4.73135,1.04655,34.3
133,2000-05-13,00:00:00.00,8.10251,1.54876,35.6
134,2000-05-14,00:00:00.00,13.3954,2.17693,35.4
135,2000-05-15,00:00:00.00,0.288225,2.85735,33.9
136,2000-05-16,00:00:00.00,0.0456864,3.09282,32.1
137,2000-05-17,00:00:00.00,0.17815,2.9243,30.1
138,2000-05-18,00:00:00.00,0.407025,2.82516,28
139,2000-05-19,00:00:00.00,0.0623543,2.79501,25.8
140,2000-05-20,00:00:00.00,0.403275,2.65946,23.4
141,2000-05-21,00:00:00.00,0.305576,2.20652,21
142,2000-05-22,00:00:00.00,2.21572,1.63742,18.8
143,2000-05-23,00:00:00.00,1.00773,1.19861,16.8
144,2000-05-24,00:00:00.00,8.2985,0.839753,15.1
145,2000-05-25,00:00:00.00,8.26444,0.563192,14.1
146,2000-05-26,00:00:00.00,1.7029,0.400628,14.2
147,2000-05-27,00:00:00.00,0.0449239,0.36472,14.3
148,2000-05-28,00:00:00.00,0.087379,0.406701,14.8
149,2000-05-29,00:00:00.00,0.0434867,0.47063,16.3
150,2000-05-30,00:00:00.00,0.103766,0.540041,17.9
151,2000-05-31,00:00:00.00,3.10626,0.585519,19.5
152,2000-06-01,00:00:00.00,0.00269824,0.564344,19.9
153,2000-06-02,00:00:00.00,3.31833,0.49928,19.8
154,2000-06-03,00:00:00.00,7.62378,0.437005,20.2
155,2000-06-04,00:00:00.00,5.84845,0.385192,20.3
156,2000-06-05,00:00:00.00,0.490883,0.348004,20.3
157,2000-06-06,00:00:00.00,0.317025,0.329228,20.3
158,2000-06-07,00:00:00.00,0.365296,0.330453,20.3
159,2000-06-08,00:00:00.00,1.291,0.344641,20.1
160,2000-06-09,00:00:00.00,1.63481,0.361491,19.3
161,2000-06-10,00:00:00.00,4.35346,0.37093,18
162,2000-06-11,00:00:00.00,41.6084,0.410313,18.4
163,2000-06-12,00:00:00.00,0.878708,0.611067,21
164,2000-06-13,00:00:00.00,0.535649,1.01812,22.8
165,2000-06-14,00:00:00.00,0.0455796,1.57376,26.3
166,2000-06-15,00:00:00.00,7.70296,2.26351,29.4
167,2000-06-16,00:00:00.00,5.30721,3.10061,30.7
168,2000-06-17,00:00:00.00,2.48801,3.88517,29.9
169,2000-06-18,00:00:00.00,0.146997,3.91754,27.8
170,2000-06-19,00:00:00.00,1.30143,3.30522,25.4
