time,date,hour,precip [mm/day],sub6620 [m3/s],sub6620 (observed) [m3/s]
98,2000-04-08,00:00:00.00,4.27669,20.4961,
99,2000-04-09,00:00:00.00,22.873,39.9741,
100,2000-04-10,00:00:00.00,0.469177,45.221,
101,2000-04-11,00:00:00.00,0.256778,26.8155,
102,2000-04-12,00:00:00.00,6.68482,24.6184,
103,2000-04-13,00:00:00.00,0.424784,22.9469,
104,2000-04-14,00:00:00.00,0.11691,17.5747,
105,2000-04-15,00:00:00.00,0.0409774,14.7765,
106,2000-04-16,00:00:00.00,0.698174,12.8187,
107,2000-04-17,00:00:00.00,1.24547,11.4009,
108,2000-04-18,00:00:00.00,12.1772,17.8182,
109,2000-04-19,00:00:00.00,10.0365,29.2147,
110,2000-04-20,00:00:00.00,0.521856,27.7704,
111,2000-04-21,00:00:00.00,8.77657,25.0905,
112,2000-04-22,00:00:00.00,7.55191,29.6002,
113,2000-04-23,00:00:00.00,3.29267,27.7714,
114,2000-04-24,00:00:00.00,0.867353,21.7102,
115,2000-04-25,00:00:00.00,0.211387,17.2666,
116,2000-04-26,00:00:00.00,0.212802,14.6166,
117,2000-04-27,00:00:00.00,0.435957,12.7663,
118,2000-04-28,00:00:00.00,1.46908,11.5362,
119,2000-04-29,00:00:00.00,0.273088,10.558,
120,2000-04-30,00:00:00.00,0.383439,9.62699,
121,2000-05-01,00:00:00.00,0.104773,8.88142,
122,2000-05-02,00:00:00.00,11.2076,12.3051,
123,2000-05-03,00:00:00.00,1.27509,13.9097,
124,2000-05-04,00:00:00.00,0.19222,11.1116,
125,2000-05-05,00:00:00.00,1.37872,9.96405,
126,2000-05-06,00:00:00.00,5.0091,10.1079,
127,2000-05-07,00:00:00.00,0.950601,9.92789,
128,2000-05-08,00:00:00.00,1.26283,8.71253,
129,2000-05-09,00:00:00.00,8.82784,10.0205,
130,2000-05-10,00:00:00.00,0.824744,10.4831,
131,2000-05-11,00:00:00.00,5.28351,9.17033,
132,2000-05-12,00:00:00.00,1.62521,8.60227,
133,2000-05-13,00:00:00.00,8.9388,10.1747,
134,2000-05-14,00:00:00.00,11.4034,15.7872,
135,2000-05-15,00:00:00.00,0.130835,16.485,
136,2000-05-16,00:00:00.00,0.0796188,12.667,
137,2000-05-17,00:00:00.00,0.158678,10.986,
138,2000-05-18,00:00:00.00,0.182459,9.70672,
139,2000-05-19,00:00:00.00,8.20465,10.7859,
140,2000-05-20,00:00:00.00,39.448,46.2839,
141,2000-05-21,00:00:00.00,3.90571,59.0693,
142,2000-05-22,00:00:00.00,0.769989,31.6466,
143,2000-05-23,00:00:00.00,2.2663,22.272,
144,2000-05-24,00:00:00.00,10.8226,23.4935,
145,2000-05-25,00:00:00.00,15.5758,36.1535,
146,2000-05-26,00:00:00.00,0.502099,35.48,
147,2000-05-27,00:00:00.00,0.286531,23.1736,
148,2000-05-28,00:00:00.00,0.204006,18.0489,
149,2000-05-29,00:00:00.00,0.253452,14.888,
150,2000-05-30,00:00:00.00,0.138269,12.7357,
151,2000-05-31,00:00:00.00,0.112448,11.1578,
152,2000-06-01,00:00:00.00,0.565188,9.93358,
153,2000-06-02,00:00:00.00,0.961292,8.95306,
154,2000-06-03,00:00:00.00,4.6636,8.17389,
155,2000-06-04,00:00:00.00,0.649063,7.53901,
156,2000-06-05,00:00:00.00,0.185108,6.98762,
157,2000-06-06,00:00:00.00,13.1174,11.5349,
158,2000-06-07,00:00:00.00,21.8539,28.5353,
159,2000-06-08,00:00:00.00,0.156803,31.9971,
160,2000-06-09,00:00:00.00,0.322263,20.501,
161,2000-06-10,00:00:00.00,0.0344847,16.045,
162,2000-06-11,00:00:00.00,0.00687292,13.2091,
163,2000-06-12,00:00:00.00,1.67805,11.255,
164,2000-06-13,00:00:00.00,5.60871,11.1792,
165,2000-06-14,00:00:00.00,17.4756,18.2384,
166,2000-06-15,00:00:00.00,11.6624,25.2129,
167,2000-06-16,00:00:00.00,15.5462,32.1683,
168,2000-06-17,00:00:00.00,6.0382,32.9067,
169,2000-06-18,00:00:00.00,2.91772,23.566,
170,2000-06-19,00:00:00.00,10.1981,23.6669,
171,2000-06-20,00:00:00.00,0.317725,23.1854,
172,2000-06-21,00:00:00.00,0.363888,17.0174,
173,2000-06-22,00:00:00.00,9.66418,18.0943,
174,2000-06-23,00:00:00.00,0.0858905,18.0875,
175,2000-06-24,00:00:00.00,0.168964,13.983,
176,2000-06-25,00:00:00.00,0.224499,11.8945,
177,2000-06-26,00:00:00.00,2.84538,10.3756,
178,2000-06-27,00:00:00.00,2.74409,9.23963,
179,2000-06-28,00:00:00.00,2.9893,8.35594,
180,2000-06-29,00:00:00.00,0.159606,7.63676,
181,2000-06-30,00:00:00.00,5.36052,7.95424,
182,2000-07-01,00:00:00.00,0.611072,7.91487,
183,2000-07-02,00:00:00.00,0.342726,6.94057,
184,2000-07-03,00:00:00.00,0.144682,6.40722,
185,2000-07-04,00:00:00.00,6.77031,7.49767,
186,2000-07-05,00:00:00.00,2.67364,7.88962,
187,2000-07-06,00:00:00.00,0.300146,6.66822,
188,2000-07-07,00:00:00.00,1.96552,6.16387,
189,2000-07-08,00:00:00.00,0.268847,5.73516,
190,2000-07-09,00:00:00.00,0.363842,5.35894,
191,2000-07-10,00:00:00.00,0.998102,5.02147,
192,2000-07-11,00:00:00.00,3.40336,4.72579,
193,2000-07-12,00:00:00.00,0.246953,4.46487,
194,2000-07-13,00:00:00.00,0.248637,4.22464,
195,2000-07-14,00:00:00.00,1.00975,4.00415,
196,2000-07-15,00:00:00.00,4.58418,3.84669,
197,2000-07-16,00:00:00.00,12.4228,5.92606,
198,2000-07-17,00:00:00.00,5.09668,7.50951,
199,2000-07-18,00:00:00.00,0.103574,6.39104,
200,2000-07-19,00:00:00.00,0.109491,5.60243,
201,2000-07-20,00:00:00.00,2.14443,5.19983,
202,2000-07-21,00:00:00.00,2.18601,4.85418,
203,2000-07-22,00:00:00.00,5.84506,5.1451,
204,2000-07-23,00:00:00.00,0.43678,5.1543,
205,2000-07-24,00:00:00.00,1.72141,4.56786,
206,2000-07-25,00:00:00.00,0.100115,4.2938,
207,2000-07-26,00:00:00.00,0.257848,4.04638,
208,2000-07-27,00:00:00.00,0.128895,3.82291,
209,2000-07-28,00:00:00.00,0.0770827,3.62022,
210,2000-07-29,00:00:00.00,8.97403,4.4483,
211,2000-07-30,00:00:00.00,11.2173,6.45087,
212,2000-07-31,00:00:00.00,14.713,9.91066,
213,2000-08-01,00:00:00.00,8.5711,12.4332,
214,2000-08-02,00:00:00.00,10.8413,14.5126,
