time,date,hour,precip [mm/day],sub6534 [m3/s],sub6534 (observed) [m3/s]
201,2000-07-20,00:00:00.00,0.278173,6.93513,8.47
202,2000-07-21,00:00:00.00,0.443103,6.77355,7.74
203,2000-07-22,00:00:00.00,1.90638,6.66232,7.07
204,2000-07-23,00:00:00.00,0.359669,6.56372,7.06
205,2000-07-24,00:00:00.00,0.10978,6.46808,7.93
206,2000-07-25,00:00:00.00,0.0381432,6.37473,7.95
207,2000-07-26,00:00:00.00,0.160474,6.28274,7.55
208,2000-07-27,00:00:00.00,0.318891,6.19192,7.11
209,2000-07-28,00:00:00.00,0.422556,6.10254,6.7
210,2000-07-29,00:00:00.00,0.555905,6.01488,5.91
211,2000-07-30,00:00:00.00,0.656164,5.9292,4.63
212,2000-07-31,00:00:00.00,0.595708,5.84566,3.97
213,2000-08-01,00:00:00.00,3.8344,5.76884,4.38
214,2000-08-02,00:00:00.00,8.31004,5.73975,19.5
215,2000-08-03,00:00:00.00,4.32705,5.84634,36.7
216,2000-08-04,00:00:00.00,0.109032,6.05696,35.3
217,2000-08-05,00:00:00.00,0.0543505,6.09353,27.7
218,2000-08-06,00:00:00.00,0.0350691,5.89309,22.4
219,2000-08-07,00:00:00.00,0.223839,5.68342,19.1
220,2000-08-08,00:00:00.00,3.98609,5.56035,16.8
221,2000-08-09,00:00:00.00,0.769616,5.50302,15.4
222,2000-08-10,00:00:00.00,13.0124,5.51502,17.8
223,2000-08-11,00:00:00.00,0.40996,5.66964,21.3
224,2000-08-12,00:00:00.00,0.2056,5.95037,21.2
225,2000-08-13,00:00:00.00,0.0144386,5.97742,18.9
226,2000-08-14,00:00:00.00,0.199846,5.70207,16.8
227,2000-08-15,00:00:00.00,1.12378,5.47481,15.3
228,2000-08-16,00:00:00.00,2.19355,5.35858,14.1
229,2000-08-17,00:00:00.00,0.277761,5.28871,12.8
230,2000-08-18,00:00:00.00,0.386324,5.22165,12
231,2000-08-19,00:00:00.00,0.341864,5.1563,10.9
232,2000-08-20,00:00:00.00,0.418464,5.09231,8.96
233,2000-08-21,00:00:00.00,0.561349,5.02957,7.32
234,2000-08-22,00:00:00.00,0.650803,4.96818,6.69
235,2000-08-23,00:00:00.00,0.0572263,4.9081,6.27
236,2000-08-24,00:00:00.00,22.4625,4.91937,6.4
237,2000-08-25,00:00:00.00,0.0767355,5.21336,6.34
238,2000-08-26,00:00:00.00,0.0735301,5.77602,5.89
239,2000-08-27,00:00:00.00,6.41577,5.91972,4.68
240,2000-08-28,00:00:00.00,0.162171,5.5957,3.97
241,2000-08-29,00:00:00.00,0.113231,5.40542,3.52
242,2000-08-30,00:00:00.00,0.221384,5.30656,3.25
243,2000-08-31,00:00:00.00,1.19926,5.16604,3.11
244,2000-09-01,00:00:00.00,0.129349,5.04405,3.02
245,2000-09-02,00:00:00.00,1.40508,4.96543,2.98
246,2000-09-03,00:00:00.00,0.937257,4.90531,2.95
247,2000-09-04,00:00:00.00,8.68803,4.87138,3.02
248,2000-09-05,00:00:00.00,1.30893,4.93612,3.13
249,2000-09-06,00:00:00.00,0.0488773,5.09329,3.1
250,2000-09-07,00:00:00.00,0.154527,5.10143,3.5
251,2000-09-08,00:00:00.00,0.189394,4.92795,6.73
252,2000-09-09,00:00:00.00,0.711235,4.7804,8.9
253,2000-09-10,00:00:00.00,0.0118027,4.699,9.44
254,2000-09-11,00:00:00.00,2.52816,4.6452,9.79
255,2000-09-12,00:00:00.00,0.937425,4.59305,10.7
256,2000-09-13,00:00:00.00,14.666,4.58536,10.8
257,2000-09-14,00:00:00.00,0.0914369,4.7513,10.7
258,2000-09-15,00:00:00.00,7.94275,5.10435,10.8
259,2000-09-16,00:00:00.00,1.61506,5.28467,11.4
260,2000-09-17,00:00:00.00,0.0916814,5.2324,11
261,2000-09-18,00:00:00.00,0.230643,5.08771,11.3
262,2000-09-19,00:00:00.00,0.121491,4.87639,11.6
263,2000-09-20,00:00:00.00,0.124865,4.72657,11.4
264,2000-09-21,00:00:00.00,1.9993,4.64308,11.2
265,2000-09-22,00:00:00.00,12.2272,4.63057,12.2
266,2000-09-23,00:00:00.00,1.0536,4.7807,12.4
267,2000-09-24,00:00:00.00,3.24968,5.08785,12.3
268,2000-09-25,00:00:00.00,0.0459294,5.17492,12
269,2000-09-26,00:00:00.00,0.325353,4.98701,11.5
270,2000-09-27,00:00:00.00,0.501992,4.80104,11.8
271,2000-09-28,00:00:00.00,1.317,4.67443,12.8
272,2000-09-29,00:00:00.00,0.510881,4.59958,12.3
273,2000-09-30,00:00:00.00,0.752577,4.54454,11.6
274,2000-10-01,00:00:00.00,0.0226234,4.49778,10.9
275,2000-10-02,00:00:00.00,0.0418211,4.45183,10.3
276,2000-10-03,00:00:00.00,4.6749,4.41623,9.81
277,2000-10-04,00:00:00.00,0.892143,4.42033,9.35
278,2000-10-05,00:00:00.00,0.153083,4.46199,7.67
279,2000-10-06,00:00:00.00,0.11426,4.444,4.74
280,2000-10-07,00:00:00.00,4.50883,4.3669,3.57
281,2000-10-08,00:00:00.00,6.15884,4.37711,3.08
282,2000-10-09,00:00:00.00,0.93475,4.5498,2.76
283,2000-10-10,00:00:00.00,0.519107,4.72528,2.56
284,2000-10-11,00:00:00.00,0.396064,4.6671,2.41
285,2000-10-12,00:00:00.00,0.14633,4.46743,2.28
286,2000-10-13,00:00:00.00,0.247296,4.32923,2.16
287,2000-10-14,00:00:00.00,2.91795,4.27084,2.09
288,2000-10-15,00:00:00.00,12.0798,4.30386,2.08
289,2000-10-16,00:00:00.00,1.42659,4.533,2.04
290,2000-10-17,00:00:00.00,0.141493,4.89248,1.97
291,2000-10-18,00:00:00.00,1.45822,4.94893,1.92
292,2000-10-19,00:00:00.00,2.55026,4.69012,1.88
293,2000-10-20,00:00:00.00,0.366734,4.50991,1.88
294,2000-10-21,00:00:00.00,0.129412,4.46523,1.85
295,2000-10-22,00:00:00.00,0.0804646,4.42585,1.85
296,2000-10-23,00:00:00.00,0.244353,4.35136,1.83
297,2000-10-24,00:00:00.00,0.15185,4.28858,1.79
298,2000-10-25,00:00:00.00,1.00171,4.24357,1.77
299,2000-10-26,00:00:00.00,0.111148,4.20539,1.75
300,2000-10-27,00:00:00.00,0.164317,4.16803,1.73
301,2000-10-28,00:00:00.00,10.3805,4.16645,1.78
302,2000-10-29,00:00:00.00,0.761044,4.30524,1.81
303,2000-10-30,00:00:00.00,0.995905,4.57679,1.8
304,2000-10-31,00:00:00.00,0.311984,4.62985,1.8
305,2000-11-01,00:00:00.00,0.18481,4.41742,1.8
306,2000-11-02,00:00:00.00,0.470662,4.25033,1.79
307,2000-11-03,00:00:00.00,0.470113,4.18858,1.76
308,2000-11-04,00:00:00.00,0.68201,4.1567,1.72
309,2000-11-05,00:00:00.00,0.228654,4.11312,1.69
310,2000-11-06,00:00:00.00,0.0613014,4.07203,1.66
311,2000-11-07,00:00:00.00,0.0930818,4.0364,1.64
312,2000-11-08,00:00:00.00,0.0759827,4.00329,1.62
313,2000-11-09,00:00:00.00,0.359097,3.97067,1.61
314,2000-11-10,00:00:00.00,11.3585,3.98092,1.65
315,2000-11-11,00:00:00.00,25.4961,4.27222,2.01
316,2000-11-12,00:00:00.00,0.279432,5.17875,2.58
317,2000-11-13,00:00:00.00,0.0578893,6.2612,3.3
318,2000-11-14,00:00:00.00,3.62065,6.32262,3.66
319,2000-11-15,00:00:00.00,4.17658,5.62838,3.9
320,2000-11-16,00:00:00.00,1.58354,5.3187,4.01
321,2000-11-17,00:00:00.00,3.77123,5.40696,4.05
322,2000-11-18,00:00:00.00,2.58389,5.43521,4.25
323,2000-11-19,00:00:00.00,1.9476,5.32887,4.26
324,2000-11-20,00:00:00.00,1.83944,5.20955,4.29
325,2000-11-21,00:00:00.00,6.54155,5.0896,4.24
326,2000-11-22,00:00:00.00,3.38592,5.00797,4.12
327,2000-11-23,00:00:00.00,4.44917,4.96344,4
328,2000-11-24,00:00:00.00,0.880874,4.92399,3.85
329,2000-11-25,00:00:00.00,1.00181,4.87475,3.75
330,2000-11-26,00:00:00.00,0.125481,4.82798,3.67
331,2000-11-27,00:00:00.00,12.3996,4.82103,3.75
332,2000-11-28,00:00:00.00,2.79606,4.96804,4
333,2000-11-29,00:00:00.00,1.62252,5.3531,4.33
334,2000-11-30,00:00:00.00,0.24259,5.79457,4.71
335,2000-12-01,00:00:00.00,0.736949,6.10844,4.81
336,2000-12-02,00:00:00.00,0.455419,6.02264,4.68
337,2000-12-03,00:00:00.00,0.201011,5.62641,4.35
338,2000-12-04,00:00:00.00,0.521637,5.35894,4.13
339,2000-12-05,00:00:00.00,0.505874,5.25331,3.97
340,2000-12-06,00:00:00.00,5.66647,5.20818,3.9
341,2000-12-07,00:00:00.00,2.5365,5.16479,3.78
342,2000-12-08,00:00:00.00,1.27452,5.12225,3.66
343,2000-12-09,00:00:00.00,1.29733,5.0807,3.62
344,2000-12-10,00:00:00.00,0.569403,5.04019,3.58
345,2000-12-11,00:00:00.00,2.18488,5.00056,3.5
346,2000-12-12,00:00:00.00,4.89887,4.96167,3.46
347,2000-12-13,00:00:00.00,12.1089,4.92344,3.56
348,2000-12-14,00:00:00.00,1.19366,4.88592,3.7
349,2000-12-15,00:00:00.00,5.10645,4.84917,3.83
350,2000-12-16,00:00:00.00,0.377184,4.81309,3.85
351,2000-12-17,00:00:00.00,7.97224,4.77991,3.89
352,2000-12-18,00:00:00.00,19.0742,4.79898,4.38
353,2000-12-19,00:00:00.00,0.829647,4.99748,5.13
354,2000-12-20,00:00:00.00,4.1302,5.34386,6.01
355,2000-12-21,00:00:00.00,0.381455,5.41097,6.05
356,2000-12-22,00:00:00.00,4.27826,5.15977,5.98
357,2000-12-23,00:00:00.00,1.51477,4.95934,5.75
358,2000-12-24,00:00:00.00,0.849945,4.87666,5.45
359,2000-12-25,00:00:00.00,6.21686,4.84115,5.2
360,2000-12-26,00:00:00.00,0.466061,4.80705,5
361,2000-12-27,00:00:00.00,0.858813,4.77359,4.95
362,2000-12-28,00:00:00.00,1.28662,4.74075,4.65
363,2000-12-29,00:00:00.00,0.492939,4.70849,4.5
364,2000-12-30,00:00:00.00,0.320901,4.6768,4.38
365,2000-12-31,00:00:00.00,1.1404,4.64568,4.28
366,2001-01-01,00:00:00.00,0.801606,4.61511,4.2
367,2001-01-02,00:00:00.00,0.293194,4.58505,4.15
368,2001-01-03,00:00:00.00,0.285074,4.5555,4.05
369,2001-01-04,00:00:00.00,2.57661,4.52646,3.96
370,2001-01-05,00:00:00.00,0.569155,4.49783,3.98
371,2001-01-06,00:00:00.00,10.2724,4.46958,4
372,2001-01-07,00:00:00.00,0.360303,4.44171,3.95
373,2001-01-08,00:00:00.00,1.19251,4.41418,3.84
374,2001-01-09,00:00:00.00,0.783089,4.387,3.8
375,2001-01-10,00:00:00.00,2.03748,4.36028,3.8
376,2001-01-11,00:00:00.00,0.277201,4.33404,3.78
377,2001-01-12,00:00:00.00,0.585418,4.30816,3.65
378,2001-01-13,00:00:00.00,0.3115,4.28254,3.6
379,2001-01-14,00:00:00.00,0.20679,4.25716,3.58
380,2001-01-15,00:00:00.00,0.319563,4.23203,3.58
381,2001-01-16,00:00:00.00,6.22247,4.20713,3.55
382,2001-01-17,00:00:00.00,5.22593,4.18249,3.62
383,2001-01-18,00:00:00.00,0.99875,4.15819,3.6
384,2001-01-19,00:00:00.00,0.564297,4.13425,3.58
385,2001-01-20,00:00:00.00,0.658675,4.11066,3.6
386,2001-01-21,00:00:00.00,0.318602,4.08736,3.8
387,2001-01-22,00:00:00.00,0.249924,4.06437,3.95
388,2001-01-23,00:00:00.00,0.327076,4.04173,4
389,2001-01-24,00:00:00.00,0.646028,4.01936,3.92
390,2001-01-25,00:00:00.00,1.67065,3.99716,3.84
391,2001-01-26,00:00:00.00,0.264333,3.97508,3.74
392,2001-01-27,00:00:00.00,0.40795,3.95325,3.64
393,2001-01-28,00:00:00.00,4.3548,3.93176,3.6
394,2001-01-29,00:00:00.00,0.247118,3.91056,3.55
395,2001-01-30,00:00:00.00,0.330403,3.88957,3.55
396,2001-01-31,00:00:00.00,22.66,3.86873,3.58
397,2001-02-01,00:00:00.00,6.41994,3.84797,3.62
398,2001-02-02,00:00:00.00,0.687944,3.82736,3.68
399,2001-02-03,00:00:00.00,3.20826,3.80705,3.64
400,2001-02-04,00:00:00.00,0.375997,3.78704,3.6
401,2001-02-05,00:00:00.00,2.34905,3.76731,3.58
402,2001-02-06,00:00:00.00,4.07372,3.74788,3.56
403,2001-02-07,00:00:00.00,1.32806,3.72864,3.6
404,2001-02-08,00:00:00.00,0.72075,3.70949,3.56
405,2001-02-09,00:00:00.00,1.37681,3.69043,3.54
406,2001-02-10,00:00:00.00,16.5214,3.7079,3.8
407,2001-02-11,00:00:00.00,4.84335,3.86958,5.4
408,2001-02-12,00:00:00.00,1.57062,4.16819,7
409,2001-02-13,00:00:00.00,0.838427,4.23956,9.5
410,2001-02-14,00:00:00.00,0.242157,4.03195,13
411,2001-02-15,00:00:00.00,1.5683,3.86466,15.5
412,2001-02-16,00:00:00.00,0.364237,3.80194,14
413,2001-02-17,00:00:00.00,0.365178,3.78163,12.8
414,2001-02-18,00:00:00.00,1.19962,3.76218,11.8
415,2001-02-19,00:00:00.00,1.48606,3.74298,11
416,2001-02-20,00:00:00.00,3.99063,3.72401,10.4
417,2001-02-21,00:00:00.00,0.734562,3.70523,9.9
418,2001-02-22,00:00:00.00,1.53034,3.68652,9.3
419,2001-02-23,00:00:00.00,1.71972,3.66793,8.7
420,2001-02-24,00:00:00.00,1.19965,3.64965,8.25
421,2001-02-25,00:00:00.00,0.932435,3.63176,7.9
422,2001-02-26,00:00:00.00,15.5458,3.64114,8.25
423,2001-02-27,00:00:00.00,0.750458,3.75749,8.75
424,2001-02-28,00:00:00.00,1.25249,3.97506,8.8
425,2001-03-01,00:00:00.00,0.407013,4.02357,8.6
426,2001-03-02,00:00:00.00,0.264957,3.86482,8.1
427,2001-03-03,00:00:00.00,1.30635,3.73626,7.8
428,2001-03-04,00:00:00.00,0.293522,3.68595,7.5
429,2001-03-05,00:00:00.00,0.0860458,3.6674,7.3
430,2001-03-06,00:00:00.00,10.2659,3.64943,7.1
431,2001-03-07,00:00:00.00,2.60815,3.63151,6.95
432,2001-03-08,00:00:00.00,0.331661,3.61371,6.75
433,2001-03-09,00:00:00.00,2.18748,3.59602,6.6
434,2001-03-10,00:00:00.00,1.30442,3.57825,6.4
435,2001-03-11,00:00:00.00,0.171324,3.56038,6.3
436,2001-03-12,00:00:00.00,9.10186,3.54251,6.25
437,2001-03-13,00:00:00.00,2.00691,3.52471,6.15
438,2001-03-14,00:00:00.00,17.4644,3.54047,6.2
439,2001-03-15,00:00:00.00,1.65856,3.68863,6.5
440,2001-03-16,00:00:00.00,0.162633,3.96242,6.4
441,2001-03-17,00:00:00.00,0.0926178,4.02655,6.25
442,2001-03-18,00:00:00.00,0.105423,3.83307,7.5
443,2001-03-19,00:00:00.00,0.0349106,3.67677,10.1
444,2001-03-20,00:00:00.00,0.0829563,3.61761,9.8
445,2001-03-21,00:00:00.00,0.0707664,3.59768,9.1
446,2001-03-22,00:00:00.00,0.118778,3.65365,8.8
447,2001-03-23,00:00:00.00,0.0338952,4.09062,8.4
448,2001-03-24,00:00:00.00,0.0462393,5.14564,8.2
