time,date,hour,precip [mm/day],sub6649 [m3/s],sub6649 (observed) [m3/s]
54,2000-02-24,00:00:00.00,0.275434,2.7934,
55,2000-02-25,00:00:00.00,1.38494,2.79452,
56,2000-02-26,00:00:00.00,0.47292,2.82312,
57,2000-02-27,00:00:00.00,3.65718,2.90138,
58,2000-02-28,00:00:00.00,3.48243,3.19753,
59,2000-02-29,00:00:00.00,1.32359,3.35268,
60,2000-03-01,00:00:00.00,0.112063,3.04102,
61,2000-03-02,00:00:00.00,0.607541,2.78147,
62,2000-03-03,00:00:00.00,0.28882,2.74329,
63,2000-03-04,00:00:00.00,0.29952,2.72584,
64,2000-03-05,00:00:00.00,0.364059,2.70899,
65,2000-03-06,00:00:00.00,0.176432,2.6928,
66,2000-03-07,00:00:00.00,0.341623,2.67675,
67,2000-03-08,00:00:00.00,0.553359,2.66085,
68,2000-03-09,00:00:00.00,5.68689,2.80189,
69,2000-03-10,00:00:00.00,7.77326,3.1622,
70,2000-03-11,00:00:00.00,0.0744998,3.05033,
71,2000-03-12,00:00:00.00,0.169799,2.68734,
72,2000-03-13,00:00:00.00,0.144609,2.63923,
73,2000-03-14,00:00:00.00,0.9048,2.62321,
74,2000-03-15,00:00:00.00,0.394196,2.60795,
75,2000-03-16,00:00:00.00,0.26697,2.59283,
76,2000-03-17,00:00:00.00,0.148646,2.57784,
77,2000-03-18,00:00:00.00,0.216785,2.56299,
78,2000-03-19,00:00:00.00,0.79385,2.54829,
79,2000-03-20,00:00:00.00,0.411348,2.53372,
80,2000-03-21,00:00:00.00,1.58086,2.51935,
81,2000-03-22,00:00:00.00,4.68719,2.6393,
82,2000-03-23,00:00:00.00,0.537161,2.9443,
83,2000-03-24,00:00:00.00,0.417893,2.84532,
84,2000-03-25,00:00:00.00,1.72358,2.53746,
85,2000-03-26,00:00:00.00,9.80997,5.5991,
86,2000-03-27,00:00:00.00,1.07112,17.2539,
87,2000-03-28,00:00:00.00,22.7591,32.8184,
88,2000-03-29,00:00:00.00,1.43557,41.0066,
89,2000-03-30,00:00:00.00,0.282996,28.3267,
90,2000-03-31,00:00:00.00,0.0574433,12.9406,
91,2000-04-01,00:00:00.00,0.295148,16.1267,
92,2000-04-02,00:00:00.00,0.234443,30.4753,
93,2000-04-03,00:00:00.00,0.27078,36.3965,
94,2000-04-04,00:00:00.00,10.6597,29.2139,
95,2000-04-05,00:00:00.00,0.404713,28.4143,
96,2000-04-06,00:00:00.00,0.960427,26.6795,
97,2000-04-07,00:00:00.00,2.58706,21.8771,
98,2000-04-08,00:00:00.00,0.168202,21.5624,
99,2000-04-09,00:00:00.00,0.258619,20.8714,
100,2000-04-10,00:00:00.00,3.42034,19.9218,
101,2000-04-11,00:00:00.00,0.373088,19.6914,
102,2000-04-12,00:00:00.00,0.241132,19.1072,
103,2000-04-13,00:00:00.00,0.328501,18.3027,
104,2000-04-14,00:00:00.00,0.860155,17.7763,
105,2000-04-15,00:00:00.00,0.462103,17.3032,
106,2000-04-16,00:00:00.00,0.589602,16.8546,
107,2000-04-17,00:00:00.00,0.254145,16.426,
108,2000-04-18,00:00:00.00,0.116977,16.0162,
109,2000-04-19,00:00:00.00,0.537925,15.6242,
110,2000-04-20,00:00:00.00,0.0785705,15.2491,
111,2000-04-21,00:00:00.00,0.0845434,14.8898,
112,2000-04-22,00:00:00.00,0.261123,14.5454,
113,2000-04-23,00:00:00.00,0.267402,14.2198,
114,2000-04-24,00:00:00.00,0.0989989,13.921,
115,2000-04-25,00:00:00.00,0.0767753,13.6169,
116,2000-04-26,00:00:00.00,0.0522867,13.311,
117,2000-04-27,00:00:00.00,0.0530393,13.029,
118,2000-04-28,00:00:00.00,0.54004,12.7576,
119,2000-04-29,00:00:00.00,4.22208,12.5025,
120,2000-04-30,00:00:00.00,0.0952072,12.2718,
121,2000-05-01,00:00:00.00,3.7122,12.0437,
122,2000-05-02,00:00:00.00,3.84433,11.8764,
123,2000-05-03,00:00:00.00,0.508192,11.7427,
124,2000-05-04,00:00:00.00,0.299376,11.4713,
125,2000-05-05,00:00:00.00,3.26978,11.1804,
126,2000-05-06,00:00:00.00,6.68914,11.0969,
127,2000-05-07,00:00:00.00,3.23449,11.1559,
128,2000-05-08,00:00:00.00,3.22688,10.9132,
129,2000-05-09,00:00:00.00,47.774,21.0645,
130,2000-05-10,00:00:00.00,1.36281,45.4819,
131,2000-05-11,00:00:00.00,0.331332,42.2542,
132,2000-05-12,00:00:00.00,3.77873,23.2328,
133,2000-05-13,00:00:00.00,8.19832,22.8315,
134,2000-05-14,00:00:00.00,8.6016,27.4152,
135,2000-05-15,00:00:00.00,0.114627,30.6867,
136,2000-05-16,00:00:00.00,0.212671,27.2581,
137,2000-05-17,00:00:00.00,0.248722,23.0534,
138,2000-05-18,00:00:00.00,0.522042,22.0138,
139,2000-05-19,00:00:00.00,0.0383353,21.3214,
140,2000-05-20,00:00:00.00,0.428905,20.669,
141,2000-05-21,00:00:00.00,0.889876,20.0514,
142,2000-05-22,00:00:00.00,0.99079,19.4662,
143,2000-05-23,00:00:00.00,2.3347,18.9111,
144,2000-05-24,00:00:00.00,5.76945,18.4453,
145,2000-05-25,00:00:00.00,6.99503,18.3982,
146,2000-05-26,00:00:00.00,2.61232,18.6559,
147,2000-05-27,00:00:00.00,0.264767,18.1457,
148,2000-05-28,00:00:00.00,0.0137079,17.1551,
149,2000-05-29,00:00:00.00,0.178833,16.5665,
150,2000-05-30,00:00:00.00,0.154085,16.1454,
151,2000-05-31,00:00:00.00,9.38913,16.0043,
152,2000-06-01,00:00:00.00,0.0389787,16.206,
153,2000-06-02,00:00:00.00,2.45125,15.7558,
154,2000-06-03,00:00:00.00,7.46923,15.169,
155,2000-06-04,00:00:00.00,2.89567,15.2773,
156,2000-06-05,00:00:00.00,0.749518,14.8747,
157,2000-06-06,00:00:00.00,0.152821,14.1752,
158,2000-06-07,00:00:00.00,0.65244,13.8297,
159,2000-06-08,00:00:00.00,0.227153,13.5279,
160,2000-06-09,00:00:00.00,2.79819,13.2376,
161,2000-06-10,00:00:00.00,2.26054,12.9584,
162,2000-06-11,00:00:00.00,33.6741,18.0442,
163,2000-06-12,00:00:00.00,1.3902,30.0603,
164,2000-06-13,00:00:00.00,0.0341438,28.1694,
165,2000-06-14,00:00:00.00,0.0667958,18.3722,
166,2000-06-15,00:00:00.00,7.12945,17.4525,
167,2000-06-16,00:00:00.00,5.23646,18.3222,
168,2000-06-17,00:00:00.00,13.229,21.0669,
169,2000-06-18,00:00:00.00,0.302884,25.386,
170,2000-06-19,00:00:00.00,1.72699,23.6062,
171,2000-06-20,00:00:00.00,0.344803,18.9361,
172,2000-06-21,00:00:00.00,15.6713,19.8876,
173,2000-06-22,00:00:00.00,1.15453,23.5147,
174,2000-06-23,00:00:00.00,0.46736,22.5479,
175,2000-06-24,00:00:00.00,2.83993,18.9995,
176,2000-06-25,00:00:00.00,20.2218,21.7563,
177,2000-06-26,00:00:00.00,0.0182103,29.2026,
178,2000-06-27,00:00:00.00,12.6753,29.9456,
179,2000-06-28,00:00:00.00,2.31113,28.2906,
180,2000-06-29,00:00:00.00,3.96226,26.9908,
181,2000-06-30,00:00:00.00,1.15061,23.6698,
182,2000-07-01,00:00:00.00,4.02276,22.5765,
183,2000-07-02,00:00:00.00,18.1007,24.9729,
184,2000-07-03,00:00:00.00,7.03368,33.3266,
185,2000-07-04,00:00:00.00,0.0804157,34.2778,
186,2000-07-05,00:00:00.00,0.212687,27.6488,
187,2000-07-06,00:00:00.00,0.558492,24.6223,
188,2000-07-07,00:00:00.00,0.299627,23.6335,
189,2000-07-08,00:00:00.00,0.118422,22.8498,
190,2000-07-09,00:00:00.00,2.78026,22.1128,
191,2000-07-10,00:00:00.00,11.7683,21.8685,
192,2000-07-11,00:00:00.00,0.020235,22.1999,
193,2000-07-12,00:00:00.00,0.0673436,21.4548,
194,2000-07-13,00:00:00.00,9.55651,20.4402,
195,2000-07-14,00:00:00.00,13.5016,22.2133,
196,2000-07-15,00:00:00.00,3.16997,25.5452,
197,2000-07-16,00:00:00.00,0.119495,24.3613,
198,2000-07-17,00:00:00.00,0.0841385,20.9054,
199,2000-07-18,00:00:00.00,0.603897,19.8301,
200,2000-07-19,00:00:00.00,0.723334,19.2402,
201,2000-07-20,00:00:00.00,0.668843,18.6965,
202,2000-07-21,00:00:00.00,6.14502,18.2247,
203,2000-07-22,00:00:00.00,0.373476,17.8415,
204,2000-07-23,00:00:00.00,0.174044,17.3581,
205,2000-07-24,00:00:00.00,0.104511,16.8308,
206,2000-07-25,00:00:00.00,0.030471,16.4015,
207,2000-07-26,00:00:00.00,5.15153,16.0006,
208,2000-07-27,00:00:00.00,1.75239,15.6362,
209,2000-07-28,00:00:00.00,5.00396,15.2767,
210,2000-07-29,00:00:00.00,2.64999,14.9364,
211,2000-07-30,00:00:00.00,0.260362,14.5867,
212,2000-07-31,00:00:00.00,0.381553,14.2286,
213,2000-08-01,00:00:00.00,0.153777,13.911,
214,2000-08-02,00:00:00.00,8.56334,13.6743,
215,2000-08-03,00:00:00.00,23.637,16.7962,
216,2000-08-04,00:00:00.00,0.0791417,23.8764,
217,2000-08-05,00:00:00.00,0.358982,22.4061,
218,2000-08-06,00:00:00.00,1.08061,16.3476,
219,2000-08-07,00:00:00.00,10.2913,16.1588,
220,2000-08-08,00:00:00.00,2.08622,17.4281,
221,2000-08-09,00:00:00.00,0.975986,16.9322,
222,2000-08-10,00:00:00.00,5.49999,15.6965,
223,2000-08-11,00:00:00.00,5.08164,16.3928,
224,2000-08-12,00:00:00.00,0.13803,16.9018,
225,2000-08-13,00:00:00.00,2.46792,15.8163,
226,2000-08-14,00:00:00.00,0.671966,14.6735,
227,2000-08-15,00:00:00.00,1.78112,14.2734,
228,2000-08-16,00:00:00.00,8.28764,14.2831,
229,2000-08-17,00:00:00.00,0.0257508,14.723,
230,2000-08-18,00:00:00.00,0.693226,14.3111,
231,2000-08-19,00:00:00.00,0.335006,13.4381,
232,2000-08-20,00:00:00.00,1.96223,13.105,
233,2000-08-21,00:00:00.00,1.66966,12.8308,
234,2000-08-22,00:00:00.00,0.491211,12.5668,
235,2000-08-23,00:00:00.00,0.0689846,12.3123,
236,2000-08-24,00:00:00.00,0.170555,12.067,
237,2000-08-25,00:00:00.00,0.0499857,11.8303,
238,2000-08-26,00:00:00.00,3.03551,11.6019,
239,2000-08-27,00:00:00.00,0.071785,11.3813,
240,2000-08-28,00:00:00.00,0.0713006,11.1682,
241,2000-08-29,00:00:00.00,0.0871982,10.9621,
242,2000-08-30,00:00:00.00,5.05656,10.7644,
243,2000-08-31,00:00:00.00,0.0544821,10.5817,
244,2000-09-01,00:00:00.00,10.1647,10.6219,
245,2000-09-02,00:00:00.00,0.0472164,10.953,
246,2000-09-03,00:00:00.00,0.172499,10.6819,
247,2000-09-04,00:00:00.00,4.71613,10.1625,
248,2000-09-05,00:00:00.00,0.130505,10.1399,
249,2000-09-06,00:00:00.00,0.322153,9.93985,
250,2000-09-07,00:00:00.00,4.21176,9.69394,
251,2000-09-08,00:00:00.00,9.88502,10.4156,
252,2000-09-09,00:00:00.00,0.278702,11.9209,
253,2000-09-10,00:00:00.00,0.303928,11.3367,
254,2000-09-11,00:00:00.00,0.764523,9.7839,
255,2000-09-12,00:00:00.00,2.2155,9.49641,
256,2000-09-13,00:00:00.00,10.1115,10.2321,
257,2000-09-14,00:00:00.00,0.150173,12.1302,
258,2000-09-15,00:00:00.00,2.02066,11.6876,
259,2000-09-16,00:00:00.00,0.0466727,10.0242,
260,2000-09-17,00:00:00.00,0.475589,9.68018,
261,2000-09-18,00:00:00.00,0.146162,9.38137,
262,2000-09-19,00:00:00.00,1.19445,9.21635,
263,2000-09-20,00:00:00.00,1.67781,9.0704,
264,2000-09-21,00:00:00.00,0.929562,8.9285,
265,2000-09-22,00:00:00.00,1.19626,8.7905,
266,2000-09-23,00:00:00.00,1.20026,8.65626,
267,2000-09-24,00:00:00.00,2.99702,8.58087,
268,2000-09-25,00:00:00.00,0.11364,8.58595,
269,2000-09-26,00:00:00.00,0.799167,8.43548,
270,2000-09-27,00:00:00.00,1.59535,8.20564,
271,2000-09-28,00:00:00.00,0.805065,8.08895,
272,2000-09-29,00:00:00.00,0.0902193,7.97388,
273,2000-09-30,00:00:00.00,0.0449742,7.85481,
274,2000-10-01,00:00:00.00,0.185512,7.74498,
275,2000-10-02,00:00:00.00,1.5036,7.63875,
276,2000-10-03,00:00:00.00,3.29106,7.5758,
277,2000-10-04,00:00:00.00,0.089232,7.55277,
278,2000-10-05,00:00:00.00,0.147494,7.42796,
279,2000-10-06,00:00:00.00,0.533564,7.26436,
280,2000-10-07,00:00:00.00,1.57599,7.1781,
281,2000-10-08,00:00:00.00,0.775749,7.11697,
282,2000-10-09,00:00:00.00,0.264036,7.01932,
283,2000-10-10,00:00:00.00,0.172874,6.90334,
284,2000-10-11,00:00:00.00,0.191498,6.81618,
285,2000-10-12,00:00:00.00,0.622052,6.73097,
286,2000-10-13,00:00:00.00,0.138147,6.64766,
287,2000-10-14,00:00:00.00,2.63404,6.57472,
288,2000-10-15,00:00:00.00,1.50913,6.53181,
289,2000-10-16,00:00:00.00,0.187537,6.47649,
290,2000-10-17,00:00:00.00,0.321917,6.371,
291,2000-10-18,00:00:00.00,0.140987,6.27256,
292,2000-10-19,00:00:00.00,4.97696,6.30871,
293,2000-10-20,00:00:00.00,0.144881,6.49648,
294,2000-10-21,00:00:00.00,0.0883608,6.36907,
295,2000-10-22,00:00:00.00,0.215924,6.07439,
296,2000-10-23,00:00:00.00,0.117509,5.98755,
297,2000-10-24,00:00:00.00,1.72143,5.93344,
298,2000-10-25,00:00:00.00,0.180583,5.90254,
299,2000-10-26,00:00:00.00,8.46352,6.29875,
300,2000-10-27,00:00:00.00,10.8705,8.96857,
301,2000-10-28,00:00:00.00,5.00362,13.486,
302,2000-10-29,00:00:00.00,0.610021,13.7995,
303,2000-10-30,00:00:00.00,0.145744,9.90088,
304,2000-10-31,00:00:00.00,0.253394,7.72344,
305,2000-11-01,00:00:00.00,0.103172,7.44584,
306,2000-11-02,00:00:00.00,0.694954,7.34143,
307,2000-11-03,00:00:00.00,8.64903,8.85951,
308,2000-11-04,00:00:00.00,1.45416,12.668,
309,2000-11-05,00:00:00.00,0.231426,12.2536,
310,2000-11-06,00:00:00.00,0.0405169,8.95506,
311,2000-11-07,00:00:00.00,0.11298,8.21828,
312,2000-11-08,00:00:00.00,10.0937,10.1486,
313,2000-11-09,00:00:00.00,5.40811,16.1176,
314,2000-11-10,00:00:00.00,0.3743,17.9863,
315,2000-11-11,00:00:00.00,0.269681,13.3777,
316,2000-11-12,00:00:00.00,0.125863,10.5417,
317,2000-11-13,00:00:00.00,0.347231,10.158,
318,2000-11-14,00:00:00.00,6.56866,10.6146,
319,2000-11-15,00:00:00.00,11.4375,12.4323,
320,2000-11-16,00:00:00.00,1.56718,13.4516,
321,2000-11-17,00:00:00.00,0.337449,12.2572,
322,2000-11-18,00:00:00.00,0.466639,10.9068,
323,2000-11-19,00:00:00.00,1.35458,10.3818,
324,2000-11-20,00:00:00.00,8.60904,10.1891,
325,2000-11-21,00:00:00.00,3.59641,10.027,
326,2000-11-22,00:00:00.00,1.12495,9.86923,
327,2000-11-23,00:00:00.00,0.101716,9.7134,
328,2000-11-24,00:00:00.00,0.256078,9.56107,
329,2000-11-25,00:00:00.00,4.80715,10.2893,
330,2000-11-26,00:00:00.00,0.0675306,12.1679,
331,2000-11-27,00:00:00.00,0.329357,11.6719,
332,2000-11-28,00:00:00.00,0.646439,9.87434,
333,2000-11-29,00:00:00.00,0.547954,9.57137,
334,2000-11-30,00:00:00.00,0.527861,9.42163,
335,2000-12-01,00:00:00.00,0.800448,9.27698,
336,2000-12-02,00:00:00.00,0.257371,9.13642,
337,2000-12-03,00:00:00.00,0.286791,8.99909,
338,2000-12-04,00:00:00.00,0.572528,8.87463,
339,2000-12-05,00:00:00.00,4.11603,9.31244,
340,2000-12-06,00:00:00.00,0.54441,10.4402,
341,2000-12-07,00:00:00.00,0.297874,10.0751,
342,2000-12-08,00:00:00.00,0.242118,8.92145,
343,2000-12-09,00:00:00.00,0.289353,8.70579,
344,2000-12-10,00:00:00.00,6.02379,8.58508,
345,2000-12-11,00:00:00.00,2.73451,8.46531,
346,2000-12-12,00:00:00.00,0.28921,8.3488,
347,2000-12-13,00:00:00.00,0.283416,8.2367,
348,2000-12-14,00:00:00.00,0.41908,8.12721,
349,2000-12-15,00:00:00.00,2.32236,8.01975,
350,2000-12-16,00:00:00.00,2.26962,7.91381,
351,2000-12-17,00:00:00.00,12.5671,7.80789,
352,2000-12-18,00:00:00.00,1.3972,7.70218,
353,2000-12-19,00:00:00.00,0.342131,7.60018,
354,2000-12-20,00:00:00.00,0.320178,7.50292,
355,2000-12-21,00:00:00.00,0.667102,7.40865,
356,2000-12-22,00:00:00.00,5.2542,7.31643,
357,2000-12-23,00:00:00.00,0.916412,7.22602,
358,2000-12-24,00:00:00.00,0.244393,7.13764,
359,2000-12-25,00:00:00.00,0.372352,7.05135,
360,2000-12-26,00:00:00.00,0.522816,6.96681,
361,2000-12-27,00:00:00.00,0.358076,6.88371,
362,2000-12-28,00:00:00.00,0.246038,6.80233,
363,2000-12-29,00:00:00.00,0.255904,6.72293,
364,2000-12-30,00:00:00.00,0.575207,6.64519,
365,2000-12-31,00:00:00.00,0.50383,6.56874,
366,2001-01-01,00:00:00.00,0.432178,6.4936,
367,2001-01-02,00:00:00.00,0.292042,6.41993,2.52
368,2001-01-03,00:00:00.00,0.329974,6.34738,2.52
369,2001-01-04,00:00:00.00,5.03817,6.2754,2.52
370,2001-01-05,00:00:00.00,2.93681,6.20394,2.53
371,2001-01-06,00:00:00.00,2.73186,6.1326,2.53
372,2001-01-07,00:00:00.00,1.32997,6.06212,2.53
373,2001-01-08,00:00:00.00,0.533159,5.99468,2.53
374,2001-01-09,00:00:00.00,0.214566,5.92994,2.55
375,2001-01-10,00:00:00.00,0.991258,5.86604,2.56
376,2001-01-11,00:00:00.00,0.313748,5.8018,2.58
377,2001-01-12,00:00:00.00,0.293589,5.7379,2.58
378,2001-01-13,00:00:00.00,1.7201,5.6752,2.57
379,2001-01-14,00:00:00.00,0.59133,5.61372,2.56
380,2001-01-15,00:00:00.00,0.210158,5.55406,2.56
381,2001-01-16,00:00:00.00,2.41913,5.49584,2.55
382,2001-01-17,00:00:00.00,0.273949,5.43874,2.55
383,2001-01-18,00:00:00.00,2.82996,5.38296,2.55
384,2001-01-19,00:00:00.00,3.86232,5.32806,2.54
385,2001-01-20,00:00:00.00,0.159106,5.27384,2.54
386,2001-01-21,00:00:00.00,0.610314,5.22078,2.54
387,2001-01-22,00:00:00.00,0.24333,5.16865,2.62
388,2001-01-23,00:00:00.00,1.86168,5.11707,2.65
389,2001-01-24,00:00:00.00,1.98746,5.06594,2.67
390,2001-01-25,00:00:00.00,0.363882,5.01589,2.68
391,2001-01-26,00:00:00.00,0.32702,4.96697,2.7
392,2001-01-27,00:00:00.00,5.39585,4.91829,2.7
393,2001-01-28,00:00:00.00,1.17487,4.87025,2.7
394,2001-01-29,00:00:00.00,0.411835,4.82349,2.69
395,2001-01-30,00:00:00.00,0.592869,4.77786,2.69
396,2001-01-31,00:00:00.00,1.63079,4.73313,2.69
397,2001-02-01,00:00:00.00,5.94217,4.68918,2.69
398,2001-02-02,00:00:00.00,0.316726,4.64595,2.68
399,2001-02-03,00:00:00.00,0.169103,4.60343,2.68
400,2001-02-04,00:00:00.00,0.780623,4.56159,2.67
401,2001-02-05,00:00:00.00,0.841867,4.52041,2.67
402,2001-02-06,00:00:00.00,0.399906,4.47985,2.66
403,2001-02-07,00:00:00.00,0.476777,4.43992,2.65
404,2001-02-08,00:00:00.00,1.95001,4.4006,2.67
405,2001-02-09,00:00:00.00,2.58297,4.36188,2.69
406,2001-02-10,00:00:00.00,3.52694,4.32376,2.67
407,2001-02-11,00:00:00.00,0.513117,4.28623,2.68
408,2001-02-12,00:00:00.00,0.0895532,4.24929,2.67
409,2001-02-13,00:00:00.00,1.77271,4.21291,2.66
410,2001-02-14,00:00:00.00,2.45634,4.17706,2.64
411,2001-02-15,00:00:00.00,0.771782,4.14175,2.62
412,2001-02-16,00:00:00.00,0.352513,4.10696,2.61
413,2001-02-17,00:00:00.00,1.36198,4.07268,2.61
414,2001-02-18,00:00:00.00,0.153512,4.0389,2.6
415,2001-02-19,00:00:00.00,0.280482,4.00562,2.6
416,2001-02-20,00:00:00.00,0.433911,3.97282,2.59
417,2001-02-21,00:00:00.00,0.774362,3.9405,2.59
418,2001-02-22,00:00:00.00,0.0619459,3.90865,2.58
419,2001-02-23,00:00:00.00,2.91413,3.87725,2.58
420,2001-02-24,00:00:00.00,0.169463,3.84631,2.57
421,2001-02-25,00:00:00.00,5.26648,3.8158,2.55
422,2001-02-26,00:00:00.00,22.1656,3.78571,2.54
423,2001-02-27,00:00:00.00,0.570985,3.75605,2.53
424,2001-02-28,00:00:00.00,0.0587486,3.72679,2.52
425,2001-03-01,00:00:00.00,0.258545,3.69795,2.51
426,2001-03-02,00:00:00.00,0.345871,3.6695,2.5
427,2001-03-03,00:00:00.00,1.11396,3.64144,2.5
428,2001-03-04,00:00:00.00,0.237127,3.61376,2.5
429,2001-03-05,00:00:00.00,0.73877,3.58646,2.5
430,2001-03-06,00:00:00.00,0.203888,3.55952,2.49
431,2001-03-07,00:00:00.00,0.264249,3.53294,2.48
432,2001-03-08,00:00:00.00,1.60696,3.50671,2.49
433,2001-03-09,00:00:00.00,3.33077,3.48083,2.47
434,2001-03-10,00:00:00.00,0.161698,3.45529,2.49
435,2001-03-11,00:00:00.00,6.15808,3.44753,2.51
436,2001-03-12,00:00:00.00,0.186426,3.46694,2.53
437,2001-03-13,00:00:00.00,8.72752,3.43078,2.57
438,2001-03-14,00:00:00.00,10.9326,3.36627,2.58
439,2001-03-15,00:00:00.00,0.271322,3.34048,2.59
440,2001-03-16,00:00:00.00,0.256576,3.31676,2.62
441,2001-03-17,00:00:00.00,0.0840432,3.29334,2.63
442,2001-03-18,00:00:00.00,0.131509,3.27022,2.64
443,2001-03-19,00:00:00.00,0.303597,3.24738,2.66
444,2001-03-20,00:00:00.00,0.146581,3.22483,2.76
445,2001-03-21,00:00:00.00,0.654894,3.20256,2.84
446,2001-03-22,00:00:00.00,0.131542,3.18056,2.94
447,2001-03-23,00:00:00.00,0.628081,3.15884,2.98
448,2001-03-24,00:00:00.00,0.910825,3.13738,2.9
449,2001-03-25,00:00:00.00,0.263566,3.11618,2.84
450,2001-03-26,00:00:00.00,1.38705,3.09523,2.8
451,2001-03-27,00:00:00.00,1.99242,3.07454,2.75
452,2001-03-28,00:00:00.00,0.19844,3.0541,2.73
453,2001-03-29,00:00:00.00,0.275457,3.0339,2.71
454,2001-03-30,00:00:00.00,0.186048,3.01394,2.68
455,2001-03-31,00:00:00.00,0.189924,2.99421,2.64
456,2001-04-01,00:00:00.00,0.58541,2.97472,2.62
457,2001-04-02,00:00:00.00,0.310865,2.95545,2.6
458,2001-04-03,00:00:00.00,0.467207,2.9364,2.58
459,2001-04-04,00:00:00.00,0.076428,2.91758,2.57
460,2001-04-05,00:00:00.00,0.0514581,2.89897,2.56
461,2001-04-06,00:00:00.00,1.71022,2.88057,2.61
462,2001-04-07,00:00:00.00,1.38177,2.86239,2.74
463,2001-04-08,00:00:00.00,11.5567,4.92224,3.05
464,2001-04-09,00:00:00.00,2.82163,14.4864,18.2
465,2001-04-10,00:00:00.00,0.0781388,25.769,22.7
466,2001-04-11,00:00:00.00,1.60352,23.2117,18.9
467,2001-04-12,00:00:00.00,2.12349,20.9471,17.1
468,2001-04-13,00:00:00.00,14.3693,43.5892,55
469,2001-04-14,00:00:00.00,0.080649,66.0146,83.3
470,2001-04-15,00:00:00.00,4.17565,51.3626,71.5
471,2001-04-16,00:00:00.00,1.4587,34.5276,58.6
472,2001-04-17,00:00:00.00,4.04275,38.7509,48.5
473,2001-04-18,00:00:00.00,0.0325251,39.1373,43.1
474,2001-04-19,00:00:00.00,0.0274079,37.6873,43.7
475,2001-04-20,00:00:00.00,0.18025,46.1012,45
476,2001-04-21,00:00:00.00,0.213229,78.5726,48.4
477,2001-04-22,00:00:00.00,8.40621,130.663,77.2
478,2001-04-23,00:00:00.00,0.980139,151.672,127
479,2001-04-24,00:00:00.00,16.6391,132.658,165
480,2001-04-25,00:00:00.00,0.815843,121.924,166
481,2001-04-26,00:00:00.00,0.0773696,115.894,136
482,2001-04-27,00:00:00.00,1.10829,106.589,131
483,2001-04-28,00:00:00.00,0.0426866,97.1129,131
