time,date,hour,precip [mm/day],sub6642 [m3/s],sub6642 (observed) [m3/s]
88,2000-03-29,00:00:00.00,0.203293,2.82787,6.34
89,2000-03-30,00:00:00.00,0.12299,2.64912,4.08
90,2000-03-31,00:00:00.00,0.0625049,2.99312,4.23
91,2000-04-01,00:00:00.00,0.202227,3.21195,3.53
92,2000-04-02,00:00:00.00,0.605511,2.83668,3.03
93,2000-04-03,00:00:00.00,1.90197,2.59713,3.19
94,2000-04-04,00:00:00.00,9.08846,2.50293,6.16
95,2000-04-05,00:00:00.00,0.0402487,2.40432,4.94
96,2000-04-06,00:00:00.00,7.13855,2.3115,3.95
97,2000-04-07,00:00:00.00,2.15629,2.22564,3.49
98,2000-04-08,00:00:00.00,0.0108322,2.14534,2.85
99,2000-04-09,00:00:00.00,1.30309,2.06967,2.76
100,2000-04-10,00:00:00.00,1.3523,1.99829,2.56
101,2000-04-11,00:00:00.00,0.0934823,1.93122,2.17
102,2000-04-12,00:00:00.00,0.744703,1.868,2.14
103,2000-04-13,00:00:00.00,0.0287261,1.80816,2
104,2000-04-14,00:00:00.00,2.83879,1.76204,2.07
105,2000-04-15,00:00:00.00,1.93873,1.71593,2.02
106,2000-04-16,00:00:00.00,0.823057,1.65841,1.93
107,2000-04-17,00:00:00.00,0.0311287,1.60643,2.03
108,2000-04-18,00:00:00.00,0.03185,1.56048,2.12
109,2000-04-19,00:00:00.00,0.29411,1.51678,2.57
110,2000-04-20,00:00:00.00,0.00122296,1.48944,3.15
111,2000-04-21,00:00:00.00,0.0056562,1.72474,3.09
112,2000-04-22,00:00:00.00,0.0319814,2.32929,2.96
113,2000-04-23,00:00:00.00,2.41475,2.47146,3.42
114,2000-04-24,00:00:00.00,0.0425039,2.04018,4.05
115,2000-04-25,00:00:00.00,0.0358807,1.78547,4.16
116,2000-04-26,00:00:00.00,0.044827,1.71386,4.19
117,2000-04-27,00:00:00.00,0.275928,1.66104,3.72
