time,date,hour,precip [mm/day],sub6687 [m3/s],sub6687 (observed) [m3/s]
43,2000-02-13,00:00:00.00,0.137926,1.44716,
44,2000-02-14,00:00:00.00,3.35831,1.42993,
45,2000-02-15,00:00:00.00,7.25358,1.41227,
46,2000-02-16,00:00:00.00,0.119827,1.3938,
47,2000-02-17,00:00:00.00,8.37335,1.37487,
48,2000-02-18,00:00:00.00,0.179317,1.35434,
49,2000-02-19,00:00:00.00,0.690741,1.3361,
50,2000-02-20,00:00:00.00,0.316931,1.32071,
51,2000-02-21,00:00:00.00,0.232268,1.30364,
52,2000-02-22,00:00:00.00,0.226952,1.28461,
53,2000-02-23,00:00:00.00,0.303056,1.26457,
54,2000-02-24,00:00:00.00,0.487325,1.48863,
55,2000-02-25,00:00:00.00,4.31601,2.20275,
56,2000-02-26,00:00:00.00,9.86044,2.98911,
57,2000-02-27,00:00:00.00,0.990729,3.74167,
58,2000-02-28,00:00:00.00,1.34929,5.63952,
59,2000-02-29,00:00:00.00,1.20671,7.70774,
60,2000-03-01,00:00:00.00,0.507098,8.0026,
61,2000-03-02,00:00:00.00,4.04207,9.00501,
62,2000-03-03,00:00:00.00,1.98096,9.94866,
63,2000-03-04,00:00:00.00,0.0331927,8.43777,
64,2000-03-05,00:00:00.00,0.00460732,6.46972,
65,2000-03-06,00:00:00.00,0.231083,5.43563,
66,2000-03-07,00:00:00.00,0.0770755,4.95352,
67,2000-03-08,00:00:00.00,0.208953,6.76241,
68,2000-03-09,00:00:00.00,0.191217,12.8977,
69,2000-03-10,00:00:00.00,3.25708,17.0911,
70,2000-03-11,00:00:00.00,0.0227995,15.1194,
71,2000-03-12,00:00:00.00,0.318161,11.2085,
72,2000-03-13,00:00:00.00,3.62202,8.38809,
73,2000-03-14,00:00:00.00,0.0155461,6.79748,
74,2000-03-15,00:00:00.00,1.59755,6.23881,
75,2000-03-16,00:00:00.00,1.98667,6.58239,
76,2000-03-17,00:00:00.00,5.0376,6.5091,
77,2000-03-18,00:00:00.00,0.0241792,5.41991,
78,2000-03-19,00:00:00.00,0.289656,4.27725,
79,2000-03-20,00:00:00.00,0.0658501,3.50162,
80,2000-03-21,00:00:00.00,1.17649,3.75388,
81,2000-03-22,00:00:00.00,0.435955,4.53205,
82,2000-03-23,00:00:00.00,0.426111,4.47681,
83,2000-03-24,00:00:00.00,0.357752,3.85753,
84,2000-03-25,00:00:00.00,0.019723,3.25275,
85,2000-03-26,00:00:00.00,0.79591,2.91959,
86,2000-03-27,00:00:00.00,0.504405,2.80908,
87,2000-03-28,00:00:00.00,1.95531,2.89555,
88,2000-03-29,00:00:00.00,20.2463,5.3737,
89,2000-03-30,00:00:00.00,4.65235,8.30975,
90,2000-03-31,00:00:00.00,0.324966,8.23641,
91,2000-04-01,00:00:00.00,0.0219158,6.72246,
92,2000-04-02,00:00:00.00,0.0109295,5.24844,
93,2000-04-03,00:00:00.00,1.73824,4.4914,
94,2000-04-04,00:00:00.00,0.200888,4.19155,
95,2000-04-05,00:00:00.00,11.9804,5.23975,
96,2000-04-06,00:00:00.00,0.397932,6.42288,
97,2000-04-07,00:00:00.00,4.28891,6.06637,
98,2000-04-08,00:00:00.00,0.441827,5.50449,
99,2000-04-09,00:00:00.00,38.1725,9.6569,
100,2000-04-10,00:00:00.00,3.29811,14.3608,
101,2000-04-11,00:00:00.00,0.0925112,12.8211,
102,2000-04-12,00:00:00.00,1.14223,9.49077,
103,2000-04-13,00:00:00.00,0.328097,7.16716,
104,2000-04-14,00:00:00.00,1.12044,5.84879,
105,2000-04-15,00:00:00.00,0.0212344,5.92907,
106,2000-04-16,00:00:00.00,2.50747,6.65723,
107,2000-04-17,00:00:00.00,0.0259971,6.3163,
108,2000-04-18,00:00:00.00,0.134286,5.14317,
109,2000-04-19,00:00:00.00,0.0355142,4.09437,
110,2000-04-20,00:00:00.00,0.157068,3.44469,
111,2000-04-21,00:00:00.00,0.75351,3.12182,
112,2000-04-22,00:00:00.00,30.8499,6.94069,
113,2000-04-23,00:00:00.00,3.05428,11.7317,
114,2000-04-24,00:00:00.00,0.268618,11.2499,
115,2000-04-25,00:00:00.00,0.0419928,8.55595,
116,2000-04-26,00:00:00.00,0.0138967,6.4613,
117,2000-04-27,00:00:00.00,0.0213509,5.276,
118,2000-04-28,00:00:00.00,0.0164814,4.62276,
119,2000-04-29,00:00:00.00,0.042729,4.14443,
120,2000-04-30,00:00:00.00,0.110172,3.68016,
121,2000-05-01,00:00:00.00,0.00569848,3.16683,
122,2000-05-02,00:00:00.00,1.19435,2.85325,
123,2000-05-03,00:00:00.00,0.0571168,2.69262,
124,2000-05-04,00:00:00.00,0.0813223,2.41832,
125,2000-05-05,00:00:00.00,0.00651743,2.14069,
126,2000-05-06,00:00:00.00,1.95656,2.13965,
127,2000-05-07,00:00:00.00,1.13604,2.34927,
128,2000-05-08,00:00:00.00,3.01889,2.66324,
129,2000-05-09,00:00:00.00,4.54733,3.30579,
130,2000-05-10,00:00:00.00,14.7759,5.21846,
131,2000-05-11,00:00:00.00,17.1458,8.67539,
132,2000-05-12,00:00:00.00,0.264506,10.1941,
133,2000-05-13,00:00:00.00,0.0417882,8.50981,
134,2000-05-14,00:00:00.00,6.79774,7.19657,
135,2000-05-15,00:00:00.00,0.0771055,6.75066,
136,2000-05-16,00:00:00.00,0.0816253,5.81636,
137,2000-05-17,00:00:00.00,0.572553,4.87717,
138,2000-05-18,00:00:00.00,0.0263112,4.15576,
139,2000-05-19,00:00:00.00,18.3993,5.57838,
140,2000-05-20,00:00:00.00,0.00268498,7.38388,
141,2000-05-21,00:00:00.00,0.0193471,6.56289,
142,2000-05-22,00:00:00.00,0.033054,4.99012,
143,2000-05-23,00:00:00.00,0.22989,3.86949,
144,2000-05-24,00:00:00.00,1.71419,3.40673,
145,2000-05-25,00:00:00.00,13.152,4.63954,
146,2000-05-26,00:00:00.00,0.15369,5.92618,
147,2000-05-27,00:00:00.00,0.102838,5.29398,
148,2000-05-28,00:00:00.00,0.0255896,4.10402,
149,2000-05-29,00:00:00.00,0.0313397,3.22744,
150,2000-05-30,00:00:00.00,0.0517086,2.71595,
151,2000-05-31,00:00:00.00,0.111543,2.40428,
152,2000-06-01,00:00:00.00,0.0998061,2.16458,
153,2000-06-02,00:00:00.00,0.00860042,1.93294,
154,2000-06-03,00:00:00.00,6.62166,2.28568,
155,2000-06-04,00:00:00.00,0.177153,2.77501,
156,2000-06-05,00:00:00.00,0.313443,2.56429,
157,2000-06-06,00:00:00.00,0.451422,2.16876,
158,2000-06-07,00:00:00.00,1.24861,1.96068,
159,2000-06-08,00:00:00.00,0.289675,1.85741,
160,2000-06-09,00:00:00.00,0.274421,1.70821,
161,2000-06-10,00:00:00.00,0.281062,1.54582,
162,2000-06-11,00:00:00.00,1.05851,1.4708,
163,2000-06-12,00:00:00.00,9.64763,2.07815,
164,2000-06-13,00:00:00.00,0.0935009,2.71096,
165,2000-06-14,00:00:00.00,2.02832,2.5983,
166,2000-06-15,00:00:00.00,0.415087,2.27221,
167,2000-06-16,00:00:00.00,12.9584,2.76658,
168,2000-06-17,00:00:00.00,0,3.42488,
169,2000-06-18,00:00:00.00,0.0416146,3.01316,
170,2000-06-19,00:00:00.00,0.113616,2.33684,
171,2000-06-20,00:00:00.00,0.167548,1.86552,
172,2000-06-21,00:00:00.00,0.00533281,1.54323,
173,2000-06-22,00:00:00.00,13.4631,2.09984,
174,2000-06-23,00:00:00.00,2.88907,3.02965,
175,2000-06-24,00:00:00.00,0.008601,2.97222,
176,2000-06-25,00:00:00.00,0.0666613,2.34723,
177,2000-06-26,00:00:00.00,19.4766,2.97059,
178,2000-06-27,00:00:00.00,0.132972,3.96202,
179,2000-06-28,00:00:00.00,0.0902972,3.53214,
180,2000-06-29,00:00:00.00,0.0789646,2.695,
181,2000-06-30,00:00:00.00,0.22745,2.08541,
182,2000-07-01,00:00:00.00,0.823697,1.74328,
183,2000-07-02,00:00:00.00,0.098027,1.53471,
184,2000-07-03,00:00:00.00,0.304219,1.34043,
185,2000-07-04,00:00:00.00,3.43431,1.35211,
186,2000-07-05,00:00:00.00,0.0555281,1.39909,
187,2000-07-06,00:00:00.00,0.0531742,1.21995,
188,2000-07-07,00:00:00.00,0.185376,1.01069,
189,2000-07-08,00:00:00.00,0.131026,0.857883,
190,2000-07-09,00:00:00.00,0.897174,0.778179,
191,2000-07-10,00:00:00.00,3.35044,0.848979,
192,2000-07-11,00:00:00.00,0.148695,0.904896,
193,2000-07-12,00:00:00.00,0.0272299,0.797411,
194,2000-07-13,00:00:00.00,0.125203,0.650246,
195,2000-07-14,00:00:00.00,0.00819541,0.522556,
196,2000-07-15,00:00:00.00,0.18622,0.4227,
197,2000-07-16,00:00:00.00,5.96015,0.490725,
198,2000-07-17,00:00:00.00,3.2874,0.681695,
199,2000-07-18,00:00:00.00,0.0139747,0.721084,
200,2000-07-19,00:00:00.00,0.0207998,0.596951,
201,2000-07-20,00:00:00.00,1.73994,0.506071,
202,2000-07-21,00:00:00.00,6.71907,0.623501,
203,2000-07-22,00:00:00.00,2.21781,0.777124,
204,2000-07-23,00:00:00.00,4.80203,0.876464,
205,2000-07-24,00:00:00.00,0.0527219,0.885243,
206,2000-07-25,00:00:00.00,0.210561,0.723671,
207,2000-07-26,00:00:00.00,0.453647,0.555324,
208,2000-07-27,00:00:00.00,2.8722,0.490175,
209,2000-07-28,00:00:00.00,0.934452,0.470401,
210,2000-07-29,00:00:00.00,0.929422,0.417662,
211,2000-07-30,00:00:00.00,3.08163,0.396264,
212,2000-07-31,00:00:00.00,0.740901,0.370647,
213,2000-08-01,00:00:00.00,1.26228,0.309578,
214,2000-08-02,00:00:00.00,9.20082,0.37285,
215,2000-08-03,00:00:00.00,1.48963,0.479413,
216,2000-08-04,00:00:00.00,1.53008,0.490767,
217,2000-08-05,00:00:00.00,0.0247938,0.446501,
218,2000-08-06,00:00:00.00,0.0231704,0.354812,
219,2000-08-07,00:00:00.00,0.0659155,0.259808,
220,2000-08-08,00:00:00.00,0.0579679,0.18482,
221,2000-08-09,00:00:00.00,0.00126354,0.129351,
222,2000-08-10,00:00:00.00,8.07654,0.15447,
223,2000-08-11,00:00:00.00,0.0632442,0.184451,
224,2000-08-12,00:00:00.00,0.633234,0.146924,
225,2000-08-13,00:00:00.00,0.0412108,0.111372,
226,2000-08-14,00:00:00.00,0.0543413,0.0706001,
227,2000-08-15,00:00:00.00,0.0968541,0.0464065,
228,2000-08-16,00:00:00.00,3.56382,0.075345,
229,2000-08-17,00:00:00.00,2.97605,0.108918,
230,2000-08-18,00:00:00.00,0.0144935,0.0959366,
231,2000-08-19,00:00:00.00,0.343697,0.0664707,
232,2000-08-20,00:00:00.00,0.130383,0.0488906,
233,2000-08-21,00:00:00.00,1.49726,0.0558932,
234,2000-08-22,00:00:00.00,0.386954,0.057119,
235,2000-08-23,00:00:00.00,0.0474455,0.0435086,
236,2000-08-24,00:00:00.00,35.6726,0.359649,
237,2000-08-25,00:00:00.00,0.0879243,0.667877,
238,2000-08-26,00:00:00.00,0.0301505,0.637602,
239,2000-08-27,00:00:00.00,2.04917,0.683172,
240,2000-08-28,00:00:00.00,1.11101,0.783289,
241,2000-08-29,00:00:00.00,0.149129,0.788207,
242,2000-08-30,00:00:00.00,0.124293,0.70567,
243,2000-08-31,00:00:00.00,0.939624,0.633163,
244,2000-09-01,00:00:00.00,0.516147,0.604778,
245,2000-09-02,00:00:00.00,0.500595,0.572115,
246,2000-09-03,00:00:00.00,1.513,0.558913,
247,2000-09-04,00:00:00.00,3.32542,0.65025,
248,2000-09-05,00:00:00.00,3.58558,0.816251,
249,2000-09-06,00:00:00.00,0.501639,0.876088,
250,2000-09-07,00:00:00.00,0.0980874,0.775368,
251,2000-09-08,00:00:00.00,0.0119054,0.629901,
252,2000-09-09,00:00:00.00,0.010344,0.503404,
253,2000-09-10,00:00:00.00,0.14497,0.414081,
254,2000-09-11,00:00:00.00,0.231243,0.355082,
255,2000-09-12,00:00:00.00,6.29481,0.430705,
256,2000-09-13,00:00:00.00,4.88926,0.656655,
257,2000-09-14,00:00:00.00,0.150261,0.751917,
258,2000-09-15,00:00:00.00,10.1275,0.937544,
259,2000-09-16,00:00:00.00,9.62553,1.50658,
260,2000-09-17,00:00:00.00,0.000488401,1.79219,
261,2000-09-18,00:00:00.00,0.125175,1.53583,
262,2000-09-19,00:00:00.00,0.00811082,1.19143,
263,2000-09-20,00:00:00.00,0.0792873,0.93378,
264,2000-09-21,00:00:00.00,0.167233,0.770967,
265,2000-09-22,00:00:00.00,4.24622,0.82334,
266,2000-09-23,00:00:00.00,0.0488207,0.920242,
267,2000-09-24,00:00:00.00,8.9883,1.1798,
268,2000-09-25,00:00:00.00,0.154889,1.44243,
269,2000-09-26,00:00:00.00,0.0510825,1.29231,
270,2000-09-27,00:00:00.00,0.293906,1.04986,
271,2000-09-28,00:00:00.00,0.832503,0.901953,
272,2000-09-29,00:00:00.00,0.645282,0.836636,
273,2000-09-30,00:00:00.00,1.08223,0.815539,
274,2000-10-01,00:00:00.00,0.0581927,0.775562,
275,2000-10-02,00:00:00.00,0.0741705,0.684717,
276,2000-10-03,00:00:00.00,0.0295993,0.593598,
277,2000-10-04,00:00:00.00,0.100825,0.52452,
278,2000-10-05,00:00:00.00,0.0165144,0.47902,
279,2000-10-06,00:00:00.00,0.0776261,0.445656,
280,2000-10-07,00:00:00.00,5.10912,0.578233,
281,2000-10-08,00:00:00.00,1.36498,0.782689,
282,2000-10-09,00:00:00.00,1.25448,0.839821,
283,2000-10-10,00:00:00.00,0.14068,0.792339,
284,2000-10-11,00:00:00.00,0.0417611,0.690382,
285,2000-10-12,00:00:00.00,0.0581074,0.596154,
286,2000-10-13,00:00:00.00,0.0134281,0.525886,
287,2000-10-14,00:00:00.00,1.08481,0.504581,
288,2000-10-15,00:00:00.00,5.12056,0.666904,
289,2000-10-16,00:00:00.00,0.52227,0.830519,
290,2000-10-17,00:00:00.00,0.060527,0.780429,
291,2000-10-18,00:00:00.00,0.783498,0.688412,
292,2000-10-19,00:00:00.00,7.79451,0.89296,
293,2000-10-20,00:00:00.00,0.493833,1.14822,
294,2000-10-21,00:00:00.00,0.0167485,1.07065,
295,2000-10-22,00:00:00.00,0.0573737,0.881306,
296,2000-10-23,00:00:00.00,0.419018,0.742733,
297,2000-10-24,00:00:00.00,0.0795908,0.661586,
298,2000-10-25,00:00:00.00,0.18262,0.602923,
299,2000-10-26,00:00:00.00,0.308484,0.565484,
300,2000-10-27,00:00:00.00,0.335265,0.540535,
301,2000-10-28,00:00:00.00,4.47165,0.660098,
302,2000-10-29,00:00:00.00,1.16894,0.800139,
303,2000-10-30,00:00:00.00,0.876518,0.796332,
304,2000-10-31,00:00:00.00,0.0570555,0.76343,
305,2000-11-01,00:00:00.00,0.058686,0.70264,
306,2000-11-02,00:00:00.00,0.0317569,0.622686,
307,2000-11-03,00:00:00.00,0.116763,0.557521,
308,2000-11-04,00:00:00.00,0.0698793,0.511492,
309,2000-11-05,00:00:00.00,0.21821,0.480534,
310,2000-11-06,00:00:00.00,0.12615,0.459391,
311,2000-11-07,00:00:00.00,0.177894,0.443546,
312,2000-11-08,00:00:00.00,0.229595,0.433672,
313,2000-11-09,00:00:00.00,0.237895,0.424525,
314,2000-11-10,00:00:00.00,2.13841,0.474239,
315,2000-11-11,00:00:00.00,17.572,1.09793,
316,2000-11-12,00:00:00.00,0.452768,1.72846,
317,2000-11-13,00:00:00.00,0.0996976,1.62398,
318,2000-11-14,00:00:00.00,0.163158,1.3141,
319,2000-11-15,00:00:00.00,2.1231,1.17851,
320,2000-11-16,00:00:00.00,0.145509,1.14469,
321,2000-11-17,00:00:00.00,0.472317,1.05649,
322,2000-11-18,00:00:00.00,2.67183,1.07763,
323,2000-11-19,00:00:00.00,0.362507,1.11424,
324,2000-11-20,00:00:00.00,0.265126,1.01119,
325,2000-11-21,00:00:00.00,1.67352,0.89939,
326,2000-11-22,00:00:00.00,1.72651,0.828879,
327,2000-11-23,00:00:00.00,0.502445,0.77284,
328,2000-11-24,00:00:00.00,0.190223,0.729692,
329,2000-11-25,00:00:00.00,0.807264,0.699021,
330,2000-11-26,00:00:00.00,0.0948887,0.67615,
331,2000-11-27,00:00:00.00,19.299,1.59232,
332,2000-11-28,00:00:00.00,2.57408,2.93367,
333,2000-11-29,00:00:00.00,1.26996,3.4223,
334,2000-11-30,00:00:00.00,0.710062,3.21752,
335,2000-12-01,00:00:00.00,0.365214,2.61189,
336,2000-12-02,00:00:00.00,0.36358,2.06478,
337,2000-12-03,00:00:00.00,0.0764659,1.71628,
338,2000-12-04,00:00:00.00,0.122918,1.50917,
339,2000-12-05,00:00:00.00,0.0792932,1.37216,
340,2000-12-06,00:00:00.00,2.89451,1.25648,
341,2000-12-07,00:00:00.00,0.630675,1.15866,
342,2000-12-08,00:00:00.00,1.09172,1.08638,
343,2000-12-09,00:00:00.00,0.157268,1.03329,
344,2000-12-10,00:00:00.00,0.241794,0.996501,
345,2000-12-11,00:00:00.00,1.35384,0.969506,
346,2000-12-12,00:00:00.00,3.38804,0.946367,
347,2000-12-13,00:00:00.00,14.793,0.927403,
348,2000-12-14,00:00:00.00,0.357313,0.914727,
349,2000-12-15,00:00:00.00,7.27094,0.90636,
350,2000-12-16,00:00:00.00,0.140774,0.899788,
351,2000-12-17,00:00:00.00,8.61146,0.892522,
352,2000-12-18,00:00:00.00,33.7127,3.40659,
353,2000-12-19,00:00:00.00,0.972451,6.26014,
354,2000-12-20,00:00:00.00,1.17971,5.80115,
355,2000-12-21,00:00:00.00,0.364208,4.34219,
356,2000-12-22,00:00:00.00,1.49967,3.28173,
357,2000-12-23,00:00:00.00,0.550202,2.67244,
358,2000-12-24,00:00:00.00,0.228544,2.3317,
359,2000-12-25,00:00:00.00,3.66709,2.10612,
360,2000-12-26,00:00:00.00,1.25253,1.92107,
361,2000-12-27,00:00:00.00,0.259303,1.73351,
362,2000-12-28,00:00:00.00,0.540004,1.58355,
363,2000-12-29,00:00:00.00,1.5525,1.49419,
364,2000-12-30,00:00:00.00,0.215145,1.4248,
365,2000-12-31,00:00:00.00,0.973808,1.37447,
366,2001-01-01,00:00:00.00,2.20525,1.33894,
367,2001-01-02,00:00:00.00,0.10395,1.30788,0.84
368,2001-01-03,00:00:00.00,0.0992835,1.28735,0.8
369,2001-01-04,00:00:00.00,1.38547,1.27885,0.75
370,2001-01-05,00:00:00.00,0.577429,1.26897,0.71
371,2001-01-06,00:00:00.00,5.74569,1.25836,0.72
372,2001-01-07,00:00:00.00,2.42015,1.24784,0.72
373,2001-01-08,00:00:00.00,0.0951214,1.23761,0.7
374,2001-01-09,00:00:00.00,2.00579,1.2282,0.66
375,2001-01-10,00:00:00.00,2.29013,1.21895,0.64
376,2001-01-11,00:00:00.00,0.226282,1.21017,0.65
377,2001-01-12,00:00:00.00,0.147364,1.20223,0.65
378,2001-01-13,00:00:00.00,0.0493037,1.19282,0.63
379,2001-01-14,00:00:00.00,0.156022,1.18276,0.61
380,2001-01-15,00:00:00.00,0.10276,1.17304,0.59
381,2001-01-16,00:00:00.00,6.36785,1.16219,0.56
382,2001-01-17,00:00:00.00,4.87099,1.15204,0.57
383,2001-01-18,00:00:00.00,0.922254,1.14277,0.58
384,2001-01-19,00:00:00.00,0.248501,1.13391,0.59
385,2001-01-20,00:00:00.00,0.192815,1.12429,0.6
386,2001-01-21,00:00:00.00,0.338723,1.11325,0.58
387,2001-01-22,00:00:00.00,0.0460367,1.10417,0.56
388,2001-01-23,00:00:00.00,0.117523,1.09729,0.54
389,2001-01-24,00:00:00.00,0.195213,1.08928,0.52
390,2001-01-25,00:00:00.00,0.752264,1.07797,0.5
391,2001-01-26,00:00:00.00,0.454405,1.06551,0.48
392,2001-01-27,00:00:00.00,0.174412,1.05544,0.47
393,2001-01-28,00:00:00.00,2.37969,1.0452,0.46
394,2001-01-29,00:00:00.00,0.143422,1.03515,0.45
395,2001-01-30,00:00:00.00,0.299049,1.02674,0.47
396,2001-01-31,00:00:00.00,12.6911,1.01637,0.5
397,2001-02-01,00:00:00.00,6.06085,1.0055,0.49
398,2001-02-02,00:00:00.00,0.486137,0.996171,0.48
399,2001-02-03,00:00:00.00,3.88043,0.986691,0.47
400,2001-02-04,00:00:00.00,0.0982231,0.976264,0.46
401,2001-02-05,00:00:00.00,1.50972,0.967258,0.45
402,2001-02-06,00:00:00.00,2.18942,0.960077,0.48
403,2001-02-07,00:00:00.00,0.596771,0.951206,0.46
404,2001-02-08,00:00:00.00,0.119451,0.940087,0.45
405,2001-02-09,00:00:00.00,0.0966496,0.929152,0.45
406,2001-02-10,00:00:00.00,13.9451,0.91959,0.5
407,2001-02-11,00:00:00.00,6.24408,0.90671,0.65
408,2001-02-12,00:00:00.00,0.677876,0.892007,0.95
409,2001-02-13,00:00:00.00,0.709918,0.883036,1.7
410,2001-02-14,00:00:00.00,0.353081,0.877896,2.2
411,2001-02-15,00:00:00.00,4.08774,0.870878,2.2
412,2001-02-16,00:00:00.00,0.493407,0.860213,2.1
413,2001-02-17,00:00:00.00,0.216754,0.849333,1.95
414,2001-02-18,00:00:00.00,0.284343,0.839367,1.85
415,2001-02-19,00:00:00.00,0.0957886,0.830205,1.75
416,2001-02-20,00:00:00.00,4.26334,0.822176,1.68
417,2001-02-21,00:00:00.00,0.144999,0.812645,1.63
418,2001-02-22,00:00:00.00,0.506939,0.801461,1.62
419,2001-02-23,00:00:00.00,1.16116,0.791966,1.55
420,2001-02-24,00:00:00.00,1.59488,0.785992,1.45
421,2001-02-25,00:00:00.00,0.0884733,0.7792,1.42
422,2001-02-26,00:00:00.00,16.1706,0.771375,1.45
423,2001-02-27,00:00:00.00,0.335467,0.757986,1.44
424,2001-02-28,00:00:00.00,0.145694,0.74219,1.35
425,2001-03-01,00:00:00.00,0.259817,0.732605,1.25
426,2001-03-02,00:00:00.00,0.331828,0.725791,1.03
427,2001-03-03,00:00:00.00,0.466516,0.719364,1
428,2001-03-04,00:00:00.00,0.206715,0.711593,0.94
429,2001-03-05,00:00:00.00,0.00507223,0.702966,0.87
430,2001-03-06,00:00:00.00,4.77619,0.693832,0.87
431,2001-03-07,00:00:00.00,3.60296,0.684432,0.88
432,2001-03-08,00:00:00.00,0.0123038,0.671531,0.78
433,2001-03-09,00:00:00.00,0.828134,0.656961,0.73
434,2001-03-10,00:00:00.00,1.88514,0.64344,0.7
435,2001-03-11,00:00:00.00,0.0153642,0.629307,0.69
436,2001-03-12,00:00:00.00,8.7336,0.614651,0.68
437,2001-03-13,00:00:00.00,0.0104105,0.599366,0.69
438,2001-03-14,00:00:00.00,15.1075,0.587072,0.7
439,2001-03-15,00:00:00.00,0.189913,0.573503,0.7
440,2001-03-16,00:00:00.00,0.0442403,0.557392,0.7
441,2001-03-17,00:00:00.00,0.00793732,0.541977,0.69
442,2001-03-18,00:00:00.00,0.00894543,0.528197,0.69
443,2001-03-19,00:00:00.00,0.0280436,0.516263,0.69
444,2001-03-20,00:00:00.00,0.0229327,0.501286,0.7
445,2001-03-21,00:00:00.00,0.0997051,0.483393,0.74
446,2001-03-22,00:00:00.00,0.0372626,0.463515,0.85
447,2001-03-23,00:00:00.00,22.6137,1.18767,1
448,2001-03-24,00:00:00.00,7.63939,2.10766,1.3
449,2001-03-25,00:00:00.00,0.137,2.09708,1.9
450,2001-03-26,00:00:00.00,0.726833,1.68778,3
451,2001-03-27,00:00:00.00,0.115949,1.33166,4
452,2001-03-28,00:00:00.00,0.0892862,1.10453,4.4
453,2001-03-29,00:00:00.00,1.28161,0.966899,4.6
454,2001-03-30,00:00:00.00,2.15533,0.876782,4.8
455,2001-03-31,00:00:00.00,0.814486,0.852972,4.95
456,2001-04-01,00:00:00.00,0.0618396,0.841897,5.1
457,2001-04-02,00:00:00.00,0.0276263,0.787094,5.4
458,2001-04-03,00:00:00.00,0.108862,0.763713,5.8
459,2001-04-04,00:00:00.00,0.012891,0.921555,7
460,2001-04-05,00:00:00.00,0.00072995,1.14389,9
461,2001-04-06,00:00:00.00,0.00353153,1.5287,15
462,2001-04-07,00:00:00.00,0.502041,2.4378,21
463,2001-04-08,00:00:00.00,2.29198,3.86582,25
464,2001-04-09,00:00:00.00,9.46736,8.92271,35
465,2001-04-10,00:00:00.00,0.00561281,16.1487,49
466,2001-04-11,00:00:00.00,0.00545225,21.3412,46.6
467,2001-04-12,00:00:00.00,0.142954,28.3099,39.1
468,2001-04-13,00:00:00.00,15.2954,41.8709,33
469,2001-04-14,00:00:00.00,0.0809809,48.1785,28.2
470,2001-04-15,00:00:00.00,0.137753,39.3315,23.1
471,2001-04-16,00:00:00.00,0.348662,28.6042,17.8
472,2001-04-17,00:00:00.00,0.350208,21.8763,13.5
473,2001-04-18,00:00:00.00,0.0319467,18.0137,10.2
474,2001-04-19,00:00:00.00,0.101087,15.2934,7.59
475,2001-04-20,00:00:00.00,0.067392,12.8598,5.58
476,2001-04-21,00:00:00.00,0.0264882,10.4322,4.46
477,2001-04-22,00:00:00.00,1.72463,8.40163,3.88
478,2001-04-23,00:00:00.00,0.58391,6.98624,3.74
479,2001-04-24,00:00:00.00,0.0821889,5.72605,3.81
480,2001-04-25,00:00:00.00,0.872309,4.69791,3.59
