time,date,hour,precip [mm/day],sub6634 [m3/s],sub6634 (observed) [m3/s]
246,2000-09-03,00:00:00.00,0.211855,3.29987,
247,2000-09-04,00:00:00.00,4.39234,3.33858,
248,2000-09-05,00:00:00.00,5.49469,3.7207,
249,2000-09-06,00:00:00.00,0.653825,4.18857,
250,2000-09-07,00:00:00.00,0.0593722,3.96231,
251,2000-09-08,00:00:00.00,0.0145887,3.4014,
252,2000-09-09,00:00:00.00,9.42776,3.32236,
253,2000-09-10,00:00:00.00,7.3168,4.19697,
254,2000-09-11,00:00:00.00,12.4164,5.61172,
255,2000-09-12,00:00:00.00,0.293836,6.96583,
256,2000-09-13,00:00:00.00,15.2984,6.91937,
257,2000-09-14,00:00:00.00,0.00914642,7.91462,
258,2000-09-15,00:00:00.00,14.4207,8.44398,
259,2000-09-16,00:00:00.00,6.83629,9.67281,
260,2000-09-17,00:00:00.00,0.446598,11.3054,
261,2000-09-18,00:00:00.00,0.000712506,8.18199,
262,2000-09-19,00:00:00.00,0.0212542,4.86554,
263,2000-09-20,00:00:00.00,0.0367247,3.55516,
264,2000-09-21,00:00:00.00,6.79627,3.57523,
265,2000-09-22,00:00:00.00,4.53807,5.66213,
266,2000-09-23,00:00:00.00,2.02729,7.39126,
267,2000-09-24,00:00:00.00,15.3687,7.60762,
268,2000-09-25,00:00:00.00,0.776197,10.6695,
269,2000-09-26,00:00:00.00,0.291482,10.5115,
270,2000-09-27,00:00:00.00,0.146259,5.98944,
271,2000-09-28,00:00:00.00,0.0980653,3.95444,
272,2000-09-29,00:00:00.00,0.118367,3.24399,
273,2000-09-30,00:00:00.00,0.0539087,2.92679,
274,2000-10-01,00:00:00.00,0.0144652,2.75976,
275,2000-10-02,00:00:00.00,0.115612,2.65066,
276,2000-10-03,00:00:00.00,0.0206648,2.614,
277,2000-10-04,00:00:00.00,0.112609,2.59504,
278,2000-10-05,00:00:00.00,13.6577,3.45313,
279,2000-10-06,00:00:00.00,2.00352,7.27476,
280,2000-10-07,00:00:00.00,1.36115,8.55969,
281,2000-10-08,00:00:00.00,1.47784,5.92833,
282,2000-10-09,00:00:00.00,1.66845,4.74273,
283,2000-10-10,00:00:00.00,0.230673,4.39887,
284,2000-10-11,00:00:00.00,0.0475757,3.75363,
285,2000-10-12,00:00:00.00,0.0093761,2.96982,
286,2000-10-13,00:00:00.00,0.050925,2.58832,
287,2000-10-14,00:00:00.00,0.0282709,2.44559,
288,2000-10-15,00:00:00.00,0.28068,2.40239,
289,2000-10-16,00:00:00.00,0.187595,2.44259,
290,2000-10-17,00:00:00.00,2.20202,2.60909,
291,2000-10-18,00:00:00.00,0.47765,3.14443,
292,2000-10-19,00:00:00.00,0.00775382,3.27421,
293,2000-10-20,00:00:00.00,0.460602,2.75792,
294,2000-10-21,00:00:00.00,0.0443512,2.53527,
295,2000-10-22,00:00:00.00,0.00322846,2.44157,
296,2000-10-23,00:00:00.00,0.0929407,2.28776,
297,2000-10-24,00:00:00.00,1.05,2.28359,
298,2000-10-25,00:00:00.00,4.5602,2.73873,
299,2000-10-26,00:00:00.00,0.0663578,3.76926,
300,2000-10-27,00:00:00.00,0.171896,3.70123,
301,2000-10-28,00:00:00.00,3.32632,2.89948,
302,2000-10-29,00:00:00.00,0.433261,3.28829,
303,2000-10-30,00:00:00.00,0.052988,3.34813,
304,2000-10-31,00:00:00.00,0.0379671,2.62305,
305,2000-11-01,00:00:00.00,0.215024,2.25352,
306,2000-11-02,00:00:00.00,0.04529,2.16608,
307,2000-11-03,00:00:00.00,0.0841624,2.11936,
308,2000-11-04,00:00:00.00,0.414637,2.08031,
309,2000-11-05,00:00:00.00,0.00584306,2.12119,
310,2000-11-06,00:00:00.00,0.03682,2.09406,
311,2000-11-07,00:00:00.00,0.0861431,2.00319,
312,2000-11-08,00:00:00.00,3.14845,2.12274,
313,2000-11-09,00:00:00.00,1.21186,2.77989,
314,2000-11-10,00:00:00.00,27.5389,4.48476,
315,2000-11-11,00:00:00.00,11.7084,10.7713,
316,2000-11-12,00:00:00.00,0.0645166,15.2848,
317,2000-11-13,00:00:00.00,0.131352,10.6267,
318,2000-11-14,00:00:00.00,2.69501,5.28022,
319,2000-11-15,00:00:00.00,2.42318,4.54849,
320,2000-11-16,00:00:00.00,0.50107,5.03112,
321,2000-11-17,00:00:00.00,1.10353,4.27802,
322,2000-11-18,00:00:00.00,1.0157,3.50023,
323,2000-11-19,00:00:00.00,0.229043,3.30932,
324,2000-11-20,00:00:00.00,0.463202,2.87942,
325,2000-11-21,00:00:00.00,2.62478,2.71692,
326,2000-11-22,00:00:00.00,0.459194,3.47444,
327,2000-11-23,00:00:00.00,2.25488,3.3707,
328,2000-11-24,00:00:00.00,1.27687,2.33852,
329,2000-11-25,00:00:00.00,0.464899,1.94004,
330,2000-11-26,00:00:00.00,2.40014,2.4977,
331,2000-11-27,00:00:00.00,6.24361,5.59351,
332,2000-11-28,00:00:00.00,1.27578,8.77444,
333,2000-11-29,00:00:00.00,1.08392,7.69853,
334,2000-11-30,00:00:00.00,1.47448,5.13045,
335,2000-12-01,00:00:00.00,0.863615,4.2071,
336,2000-12-02,00:00:00.00,0.185984,3.66602,
337,2000-12-03,00:00:00.00,0.247973,2.74901,
338,2000-12-04,00:00:00.00,0.970733,2.01666,
339,2000-12-05,00:00:00.00,0.283003,1.72946,
340,2000-12-06,00:00:00.00,2.11203,1.62058,
341,2000-12-07,00:00:00.00,0.835402,1.57045,
342,2000-12-08,00:00:00.00,2.20607,1.54293,
343,2000-12-09,00:00:00.00,1.25297,1.52556,
344,2000-12-10,00:00:00.00,0.113442,1.51279,
345,2000-12-11,00:00:00.00,0.346424,1.5014,
346,2000-12-12,00:00:00.00,10.4093,1.49009,
347,2000-12-13,00:00:00.00,5.63419,1.47886,
348,2000-12-14,00:00:00.00,3.94158,1.46772,
349,2000-12-15,00:00:00.00,4.21302,1.45667,
350,2000-12-16,00:00:00.00,0.112724,1.44571,
351,2000-12-17,00:00:00.00,10.053,2.36939,
352,2000-12-18,00:00:00.00,9.7355,6.29419,
353,2000-12-19,00:00:00.00,2.03413,6.97852,
354,2000-12-20,00:00:00.00,3.55356,3.55419,
355,2000-12-21,00:00:00.00,0.201613,2.13745,
356,2000-12-22,00:00:00.00,3.68582,1.70125,
357,2000-12-23,00:00:00.00,0.143468,1.50458,
358,2000-12-24,00:00:00.00,0.832296,1.41144,
359,2000-12-25,00:00:00.00,1.12786,1.36427,
360,2000-12-26,00:00:00.00,0.666418,1.34099,
361,2000-12-27,00:00:00.00,0.379886,1.33093,
362,2000-12-28,00:00:00.00,0.608673,1.32095,
363,2000-12-29,00:00:00.00,0.163103,1.31105,
364,2000-12-30,00:00:00.00,1.07394,1.30122,
365,2000-12-31,00:00:00.00,3.02514,1.29147,
366,2001-01-01,00:00:00.00,0.830082,1.2818,
367,2001-01-02,00:00:00.00,0.243262,1.27219,1.09
368,2001-01-03,00:00:00.00,0.0942831,1.26266,1.04
369,2001-01-04,00:00:00.00,2.65136,1.25321,1.02
370,2001-01-05,00:00:00.00,0.173656,1.24382,1.17
371,2001-01-06,00:00:00.00,7.18101,1.74528,1.23
372,2001-01-07,00:00:00.00,0.182911,3.88728,1.29
373,2001-01-08,00:00:00.00,0.0782476,4.25934,1.26
374,2001-01-09,00:00:00.00,0.213347,2.38534,1.32
375,2001-01-10,00:00:00.00,0.17669,1.60698,1.36
376,2001-01-11,00:00:00.00,0.078999,1.36446,1.45
377,2001-01-12,00:00:00.00,0.241853,1.26595,1.62
378,2001-01-13,00:00:00.00,0.132227,1.26512,1.66
379,2001-01-14,00:00:00.00,0.420301,1.24556,1.64
380,2001-01-15,00:00:00.00,1.35029,1.31183,1.67
381,2001-01-16,00:00:00.00,2.78912,2.10586,2.12
382,2001-01-17,00:00:00.00,0.433759,3.41227,5.81
383,2001-01-18,00:00:00.00,0.299014,3.32716,12.1
384,2001-01-19,00:00:00.00,0.18422,2.13343,11.8
385,2001-01-20,00:00:00.00,0.328061,1.48221,7.99
386,2001-01-21,00:00:00.00,0.256891,1.25327,5.23
387,2001-01-22,00:00:00.00,0.267886,1.15724,3.75
388,2001-01-23,00:00:00.00,0.237822,1.11014,2.87
389,2001-01-24,00:00:00.00,0.162485,1.08885,2.14
390,2001-01-25,00:00:00.00,0.821097,1.09074,1.76
391,2001-01-26,00:00:00.00,0.0793895,1.08489,1.45
392,2001-01-27,00:00:00.00,1.58758,1.06337,1.22
393,2001-01-28,00:00:00.00,1.67021,1.0499,1.18
394,2001-01-29,00:00:00.00,0.176956,1.04039,1.1
395,2001-01-30,00:00:00.00,0.238517,1.03189,1.13
396,2001-01-31,00:00:00.00,10.7581,2.68923,1.74
397,2001-02-01,00:00:00.00,2.77327,9.99344,10.5
398,2001-02-02,00:00:00.00,0.55138,12.5429,22.3
399,2001-02-03,00:00:00.00,2.39531,6.92839,19.1
400,2001-02-04,00:00:00.00,0.241666,3.36951,10.3
401,2001-02-05,00:00:00.00,1.52641,2.07658,6.42
402,2001-02-06,00:00:00.00,0.661212,2.18016,4.38
403,2001-02-07,00:00:00.00,2.23556,2.39247,3.41
404,2001-02-08,00:00:00.00,0.221466,2.00799,3.14
405,2001-02-09,00:00:00.00,14.6931,3.09649,3.08
406,2001-02-10,00:00:00.00,34.6124,30.9959,17.6
407,2001-02-11,00:00:00.00,1.97141,71.6977,109
408,2001-02-12,00:00:00.00,0.421094,60.8466,86
409,2001-02-13,00:00:00.00,0.182052,24.1663,33.9
410,2001-02-14,00:00:00.00,0.308169,9.17934,13
411,2001-02-15,00:00:00.00,9.98737,5.89998,5.32
412,2001-02-16,00:00:00.00,0.391078,9.78642,4.96
413,2001-02-17,00:00:00.00,0.37729,9.89983,4.04
414,2001-02-18,00:00:00.00,0.35511,4.3127,2.4
415,2001-02-19,00:00:00.00,0.186152,2.0324,1.8
416,2001-02-20,00:00:00.00,0.17736,1.40002,1.65
417,2001-02-21,00:00:00.00,0.205871,1.24343,1.5
418,2001-02-22,00:00:00.00,0.406676,1.25149,1.38
419,2001-02-23,00:00:00.00,0.195122,1.11822,1.3
420,2001-02-24,00:00:00.00,0.218917,0.947596,1.19
421,2001-02-25,00:00:00.00,5.25694,0.885895,1.15
422,2001-02-26,00:00:00.00,16.2522,11.6458,11.2
423,2001-02-27,00:00:00.00,0.220843,35.4512,56.6
424,2001-02-28,00:00:00.00,0.208732,34.6928,25.8
425,2001-03-01,00:00:00.00,0.292792,14.1206,8.43
426,2001-03-02,00:00:00.00,0.34931,5.46955,4.73
427,2001-03-03,00:00:00.00,0.0520843,2.81432,3.06
428,2001-03-04,00:00:00.00,0.16749,1.69652,2.82
429,2001-03-05,00:00:00.00,0.121681,1.27132,3.3
430,2001-03-06,00:00:00.00,0.953622,1.09083,3.2
431,2001-03-07,00:00:00.00,1.17398,0.93934,2.53
432,2001-03-08,00:00:00.00,0.17391,0.843234,1.75
433,2001-03-09,00:00:00.00,0.937882,0.803133,1.51
434,2001-03-10,00:00:00.00,1.29906,0.78566,1.64
435,2001-03-11,00:00:00.00,0.96769,0.888753,1.69
436,2001-03-12,00:00:00.00,8.27938,2.08818,2.59
437,2001-03-13,00:00:00.00,2.94222,5.61856,3.91
438,2001-03-14,00:00:00.00,4.70582,9.33431,6.62
439,2001-03-15,00:00:00.00,0.0850317,15.6555,14.9
440,2001-03-16,00:00:00.00,0.155495,17.5694,11.3
441,2001-03-17,00:00:00.00,1.94157,12.018,8.94
442,2001-03-18,00:00:00.00,4.61353,7.36328,5.56
443,2001-03-19,00:00:00.00,0.0219332,3.77259,3.25
444,2001-03-20,00:00:00.00,0.0507407,1.89586,3.56
445,2001-03-21,00:00:00.00,0.0503347,2.36674,4.73
446,2001-03-22,00:00:00.00,0.029213,7.10381,4.55
447,2001-03-23,00:00:00.00,0.0246594,7.90418,3.74
448,2001-03-24,00:00:00.00,0.0392601,3.5371,3.23
449,2001-03-25,00:00:00.00,0.301947,1.74271,2.84
450,2001-03-26,00:00:00.00,1.98594,1.236,2.23
451,2001-03-27,00:00:00.00,0.233546,0.973783,1.71
452,2001-03-28,00:00:00.00,0.0993486,0.791517,1.45
453,2001-03-29,00:00:00.00,0.141831,0.712553,1.35
454,2001-03-30,00:00:00.00,1.15835,0.836693,1.55
455,2001-03-31,00:00:00.00,0.0771843,1.51136,1.66
456,2001-04-01,00:00:00.00,0.542981,1.95427,1.61
457,2001-04-02,00:00:00.00,1.97486,2.26356,1.51
458,2001-04-03,00:00:00.00,0.338395,4.04139,1.4
459,2001-04-04,00:00:00.00,0.121768,4.19741,1.33
460,2001-04-05,00:00:00.00,0.00028272,2.26378,1.34
461,2001-04-06,00:00:00.00,0.259903,1.31662,1.3
462,2001-04-07,00:00:00.00,15.2101,2.80155,1.39
463,2001-04-08,00:00:00.00,5.3065,10.6445,2.66
464,2001-04-09,00:00:00.00,0.050519,14.4795,4.19
465,2001-04-10,00:00:00.00,8.02382,9.49538,3.81
466,2001-04-11,00:00:00.00,0.178829,8.46736,3.73
467,2001-04-12,00:00:00.00,1.21058,7.59654,2.92
468,2001-04-13,00:00:00.00,4.10318,4.59773,2.34
469,2001-04-14,00:00:00.00,0.137965,4.88681,2.52
470,2001-04-15,00:00:00.00,0.0218336,4.19073,2.01
471,2001-04-16,00:00:00.00,0.180422,2.06886,1.58
472,2001-04-17,00:00:00.00,2.02898,1.43456,1.37
473,2001-04-18,00:00:00.00,1.15221,2.13752,1.23
474,2001-04-19,00:00:00.00,0.352887,2.62843,1.15
475,2001-04-20,00:00:00.00,0.146795,2.02875,1.1
476,2001-04-21,00:00:00.00,3.09477,1.63163,1.01
477,2001-04-22,00:00:00.00,8.45339,3.325,4.41
478,2001-04-23,00:00:00.00,0.519711,6.88278,11.6
479,2001-04-24,00:00:00.00,2.21111,6.73968,6.25
480,2001-04-25,00:00:00.00,1.62497,4.32248,3.26
481,2001-04-26,00:00:00.00,0.0730846,3.55127,2.12
