time,date,hour,precip [mm/day],sub6485 [m3/s],sub6485 (observed) [m3/s]
98,2000-04-08,00:00:00.00,8.90876,17.5509,
99,2000-04-09,00:00:00.00,13.1187,20.1853,
100,2000-04-10,00:00:00.00,0.234679,17.8211,
101,2000-04-11,00:00:00.00,0.141218,14.7011,
102,2000-04-12,00:00:00.00,1.68708,13.9999,
103,2000-04-13,00:00:00.00,0.759863,13.662,
104,2000-04-14,00:00:00.00,0.0475336,13.3329,
105,2000-04-15,00:00:00.00,0.00451647,17.2649,
106,2000-04-16,00:00:00.00,0.260697,22.5395,
107,2000-04-17,00:00:00.00,0.10041,19.6361,
108,2000-04-18,00:00:00.00,0.00948343,14.6985,
109,2000-04-19,00:00:00.00,0.139889,13.6535,
110,2000-04-20,00:00:00.00,0.821838,13.4912,
111,2000-04-21,00:00:00.00,24.8688,19.7363,
112,2000-04-22,00:00:00.00,8.61607,30.3291,
113,2000-04-23,00:00:00.00,0.191724,29.3261,
114,2000-04-24,00:00:00.00,0.0148533,19.9767,
115,2000-04-25,00:00:00.00,0.0249835,15.1913,
116,2000-04-26,00:00:00.00,0.124891,14.0317,
117,2000-04-27,00:00:00.00,0.0236769,13.3293,
118,2000-04-28,00:00:00.00,0.00543089,12.6154,
119,2000-04-29,00:00:00.00,0.811742,12.2424,
120,2000-04-30,00:00:00.00,0.00133545,12.1253,
121,2000-05-01,00:00:00.00,0.377012,11.7935,
122,2000-05-02,00:00:00.00,7.34235,13.2056,
123,2000-05-03,00:00:00.00,0.63946,15.3487,
124,2000-05-04,00:00:00.00,0,14.1347,
125,2000-05-05,00:00:00.00,0.106266,11.9288,
126,2000-05-06,00:00:00.00,0.303421,11.3656,
127,2000-05-07,00:00:00.00,0.22577,11.2197,
128,2000-05-08,00:00:00.00,3.18374,11.523,
129,2000-05-09,00:00:00.00,2.39305,12.3122,
130,2000-05-10,00:00:00.00,10.1281,13.9063,
131,2000-05-11,00:00:00.00,20.295,19.0683,
132,2000-05-12,00:00:00.00,4.06809,23.4959,
133,2000-05-13,00:00:00.00,8.13826,22.1261,
134,2000-05-14,00:00:00.00,6.79249,20.9074,
135,2000-05-15,00:00:00.00,0.0434557,19.5496,
136,2000-05-16,00:00:00.00,0.107808,15.2161,
137,2000-05-17,00:00:00.00,0.91933,12.4553,
138,2000-05-18,00:00:00.00,0.0241769,11.7933,
139,2000-05-19,00:00:00.00,25.317,16.6815,
140,2000-05-20,00:00:00.00,6.11914,25.1012,
141,2000-05-21,00:00:00.00,0.0717628,23.3069,
142,2000-05-22,00:00:00.00,0.0982072,15.3598,
143,2000-05-23,00:00:00.00,0.00108255,11.8832,
144,2000-05-24,00:00:00.00,3.82536,12.0348,
145,2000-05-25,00:00:00.00,1.06595,13.067,
146,2000-05-26,00:00:00.00,0.448932,12.3156,
147,2000-05-27,00:00:00.00,0.091109,10.6853,
148,2000-05-28,00:00:00.00,0.0781244,9.81726,
149,2000-05-29,00:00:00.00,0.00382504,9.36516,
150,2000-05-30,00:00:00.00,0.0244307,9.06688,
