time,date,hour,precip [mm/day],sub6658 [m3/s],sub6658 (observed) [m3/s]
113,2000-04-23,00:00:00.00,0.242255,20.3542,
114,2000-04-24,00:00:00.00,0.0462668,18.7341,
115,2000-04-25,00:00:00.00,0.0295146,17.1128,
116,2000-04-26,00:00:00.00,0.0687222,15.639,
117,2000-04-27,00:00:00.00,0.376291,14.401,
118,2000-04-28,00:00:00.00,0.552927,13.7906,
119,2000-04-29,00:00:00.00,0.705266,13.7266,
120,2000-04-30,00:00:00.00,0.0284118,13.5535,
121,2000-05-01,00:00:00.00,0.0629805,13.3668,
122,2000-05-02,00:00:00.00,3.47456,14.1181,
123,2000-05-03,00:00:00.00,0.914196,14.5262,
124,2000-05-04,00:00:00.00,0.0305775,13.7276,
125,2000-05-05,00:00:00.00,6.49981,14.734,
126,2000-05-06,00:00:00.00,2.44771,16.2441,
127,2000-05-07,00:00:00.00,0.855928,15.6461,
128,2000-05-08,00:00:00.00,1.80573,14.7154,
129,2000-05-09,00:00:00.00,9.58449,16.0347,
130,2000-05-10,00:00:00.00,0.303654,16.9769,
131,2000-05-11,00:00:00.00,0.0353582,15.8351,
132,2000-05-12,00:00:00.00,1.48063,15.0496,
133,2000-05-13,00:00:00.00,13.6618,17.1972,
134,2000-05-14,00:00:00.00,2.07569,19.3301,
135,2000-05-15,00:00:00.00,0.932966,18.7219,
136,2000-05-16,00:00:00.00,0.0724277,18.0908,
137,2000-05-17,00:00:00.00,0.0513024,17.0896,
138,2000-05-18,00:00:00.00,0.520048,15.7061,
139,2000-05-19,00:00:00.00,0.292324,14.4007,
140,2000-05-20,00:00:00.00,0.23223,13.5,
141,2000-05-21,00:00:00.00,0.419309,13.1978,
142,2000-05-22,00:00:00.00,0.015559,13.092,
143,2000-05-23,00:00:00.00,3.14432,13.6651,
144,2000-05-24,00:00:00.00,5.85993,15.1173,
145,2000-05-25,00:00:00.00,1.81876,15.8249,
146,2000-05-26,00:00:00.00,0.985253,15.4457,
147,2000-05-27,00:00:00.00,0.0289825,14.6312,
148,2000-05-28,00:00:00.00,0.0725114,13.5616,
149,2000-05-29,00:00:00.00,0.047596,12.9444,
150,2000-05-30,00:00:00.00,0.0928815,12.8888,
151,2000-05-31,00:00:00.00,11.5573,15.4464,
152,2000-06-01,00:00:00.00,1.07151,17.5037,
153,2000-06-02,00:00:00.00,2.38429,16.7721,
154,2000-06-03,00:00:00.00,5.44764,17.0308,
155,2000-06-04,00:00:00.00,0.494286,17.0903,
156,2000-06-05,00:00:00.00,1.28347,16.164,
157,2000-06-06,00:00:00.00,0.290173,14.9466,
158,2000-06-07,00:00:00.00,0.608359,13.7272,
159,2000-06-08,00:00:00.00,0.0619056,13.0247,
160,2000-06-09,00:00:00.00,0.912807,12.9821,
161,2000-06-10,00:00:00.00,2.50706,13.4541,
162,2000-06-11,00:00:00.00,14.1718,16.3993,
163,2000-06-12,00:00:00.00,4.51147,19.2542,
164,2000-06-13,00:00:00.00,0.224359,19.0167,
165,2000-06-14,00:00:00.00,0.0826309,17.6853,
166,2000-06-15,00:00:00.00,5.36393,17.0608,
167,2000-06-16,00:00:00.00,6.62772,17.8084,
168,2000-06-17,00:00:00.00,5.81156,18.9942,
169,2000-06-18,00:00:00.00,0.877915,19.1334,
170,2000-06-19,00:00:00.00,0.882208,18.2008,
171,2000-06-20,00:00:00.00,1.06805,16.9927,
172,2000-06-21,00:00:00.00,7.92657,17.1722,
173,2000-06-22,00:00:00.00,4.22605,18.1617,
174,2000-06-23,00:00:00.00,2.20086,17.8476,
175,2000-06-24,00:00:00.00,0.257733,16.7589,
176,2000-06-25,00:00:00.00,5.48261,16.286,
177,2000-06-26,00:00:00.00,0.13299,15.6907,
178,2000-06-27,00:00:00.00,9.89914,16.2636,
179,2000-06-28,00:00:00.00,0.168106,17.1254,
180,2000-06-29,00:00:00.00,0.0794032,15.9144,
181,2000-06-30,00:00:00.00,3.16857,15.19,
182,2000-07-01,00:00:00.00,1.41326,14.6897,
183,2000-07-02,00:00:00.00,2.04065,13.8353,
184,2000-07-03,00:00:00.00,4.66714,13.919,
185,2000-07-04,00:00:00.00,0.0567671,13.9013,
186,2000-07-05,00:00:00.00,0.450601,12.8818,
187,2000-07-06,00:00:00.00,0.299745,12.3803,
188,2000-07-07,00:00:00.00,2.23528,12.7452,
189,2000-07-08,00:00:00.00,0.173932,12.686,
190,2000-07-09,00:00:00.00,0.660368,12.3046,
191,2000-07-10,00:00:00.00,4.31329,13.2196,
192,2000-07-11,00:00:00.00,0.0926353,13.4041,
193,2000-07-12,00:00:00.00,0.357108,12.4906,
194,2000-07-13,00:00:00.00,0.0238027,12.1241,
195,2000-07-14,00:00:00.00,3.25669,12.7622,
196,2000-07-15,00:00:00.00,1.0098,13.1949,
197,2000-07-16,00:00:00.00,0.640341,12.5903,
198,2000-07-17,00:00:00.00,0.179754,12.1623,
199,2000-07-18,00:00:00.00,0.0900651,12.0179,
200,2000-07-19,00:00:00.00,0.0842203,11.9749,
201,2000-07-20,00:00:00.00,0.953947,12.1496,
202,2000-07-21,00:00:00.00,6.4017,13.5605,
203,2000-07-22,00:00:00.00,2.0572,14.7717,
204,2000-07-23,00:00:00.00,0.19715,14.2696,
205,2000-07-24,00:00:00.00,0.123556,13.1015,
206,2000-07-25,00:00:00.00,0.0185873,12.167,
207,2000-07-26,00:00:00.00,0.0269207,11.8896,
208,2000-07-27,00:00:00.00,0.0496483,11.8527,
209,2000-07-28,00:00:00.00,9.78207,14.0256,
210,2000-07-29,00:00:00.00,1.37488,15.8781,
211,2000-07-30,00:00:00.00,0.277996,14.9553,
212,2000-07-31,00:00:00.00,0.40205,13.6258,
213,2000-08-01,00:00:00.00,1.73103,12.7383,
214,2000-08-02,00:00:00.00,3.86054,13.0499,
215,2000-08-03,00:00:00.00,2.82066,13.5229,
216,2000-08-04,00:00:00.00,0.0799636,12.9672,
217,2000-08-05,00:00:00.00,0.0333833,12.0494,
218,2000-08-06,00:00:00.00,0.0144761,11.6818,
219,2000-08-07,00:00:00.00,4.45039,12.6486,
220,2000-08-08,00:00:00.00,7.01418,14.7112,
221,2000-08-09,00:00:00.00,1.22387,15.6308,
222,2000-08-10,00:00:00.00,2.48517,15.3682,
223,2000-08-11,00:00:00.00,3.44958,15.5113,
224,2000-08-12,00:00:00.00,0.151156,15.2659,
225,2000-08-13,00:00:00.00,0.308316,13.9809,
226,2000-08-14,00:00:00.00,5.51626,13.737,
227,2000-08-15,00:00:00.00,0.144148,13.6458,
228,2000-08-16,00:00:00.00,8.38767,14.1906,
229,2000-08-17,00:00:00.00,0.0730347,14.716,
230,2000-08-18,00:00:00.00,0.655876,13.5936,
231,2000-08-19,00:00:00.00,0.707403,12.5132,
232,2000-08-20,00:00:00.00,0.122055,11.6931,
233,2000-08-21,00:00:00.00,0.214193,11.4917,
234,2000-08-22,00:00:00.00,0.117243,11.4619,
235,2000-08-23,00:00:00.00,2.26833,11.9019,
236,2000-08-24,00:00:00.00,0.231939,11.9877,
237,2000-08-25,00:00:00.00,0.0399658,11.4632,
238,2000-08-26,00:00:00.00,2.13569,11.7935,
239,2000-08-27,00:00:00.00,7.55972,13.4784,
240,2000-08-28,00:00:00.00,0.0144249,14.2001,
241,2000-08-29,00:00:00.00,0.061871,13.0534,
242,2000-08-30,00:00:00.00,4.84534,12.9139,
243,2000-08-31,00:00:00.00,0.192616,12.9908,
244,2000-09-01,00:00:00.00,4.62811,12.9283,
245,2000-09-02,00:00:00.00,6.13392,13.9756,
246,2000-09-03,00:00:00.00,0.436327,14.2878,
247,2000-09-04,00:00:00.00,7.41084,15.0962,
248,2000-09-05,00:00:00.00,0.0104626,15.8725,
249,2000-09-06,00:00:00.00,0.465058,15.0707,
250,2000-09-07,00:00:00.00,0.0367148,14.0887,
251,2000-09-08,00:00:00.00,0.685112,13.1029,
252,2000-09-09,00:00:00.00,0.0585458,12.1063,
253,2000-09-10,00:00:00.00,0.215614,11.3838,
254,2000-09-11,00:00:00.00,1.94878,11.6153,
255,2000-09-12,00:00:00.00,17.7287,15.6572,
256,2000-09-13,00:00:00.00,7.78079,20.687,
257,2000-09-14,00:00:00.00,0.161998,21.7611,
258,2000-09-15,00:00:00.00,1.44053,21.2166,
259,2000-09-16,00:00:00.00,1.35496,20.5647,
260,2000-09-17,00:00:00.00,0.274176,19.6867,
261,2000-09-18,00:00:00.00,0.0181765,18.4522,
262,2000-09-19,00:00:00.00,0.0332856,17.1348,
263,2000-09-20,00:00:00.00,0.739658,15.9148,
264,2000-09-21,00:00:00.00,2.59038,15.4315,
265,2000-09-22,00:00:00.00,0.0669456,15.2287,
266,2000-09-23,00:00:00.00,0.11696,14.5735,
267,2000-09-24,00:00:00.00,2.81262,14.5184,
268,2000-09-25,00:00:00.00,1.51132,14.7544,
