time,date,hour,precip [mm/day],sub6613 [m3/s],sub6613 (observed) [m3/s]
93,2000-04-03,00:00:00.00,1.31727,25.63,
94,2000-04-04,00:00:00.00,0.314731,24.887,
95,2000-04-05,00:00:00.00,4.80573,24.4985,
96,2000-04-06,00:00:00.00,0.0207813,24.2246,
97,2000-04-07,00:00:00.00,4.26206,24.0268,
98,2000-04-08,00:00:00.00,2.00678,24.0421,
99,2000-04-09,00:00:00.00,22.6467,25.0204,
100,2000-04-10,00:00:00.00,0.96201,26.0228,
101,2000-04-11,00:00:00.00,0.339678,25.7457,
102,2000-04-12,00:00:00.00,1.49523,25.2145,
103,2000-04-13,00:00:00.00,0.19317,24.5218,
104,2000-04-14,00:00:00.00,0.0792083,23.689,
105,2000-04-15,00:00:00.00,0.0428347,23.6039,
106,2000-04-16,00:00:00.00,0.797298,23.7176,
107,2000-04-17,00:00:00.00,0.204424,23.2077,
108,2000-04-18,00:00:00.00,0.254445,22.6707,
109,2000-04-19,00:00:00.00,0.271601,22.1243,
110,2000-04-20,00:00:00.00,0.564162,21.5782,
111,2000-04-21,00:00:00.00,10.7456,21.7883,
112,2000-04-22,00:00:00.00,29.3417,24.4283,
113,2000-04-23,00:00:00.00,2.55326,27.021,
114,2000-04-24,00:00:00.00,0.312323,27.4186,
115,2000-04-25,00:00:00.00,0.0323171,27.0232,
116,2000-04-26,00:00:00.00,0.0473792,26.0724,
117,2000-04-27,00:00:00.00,0.0416399,24.8122,
118,2000-04-28,00:00:00.00,0.0237999,23.489,
119,2000-04-29,00:00:00.00,0.24596,22.2843,
120,2000-04-30,00:00:00.00,0.326481,21.246,
121,2000-05-01,00:00:00.00,0.0366346,20.3717,
122,2000-05-02,00:00:00.00,1.08982,19.7391,
123,2000-05-03,00:00:00.00,0.379397,19.263,
124,2000-05-04,00:00:00.00,0.082867,18.8104,
125,2000-05-05,00:00:00.00,0.0994955,18.3618,
126,2000-05-06,00:00:00.00,3.49804,18.0424,
127,2000-05-07,00:00:00.00,0.170315,17.8311,
128,2000-05-08,00:00:00.00,2.49811,17.6283,
129,2000-05-09,00:00:00.00,9.22699,17.9176,
130,2000-05-10,00:00:00.00,6.81722,18.6361,
131,2000-05-11,00:00:00.00,17.0438,19.9797,
132,2000-05-12,00:00:00.00,0.282229,21.003,
133,2000-05-13,00:00:00.00,0.174471,20.8704,
134,2000-05-14,00:00:00.00,13.9585,21.2813,
135,2000-05-15,00:00:00.00,0.0266274,21.59,
136,2000-05-16,00:00:00.00,0.0716315,20.9622,
137,2000-05-17,00:00:00.00,1.54889,20.2642,
138,2000-05-18,00:00:00.00,0.16035,19.4802,
139,2000-05-19,00:00:00.00,30.644,20.4359,
140,2000-05-20,00:00:00.00,0.0320453,21.7992,
141,2000-05-21,00:00:00.00,0.157519,21.5947,
142,2000-05-22,00:00:00.00,0.0550186,21.1041,
143,2000-05-23,00:00:00.00,0.179436,20.3128,
144,2000-05-24,00:00:00.00,4.82871,19.6709,
145,2000-05-25,00:00:00.00,6.17477,19.4685,
146,2000-05-26,00:00:00.00,0.210086,19.1211,
147,2000-05-27,00:00:00.00,0.183888,18.488,
148,2000-05-28,00:00:00.00,0.0444587,17.813,
149,2000-05-29,00:00:00.00,0.0799214,17.0934,
150,2000-05-30,00:00:00.00,0.116473,16.4041,
151,2000-05-31,00:00:00.00,0.177814,15.7753,
152,2000-06-01,00:00:00.00,2.99716,15.3331,
153,2000-06-02,00:00:00.00,0.297338,14.9736,
154,2000-06-03,00:00:00.00,5.43734,14.8221,
155,2000-06-04,00:00:00.00,0.120861,14.7361,
156,2000-06-05,00:00:00.00,0.703325,14.4438,
157,2000-06-06,00:00:00.00,0.149905,14.1441,
158,2000-06-07,00:00:00.00,1.65631,13.8348,
159,2000-06-08,00:00:00.00,0.0236937,13.4933,
160,2000-06-09,00:00:00.00,0.153279,13.0981,
161,2000-06-10,00:00:00.00,10.8043,13.0977,
162,2000-06-11,00:00:00.00,2.17025,13.2848,
163,2000-06-12,00:00:00.00,9.33972,13.4772,
164,2000-06-13,00:00:00.00,0.291314,13.6107,
165,2000-06-14,00:00:00.00,17.6602,14.1255,
166,2000-06-15,00:00:00.00,0.463382,14.6708,
167,2000-06-16,00:00:00.00,8.77606,14.865,
168,2000-06-17,00:00:00.00,0.0258968,14.9528,
169,2000-06-18,00:00:00.00,0.0574307,14.5348,
170,2000-06-19,00:00:00.00,0.135489,14.0255,
171,2000-06-20,00:00:00.00,0.0436643,13.4962,
172,2000-06-21,00:00:00.00,0.0767247,12.8848,
173,2000-06-22,00:00:00.00,14.5232,12.8473,
174,2000-06-23,00:00:00.00,0.408422,13.0041,
175,2000-06-24,00:00:00.00,0.0701214,12.7118,
176,2000-06-25,00:00:00.00,0.543588,12.3886,
177,2000-06-26,00:00:00.00,31.1124,13.2313,
178,2000-06-27,00:00:00.00,0.159006,14.2409,
179,2000-06-28,00:00:00.00,0.295963,14.1435,
180,2000-06-29,00:00:00.00,0.0683748,13.8617,
181,2000-06-30,00:00:00.00,2.60026,13.5323,
182,2000-07-01,00:00:00.00,0.0140449,13.1488,
183,2000-07-02,00:00:00.00,0.0298394,12.6208,
184,2000-07-03,00:00:00.00,0.0649324,12.0357,
185,2000-07-04,00:00:00.00,1.78923,11.57,
186,2000-07-05,00:00:00.00,0.203552,11.2283,
187,2000-07-06,00:00:00.00,0.0507296,10.8338,
188,2000-07-07,00:00:00.00,0.204781,10.4507,
189,2000-07-08,00:00:00.00,0.0595794,10.1121,
190,2000-07-09,00:00:00.00,0.668661,9.78666,
191,2000-07-10,00:00:00.00,12.8131,9.8851,
192,2000-07-11,00:00:00.00,0.147801,10.0083,
193,2000-07-12,00:00:00.00,0.0524697,9.7715,
194,2000-07-13,00:00:00.00,0.0817183,9.49597,
195,2000-07-14,00:00:00.00,0.0743521,9.16648,
196,2000-07-15,00:00:00.00,1.55653,8.87871,
197,2000-07-16,00:00:00.00,5.96938,8.84534,
198,2000-07-17,00:00:00.00,2.27851,8.8779,
199,2000-07-18,00:00:00.00,0.00715113,8.73077,
200,2000-07-19,00:00:00.00,0.00922225,8.46821,
201,2000-07-20,00:00:00.00,0.643215,8.28886,
202,2000-07-21,00:00:00.00,0.872098,8.25108,
203,2000-07-22,00:00:00.00,1.86769,8.22938,
204,2000-07-23,00:00:00.00,0.173308,8.14204,
205,2000-07-24,00:00:00.00,0.00648445,8.01495,
206,2000-07-25,00:00:00.00,0.415401,7.96341,
207,2000-07-26,00:00:00.00,0.852308,7.93548,
208,2000-07-27,00:00:00.00,0.178302,7.87064,
209,2000-07-28,00:00:00.00,0.0737899,7.78766,
210,2000-07-29,00:00:00.00,0.682139,7.75014,
211,2000-07-30,00:00:00.00,1.64794,7.75061,
212,2000-07-31,00:00:00.00,0.760904,7.69923,
213,2000-08-01,00:00:00.00,1.96694,7.65675,
214,2000-08-02,00:00:00.00,8.9529,7.88995,
215,2000-08-03,00:00:00.00,2.47814,8.09187,
216,2000-08-04,00:00:00.00,4.94543,8.14962,
217,2000-08-05,00:00:00.00,0.108892,8.14335,
218,2000-08-06,00:00:00.00,0.032639,7.93163,
219,2000-08-07,00:00:00.00,0.29591,7.65442,
220,2000-08-08,00:00:00.00,3.45808,7.52561,
221,2000-08-09,00:00:00.00,0.313381,7.41,
222,2000-08-10,00:00:00.00,7.5051,7.46351,
223,2000-08-11,00:00:00.00,0.388166,7.52249,
224,2000-08-12,00:00:00.00,2.17394,7.35196,
225,2000-08-13,00:00:00.00,1.33065,7.23787,
226,2000-08-14,00:00:00.00,0.0549376,7.05264,
227,2000-08-15,00:00:00.00,0.085526,6.89776,
228,2000-08-16,00:00:00.00,4.58446,6.98908,
229,2000-08-17,00:00:00.00,0.436121,6.98578,
230,2000-08-18,00:00:00.00,0.28408,6.78338,
231,2000-08-19,00:00:00.00,0.489838,6.69785,
232,2000-08-20,00:00:00.00,0.0835901,6.64173,
233,2000-08-21,00:00:00.00,0.0653128,6.57855,
234,2000-08-22,00:00:00.00,0.444903,6.54356,
235,2000-08-23,00:00:00.00,0.0436583,6.49593,
236,2000-08-24,00:00:00.00,24.493,7.29009,
237,2000-08-25,00:00:00.00,0.109352,8.00725,
238,2000-08-26,00:00:00.00,0.105692,7.76122,
239,2000-08-27,00:00:00.00,1.66288,7.55088,
240,2000-08-28,00:00:00.00,0.905839,7.38269,
241,2000-08-29,00:00:00.00,0.045607,7.2001,
242,2000-08-30,00:00:00.00,0.0531129,6.9889,
243,2000-08-31,00:00:00.00,1.63457,6.78006,
244,2000-09-01,00:00:00.00,0.0991972,6.60386,
245,2000-09-02,00:00:00.00,1.45293,6.43524,
246,2000-09-03,00:00:00.00,1.42247,6.29001,
247,2000-09-04,00:00:00.00,3.33714,6.27036,
248,2000-09-05,00:00:00.00,4.9296,6.39092,
249,2000-09-06,00:00:00.00,0.447184,6.40228,
250,2000-09-07,00:00:00.00,0.15867,6.25309,
251,2000-09-08,00:00:00.00,0.0559735,6.06587,
252,2000-09-09,00:00:00.00,0.187945,5.87304,
253,2000-09-10,00:00:00.00,0.0184341,5.75357,
254,2000-09-11,00:00:00.00,0.148933,5.70218,
255,2000-09-12,00:00:00.00,3.39953,5.77227,
256,2000-09-13,00:00:00.00,6.92016,6.01655,
257,2000-09-14,00:00:00.00,0.00227555,6.09126,
258,2000-09-15,00:00:00.00,8.12847,6.20268,
259,2000-09-16,00:00:00.00,10.8006,6.72866,
260,2000-09-17,00:00:00.00,0.000380253,7.04727,
261,2000-09-18,00:00:00.00,0.0040071,6.97605,
262,2000-09-19,00:00:00.00,0.00718666,6.81328,
263,2000-09-20,00:00:00.00,0.0398075,6.58594,
264,2000-09-21,00:00:00.00,0.558625,6.36245,
265,2000-09-22,00:00:00.00,5.39003,6.32432,
266,2000-09-23,00:00:00.00,0.59562,6.32077,
267,2000-09-24,00:00:00.00,13.5045,6.67376,
268,2000-09-25,00:00:00.00,0.721452,7.09038,
269,2000-09-26,00:00:00.00,0.686432,7.06889,
270,2000-09-27,00:00:00.00,0.212954,6.97475,
271,2000-09-28,00:00:00.00,0.392817,6.79991,
272,2000-09-29,00:00:00.00,1.68457,6.65141,
273,2000-09-30,00:00:00.00,1.35879,6.55343,
274,2000-10-01,00:00:00.00,0.00740409,6.40416,
275,2000-10-02,00:00:00.00,0.024807,6.18788,
276,2000-10-03,00:00:00.00,0.315033,5.98123,
277,2000-10-04,00:00:00.00,0.0556083,5.78534,
278,2000-10-05,00:00:00.00,0.997889,5.64021,
279,2000-10-06,00:00:00.00,1.90705,5.59923,
280,2000-10-07,00:00:00.00,2.47936,5.62613,
281,2000-10-08,00:00:00.00,11.7033,6.03999,
282,2000-10-09,00:00:00.00,1.40728,6.48621,
283,2000-10-10,00:00:00.00,0.100014,6.53269,
284,2000-10-11,00:00:00.00,0.143777,6.47274,
285,2000-10-12,00:00:00.00,0.0895673,6.33727,
286,2000-10-13,00:00:00.00,0.30103,6.15659,
287,2000-10-14,00:00:00.00,1.49768,6.0023,
288,2000-10-15,00:00:00.00,1.00818,5.89254,
289,2000-10-16,00:00:00.00,0.56436,5.77914,
290,2000-10-17,00:00:00.00,1.16244,5.6878,
291,2000-10-18,00:00:00.00,0.922612,5.62916,
292,2000-10-19,00:00:00.00,6.03155,5.76416,
293,2000-10-20,00:00:00.00,0.080126,5.89969,
294,2000-10-21,00:00:00.00,0.134575,5.82825,
295,2000-10-22,00:00:00.00,0.0676298,5.69585,
296,2000-10-23,00:00:00.00,0.295565,5.5309,
297,2000-10-24,00:00:00.00,0.194157,5.39326,
298,2000-10-25,00:00:00.00,1.084,5.29274,
299,2000-10-26,00:00:00.00,0.0763376,5.19123,
300,2000-10-27,00:00:00.00,1.21401,5.09865,
301,2000-10-28,00:00:00.00,5.12635,5.19034,
302,2000-10-29,00:00:00.00,0.54503,5.2803,
303,2000-10-30,00:00:00.00,0.435258,5.2341,
304,2000-10-31,00:00:00.00,0.189248,5.1783,
305,2000-11-01,00:00:00.00,0.0745279,5.08511,
306,2000-11-02,00:00:00.00,0.23241,4.97323,
307,2000-11-03,00:00:00.00,0.373875,4.85404,
308,2000-11-04,00:00:00.00,0.231453,4.7304,
309,2000-11-05,00:00:00.00,0.108587,4.60896,
310,2000-11-06,00:00:00.00,0.0367931,4.50446,
311,2000-11-07,00:00:00.00,0.166526,4.4209,
312,2000-11-08,00:00:00.00,0.236767,4.34242,
313,2000-11-09,00:00:00.00,0.940176,4.28616,
314,2000-11-10,00:00:00.00,2.43331,4.30957,
315,2000-11-11,00:00:00.00,21.6781,5.08382,
316,2000-11-12,00:00:00.00,0.2438,5.84784,
317,2000-11-13,00:00:00.00,0.086689,5.88781,
318,2000-11-14,00:00:00.00,1.01711,5.90701,
319,2000-11-15,00:00:00.00,2.64768,5.9728,
320,2000-11-16,00:00:00.00,0.211367,5.98962,
321,2000-11-17,00:00:00.00,0.953442,5.93251,
322,2000-11-18,00:00:00.00,1.39135,5.90992,
323,2000-11-19,00:00:00.00,0.627723,5.86232,
324,2000-11-20,00:00:00.00,0.398392,5.77223,
325,2000-11-21,00:00:00.00,3.38558,5.77257,
326,2000-11-22,00:00:00.00,1.41938,5.80167,
327,2000-11-23,00:00:00.00,2.43651,5.73575,
328,2000-11-24,00:00:00.00,0.318554,5.63491,
329,2000-11-25,00:00:00.00,0.36793,5.51964,
330,2000-11-26,00:00:00.00,0.0145163,5.39614,
331,2000-11-27,00:00:00.00,17.4925,6.1276,
332,2000-11-28,00:00:00.00,2.56513,7.27477,
333,2000-11-29,00:00:00.00,2.59619,7.91247,
334,2000-11-30,00:00:00.00,0.414727,8.23722,
335,2000-12-01,00:00:00.00,0.439982,8.20533,
336,2000-12-02,00:00:00.00,0.379903,7.97742,
337,2000-12-03,00:00:00.00,0.43969,7.63863,
338,2000-12-04,00:00:00.00,0.313086,7.27903,
339,2000-12-05,00:00:00.00,0.268094,6.94261,
340,2000-12-06,00:00:00.00,3.58557,6.66633,
341,2000-12-07,00:00:00.00,0.842461,6.44168,
342,2000-12-08,00:00:00.00,0.726311,6.25228,
343,2000-12-09,00:00:00.00,0.230615,6.10335,
344,2000-12-10,00:00:00.00,0.410886,5.98036,
345,2000-12-11,00:00:00.00,0.36099,5.86531,
346,2000-12-12,00:00:00.00,5.11844,5.75383,
347,2000-12-13,00:00:00.00,13.227,5.65776,
348,2000-12-14,00:00:00.00,0.654483,5.5756,
349,2000-12-15,00:00:00.00,6.55943,5.50298,
350,2000-12-16,00:00:00.00,0.239692,5.43336,
351,2000-12-17,00:00:00.00,15.1678,5.68791,
352,2000-12-18,00:00:00.00,31.0139,8.28167,
353,2000-12-19,00:00:00.00,1.05975,11.0875,
354,2000-12-20,00:00:00.00,1.98541,11.8103,
355,2000-12-21,00:00:00.00,0.412163,11.9566,
356,2000-12-22,00:00:00.00,2.1302,11.5776,
357,2000-12-23,00:00:00.00,0.321933,10.8683,
358,2000-12-24,00:00:00.00,0.331458,10.0703,
359,2000-12-25,00:00:00.00,3.94154,9.34143,
360,2000-12-26,00:00:00.00,0.171703,8.73336,
361,2000-12-27,00:00:00.00,0.216808,8.25749,
362,2000-12-28,00:00:00.00,0.538376,7.89454,
363,2000-12-29,00:00:00.00,0.277832,7.61373,
364,2000-12-30,00:00:00.00,0.302274,7.40003,
365,2000-12-31,00:00:00.00,2.4177,7.22913,
366,2001-01-01,00:00:00.00,1.99302,7.06089,
367,2001-01-02,00:00:00.00,0.272915,6.92602,6.4
368,2001-01-03,00:00:00.00,0.122036,6.8375,6.17
369,2001-01-04,00:00:00.00,1.50931,6.74788,6.44
370,2001-01-05,00:00:00.00,0.69121,6.65506,6.13
371,2001-01-06,00:00:00.00,11.6799,6.56335,6.15
372,2001-01-07,00:00:00.00,0.250609,6.47999,6.66
373,2001-01-08,00:00:00.00,0.738865,6.39807,6.5
374,2001-01-09,00:00:00.00,1.34736,6.31081,6.2
375,2001-01-10,00:00:00.00,1.25521,6.2265,5.94
376,2001-01-11,00:00:00.00,0.234172,6.14216,5.23
377,2001-01-12,00:00:00.00,0.231322,6.0547,6.05
378,2001-01-13,00:00:00.00,0.219207,5.96203,5.29
379,2001-01-14,00:00:00.00,0.153998,5.86965,4.96
380,2001-01-15,00:00:00.00,0.155514,5.77614,4.81
381,2001-01-16,00:00:00.00,6.53861,5.68056,4.63
382,2001-01-17,00:00:00.00,4.16422,5.61537,4.6
383,2001-01-18,00:00:00.00,1.19139,5.61016,4.2
384,2001-01-19,00:00:00.00,0.282896,5.59958,4.06
385,2001-01-20,00:00:00.00,0.173813,5.53073,4.02
386,2001-01-21,00:00:00.00,0.176485,5.44078,3.74
387,2001-01-22,00:00:00.00,0.0832344,5.35524,3.48
388,2001-01-23,00:00:00.00,0.123702,5.26807,3.57
389,2001-01-24,00:00:00.00,0.413933,5.17037,3.81
390,2001-01-25,00:00:00.00,1.03639,5.06801,6.04
391,2001-01-26,00:00:00.00,0.598951,4.97013,9.05
392,2001-01-27,00:00:00.00,0.117162,4.8854,8.08
393,2001-01-28,00:00:00.00,4.80805,4.80388,7.41
394,2001-01-29,00:00:00.00,0.439105,4.72529,6.81
395,2001-01-30,00:00:00.00,0.231351,4.65173,6.26
396,2001-01-31,00:00:00.00,20.3879,4.57033,6.01
397,2001-02-01,00:00:00.00,5.34209,4.48938,6.12
398,2001-02-02,00:00:00.00,0.332125,4.41996,6.01
399,2001-02-03,00:00:00.00,3.99621,4.35214,5.79
400,2001-02-04,00:00:00.00,0.16312,4.27951,5.55
401,2001-02-05,00:00:00.00,1.73503,4.21546,5.31
402,2001-02-06,00:00:00.00,2.46735,4.1524,5.11
403,2001-02-07,00:00:00.00,0.581645,4.09502,4.89
404,2001-02-08,00:00:00.00,0.315745,4.0433,4.66
405,2001-02-09,00:00:00.00,1.89656,3.97903,4.47
406,2001-02-10,00:00:00.00,20.068,4.62705,5.06
407,2001-02-11,00:00:00.00,5.81054,5.64854,11.5
408,2001-02-12,00:00:00.00,0.251766,6.08032,22.3
409,2001-02-13,00:00:00.00,0.334594,6.17918,24
410,2001-02-14,00:00:00.00,0.290926,6.09769,20.9
411,2001-02-15,00:00:00.00,4.87682,5.86342,17.8
412,2001-02-16,00:00:00.00,0.782844,5.65691,15.8
413,2001-02-17,00:00:00.00,0.294814,5.47865,14.3
414,2001-02-18,00:00:00.00,0.204216,5.24855,12.7
415,2001-02-19,00:00:00.00,0.516641,5.04089,11.5
416,2001-02-20,00:00:00.00,0.450675,4.85673,10.5
417,2001-02-21,00:00:00.00,0.317991,4.68207,9.79
418,2001-02-22,00:00:00.00,0.0821691,4.52255,9.16
419,2001-02-23,00:00:00.00,0.855131,4.39344,8.41
420,2001-02-24,00:00:00.00,1.26806,4.28563,8.06
421,2001-02-25,00:00:00.00,0.263887,4.18755,7.47
422,2001-02-26,00:00:00.00,20.9304,4.8531,7.95
423,2001-02-27,00:00:00.00,0.144358,5.96547,10.1
424,2001-02-28,00:00:00.00,0.318524,6.47868,10.5
425,2001-03-01,00:00:00.00,0.177693,6.58629,9.74
426,2001-03-02,00:00:00.00,1.03495,6.48031,8.88
427,2001-03-03,00:00:00.00,1.25379,6.21534,8.09
428,2001-03-04,00:00:00.00,0.0819972,5.87407,7.47
429,2001-03-05,00:00:00.00,0.0653348,5.53352,7
430,2001-03-06,00:00:00.00,14.484,5.22951,6.63
431,2001-03-07,00:00:00.00,4.23526,4.97845,6.44
432,2001-03-08,00:00:00.00,0.162335,4.82888,6.18
433,2001-03-09,00:00:00.00,3.12288,4.7159,5.91
434,2001-03-10,00:00:00.00,0.184758,4.59246,5.66
435,2001-03-11,00:00:00.00,0.0944818,4.48021,5.46
436,2001-03-12,00:00:00.00,12.7281,4.34528,5.33
437,2001-03-13,00:00:00.00,0.427963,4.47778,5.18
438,2001-03-14,00:00:00.00,28.3335,5.73075,5.22
439,2001-03-15,00:00:00.00,0.274502,7.42445,5.41
440,2001-03-16,00:00:00.00,0.0676723,8.21199,5.41
441,2001-03-17,00:00:00.00,0.0966421,8.29604,5.36
442,2001-03-18,00:00:00.00,0.0288173,8.04343,5.22
443,2001-03-19,00:00:00.00,0.0482112,7.56661,4.99
444,2001-03-20,00:00:00.00,0.0108632,6.97951,4.98
445,2001-03-21,00:00:00.00,0.119913,6.3895,5.26
446,2001-03-22,00:00:00.00,0.34756,5.86557,5.39
447,2001-03-23,00:00:00.00,6.9987,5.43593,5.69
448,2001-03-24,00:00:00.00,0.935659,5.51262,6.89
449,2001-03-25,00:00:00.00,4.25756,5.74249,8.57
450,2001-03-26,00:00:00.00,2.18248,5.74024,9.19
451,2001-03-27,00:00:00.00,0.227454,5.72002,8.85
452,2001-03-28,00:00:00.00,0.0403249,5.55949,8.38
453,2001-03-29,00:00:00.00,0.0526038,5.32834,8.11
454,2001-03-30,00:00:00.00,2.40962,5.07784,7.68
455,2001-03-31,00:00:00.00,0.711137,4.89858,7.34
456,2001-04-01,00:00:00.00,0.321139,4.75258,7.26
457,2001-04-02,00:00:00.00,0.0783745,4.57301,7.11
458,2001-04-03,00:00:00.00,0.173625,4.40369,6.9
459,2001-04-04,00:00:00.00,0.385859,4.51626,7.29
460,2001-04-05,00:00:00.00,0.0336534,5.12183,9.6
461,2001-04-06,00:00:00.00,0.0490607,6.2316,13.5
462,2001-04-07,00:00:00.00,1.70371,7.92512,18
463,2001-04-08,00:00:00.00,3.02126,9.79866,19.8
464,2001-04-09,00:00:00.00,10.9681,14.8594,23.2
465,2001-04-10,00:00:00.00,0.255237,21.5789,33.2
466,2001-04-11,00:00:00.00,0.0969355,26.3542,35.6
467,2001-04-12,00:00:00.00,0.376748,32.5016,33.6
468,2001-04-13,00:00:00.00,13.691,42.3039,31.6
469,2001-04-14,00:00:00.00,0.0837988,46.6553,31.6
470,2001-04-15,00:00:00.00,0.35583,42.9019,31
471,2001-04-16,00:00:00.00,0.00307498,38.2691,28.5
472,2001-04-17,00:00:00.00,0.121785,33.1959,24.8
473,2001-04-18,00:00:00.00,0.0283129,27.9726,21
474,2001-04-19,00:00:00.00,0.027433,23.2437,17.7
475,2001-04-20,00:00:00.00,0.0512705,19.3692,15.3
476,2001-04-21,00:00:00.00,0,16.3286,13.5
477,2001-04-22,00:00:00.00,6.38153,15.0123,12.1
478,2001-04-23,00:00:00.00,1.68953,14.5758,11.8
479,2001-04-24,00:00:00.00,0.399231,13.6436,11.7
480,2001-04-25,00:00:00.00,1.54261,12.8689,10.9
481,2001-04-26,00:00:00.00,0,12.1183,9.89
482,2001-04-27,00:00:00.00,0.57637,11.266,9.03
