time,date,hour,precip [mm/day],sub6645 [m3/s],sub6645 (observed) [m3/s]
115,2000-04-25,00:00:00.00,0.0161925,27.6303,
116,2000-04-26,00:00:00.00,0.0165321,26.3461,
117,2000-04-27,00:00:00.00,0.432225,25.045,
118,2000-04-28,00:00:00.00,1.91148,24.1004,
119,2000-04-29,00:00:00.00,4.31586,24.5138,
120,2000-04-30,00:00:00.00,0.0237213,24.8253,
121,2000-05-01,00:00:00.00,2.82776,24.7193,
122,2000-05-02,00:00:00.00,0.506211,24.747,
123,2000-05-03,00:00:00.00,0.047636,24.0823,
124,2000-05-04,00:00:00.00,0.172641,23.3118,
125,2000-05-05,00:00:00.00,0.603329,22.2944,
126,2000-05-06,00:00:00.00,4.79179,22.5476,
127,2000-05-07,00:00:00.00,0.658936,23.027,
128,2000-05-08,00:00:00.00,0.293658,21.9883,
129,2000-05-09,00:00:00.00,50.0565,34.1225,
130,2000-05-10,00:00:00.00,0.0579969,46.0879,
131,2000-05-11,00:00:00.00,0.104219,44.452,
132,2000-05-12,00:00:00.00,2.36729,43.2647,
133,2000-05-13,00:00:00.00,4.96343,43.335,
134,2000-05-14,00:00:00.00,7.30597,44.5464,
135,2000-05-15,00:00:00.00,0.527097,44.3415,
136,2000-05-16,00:00:00.00,0.11282,42.0747,
137,2000-05-17,00:00:00.00,0.0199654,38.9293,
138,2000-05-18,00:00:00.00,0.0491151,36.0172,
139,2000-05-19,00:00:00.00,0.337745,34.3188,
140,2000-05-20,00:00:00.00,0.0924277,32.6799,
141,2000-05-21,00:00:00.00,0.11424,30.7289,
142,2000-05-22,00:00:00.00,0.618658,28.9992,
143,2000-05-23,00:00:00.00,2.64165,28.3339,
144,2000-05-24,00:00:00.00,5.37679,28.5265,
145,2000-05-25,00:00:00.00,1.60334,28.2661,
146,2000-05-26,00:00:00.00,0.0984117,27.2555,
147,2000-05-27,00:00:00.00,0.0909028,25.6563,
148,2000-05-28,00:00:00.00,0.0793154,23.934,
149,2000-05-29,00:00:00.00,0.0554725,22.3692,
150,2000-05-30,00:00:00.00,0.119032,20.9999,
151,2000-05-31,00:00:00.00,2.81291,20.3368,
152,2000-06-01,00:00:00.00,0.00482423,19.6871,
153,2000-06-02,00:00:00.00,3.14174,19.2544,
154,2000-06-03,00:00:00.00,3.17345,19.5101,
155,2000-06-04,00:00:00.00,3.91591,19.8699,
156,2000-06-05,00:00:00.00,0.226351,19.5438,
157,2000-06-06,00:00:00.00,0.30855,18.3569,
158,2000-06-07,00:00:00.00,0.221966,16.9128,
159,2000-06-08,00:00:00.00,0.509991,15.5164,
160,2000-06-09,00:00:00.00,0.502071,14.2904,
161,2000-06-10,00:00:00.00,2.24172,13.6678,
162,2000-06-11,00:00:00.00,35.2393,22.5177,
163,2000-06-12,00:00:00.00,0.675337,30.8055,
164,2000-06-13,00:00:00.00,0.379245,29.7765,
165,2000-06-14,00:00:00.00,0.0840953,28.4905,
166,2000-06-15,00:00:00.00,16.8015,31.1239,
167,2000-06-16,00:00:00.00,1.8329,34.1748,
168,2000-06-17,00:00:00.00,1.26986,33.1743,
169,2000-06-18,00:00:00.00,0.332211,31.7524,
170,2000-06-19,00:00:00.00,6.43775,31.7673,
171,2000-06-20,00:00:00.00,0.447517,31.859,
172,2000-06-21,00:00:00.00,29.1238,37.6698,
173,2000-06-22,00:00:00.00,1.23294,43.6742,
174,2000-06-23,00:00:00.00,0.258761,42.3721,
175,2000-06-24,00:00:00.00,9.73256,43.1317,
176,2000-06-25,00:00:00.00,6.91602,45.4343,
177,2000-06-26,00:00:00.00,0.177778,45.2667,
178,2000-06-27,00:00:00.00,6.15994,44.8487,
179,2000-06-28,00:00:00.00,0.635111,43.5162,
180,2000-06-29,00:00:00.00,4.22932,41.7442,
181,2000-06-30,00:00:00.00,1.18278,41.3846,
182,2000-07-01,00:00:00.00,5.15175,41.1041,
183,2000-07-02,00:00:00.00,8.39072,41.9055,
184,2000-07-03,00:00:00.00,3.08293,42.0627,
185,2000-07-04,00:00:00.00,0.223462,40.5615,
186,2000-07-05,00:00:00.00,0.105438,38.5432,
187,2000-07-06,00:00:00.00,8.82591,38.5941,
188,2000-07-07,00:00:00.00,3.11692,39.6078,
189,2000-07-08,00:00:00.00,1.80898,38.9943,
190,2000-07-09,00:00:00.00,12.2878,40.6219,
191,2000-07-10,00:00:00.00,0.951149,41.8039,
192,2000-07-11,00:00:00.00,0.0622398,39.6127,
193,2000-07-12,00:00:00.00,0.0254546,37.2765,
194,2000-07-13,00:00:00.00,6.90083,36.6257,
195,2000-07-14,00:00:00.00,6.86623,38.0435,
196,2000-07-15,00:00:00.00,1.76668,38.4333,
197,2000-07-16,00:00:00.00,0.0693326,37.1551,
198,2000-07-17,00:00:00.00,0.0964489,35.2699,
199,2000-07-18,00:00:00.00,0.47721,33.2241,
200,2000-07-19,00:00:00.00,0.507547,31.4941,
201,2000-07-20,00:00:00.00,1.93335,30.2586,
202,2000-07-21,00:00:00.00,2.7405,29.7139,
203,2000-07-22,00:00:00.00,0.0472372,28.9048,
204,2000-07-23,00:00:00.00,0.0402941,27.4658,
205,2000-07-24,00:00:00.00,0.284371,26.0635,
206,2000-07-25,00:00:00.00,0.200144,24.8045,
207,2000-07-26,00:00:00.00,12.3581,26.758,
208,2000-07-27,00:00:00.00,1.75371,29.0785,
209,2000-07-28,00:00:00.00,0.262064,28.4816,
210,2000-07-29,00:00:00.00,3.05134,28.2177,
211,2000-07-30,00:00:00.00,0.223394,27.8466,
212,2000-07-31,00:00:00.00,0.270829,26.1677,
213,2000-08-01,00:00:00.00,0.220213,24.0702,
214,2000-08-02,00:00:00.00,13.4994,26,
215,2000-08-03,00:00:00.00,5.82962,29.8464,
216,2000-08-04,00:00:00.00,0.228725,29.6101,
217,2000-08-05,00:00:00.00,0.15619,27.5827,
218,2000-08-06,00:00:00.00,8.44841,28.1625,
219,2000-08-07,00:00:00.00,12.5518,32.2416,
220,2000-08-08,00:00:00.00,0.614245,34.3533,
221,2000-08-09,00:00:00.00,0.20121,33.4042,
222,2000-08-10,00:00:00.00,1.68879,31.7192,
223,2000-08-11,00:00:00.00,1.05562,29.9068,
224,2000-08-12,00:00:00.00,0.115535,28.7923,
225,2000-08-13,00:00:00.00,3.0962,27.697,
226,2000-08-14,00:00:00.00,0.0486387,26.0534,
227,2000-08-15,00:00:00.00,6.47004,25.9044,
228,2000-08-16,00:00:00.00,3.48824,26.8321,
229,2000-08-17,00:00:00.00,0.0676517,26.0758,
230,2000-08-18,00:00:00.00,1.37789,24.9592,
231,2000-08-19,00:00:00.00,0.0293951,24.1337,
232,2000-08-20,00:00:00.00,0.597559,23.1788,
233,2000-08-21,00:00:00.00,1.04163,21.7725,
234,2000-08-22,00:00:00.00,0.805041,20.4436,
235,2000-08-23,00:00:00.00,0.0535884,19.3977,
236,2000-08-24,00:00:00.00,0.269927,18.3562,
237,2000-08-25,00:00:00.00,0.0844702,16.7067,
238,2000-08-26,00:00:00.00,2.04648,15.1999,
239,2000-08-27,00:00:00.00,0.0236818,14.1739,
240,2000-08-28,00:00:00.00,0.0420806,12.3549,
241,2000-08-29,00:00:00.00,0.36532,10.7043,
242,2000-08-30,00:00:00.00,4.296,10.9211,
243,2000-08-31,00:00:00.00,0.0432374,11.0641,
244,2000-09-01,00:00:00.00,8.23972,11.8736,
245,2000-09-02,00:00:00.00,0.028459,12.3252,
246,2000-09-03,00:00:00.00,0.227659,10.9872,
247,2000-09-04,00:00:00.00,5.75053,11.6444,
248,2000-09-05,00:00:00.00,0.0342216,12.3426,
249,2000-09-06,00:00:00.00,0.0395758,11.4676,
250,2000-09-07,00:00:00.00,9.5288,13.1157,
251,2000-09-08,00:00:00.00,7.34762,16.6883,
252,2000-09-09,00:00:00.00,0.148403,17.7249,
253,2000-09-10,00:00:00.00,0.728542,17.0365,
254,2000-09-11,00:00:00.00,0.19492,16.3502,
255,2000-09-12,00:00:00.00,1.31459,15.8418,
256,2000-09-13,00:00:00.00,0.195095,15.3456,
257,2000-09-14,00:00:00.00,0.0698027,14.1483,
258,2000-09-15,00:00:00.00,2.30531,13.5032,
259,2000-09-16,00:00:00.00,0.13859,13.3984,
260,2000-09-17,00:00:00.00,0.223315,12.813,
261,2000-09-18,00:00:00.00,0.0463163,11.9199,
262,2000-09-19,00:00:00.00,0.213564,11.0948,
263,2000-09-20,00:00:00.00,9.44143,12.9025,
264,2000-09-21,00:00:00.00,2.63448,15.0921,
265,2000-09-22,00:00:00.00,0.40198,14.781,
266,2000-09-23,00:00:00.00,3.20451,14.8611,
267,2000-09-24,00:00:00.00,4.40242,16.1832,
268,2000-09-25,00:00:00.00,0.0925746,16.5031,
269,2000-09-26,00:00:00.00,0.131234,15.1842,
270,2000-09-27,00:00:00.00,0.284678,14.0328,
271,2000-09-28,00:00:00.00,0.0547442,13.3873,
272,2000-09-29,00:00:00.00,0.127044,12.8206,
273,2000-09-30,00:00:00.00,0.0337815,12.1588,
274,2000-10-01,00:00:00.00,0.0156575,11.2729,
275,2000-10-02,00:00:00.00,1.88994,10.845,
276,2000-10-03,00:00:00.00,5.89083,12.2153,
277,2000-10-04,00:00:00.00,0.0203538,13.0157,
278,2000-10-05,00:00:00.00,0.110084,12.1777,
279,2000-10-06,00:00:00.00,0.827879,11.8142,
280,2000-10-07,00:00:00.00,1.0469,11.8287,
281,2000-10-08,00:00:00.00,0.612213,11.8474,
282,2000-10-09,00:00:00.00,0.111195,11.6163,
283,2000-10-10,00:00:00.00,0.12767,11.1325,
284,2000-10-11,00:00:00.00,0.0676434,10.507,
285,2000-10-12,00:00:00.00,0.27566,9.90723,
286,2000-10-13,00:00:00.00,0.071432,9.37484,
287,2000-10-14,00:00:00.00,1.03623,9.10528,
288,2000-10-15,00:00:00.00,0.255694,8.90988,
289,2000-10-16,00:00:00.00,0.0645597,8.5581,
290,2000-10-17,00:00:00.00,0.0841648,8.27821,
291,2000-10-18,00:00:00.00,0.32498,8.06211,
292,2000-10-19,00:00:00.00,1.58056,8.11576,
293,2000-10-20,00:00:00.00,0.0292993,8.0472,
294,2000-10-21,00:00:00.00,0.048594,7.51171,
295,2000-10-22,00:00:00.00,0.0932543,7.02521,
296,2000-10-23,00:00:00.00,0.043775,6.74329,
297,2000-10-24,00:00:00.00,1.15521,6.65695,
298,2000-10-25,00:00:00.00,0.0386029,6.5376,
299,2000-10-26,00:00:00.00,12.1729,9.46151,
300,2000-10-27,00:00:00.00,15.0431,16.1711,
301,2000-10-28,00:00:00.00,1.92054,19.8493,
302,2000-10-29,00:00:00.00,0.0974698,19.615,
303,2000-10-30,00:00:00.00,0.0737707,19.0487,
304,2000-10-31,00:00:00.00,1.29187,18.7772,
305,2000-11-01,00:00:00.00,1.63499,18.897,
306,2000-11-02,00:00:00.00,1.58567,19.0905,
307,2000-11-03,00:00:00.00,15.1607,22.8583,
308,2000-11-04,00:00:00.00,0.241707,26.1376,
309,2000-11-05,00:00:00.00,0.142716,25.377,
310,2000-11-06,00:00:00.00,0.0690357,24.6522,
311,2000-11-07,00:00:00.00,0.22382,23.9867,
312,2000-11-08,00:00:00.00,20.5361,28.7204,
313,2000-11-09,00:00:00.00,3.84841,34.1889,
314,2000-11-10,00:00:00.00,0.169459,34.1586,
315,2000-11-11,00:00:00.00,0.282987,33.312,
316,2000-11-12,00:00:00.00,0.174486,32.4371,
317,2000-11-13,00:00:00.00,3.37491,31.4625,
318,2000-11-14,00:00:00.00,3.87624,30.595,
319,2000-11-15,00:00:00.00,6.47995,29.8359,
320,2000-11-16,00:00:00.00,0.139672,29.1009,
321,2000-11-17,00:00:00.00,0.61435,28.3635,
322,2000-11-18,00:00:00.00,0.209721,27.6473,
323,2000-11-19,00:00:00.00,1.12672,26.9933,
324,2000-11-20,00:00:00.00,4.50181,26.3702,
325,2000-11-21,00:00:00.00,1.92492,25.739,
326,2000-11-22,00:00:00.00,0.665213,25.0565,
327,2000-11-23,00:00:00.00,0.449827,24.3988,
328,2000-11-24,00:00:00.00,0.255334,23.8201,
329,2000-11-25,00:00:00.00,0.493738,23.2296,
330,2000-11-26,00:00:00.00,0.0360171,22.5654,
331,2000-11-27,00:00:00.00,0.224479,21.9004,
332,2000-11-28,00:00:00.00,0.318265,21.3025,
333,2000-11-29,00:00:00.00,0.519852,20.7484,
334,2000-11-30,00:00:00.00,0.31617,20.245,
335,2000-12-01,00:00:00.00,1.36007,19.7845,
336,2000-12-02,00:00:00.00,0.452825,19.352,
337,2000-12-03,00:00:00.00,0.525222,18.9411,
338,2000-12-04,00:00:00.00,0.323726,18.5374,
339,2000-12-05,00:00:00.00,2.0836,18.1391,
340,2000-12-06,00:00:00.00,0.284016,17.7535,
341,2000-12-07,00:00:00.00,1.19841,17.4408,
342,2000-12-08,00:00:00.00,0.36474,17.1956,
343,2000-12-09,00:00:00.00,0.215842,16.9671,
344,2000-12-10,00:00:00.00,3.8725,16.7668,
345,2000-12-11,00:00:00.00,0.58462,16.5733,
346,2000-12-12,00:00:00.00,0.23254,16.3988,
347,2000-12-13,00:00:00.00,0.226236,16.2529,
348,2000-12-14,00:00:00.00,0.248677,16.1207,
349,2000-12-15,00:00:00.00,1.71939,15.962,
350,2000-12-16,00:00:00.00,1.84179,15.5749,
351,2000-12-17,00:00:00.00,15.3504,15.1551,
352,2000-12-18,00:00:00.00,0.35256,14.9361,
353,2000-12-19,00:00:00.00,0.29381,14.7918,
354,2000-12-20,00:00:00.00,0.323188,14.6552,
355,2000-12-21,00:00:00.00,2.25386,14.4855,
356,2000-12-22,00:00:00.00,5.66484,14.3078,
357,2000-12-23,00:00:00.00,0.322932,13.727,
358,2000-12-24,00:00:00.00,0.189437,13.1664,
359,2000-12-25,00:00:00.00,0.19128,13.0358,
360,2000-12-26,00:00:00.00,0.324452,12.9159,
361,2000-12-27,00:00:00.00,0.3004,12.7946,
362,2000-12-28,00:00:00.00,0.305432,11.8958,
363,2000-12-29,00:00:00.00,0.203321,10.7552,
364,2000-12-30,00:00:00.00,0.360635,10.3488,
365,2000-12-31,00:00:00.00,0.425563,10.1408,
366,2001-01-01,00:00:00.00,0.281104,9.9407,
367,2001-01-02,00:00:00.00,0.166378,9.75893,5.43
368,2001-01-03,00:00:00.00,0.826196,9.58026,5.43
369,2001-01-04,00:00:00.00,2.54914,9.38626,5.43
370,2001-01-05,00:00:00.00,3.34799,9.19248,5.43
371,2001-01-06,00:00:00.00,1.23539,8.98217,5.42
372,2001-01-07,00:00:00.00,6.55496,8.73655,5.41
373,2001-01-08,00:00:00.00,0.72189,8.52189,5.4
374,2001-01-09,00:00:00.00,0.226743,8.36176,5.39
375,2001-01-10,00:00:00.00,0.343102,8.2224,5.39
376,2001-01-11,00:00:00.00,0.299244,8.03719,5.38
377,2001-01-12,00:00:00.00,0.21635,7.81742,5.37
378,2001-01-13,00:00:00.00,3.23143,7.61296,5.36
379,2001-01-14,00:00:00.00,0.658962,7.42365,5.35
380,2001-01-15,00:00:00.00,0.272347,7.24588,5.34
381,2001-01-16,00:00:00.00,2.2372,7.08219,5.33
382,2001-01-17,00:00:00.00,0.317117,6.93927,5.33
383,2001-01-18,00:00:00.00,4.52032,6.823,5.32
384,2001-01-19,00:00:00.00,3.18907,6.71352,5.32
385,2001-01-20,00:00:00.00,0.143437,6.58085,5.31
386,2001-01-21,00:00:00.00,0.280222,6.46919,5.31
387,2001-01-22,00:00:00.00,0.243363,6.3658,5.3
388,2001-01-23,00:00:00.00,2.15345,6.25319,5.3
389,2001-01-24,00:00:00.00,0.570742,6.11579,5.29
390,2001-01-25,00:00:00.00,0.237617,5.94984,5.29
391,2001-01-26,00:00:00.00,0.292792,5.82353,5.28
392,2001-01-27,00:00:00.00,4.99567,5.68233,5.28
393,2001-01-28,00:00:00.00,1.32752,5.50587,5.28
394,2001-01-29,00:00:00.00,0.301423,5.38512,5.27
395,2001-01-30,00:00:00.00,0.50291,5.28003,5.27
396,2001-01-31,00:00:00.00,2.74108,5.12716,5.27
397,2001-02-01,00:00:00.00,5.47877,4.97654,5.27
398,2001-02-02,00:00:00.00,0.763301,4.87866,5.26
399,2001-02-03,00:00:00.00,0.348512,4.82773,5.26
400,2001-02-04,00:00:00.00,0.380098,4.79335,5.25
401,2001-02-05,00:00:00.00,0.156559,4.73148,5.25
402,2001-02-06,00:00:00.00,0.622008,4.63979,5.24
403,2001-02-07,00:00:00.00,0.696935,4.53672,5.24
404,2001-02-08,00:00:00.00,0.663524,4.41334,5.24
405,2001-02-09,00:00:00.00,2.95598,4.30787,5.24
406,2001-02-10,00:00:00.00,2.04012,4.23714,5.24
407,2001-02-11,00:00:00.00,0.171293,4.18703,5.23
408,2001-02-12,00:00:00.00,0.469689,4.16094,5.23
409,2001-02-13,00:00:00.00,0.877527,4.14579,5.23
410,2001-02-14,00:00:00.00,0.967524,4.08836,5.22
411,2001-02-15,00:00:00.00,0.181387,3.98723,5.22
412,2001-02-16,00:00:00.00,0.264456,3.91515,5.22
413,2001-02-17,00:00:00.00,0.704504,3.84556,5.22
414,2001-02-18,00:00:00.00,0.144132,3.77057,5.22
415,2001-02-19,00:00:00.00,0.159845,3.74156,5.22
416,2001-02-20,00:00:00.00,0.506726,3.6933,5.21
417,2001-02-21,00:00:00.00,0.531326,3.6341,5.21
418,2001-02-22,00:00:00.00,0.210786,3.62014,5.21
419,2001-02-23,00:00:00.00,1.96395,3.61948,5.21
420,2001-02-24,00:00:00.00,0.153765,3.61881,5.21
421,2001-02-25,00:00:00.00,3.85165,3.61815,5.21
422,2001-02-26,00:00:00.00,12.2378,3.61748,5.2
423,2001-02-27,00:00:00.00,0.823078,3.61682,5.2
424,2001-02-28,00:00:00.00,0.125594,3.61616,5.2
425,2001-03-01,00:00:00.00,0.472904,3.61549,5.2
426,2001-03-02,00:00:00.00,0.217448,3.61483,5.19
427,2001-03-03,00:00:00.00,0.742495,3.61416,5.19
428,2001-03-04,00:00:00.00,2.55103,3.6135,5.19
429,2001-03-05,00:00:00.00,0.37903,3.61284,5.18
430,2001-03-06,00:00:00.00,0.0671374,3.61217,5.18
431,2001-03-07,00:00:00.00,0.153915,3.61151,5.17
432,2001-03-08,00:00:00.00,0.721287,3.61085,5.17
433,2001-03-09,00:00:00.00,1.7854,3.61018,5.16
434,2001-03-10,00:00:00.00,0.109333,3.60952,5.16
435,2001-03-11,00:00:00.00,3.55551,3.60886,5.15
436,2001-03-12,00:00:00.00,0.185696,3.60819,5.16
437,2001-03-13,00:00:00.00,5.70172,3.60753,5.18
438,2001-03-14,00:00:00.00,5.2572,3.60687,5.22
439,2001-03-15,00:00:00.00,0.185999,3.60621,5.23
440,2001-03-16,00:00:00.00,0.11076,3.60554,5.25
441,2001-03-17,00:00:00.00,0.0993194,3.60488,5.25
442,2001-03-18,00:00:00.00,0.13787,3.60422,5.24
443,2001-03-19,00:00:00.00,0.148518,3.60356,5.24
444,2001-03-20,00:00:00.00,0.314944,3.6029,5.24
445,2001-03-21,00:00:00.00,1.86998,3.60223,5.24
446,2001-03-22,00:00:00.00,0.0933772,3.60157,5.24
447,2001-03-23,00:00:00.00,1.15164,3.60091,5.23
448,2001-03-24,00:00:00.00,1.22193,3.60025,5.23
449,2001-03-25,00:00:00.00,0.136945,3.59959,5.23
450,2001-03-26,00:00:00.00,1.26974,3.59893,5.23
451,2001-03-27,00:00:00.00,0.349099,3.59827,5.27
452,2001-03-28,00:00:00.00,0.130035,3.59761,5.31
453,2001-03-29,00:00:00.00,0.166909,3.59695,5.35
454,2001-03-30,00:00:00.00,0.233655,3.59629,5.38
455,2001-03-31,00:00:00.00,0.414393,3.59562,5.41
456,2001-04-01,00:00:00.00,0.146873,3.59496,5.44
457,2001-04-02,00:00:00.00,0.218975,3.65299,5.48
458,2001-04-03,00:00:00.00,0.671809,3.83237,5.56
459,2001-04-04,00:00:00.00,0.0374849,3.7831,5.6
460,2001-04-05,00:00:00.00,0.0102459,3.60517,5.7
461,2001-04-06,00:00:00.00,2.63817,4.30146,5.9
462,2001-04-07,00:00:00.00,0.183569,5.17768,8.6
463,2001-04-08,00:00:00.00,14.1967,10.1184,13
464,2001-04-09,00:00:00.00,2.13166,16.9423,34
465,2001-04-10,00:00:00.00,0.422909,19.7438,44
466,2001-04-11,00:00:00.00,1.02404,21.1677,40.7
467,2001-04-12,00:00:00.00,4.79527,23.703,35.1
468,2001-04-13,00:00:00.00,10.8496,28.5773,48.7
469,2001-04-14,00:00:00.00,0.259027,32.8776,66.3
470,2001-04-15,00:00:00.00,3.07322,34.1769,66.9
471,2001-04-16,00:00:00.00,7.68597,35.7268,57.2
472,2001-04-17,00:00:00.00,5.31324,38.2235,48.3
473,2001-04-18,00:00:00.00,0.0312359,40.4988,43.4
474,2001-04-19,00:00:00.00,0.0255513,41.9102,43.1
475,2001-04-20,00:00:00.00,0.0398287,43.1865,47.1
476,2001-04-21,00:00:00.00,2.02355,46.1922,54.4
477,2001-04-22,00:00:00.00,3.44554,49.0463,68
478,2001-04-23,00:00:00.00,2.31223,50.3641,78.3
479,2001-04-24,00:00:00.00,12.8418,53.584,90.8
480,2001-04-25,00:00:00.00,0.0035866,59.6787,98.9
481,2001-04-26,00:00:00.00,0.396187,66.6865,104
482,2001-04-27,00:00:00.00,0.287563,77.0564,113
483,2001-04-28,00:00:00.00,0.035408,86.9885,132
