time,date,hour,precip [mm/day],sub6642 [m3/s],sub6642 (observed) [m3/s]
84,2000-03-25,00:00:00.00,11.7202,14.8192,
85,2000-03-26,00:00:00.00,4.40816,16.4571,
86,2000-03-27,00:00:00.00,3.95065,16.3953,
87,2000-03-28,00:00:00.00,8.37809,16.5336,
88,2000-03-29,00:00:00.00,0.20323,16.4236,
89,2000-03-30,00:00:00.00,0.122927,15.7742,
90,2000-03-31,00:00:00.00,0.0624413,15.1083,
91,2000-04-01,00:00:00.00,0.202164,14.4465,
92,2000-04-02,00:00:00.00,0.605448,13.8075,
93,2000-04-03,00:00:00.00,1.90191,13.3926,
94,2000-04-04,00:00:00.00,9.0884,13.3234,
95,2000-04-05,00:00:00.00,0.040185,13.1771,
96,2000-04-06,00:00:00.00,7.13849,13.0057,
97,2000-04-07,00:00:00.00,2.15623,12.8189,
98,2000-04-08,00:00:00.00,0.0107686,12.3772,
99,2000-04-09,00:00:00.00,1.30303,11.9451,
100,2000-04-10,00:00:00.00,1.35223,11.5055,
101,2000-04-11,00:00:00.00,0.0934187,11.102,
102,2000-04-12,00:00:00.00,0.744639,10.7564,
103,2000-04-13,00:00:00.00,0.0286625,10.4247,
104,2000-04-14,00:00:00.00,2.83873,10.2494,
105,2000-04-15,00:00:00.00,1.93867,10.0503,
106,2000-04-16,00:00:00.00,0.822994,9.71069,
107,2000-04-17,00:00:00.00,0.031065,9.4087,
108,2000-04-18,00:00:00.00,0.0317864,9.11226,
109,2000-04-19,00:00:00.00,0.294046,8.85226,
110,2000-04-20,00:00:00.00,0.00115933,8.70131,
111,2000-04-21,00:00:00.00,0.00559257,8.80342,
112,2000-04-22,00:00:00.00,0.0319177,9.17078,
113,2000-04-23,00:00:00.00,2.41469,9.64478,
114,2000-04-24,00:00:00.00,0.0424402,9.77536,
115,2000-04-25,00:00:00.00,0.035817,9.44794,
116,2000-04-26,00:00:00.00,0.0447634,9.02382,
117,2000-04-27,00:00:00.00,0.275864,8.61564,
118,2000-04-28,00:00:00.00,2.17673,8.50217,
119,2000-04-29,00:00:00.00,5.45285,8.78125,
120,2000-04-30,00:00:00.00,0.0449441,8.80633,
121,2000-05-01,00:00:00.00,1.78573,8.55246,
122,2000-05-02,00:00:00.00,0.536262,8.36638,
123,2000-05-03,00:00:00.00,0.208549,8.22538,
124,2000-05-04,00:00:00.00,0.0999934,8.17298,
125,2000-05-05,00:00:00.00,0.980305,8.20028,
126,2000-05-06,00:00:00.00,3.38386,8.39256,
127,2000-05-07,00:00:00.00,0.0654303,8.30973,
128,2000-05-08,00:00:00.00,1.05929,8.13432,
129,2000-05-09,00:00:00.00,29.5579,10.0442,
130,2000-05-10,00:00:00.00,0.0398931,11.5656,
131,2000-05-11,00:00:00.00,0.408217,10.9395,
132,2000-05-12,00:00:00.00,1.79233,10.4297,
133,2000-05-13,00:00:00.00,1.15111,9.97775,
134,2000-05-14,00:00:00.00,1.02826,9.35173,
135,2000-05-15,00:00:00.00,0.905295,8.75005,
136,2000-05-16,00:00:00.00,0.124025,8.224,
137,2000-05-17,00:00:00.00,0.0991007,7.53108,
138,2000-05-18,00:00:00.00,0.160755,7.13458,
139,2000-05-19,00:00:00.00,0.118781,7.08855,
140,2000-05-20,00:00:00.00,0.0642591,7.0327,
141,2000-05-21,00:00:00.00,0.451309,7.00384,
142,2000-05-22,00:00:00.00,1.36337,7.0393,
143,2000-05-23,00:00:00.00,5.02642,7.27939,
144,2000-05-24,00:00:00.00,3.44776,7.39423,
145,2000-05-25,00:00:00.00,2.84563,7.2138,
146,2000-05-26,00:00:00.00,0.123432,6.94734,
147,2000-05-27,00:00:00.00,0.212993,6.66587,
148,2000-05-28,00:00:00.00,0.092379,6.53113,
149,2000-05-29,00:00:00.00,0.0966605,6.47778,
150,2000-05-30,00:00:00.00,0.346662,6.44909,
151,2000-05-31,00:00:00.00,4.51241,6.69357,
152,2000-06-01,00:00:00.00,0.00085793,6.71266,
153,2000-06-02,00:00:00.00,4.77273,6.68554,
154,2000-06-03,00:00:00.00,0.81915,6.67327,
155,2000-06-04,00:00:00.00,0.394695,6.33831,
156,2000-06-05,00:00:00.00,0.0588214,6.17649,
157,2000-06-06,00:00:00.00,0.191785,6.12021,
158,2000-06-07,00:00:00.00,1.16407,6.15007,
159,2000-06-08,00:00:00.00,1.65563,6.20382,
160,2000-06-09,00:00:00.00,0.850934,6.14147,
161,2000-06-10,00:00:00.00,4.12792,6.26207,
162,2000-06-11,00:00:00.00,22.4389,7.69411,
163,2000-06-12,00:00:00.00,0.0587924,8.66969,
164,2000-06-13,00:00:00.00,0.559258,8.1677,
165,2000-06-14,00:00:00.00,0.579762,7.61375,
166,2000-06-15,00:00:00.00,48.8426,10.0464,
167,2000-06-16,00:00:00.00,2.99631,12.4495,
168,2000-06-17,00:00:00.00,1.38538,11.7069,
169,2000-06-18,00:00:00.00,0.0229472,10.8818,
170,2000-06-19,00:00:00.00,6.08484,10.3673,
171,2000-06-20,00:00:00.00,0.550068,9.96621,
172,2000-06-21,00:00:00.00,38.6885,11.5907,
173,2000-06-22,00:00:00.00,2.01284,13.3115,
174,2000-06-23,00:00:00.00,1.68446,12.6796,
175,2000-06-24,00:00:00.00,11.5661,12.5318,
176,2000-06-25,00:00:00.00,2.21778,12.6098,
177,2000-06-26,00:00:00.00,2.12567,11.9647,
178,2000-06-27,00:00:00.00,7.60071,11.4835,
179,2000-06-28,00:00:00.00,0.532379,11.0375,
180,2000-06-29,00:00:00.00,4.89495,10.4499,
181,2000-06-30,00:00:00.00,1.39437,10.0255,
182,2000-07-01,00:00:00.00,1.35279,9.37071,
183,2000-07-02,00:00:00.00,5.90211,8.83206,
184,2000-07-03,00:00:00.00,1.65047,8.34588,
185,2000-07-04,00:00:00.00,0.341153,7.6078,
186,2000-07-05,00:00:00.00,0.0536485,6.8045,
187,2000-07-06,00:00:00.00,13.6392,6.8388,
188,2000-07-07,00:00:00.00,3.5958,7.22115,
189,2000-07-08,00:00:00.00,9.01331,7.39072,
190,2000-07-09,00:00:00.00,10.1805,7.90008,
191,2000-07-10,00:00:00.00,0.239779,7.67617,
192,2000-07-11,00:00:00.00,0.161331,6.72157,
193,2000-07-12,00:00:00.00,0,5.9443,
194,2000-07-13,00:00:00.00,4.54782,5.59545,
195,2000-07-14,00:00:00.00,0.396898,5.38302,
196,2000-07-15,00:00:00.00,0.361147,5.00129,
197,2000-07-16,00:00:00.00,0.0836867,4.78629,
198,2000-07-17,00:00:00.00,0.0244688,4.76043,
199,2000-07-18,00:00:00.00,0.356393,4.77862,
200,2000-07-19,00:00:00.00,0.0437115,4.78377,
201,2000-07-20,00:00:00.00,1.2925,4.85253,
202,2000-07-21,00:00:00.00,2.85291,5.04753,
203,2000-07-22,00:00:00.00,0.191409,4.98958,
204,2000-07-23,00:00:00.00,0.0499559,4.82303,
205,2000-07-24,00:00:00.00,0.371958,4.855,
206,2000-07-25,00:00:00.00,0.192068,4.88741,
207,2000-07-26,00:00:00.00,12.6747,5.71948,
208,2000-07-27,00:00:00.00,3.88136,6.44031,
209,2000-07-28,00:00:00.00,0.706599,6.16736,
210,2000-07-29,00:00:00.00,2.02182,5.86985,
211,2000-07-30,00:00:00.00,0.0980912,5.5566,
212,2000-07-31,00:00:00.00,0.0404685,5.21148,
213,2000-08-01,00:00:00.00,1.28934,5.14218,
214,2000-08-02,00:00:00.00,20.0576,6.48476,
215,2000-08-03,00:00:00.00,2.02648,7.61375,
216,2000-08-04,00:00:00.00,0.0159971,7.08261,
217,2000-08-05,00:00:00.00,0.00187847,6.29315,
218,2000-08-06,00:00:00.00,12.23,6.32354,
219,2000-08-07,00:00:00.00,13.9322,7.37942,
220,2000-08-08,00:00:00.00,0.173668,7.67793,
221,2000-08-09,00:00:00.00,2.06343,7.20352,
222,2000-08-10,00:00:00.00,4.38505,6.84327,
223,2000-08-11,00:00:00.00,0.00627025,6.23454,
224,2000-08-12,00:00:00.00,0.0401756,5.45209,
225,2000-08-13,00:00:00.00,3.26167,4.84449,
226,2000-08-14,00:00:00.00,0.160153,4.41614,
227,2000-08-15,00:00:00.00,7.3955,4.63119,
228,2000-08-16,00:00:00.00,1.48877,4.77812,
229,2000-08-17,00:00:00.00,0.715136,4.25569,
230,2000-08-18,00:00:00.00,5.85994,4.32729,
231,2000-08-19,00:00:00.00,0.224382,4.43521,
232,2000-08-20,00:00:00.00,0.432959,4.04455,
233,2000-08-21,00:00:00.00,0.150285,3.78186,
234,2000-08-22,00:00:00.00,2.02308,3.83096,
235,2000-08-23,00:00:00.00,0.0532082,3.79728,
236,2000-08-24,00:00:00.00,0.158552,3.65539,
237,2000-08-25,00:00:00.00,0.0196663,3.62072,
238,2000-08-26,00:00:00.00,2.70184,3.74312,
239,2000-08-27,00:00:00.00,0.433775,3.71369,
240,2000-08-28,00:00:00.00,0.0542261,3.45763,
241,2000-08-29,00:00:00.00,5.29566,3.71754,
242,2000-08-30,00:00:00.00,3.71961,4.01493,
243,2000-08-31,00:00:00.00,0.0789305,3.70105,
244,2000-09-01,00:00:00.00,11.3149,4.09734,
245,2000-09-02,00:00:00.00,0.146078,4.50989,
246,2000-09-03,00:00:00.00,0.975404,4.0993,
247,2000-09-04,00:00:00.00,10.7345,4.44702,
248,2000-09-05,00:00:00.00,0.000272488,4.71016,
249,2000-09-06,00:00:00.00,0.0134288,4.23639,
250,2000-09-07,00:00:00.00,5.6297,4.12065,
251,2000-09-08,00:00:00.00,6.50395,4.46308,
252,2000-09-09,00:00:00.00,0.100618,4.51514,
253,2000-09-10,00:00:00.00,1.41626,4.20026,
254,2000-09-11,00:00:00.00,1.4799,3.87227,
255,2000-09-12,00:00:00.00,3.22148,3.70958,
256,2000-09-13,00:00:00.00,0.0625161,3.49918,
257,2000-09-14,00:00:00.00,0.0654366,3.17399,
258,2000-09-15,00:00:00.00,0.277338,3.07346,
259,2000-09-16,00:00:00.00,0.106954,3.05255,
260,2000-09-17,00:00:00.00,0.298458,3.03495,
261,2000-09-18,00:00:00.00,0.0673953,3.01458,
262,2000-09-19,00:00:00.00,0.611562,3.01913,
263,2000-09-20,00:00:00.00,8.51045,3.55669,
264,2000-09-21,00:00:00.00,0.0911589,3.94245,
265,2000-09-22,00:00:00.00,0.251056,3.64614,
266,2000-09-23,00:00:00.00,3.16939,3.50299,
267,2000-09-24,00:00:00.00,2.34637,3.5398,
268,2000-09-25,00:00:00.00,0.0723112,3.43181,
269,2000-09-26,00:00:00.00,0.0788522,3.11551,
270,2000-09-27,00:00:00.00,0.0920679,2.8387,
271,2000-09-28,00:00:00.00,0.328372,2.76207,
272,2000-09-29,00:00:00.00,0.11547,2.72683,
273,2000-09-30,00:00:00.00,0.188768,2.68764,
274,2000-10-01,00:00:00.00,0.0858134,2.66749,
275,2000-10-02,00:00:00.00,2.10876,2.77541,
276,2000-10-03,00:00:00.00,3.18777,2.97946,
277,2000-10-04,00:00:00.00,0.0447575,2.91327,
278,2000-10-05,00:00:00.00,0.0886609,2.68516,
279,2000-10-06,00:00:00.00,0.595247,2.61702,
280,2000-10-07,00:00:00.00,0.935447,2.60431,
281,2000-10-08,00:00:00.00,0.147761,2.56034,
282,2000-10-09,00:00:00.00,0.199088,2.56594,
283,2000-10-10,00:00:00.00,0.0859735,2.55173,
284,2000-10-11,00:00:00.00,0.0263094,2.49435,
285,2000-10-12,00:00:00.00,0.220552,2.47953,
286,2000-10-13,00:00:00.00,0.432162,2.4906,
287,2000-10-14,00:00:00.00,2.79439,2.64397,
288,2000-10-15,00:00:00.00,12.1965,3.45828,
289,2000-10-16,00:00:00.00,1.10509,4.06442,
290,2000-10-17,00:00:00.00,0.0389046,3.9038,
291,2000-10-18,00:00:00.00,0.223515,3.69736,
292,2000-10-19,00:00:00.00,0.37481,3.45092,
293,2000-10-20,00:00:00.00,0.00950053,3.17273,
294,2000-10-21,00:00:00.00,0.0197033,2.88203,
295,2000-10-22,00:00:00.00,0.0807671,2.63299,
296,2000-10-23,00:00:00.00,0.318433,2.48036,
297,2000-10-24,00:00:00.00,0.692831,2.38877,
298,2000-10-25,00:00:00.00,0.431951,2.32842,
299,2000-10-26,00:00:00.00,11.1446,2.99877,
300,2000-10-27,00:00:00.00,12.724,4.3652,
301,2000-10-28,00:00:00.00,0.793,4.93016,
302,2000-10-29,00:00:00.00,0.0831107,4.69229,
303,2000-10-30,00:00:00.00,0.0346482,4.43836,
304,2000-10-31,00:00:00.00,1.66195,4.28268,
305,2000-11-01,00:00:00.00,0.482251,4.15688,
306,2000-11-02,00:00:00.00,2.00622,4.06338,
307,2000-11-03,00:00:00.00,18.392,5.11814,
308,2000-11-04,00:00:00.00,0.212294,6.01341,
309,2000-11-05,00:00:00.00,0.118863,5.69472,
310,2000-11-06,00:00:00.00,0.000673904,5.36277,
311,2000-11-07,00:00:00.00,5.9276,5.41143,
312,2000-11-08,00:00:00.00,28.1224,7.28149,
313,2000-11-09,00:00:00.00,2.62823,8.78268,
314,2000-11-10,00:00:00.00,0.314275,8.39793,
315,2000-11-11,00:00:00.00,0.302267,7.92426,
316,2000-11-12,00:00:00.00,0.287594,7.47622,
317,2000-11-13,00:00:00.00,5.78985,7.08662,
318,2000-11-14,00:00:00.00,2.59903,6.75414,
319,2000-11-15,00:00:00.00,2.35146,6.45548,
320,2000-11-16,00:00:00.00,0.253362,6.17333,
321,2000-11-17,00:00:00.00,0.357838,5.89057,
322,2000-11-18,00:00:00.00,0.17554,5.62676,
323,2000-11-19,00:00:00.00,1.0295,5.39356,
324,2000-11-20,00:00:00.00,2.79746,5.17377,
325,2000-11-21,00:00:00.00,0.239495,4.96586,
326,2000-11-22,00:00:00.00,0.0618174,4.7699,
327,2000-11-23,00:00:00.00,0.224202,4.58147,
328,2000-11-24,00:00:00.00,0.20899,4.40456,
329,2000-11-25,00:00:00.00,0.122672,4.23985,
330,2000-11-26,00:00:00.00,0.109976,4.04544,
331,2000-11-27,00:00:00.00,0.205953,3.8469,
332,2000-11-28,00:00:00.00,0.406498,3.68126,
333,2000-11-29,00:00:00.00,0.600425,3.53274,
334,2000-11-30,00:00:00.00,0.65117,3.40906,
335,2000-12-01,00:00:00.00,1.0618,3.30287,
336,2000-12-02,00:00:00.00,0.1546,3.20571,
337,2000-12-03,00:00:00.00,0.316161,3.11828,
338,2000-12-04,00:00:00.00,0.0946515,3.02462,
339,2000-12-05,00:00:00.00,1.65956,2.91978,
340,2000-12-06,00:00:00.00,0.185388,2.81851,
341,2000-12-07,00:00:00.00,1.44427,2.75091,
342,2000-12-08,00:00:00.00,0.569768,2.71264,
343,2000-12-09,00:00:00.00,0.187454,2.67696,
344,2000-12-10,00:00:00.00,3.70162,2.64656,
345,2000-12-11,00:00:00.00,0.534195,2.60646,
346,2000-12-12,00:00:00.00,0.136635,2.56949,
347,2000-12-13,00:00:00.00,0.10631,2.54915,
348,2000-12-14,00:00:00.00,0.619934,2.53073,
349,2000-12-15,00:00:00.00,1.51696,2.51359,
350,2000-12-16,00:00:00.00,1.8179,2.46617,
351,2000-12-17,00:00:00.00,12.6382,2.40832,
352,2000-12-18,00:00:00.00,0.177842,2.36066,
353,2000-12-19,00:00:00.00,0.530907,2.32342,
354,2000-12-20,00:00:00.00,0.218735,2.30393,
355,2000-12-21,00:00:00.00,3.60318,2.28638,
356,2000-12-22,00:00:00.00,6.41359,2.26031,
357,2000-12-23,00:00:00.00,0.115599,2.17046,
358,2000-12-24,00:00:00.00,0.282061,2.09326,
359,2000-12-25,00:00:00.00,0.248835,2.07987,
360,2000-12-26,00:00:00.00,0.852816,2.06765,
361,2000-12-27,00:00:00.00,0.228065,2.02315,
362,2000-12-28,00:00:00.00,0.119745,1.80926,
363,2000-12-29,00:00:00.00,0.123932,1.61904,
364,2000-12-30,00:00:00.00,0.389219,1.59404,
365,2000-12-31,00:00:00.00,0.398086,1.57221,
366,2001-01-01,00:00:00.00,0.188581,1.54765,
367,2001-01-02,00:00:00.00,0.0862613,1.52275,0.17
368,2001-01-03,00:00:00.00,0.912052,1.49882,0.17
369,2001-01-04,00:00:00.00,2.05081,1.46324,0.17
370,2001-01-05,00:00:00.00,1.93481,1.42147,0.16
371,2001-01-06,00:00:00.00,0.71356,1.37122,0.16
372,2001-01-07,00:00:00.00,7.34775,1.32997,0.16
373,2001-01-08,00:00:00.00,0.635276,1.31628,0.16
374,2001-01-09,00:00:00.00,0.219091,1.30682,0.16
375,2001-01-10,00:00:00.00,0.087456,1.29743,0.16
376,2001-01-11,00:00:00.00,0.260089,1.2881,0.16
377,2001-01-12,00:00:00.00,0.358485,1.27885,0.16
378,2001-01-13,00:00:00.00,1.83219,1.26966,0.16
379,2001-01-14,00:00:00.00,0.730153,1.26053,0.16
380,2001-01-15,00:00:00.00,0.900718,1.25148,0.16
381,2001-01-16,00:00:00.00,3.96077,1.24248,0.16
382,2001-01-17,00:00:00.00,0.225168,1.23355,0.16
383,2001-01-18,00:00:00.00,1.51579,1.22469,0.16
384,2001-01-19,00:00:00.00,2.30162,1.21589,0.16
385,2001-01-20,00:00:00.00,0.0528843,1.20715,0.16
386,2001-01-21,00:00:00.00,0.122931,1.19848,0.16
387,2001-01-22,00:00:00.00,0.190581,1.18987,0.16
388,2001-01-23,00:00:00.00,1.74483,1.18132,0.16
389,2001-01-24,00:00:00.00,0.299614,1.17283,0.16
390,2001-01-25,00:00:00.00,0.178202,1.1644,0.16
391,2001-01-26,00:00:00.00,0.105713,1.15603,0.16
392,2001-01-27,00:00:00.00,3.72037,1.14772,0.16
393,2001-01-28,00:00:00.00,1.20958,1.13948,0.16
394,2001-01-29,00:00:00.00,0.193113,1.13129,0.16
395,2001-01-30,00:00:00.00,0.331317,1.12316,0.16
396,2001-01-31,00:00:00.00,4.35105,1.11509,0.16
397,2001-02-01,00:00:00.00,3.93953,1.10708,0.16
398,2001-02-02,00:00:00.00,2.84141,1.09912,0.16
399,2001-02-03,00:00:00.00,0.512824,1.09122,0.16
400,2001-02-04,00:00:00.00,0.237325,1.08338,0.16
401,2001-02-05,00:00:00.00,0.176156,1.0756,0.16
402,2001-02-06,00:00:00.00,1.44836,1.06787,0.16
403,2001-02-07,00:00:00.00,0.353825,1.06019,0.16
404,2001-02-08,00:00:00.00,0.0704688,1.05257,0.16
405,2001-02-09,00:00:00.00,4.0364,1.04501,0.16
406,2001-02-10,00:00:00.00,1.18791,1.0375,0.16
407,2001-02-11,00:00:00.00,0.197647,1.03005,0.16
408,2001-02-12,00:00:00.00,0.367145,1.02264,0.16
409,2001-02-13,00:00:00.00,1.95844,1.0153,0.16
410,2001-02-14,00:00:00.00,0.211258,1.008,0.16
411,2001-02-15,00:00:00.00,0.135966,1.00076,0.16
412,2001-02-16,00:00:00.00,0.181575,0.993565,0.16
413,2001-02-17,00:00:00.00,0.15663,0.986425,0.16
414,2001-02-18,00:00:00.00,0.0954648,0.979337,0.16
415,2001-02-19,00:00:00.00,0.0245589,0.9723,0.16
416,2001-02-20,00:00:00.00,0.767739,0.965313,0.16
417,2001-02-21,00:00:00.00,0.234076,0.958376,0.16
418,2001-02-22,00:00:00.00,0.0895037,0.951489,0.16
419,2001-02-23,00:00:00.00,2.00173,0.944652,0.16
420,2001-02-24,00:00:00.00,0.180141,0.937864,0.16
421,2001-02-25,00:00:00.00,5.17566,0.931124,0.16
422,2001-02-26,00:00:00.00,10.0375,0.924433,0.16
423,2001-02-27,00:00:00.00,1.00831,0.917791,0.16
424,2001-02-28,00:00:00.00,0.0211862,0.911195,0.16
425,2001-03-01,00:00:00.00,0.848317,0.904648,0.16
426,2001-03-02,00:00:00.00,0.13446,0.898147,0.16
427,2001-03-03,00:00:00.00,0.0866887,0.891693,0.16
428,2001-03-04,00:00:00.00,2.20992,0.885285,0.16
429,2001-03-05,00:00:00.00,0.0652931,0.878924,0.15
430,2001-03-06,00:00:00.00,0.026958,0.872608,0.15
431,2001-03-07,00:00:00.00,0.0382649,0.866337,0.15
432,2001-03-08,00:00:00.00,0.20724,0.860112,0.15
433,2001-03-09,00:00:00.00,0.331513,0.853931,0.15
434,2001-03-10,00:00:00.00,0.0351909,0.847795,0.15
435,2001-03-11,00:00:00.00,2.75348,0.841703,0.15
436,2001-03-12,00:00:00.00,0.100363,0.835655,0.15
437,2001-03-13,00:00:00.00,6.40349,0.82965,0.15
438,2001-03-14,00:00:00.00,2.71502,0.823688,0.15
439,2001-03-15,00:00:00.00,0.395618,0.817769,0.15
440,2001-03-16,00:00:00.00,0.126773,0.811892,0.15
441,2001-03-17,00:00:00.00,0.0610018,0.806058,0.15
442,2001-03-18,00:00:00.00,0.176895,0.800266,0.15
443,2001-03-19,00:00:00.00,0.0561012,0.794515,0.15
444,2001-03-20,00:00:00.00,0.118925,0.788806,0.15
445,2001-03-21,00:00:00.00,2.83419,0.783138,0.15
446,2001-03-22,00:00:00.00,0.206167,0.77751,0.15
447,2001-03-23,00:00:00.00,0.71213,0.771923,0.15
448,2001-03-24,00:00:00.00,1.06879,0.766376,0.16
449,2001-03-25,00:00:00.00,0.0775538,0.760869,0.16
450,2001-03-26,00:00:00.00,0.261455,0.755402,0.16
451,2001-03-27,00:00:00.00,0.0887384,0.749973,0.16
452,2001-03-28,00:00:00.00,0.0838873,0.744584,0.16
453,2001-03-29,00:00:00.00,0.135219,0.739234,0.17
454,2001-03-30,00:00:00.00,0.129392,0.733922,0.17
455,2001-03-31,00:00:00.00,0.827873,0.728648,0.17
456,2001-04-01,00:00:00.00,1.38976,0.723412,0.18
457,2001-04-02,00:00:00.00,1.4722,0.718213,0.19
458,2001-04-03,00:00:00.00,0.777606,0.713052,0.2
459,2001-04-04,00:00:00.00,0.018331,0.707928,0.21
460,2001-04-05,00:00:00.00,0.0831871,0.702841,0.24
461,2001-04-06,00:00:00.00,3.81954,0.857141,0.96
462,2001-04-07,00:00:00.00,0.173874,0.911595,1.3
463,2001-04-08,00:00:00.00,17.9619,1.92476,4.47
464,2001-04-09,00:00:00.00,1.11891,2.92962,7.38
465,2001-04-10,00:00:00.00,0.501744,2.6967,4.6
466,2001-04-11,00:00:00.00,0.7659,2.69206,3.9
467,2001-04-12,00:00:00.00,12.2432,3.67309,5.1
468,2001-04-13,00:00:00.00,6.69067,5.01321,15
469,2001-04-14,00:00:00.00,0.488211,5.73071,15.9
470,2001-04-15,00:00:00.00,2.92014,6.35776,17.3
471,2001-04-16,00:00:00.00,9.24979,7.11954,16.5
472,2001-04-17,00:00:00.00,5.09772,7.39801,10.8
473,2001-04-18,00:00:00.00,0.0844046,7.32722,9.75
474,2001-04-19,00:00:00.00,0.00491998,7.4228,11
475,2001-04-20,00:00:00.00,0.309836,8.61198,14.3
476,2001-04-21,00:00:00.00,5.39621,11.7139,16.4
477,2001-04-22,00:00:00.00,1.83089,14.432,22.5
478,2001-04-23,00:00:00.00,6.02501,14.7991,25
479,2001-04-24,00:00:00.00,17.487,14.4167,23.5
480,2001-04-25,00:00:00.00,0.00512491,16.9308,23.5
481,2001-04-26,00:00:00.00,0.678365,21.4481,30.3
