    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02EB011,1,1965/08/29,3.00,
02EB011,1,1965/08/30,2.47,
02EB011,1,1965/08/31,3.00,
02EB011,1,1965/09/01,1.79,
02EB011,1,1965/09/02,1.52,
02EB011,1,1965/09/03,1.61,
02EB011,1,1965/09/04,7.16,
02EB011,1,1965/09/05,7.16,
02EB011,1,1965/09/06,12.50,
02EB011,1,1965/09/07,25.20,
02EB011,1,1965/09/08,28.90,
02EB011,1,1965/09/09,28.90,
02EB011,1,1965/09/10,31.40,E
02EB011,1,1965/09/11,33.70,
02EB011,1,1965/09/12,35.10,
02EB011,1,1965/09/13,37.10,
02EB011,1,1965/09/14,37.40,
02EB011,1,1965/09/15,41.90,
02EB011,1,1965/09/16,41.90,
02EB011,1,1965/09/17,45.90,
02EB011,1,1965/09/18,46.70,
02EB011,1,1965/09/19,37.40,
02EB011,1,1965/09/20,41.90,
02EB011,1,1965/09/21,52.70,
02EB011,1,1965/09/22,52.40,
02EB011,1,1965/09/23,53.00,
02EB011,1,1965/09/24,52.70,
02EB011,1,1965/09/25,53.20,
02EB011,1,1965/09/26,53.20,
02EB011,1,1965/09/27,53.20,
02EB011,1,1965/09/28,54.10,
02EB011,1,1965/09/29,63.40,
02EB011,1,1965/09/30,68.50,
02EB011,1,1965/10/01,68.50,
02EB011,1,1965/10/02,73.30,
02EB011,1,1965/10/03,77.60,
02EB011,1,1965/10/04,84.70,
02EB011,1,1965/10/05,84.70,
02EB011,1,1965/10/06,88.10,
02EB011,1,1965/10/07,89.20,
02EB011,1,1965/10/08,96.30,
02EB011,1,1965/10/09,106.00,
02EB011,1,1965/10/10,111.00,
02EB011,1,1965/10/11,110.00,
02EB011,1,1965/10/12,112.00,
02EB011,1,1965/10/13,112.00,
02EB011,1,1965/10/14,112.00,E
02EB011,1,1965/10/15,113.00,
02EB011,1,1965/10/16,119.00,
02EB011,1,1965/10/17,132.00,
02EB011,1,1965/10/18,133.00,
02EB011,1,1965/10/19,134.00,
02EB011,1,1965/10/20,141.00,
02EB011,1,1965/10/21,142.00,
02EB011,1,1965/10/22,116.00,
02EB011,1,1965/10/23,84.40,
02EB011,1,1965/10/24,77.00,
02EB011,1,1965/10/25,76.50,
02EB011,1,1965/10/26,75.60,
02EB011,1,1965/10/27,28.60,
02EB011,1,1965/10/28,5.10,
02EB011,1,1965/10/29,4.19,
02EB011,1,1965/10/30,3.57,
02EB011,1,1965/10/31,2.97,
02EB011,1,1965/11/01,3.17,
02EB011,1,1965/11/02,3.71,
02EB011,1,1965/11/03,3.57,
02EB011,1,1965/11/04,1.46,
02EB011,1,1965/11/05,0.98,
02EB011,1,1965/11/06,1.33,
02EB011,1,1965/11/07,0.89,
02EB011,1,1965/11/08,1.21,
02EB011,1,1965/11/09,1.73,
02EB011,1,1965/11/10,1.82,
02EB011,1,1965/11/11,1.92,
02EB011,1,1965/11/12,2.08,
02EB011,1,1965/11/13,2.01,
02EB011,1,1965/11/14,1.95,
02EB011,1,1965/11/15,1.82,
02EB011,1,1965/11/16,1.70,
02EB011,1,1965/11/17,1.92,
02EB011,1,1965/11/18,2.11,
02EB011,1,1965/11/19,2.14,
02EB011,1,1965/11/20,2.14,
02EB011,1,1965/11/21,2.17,
02EB011,1,1965/11/22,2.21,
02EB011,1,1965/11/23,2.21,
02EB011,1,1965/11/24,2.31,
02EB011,1,1965/11/25,2.37,
02EB011,1,1965/11/26,2.44,
02EB011,1,1965/11/27,2.37,
02EB011,1,1965/11/28,2.37,
02EB011,1,1965/11/29,51.80,E
02EB011,1,1965/11/30,101.00,
02EB011,1,1965/12/01,101.00,
02EB011,1,1965/12/02,99.10,
02EB011,1,1965/12/03,98.30,
02EB011,1,1965/12/04,108.00,
02EB011,1,1965/12/05,120.00,
02EB011,1,1965/12/06,116.00,
02EB011,1,1965/12/07,116.00,
02EB011,1,1965/12/08,113.00,
02EB011,1,1965/12/09,106.00,
02EB011,1,1965/12/10,106.00,
02EB011,1,1965/12/11,84.10,
02EB011,1,1965/12/12,82.10,
02EB011,1,1965/12/13,71.60,
02EB011,1,1965/12/14,71.60,
02EB011,1,1965/12/15,71.40,
02EB011,1,1965/12/16,85.80,
02EB011,1,1965/12/17,84.70,
02EB011,1,1965/12/18,113.00,
02EB011,1,1965/12/19,114.00,
02EB011,1,1965/12/20,116.00,
02EB011,1,1965/12/21,113.00,
02EB011,1,1965/12/22,112.00,
02EB011,1,1965/12/23,111.00,
02EB011,1,1965/12/24,110.00,
02EB011,1,1965/12/25,93.70,
02EB011,1,1965/12/26,91.50,
02EB011,1,1965/12/27,81.30,
02EB011,1,1965/12/28,64.80,
02EB011,1,1965/12/29,65.40,
02EB011,1,1965/12/30,66.30,
02EB011,1,1965/12/31,66.30,
02EB011,1,1966/01/01,67.40,
02EB011,1,1966/01/02,70.20,
02EB011,1,1966/01/03,73.10,
02EB011,1,1966/01/04,77.30,
02EB011,1,1966/01/05,76.50,
02EB011,1,1966/01/06,76.50,
02EB011,1,1966/01/07,78.40,
02EB011,1,1966/01/08,82.10,
02EB011,1,1966/01/09,82.10,
02EB011,1,1966/01/10,82.70,
02EB011,1,1966/01/11,82.70,
02EB011,1,1966/01/12,82.40,
02EB011,1,1966/01/13,63.70,
02EB011,1,1966/01/14,83.50,
02EB011,1,1966/01/15,83.80,
02EB011,1,1966/01/16,81.30,
02EB011,1,1966/01/17,1.61,B
02EB011,1,1966/01/18,1.61,B
02EB011,1,1966/01/19,1.61,B
02EB011,1,1966/01/20,1.61,B
02EB011,1,1966/01/21,1.61,B
02EB011,1,1966/01/22,1.61,B
02EB011,1,1966/01/23,1.61,B
02EB011,1,1966/01/24,1.61,B
02EB011,1,1966/01/25,1.61,B
02EB011,1,1966/01/26,1.61,B
02EB011,1,1966/01/27,1.61,B
02EB011,1,1966/01/28,1.61,B
02EB011,1,1966/01/29,1.61,B
02EB011,1,1966/01/30,1.61,B
02EB011,1,1966/01/31,1.61,B
02EB011,1,1966/02/01,1.61,B
02EB011,1,1966/02/02,1.61,B
02EB011,1,1966/02/03,1.61,B
02EB011,1,1966/02/04,1.51,B
02EB011,1,1966/02/05,1.50,B
02EB011,1,1966/02/06,1.50,B
02EB011,1,1966/02/07,1.50,B
02EB011,1,1966/02/08,1.50,B
02EB011,1,1966/02/09,1.50,B
02EB011,1,1966/02/10,1.87,B
02EB011,1,1966/02/11,1.87,B
02EB011,1,1966/02/12,1.87,B
02EB011,1,1966/02/13,1.87,B
02EB011,1,1966/02/14,1.87,B
02EB011,1,1966/02/15,1.87,B
02EB011,1,1966/02/16,1.87,B
02EB011,1,1966/02/17,1.56,B
02EB011,1,1966/02/18,1.56,B
02EB011,1,1966/02/19,1.56,B
02EB011,1,1966/02/20,1.56,B
02EB011,1,1966/02/21,1.56,B
02EB011,1,1966/02/22,1.56,B
02EB011,1,1966/02/23,1.56,B
02EB011,1,1966/02/24,1.56,B
02EB011,1,1966/02/25,1.56,B
02EB011,1,1966/02/26,1.56,B
02EB011,1,1966/02/27,1.50,B
02EB011,1,1966/02/28,1.50,B
02EB011,1,1966/03/01,1.50,B
02EB011,1,1966/03/02,1.50,B
02EB011,1,1966/03/03,1.50,B
02EB011,1,1966/03/04,1.50,B
02EB011,1,1966/03/05,1.50,B
02EB011,1,1966/03/06,1.50,B
02EB011,1,1966/03/07,1.50,B
02EB011,1,1966/03/08,1.50,B
02EB011,1,1966/03/09,1.50,B
02EB011,1,1966/03/10,1.67,B
02EB011,1,1966/03/11,1.67,B
02EB011,1,1966/03/12,1.67,B
02EB011,1,1966/03/13,1.67,B
02EB011,1,1966/03/14,1.67,B
02EB011,1,1966/03/15,1.67,B
02EB011,1,1966/03/16,1.67,B
02EB011,1,1966/03/17,3.00,
02EB011,1,1966/03/18,2.97,
02EB011,1,1966/03/19,3.28,
02EB011,1,1966/03/20,3.57,
02EB011,1,1966/03/21,4.84,
02EB011,1,1966/03/22,4.90,
02EB011,1,1966/03/23,5.07,
02EB011,1,1966/03/24,5.47,
02EB011,1,1966/03/25,18.30,
02EB011,1,1966/03/26,34.80,
02EB011,1,1966/03/27,84.70,
02EB011,1,1966/03/28,90.60,
02EB011,1,1966/03/29,85.80,
02EB011,1,1966/03/30,67.40,
02EB011,1,1966/03/31,77.90,
02EB011,1,1966/04/01,71.40,
02EB011,1,1966/04/02,71.60,
02EB011,1,1966/04/03,71.10,
02EB011,1,1966/04/04,71.40,
02EB011,1,1966/04/05,21.00,
02EB011,1,1966/04/06,5.92,
02EB011,1,1966/04/07,6.17,
02EB011,1,1966/04/08,5.27,
02EB011,1,1966/04/09,4.28,
02EB011,1,1966/04/10,3.96,
02EB011,1,1966/04/11,3.48,
02EB011,1,1966/04/12,4.08,
02EB011,1,1966/04/13,4.08,
02EB011,1,1966/04/14,4.02,
02EB011,1,1966/04/15,3.74,
02EB011,1,1966/04/16,3.54,
02EB011,1,1966/04/17,3.68,
02EB011,1,1966/04/18,3.68,
02EB011,1,1966/04/19,3.82,
02EB011,1,1966/04/20,4.02,
02EB011,1,1966/04/21,4.05,
02EB011,1,1966/04/22,4.05,
02EB011,1,1966/04/23,3.94,
02EB011,1,1966/04/24,4.02,
02EB011,1,1966/04/25,4.02,
02EB011,1,1966/04/26,3.94,
02EB011,1,1966/04/27,4.67,
02EB011,1,1966/04/28,4.67,
02EB011,1,1966/04/29,5.92,
02EB011,1,1966/04/30,6.91,
02EB011,1,1966/05/01,9.43,
02EB011,1,1966/05/02,9.68,
02EB011,1,1966/05/03,9.23,
02EB011,1,1966/05/04,9.00,
02EB011,1,1966/05/05,8.07,
02EB011,1,1966/05/06,7.96,
02EB011,1,1966/05/07,7.84,
02EB011,1,1966/05/08,7.84,
02EB011,1,1966/05/09,6.71,
02EB011,1,1966/05/10,4.79,
02EB011,1,1966/05/11,5.24,
02EB011,1,1966/05/12,5.61,
02EB011,1,1966/05/13,5.61,
02EB011,1,1966/05/14,5.69,
02EB011,1,1966/05/15,5.75,
02EB011,1,1966/05/16,5.83,
02EB011,1,1966/05/17,5.92,
02EB011,1,1966/05/18,6.17,
02EB011,1,1966/05/19,6.17,
02EB011,1,1966/05/20,5.07,
02EB011,1,1966/05/21,4.76,
02EB011,1,1966/05/22,4.76,
02EB011,1,1966/05/23,4.87,
02EB011,1,1966/05/24,5.15,
02EB011,1,1966/05/25,4.67,
02EB011,1,1966/05/26,4.30,
02EB011,1,1966/05/27,4.02,
02EB011,1,1966/05/28,3.79,
02EB011,1,1966/05/29,3.65,
02EB011,1,1966/05/30,3.57,
02EB011,1,1966/05/31,3.57,
02EB011,1,1966/06/01,3.43,
02EB011,1,1966/06/02,3.34,
02EB011,1,1966/06/03,3.06,
02EB011,1,1966/06/04,3.20,
02EB011,1,1966/06/05,3.17,
02EB011,1,1966/06/06,3.17,
02EB011,1,1966/06/07,3.11,
02EB011,1,1966/06/08,3.11,
02EB011,1,1966/06/09,2.47,
02EB011,1,1966/06/10,2.62,
02EB011,1,1966/06/11,1.98,
02EB011,1,1966/06/12,1.02,
02EB011,1,1966/06/13,0.55,
02EB011,1,1966/06/14,0.40,
02EB011,1,1966/06/15,0.40,
02EB011,1,1966/06/16,0.38,
02EB011,1,1966/06/17,0.39,
02EB011,1,1966/06/18,0.37,
02EB011,1,1966/06/19,0.37,
02EB011,1,1966/06/20,0.32,
02EB011,1,1966/06/21,0.30,
02EB011,1,1966/06/22,0.32,
02EB011,1,1966/06/23,0.32,
02EB011,1,1966/06/24,0.34,
02EB011,1,1966/06/25,0.34,
02EB011,1,1966/06/26,0.34,
02EB011,1,1966/06/27,0.34,
02EB011,1,1966/06/28,0.36,
02EB011,1,1966/06/29,0.37,
02EB011,1,1966/06/30,0.39,
02EB011,1,1966/07/01,0.40,
02EB011,1,1966/07/02,0.40,
02EB011,1,1966/07/03,0.40,
02EB011,1,1966/07/04,0.41,
02EB011,1,1966/07/05,0.41,
02EB011,1,1966/07/06,0.41,
02EB011,1,1966/07/07,0.39,
02EB011,1,1966/07/08,0.39,
02EB011,1,1966/07/09,0.41,
02EB011,1,1966/07/10,0.41,
02EB011,1,1966/07/11,0.42,
02EB011,1,1966/07/12,0.43,
02EB011,1,1966/07/13,0.43,
02EB011,1,1966/07/14,0.43,
02EB011,1,1966/07/15,0.42,
02EB011,1,1966/07/16,0.43,
02EB011,1,1966/07/17,0.41,
02EB011,1,1966/07/18,0.42,E
02EB011,1,1966/07/19,0.43,E
02EB011,1,1966/07/20,0.45,E
02EB011,1,1966/07/21,0.46,E
02EB011,1,1966/07/22,0.49,E
02EB011,1,1966/07/23,0.51,E
02EB011,1,1966/07/24,0.52,E
02EB011,1,1966/07/25,0.54,
02EB011,1,1966/07/26,0.55,
02EB011,1,1966/07/27,0.55,
02EB011,1,1966/07/28,0.58,
02EB011,1,1966/07/29,0.64,
02EB011,1,1966/07/30,0.64,
02EB011,1,1966/07/31,0.64,
02EB011,1,1966/08/01,0.62,
02EB011,1,1966/08/02,0.62,
02EB011,1,1966/08/03,0.64,
02EB011,1,1966/08/04,0.67,
02EB011,1,1966/08/05,0.71,
02EB011,1,1966/08/06,0.80,
02EB011,1,1966/08/07,0.83,
02EB011,1,1966/08/08,0.83,
02EB011,1,1966/08/09,0.83,
02EB011,1,1966/08/10,0.91,
02EB011,1,1966/08/11,0.83,
02EB011,1,1966/08/12,0.87,
02EB011,1,1966/08/13,0.87,
02EB011,1,1966/08/14,0.94,
02EB011,1,1966/08/15,0.94,
02EB011,1,1966/08/16,0.94,
02EB011,1,1966/08/17,0.94,
02EB011,1,1966/08/18,0.91,
02EB011,1,1966/08/19,0.83,
02EB011,1,1966/08/20,0.83,
02EB011,1,1966/08/21,0.92,
02EB011,1,1966/08/22,1.02,
02EB011,1,1966/08/23,1.09,
02EB011,1,1966/08/24,1.11,
02EB011,1,1966/08/25,1.11,
02EB011,1,1966/08/26,1.02,
02EB011,1,1966/08/27,0.98,
02EB011,1,1966/08/28,0.91,
02EB011,1,1966/08/29,0.91,
02EB011,1,1966/08/30,0.89,
02EB011,1,1966/08/31,0.92,
02EB011,1,1966/09/01,1.14,
02EB011,1,1966/09/02,1.14,
02EB011,1,1966/09/03,1.25,
02EB011,1,1966/09/04,1.31,
02EB011,1,1966/09/05,1.25,
02EB011,1,1966/09/06,1.25,
02EB011,1,1966/09/07,1.38,
02EB011,1,1966/09/08,1.31,
02EB011,1,1966/09/09,1.18,
02EB011,1,1966/09/10,1.02,
02EB011,1,1966/09/11,0.96,
02EB011,1,1966/09/12,0.96,
02EB011,1,1966/09/13,0.96,
02EB011,1,1966/09/14,0.96,
02EB011,1,1966/09/15,0.92,
02EB011,1,1966/09/16,0.92,
02EB011,1,1966/09/17,0.92,
02EB011,1,1966/09/18,0.91,
02EB011,1,1966/09/19,0.91,E
02EB011,1,1966/09/20,0.91,E
02EB011,1,1966/09/21,0.91,E
02EB011,1,1966/09/22,1.22,E
02EB011,1,1966/09/23,1.23,
02EB011,1,1966/09/24,1.22,E
02EB011,1,1966/09/25,1.22,E
02EB011,1,1966/09/26,1.21,E
02EB011,1,1966/09/27,1.20,E
02EB011,1,1966/09/28,1.20,E
02EB011,1,1966/09/29,1.19,E
02EB011,1,1966/09/30,1.19,E
02EB011,1,1966/10/01,1.18,E
02EB011,1,1966/10/02,1.18,E
02EB011,1,1966/10/03,1.17,E
02EB011,1,1966/10/04,1.16,E
02EB011,1,1966/10/05,1.16,E
02EB011,1,1966/10/06,1.15,E
02EB011,1,1966/10/07,1.14,E
02EB011,1,1966/10/08,1.14,E
02EB011,1,1966/10/09,1.13,E
02EB011,1,1966/10/10,1.12,E
02EB011,1,1966/10/11,1.12,E
02EB011,1,1966/10/12,1.11,
02EB011,1,1966/10/13,1.07,E
02EB011,1,1966/10/14,1.03,E
02EB011,1,1966/10/15,0.99,E
02EB011,1,1966/10/16,0.95,E
02EB011,1,1966/10/17,0.91,E
02EB011,1,1966/10/18,0.87,
02EB011,1,1966/10/19,0.83,E
02EB011,1,1966/10/20,0.80,E
02EB011,1,1966/10/21,0.76,E
02EB011,1,1966/10/22,0.72,E
02EB011,1,1966/10/23,0.69,E
02EB011,1,1966/10/24,0.65,E
02EB011,1,1966/10/25,0.61,E
02EB011,1,1966/10/26,0.58,E
02EB011,1,1966/10/27,0.54,E
02EB011,1,1966/10/28,0.50,E
02EB011,1,1966/10/29,0.47,E
02EB011,1,1966/10/30,0.43,E
02EB011,1,1966/10/31,0.39,E
02EB011,1,1966/11/01,0.36,E
02EB011,1,1966/11/02,0.32,
02EB011,1,1966/11/03,0.48,E
02EB011,1,1966/11/04,0.64,E
02EB011,1,1966/11/05,0.80,E
02EB011,1,1966/11/06,0.96,E
02EB011,1,1966/11/07,1.13,E
02EB011,1,1966/11/08,1.29,A
02EB011,1,1966/11/09,1.71,
02EB011,1,1966/11/10,2.61,
02EB011,1,1966/11/11,7.02,
02EB011,1,1966/11/12,14.40,
02EB011,1,1966/11/13,39.60,
02EB011,1,1966/11/14,50.40,
02EB011,1,1966/11/15,61.20,
02EB011,1,1966/11/16,62.00,
02EB011,1,1966/11/17,64.60,
02EB011,1,1966/11/18,74.20,
02EB011,1,1966/11/19,71.40,
02EB011,1,1966/11/20,68.00,
02EB011,1,1966/11/21,58.90,
02EB011,1,1966/11/22,29.40,
02EB011,1,1966/11/23,6.48,
02EB011,1,1966/11/24,18.80,
02EB011,1,1966/11/25,35.70,
02EB011,1,1966/11/26,55.80,
02EB011,1,1966/11/27,70.50,
02EB011,1,1966/11/28,96.30,
02EB011,1,1966/11/29,141.00,
02EB011,1,1966/11/30,186.00,
02EB011,1,1966/12/01,191.00,
02EB011,1,1966/12/02,193.00,
02EB011,1,1966/12/03,197.00,
02EB011,1,1966/12/04,195.00,
02EB011,1,1966/12/05,192.00,
02EB011,1,1966/12/06,190.00,
02EB011,1,1966/12/07,195.00,
02EB011,1,1966/12/08,216.00,
02EB011,1,1966/12/09,237.00,
02EB011,1,1966/12/10,243.00,
02EB011,1,1966/12/11,244.00,
02EB011,1,1966/12/12,239.00,
02EB011,1,1966/12/13,234.00,
02EB011,1,1966/12/14,225.00,
02EB011,1,1966/12/15,215.00,
02EB011,1,1966/12/16,205.00,
02EB011,1,1966/12/17,196.00,
02EB011,1,1966/12/18,189.00,
02EB011,1,1966/12/19,182.00,
02EB011,1,1966/12/20,170.00,
02EB011,1,1966/12/21,135.00,
02EB011,1,1966/12/22,55.50,
02EB011,1,1966/12/23,52.10,
02EB011,1,1966/12/24,49.60,
02EB011,1,1966/12/25,50.10,
02EB011,1,1966/12/26,49.30,
02EB011,1,1966/12/27,48.40,
02EB011,1,1966/12/28,41.10,
02EB011,1,1966/12/29,7.73,
02EB011,1,1966/12/30,5.47,
02EB011,1,1966/12/31,5.21,
02EB011,1,1967/01/01,5.18,
02EB011,1,1967/01/02,5.32,
02EB011,1,1967/01/03,5.10,
02EB011,1,1967/01/04,5.04,
02EB011,1,1967/01/05,4.96,
02EB011,1,1967/01/06,4.87,
02EB011,1,1967/01/07,4.90,
02EB011,1,1967/01/08,4.90,
02EB011,1,1967/01/09,4.81,
02EB011,1,1967/01/10,4.76,
02EB011,1,1967/01/11,4.81,
02EB011,1,1967/01/12,4.87,
02EB011,1,1967/01/13,4.87,
02EB011,1,1967/01/14,4.87,
02EB011,1,1967/01/15,4.76,
02EB011,1,1967/01/16,4.64,
02EB011,1,1967/01/17,4.64,
02EB011,1,1967/01/18,4.64,
02EB011,1,1967/01/19,4.64,
02EB011,1,1967/01/20,4.64,
02EB011,1,1967/01/21,4.53,
02EB011,1,1967/01/22,4.53,
02EB011,1,1967/01/23,4.70,
02EB011,1,1967/01/24,4.87,
02EB011,1,1967/01/25,5.10,
02EB011,1,1967/01/26,5.49,
02EB011,1,1967/01/27,5.69,
02EB011,1,1967/01/28,5.86,
02EB011,1,1967/01/29,5.89,
02EB011,1,1967/01/30,5.86,
02EB011,1,1967/01/31,5.86,
02EB011,1,1967/02/01,5.75,
02EB011,1,1967/02/02,5.49,
02EB011,1,1967/02/03,5.32,
02EB011,1,1967/02/04,5.27,
02EB011,1,1967/02/05,5.32,
02EB011,1,1967/02/06,5.32,
02EB011,1,1967/02/07,5.32,
02EB011,1,1967/02/08,5.35,
02EB011,1,1967/02/09,5.27,
02EB011,1,1967/02/10,5.04,
02EB011,1,1967/02/11,4.90,
02EB011,1,1967/02/12,4.76,
02EB011,1,1967/02/13,4.90,
02EB011,1,1967/02/14,4.98,
02EB011,1,1967/02/15,4.87,
02EB011,1,1967/02/16,5.04,
02EB011,1,1967/02/17,4.87,
02EB011,1,1967/02/18,4.70,
02EB011,1,1967/02/19,4.64,
02EB011,1,1967/02/20,4.76,
02EB011,1,1967/02/21,4.90,
02EB011,1,1967/02/22,4.73,
02EB011,1,1967/02/23,4.76,
02EB011,1,1967/02/24,4.64,
02EB011,1,1967/02/25,4.64,
02EB011,1,1967/02/26,4.73,
02EB011,1,1967/02/27,4.81,
02EB011,1,1967/02/28,4.90,
02EB011,1,1967/03/01,4.76,
02EB011,1,1967/03/02,4.70,
02EB011,1,1967/03/03,4.64,
02EB011,1,1967/03/04,4.64,
02EB011,1,1967/03/05,4.53,
02EB011,1,1967/03/06,8.38,
02EB011,1,1967/03/07,33.40,
02EB011,1,1967/03/08,31.10,
02EB011,1,1967/03/09,23.40,
02EB011,1,1967/03/10,22.10,
02EB011,1,1967/03/11,22.10,
02EB011,1,1967/03/12,21.80,
02EB011,1,1967/03/13,20.30,
02EB011,1,1967/03/14,9.46,
02EB011,1,1967/03/15,9.17,
02EB011,1,1967/03/16,5.04,
02EB011,1,1967/03/17,4.22,
02EB011,1,1967/03/18,4.16,
02EB011,1,1967/03/19,4.22,
02EB011,1,1967/03/20,4.22,
02EB011,1,1967/03/21,4.39,
02EB011,1,1967/03/22,4.42,
02EB011,1,1967/03/23,4.39,
02EB011,1,1967/03/24,4.36,
02EB011,1,1967/03/25,4.42,
02EB011,1,1967/03/26,4.42,
02EB011,1,1967/03/27,4.73,
02EB011,1,1967/03/28,4.87,
02EB011,1,1967/03/29,5.04,
02EB011,1,1967/03/30,5.41,
02EB011,1,1967/03/31,9.17,
02EB011,1,1967/04/01,40.80,
02EB011,1,1967/04/02,78.40,
02EB011,1,1967/04/03,91.70,
02EB011,1,1967/04/04,105.00,
02EB011,1,1967/04/05,114.00,
02EB011,1,1967/04/06,121.00,
02EB011,1,1967/04/07,125.00,
02EB011,1,1967/04/08,127.00,
02EB011,1,1967/04/09,128.00,
02EB011,1,1967/04/10,133.00,
02EB011,1,1967/04/11,133.00,
02EB011,1,1967/04/12,133.00,
02EB011,1,1967/04/13,133.00,
02EB011,1,1967/04/14,133.00,
02EB011,1,1967/04/15,132.00,
02EB011,1,1967/04/16,127.00,
02EB011,1,1967/04/17,125.00,
02EB011,1,1967/04/18,125.00,
02EB011,1,1967/04/19,124.00,
02EB011,1,1967/04/20,125.00,
02EB011,1,1967/04/21,125.00,
02EB011,1,1967/04/22,127.00,
02EB011,1,1967/04/23,126.00,
02EB011,1,1967/04/24,124.00,
02EB011,1,1967/04/25,122.00,
02EB011,1,1967/04/26,100.00,
02EB011,1,1967/04/27,12.80,
02EB011,1,1967/04/28,6.12,
02EB011,1,1967/04/29,5.61,
02EB011,1,1967/04/30,5.55,
02EB011,1,1967/05/01,5.61,
02EB011,1,1967/05/02,5.61,
02EB011,1,1967/05/03,5.49,
02EB011,1,1967/05/04,5.04,
02EB011,1,1967/05/05,4.87,
02EB011,1,1967/05/06,4.73,
02EB011,1,1967/05/07,4.53,
02EB011,1,1967/05/08,4.42,
02EB011,1,1967/05/09,4.47,
02EB011,1,1967/05/10,4.39,
02EB011,1,1967/05/11,4.42,
02EB011,1,1967/05/12,4.56,
02EB011,1,1967/05/13,4.47,
02EB011,1,1967/05/14,4.36,
02EB011,1,1967/05/15,4.36,
02EB011,1,1967/05/16,5.04,
02EB011,1,1967/05/17,4.98,
02EB011,1,1967/05/18,5.35,
02EB011,1,1967/05/19,5.61,
02EB011,1,1967/05/20,5.55,
02EB011,1,1967/05/21,5.80,
02EB011,1,1967/05/22,5.80,
02EB011,1,1967/05/23,5.89,
02EB011,1,1967/05/24,5.89,
02EB011,1,1967/05/25,5.69,
02EB011,1,1967/05/26,5.61,
02EB011,1,1967/05/27,5.49,
02EB011,1,1967/05/28,5.32,
02EB011,1,1967/05/29,5.41,
02EB011,1,1967/05/30,5.10,
02EB011,1,1967/05/31,5.18,
02EB011,1,1967/06/01,4.87,
02EB011,1,1967/06/02,3.79,
02EB011,1,1967/06/03,4.53,
02EB011,1,1967/06/04,4.73,
02EB011,1,1967/06/05,4.76,
02EB011,1,1967/06/06,4.90,
