    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02HK003,1,1959/10/01,2.97,E
02HK003,1,1959/10/02,2.97,E
02HK003,1,1959/10/03,2.97,E
02HK003,1,1959/10/04,2.97,E
02HK003,1,1959/10/05,2.97,E
02HK003,1,1959/10/06,2.97,E
02HK003,1,1959/10/07,2.97,E
02HK003,1,1959/10/08,2.97,E
02HK003,1,1959/10/09,2.97,E
02HK003,1,1959/10/10,2.97,E
02HK003,1,1959/10/11,2.97,E
02HK003,1,1959/10/12,2.97,E
02HK003,1,1959/10/13,2.97,E
02HK003,1,1959/10/14,2.97,E
02HK003,1,1959/10/15,2.97,E
02HK003,1,1959/10/16,2.97,E
02HK003,1,1959/10/17,2.97,E
02HK003,1,1959/10/18,2.97,E
02HK003,1,1959/10/19,2.97,E
02HK003,1,1959/10/20,2.97,E
02HK003,1,1959/10/21,2.97,E
02HK003,1,1959/10/22,2.97,E
02HK003,1,1959/10/23,2.97,E
02HK003,1,1959/10/24,2.97,E
02HK003,1,1959/10/25,2.97,E
02HK003,1,1959/10/26,2.97,E
02HK003,1,1959/10/27,2.97,E
02HK003,1,1959/10/28,2.97,E
02HK003,1,1959/10/29,2.97,E
02HK003,1,1959/10/30,2.97,E
02HK003,1,1959/10/31,2.97,E
02HK003,1,1959/11/01,2.35,
02HK003,1,1959/11/02,2.04,
02HK003,1,1959/11/03,2.04,
02HK003,1,1959/11/04,2.35,
02HK003,1,1959/11/05,2.15,
02HK003,1,1959/11/06,2.24,
02HK003,1,1959/11/07,2.41,
02HK003,1,1959/11/08,2.66,
02HK003,1,1959/11/09,2.97,
02HK003,1,1959/11/10,8.35,
02HK003,1,1959/11/11,9.12,
02HK003,1,1959/11/12,9.12,
02HK003,1,1959/11/13,9.12,
02HK003,1,1959/11/14,11.10,
02HK003,1,1959/11/15,13.30,
02HK003,1,1959/11/16,18.50,
02HK003,1,1959/11/17,18.60,
02HK003,1,1959/11/18,15.00,
02HK003,1,1959/11/19,18.70,
02HK003,1,1959/11/20,14.60,
02HK003,1,1959/11/21,17.20,
02HK003,1,1959/11/22,15.80,
02HK003,1,1959/11/23,13.20,
02HK003,1,1959/11/24,16.00,
02HK003,1,1959/11/25,16.10,
02HK003,1,1959/11/26,14.70,
02HK003,1,1959/11/27,17.20,
02HK003,1,1959/11/28,26.40,
02HK003,1,1959/11/29,23.30,
02HK003,1,1959/11/30,15.00,
02HK003,1,1959/12/01,27.50,
02HK003,1,1959/12/02,25.60,
02HK003,1,1959/12/03,23.10,
02HK003,1,1959/12/04,25.50,
02HK003,1,1959/12/05,25.10,
02HK003,1,1959/12/06,27.60,
02HK003,1,1959/12/07,26.30,
02HK003,1,1959/12/08,30.30,
02HK003,1,1959/12/09,24.70,
02HK003,1,1959/12/10,29.20,
02HK003,1,1959/12/11,30.30,
02HK003,1,1959/12/12,26.60,
02HK003,1,1959/12/13,30.60,
02HK003,1,1959/12/14,29.20,
02HK003,1,1959/12/15,29.20,
02HK003,1,1959/12/16,26.30,
02HK003,1,1959/12/17,25.50,
02HK003,1,1959/12/18,28.10,
02HK003,1,1959/12/19,27.60,
02HK003,1,1959/12/20,25.10,
02HK003,1,1959/12/21,21.70,B
02HK003,1,1959/12/22,21.70,B
02HK003,1,1959/12/23,21.70,B
02HK003,1,1959/12/24,21.70,B
02HK003,1,1959/12/25,21.70,B
02HK003,1,1959/12/26,20.00,B
02HK003,1,1959/12/27,20.00,B
02HK003,1,1959/12/28,20.00,B
02HK003,1,1959/12/29,20.00,B
02HK003,1,1959/12/30,21.20,B
02HK003,1,1959/12/31,19.20,B
02HK003,1,1960/01/01,18.50,B
02HK003,1,1960/01/02,18.50,B
02HK003,1,1960/01/03,18.50,B
02HK003,1,1960/01/04,18.50,B
02HK003,1,1960/01/05,18.50,B
02HK003,1,1960/01/06,16.50,B
02HK003,1,1960/01/07,16.50,B
02HK003,1,1960/01/08,16.50,B
02HK003,1,1960/01/09,16.50,B
02HK003,1,1960/01/10,16.50,B
02HK003,1,1960/01/11,13.80,B
02HK003,1,1960/01/12,13.80,B
02HK003,1,1960/01/13,13.80,B
02HK003,1,1960/01/14,13.80,B
02HK003,1,1960/01/15,13.80,B
02HK003,1,1960/01/16,13.50,B
02HK003,1,1960/01/17,13.50,B
02HK003,1,1960/01/18,13.50,B
02HK003,1,1960/01/19,13.50,B
02HK003,1,1960/01/20,13.50,B
02HK003,1,1960/01/21,13.10,B
02HK003,1,1960/01/22,13.10,B
02HK003,1,1960/01/23,13.10,B
02HK003,1,1960/01/24,13.10,B
02HK003,1,1960/01/25,13.10,B
02HK003,1,1960/01/26,12.90,B
02HK003,1,1960/01/27,12.90,B
02HK003,1,1960/01/28,12.90,B
02HK003,1,1960/01/29,12.90,B
02HK003,1,1960/01/30,12.90,B
02HK003,1,1960/01/31,12.90,B
02HK003,1,1960/02/01,11.80,B
02HK003,1,1960/02/02,11.80,B
02HK003,1,1960/02/03,11.80,B
02HK003,1,1960/02/04,11.80,B
02HK003,1,1960/02/05,11.80,B
02HK003,1,1960/02/06,14.90,B
02HK003,1,1960/02/07,14.90,B
02HK003,1,1960/02/08,14.90,B
02HK003,1,1960/02/09,14.80,B
02HK003,1,1960/02/10,14.20,B
02HK003,1,1960/02/11,18.70,B
02HK003,1,1960/02/12,18.70,B
02HK003,1,1960/02/13,18.70,B
02HK003,1,1960/02/14,18.70,B
02HK003,1,1960/02/15,18.70,B
02HK003,1,1960/02/16,25.10,B
02HK003,1,1960/02/17,25.10,B
02HK003,1,1960/02/18,25.10,B
02HK003,1,1960/02/19,25.10,B
02HK003,1,1960/02/20,25.10,B
02HK003,1,1960/02/21,25.90,B
02HK003,1,1960/02/22,25.90,B
02HK003,1,1960/02/23,25.90,B
02HK003,1,1960/02/24,25.90,B
02HK003,1,1960/02/25,25.90,B
02HK003,1,1960/02/26,25.50,B
02HK003,1,1960/02/27,25.50,B
02HK003,1,1960/02/28,25.50,B
02HK003,1,1960/02/29,25.50,B
02HK003,1,1960/03/01,21.00,B
02HK003,1,1960/03/02,21.00,B
02HK003,1,1960/03/03,21.00,B
02HK003,1,1960/03/04,21.00,B
02HK003,1,1960/03/05,21.00,B
02HK003,1,1960/03/06,19.00,B
02HK003,1,1960/03/07,19.00,B
02HK003,1,1960/03/08,19.00,B
02HK003,1,1960/03/09,19.00,B
02HK003,1,1960/03/10,19.00,B
02HK003,1,1960/03/11,19.60,B
02HK003,1,1960/03/12,19.60,B
02HK003,1,1960/03/13,19.60,B
02HK003,1,1960/03/14,19.60,B
02HK003,1,1960/03/15,19.60,B
02HK003,1,1960/03/16,17.40,B
02HK003,1,1960/03/17,17.40,B
02HK003,1,1960/03/18,17.40,B
02HK003,1,1960/03/19,17.40,B
02HK003,1,1960/03/20,17.40,B
02HK003,1,1960/03/21,15.80,B
02HK003,1,1960/03/22,15.80,B
02HK003,1,1960/03/23,15.80,B
02HK003,1,1960/03/24,15.80,B
02HK003,1,1960/03/25,15.80,B
02HK003,1,1960/03/26,14.70,B
02HK003,1,1960/03/27,14.70,B
02HK003,1,1960/03/28,14.70,B
02HK003,1,1960/03/29,14.70,B
02HK003,1,1960/03/30,14.70,B
02HK003,1,1960/03/31,18.80,B
02HK003,1,1960/04/01,21.10,
02HK003,1,1960/04/02,24.40,
02HK003,1,1960/04/03,30.60,
02HK003,1,1960/04/04,38.50,
02HK003,1,1960/04/05,51.80,
02HK003,1,1960/04/06,73.90,
02HK003,1,1960/04/07,111.00,
02HK003,1,1960/04/08,120.00,
02HK003,1,1960/04/09,118.00,
02HK003,1,1960/04/10,119.00,
02HK003,1,1960/04/11,118.00,
02HK003,1,1960/04/12,122.00,
02HK003,1,1960/04/13,128.00,
02HK003,1,1960/04/14,136.00,
02HK003,1,1960/04/15,147.00,
02HK003,1,1960/04/16,159.00,
02HK003,1,1960/04/17,168.00,
02HK003,1,1960/04/18,184.00,
02HK003,1,1960/04/19,195.00,
02HK003,1,1960/04/20,206.00,
02HK003,1,1960/04/21,209.00,
02HK003,1,1960/04/22,203.00,E
02HK003,1,1960/04/23,197.00,E
02HK003,1,1960/04/24,191.00,E
02HK003,1,1960/04/25,185.00,E
02HK003,1,1960/04/26,180.00,E
02HK003,1,1960/04/27,174.00,
02HK003,1,1960/04/28,164.00,
02HK003,1,1960/04/29,155.00,
02HK003,1,1960/04/30,147.00,
02HK003,1,1960/05/01,140.00,
02HK003,1,1960/05/02,132.00,
02HK003,1,1960/05/03,124.00,
02HK003,1,1960/05/04,117.00,
02HK003,1,1960/05/05,110.00,
02HK003,1,1960/05/06,104.00,
02HK003,1,1960/05/07,90.90,
02HK003,1,1960/05/08,85.50,
02HK003,1,1960/05/09,81.30,
02HK003,1,1960/05/10,65.70,
02HK003,1,1960/05/11,58.60,
02HK003,1,1960/05/12,67.40,
02HK003,1,1960/05/13,75.00,
02HK003,1,1960/05/14,83.50,
02HK003,1,1960/05/15,91.70,
02HK003,1,1960/05/16,94.60,
02HK003,1,1960/05/17,128.00,
02HK003,1,1960/05/18,99.10,
02HK003,1,1960/05/19,98.30,
02HK003,1,1960/05/20,94.90,
02HK003,1,1960/05/21,88.90,
02HK003,1,1960/05/22,85.00,
02HK003,1,1960/05/23,90.00,
02HK003,1,1960/05/24,90.60,
02HK003,1,1960/05/25,89.50,
02HK003,1,1960/05/26,88.30,
02HK003,1,1960/05/27,85.00,
02HK003,1,1960/05/28,80.70,
02HK003,1,1960/05/29,71.90,
02HK003,1,1960/05/30,71.90,
02HK003,1,1960/05/31,67.70,
02HK003,1,1960/06/01,64.80,
02HK003,1,1960/06/02,60.60,
02HK003,1,1960/06/03,51.30,
02HK003,1,1960/06/04,46.40,
02HK003,1,1960/06/05,28.90,
02HK003,1,1960/06/06,30.90,
02HK003,1,1960/06/07,31.10,
02HK003,1,1960/06/08,30.30,
02HK003,1,1960/06/09,31.10,
02HK003,1,1960/06/10,30.60,
02HK003,1,1960/06/11,28.90,
02HK003,1,1960/06/12,27.30,
02HK003,1,1960/06/13,26.80,
02HK003,1,1960/06/14,24.80,
02HK003,1,1960/06/15,22.70,E
02HK003,1,1960/06/16,22.70,E
02HK003,1,1960/06/17,22.70,E
02HK003,1,1960/06/18,22.70,E
02HK003,1,1960/06/19,22.70,E
02HK003,1,1960/06/20,22.70,E
02HK003,1,1960/06/21,22.70,E
02HK003,1,1960/06/22,22.70,E
02HK003,1,1960/06/23,22.70,E
02HK003,1,1960/06/24,22.70,E
02HK003,1,1960/06/25,22.70,E
02HK003,1,1960/06/26,22.70,E
02HK003,1,1960/06/27,22.70,E
02HK003,1,1960/06/28,22.70,E
02HK003,1,1960/06/29,22.70,E
02HK003,1,1960/06/30,22.70,E
02HK003,1,1960/07/01,6.43,E
02HK003,1,1960/07/02,6.43,E
02HK003,1,1960/07/03,6.43,E
02HK003,1,1960/07/04,6.43,E
02HK003,1,1960/07/05,6.43,E
02HK003,1,1960/07/06,6.43,E
02HK003,1,1960/07/07,6.43,E
02HK003,1,1960/07/08,6.43,E
02HK003,1,1960/07/09,6.43,E
02HK003,1,1960/07/10,6.43,E
02HK003,1,1960/07/11,6.43,E
02HK003,1,1960/07/12,6.43,E
02HK003,1,1960/07/13,6.43,E
02HK003,1,1960/07/14,1.84,
02HK003,1,1960/07/15,2.55,
02HK003,1,1960/07/16,2.97,
02HK003,1,1960/07/17,2.89,
02HK003,1,1960/07/18,2.75,
02HK003,1,1960/07/19,2.41,
02HK003,1,1960/07/20,2.35,
02HK003,1,1960/07/21,2.41,
02HK003,1,1960/07/22,2.46,
02HK003,1,1960/07/23,2.61,
02HK003,1,1960/07/24,2.75,
02HK003,1,1960/07/25,3.23,
02HK003,1,1960/07/26,1.90,
02HK003,1,1960/07/27,2.29,
02HK003,1,1960/07/28,1.98,
02HK003,1,1960/07/29,1.78,
02HK003,1,1960/07/30,1.98,
02HK003,1,1960/07/31,2.35,
02HK003,1,1960/08/01,2.29,
02HK003,1,1960/08/02,2.29,
02HK003,1,1960/08/03,2.04,
02HK003,1,1960/08/04,3.00,E
02HK003,1,1960/08/05,3.96,
02HK003,1,1960/08/06,3.96,
02HK003,1,1960/08/07,5.21,
02HK003,1,1960/08/08,3.96,
02HK003,1,1960/08/09,3.96,
02HK003,1,1960/08/10,4.28,
02HK003,1,1960/08/11,4.28,
02HK003,1,1960/08/12,3.96,
02HK003,1,1960/08/13,3.14,
02HK003,1,1960/08/14,4.28,
02HK003,1,1960/08/15,2.89,
02HK003,1,1960/08/16,3.57,
02HK003,1,1960/08/17,3.85,
02HK003,1,1960/08/18,2.55,
02HK003,1,1960/08/19,2.55,
02HK003,1,1960/08/20,3.23,
02HK003,1,1960/08/21,3.23,
02HK003,1,1960/08/22,3.65,
02HK003,1,1960/08/23,3.45,
02HK003,1,1960/08/24,3.37,
02HK003,1,1960/08/25,2.24,E
02HK003,1,1960/08/26,1.11,
02HK003,1,1960/08/27,2.24,
02HK003,1,1960/08/28,2.46,
02HK003,1,1960/08/29,2.66,
02HK003,1,1960/08/30,2.35,
02HK003,1,1960/08/31,3.06,
02HK003,1,1960/09/01,2.41,E
02HK003,1,1960/09/02,2.41,E
02HK003,1,1960/09/03,2.41,E
02HK003,1,1960/09/04,2.41,E
02HK003,1,1960/09/05,2.41,E
02HK003,1,1960/09/06,2.41,E
02HK003,1,1960/09/07,2.41,E
02HK003,1,1960/09/08,2.41,E
02HK003,1,1960/09/09,2.41,E
02HK003,1,1960/09/10,2.41,E
02HK003,1,1960/09/11,2.41,E
02HK003,1,1960/09/12,2.41,E
02HK003,1,1960/09/13,2.41,E
02HK003,1,1960/09/14,2.41,E
02HK003,1,1960/09/15,2.41,E
02HK003,1,1960/09/16,2.41,E
02HK003,1,1960/09/17,2.41,E
02HK003,1,1960/09/18,2.41,E
02HK003,1,1960/09/19,2.41,E
02HK003,1,1960/09/20,2.41,E
02HK003,1,1960/09/21,2.41,E
02HK003,1,1960/09/22,2.18,
02HK003,1,1960/09/23,2.18,
02HK003,1,1960/09/24,3.28,
02HK003,1,1960/09/25,2.24,
02HK003,1,1960/09/26,3.28,
02HK003,1,1960/09/27,10.20,
02HK003,1,1960/09/28,11.90,
02HK003,1,1960/09/29,11.90,
02HK003,1,1960/09/30,11.40,
02HK003,1,1960/10/01,14.10,
02HK003,1,1960/10/02,11.80,
02HK003,1,1960/10/03,11.30,
02HK003,1,1960/10/04,10.80,
02HK003,1,1960/10/05,6.00,
02HK003,1,1960/10/06,0.93,
02HK003,1,1960/10/07,2.41,
02HK003,1,1960/10/08,0.63,
02HK003,1,1960/10/09,0.63,
02HK003,1,1960/10/10,0.30,
02HK003,1,1960/10/11,1.16,
02HK003,1,1960/10/12,0.72,
02HK003,1,1960/10/13,0.76,
02HK003,1,1960/10/14,0.72,
02HK003,1,1960/10/15,0.72,
02HK003,1,1960/10/16,0.68,
02HK003,1,1960/10/17,0.68,
02HK003,1,1960/10/18,0.68,
02HK003,1,1960/10/19,0.68,
02HK003,1,1960/10/20,0.68,
02HK003,1,1960/10/21,0.93,
02HK003,1,1960/10/22,0.72,
02HK003,1,1960/10/23,0.89,
02HK003,1,1960/10/24,1.11,
02HK003,1,1960/10/25,0.68,
02HK003,1,1960/10/26,0.68,
02HK003,1,1960/10/27,0.68,
02HK003,1,1960/10/28,0.68,
02HK003,1,1960/10/29,0.63,
02HK003,1,1960/10/30,0.63,
02HK003,1,1960/10/31,0.93,
02HK003,1,1960/11/01,0.68,
02HK003,1,1960/11/02,0.85,
02HK003,1,1960/11/03,0.78,E
02HK003,1,1960/11/04,0.72,
02HK003,1,1960/11/05,0.68,
02HK003,1,1960/11/06,0.72,
02HK003,1,1960/11/07,0.63,
02HK003,1,1960/11/08,1.11,
02HK003,1,1960/11/09,1.35,
02HK003,1,1960/11/10,0.68,
02HK003,1,1960/11/11,0.59,
02HK003,1,1960/11/12,0.63,
02HK003,1,1960/11/13,0.63,
02HK003,1,1960/11/14,0.59,
02HK003,1,1960/11/15,0.68,
02HK003,1,1960/11/16,0.85,
02HK003,1,1960/11/17,0.68,
02HK003,1,1960/11/18,0.68,
02HK003,1,1960/11/19,0.63,
02HK003,1,1960/11/20,0.72,
02HK003,1,1960/11/21,0.72,
02HK003,1,1960/11/22,0.68,
02HK003,1,1960/11/23,0.59,
02HK003,1,1960/11/24,0.63,
02HK003,1,1960/11/25,0.63,
02HK003,1,1960/11/26,0.63,
02HK003,1,1960/11/27,0.72,
02HK003,1,1960/11/28,1.21,
02HK003,1,1960/11/29,1.03,
02HK003,1,1960/11/30,0.76,
02HK003,1,1960/12/01,1.03,
02HK003,1,1960/12/02,0.89,
02HK003,1,1960/12/03,1.03,
02HK003,1,1960/12/04,1.16,
02HK003,1,1960/12/05,1.35,
02HK003,1,1960/12/06,1.53,
02HK003,1,1960/12/07,1.53,
02HK003,1,1960/12/08,1.64,
02HK003,1,1960/12/09,1.93,
02HK003,1,1960/12/10,1.39,
02HK003,1,1960/12/11,1.84,B
02HK003,1,1960/12/12,1.93,B
02HK003,1,1960/12/13,2.04,B
02HK003,1,1960/12/14,2.04,B
02HK003,1,1960/12/15,2.10,B
02HK003,1,1960/12/16,2.29,B
02HK003,1,1960/12/17,2.89,B
02HK003,1,1960/12/18,2.41,B
02HK003,1,1960/12/19,2.04,B
02HK003,1,1960/12/20,2.04,B
02HK003,1,1960/12/21,1.98,B
02HK003,1,1960/12/22,1.98,B
02HK003,1,1960/12/23,2.04,B
02HK003,1,1960/12/24,2.04,B
02HK003,1,1960/12/25,2.04,B
02HK003,1,1960/12/26,2.04,
02HK003,1,1960/12/27,2.66,
02HK003,1,1960/12/28,3.65,
02HK003,1,1960/12/29,3.77,
02HK003,1,1960/12/30,3.45,
02HK003,1,1960/12/31,3.45,
02HK003,1,1961/01/01,3.45,
02HK003,1,1961/01/02,3.45,
02HK003,1,1961/01/03,3.45,
02HK003,1,1961/01/04,3.57,
02HK003,1,1961/01/05,3.37,
02HK003,1,1961/01/06,3.28,
02HK003,1,1961/01/07,3.14,
02HK003,1,1961/01/08,3.23,
02HK003,1,1961/01/09,3.23,
02HK003,1,1961/01/10,3.28,
02HK003,1,1961/01/11,2.97,
02HK003,1,1961/01/12,3.06,
02HK003,1,1961/01/13,3.23,
02HK003,1,1961/01/14,2.97,
02HK003,1,1961/01/15,2.89,
02HK003,1,1961/01/16,3.14,
02HK003,1,1961/01/17,2.97,
02HK003,1,1961/01/18,2.89,
02HK003,1,1961/01/19,2.80,
02HK003,1,1961/01/20,2.80,
02HK003,1,1961/01/21,2.41,
02HK003,1,1961/01/22,2.66,
02HK003,1,1961/01/23,3.06,
02HK003,1,1961/01/24,2.80,
02HK003,1,1961/01/25,2.89,
02HK003,1,1961/01/26,2.29,
02HK003,1,1961/01/27,1.93,
02HK003,1,1961/01/28,2.61,
02HK003,1,1961/01/29,2.55,
02HK003,1,1961/01/30,2.04,
02HK003,1,1961/01/31,2.41,
02HK003,1,1961/02/01,2.35,
02HK003,1,1961/02/02,2.46,
02HK003,1,1961/02/03,2.41,
02HK003,1,1961/02/04,2.41,
02HK003,1,1961/02/05,2.29,
02HK003,1,1961/02/06,1.93,
02HK003,1,1961/02/07,2.24,
02HK003,1,1961/02/08,2.24,
02HK003,1,1961/02/09,2.10,
02HK003,1,1961/02/10,2.10,
02HK003,1,1961/02/11,2.04,
02HK003,1,1961/02/12,2.04,
02HK003,1,1961/02/13,2.29,
02HK003,1,1961/02/14,2.10,
02HK003,1,1961/02/15,2.04,
02HK003,1,1961/02/16,1.98,
02HK003,1,1961/02/17,2.04,
02HK003,1,1961/02/18,1.93,
02HK003,1,1961/02/19,2.24,
02HK003,1,1961/02/20,2.04,
02HK003,1,1961/02/21,2.04,
02HK003,1,1961/02/22,1.93,
02HK003,1,1961/02/23,2.35,
02HK003,1,1961/02/24,18.50,
02HK003,1,1961/02/25,19.10,
02HK003,1,1961/02/26,16.40,
02HK003,1,1961/02/27,13.50,
02HK003,1,1961/02/28,11.00,
02HK003,1,1961/03/01,3.06,
02HK003,1,1961/03/02,1.39,
02HK003,1,1961/03/03,1.64,
02HK003,1,1961/03/04,1.35,
02HK003,1,1961/03/05,1.53,
02HK003,1,1961/03/06,1.53,
02HK003,1,1961/03/07,1.67,
02HK003,1,1961/03/08,1.93,
02HK003,1,1961/03/09,2.24,
02HK003,1,1961/03/10,2.66,
02HK003,1,1961/03/11,2.66,
02HK003,1,1961/03/12,4.16,
02HK003,1,1961/03/13,4.08,
02HK003,1,1961/03/14,5.35,
02HK003,1,1961/03/15,6.00,
02HK003,1,1961/03/16,6.00,
02HK003,1,1961/03/17,6.00,
02HK003,1,1961/03/18,6.29,
02HK003,1,1961/03/19,6.43,
02HK003,1,1961/03/20,6.00,
02HK003,1,1961/03/21,6.00,
02HK003,1,1961/03/22,6.00,
02HK003,1,1961/03/23,6.00,
02HK003,1,1961/03/24,6.71,
02HK003,1,1961/03/25,5.61,
02HK003,1,1961/03/26,7.28,
02HK003,1,1961/03/27,7.90,
02HK003,1,1961/03/28,9.29,
02HK003,1,1961/03/29,10.80,
02HK003,1,1961/03/30,11.00,
02HK003,1,1961/03/31,12.40,
02HK003,1,1961/04/01,13.50,
02HK003,1,1961/04/02,14.90,
02HK003,1,1961/04/03,15.30,
02HK003,1,1961/04/04,14.90,
02HK003,1,1961/04/05,16.40,
02HK003,1,1961/04/06,17.50,
02HK003,1,1961/04/07,17.50,
02HK003,1,1961/04/08,19.10,
02HK003,1,1961/04/09,20.00,
02HK003,1,1961/04/10,21.40,
02HK003,1,1961/04/11,22.30,
02HK003,1,1961/04/12,28.90,
02HK003,1,1961/04/13,29.20,
02HK003,1,1961/04/14,28.90,
02HK003,1,1961/04/15,28.60,
02HK003,1,1961/04/16,31.10,
02HK003,1,1961/04/17,33.70,
02HK003,1,1961/04/18,36.20,
02HK003,1,1961/04/19,40.20,
02HK003,1,1961/04/20,42.20,
02HK003,1,1961/04/21,44.70,
02HK003,1,1961/04/22,47.30,
02HK003,1,1961/04/23,49.00,
02HK003,1,1961/04/24,49.80,
02HK003,1,1961/04/25,49.80,
02HK003,1,1961/04/26,51.00,
02HK003,1,1961/04/27,53.50,
02HK003,1,1961/04/28,62.00,
02HK003,1,1961/04/29,61.70,
02HK003,1,1961/04/30,58.60,
02HK003,1,1961/05/01,60.00,
02HK003,1,1961/05/02,56.90,
02HK003,1,1961/05/03,53.80,
02HK003,1,1961/05/04,54.40,
02HK003,1,1961/05/05,52.70,
02HK003,1,1961/05/06,51.30,
02HK003,1,1961/05/07,51.30,
02HK003,1,1961/05/08,49.80,
02HK003,1,1961/05/09,48.70,
02HK003,1,1961/05/10,46.70,
02HK003,1,1961/05/11,44.50,
02HK003,1,1961/05/12,41.90,
02HK003,1,1961/05/13,40.50,
02HK003,1,1961/05/14,40.80,
02HK003,1,1961/05/15,39.40,
02HK003,1,1961/05/16,37.10,
02HK003,1,1961/05/17,35.70,
02HK003,1,1961/05/18,34.50,
02HK003,1,1961/05/19,37.90,
02HK003,1,1961/05/20,40.50,
02HK003,1,1961/05/21,43.60,
02HK003,1,1961/05/22,45.90,
02HK003,1,1961/05/23,45.90,
02HK003,1,1961/05/24,45.90,
02HK003,1,1961/05/25,43.60,
02HK003,1,1961/05/26,44.70,
02HK003,1,1961/05/27,45.30,
02HK003,1,1961/05/28,45.00,
02HK003,1,1961/05/29,43.30,
02HK003,1,1961/05/30,40.50,
02HK003,1,1961/05/31,38.50,
02HK003,1,1961/06/01,36.50,
02HK003,1,1961/06/02,37.10,
02HK003,1,1961/06/03,35.70,
02HK003,1,1961/06/04,34.80,
02HK003,1,1961/06/05,33.70,
02HK003,1,1961/06/06,31.70,E
02HK003,1,1961/06/07,30.00,
02HK003,1,1961/06/08,31.70,
02HK003,1,1961/06/09,32.30,
02HK003,1,1961/06/10,31.70,
02HK003,1,1961/06/11,32.30,
02HK003,1,1961/06/12,32.30,
02HK003,1,1961/06/13,31.40,
02HK003,1,1961/06/14,30.90,
02HK003,1,1961/06/15,29.40,
02HK003,1,1961/06/16,28.90,
02HK003,1,1961/06/17,28.00,
02HK003,1,1961/06/18,26.80,
02HK003,1,1961/06/19,25.60,
02HK003,1,1961/06/20,24.70,
02HK003,1,1961/06/21,21.60,
02HK003,1,1961/06/22,15.50,
02HK003,1,1961/06/23,17.50,
02HK003,1,1961/06/24,18.30,
02HK003,1,1961/06/25,19.40,
02HK003,1,1961/06/26,19.20,
02HK003,1,1961/06/27,18.50,
02HK003,1,1961/06/28,18.10,
02HK003,1,1961/06/29,18.30,
02HK003,1,1961/06/30,18.00,
02HK003,1,1961/07/01,16.30,
02HK003,1,1961/07/02,15.60,
02HK003,1,1961/07/03,15.00,
02HK003,1,1961/07/04,13.80,
02HK003,1,1961/07/05,12.90,
02HK003,1,1961/07/06,11.30,
02HK003,1,1961/07/07,4.28,
02HK003,1,1961/07/08,4.16,
02HK003,1,1961/07/09,1.35,
02HK003,1,1961/07/10,8.04,
02HK003,1,1961/07/11,8.04,
02HK003,1,1961/07/12,8.35,
02HK003,1,1961/07/13,9.74,
02HK003,1,1961/07/14,13.10,
02HK003,1,1961/07/15,14.20,
02HK003,1,1961/07/16,13.50,E
02HK003,1,1961/07/17,12.90,
02HK003,1,1961/07/18,14.10,
02HK003,1,1961/07/19,13.30,
02HK003,1,1961/07/20,11.90,
02HK003,1,1961/07/21,14.40,
02HK003,1,1961/07/22,13.10,
02HK003,1,1961/07/23,11.80,
02HK003,1,1961/07/24,15.30,
02HK003,1,1961/07/25,6.00,
02HK003,1,1961/07/26,8.21,
02HK003,1,1961/07/27,8.67,
02HK003,1,1961/07/28,8.81,
02HK003,1,1961/07/29,8.98,
02HK003,1,1961/07/30,9.12,
02HK003,1,1961/07/31,6.43,
02HK003,1,1961/08/01,6.43,
02HK003,1,1961/08/02,8.35,
02HK003,1,1961/08/03,7.59,
02HK003,1,1961/08/04,2.04,
02HK003,1,1961/08/05,3.28,
02HK003,1,1961/08/06,3.85,
02HK003,1,1961/08/07,3.96,
02HK003,1,1961/08/08,3.14,
02HK003,1,1961/08/09,2.55,
02HK003,1,1961/08/10,2.41,
02HK003,1,1961/08/11,2.35,
02HK003,1,1961/08/12,2.10,
02HK003,1,1961/08/13,1.84,
02HK003,1,1961/08/14,2.41,
02HK003,1,1961/08/15,2.41,
02HK003,1,1961/08/16,2.46,
02HK003,1,1961/08/17,5.86,
02HK003,1,1961/08/18,4.98,
02HK003,1,1961/08/19,5.10,
02HK003,1,1961/08/20,4.98,
02HK003,1,1961/08/21,3.77,
02HK003,1,1961/08/22,4.08,
02HK003,1,1961/08/23,4.28,
02HK003,1,1961/08/24,4.47,
02HK003,1,1961/08/25,4.28,
02HK003,1,1961/08/26,4.08,
02HK003,1,1961/08/27,3.77,
02HK003,1,1961/08/28,4.08,
02HK003,1,1961/08/29,3.65,
02HK003,1,1961/08/30,3.77,
02HK003,1,1961/08/31,4.16,
02HK003,1,1961/09/01,3.85,
02HK003,1,1961/09/02,3.65,
02HK003,1,1961/09/03,3.45,
02HK003,1,1961/09/04,3.77,
02HK003,1,1961/09/05,3.06,
02HK003,1,1961/09/06,3.85,
02HK003,1,1961/09/07,3.45,
02HK003,1,1961/09/08,3.28,
02HK003,1,1961/09/09,3.45,
02HK003,1,1961/09/10,3.57,
02HK003,1,1961/09/11,3.45,
02HK003,1,1961/09/12,3.06,
02HK003,1,1961/09/13,2.55,
02HK003,1,1961/09/14,3.65,
02HK003,1,1961/09/15,2.46,
02HK003,1,1961/09/16,2.55,
02HK003,1,1961/09/17,2.66,
02HK003,1,1961/09/18,2.46,
02HK003,1,1961/09/19,2.41,
02HK003,1,1961/09/20,2.35,
02HK003,1,1961/09/21,2.35,
02HK003,1,1961/09/22,2.24,
