    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02HF003,1,1962/08/01,,
02HF003,1,1962/08/02,,
02HF003,1,1962/08/03,,
02HF003,1,1962/08/04,,
02HF003,1,1962/08/05,,
02HF003,1,1962/08/06,,
02HF003,1,1962/08/07,,
02HF003,1,1962/08/08,,
02HF003,1,1962/08/09,,
02HF003,1,1962/08/10,,
02HF003,1,1962/08/11,,
02HF003,1,1962/08/12,,
02HF003,1,1962/08/13,,
02HF003,1,1962/08/14,,
02HF003,1,1962/08/15,,
02HF003,1,1962/08/16,,
02HF003,1,1962/08/17,,
02HF003,1,1962/08/18,,
02HF003,1,1962/08/19,,
02HF003,1,1962/08/20,,
02HF003,1,1962/08/21,,
02HF003,1,1962/08/22,,
02HF003,1,1962/08/23,,
02HF003,1,1962/08/24,,
02HF003,1,1962/08/25,,
02HF003,1,1962/08/26,8.95,
02HF003,1,1962/08/27,11.40,
02HF003,1,1962/08/28,10.00,
02HF003,1,1962/08/29,9.17,
02HF003,1,1962/08/30,11.20,
02HF003,1,1962/08/31,8.61,
02HF003,1,1962/09/01,11.90,
02HF003,1,1962/09/02,12.50,
02HF003,1,1962/09/03,12.00,
02HF003,1,1962/09/04,12.60,
02HF003,1,1962/09/05,12.40,
02HF003,1,1962/09/06,11.80,
02HF003,1,1962/09/07,11.20,
02HF003,1,1962/09/08,10.80,
02HF003,1,1962/09/09,10.50,
02HF003,1,1962/09/10,10.30,
02HF003,1,1962/09/11,9.66,
02HF003,1,1962/09/12,12.80,
02HF003,1,1962/09/13,11.50,
02HF003,1,1962/09/14,11.20,
02HF003,1,1962/09/15,9.00,
02HF003,1,1962/09/16,8.61,
02HF003,1,1962/09/17,8.89,
02HF003,1,1962/09/18,9.91,
02HF003,1,1962/09/19,10.70,
02HF003,1,1962/09/20,10.20,
02HF003,1,1962/09/21,9.00,
02HF003,1,1962/09/22,8.38,
02HF003,1,1962/09/23,8.72,
02HF003,1,1962/09/24,8.72,
02HF003,1,1962/09/25,9.80,
02HF003,1,1962/09/26,12.00,
02HF003,1,1962/09/27,11.50,
02HF003,1,1962/09/28,11.30,
02HF003,1,1962/09/29,9.54,
02HF003,1,1962/09/30,8.72,
02HF003,1,1962/10/01,10.10,
02HF003,1,1962/10/02,9.85,
02HF003,1,1962/10/03,8.61,
02HF003,1,1962/10/04,10.30,
02HF003,1,1962/10/05,11.00,
02HF003,1,1962/10/06,13.80,
02HF003,1,1962/10/07,13.90,
02HF003,1,1962/10/08,13.30,
02HF003,1,1962/10/09,11.60,
02HF003,1,1962/10/10,10.80,
02HF003,1,1962/10/11,9.29,
02HF003,1,1962/10/12,11.00,
02HF003,1,1962/10/13,10.10,
02HF003,1,1962/10/14,10.60,
02HF003,1,1962/10/15,10.90,
02HF003,1,1962/10/16,10.50,
02HF003,1,1962/10/17,11.20,
02HF003,1,1962/10/18,11.30,
02HF003,1,1962/10/19,11.30,
02HF003,1,1962/10/20,11.00,
02HF003,1,1962/10/21,11.30,
02HF003,1,1962/10/22,12.10,
02HF003,1,1962/10/23,12.30,
02HF003,1,1962/10/24,13.60,
02HF003,1,1962/10/25,14.70,
02HF003,1,1962/10/26,13.80,
02HF003,1,1962/10/27,12.90,
02HF003,1,1962/10/28,12.30,
02HF003,1,1962/10/29,12.30,
02HF003,1,1962/10/30,12.30,
02HF003,1,1962/10/31,12.90,
02HF003,1,1962/11/01,14.00,
02HF003,1,1962/11/02,14.40,
02HF003,1,1962/11/03,14.20,
02HF003,1,1962/11/04,14.10,
02HF003,1,1962/11/05,13.80,
02HF003,1,1962/11/06,13.50,
02HF003,1,1962/11/07,13.00,
02HF003,1,1962/11/08,12.90,
02HF003,1,1962/11/09,12.90,
02HF003,1,1962/11/10,14.00,
02HF003,1,1962/11/11,22.00,
02HF003,1,1962/11/12,23.70,
02HF003,1,1962/11/13,23.20,
02HF003,1,1962/11/14,22.30,
02HF003,1,1962/11/15,19.90,
02HF003,1,1962/11/16,18.20,
02HF003,1,1962/11/17,17.00,
02HF003,1,1962/11/18,16.10,
02HF003,1,1962/11/19,14.70,
02HF003,1,1962/11/20,14.20,
02HF003,1,1962/11/21,14.50,
02HF003,1,1962/11/22,14.80,
02HF003,1,1962/11/23,15.50,
02HF003,1,1962/11/24,14.80,
02HF003,1,1962/11/25,14.40,
02HF003,1,1962/11/26,14.00,
02HF003,1,1962/11/27,13.60,
02HF003,1,1962/11/28,12.90,
02HF003,1,1962/11/29,12.20,
02HF003,1,1962/11/30,12.10,
02HF003,1,1962/12/01,11.30,
02HF003,1,1962/12/02,11.00,
02HF003,1,1962/12/03,10.20,
02HF003,1,1962/12/04,10.10,
02HF003,1,1962/12/05,9.94,
02HF003,1,1962/12/06,10.20,
02HF003,1,1962/12/07,14.00,
02HF003,1,1962/12/08,17.20,
02HF003,1,1962/12/09,18.30,
02HF003,1,1962/12/10,17.90,
02HF003,1,1962/12/11,16.40,
02HF003,1,1962/12/12,14.80,
02HF003,1,1962/12/13,12.90,
02HF003,1,1962/12/14,11.70,B
02HF003,1,1962/12/15,11.70,B
02HF003,1,1962/12/16,11.70,B
02HF003,1,1962/12/17,11.70,B
02HF003,1,1962/12/18,11.70,B
02HF003,1,1962/12/19,11.70,B
02HF003,1,1962/12/20,11.70,B
02HF003,1,1962/12/21,9.63,B
02HF003,1,1962/12/22,9.63,B
02HF003,1,1962/12/23,9.63,B
02HF003,1,1962/12/24,9.63,B
02HF003,1,1962/12/25,9.63,B
02HF003,1,1962/12/26,9.63,B
02HF003,1,1962/12/27,9.63,B
02HF003,1,1962/12/28,9.63,B
02HF003,1,1962/12/29,9.63,B
02HF003,1,1962/12/30,9.63,B
02HF003,1,1962/12/31,9.63,B
02HF003,1,1963/01/01,8.33,B
02HF003,1,1963/01/02,8.33,B
02HF003,1,1963/01/03,8.33,B
02HF003,1,1963/01/04,8.33,B
02HF003,1,1963/01/05,8.33,B
02HF003,1,1963/01/06,7.56,B
02HF003,1,1963/01/07,7.56,B
02HF003,1,1963/01/08,7.56,B
02HF003,1,1963/01/09,7.56,B
02HF003,1,1963/01/10,7.56,B
02HF003,1,1963/01/11,7.08,B
02HF003,1,1963/01/12,7.08,B
02HF003,1,1963/01/13,7.08,B
02HF003,1,1963/01/14,7.08,B
02HF003,1,1963/01/15,7.08,B
02HF003,1,1963/01/16,6.71,B
02HF003,1,1963/01/17,6.40,B
02HF003,1,1963/01/18,6.40,B
02HF003,1,1963/01/19,6.40,B
02HF003,1,1963/01/20,6.40,B
02HF003,1,1963/01/21,6.40,B
02HF003,1,1963/01/22,6.40,B
02HF003,1,1963/01/23,6.40,B
02HF003,1,1963/01/24,6.40,B
02HF003,1,1963/01/25,6.40,B
02HF003,1,1963/01/26,6.06,B
02HF003,1,1963/01/27,6.06,B
02HF003,1,1963/01/28,6.06,B
02HF003,1,1963/01/29,6.06,B
02HF003,1,1963/01/30,6.06,B
02HF003,1,1963/01/31,6.06,B
02HF003,1,1963/02/01,5.72,B
02HF003,1,1963/02/02,5.72,B
02HF003,1,1963/02/03,5.72,B
02HF003,1,1963/02/04,5.72,B
02HF003,1,1963/02/05,5.72,B
02HF003,1,1963/02/06,5.72,B
02HF003,1,1963/02/07,5.72,B
02HF003,1,1963/02/08,5.72,B
02HF003,1,1963/02/09,5.72,B
02HF003,1,1963/02/10,5.72,B
02HF003,1,1963/02/11,5.44,B
02HF003,1,1963/02/12,5.44,B
02HF003,1,1963/02/13,5.44,B
02HF003,1,1963/02/14,5.44,B
02HF003,1,1963/02/15,5.44,B
02HF003,1,1963/02/16,5.44,B
02HF003,1,1963/02/17,5.44,B
02HF003,1,1963/02/18,5.44,B
02HF003,1,1963/02/19,5.44,B
02HF003,1,1963/02/20,5.44,B
02HF003,1,1963/02/21,5.41,B
02HF003,1,1963/02/22,5.41,B
02HF003,1,1963/02/23,5.41,B
02HF003,1,1963/02/24,5.41,B
02HF003,1,1963/02/25,5.41,B
02HF003,1,1963/02/26,5.41,B
02HF003,1,1963/02/27,5.41,B
02HF003,1,1963/02/28,5.41,B
02HF003,1,1963/03/01,5.66,B
02HF003,1,1963/03/02,5.66,B
02HF003,1,1963/03/03,5.66,B
02HF003,1,1963/03/04,5.66,B
02HF003,1,1963/03/05,5.83,B
02HF003,1,1963/03/06,8.10,B
02HF003,1,1963/03/07,8.10,B
02HF003,1,1963/03/08,8.10,B
02HF003,1,1963/03/09,8.10,B
02HF003,1,1963/03/10,8.10,B
02HF003,1,1963/03/11,8.10,B
02HF003,1,1963/03/12,8.10,B
02HF003,1,1963/03/13,8.10,B
02HF003,1,1963/03/14,8.67,B
02HF003,1,1963/03/15,8.41,B
02HF003,1,1963/03/16,8.41,B
02HF003,1,1963/03/17,8.41,B
02HF003,1,1963/03/18,8.41,B
02HF003,1,1963/03/19,8.41,B
02HF003,1,1963/03/20,8.41,B
02HF003,1,1963/03/21,8.41,B
02HF003,1,1963/03/22,8.41,B
02HF003,1,1963/03/23,8.41,B
02HF003,1,1963/03/24,8.41,B
02HF003,1,1963/03/25,8.41,B
02HF003,1,1963/03/26,10.10,B
02HF003,1,1963/03/27,13.30,B
02HF003,1,1963/03/28,23.10,B
02HF003,1,1963/03/29,35.10,B
02HF003,1,1963/03/30,59.20,B
02HF003,1,1963/03/31,97.40,B
02HF003,1,1963/04/01,93.70,
02HF003,1,1963/04/02,87.20,
02HF003,1,1963/04/03,83.00,
02HF003,1,1963/04/04,79.00,
02HF003,1,1963/04/05,68.80,
02HF003,1,1963/04/06,63.40,
02HF003,1,1963/04/07,57.50,
02HF003,1,1963/04/08,51.00,
02HF003,1,1963/04/09,44.70,
02HF003,1,1963/04/10,38.50,
02HF003,1,1963/04/11,36.20,
02HF003,1,1963/04/12,32.00,
02HF003,1,1963/04/13,29.20,
02HF003,1,1963/04/14,27.40,
02HF003,1,1963/04/15,25.40,
02HF003,1,1963/04/16,23.90,
02HF003,1,1963/04/17,20.20,
02HF003,1,1963/04/18,18.50,
02HF003,1,1963/04/19,17.80,
02HF003,1,1963/04/20,18.50,
02HF003,1,1963/04/21,20.40,
02HF003,1,1963/04/22,19.50,
02HF003,1,1963/04/23,17.50,
02HF003,1,1963/04/24,17.70,
02HF003,1,1963/04/25,17.00,
02HF003,1,1963/04/26,15.60,
02HF003,1,1963/04/27,14.40,
02HF003,1,1963/04/28,13.10,
02HF003,1,1963/04/29,12.30,
02HF003,1,1963/04/30,14.00,
02HF003,1,1963/05/01,22.70,
02HF003,1,1963/05/02,28.30,
02HF003,1,1963/05/03,28.60,
02HF003,1,1963/05/04,27.50,
02HF003,1,1963/05/05,25.30,
02HF003,1,1963/05/06,23.20,
02HF003,1,1963/05/07,23.90,
02HF003,1,1963/05/08,24.00,
02HF003,1,1963/05/09,24.60,
02HF003,1,1963/05/10,24.60,
02HF003,1,1963/05/11,28.60,
02HF003,1,1963/05/12,29.20,
02HF003,1,1963/05/13,27.50,
02HF003,1,1963/05/14,26.90,
02HF003,1,1963/05/15,26.10,
02HF003,1,1963/05/16,24.30,
02HF003,1,1963/05/17,22.70,
02HF003,1,1963/05/18,22.40,
02HF003,1,1963/05/19,25.90,
02HF003,1,1963/05/20,28.30,
02HF003,1,1963/05/21,27.00,
02HF003,1,1963/05/22,25.70,
02HF003,1,1963/05/23,25.00,
02HF003,1,1963/05/24,25.20,
02HF003,1,1963/05/25,24.30,
02HF003,1,1963/05/26,22.20,
02HF003,1,1963/05/27,19.00,
02HF003,1,1963/05/28,19.30,
02HF003,1,1963/05/29,21.20,
02HF003,1,1963/05/30,21.70,
02HF003,1,1963/05/31,21.20,
02HF003,1,1963/06/01,18.90,
02HF003,1,1963/06/02,18.20,
02HF003,1,1963/06/03,16.70,
02HF003,1,1963/06/04,14.90,
02HF003,1,1963/06/05,13.50,
02HF003,1,1963/06/06,12.40,
02HF003,1,1963/06/07,11.60,
02HF003,1,1963/06/08,9.12,
02HF003,1,1963/06/09,5.44,
02HF003,1,1963/06/10,6.26,
02HF003,1,1963/06/11,7.93,
02HF003,1,1963/06/12,8.10,
02HF003,1,1963/06/13,8.55,
02HF003,1,1963/06/14,9.12,
02HF003,1,1963/06/15,7.87,
02HF003,1,1963/06/16,7.02,
02HF003,1,1963/06/17,7.02,
02HF003,1,1963/06/18,6.12,
02HF003,1,1963/06/19,6.31,
02HF003,1,1963/06/20,6.34,
02HF003,1,1963/06/21,8.04,
02HF003,1,1963/06/22,10.00,
02HF003,1,1963/06/23,8.92,
02HF003,1,1963/06/24,9.49,
02HF003,1,1963/06/25,9.49,
02HF003,1,1963/06/26,12.20,
02HF003,1,1963/06/27,9.23,
02HF003,1,1963/06/28,9.49,
02HF003,1,1963/06/29,9.37,
02HF003,1,1963/06/30,9.12,
02HF003,1,1963/07/01,9.43,
02HF003,1,1963/07/02,9.94,
02HF003,1,1963/07/03,9.23,
02HF003,1,1963/07/04,9.29,
02HF003,1,1963/07/05,9.23,
02HF003,1,1963/07/06,10.10,
02HF003,1,1963/07/07,10.40,
02HF003,1,1963/07/08,10.30,
02HF003,1,1963/07/09,9.74,
02HF003,1,1963/07/10,9.94,
02HF003,1,1963/07/11,10.30,
02HF003,1,1963/07/12,10.00,
02HF003,1,1963/07/13,8.44,
02HF003,1,1963/07/14,7.65,
02HF003,1,1963/07/15,8.21,
02HF003,1,1963/07/16,8.50,
02HF003,1,1963/07/17,10.80,
02HF003,1,1963/07/18,9.60,
02HF003,1,1963/07/19,9.17,
02HF003,1,1963/07/20,9.12,
02HF003,1,1963/07/21,10.60,
02HF003,1,1963/07/22,10.50,
02HF003,1,1963/07/23,10.10,
02HF003,1,1963/07/24,9.94,
02HF003,1,1963/07/25,9.23,
02HF003,1,1963/07/26,8.50,
02HF003,1,1963/07/27,7.87,
02HF003,1,1963/07/28,7.28,
02HF003,1,1963/07/29,7.16,
02HF003,1,1963/07/30,6.26,
02HF003,1,1963/07/31,6.71,
02HF003,1,1963/08/01,6.46,
02HF003,1,1963/08/02,7.28,
02HF003,1,1963/08/03,6.54,
02HF003,1,1963/08/04,6.51,
02HF003,1,1963/08/05,6.26,
02HF003,1,1963/08/06,7.42,
02HF003,1,1963/08/07,7.31,
02HF003,1,1963/08/08,7.02,
02HF003,1,1963/08/09,7.02,
02HF003,1,1963/08/10,7.31,
02HF003,1,1963/08/11,7.65,
02HF003,1,1963/08/12,7.87,
02HF003,1,1963/08/13,7.31,
02HF003,1,1963/08/14,7.59,
02HF003,1,1963/08/15,6.77,
02HF003,1,1963/08/16,7.28,
02HF003,1,1963/08/17,6.77,
02HF003,1,1963/08/18,7.11,
02HF003,1,1963/08/19,7.28,
02HF003,1,1963/08/20,6.60,
02HF003,1,1963/08/21,6.31,
02HF003,1,1963/08/22,6.12,
02HF003,1,1963/08/23,5.64,
02HF003,1,1963/08/24,5.83,
02HF003,1,1963/08/25,5.55,
02HF003,1,1963/08/26,5.86,
02HF003,1,1963/08/27,5.64,
02HF003,1,1963/08/28,5.78,
02HF003,1,1963/08/29,6.54,
02HF003,1,1963/08/30,6.51,
02HF003,1,1963/08/31,6.54,
02HF003,1,1963/09/01,7.82,
02HF003,1,1963/09/02,6.80,
02HF003,1,1963/09/03,7.05,
02HF003,1,1963/09/04,8.16,
02HF003,1,1963/09/05,7.53,
02HF003,1,1963/09/06,6.77,
02HF003,1,1963/09/07,7.16,
02HF003,1,1963/09/08,7.28,
02HF003,1,1963/09/09,6.77,
02HF003,1,1963/09/10,5.55,
02HF003,1,1963/09/11,5.95,
02HF003,1,1963/09/12,6.40,
02HF003,1,1963/09/13,13.70,
02HF003,1,1963/09/14,7.36,
02HF003,1,1963/09/15,5.15,
02HF003,1,1963/09/16,6.71,
02HF003,1,1963/09/17,7.31,
02HF003,1,1963/09/18,7.42,
02HF003,1,1963/09/19,6.46,
02HF003,1,1963/09/20,6.23,
02HF003,1,1963/09/21,5.72,
02HF003,1,1963/09/22,5.92,
02HF003,1,1963/09/23,6.46,
02HF003,1,1963/09/24,6.09,
02HF003,1,1963/09/25,6.09,
02HF003,1,1963/09/26,6.12,
02HF003,1,1963/09/27,6.12,
02HF003,1,1963/09/28,5.75,
02HF003,1,1963/09/29,6.09,
02HF003,1,1963/09/30,7.87,
02HF003,1,1963/10/01,8.10,
02HF003,1,1963/10/02,7.70,
02HF003,1,1963/10/03,7.59,
02HF003,1,1963/10/04,9.17,
02HF003,1,1963/10/05,8.98,
02HF003,1,1963/10/06,11.30,
02HF003,1,1963/10/07,8.38,
02HF003,1,1963/10/08,8.38,
02HF003,1,1963/10/09,8.50,
02HF003,1,1963/10/10,7.25,
02HF003,1,1963/10/11,6.29,
02HF003,1,1963/10/12,5.97,
02HF003,1,1963/10/13,5.52,
02HF003,1,1963/10/14,5.58,
02HF003,1,1963/10/15,5.97,
02HF003,1,1963/10/16,5.38,
02HF003,1,1963/10/17,4.87,
02HF003,1,1963/10/18,4.16,
02HF003,1,1963/10/19,3.71,
02HF003,1,1963/10/20,2.89,
02HF003,1,1963/10/21,3.74,
02HF003,1,1963/10/22,3.79,
02HF003,1,1963/10/23,3.74,
02HF003,1,1963/10/24,3.62,
02HF003,1,1963/10/25,3.23,
02HF003,1,1963/10/26,2.27,
02HF003,1,1963/10/27,1.74,
02HF003,1,1963/10/28,2.46,
02HF003,1,1963/10/29,2.71,
02HF003,1,1963/10/30,3.48,
02HF003,1,1963/10/31,3.88,
02HF003,1,1963/11/01,3.85,
02HF003,1,1963/11/02,4.39,
02HF003,1,1963/11/03,4.25,
02HF003,1,1963/11/04,4.90,
02HF003,1,1963/11/05,4.70,
02HF003,1,1963/11/06,5.52,
02HF003,1,1963/11/07,4.70,
02HF003,1,1963/11/08,4.70,
02HF003,1,1963/11/09,4.96,
02HF003,1,1963/11/10,5.27,
02HF003,1,1963/11/11,5.41,
02HF003,1,1963/11/12,5.66,
02HF003,1,1963/11/13,6.03,
02HF003,1,1963/11/14,5.92,
02HF003,1,1963/11/15,5.72,
02HF003,1,1963/11/16,5.52,
02HF003,1,1963/11/17,5.38,
02HF003,1,1963/11/18,6.03,
02HF003,1,1963/11/19,6.97,
02HF003,1,1963/11/20,8.44,
02HF003,1,1963/11/21,10.70,
02HF003,1,1963/11/22,12.00,
02HF003,1,1963/11/23,13.50,
02HF003,1,1963/11/24,13.90,
02HF003,1,1963/11/25,13.80,
02HF003,1,1963/11/26,12.90,
02HF003,1,1963/11/27,12.70,
02HF003,1,1963/11/28,12.30,
02HF003,1,1963/11/29,12.30,
02HF003,1,1963/11/30,13.50,
02HF003,1,1963/12/01,12.90,
02HF003,1,1963/12/02,12.10,
02HF003,1,1963/12/03,11.30,B
02HF003,1,1963/12/04,11.30,B
02HF003,1,1963/12/05,10.20,B
02HF003,1,1963/12/06,10.20,B
02HF003,1,1963/12/07,10.20,B
02HF003,1,1963/12/08,10.20,B
02HF003,1,1963/12/09,10.20,B
02HF003,1,1963/12/10,10.20,B
02HF003,1,1963/12/11,8.78,B
02HF003,1,1963/12/12,8.78,B
02HF003,1,1963/12/13,8.78,B
02HF003,1,1963/12/14,8.78,B
02HF003,1,1963/12/15,8.78,B
02HF003,1,1963/12/16,7.87,B
02HF003,1,1963/12/17,7.87,B
02HF003,1,1963/12/18,7.87,B
02HF003,1,1963/12/19,7.87,B
02HF003,1,1963/12/20,7.87,B
02HF003,1,1963/12/21,5.69,B
02HF003,1,1963/12/22,5.69,B
02HF003,1,1963/12/23,5.69,B
02HF003,1,1963/12/24,5.69,B
02HF003,1,1963/12/25,5.69,B
02HF003,1,1963/12/26,5.44,B
02HF003,1,1963/12/27,5.44,B
02HF003,1,1963/12/28,5.44,B
02HF003,1,1963/12/29,5.44,B
02HF003,1,1963/12/30,5.44,B
02HF003,1,1963/12/31,5.44,B
02HF003,1,1964/01/01,4.98,B
02HF003,1,1964/01/02,4.98,B
02HF003,1,1964/01/03,4.98,B
02HF003,1,1964/01/04,4.98,B
02HF003,1,1964/01/05,4.98,B
02HF003,1,1964/01/06,5.27,B
02HF003,1,1964/01/07,5.27,B
02HF003,1,1964/01/08,5.27,B
02HF003,1,1964/01/09,5.27,B
02HF003,1,1964/01/10,5.27,B
02HF003,1,1964/01/11,5.92,B
02HF003,1,1964/01/12,5.92,B
02HF003,1,1964/01/13,5.92,B
02HF003,1,1964/01/14,5.92,B
02HF003,1,1964/01/15,5.92,B
02HF003,1,1964/01/16,5.86,B
02HF003,1,1964/01/17,5.86,B
02HF003,1,1964/01/18,5.86,B
02HF003,1,1964/01/19,5.86,B
02HF003,1,1964/01/20,5.86,B
02HF003,1,1964/01/21,6.34,B
02HF003,1,1964/01/22,6.34,B
02HF003,1,1964/01/23,6.34,B
02HF003,1,1964/01/24,6.94,B
02HF003,1,1964/01/25,6.94,B
02HF003,1,1964/01/26,11.60,B
02HF003,1,1964/01/27,11.60,B
02HF003,1,1964/01/28,11.60,B
02HF003,1,1964/01/29,11.60,B
02HF003,1,1964/01/30,11.60,B
02HF003,1,1964/01/31,11.60,B
02HF003,1,1964/02/01,11.30,B
02HF003,1,1964/02/02,11.30,B
02HF003,1,1964/02/03,11.30,B
02HF003,1,1964/02/04,11.30,B
02HF003,1,1964/02/05,11.30,B
02HF003,1,1964/02/06,10.10,B
02HF003,1,1964/02/07,10.10,B
02HF003,1,1964/02/08,10.10,B
02HF003,1,1964/02/09,10.10,B
02HF003,1,1964/02/10,10.10,B
02HF003,1,1964/02/11,8.58,B
02HF003,1,1964/02/12,8.58,B
02HF003,1,1964/02/13,8.58,B
02HF003,1,1964/02/14,8.21,B
02HF003,1,1964/02/15,7.48,B
02HF003,1,1964/02/16,7.48,B
02HF003,1,1964/02/17,7.48,B
02HF003,1,1964/02/18,7.48,B
02HF003,1,1964/02/19,7.48,B
02HF003,1,1964/02/20,7.48,B
02HF003,1,1964/02/21,5.83,B
02HF003,1,1964/02/22,5.83,B
02HF003,1,1964/02/23,5.83,B
02HF003,1,1964/02/24,5.83,B
02HF003,1,1964/02/25,5.83,B
02HF003,1,1964/02/26,4.67,B
02HF003,1,1964/02/27,4.67,B
02HF003,1,1964/02/28,4.67,B
02HF003,1,1964/02/29,4.67,B
02HF003,1,1964/03/01,4.98,B
02HF003,1,1964/03/02,4.98,B
02HF003,1,1964/03/03,4.98,B
02HF003,1,1964/03/04,4.98,B
02HF003,1,1964/03/05,4.98,B
02HF003,1,1964/03/06,18.50,B
02HF003,1,1964/03/07,18.50,B
02HF003,1,1964/03/08,18.50,B
02HF003,1,1964/03/09,18.50,B
02HF003,1,1964/03/10,18.50,B
02HF003,1,1964/03/11,14.10,B
02HF003,1,1964/03/12,14.10,B
02HF003,1,1964/03/13,14.10,B
02HF003,1,1964/03/14,14.10,B
02HF003,1,1964/03/15,14.10,B
02HF003,1,1964/03/16,13.90,B
02HF003,1,1964/03/17,13.90,B
02HF003,1,1964/03/18,13.90,B
02HF003,1,1964/03/19,13.90,B
02HF003,1,1964/03/20,13.90,B
02HF003,1,1964/03/21,13.30,B
02HF003,1,1964/03/22,13.30,B
02HF003,1,1964/03/23,13.30,B
02HF003,1,1964/03/24,13.30,B
02HF003,1,1964/03/25,13.30,B
02HF003,1,1964/03/26,16.80,B
02HF003,1,1964/03/27,16.80,B
02HF003,1,1964/03/28,16.80,B
02HF003,1,1964/03/29,16.80,B
02HF003,1,1964/03/30,16.80,B
02HF003,1,1964/03/31,16.80,B
02HF003,1,1964/04/01,12.70,B
02HF003,1,1964/04/02,12.70,B
02HF003,1,1964/04/03,12.70,B
02HF003,1,1964/04/04,12.70,B
02HF003,1,1964/04/05,12.70,B
02HF003,1,1964/04/06,12.70,B
02HF003,1,1964/04/07,19.60,B
02HF003,1,1964/04/08,19.60,B
02HF003,1,1964/04/09,19.60,B
02HF003,1,1964/04/10,26.30,B
02HF003,1,1964/04/11,26.30,B
02HF003,1,1964/04/12,26.30,B
02HF003,1,1964/04/13,34.00,
02HF003,1,1964/04/14,48.40,
02HF003,1,1964/04/15,58.90,
02HF003,1,1964/04/16,64.80,
02HF003,1,1964/04/17,59.50,
02HF003,1,1964/04/18,51.30,
02HF003,1,1964/04/19,47.00,
02HF003,1,1964/04/20,44.20,
02HF003,1,1964/04/21,41.60,
02HF003,1,1964/04/22,42.50,
02HF003,1,1964/04/23,50.10,
02HF003,1,1964/04/24,50.70,
02HF003,1,1964/04/25,48.10,
02HF003,1,1964/04/26,40.20,
02HF003,1,1964/04/27,37.40,
02HF003,1,1964/04/28,35.40,
02HF003,1,1964/04/29,33.10,
02HF003,1,1964/04/30,32.30,
02HF003,1,1964/05/01,34.80,
02HF003,1,1964/05/02,33.40,
02HF003,1,1964/05/03,33.40,
02HF003,1,1964/05/04,29.20,
02HF003,1,1964/05/05,27.10,
02HF003,1,1964/05/06,24.90,
02HF003,1,1964/05/07,22.70,
02HF003,1,1964/05/08,21.20,
02HF003,1,1964/05/09,31.10,
02HF003,1,1964/05/10,48.10,
02HF003,1,1964/05/11,46.20,
02HF003,1,1964/05/12,43.00,
02HF003,1,1964/05/13,39.60,
02HF003,1,1964/05/14,39.60,
02HF003,1,1964/05/15,36.80,
02HF003,1,1964/05/16,34.30,
02HF003,1,1964/05/17,30.90,
02HF003,1,1964/05/18,27.70,
02HF003,1,1964/05/19,26.40,
02HF003,1,1964/05/20,23.80,
02HF003,1,1964/05/21,23.20,
02HF003,1,1964/05/22,20.00,
02HF003,1,1964/05/23,18.20,
02HF003,1,1964/05/24,17.10,
02HF003,1,1964/05/25,22.50,
02HF003,1,1964/05/26,27.00,
02HF003,1,1964/05/27,28.00,
02HF003,1,1964/05/28,26.60,
02HF003,1,1964/05/29,23.70,
02HF003,1,1964/05/30,21.60,
02HF003,1,1964/05/31,20.10,
02HF003,1,1964/06/01,19.00,
02HF003,1,1964/06/02,15.00,
02HF003,1,1964/06/03,14.40,
02HF003,1,1964/06/04,15.40,
02HF003,1,1964/06/05,14.50,
02HF003,1,1964/06/06,12.20,
02HF003,1,1964/06/07,10.50,
02HF003,1,1964/06/08,11.00,
02HF003,1,1964/06/09,11.30,
02HF003,1,1964/06/10,11.00,
02HF003,1,1964/06/11,10.50,
02HF003,1,1964/06/12,10.30,
02HF003,1,1964/06/13,9.68,
02HF003,1,1964/06/14,8.55,
02HF003,1,1964/06/15,8.50,
02HF003,1,1964/06/16,11.00,
02HF003,1,1964/06/17,11.40,
02HF003,1,1964/06/18,11.10,
02HF003,1,1964/06/19,10.70,
02HF003,1,1964/06/20,10.70,
02HF003,1,1964/06/21,11.30,
02HF003,1,1964/06/22,10.40,
02HF003,1,1964/06/23,9.85,
02HF003,1,1964/06/24,11.40,
02HF003,1,1964/06/25,11.60,
02HF003,1,1964/06/26,11.20,
02HF003,1,1964/06/27,11.00,
02HF003,1,1964/06/28,10.50,
02HF003,1,1964/06/29,10.30,
02HF003,1,1964/06/30,9.85,
02HF003,1,1964/07/01,9.60,
02HF003,1,1964/07/02,9.60,
02HF003,1,1964/07/03,9.80,
02HF003,1,1964/07/04,10.40,
02HF003,1,1964/07/05,9.43,
02HF003,1,1964/07/06,7.36,
02HF003,1,1964/07/07,8.04,
02HF003,1,1964/07/08,8.81,
02HF003,1,1964/07/09,8.75,
02HF003,1,1964/07/10,8.86,
02HF003,1,1964/07/11,8.61,
02HF003,1,1964/07/12,8.61,
02HF003,1,1964/07/13,10.10,
02HF003,1,1964/07/14,13.20,
02HF003,1,1964/07/15,12.90,
02HF003,1,1964/07/16,12.00,
02HF003,1,1964/07/17,11.30,
02HF003,1,1964/07/18,10.40,
02HF003,1,1964/07/19,9.49,
02HF003,1,1964/07/20,10.80,
02HF003,1,1964/07/21,11.40,
02HF003,1,1964/07/22,9.68,
02HF003,1,1964/07/23,7.99,
02HF003,1,1964/07/24,7.93,
02HF003,1,1964/07/25,7.08,
