time,date,hour,precip [mm/day],sub7138 [m3/s],sub7138 (observed) [m3/s]
57,2000-02-27,00:00:00.00,1.00769,7.42403,11.5
58,2000-02-28,00:00:00.00,4.00379,13.1061,17.2
59,2000-02-29,00:00:00.00,1.84964,19.6326,24.5
60,2000-03-01,00:00:00.00,0.692972,18.7845,22.5
61,2000-03-02,00:00:00.00,4.33371,12.8904,19.7
62,2000-03-03,00:00:00.00,1.9336,11.5063,17.2
63,2000-03-04,00:00:00.00,0.123369,11.3854,14.6
64,2000-03-05,00:00:00.00,0.0574426,10.3033,13.5
65,2000-03-06,00:00:00.00,0.163534,9.53336,12.9
66,2000-03-07,00:00:00.00,0.0437882,9.16219,12
67,2000-03-08,00:00:00.00,0.68691,8.86397,11.8
68,2000-03-09,00:00:00.00,0.130286,8.76493,12
69,2000-03-10,00:00:00.00,6.31502,9.50601,12.5
70,2000-03-11,00:00:00.00,0.25511,10.5634,11.5
71,2000-03-12,00:00:00.00,0.55074,10.2023,10.6
72,2000-03-13,00:00:00.00,2.42297,9.23131,10.2
73,2000-03-14,00:00:00.00,0.0310762,9.03464,9.47
74,2000-03-15,00:00:00.00,2.10312,8.86724,8.99
75,2000-03-16,00:00:00.00,4.34781,8.79153,9.33
76,2000-03-17,00:00:00.00,4.26784,9.40154,11.5
77,2000-03-18,00:00:00.00,0.0686641,9.91902,12.7
78,2000-03-19,00:00:00.00,0.111279,9.40559,11.8
79,2000-03-20,00:00:00.00,0.616941,8.59833,10.5
80,2000-03-21,00:00:00.00,1.81232,8.26571,9.72
81,2000-03-22,00:00:00.00,0.401378,8.16117,9.66
82,2000-03-23,00:00:00.00,0.516742,7.99905,9.95
83,2000-03-24,00:00:00.00,0.418425,7.69478,9.46
84,2000-03-25,00:00:00.00,0.0901736,7.41904,9.05
85,2000-03-26,00:00:00.00,1.47811,7.23218,8.96
86,2000-03-27,00:00:00.00,0.761239,7.10938,9.11
87,2000-03-28,00:00:00.00,3.15165,7.01036,8.47
88,2000-03-29,00:00:00.00,12.1716,7.56002,8.47
89,2000-03-30,00:00:00.00,4.40271,9.52676,10.1
90,2000-03-31,00:00:00.00,0.791759,10.4713,11.4
91,2000-04-01,00:00:00.00,0.0261577,9.22354,11.3
92,2000-04-02,00:00:00.00,0.0108832,8.07026,10.9
93,2000-04-03,00:00:00.00,1.22972,7.63459,10.4
94,2000-04-04,00:00:00.00,0.453264,7.41738,10.6
95,2000-04-05,00:00:00.00,5.36183,7.38555,12.1
96,2000-04-06,00:00:00.00,0.0191565,7.76833,13.8
97,2000-04-07,00:00:00.00,3.80878,7.80374,14
98,2000-04-08,00:00:00.00,1.71054,7.54203,13.3
99,2000-04-09,00:00:00.00,22.9296,8.56851,15.9
100,2000-04-10,00:00:00.00,0.793117,12.2007,22.4
101,2000-04-11,00:00:00.00,0.387012,12.7208,21
102,2000-04-12,00:00:00.00,1.50377,9.74935,19.4
103,2000-04-13,00:00:00.00,0.332082,8.72475,17.3
104,2000-04-14,00:00:00.00,0.0696335,8.42832,16.4
105,2000-04-15,00:00:00.00,0.0627409,8.09758,14.9
106,2000-04-16,00:00:00.00,0.655277,7.81243,13.3
107,2000-04-17,00:00:00.00,0.248635,7.65801,12.4
108,2000-04-18,00:00:00.00,0.236306,7.52727,11.7
109,2000-04-19,00:00:00.00,0.254392,7.36792,10.8
110,2000-04-20,00:00:00.00,0.507428,7.19266,10.1
111,2000-04-21,00:00:00.00,9.47118,7.22896,9.62
112,2000-04-22,00:00:00.00,29.5116,9.68683,13.1
113,2000-04-23,00:00:00.00,2.96117,16.1212,23.6
114,2000-04-24,00:00:00.00,0.466899,17.3584,28.6
115,2000-04-25,00:00:00.00,0.0529984,12.859,27
116,2000-04-26,00:00:00.00,0.0840327,10.8758,24.1
117,2000-04-27,00:00:00.00,0.0826006,10.3151,21.2
118,2000-04-28,00:00:00.00,0.0094354,9.92946,18.6
119,2000-04-29,00:00:00.00,0.139744,9.55342,16.4
120,2000-04-30,00:00:00.00,0.298611,9.21425,14.4
121,2000-05-01,00:00:00.00,0.107508,8.94194,12.9
122,2000-05-02,00:00:00.00,1.33741,8.67715,11.4
123,2000-05-03,00:00:00.00,0.268014,8.43344,10.7
124,2000-05-04,00:00:00.00,0.157684,8.18921,9.68
125,2000-05-05,00:00:00.00,0.108138,7.88165,8.7
126,2000-05-06,00:00:00.00,3.66961,7.65696,8.28
127,2000-05-07,00:00:00.00,0.203003,7.46171,8.31
128,2000-05-08,00:00:00.00,2.49991,7.26372,7.75
129,2000-05-09,00:00:00.00,9.0624,7.21546,7.52
130,2000-05-10,00:00:00.00,7.12438,7.30889,15.9
131,2000-05-11,00:00:00.00,16.1629,7.86162,21.3
132,2000-05-12,00:00:00.00,0.259242,9.20028,20.8
133,2000-05-13,00:00:00.00,0.137216,9.17795,18.4
134,2000-05-14,00:00:00.00,12.6768,8.26079,18.4
135,2000-05-15,00:00:00.00,0.0809717,9.00273,19.2
136,2000-05-16,00:00:00.00,0.0626645,9.03918,17.6
137,2000-05-17,00:00:00.00,1.65455,7.952,15.3
138,2000-05-18,00:00:00.00,0.14232,7.4546,13.8
139,2000-05-19,00:00:00.00,27.7327,8.40287,21.2
140,2000-05-20,00:00:00.00,0.0930043,12.104,38.4
141,2000-05-21,00:00:00.00,0.130622,12.7114,37.7
142,2000-05-22,00:00:00.00,0.17673,9.81689,30
143,2000-05-23,00:00:00.00,0.141287,8.75825,25.2
144,2000-05-24,00:00:00.00,4.68334,8.44348,22
145,2000-05-25,00:00:00.00,6.8064,8.30663,22.7
146,2000-05-26,00:00:00.00,0.114742,8.39991,24.2
147,2000-05-27,00:00:00.00,0.180195,8.22303,23
148,2000-05-28,00:00:00.00,0.0331555,7.80032,20.2
149,2000-05-29,00:00:00.00,0.0557636,7.53613,17.7
150,2000-05-30,00:00:00.00,0.102577,7.34037,15.1
151,2000-05-31,00:00:00.00,0.167225,7.12423,12.7
152,2000-06-01,00:00:00.00,2.30721,6.92763,10.8
153,2000-06-02,00:00:00.00,0.419568,6.76619,9.2
154,2000-06-03,00:00:00.00,5.40209,6.59564,8.51
155,2000-06-04,00:00:00.00,0.208617,6.44531,7.81
156,2000-06-05,00:00:00.00,0.743491,6.35587,6.83
157,2000-06-06,00:00:00.00,0.232863,6.22625,5.98
158,2000-06-07,00:00:00.00,1.61732,6.06646,5.54
159,2000-06-08,00:00:00.00,0.0167494,5.93356,5.15
160,2000-06-09,00:00:00.00,0.297723,5.76285,4.6
161,2000-06-10,00:00:00.00,11.5316,5.70374,4.17
162,2000-06-11,00:00:00.00,2.17199,5.72888,4.14
163,2000-06-12,00:00:00.00,9.16077,5.68634,4.13
164,2000-06-13,00:00:00.00,0.233764,5.71375,4.21
165,2000-06-14,00:00:00.00,19.4213,6.16264,3.86
166,2000-06-15,00:00:00.00,0.614366,7.65965,3.47
167,2000-06-16,00:00:00.00,8.13004,7.86202,5.54
168,2000-06-17,00:00:00.00,0.0248658,6.80969,8.15
169,2000-06-18,00:00:00.00,0.083464,6.43123,7.58
170,2000-06-19,00:00:00.00,0.165544,6.05032,6.75
171,2000-06-20,00:00:00.00,0.0735563,5.79161,6.51
172,2000-06-21,00:00:00.00,0.102624,5.59618,5.67
173,2000-06-22,00:00:00.00,16.241,5.73748,5.23
174,2000-06-23,00:00:00.00,0.441176,6.50165,6.98
175,2000-06-24,00:00:00.00,0.112331,6.5142,10
176,2000-06-25,00:00:00.00,0.512174,5.7113,10.7
177,2000-06-26,00:00:00.00,33.0531,6.75309,25.6
178,2000-06-27,00:00:00.00,0.211153,11.0784,68.5
179,2000-06-28,00:00:00.00,0.234516,11.7274,59.7
180,2000-06-29,00:00:00.00,0.104457,8.37586,39.8
181,2000-06-30,00:00:00.00,2.40472,7.29047,26.6
182,2000-07-01,00:00:00.00,0.110196,7.0623,18.7
183,2000-07-02,00:00:00.00,0.0431268,6.78744,14.4
184,2000-07-03,00:00:00.00,0.0681689,6.58035,11.3
185,2000-07-04,00:00:00.00,1.83863,6.48272,9.48
186,2000-07-05,00:00:00.00,0.131756,6.32991,9.1
187,2000-07-06,00:00:00.00,0.0583187,6.16855,8.38
188,2000-07-07,00:00:00.00,0.0532428,6.05255,7.37
189,2000-07-08,00:00:00.00,0.049209,5.90531,6.77
190,2000-07-09,00:00:00.00,0.630332,5.72587,6.1
191,2000-07-10,00:00:00.00,13.2529,5.64146,6.02
192,2000-07-11,00:00:00.00,0.255196,5.77566,8.96
193,2000-07-12,00:00:00.00,0.0486066,5.70167,11.5
194,2000-07-13,00:00:00.00,0.0831615,5.40052,11.2
195,2000-07-14,00:00:00.00,0.113702,5.21779,10.8
196,2000-07-15,00:00:00.00,1.19443,5.13327,10.1
197,2000-07-16,00:00:00.00,5.61348,5.09733,9.44
198,2000-07-17,00:00:00.00,2.10658,5.09409,11.2
199,2000-07-18,00:00:00.00,0.0725147,4.98702,12.9
200,2000-07-19,00:00:00.00,0.0289837,4.83984,12.1
201,2000-07-20,00:00:00.00,0.312344,4.76088,10.8
202,2000-07-21,00:00:00.00,0.494756,4.63953,9.37
203,2000-07-22,00:00:00.00,1.87503,4.55508,8.32
204,2000-07-23,00:00:00.00,0.160608,4.52129,7.89
205,2000-07-24,00:00:00.00,0.0285249,4.43298,7.01
206,2000-07-25,00:00:00.00,0.244687,4.30383,6.12
207,2000-07-26,00:00:00.00,0.609892,4.21807,5.31
208,2000-07-27,00:00:00.00,0.197141,4.13987,4.77
209,2000-07-28,00:00:00.00,0.193336,4.06945,4.4
210,2000-07-29,00:00:00.00,0.901767,4.00272,4.04
211,2000-07-30,00:00:00.00,1.50687,3.94039,3.68
212,2000-07-31,00:00:00.00,1.05263,3.89894,5.02
213,2000-08-01,00:00:00.00,1.97392,3.84981,6.17
214,2000-08-02,00:00:00.00,9.049,3.83655,6.45
215,2000-08-03,00:00:00.00,2.20058,3.84971,9.39
216,2000-08-04,00:00:00.00,4.68913,3.83717,11.6
217,2000-08-05,00:00:00.00,0.0772873,3.78419,10.4
218,2000-08-06,00:00:00.00,0.0524818,3.65808,8.7
219,2000-08-07,00:00:00.00,0.292028,3.54773,7.24
220,2000-08-08,00:00:00.00,3.32897,3.48856,6.31
221,2000-08-09,00:00:00.00,0.255973,3.42482,6.11
222,2000-08-10,00:00:00.00,6.67414,3.38367,7.37
223,2000-08-11,00:00:00.00,0.358235,3.36219,8.12
224,2000-08-12,00:00:00.00,2.30002,3.32057,7.84
225,2000-08-13,00:00:00.00,1.73817,3.25978,8.92
226,2000-08-14,00:00:00.00,0.0287094,3.21462,8.79
227,2000-08-15,00:00:00.00,0.0996287,3.17324,7.24
228,2000-08-16,00:00:00.00,4.50506,3.13305,6.06
229,2000-08-17,00:00:00.00,0.37669,3.09773,5
230,2000-08-18,00:00:00.00,0.247108,3.05996,4.04
231,2000-08-19,00:00:00.00,0.315696,3.01939,3.42
232,2000-08-20,00:00:00.00,0.120084,2.98209,3.05
233,2000-08-21,00:00:00.00,0.0351485,2.94646,2.76
234,2000-08-22,00:00:00.00,0.425365,2.91162,2.51
235,2000-08-23,00:00:00.00,0.0984787,2.87752,2.24
236,2000-08-24,00:00:00.00,28.4296,3.28268,2.27
237,2000-08-25,00:00:00.00,0.110386,4.72675,2.36
238,2000-08-26,00:00:00.00,0.0500186,4.88995,2.39
239,2000-08-27,00:00:00.00,1.46752,3.6596,2.16
240,2000-08-28,00:00:00.00,0.802421,3.26467,1.95
241,2000-08-29,00:00:00.00,0.0233304,3.19306,1.77
242,2000-08-30,00:00:00.00,0.0604296,3.09324,1.57
243,2000-08-31,00:00:00.00,1.59246,3.04386,1.41
244,2000-09-01,00:00:00.00,0.199654,3.0072,1.28
245,2000-09-02,00:00:00.00,1.27124,2.968,1.15
246,2000-09-03,00:00:00.00,1.50069,2.99689,1.05
247,2000-09-04,00:00:00.00,3.14976,3.00812,0.97
248,2000-09-05,00:00:00.00,4.75273,3.00507,0.89
249,2000-09-06,00:00:00.00,0.376455,3.02691,0.84
250,2000-09-07,00:00:00.00,0.190918,2.96851,0.78
251,2000-09-08,00:00:00.00,0.0617588,2.85059,0.74
252,2000-09-09,00:00:00.00,0.207853,2.80484,0.69
253,2000-09-10,00:00:00.00,0.0616537,2.77441,0.65
254,2000-09-11,00:00:00.00,0.165,2.69992,0.62
255,2000-09-12,00:00:00.00,3.6032,2.67279,1.07
256,2000-09-13,00:00:00.00,5.69832,2.70945,1.48
257,2000-09-14,00:00:00.00,0.0052137,2.74604,1.62
258,2000-09-15,00:00:00.00,8.3419,2.80495,1.51
259,2000-09-16,00:00:00.00,10.5839,3.2454,2.48
260,2000-09-17,00:00:00.00,0.00229694,4.05691,2.84
261,2000-09-18,00:00:00.00,0.0729542,3.91723,2.39
262,2000-09-19,00:00:00.00,0.0140877,3.13776,1.86
263,2000-09-20,00:00:00.00,0.0197825,2.87345,1.47
264,2000-09-21,00:00:00.00,0.387121,2.79101,1.2
265,2000-09-22,00:00:00.00,4.76176,2.76234,1.17
266,2000-09-23,00:00:00.00,0.564761,2.84857,1.26
267,2000-09-24,00:00:00.00,13.4702,3.16562,1.39
268,2000-09-25,00:00:00.00,1.04903,4.06392,1.33
269,2000-09-26,00:00:00.00,0.489339,4.14145,1.4
270,2000-09-27,00:00:00.00,0.170288,3.31011,1.96
271,2000-09-28,00:00:00.00,0.479514,3.02217,1.63
272,2000-09-29,00:00:00.00,1.68884,2.9799,1.19
273,2000-09-30,00:00:00.00,1.12605,2.95958,1.03
274,2000-10-01,00:00:00.00,0.0126159,2.88998,0.94
275,2000-10-02,00:00:00.00,0.0358193,2.81224,0.88
276,2000-10-03,00:00:00.00,0.228142,2.767,0.86
277,2000-10-04,00:00:00.00,0.0337255,2.75697,0.82
278,2000-10-05,00:00:00.00,0.877117,2.76949,0.75
279,2000-10-06,00:00:00.00,2.06228,2.77223,0.75
280,2000-10-07,00:00:00.00,2.59316,2.81376,0.79
281,2000-10-08,00:00:00.00,10.5493,3.10625,0.82
282,2000-10-09,00:00:00.00,1.33277,3.87248,1.11
283,2000-10-10,00:00:00.00,0.2117,3.93077,1.73
284,2000-10-11,00:00:00.00,0.122741,3.23389,1.76
285,2000-10-12,00:00:00.00,0.0598226,2.93564,1.67
286,2000-10-13,00:00:00.00,0.26971,2.83047,1.66
287,2000-10-14,00:00:00.00,1.481,2.77416,1.62
288,2000-10-15,00:00:00.00,0.83372,2.75458,1.56
289,2000-10-16,00:00:00.00,0.623722,2.73081,1.44
290,2000-10-17,00:00:00.00,1.26413,2.71335,1.42
291,2000-10-18,00:00:00.00,1.0143,2.70369,1.44
292,2000-10-19,00:00:00.00,6.81145,2.81996,1.34
293,2000-10-20,00:00:00.00,0.0792878,3.23335,1.25
294,2000-10-21,00:00:00.00,0.0850219,3.2268,3.09
295,2000-10-22,00:00:00.00,0.0518488,2.81108,4.18
296,2000-10-23,00:00:00.00,0.330614,2.69115,5
297,2000-10-24,00:00:00.00,0.238564,2.66522,4.91
298,2000-10-25,00:00:00.00,0.906834,2.62668,4.38
299,2000-10-26,00:00:00.00,0.0380779,2.59092,4.14
300,2000-10-27,00:00:00.00,0.830769,2.55228,3.95
301,2000-10-28,00:00:00.00,4.45057,2.56071,3.88
302,2000-10-29,00:00:00.00,0.59098,2.7008,3.85
303,2000-10-30,00:00:00.00,0.449324,2.73973,3.78
304,2000-10-31,00:00:00.00,0.159522,2.61783,3.68
305,2000-11-01,00:00:00.00,0.0896851,2.54635,3.56
306,2000-11-02,00:00:00.00,0.285013,2.49348,3.41
307,2000-11-03,00:00:00.00,0.228,2.44353,3.32
308,2000-11-04,00:00:00.00,0.360402,2.41053,3.25
309,2000-11-05,00:00:00.00,0.155995,2.40224,3.24
310,2000-11-06,00:00:00.00,0.0554812,2.40659,3.17
311,2000-11-07,00:00:00.00,0.212272,2.38929,3.13
312,2000-11-08,00:00:00.00,0.179191,2.35622,3.11
313,2000-11-09,00:00:00.00,1.03359,2.3244,3.02
314,2000-11-10,00:00:00.00,2.10448,2.30668,2.66
315,2000-11-11,00:00:00.00,20.9531,2.87519,3.24
316,2000-11-12,00:00:00.00,0.261234,4.77668,4.56
317,2000-11-13,00:00:00.00,0.0932977,5.01845,4.61
318,2000-11-14,00:00:00.00,0.917583,3.48615,4.42
319,2000-11-15,00:00:00.00,2.36005,3.10604,4.38
320,2000-11-16,00:00:00.00,0.26505,3.30739,4.34
321,2000-11-17,00:00:00.00,0.721876,3.2637,4.16
322,2000-11-18,00:00:00.00,1.18588,3.04812,4.18
323,2000-11-19,00:00:00.00,0.574562,3.05153,4.21
324,2000-11-20,00:00:00.00,0.387696,3.02081,4.05
325,2000-11-21,00:00:00.00,3.01246,3.04631,3.96
326,2000-11-22,00:00:00.00,1.73228,3.43997,3.99
327,2000-11-23,00:00:00.00,2.29214,3.50836,3.98
328,2000-11-24,00:00:00.00,0.383646,3.14462,3.68
329,2000-11-25,00:00:00.00,0.345665,2.97796,3.58
330,2000-11-26,00:00:00.00,0.0152718,2.91134,3.62
331,2000-11-27,00:00:00.00,17.0487,3.80283,6.6
332,2000-11-28,00:00:00.00,2.71578,7.12885,19.1
333,2000-11-29,00:00:00.00,2.47078,8.25521,22.7
334,2000-11-30,00:00:00.00,0.467861,6.27363,19.4
335,2000-12-01,00:00:00.00,0.424263,5.13584,16.2
336,2000-12-02,00:00:00.00,0.295413,4.52429,13.5
337,2000-12-03,00:00:00.00,0.462666,4.28827,9.42
338,2000-12-04,00:00:00.00,0.405571,4.1871,8
339,2000-12-05,00:00:00.00,0.256254,4.10911,7.5
340,2000-12-06,00:00:00.00,3.29999,4.04439,7.25
341,2000-12-07,00:00:00.00,0.710276,3.99292,7.26
342,2000-12-08,00:00:00.00,0.717683,3.95098,7.43
343,2000-12-09,00:00:00.00,0.188183,3.91105,7.6
344,2000-12-10,00:00:00.00,0.39349,3.8698,7.47
345,2000-12-11,00:00:00.00,0.355993,3.81787,7.4
346,2000-12-12,00:00:00.00,5.02629,3.76446,7.48
347,2000-12-13,00:00:00.00,13.6789,3.72036,7.61
348,2000-12-14,00:00:00.00,0.704824,3.68487,8
349,2000-12-15,00:00:00.00,6.92063,3.64894,8.75
350,2000-12-16,00:00:00.00,0.287766,3.60541,8.88
351,2000-12-17,00:00:00.00,14.6223,4.26309,8.85
352,2000-12-18,00:00:00.00,31.3264,8.96692,12.4
353,2000-12-19,00:00:00.00,0.85488,17.3653,20.4
354,2000-12-20,00:00:00.00,1.91707,17.0069,23.4
355,2000-12-21,00:00:00.00,0.374535,10.4752,21.8
356,2000-12-22,00:00:00.00,2.06783,8.45073,19.3
357,2000-12-23,00:00:00.00,0.305891,8.06962,17.3
358,2000-12-24,00:00:00.00,0.377793,7.80293,15.2
359,2000-12-25,00:00:00.00,3.81155,7.59532,13.9
360,2000-12-26,00:00:00.00,0.363374,7.42216,13.2
361,2000-12-27,00:00:00.00,0.208723,7.26735,12.6
362,2000-12-28,00:00:00.00,0.437839,7.12034,12.2
363,2000-12-29,00:00:00.00,0.318195,6.98524,11.7
364,2000-12-30,00:00:00.00,0.281189,6.85522,11.4
365,2000-12-31,00:00:00.00,2.10739,6.72694,11.1
366,2001-01-01,00:00:00.00,1.86343,6.60288,10.9
367,2001-01-02,00:00:00.00,0.214157,6.48622,10.6
368,2001-01-03,00:00:00.00,0.161606,6.36948,10.2
369,2001-01-04,00:00:00.00,1.41346,6.25091,10
370,2001-01-05,00:00:00.00,0.668199,6.13838,9.9
371,2001-01-06,00:00:00.00,10.512,6.02473,9.88
372,2001-01-07,00:00:00.00,0.438405,5.91383,10.2
373,2001-01-08,00:00:00.00,0.674035,5.81263,10.3
374,2001-01-09,00:00:00.00,1.49854,5.71707,10.2
375,2001-01-10,00:00:00.00,1.43025,5.6248,9.83
376,2001-01-11,00:00:00.00,0.253005,5.53206,9.02
377,2001-01-12,00:00:00.00,0.225877,5.43562,8.53
378,2001-01-13,00:00:00.00,0.301775,5.34169,7.99
379,2001-01-14,00:00:00.00,0.170789,5.24544,7.55
380,2001-01-15,00:00:00.00,0.182792,5.14921,6.92
381,2001-01-16,00:00:00.00,6.71885,5.11096,6.56
382,2001-01-17,00:00:00.00,4.30819,5.21743,6.55
383,2001-01-18,00:00:00.00,1.04979,5.30136,6.62
384,2001-01-19,00:00:00.00,0.289075,5.12678,6.41
385,2001-01-20,00:00:00.00,0.186088,4.90232,6.38
386,2001-01-21,00:00:00.00,0.25661,4.80935,6.15
387,2001-01-22,00:00:00.00,0.078113,4.74749,6.72
388,2001-01-23,00:00:00.00,0.122043,4.67053,7.23
389,2001-01-24,00:00:00.00,0.363736,4.5866,7.6
390,2001-01-25,00:00:00.00,0.877629,4.51202,6.95
391,2001-01-26,00:00:00.00,0.743299,4.45272,6.2
392,2001-01-27,00:00:00.00,0.0964746,4.39065,6.3
393,2001-01-28,00:00:00.00,4.79553,4.32818,6.61
394,2001-01-29,00:00:00.00,0.348045,4.26872,6.5
395,2001-01-30,00:00:00.00,0.155062,4.1972,6.36
396,2001-01-31,00:00:00.00,20.4255,4.13386,5.81
397,2001-02-01,00:00:00.00,4.80859,4.08655,5.71
398,2001-02-02,00:00:00.00,0.213516,4.0324,5.69
399,2001-02-03,00:00:00.00,4.05734,3.97162,5.59
400,2001-02-04,00:00:00.00,0.11555,3.92533,5.26
401,2001-02-05,00:00:00.00,1.64714,3.88052,5.18
402,2001-02-06,00:00:00.00,2.26737,3.83989,5.38
403,2001-02-07,00:00:00.00,0.439957,3.85002,5.33
404,2001-02-08,00:00:00.00,0.329088,3.80956,5.22
405,2001-02-09,00:00:00.00,1.75187,3.70677,5.1
406,2001-02-10,00:00:00.00,20.4833,4.43668,5.79
407,2001-02-11,00:00:00.00,6.25344,7.2434,13.6
408,2001-02-12,00:00:00.00,0.238714,8.09399,22.6
409,2001-02-13,00:00:00.00,0.26786,6.02848,26.4
410,2001-02-14,00:00:00.00,0.263242,4.96955,26.6
411,2001-02-15,00:00:00.00,4.9413,4.8823,24.8
412,2001-02-16,00:00:00.00,0.921672,5.29517,22.6
413,2001-02-17,00:00:00.00,0.39141,5.28591,20.2
414,2001-02-18,00:00:00.00,0.288846,4.81129,18.3
415,2001-02-19,00:00:00.00,0.610895,4.62818,16.3
416,2001-02-20,00:00:00.00,0.47857,4.54496,15.2
417,2001-02-21,00:00:00.00,0.248931,4.46184,14
418,2001-02-22,00:00:00.00,0.0981525,4.39796,12.5
419,2001-02-23,00:00:00.00,0.878264,4.35354,11.3
420,2001-02-24,00:00:00.00,1.17829,4.30142,11
421,2001-02-25,00:00:00.00,0.27141,4.24017,10.2
422,2001-02-26,00:00:00.00,20.9825,5.28469,10.9
423,2001-02-27,00:00:00.00,0.124635,9.02844,14.1
424,2001-02-28,00:00:00.00,0.230623,9.62039,15.1
425,2001-03-01,00:00:00.00,0.131607,6.68535,14.3
426,2001-03-02,00:00:00.00,1.092,5.72894,13.4
427,2001-03-03,00:00:00.00,1.22621,5.55163,12.3
428,2001-03-04,00:00:00.00,0.140215,5.41299,11.4
429,2001-03-05,00:00:00.00,0.0381903,5.29526,10.5
430,2001-03-06,00:00:00.00,14.2906,5.19381,9.89
431,2001-03-07,00:00:00.00,4.20595,5.19413,9.69
432,2001-03-08,00:00:00.00,0.109193,5.45088,9.42
433,2001-03-09,00:00:00.00,2.95429,5.43254,9.1
434,2001-03-10,00:00:00.00,0.177166,5.10267,8.76
435,2001-03-11,00:00:00.00,0.0774421,4.93922,8.55
436,2001-03-12,00:00:00.00,11.9597,4.98029,8.33
437,2001-03-13,00:00:00.00,0.42899,5.40643,8.1
438,2001-03-14,00:00:00.00,25.6762,6.96226,8.06
439,2001-03-15,00:00:00.00,0.245494,11.765,8.44
440,2001-03-16,00:00:00.00,0.060455,12.5236,8.39
441,2001-03-17,00:00:00.00,0.0838311,8.5493,8.58
442,2001-03-18,00:00:00.00,0.089762,7.23911,8.37
443,2001-03-19,00:00:00.00,0.0533951,6.96824,8.03
444,2001-03-20,00:00:00.00,0.00765172,6.73667,8.12
445,2001-03-21,00:00:00.00,0.113138,6.54127,8.69
446,2001-03-22,00:00:00.00,0.42743,6.37383,8.89
447,2001-03-23,00:00:00.00,9.51074,6.65169,9.32
