time,date,hour,precip [mm/day],sub7156 [m3/s],sub7156 (observed) [m3/s]
102,2000-04-12,00:00:00.00,2.1428,7.13406,4.84
103,2000-04-13,00:00:00.00,0.188019,6.31801,4.28
104,2000-04-14,00:00:00.00,0.0112277,5.97251,3.8
105,2000-04-15,00:00:00.00,0.0561147,5.68463,3.43
106,2000-04-16,00:00:00.00,0.186555,5.35823,3.2
107,2000-04-17,00:00:00.00,0.175567,5.03744,3.02
108,2000-04-18,00:00:00.00,0.487034,4.77073,3.1
109,2000-04-19,00:00:00.00,0.176832,4.52814,4.9
110,2000-04-20,00:00:00.00,0.654997,4.30466,3.91
111,2000-04-21,00:00:00.00,30.1886,7.65906,24.7
112,2000-04-22,00:00:00.00,7.17634,13.9866,111
113,2000-04-23,00:00:00.00,0.086833,14.2898,72.3
114,2000-04-24,00:00:00.00,0.0908197,10.5837,53.3
115,2000-04-25,00:00:00.00,0.05313,9.02496,31
116,2000-04-26,00:00:00.00,0.0103497,8.2636,17.8
117,2000-04-27,00:00:00.00,0.067647,7.61615,11.2
118,2000-04-28,00:00:00.00,0.131131,7.04915,7.6
119,2000-04-29,00:00:00.00,0.355407,6.54865,5.78
120,2000-04-30,00:00:00.00,0.0272691,6.10377,4.82
121,2000-05-01,00:00:00.00,0.0123511,5.70696,4.17
122,2000-05-02,00:00:00.00,10.0554,6.07578,3.83
123,2000-05-03,00:00:00.00,0.0864071,6.81711,3.93
124,2000-05-04,00:00:00.00,0.0226433,6.27941,3.95
125,2000-05-05,00:00:00.00,0.250283,5.37565,3.61
126,2000-05-06,00:00:00.00,0.118526,5.04226,3.33
127,2000-05-07,00:00:00.00,0.165985,4.75172,3.12
128,2000-05-08,00:00:00.00,3.96188,4.5267,2.93
129,2000-05-09,00:00:00.00,1.35373,4.34546,2.81
130,2000-05-10,00:00:00.00,6.80874,4.35462,3.07
131,2000-05-11,00:00:00.00,17.358,5.60613,14.7
132,2000-05-12,00:00:00.00,2.7957,7.01506,17.3
133,2000-05-13,00:00:00.00,8.08091,6.56017,11.2
134,2000-05-14,00:00:00.00,5.60244,5.96434,9.26
135,2000-05-15,00:00:00.00,0.208598,5.72441,8.01
