time,date,hour,precip [mm/day],sub7048 [m3/s],sub7048 (observed) [m3/s]
33,2000-02-03,00:00:00.00,0.17278,0.00325181,0.84
34,2000-02-04,00:00:00.00,0.686754,0.00312088,0.82
35,2000-02-05,00:00:00.00,0.100714,0.00298778,0.81
36,2000-02-06,00:00:00.00,1.32996,0.00286884,0.8
37,2000-02-07,00:00:00.00,0.16937,0.0027704,0.78
38,2000-02-08,00:00:00.00,0.714867,0.00268171,0.77
39,2000-02-09,00:00:00.00,0.252375,0.00258718,0.76
40,2000-02-10,00:00:00.00,3.24316,0.00247613,0.74
41,2000-02-11,00:00:00.00,1.67341,0.00234774,0.73
42,2000-02-12,00:00:00.00,1.50491,0.00221409,0.72
43,2000-02-13,00:00:00.00,0.114204,0.00208909,0.71
44,2000-02-14,00:00:00.00,2.33218,0.00198031,0.69
45,2000-02-15,00:00:00.00,0.189913,0.00189188,0.68
46,2000-02-16,00:00:00.00,2.56814,0.0018211,0.67
47,2000-02-17,00:00:00.00,3.42397,0.00175666,0.66
48,2000-02-18,00:00:00.00,0.0701425,0.00169089,0.65
49,2000-02-19,00:00:00.00,0.273179,0.00162199,0.64
50,2000-02-20,00:00:00.00,0.307482,0.00154868,0.63
51,2000-02-21,00:00:00.00,0.335521,0.00147548,0.62
52,2000-02-22,00:00:00.00,0.235169,0.00140794,0.61
53,2000-02-23,00:00:00.00,0.629219,0.00134129,0.6
54,2000-02-24,00:00:00.00,1.00949,0.00127043,0.6
55,2000-02-25,00:00:00.00,2.7448,0.00826324,0.95
56,2000-02-26,00:00:00.00,2.21083,0.0629503,1.8
57,2000-02-27,00:00:00.00,4.96904,0.290228,3.6
58,2000-02-28,00:00:00.00,18.1391,0.891201,12
59,2000-02-29,00:00:00.00,0.3236,1.93427,15
60,2000-03-01,00:00:00.00,0.213663,3.19909,16.6
61,2000-03-02,00:00:00.00,5.91938,4.18955,18.4
62,2000-03-03,00:00:00.00,1.91588,4.17703,17.1
63,2000-03-04,00:00:00.00,0.0198315,3.16249,15.1
64,2000-03-05,00:00:00.00,0.940646,1.9946,14.2
65,2000-03-06,00:00:00.00,0.0693249,1.16274,13.4
66,2000-03-07,00:00:00.00,0.0710677,0.67264,12
67,2000-03-08,00:00:00.00,0.953396,0.445742,11.9
68,2000-03-09,00:00:00.00,0.980635,0.366311,12.3
69,2000-03-10,00:00:00.00,7.66753,0.331962,14
70,2000-03-11,00:00:00.00,0.22098,0.317155,10.9
71,2000-03-12,00:00:00.00,0.0771218,0.313773,9.5
72,2000-03-13,00:00:00.00,0.0490582,0.313112,8
73,2000-03-14,00:00:00.00,0.381992,0.308654,7
74,2000-03-15,00:00:00.00,1.88876,0.289819,6
75,2000-03-16,00:00:00.00,3.78735,0.25932,5.43
76,2000-03-17,00:00:00.00,0.0386096,0.234543,4.98
77,2000-03-18,00:00:00.00,0.114758,0.217411,4.4
78,2000-03-19,00:00:00.00,0.252743,0.208647,4.05
79,2000-03-20,00:00:00.00,0.0223137,0.205567,3.73
80,2000-03-21,00:00:00.00,2.02263,0.204074,3.51
81,2000-03-22,00:00:00.00,0.166855,0.209875,3.61
82,2000-03-23,00:00:00.00,0.491432,0.237257,4.46
83,2000-03-24,00:00:00.00,0.35242,0.291216,5.71
84,2000-03-25,00:00:00.00,0.447968,0.364228,7.49
85,2000-03-26,00:00:00.00,1.33795,0.427397,9.12
86,2000-03-27,00:00:00.00,0.261831,0.422986,9.93
87,2000-03-28,00:00:00.00,4.41844,0.367024,9.62
88,2000-03-29,00:00:00.00,3.47081,0.326221,9.84
89,2000-03-30,00:00:00.00,2.67781,0.320641,9.37
90,2000-03-31,00:00:00.00,0.0616536,0.351595,8.51
91,2000-04-01,00:00:00.00,0.200242,0.400605,7.93
92,2000-04-02,00:00:00.00,0.64388,0.418985,7.28
93,2000-04-03,00:00:00.00,0.0973784,0.393397,6.63
94,2000-04-04,00:00:00.00,2.09409,0.347489,6.19
95,2000-04-05,00:00:00.00,2.37962,0.300119,6.19
96,2000-04-06,00:00:00.00,0.0496163,0.269025,5.97
97,2000-04-07,00:00:00.00,8.77547,0.257303,5.69
98,2000-04-08,00:00:00.00,0.168232,0.266278,5.59
99,2000-04-09,00:00:00.00,0.215954,0.29299,5.35
100,2000-04-10,00:00:00.00,0.377955,0.329327,4.93
101,2000-04-11,00:00:00.00,0.15633,0.362273,4.57
102,2000-04-12,00:00:00.00,0.256053,0.357487,4.21
103,2000-04-13,00:00:00.00,1.0125,0.321585,3.89
104,2000-04-14,00:00:00.00,1.40791,0.288946,3.58
105,2000-04-15,00:00:00.00,3.10951,0.265147,3.42
106,2000-04-16,00:00:00.00,4.94954,0.25807,3.42
107,2000-04-17,00:00:00.00,0.441803,0.27472,3.41
108,2000-04-18,00:00:00.00,0.000952182,0.311298,3.38
109,2000-04-19,00:00:00.00,0.0488487,0.361429,3.38
110,2000-04-20,00:00:00.00,0.124648,0.40629,3.14
111,2000-04-21,00:00:00.00,2.05921,0.401084,2.93
112,2000-04-22,00:00:00.00,2.6298,0.358937,2.77
113,2000-04-23,00:00:00.00,0.0729106,0.327179,2.7
114,2000-04-24,00:00:00.00,0.0147326,0.313362,2.6
115,2000-04-25,00:00:00.00,0.00194692,0.318629,2.42
116,2000-04-26,00:00:00.00,0.0108568,0.327298,2.23
117,2000-04-27,00:00:00.00,0.0490657,0.319108,2.16
118,2000-04-28,00:00:00.00,0.646071,0.300526,2.31
119,2000-04-29,00:00:00.00,0.101101,0.284308,1.94
120,2000-04-30,00:00:00.00,0.788103,0.273108,1.76
121,2000-05-01,00:00:00.00,0,0.267677,1.56
122,2000-05-02,00:00:00.00,1.39624,0.265615,1.6
123,2000-05-03,00:00:00.00,0.225511,0.264243,1.61
124,2000-05-04,00:00:00.00,0.0321942,0.26303,1.63
125,2000-05-05,00:00:00.00,3.92577,0.261959,1.59
126,2000-05-06,00:00:00.00,3.4503,0.261093,2.55
127,2000-05-07,00:00:00.00,0.320214,0.260462,2.39
128,2000-05-08,00:00:00.00,1.65214,0.260021,1.99
129,2000-05-09,00:00:00.00,6.87093,0.259961,2.13
130,2000-05-10,00:00:00.00,1.99214,0.260797,2.72
131,2000-05-11,00:00:00.00,10.4612,0.264577,3.44
132,2000-05-12,00:00:00.00,0.0498833,0.276178,3.76
133,2000-05-13,00:00:00.00,9.93022,0.298046,3.23
134,2000-05-14,00:00:00.00,19.0661,0.340633,3.37
135,2000-05-15,00:00:00.00,0.854106,0.428322,3.61
136,2000-05-16,00:00:00.00,0.0438675,0.55178,3.28
137,2000-05-17,00:00:00.00,0.0103194,0.695869,2.87
138,2000-05-18,00:00:00.00,0.0673586,0.807467,2.63
139,2000-05-19,00:00:00.00,4.7096,0.764089,2.32
140,2000-05-20,00:00:00.00,0.0609524,0.620116,2.12
141,2000-05-21,00:00:00.00,0.0309661,0.502625,1.99
142,2000-05-22,00:00:00.00,0.0306157,0.42869,1.79
143,2000-05-23,00:00:00.00,0.0259334,0.403306,1.67
144,2000-05-24,00:00:00.00,5.85085,0.395341,1.53
145,2000-05-25,00:00:00.00,1.16948,0.383036,1.51
146,2000-05-26,00:00:00.00,0.0418188,0.375383,1.53
147,2000-05-27,00:00:00.00,0.048072,0.373733,1.48
148,2000-05-28,00:00:00.00,0.00842648,0.376378,1.37
149,2000-05-29,00:00:00.00,0.000111113,0.373549,1.28
150,2000-05-30,00:00:00.00,0.0736127,0.364106,1.22
151,2000-05-31,00:00:00.00,1.07307,0.355404,1.44
152,2000-06-01,00:00:00.00,1.78188,0.348653,1.89
153,2000-06-02,00:00:00.00,1.45836,0.344701,1.36
154,2000-06-03,00:00:00.00,15.5954,0.344957,1.14
155,2000-06-04,00:00:00.00,1.65112,0.353902,1.04
156,2000-06-05,00:00:00.00,7.44423,0.374772,1.16
157,2000-06-06,00:00:00.00,0.648467,0.409182,1.03
158,2000-06-07,00:00:00.00,1.29525,0.448508,0.92
159,2000-06-08,00:00:00.00,0.053152,0.464349,0.84
160,2000-06-09,00:00:00.00,0.0315984,0.455613,0.79
161,2000-06-10,00:00:00.00,4.76526,0.430904,0.73
162,2000-06-11,00:00:00.00,9.9894,0.399898,0.7
163,2000-06-12,00:00:00.00,11.1571,0.389897,0.8
164,2000-06-13,00:00:00.00,0.00122612,0.411514,0.75
165,2000-06-14,00:00:00.00,0.953054,0.461933,0.7
166,2000-06-15,00:00:00.00,0.838717,0.524743,0.74
167,2000-06-16,00:00:00.00,7.18437,0.562783,0.8
168,2000-06-17,00:00:00.00,3.51094,0.545043,0.76
169,2000-06-18,00:00:00.00,0.153283,0.500847,0.72
170,2000-06-19,00:00:00.00,0.000134199,0.470819,0.69
171,2000-06-20,00:00:00.00,0.185884,0.456248,0.66
172,2000-06-21,00:00:00.00,1.87256,0.441503,0.65
173,2000-06-22,00:00:00.00,10.2917,0.423421,0.66
174,2000-06-23,00:00:00.00,4.28317,0.413597,0.69
175,2000-06-24,00:00:00.00,0.102394,0.414926,0.72
176,2000-06-25,00:00:00.00,2.44042,0.428023,0.75
177,2000-06-26,00:00:00.00,0.119796,0.444844,0.62
178,2000-06-27,00:00:00.00,7.48599,0.445219,0.65
179,2000-06-28,00:00:00.00,0,0.430501,0.69
180,2000-06-29,00:00:00.00,0.0442228,0.417143,0.61
181,2000-06-30,00:00:00.00,11.0971,0.411013,0.57
182,2000-07-01,00:00:00.00,0.586992,0.416172,0.58
183,2000-07-02,00:00:00.00,0.129548,0.427091,1
184,2000-07-03,00:00:00.00,9.98923,0.441837,0.72
185,2000-07-04,00:00:00.00,0.749274,0.46271,0.63
186,2000-07-05,00:00:00.00,0.302549,0.473669,0.56
187,2000-07-06,00:00:00.00,0.00699461,0.477281,0.52
188,2000-07-07,00:00:00.00,0.0277578,0.482229,0.5
189,2000-07-08,00:00:00.00,0.0860867,0.468045,0.51
190,2000-07-09,00:00:00.00,0.528778,0.440872,0.49
191,2000-07-10,00:00:00.00,11.7307,0.421139,0.86
192,2000-07-11,00:00:00.00,0.141951,0.412148,1.26
193,2000-07-12,00:00:00.00,0.021458,0.416713,0.98
194,2000-07-13,00:00:00.00,0.335011,0.43138,0.76
195,2000-07-14,00:00:00.00,0.0767285,0.44578,0.67
196,2000-07-15,00:00:00.00,6.36035,0.443273,0.67
197,2000-07-16,00:00:00.00,3.45961,0.428232,0.72
198,2000-07-17,00:00:00.00,0.621445,0.41669,0.7
199,2000-07-18,00:00:00.00,0.0139709,0.410804,0.7
200,2000-07-19,00:00:00.00,0.160354,0.41052,0.65
201,2000-07-20,00:00:00.00,0.52263,0.409633,0.61
202,2000-07-21,00:00:00.00,1.29069,0.403946,0.85
203,2000-07-22,00:00:00.00,4.87031,0.397144,0.85
204,2000-07-23,00:00:00.00,0.237304,0.392135,0.65
205,2000-07-24,00:00:00.00,0.0797201,0.389776,0.58
206,2000-07-25,00:00:00.00,0,0.389683,0.54
207,2000-07-26,00:00:00.00,0,0.390033,0.49
208,2000-07-27,00:00:00.00,0,0.387988,0.48
209,2000-07-28,00:00:00.00,0.113471,0.383952,0.45
210,2000-07-29,00:00:00.00,0.386829,0.380133,0.42
211,2000-07-30,00:00:00.00,0.145178,0.376865,0.42
212,2000-07-31,00:00:00.00,0.102052,0.374378,0.38
213,2000-08-01,00:00:00.00,8.21128,0.372585,0.41
214,2000-08-02,00:00:00.00,21.3731,0.37595,0.42
215,2000-08-03,00:00:00.00,5.9254,0.398448,0.39
216,2000-08-04,00:00:00.00,0.217128,0.448401,0.37
217,2000-08-05,00:00:00.00,0.16532,0.52223,0.35
218,2000-08-06,00:00:00.00,0.0483863,0.596078,0.33
219,2000-08-07,00:00:00.00,0.0940656,0.6082,0.32
220,2000-08-08,00:00:00.00,7.03164,0.555288,0.34
221,2000-08-09,00:00:00.00,4.74271,0.497608,0.36
222,2000-08-10,00:00:00.00,17.7382,0.471572,0.4
223,2000-08-11,00:00:00.00,0.00937173,0.510502,0.47
224,2000-08-12,00:00:00.00,0.0130281,0.614014,0.5
225,2000-08-13,00:00:00.00,0.00976675,0.743265,0.44
226,2000-08-14,00:00:00.00,2.71829,0.847185,0.41
227,2000-08-15,00:00:00.00,1.48369,0.82413,0.38
228,2000-08-16,00:00:00.00,8.04845,0.705909,0.33
229,2000-08-17,00:00:00.00,0.0235222,0.609617,0.3
230,2000-08-18,00:00:00.00,0.913099,0.552911,0.29
231,2000-08-19,00:00:00.00,3.88102,0.542951,0.3
232,2000-08-20,00:00:00.00,0.0248956,0.561052,0.29
233,2000-08-21,00:00:00.00,0.157867,0.564409,0.28
234,2000-08-22,00:00:00.00,0.663304,0.552375,0.28
235,2000-08-23,00:00:00.00,2.65067,0.541396,0.27
236,2000-08-24,00:00:00.00,1.22036,0.525367,0.27
237,2000-08-25,00:00:00.00,0.0451953,0.508332,0.25
238,2000-08-26,00:00:00.00,0.0778524,0.496894,0.26
239,2000-08-27,00:00:00.00,12.2811,0.490911,0.3
240,2000-08-28,00:00:00.00,0.0490654,0.497551,0.27
241,2000-08-29,00:00:00.00,0.152134,0.518656,0.26
242,2000-08-30,00:00:00.00,0.553463,0.550158,0.27
243,2000-08-31,00:00:00.00,0.145386,0.579506,0.28
244,2000-09-01,00:00:00.00,0.129907,0.575498,0.29
245,2000-09-02,00:00:00.00,6.74695,0.545352,0.28
246,2000-09-03,00:00:00.00,0.225942,0.520021,0.27
247,2000-09-04,00:00:00.00,12.7083,0.508083,0.28
248,2000-09-05,00:00:00.00,0.0364079,0.521813,0.29
249,2000-09-06,00:00:00.00,0.0487397,0.5592,0.26
250,2000-09-07,00:00:00.00,0.0152828,0.603846,0.25
251,2000-09-08,00:00:00.00,0.195517,0.639229,0.25
252,2000-09-09,00:00:00.00,0.267915,0.629088,0.3
253,2000-09-10,00:00:00.00,0.003368,0.583549,0.32
254,2000-09-11,00:00:00.00,7.30118,0.545128,0.39
255,2000-09-12,00:00:00.00,0.592026,0.523204,0.5
256,2000-09-13,00:00:00.00,8.36392,0.524351,0.66
257,2000-09-14,00:00:00.00,0.00100344,0.549105,0.79
258,2000-09-15,00:00:00.00,1.26743,0.585013,0.83
259,2000-09-16,00:00:00.00,0.0450664,0.611202,0.92
260,2000-09-17,00:00:00.00,0.963634,0.620772,0.85
261,2000-09-18,00:00:00.00,0.00302101,0.603093,0.8
262,2000-09-19,00:00:00.00,0.148551,0.566294,0.81
263,2000-09-20,00:00:00.00,0.00141831,0.537077,0.89
264,2000-09-21,00:00:00.00,9.60166,0.519844,1.03
265,2000-09-22,00:00:00.00,6.4721,0.522953,1.12
266,2000-09-23,00:00:00.00,0.0335216,0.5531,1.16
267,2000-09-24,00:00:00.00,1.83884,0.60648,1.35
268,2000-09-25,00:00:00.00,0.246042,0.669584,1.77
269,2000-09-26,00:00:00.00,0.127331,0.701992,1.4
270,2000-09-27,00:00:00.00,0.315871,0.677128,1.05
271,2000-09-28,00:00:00.00,0.208305,0.626668,0.85
272,2000-09-29,00:00:00.00,0.0697716,0.581515,0.7
273,2000-09-30,00:00:00.00,0.00376386,0.549479,0.9
274,2000-10-01,00:00:00.00,0.0529006,0.533874,1.2
275,2000-10-02,00:00:00.00,0.154294,0.527077,0.85
276,2000-10-03,00:00:00.00,5.19917,0.523701,0.6
277,2000-10-04,00:00:00.00,0.0684788,0.525752,0.5
278,2000-10-05,00:00:00.00,0.131566,0.534035,0.38
279,2000-10-06,00:00:00.00,0.151511,0.547316,0.34
280,2000-10-07,00:00:00.00,4.43751,0.56078,0.34
281,2000-10-08,00:00:00.00,3.15524,0.563465,0.39
282,2000-10-09,00:00:00.00,0.472349,0.562296,0.42
283,2000-10-10,00:00:00.00,0.173295,0.571271,0.4
284,2000-10-11,00:00:00.00,0.078252,0.586167,0.39
285,2000-10-12,00:00:00.00,0.0612433,0.590086,0.39
286,2000-10-13,00:00:00.00,0.0348452,0.573766,0.38
287,2000-10-14,00:00:00.00,6.37728,0.551625,0.42
288,2000-10-15,00:00:00.00,17.406,0.55107,0.52
289,2000-10-16,00:00:00.00,0.297728,0.607243,0.68
290,2000-10-17,00:00:00.00,0.151765,0.730919,1
291,2000-10-18,00:00:00.00,0.176628,0.901783,0.89
292,2000-10-19,00:00:00.00,2.10154,1.0423,0.8
293,2000-10-20,00:00:00.00,0.123986,1.02398,0.86
294,2000-10-21,00:00:00.00,0.199146,0.89694,0.97
295,2000-10-22,00:00:00.00,0.0401797,0.787839,1.2
296,2000-10-23,00:00:00.00,0.122529,0.713092,1.13
297,2000-10-24,00:00:00.00,0.980194,0.67288,1.08
298,2000-10-25,00:00:00.00,0.853651,0.653459,1.02
299,2000-10-26,00:00:00.00,0.0525157,0.639746,0.97
300,2000-10-27,00:00:00.00,0.468709,0.628528,0.98
301,2000-10-28,00:00:00.00,9.5683,0.626303,1.01
302,2000-10-29,00:00:00.00,0.177057,0.647365,1.02
303,2000-10-30,00:00:00.00,0.101763,0.696078,1.01
304,2000-10-31,00:00:00.00,0.198913,0.767853,0.98
305,2000-11-01,00:00:00.00,0.216371,0.835444,0.94
306,2000-11-02,00:00:00.00,0.248993,0.831263,0.87
307,2000-11-03,00:00:00.00,0.338839,0.769788,0.83
308,2000-11-04,00:00:00.00,0.412981,0.713067,0.84
309,2000-11-05,00:00:00.00,0.546366,0.670419,0.85
310,2000-11-06,00:00:00.00,0.371173,0.648515,0.86
311,2000-11-07,00:00:00.00,0.2876,0.641522,0.77
312,2000-11-08,00:00:00.00,0.343908,0.637339,0.7
313,2000-11-09,00:00:00.00,0.382227,0.633292,0.9
314,2000-11-10,00:00:00.00,22.3136,0.648471,1.25
315,2000-11-11,00:00:00.00,15.6293,0.759898,1.8
316,2000-11-12,00:00:00.00,0.159341,1.05377,2
317,2000-11-13,00:00:00.00,0.171382,1.55382,2.25
318,2000-11-14,00:00:00.00,5.51771,2.16508,2.8
319,2000-11-15,00:00:00.00,3.03645,2.53475,2.2
320,2000-11-16,00:00:00.00,0.386436,2.45239,1.8
321,2000-11-17,00:00:00.00,3.4312,2.22654,1.6
322,2000-11-18,00:00:00.00,0.371194,2.10848,1.45
323,2000-11-19,00:00:00.00,1.45821,2.02665,1.33
324,2000-11-20,00:00:00.00,1.58774,1.94891,1.25
325,2000-11-21,00:00:00.00,7.31297,1.88839,1.18
326,2000-11-22,00:00:00.00,1.33317,1.78902,1.12
327,2000-11-23,00:00:00.00,2.40125,1.67825,1.08
328,2000-11-24,00:00:00.00,1.09091,1.61329,1.04
329,2000-11-25,00:00:00.00,1.69889,1.57488,1
330,2000-11-26,00:00:00.00,0.186905,1.54397,1.06
331,2000-11-27,00:00:00.00,5.41532,1.51994,1.1
332,2000-11-28,00:00:00.00,1.30456,1.51309,1.14
333,2000-11-29,00:00:00.00,0.452024,1.5301,1.16
334,2000-11-30,00:00:00.00,0.463445,1.57187,1.18
335,2000-12-01,00:00:00.00,1.17019,1.61656,1.16
336,2000-12-02,00:00:00.00,0.224298,1.61417,1.14
337,2000-12-03,00:00:00.00,0.198958,1.56651,1.1
338,2000-12-04,00:00:00.00,0.570966,1.51406,1.15
339,2000-12-05,00:00:00.00,1.58008,1.47011,1.2
340,2000-12-06,00:00:00.00,6.4969,1.43937,1.25
341,2000-12-07,00:00:00.00,1.76589,1.41927,1.2
342,2000-12-08,00:00:00.00,0.207021,1.4023,1.16
343,2000-12-09,00:00:00.00,0.332914,1.38578,1.12
344,2000-12-10,00:00:00.00,0.204317,1.36964,1.08
345,2000-12-11,00:00:00.00,6.98937,1.35401,1.04
346,2000-12-12,00:00:00.00,2.11783,1.33886,1.01
347,2000-12-13,00:00:00.00,2.65594,1.32403,0.98
348,2000-12-14,00:00:00.00,0.773287,1.30937,0.96
349,2000-12-15,00:00:00.00,4.18699,1.29485,0.93
350,2000-12-16,00:00:00.00,0.827031,1.28057,0.91
351,2000-12-17,00:00:00.00,7.46375,1.26787,1.03
352,2000-12-18,00:00:00.00,6.48738,1.26086,1.13
353,2000-12-19,00:00:00.00,0.296401,1.26257,1.2
354,2000-12-20,00:00:00.00,5.1381,1.27295,1.16
355,2000-12-21,00:00:00.00,0.253801,1.28436,1.13
356,2000-12-22,00:00:00.00,6.31442,1.27817,1.1
357,2000-12-23,00:00:00.00,3.36423,1.25349,1.07
358,2000-12-24,00:00:00.00,0.984053,1.22596,1.04
359,2000-12-25,00:00:00.00,4.98096,1.20196,1.01
360,2000-12-26,00:00:00.00,0.167785,1.18349,0.98
361,2000-12-27,00:00:00.00,0.388591,1.16972,0.96
362,2000-12-28,00:00:00.00,0.200952,1.15767,0.94
363,2000-12-29,00:00:00.00,0.164198,1.14603,0.92
364,2000-12-30,00:00:00.00,0.260969,1.13461,0.9
365,2000-12-31,00:00:00.00,0.394826,1.12337,0.88
366,2001-01-01,00:00:00.00,0.336745,1.11231,0.86
367,2001-01-02,00:00:00.00,0.183817,1.10143,0.83
368,2001-01-03,00:00:00.00,0.207653,1.09071,0.81
369,2001-01-04,00:00:00.00,2.74811,1.08015,0.8
370,2001-01-05,00:00:00.00,1.16337,1.06973,0.79
371,2001-01-06,00:00:00.00,8.43701,1.05944,0.78
372,2001-01-07,00:00:00.00,0.341709,1.04924,0.78
373,2001-01-08,00:00:00.00,0.79147,1.03911,0.77
374,2001-01-09,00:00:00.00,0.170566,1.02905,0.75
375,2001-01-10,00:00:00.00,1.2862,1.01911,0.74
376,2001-01-11,00:00:00.00,0.103354,1.00935,0.74
377,2001-01-12,00:00:00.00,0.217739,0.999786,0.73
378,2001-01-13,00:00:00.00,0.394731,0.990333,0.72
379,2001-01-14,00:00:00.00,0.725374,0.980889,0.71
380,2001-01-15,00:00:00.00,0.471018,0.97141,0.7
381,2001-01-16,00:00:00.00,7.24088,0.961948,0.75
382,2001-01-17,00:00:00.00,2.84609,0.952572,0.83
383,2001-01-18,00:00:00.00,0.883845,0.943299,0.85
384,2001-01-19,00:00:00.00,1.17932,0.934146,0.82
385,2001-01-20,00:00:00.00,0.712678,0.925134,0.79
386,2001-01-21,00:00:00.00,0.136081,0.91628,0.77
387,2001-01-22,00:00:00.00,0.285054,0.907605,0.75
388,2001-01-23,00:00:00.00,0.287768,0.899094,0.73
389,2001-01-24,00:00:00.00,0.962084,0.890738,0.72
390,2001-01-25,00:00:00.00,0.276959,0.882528,0.7
391,2001-01-26,00:00:00.00,0.219615,0.874426,0.69
392,2001-01-27,00:00:00.00,1.03172,0.866396,0.68
393,2001-01-28,00:00:00.00,3.2999,0.858436,0.67
394,2001-01-29,00:00:00.00,0.258722,0.850567,0.65
395,2001-01-30,00:00:00.00,0.409613,0.842814,0.64
396,2001-01-31,00:00:00.00,16.6613,0.835179,0.66
397,2001-02-01,00:00:00.00,4.59269,0.827654,0.72
398,2001-02-02,00:00:00.00,1.26565,0.820223,0.76
399,2001-02-03,00:00:00.00,1.89717,0.812876,0.81
400,2001-02-04,00:00:00.00,0.219747,0.805626,0.8
401,2001-02-05,00:00:00.00,3.03901,0.798494,0.8
402,2001-02-06,00:00:00.00,4.56341,0.791485,0.81
403,2001-02-07,00:00:00.00,0.864273,0.784601,0.8
404,2001-02-08,00:00:00.00,1.32239,0.777828,0.79
405,2001-02-09,00:00:00.00,0.276112,0.771129,0.77
406,2001-02-10,00:00:00.00,19.5181,0.764482,0.9
407,2001-02-11,00:00:00.00,1.93351,0.757885,1.3
408,2001-02-12,00:00:00.00,0.152922,0.751346,1.27
409,2001-02-13,00:00:00.00,1.20935,0.744887,1.22
410,2001-02-14,00:00:00.00,0.140427,0.738545,1.19
411,2001-02-15,00:00:00.00,1.42541,0.732339,1.15
412,2001-02-16,00:00:00.00,0.165001,0.726252,1.12
413,2001-02-17,00:00:00.00,0.161493,0.720239,1.1
414,2001-02-18,00:00:00.00,0.347378,0.714267,1.08
415,2001-02-19,00:00:00.00,0.158251,0.708343,1.06
416,2001-02-20,00:00:00.00,6.11978,0.702494,1.03
417,2001-02-21,00:00:00.00,0.203972,0.696729,1
418,2001-02-22,00:00:00.00,0.0844206,0.691052,0.98
419,2001-02-23,00:00:00.00,1.8176,0.685459,0.96
420,2001-02-24,00:00:00.00,0.460939,0.679946,0.95
421,2001-02-25,00:00:00.00,0.339334,0.674526,0.94
422,2001-02-26,00:00:00.00,23.4278,0.676444,1.6
423,2001-02-27,00:00:00.00,0.731953,0.706056,1.9
424,2001-02-28,00:00:00.00,0.0670213,0.772077,1.6
425,2001-03-01,00:00:00.00,0.13419,0.869369,1.42
426,2001-03-02,00:00:00.00,0.0336882,0.961111,1.28
427,2001-03-03,00:00:00.00,0.405329,0.95731,1.22
428,2001-03-04,00:00:00.00,0.0327945,0.877724,1.19
429,2001-03-05,00:00:00.00,3.61305,0.804528,1.18
430,2001-03-06,00:00:00.00,5.62325,0.749739,1.25
431,2001-03-07,00:00:00.00,1.03777,0.721763,1.15
432,2001-03-08,00:00:00.00,0.0843375,0.712785,1.09
433,2001-03-09,00:00:00.00,1.77573,0.706945,1.04
434,2001-03-10,00:00:00.00,1.21284,0.701085,1.02
435,2001-03-11,00:00:00.00,0.0519198,0.695204,1.05
436,2001-03-12,00:00:00.00,4.26255,0.689322,1
437,2001-03-13,00:00:00.00,2.63512,0.683482,0.95
438,2001-03-14,00:00:00.00,7.78298,0.677715,0.96
439,2001-03-15,00:00:00.00,1.04739,0.67205,0.88
440,2001-03-16,00:00:00.00,0.124219,0.666503,0.84
441,2001-03-17,00:00:00.00,0.0188117,0.661076,0.81
442,2001-03-18,00:00:00.00,0.0250294,0.655751,0.77
443,2001-03-19,00:00:00.00,0.0707012,0.650503,0.83
444,2001-03-20,00:00:00.00,0.0663746,0.645313,0.95
445,2001-03-21,00:00:00.00,0.104656,0.640173,1.05
