time,date,hour,precip [mm/day],sub6577 [m3/s],sub6577 (observed) [m3/s]
0,2000-01-01,00:00:00.00,---,0,
1,2000-01-02,00:00:00.00,0.0966295,366.314,
2,2000-01-03,00:00:00.00,4.63659,477.305,
3,2000-01-04,00:00:00.00,2.09404,173.968,
4,2000-01-05,00:00:00.00,2.44378,106.017,
5,2000-01-06,00:00:00.00,0.186688,75.3321,
6,2000-01-07,00:00:00.00,0.10881,57.9404,
7,2000-01-08,00:00:00.00,0.0569461,46.8152,
8,2000-01-09,00:00:00.00,0.0736003,39.1276,
9,2000-01-10,00:00:00.00,0.172315,33.5203,
10,2000-01-11,00:00:00.00,2.73426,29.2628,
11,2000-01-12,00:00:00.00,0.115679,25.9289,
12,2000-01-13,00:00:00.00,2.59678,23.2539,
13,2000-01-14,00:00:00.00,2.30426,21.0645,
14,2000-01-15,00:00:00.00,0.704772,19.2426,
15,2000-01-16,00:00:00.00,0.0273607,17.7048,
16,2000-01-17,00:00:00.00,0.302616,16.3904,
17,2000-01-18,00:00:00.00,1.94242,15.2548,
18,2000-01-19,00:00:00.00,0.0636523,14.265,
19,2000-01-20,00:00:00.00,2.42795,13.3957,
20,2000-01-21,00:00:00.00,0.511849,12.6266,
21,2000-01-22,00:00:00.00,0.148857,11.9419,
22,2000-01-23,00:00:00.00,0.707704,11.3292,
23,2000-01-24,00:00:00.00,0.0906193,10.7777,
24,2000-01-25,00:00:00.00,0.0840045,10.2787,
25,2000-01-26,00:00:00.00,0.103217,9.82525,
26,2000-01-27,00:00:00.00,0.0850449,9.41181,
27,2000-01-28,00:00:00.00,0.195461,9.03328,
28,2000-01-29,00:00:00.00,0.492097,8.6853,
29,2000-01-30,00:00:00.00,0.183171,8.36415,
30,2000-01-31,00:00:00.00,1.38998,8.06673,
31,2000-02-01,00:00:00.00,0.105493,7.79061,
32,2000-02-02,00:00:00.00,0.0853449,7.5337,
33,2000-02-03,00:00:00.00,1.31186,7.29411,
34,2000-02-04,00:00:00.00,1.18686,7.07015,
35,2000-02-05,00:00:00.00,0.414683,6.86024,
36,2000-02-06,00:00:00.00,0.119329,6.66308,
37,2000-02-07,00:00:00.00,0.0580708,6.4775,
38,2000-02-08,00:00:00.00,0.100203,6.30234,
39,2000-02-09,00:00:00.00,0.193369,6.13677,
40,2000-02-10,00:00:00.00,0.18433,5.9801,
41,2000-02-11,00:00:00.00,2.0804,5.83153,
42,2000-02-12,00:00:00.00,0.089247,5.69062,
43,2000-02-13,00:00:00.00,0.629543,5.5572,
44,2000-02-14,00:00:00.00,3.50318,5.43068,
45,2000-02-15,00:00:00.00,0.18009,5.31027,
46,2000-02-16,00:00:00.00,2.97128,5.19537,
47,2000-02-17,00:00:00.00,0.180859,5.08541,
48,2000-02-18,00:00:00.00,1.23735,4.97995,
49,2000-02-19,00:00:00.00,1.5283,4.87895,
50,2000-02-20,00:00:00.00,0.0363919,4.78228,
51,2000-02-21,00:00:00.00,0.047013,4.68955,
52,2000-02-22,00:00:00.00,0.0824702,4.6003,
53,2000-02-23,00:00:00.00,0.310994,4.51408,
54,2000-02-24,00:00:00.00,2.39313,5.21471,
55,2000-02-25,00:00:00.00,3.75796,9.59036,
56,2000-02-26,00:00:00.00,0.277014,15.6944,
57,2000-02-27,00:00:00.00,1.80731,16.207,
58,2000-02-28,00:00:00.00,0.214471,12.7341,
59,2000-02-29,00:00:00.00,0.0650677,10.8471,
60,2000-03-01,00:00:00.00,0.109771,10.1874,
61,2000-03-02,00:00:00.00,0.985572,9.67388,
62,2000-03-03,00:00:00.00,0.334273,9.27657,
63,2000-03-04,00:00:00.00,0.0948778,8.95114,
64,2000-03-05,00:00:00.00,1.12164,8.65212,
65,2000-03-06,00:00:00.00,0.176682,8.37283,
66,2000-03-07,00:00:00.00,0.102687,8.11068,
67,2000-03-08,00:00:00.00,0.406043,7.86394,
68,2000-03-09,00:00:00.00,0.54838,7.63198,
69,2000-03-10,00:00:00.00,0.200849,7.41486,
70,2000-03-11,00:00:00.00,0.202898,7.21105,
71,2000-03-12,00:00:00.00,2.5977,7.01868,
72,2000-03-13,00:00:00.00,0.5321,6.83754,
73,2000-03-14,00:00:00.00,1.25532,6.66673,
74,2000-03-15,00:00:00.00,0.785993,6.5045,
75,2000-03-16,00:00:00.00,1.87868,6.3496,
76,2000-03-17,00:00:00.00,0.0955826,6.20115,
77,2000-03-18,00:00:00.00,0.152466,6.05943,
78,2000-03-19,00:00:00.00,1.21619,5.92547,
79,2000-03-20,00:00:00.00,0.025995,5.79881,
80,2000-03-21,00:00:00.00,1.48052,5.67794,
81,2000-03-22,00:00:00.00,1.91044,5.5617,
82,2000-03-23,00:00:00.00,0.175201,5.70137,
83,2000-03-24,00:00:00.00,0.268746,6.89564,
84,2000-03-25,00:00:00.00,1.5104,8.37271,
85,2000-03-26,00:00:00.00,0.0695383,8.14537,
86,2000-03-27,00:00:00.00,1.42195,6.99798,
87,2000-03-28,00:00:00.00,0.278567,6.44613,
88,2000-03-29,00:00:00.00,0.318713,6.25679,
89,2000-03-30,00:00:00.00,0.284034,6.10782,
90,2000-03-31,00:00:00.00,0.686774,5.96901,
91,2000-04-01,00:00:00.00,0.0692694,5.83548,
92,2000-04-02,00:00:00.00,0.177157,5.70571,
93,2000-04-03,00:00:00.00,0.22823,5.58018,
94,2000-04-04,00:00:00.00,0.0208109,5.46016,
95,2000-04-05,00:00:00.00,0.0534548,5.34515,
96,2000-04-06,00:00:00.00,1.89123,5.23435,
97,2000-04-07,00:00:00.00,0.312527,5.12816,
98,2000-04-08,00:00:00.00,12.4532,5.02655,
99,2000-04-09,00:00:00.00,0.304615,4.92834,
100,2000-04-10,00:00:00.00,0.520527,4.83267,
101,2000-04-11,00:00:00.00,0.0966628,4.7396,
102,2000-04-12,00:00:00.00,2.76781,4.64936,
103,2000-04-13,00:00:00.00,0.493677,4.56216,
104,2000-04-14,00:00:00.00,0.271933,4.74988,
105,2000-04-15,00:00:00.00,0.0304095,6.07063,
106,2000-04-16,00:00:00.00,0.98824,7.70233,
107,2000-04-17,00:00:00.00,0.681173,7.44852,
108,2000-04-18,00:00:00.00,0.600248,6.16765,
109,2000-04-19,00:00:00.00,0.356142,5.58609,
110,2000-04-20,00:00:00.00,8.45416,5.56111,
111,2000-04-21,00:00:00.00,28.6181,6.69933,
112,2000-04-22,00:00:00.00,2.38614,10.5747,
113,2000-04-23,00:00:00.00,0.529215,14.2845,
114,2000-04-24,00:00:00.00,2.12195,13.383,
115,2000-04-25,00:00:00.00,0.0148448,10.5656,
116,2000-04-26,00:00:00.00,0.0233351,9.31468,
117,2000-04-27,00:00:00.00,0.389684,8.91179,
118,2000-04-28,00:00:00.00,0.101989,8.58795,
119,2000-04-29,00:00:00.00,0.331355,8.28192,
120,2000-04-30,00:00:00.00,0.122372,7.99344,
121,2000-05-01,00:00:00.00,0.0716516,7.72187,
122,2000-05-02,00:00:00.00,4.03077,7.48791,
123,2000-05-03,00:00:00.00,0.136741,7.35863,
124,2000-05-04,00:00:00.00,0.00757863,7.26376,
125,2000-05-05,00:00:00.00,1.49371,7.03582,
126,2000-05-06,00:00:00.00,0.401477,6.7418,
127,2000-05-07,00:00:00.00,0.0786486,6.50572,
128,2000-05-08,00:00:00.00,3.53942,6.31039,
129,2000-05-09,00:00:00.00,2.34315,6.13662,
130,2000-05-10,00:00:00.00,5.26863,6.01623,
131,2000-05-11,00:00:00.00,0.212732,6.04987,
132,2000-05-12,00:00:00.00,5.59126,6.17852,
133,2000-05-13,00:00:00.00,8.31772,6.40434,
134,2000-05-14,00:00:00.00,0.195213,7.01759,
135,2000-05-15,00:00:00.00,0.227241,7.45829,
136,2000-05-16,00:00:00.00,0.360039,7.01019,
137,2000-05-17,00:00:00.00,12.012,6.49025,
138,2000-05-18,00:00:00.00,9.15414,7.16898,
139,2000-05-19,00:00:00.00,68.0828,10.426,
140,2000-05-20,00:00:00.00,0.0368287,21.9091,
141,2000-05-21,00:00:00.00,0.148306,35.1036,
142,2000-05-22,00:00:00.00,0.0502118,34.0558,
143,2000-05-23,00:00:00.00,1.47803,25.512,
144,2000-05-24,00:00:00.00,0.637608,21.1654,
145,2000-05-25,00:00:00.00,0.295238,19.3268,
146,2000-05-26,00:00:00.00,0.0648003,17.886,
147,2000-05-27,00:00:00.00,0.0885624,16.6325,
148,2000-05-28,00:00:00.00,2.86035,15.5339,
149,2000-05-29,00:00:00.00,2.5541,14.5685,
150,2000-05-30,00:00:00.00,0.139202,13.7198,
151,2000-05-31,00:00:00.00,7.29797,13.0421,
152,2000-06-01,00:00:00.00,14.0129,13.0938,
153,2000-06-02,00:00:00.00,28.8775,15.5981,
154,2000-06-03,00:00:00.00,1.36825,22.0759,
155,2000-06-04,00:00:00.00,0.513517,26.98,
156,2000-06-05,00:00:00.00,4.80171,24.893,
157,2000-06-06,00:00:00.00,6.75335,20.9765,
158,2000-06-07,00:00:00.00,0.186535,19.6601,
159,2000-06-08,00:00:00.00,0.843662,19.0557,
160,2000-06-09,00:00:00.00,0.102029,17.6888,
161,2000-06-10,00:00:00.00,0.0359928,16.1955,
162,2000-06-11,00:00:00.00,3.04549,15.0683,
163,2000-06-12,00:00:00.00,3.65511,14.1672,
164,2000-06-13,00:00:00.00,4.40642,13.4175,
165,2000-06-14,00:00:00.00,6.68307,12.9934,
166,2000-06-15,00:00:00.00,5.9819,13.0548,
167,2000-06-16,00:00:00.00,0.647962,13.2842,
168,2000-06-17,00:00:00.00,2.0106,13.02,
169,2000-06-18,00:00:00.00,0.204709,12.1849,
170,2000-06-19,00:00:00.00,1.03786,11.3482,
171,2000-06-20,00:00:00.00,0.471216,10.7622,
172,2000-06-21,00:00:00.00,10.4875,10.5108,
173,2000-06-22,00:00:00.00,1.11592,11.2058,
174,2000-06-23,00:00:00.00,0.607927,12.1225,
175,2000-06-24,00:00:00.00,0.0577286,11.6647,
176,2000-06-25,00:00:00.00,11.3456,10.7233,
177,2000-06-26,00:00:00.00,1.95873,11.0873,
178,2000-06-27,00:00:00.00,12.57,12.1726,
179,2000-06-28,00:00:00.00,0.0855911,13.0739,
180,2000-06-29,00:00:00.00,1.5944,13.5494,
181,2000-06-30,00:00:00.00,1.04061,12.77,
182,2000-07-01,00:00:00.00,0.329946,11.4108,
183,2000-07-02,00:00:00.00,0.00634617,10.5959,
184,2000-07-03,00:00:00.00,7.85097,10.2115,
185,2000-07-04,00:00:00.00,53.4195,11.8926,
186,2000-07-05,00:00:00.00,0.0965541,21.7038,
187,2000-07-06,00:00:00.00,0.118628,33.1246,
188,2000-07-07,00:00:00.00,0.737917,32.078,
189,2000-07-08,00:00:00.00,0.0923548,24.788,
190,2000-07-09,00:00:00.00,2.7656,20.9434,
191,2000-07-10,00:00:00.00,4.14991,19.1769,
192,2000-07-11,00:00:00.00,1.65583,17.7813,
193,2000-07-12,00:00:00.00,0.15983,16.5812,
194,2000-07-13,00:00:00.00,0.209896,15.527,
195,2000-07-14,00:00:00.00,0.766488,14.5846,
196,2000-07-15,00:00:00.00,0.267876,13.7374,
197,2000-07-16,00:00:00.00,0.0421529,12.9736,
198,2000-07-17,00:00:00.00,0.424675,12.2824,
199,2000-07-18,00:00:00.00,0.0747663,11.6525,
200,2000-07-19,00:00:00.00,0.175313,11.076,
201,2000-07-20,00:00:00.00,0.305389,10.5488,
202,2000-07-21,00:00:00.00,3.34713,10.0688,
203,2000-07-22,00:00:00.00,0.329074,9.63816,
204,2000-07-23,00:00:00.00,0.235474,9.24593,
205,2000-07-24,00:00:00.00,0.109567,8.87027,
206,2000-07-25,00:00:00.00,0.0271589,8.51123,
207,2000-07-26,00:00:00.00,0.165616,8.17685,
208,2000-07-27,00:00:00.00,18.3098,8.18479,
209,2000-07-28,00:00:00.00,31.6653,10.2981,
210,2000-07-29,00:00:00.00,15.6919,16.6204,
211,2000-07-30,00:00:00.00,12.901,24.2509,
212,2000-07-31,00:00:00.00,3.84869,27.9199,
213,2000-08-01,00:00:00.00,8.76455,27.0108,
214,2000-08-02,00:00:00.00,1.02051,24.8373,
215,2000-08-03,00:00:00.00,0.877825,23.2131,
216,2000-08-04,00:00:00.00,0.304307,21.1667,
217,2000-08-05,00:00:00.00,0.143941,18.9521,
218,2000-08-06,00:00:00.00,7.82314,17.556,
219,2000-08-07,00:00:00.00,10.5248,17.5702,
220,2000-08-08,00:00:00.00,0.361231,18.9,
221,2000-08-09,00:00:00.00,7.07152,19.5158,
222,2000-08-10,00:00:00.00,0.690878,18.7594,
223,2000-08-11,00:00:00.00,0.118236,17.7515,
224,2000-08-12,00:00:00.00,0.162569,16.4824,
225,2000-08-13,00:00:00.00,0.497791,15.1173,
226,2000-08-14,00:00:00.00,5.61254,14.2067,
227,2000-08-15,00:00:00.00,0.261951,13.9574,
228,2000-08-16,00:00:00.00,0.364767,13.8701,
229,2000-08-17,00:00:00.00,0.00677199,13.1929,
230,2000-08-18,00:00:00.00,30.2748,13.174,
231,2000-08-19,00:00:00.00,0.220768,17.5856,
232,2000-08-20,00:00:00.00,0.281265,23.1103,
233,2000-08-21,00:00:00.00,0.427554,22.3367,
234,2000-08-22,00:00:00.00,0.0697868,18.3612,
235,2000-08-23,00:00:00.00,4.52826,16.2404,
236,2000-08-24,00:00:00.00,1.27557,15.5035,
237,2000-08-25,00:00:00.00,0.278918,14.9974,
238,2000-08-26,00:00:00.00,0.113553,14.187,
239,2000-08-27,00:00:00.00,6.92375,13.4036,
240,2000-08-28,00:00:00.00,0.825611,13.383,
241,2000-08-29,00:00:00.00,0.214515,13.5974,
242,2000-08-30,00:00:00.00,2.5815,12.9936,
243,2000-08-31,00:00:00.00,0.0875268,12.0492,
244,2000-09-01,00:00:00.00,0.627073,11.4132,
245,2000-09-02,00:00:00.00,14.8801,11.2557,
246,2000-09-03,00:00:00.00,17.0819,13.1363,
247,2000-09-04,00:00:00.00,5.06682,17.6919,
248,2000-09-05,00:00:00.00,0.156302,20.7537,
249,2000-09-06,00:00:00.00,0.0509691,19.3903,
250,2000-09-07,00:00:00.00,0.0300909,16.5602,
251,2000-09-08,00:00:00.00,0.2867,14.8343,
252,2000-09-09,00:00:00.00,0.326028,13.8871,
253,2000-09-10,00:00:00.00,0.327166,13.1414,
254,2000-09-11,00:00:00.00,2.86727,12.4739,
255,2000-09-12,00:00:00.00,7.4013,11.9961,
256,2000-09-13,00:00:00.00,5.25773,12.1634,
257,2000-09-14,00:00:00.00,0.130334,12.8355,
258,2000-09-15,00:00:00.00,8.32395,13.0466,
259,2000-09-16,00:00:00.00,0.113309,13.1669,
260,2000-09-17,00:00:00.00,0.462977,13.4263,
261,2000-09-18,00:00:00.00,0.183408,12.7769,
262,2000-09-19,00:00:00.00,0.716244,11.6488,
263,2000-09-20,00:00:00.00,3.30448,10.944,
264,2000-09-21,00:00:00.00,1.09046,10.5853,
265,2000-09-22,00:00:00.00,0.456939,10.3016,
266,2000-09-23,00:00:00.00,13.9519,10.2818,
267,2000-09-24,00:00:00.00,8.15382,12.0306,
268,2000-09-25,00:00:00.00,0.188128,15.1662,
269,2000-09-26,00:00:00.00,0.734198,16.0763,
270,2000-09-27,00:00:00.00,0.302123,14.2857,
271,2000-09-28,00:00:00.00,0.114783,12.5438,
272,2000-09-29,00:00:00.00,0.240763,11.6923,
273,2000-09-30,00:00:00.00,0.053555,11.1616,
274,2000-10-01,00:00:00.00,0.308115,10.6901,
275,2000-10-02,00:00:00.00,0.234051,10.2546,
276,2000-10-03,00:00:00.00,0.241587,9.85209,
277,2000-10-04,00:00:00.00,0.606739,9.47963,
278,2000-10-05,00:00:00.00,0.497152,9.13433,
279,2000-10-06,00:00:00.00,1.52194,8.82402,
280,2000-10-07,00:00:00.00,0.469469,8.57817,
281,2000-10-08,00:00:00.00,0.312545,8.36333,
282,2000-10-09,00:00:00.00,0.0394218,8.10366,
283,2000-10-10,00:00:00.00,0.225984,7.82646,
284,2000-10-11,00:00:00.00,0.0265854,7.5824,
285,2000-10-12,00:00:00.00,0.0113552,7.36153,
286,2000-10-13,00:00:00.00,0.167589,7.15135,
287,2000-10-14,00:00:00.00,0.797701,6.95067,
288,2000-10-15,00:00:00.00,5.07117,6.82981,
289,2000-10-16,00:00:00.00,1.16265,7.00392,
290,2000-10-17,00:00:00.00,0.0619037,7.25634,
291,2000-10-18,00:00:00.00,0.10189,7.06125,
292,2000-10-19,00:00:00.00,0.340547,6.63282,
