time,date,hour,precip [mm/day],sub6691 [m3/s],sub6691 (observed) [m3/s]
105,2000-04-15,00:00:00.00,0.0913832,94.8089,259
106,2000-04-16,00:00:00.00,1.40134,83.4049,324
107,2000-04-17,00:00:00.00,0.493748,87.1238,306
108,2000-04-18,00:00:00.00,0.0276668,107.081,191
109,2000-04-19,00:00:00.00,0.0539889,104.877,129
110,2000-04-20,00:00:00.00,0.206174,85.2289,93.4
111,2000-04-21,00:00:00.00,1.03437,75.0338,79
112,2000-04-22,00:00:00.00,24.928,99.359,88.2
113,2000-04-23,00:00:00.00,2.93508,170.713,263
114,2000-04-24,00:00:00.00,0.377236,183.344,307
115,2000-04-25,00:00:00.00,0.0115676,136.165,248
116,2000-04-26,00:00:00.00,0.0268827,110.196,163
117,2000-04-27,00:00:00.00,0.376633,94.4619,109
118,2000-04-28,00:00:00.00,0.0245816,82.8703,76.3
119,2000-04-29,00:00:00.00,0.126606,73.8401,62
120,2000-04-30,00:00:00.00,0.0731811,66.5419,48.6
121,2000-05-01,00:00:00.00,0.0107658,60.5051,40.2
122,2000-05-02,00:00:00.00,2.07458,55.4658,34.5
123,2000-05-03,00:00:00.00,0.0498991,51.2159,31.1
124,2000-05-04,00:00:00.00,0.0299251,47.5395,28.2
125,2000-05-05,00:00:00.00,0.0690328,44.2586,25.5
126,2000-05-06,00:00:00.00,2.52967,41.322,24.9
127,2000-05-07,00:00:00.00,0.455688,38.7503,25.8
128,2000-05-08,00:00:00.00,2.90356,36.4772,30.3
129,2000-05-09,00:00:00.00,3.94236,35.3902,50.6
130,2000-05-10,00:00:00.00,17.1605,44.7709,172
131,2000-05-11,00:00:00.00,21.5235,82.2241,341
132,2000-05-12,00:00:00.00,0.843861,122.147,447
133,2000-05-13,00:00:00.00,0.0306162,114.688,388
134,2000-05-14,00:00:00.00,5.9666,89.5627,256
135,2000-05-15,00:00:00.00,0.0138282,80.9599,154
136,2000-05-16,00:00:00.00,0.018867,72.9743,107
137,2000-05-17,00:00:00.00,0.689663,64.2357,75.5
138,2000-05-18,00:00:00.00,0.0494356,57.8757,52.7
139,2000-05-19,00:00:00.00,19.803,66.2987,81.1
140,2000-05-20,00:00:00.00,0.00866838,92.7865,265
141,2000-05-21,00:00:00.00,0.0409924,93.7389,211
142,2000-05-22,00:00:00.00,0.000747217,73.6411,124
143,2000-05-23,00:00:00.00,0.111109,64.2733,85.3
144,2000-05-24,00:00:00.00,0.830383,57.7805,67.6
145,2000-05-25,00:00:00.00,13.3036,59.2072,83.9
146,2000-05-26,00:00:00.00,2.40908,69.6387,164
147,2000-05-27,00:00:00.00,0.149942,67.9556,202
148,2000-05-28,00:00:00.00,0.0150441,56.7612,128
149,2000-05-29,00:00:00.00,0.0244267,51.0356,81.3
150,2000-05-30,00:00:00.00,0.0335852,46.7787,56.8
151,2000-05-31,00:00:00.00,0.0796797,43.1201,37.9
