time,date,hour,precip [mm/day],sub6607 [m3/s],sub6607 (observed) [m3/s]
112,2000-04-22,00:00:00.00,24.1651,15.5838,
113,2000-04-23,00:00:00.00,1.98691,15.2454,
114,2000-04-24,00:00:00.00,0.00330339,9.46807,
115,2000-04-25,00:00:00.00,0.0649485,7.18901,
116,2000-04-26,00:00:00.00,0.0357396,6.04175,
117,2000-04-27,00:00:00.00,0.0178948,5.35624,
118,2000-04-28,00:00:00.00,0.0884981,4.90732,
119,2000-04-29,00:00:00.00,0.395478,4.59228,
120,2000-04-30,00:00:00.00,0.0759087,4.35842,
121,2000-05-01,00:00:00.00,0.00997076,4.17952,
122,2000-05-02,00:00:00.00,2.15126,4.04198,
123,2000-05-03,00:00:00.00,0.0929104,3.93241,
124,2000-05-04,00:00:00.00,0.0931924,3.83881,
125,2000-05-05,00:00:00.00,0.0135808,3.7551,
126,2000-05-06,00:00:00.00,2.68956,3.68403,
127,2000-05-07,00:00:00.00,0.00448304,3.62248,
128,2000-05-08,00:00:00.00,2.44134,3.56784,
129,2000-05-09,00:00:00.00,5.47752,3.81068,
130,2000-05-10,00:00:00.00,2.77208,3.94449,
131,2000-05-11,00:00:00.00,15.5436,5.85759,
132,2000-05-12,00:00:00.00,0.0396358,6.88719,
133,2000-05-13,00:00:00.00,1.4955,5.50831,
134,2000-05-14,00:00:00.00,14.3262,7.24661,
135,2000-05-15,00:00:00.00,0.359543,8.00403,
136,2000-05-16,00:00:00.00,0.00132061,6.14836,
137,2000-05-17,00:00:00.00,1.62084,5.31901,
138,2000-05-18,00:00:00.00,0.0029029,4.78621,
139,2000-05-19,00:00:00.00,25.0559,9.41003,
140,2000-05-20,00:00:00.00,4.0968,11.7748,
141,2000-05-21,00:00:00.00,0.0353124,8.15099,
142,2000-05-22,00:00:00.00,3.50295e-308,6.4287,
143,2000-05-23,00:00:00.00,0.0412262,5.50607,
144,2000-05-24,00:00:00.00,4.70088,5.13086,
145,2000-05-25,00:00:00.00,3.77592,4.86913,
146,2000-05-26,00:00:00.00,0.608612,4.48235,
147,2000-05-27,00:00:00.00,0.0707147,4.2191,
148,2000-05-28,00:00:00.00,0.151592,4.01934,
149,2000-05-29,00:00:00.00,0.148312,3.86246,
150,2000-05-30,00:00:00.00,0.286818,3.73672,
151,2000-05-31,00:00:00.00,0.394176,3.63166,
152,2000-06-01,00:00:00.00,2.06893,3.54334,
153,2000-06-02,00:00:00.00,0.121306,3.46735,
154,2000-06-03,00:00:00.00,1.79049,3.4007,
155,2000-06-04,00:00:00.00,0.196614,3.34185,
156,2000-06-05,00:00:00.00,0,3.28769,
157,2000-06-06,00:00:00.00,0.940334,3.23873,
158,2000-06-07,00:00:00.00,2.18987,3.19596,
159,2000-06-08,00:00:00.00,0.127883,3.15598,
160,2000-06-09,00:00:00.00,0.113081,3.11571,
161,2000-06-10,00:00:00.00,9.79158,4.13853,
162,2000-06-11,00:00:00.00,0.284619,4.71456,
163,2000-06-12,00:00:00.00,8.14895,4.6824,
164,2000-06-13,00:00:00.00,1.17539,4.74432,
165,2000-06-14,00:00:00.00,21.7363,7.82221,
166,2000-06-15,00:00:00.00,0.336412,9.24436,
167,2000-06-16,00:00:00.00,8.57153,7.63966,
168,2000-06-17,00:00:00.00,0.11757,7.07503,
169,2000-06-18,00:00:00.00,0.0198946,5.63182,
170,2000-06-19,00:00:00.00,0.0879338,4.88649,
171,2000-06-20,00:00:00.00,0.0303803,4.39423,
172,2000-06-21,00:00:00.00,0.0872337,4.0452,
173,2000-06-22,00:00:00.00,17.0228,6.22615,
174,2000-06-23,00:00:00.00,0.0632038,7.29522,
175,2000-06-24,00:00:00.00,0.0527189,5.58285,
176,2000-06-25,00:00:00.00,0.349563,4.83806,
177,2000-06-26,00:00:00.00,33.9539,10.9498,
178,2000-06-27,00:00:00.00,0.298466,13.3723,
179,2000-06-28,00:00:00.00,0.625232,8.17128,
180,2000-06-29,00:00:00.00,0.0211073,6.32251,
181,2000-06-30,00:00:00.00,3.6047,5.50504,
182,2000-07-01,00:00:00.00,0.0188837,4.98136,
183,2000-07-02,00:00:00.00,0.00765176,4.44014,
184,2000-07-03,00:00:00.00,0.00353798,4.0838,
185,2000-07-04,00:00:00.00,1.62187,3.82376,
186,2000-07-05,00:00:00.00,0.0289866,3.62603,
