time,date,hour,precip [mm/day],sub6630 [m3/s],sub6630 (observed) [m3/s]
45,2000-02-15,00:00:00.00,1.79211,18.4425,
46,2000-02-16,00:00:00.00,0.858718,18.191,
47,2000-02-17,00:00:00.00,2.34731,17.9773,
48,2000-02-18,00:00:00.00,0.269089,17.8888,
49,2000-02-19,00:00:00.00,7.40369,18.0014,
50,2000-02-20,00:00:00.00,0.405627,18.1396,
51,2000-02-21,00:00:00.00,0.528252,17.9976,
52,2000-02-22,00:00:00.00,0.182687,17.6611,
53,2000-02-23,00:00:00.00,0.42037,17.3478,
54,2000-02-24,00:00:00.00,0.394674,17.0826,
55,2000-02-25,00:00:00.00,6.17251,19.5721,
56,2000-02-26,00:00:00.00,2.63077,37.7773,
57,2000-02-27,00:00:00.00,0.175073,114.782,
58,2000-02-28,00:00:00.00,7.42746,217.835,
59,2000-02-29,00:00:00.00,0.31954,221.495,
60,2000-03-01,00:00:00.00,0.188108,166.715,
61,2000-03-02,00:00:00.00,4.86276,136.706,
62,2000-03-03,00:00:00.00,0.195826,112.547,
63,2000-03-04,00:00:00.00,0.0767696,97.3524,
64,2000-03-05,00:00:00.00,0.0323966,88.4962,
65,2000-03-06,00:00:00.00,0.0764532,77.8111,
66,2000-03-07,00:00:00.00,0.0204064,67.2801,
67,2000-03-08,00:00:00.00,0.094195,59.4905,
68,2000-03-09,00:00:00.00,0.0289338,53.6717,
69,2000-03-10,00:00:00.00,6.7625,49.6116,
70,2000-03-11,00:00:00.00,0.180994,48.0596,
71,2000-03-12,00:00:00.00,1.92445,49.9612,
72,2000-03-13,00:00:00.00,1.77747,52.2905,
73,2000-03-14,00:00:00.00,0.364313,50.819,
74,2000-03-15,00:00:00.00,2.04903,47.703,
75,2000-03-16,00:00:00.00,1.78263,45.5393,
76,2000-03-17,00:00:00.00,7.05115,44.2039,
77,2000-03-18,00:00:00.00,0.12198,45.3336,
78,2000-03-19,00:00:00.00,0.254101,50.3369,
79,2000-03-20,00:00:00.00,4.52888,55.3752,
80,2000-03-21,00:00:00.00,0.582302,55.4729,
81,2000-03-22,00:00:00.00,0.36044,54.2667,
82,2000-03-23,00:00:00.00,0.220235,53.7876,
83,2000-03-24,00:00:00.00,0.512767,50.6997,
84,2000-03-25,00:00:00.00,0.218354,46.3403,
85,2000-03-26,00:00:00.00,4.11244,42.9386,
86,2000-03-27,00:00:00.00,0.10006,41.0202,
87,2000-03-28,00:00:00.00,6.33115,41.3507,
88,2000-03-29,00:00:00.00,0.815027,43.8319,
89,2000-03-30,00:00:00.00,1.51945,47.8265,
90,2000-03-31,00:00:00.00,0.0332912,50.8108,
91,2000-04-01,00:00:00.00,0.102972,49.091,
92,2000-04-02,00:00:00.00,0.00502921,44.7253,
93,2000-04-03,00:00:00.00,1.40381,41.0947,
94,2000-04-04,00:00:00.00,0.665311,38.2534,
95,2000-04-05,00:00:00.00,3.11228,36.1627,
96,2000-04-06,00:00:00.00,0.21151,34.8512,
97,2000-04-07,00:00:00.00,1.49852,34.486,
98,2000-04-08,00:00:00.00,11.8604,35.021,
99,2000-04-09,00:00:00.00,18.3864,39.3106,
100,2000-04-10,00:00:00.00,0.443654,57.7618,
101,2000-04-11,00:00:00.00,0.110087,97.2119,
102,2000-04-12,00:00:00.00,2.17062,126.206,
103,2000-04-13,00:00:00.00,0.339525,116.609,
104,2000-04-14,00:00:00.00,0.0753993,94.3307,
105,2000-04-15,00:00:00.00,0.0600355,79.6692,
106,2000-04-16,00:00:00.00,0.242474,68.5967,
107,2000-04-17,00:00:00.00,0.0560722,60.1049,
108,2000-04-18,00:00:00.00,0.640223,53.7343,
109,2000-04-19,00:00:00.00,0.133014,48.771,
110,2000-04-20,00:00:00.00,0.604671,44.8411,
111,2000-04-21,00:00:00.00,28.5115,43.9183,
112,2000-04-22,00:00:00.00,8.30981,55.2454,
113,2000-04-23,00:00:00.00,0.247897,98.673,
114,2000-04-24,00:00:00.00,0.0368417,155.62,
115,2000-04-25,00:00:00.00,0.0184014,161.515,
116,2000-04-26,00:00:00.00,0.0493744,125.439,
117,2000-04-27,00:00:00.00,0.0354985,96.0866,
118,2000-04-28,00:00:00.00,0.316352,77.8243,
119,2000-04-29,00:00:00.00,0.815669,66.4662,
120,2000-04-30,00:00:00.00,0.0189255,58.6394,
121,2000-05-01,00:00:00.00,0.379412,52.6781,
122,2000-05-02,00:00:00.00,9.71957,48.5548,
123,2000-05-03,00:00:00.00,0.203059,47.9635,
124,2000-05-04,00:00:00.00,0.00553221,52.7396,
125,2000-05-05,00:00:00.00,0.135875,57.8498,
126,2000-05-06,00:00:00.00,0.139318,55.6516,
127,2000-05-07,00:00:00.00,0.236186,49.2895,
128,2000-05-08,00:00:00.00,3.55993,44.075,
129,2000-05-09,00:00:00.00,1.95615,40.1959,
130,2000-05-10,00:00:00.00,8.46612,37.8136,
131,2000-05-11,00:00:00.00,19.3848,38.8569,
132,2000-05-12,00:00:00.00,3.12752,49.0518,
133,2000-05-13,00:00:00.00,7.34499,72.6858,
134,2000-05-14,00:00:00.00,6.69635,93.6352,
135,2000-05-15,00:00:00.00,0.0896586,94.0945,
136,2000-05-16,00:00:00.00,0.172822,85.124,
137,2000-05-17,00:00:00.00,0.573044,76.1243,
138,2000-05-18,00:00:00.00,0.113072,65.8911,
139,2000-05-19,00:00:00.00,26.5865,59.4942,
140,2000-05-20,00:00:00.00,10.8356,66.6561,
141,2000-05-21,00:00:00.00,0.0277981,104.294,
142,2000-05-22,00:00:00.00,0.0469499,155.958,
143,2000-05-23,00:00:00.00,0.0255707,162.595,
144,2000-05-24,00:00:00.00,5.65124,128.226,
145,2000-05-25,00:00:00.00,0.727956,99.5182,
146,2000-05-26,00:00:00.00,0.196692,84.6578,
147,2000-05-27,00:00:00.00,0.106767,76.1786,
148,2000-05-28,00:00:00.00,0.0410516,67.4284,
149,2000-05-29,00:00:00.00,0.0254579,58.8684,
150,2000-05-30,00:00:00.00,0.0298904,52.2542,
151,2000-05-31,00:00:00.00,0.047313,47.1347,
152,2000-06-01,00:00:00.00,5.21348,43.1602,
153,2000-06-02,00:00:00.00,11.9212,40.6889,
154,2000-06-03,00:00:00.00,0.415747,41.4483,
155,2000-06-04,00:00:00.00,0.167415,46.6356,
156,2000-06-05,00:00:00.00,0.0525725,51.3695,
157,2000-06-06,00:00:00.00,7.13642,49.7706,
158,2000-06-07,00:00:00.00,2.02204,45.9416,
159,2000-06-08,00:00:00.00,0.0564228,45.2953,
160,2000-06-09,00:00:00.00,0.0593923,45.62,
161,2000-06-10,00:00:00.00,0.0210015,43.2108,
162,2000-06-11,00:00:00.00,0.0656296,39.1256,
163,2000-06-12,00:00:00.00,18.2737,36.4763,
164,2000-06-13,00:00:00.00,0.668141,38.1226,
165,2000-06-14,00:00:00.00,25.909,49.0133,
166,2000-06-15,00:00:00.00,7.17569,70.0435,
167,2000-06-16,00:00:00.00,7.81171,99.7731,
168,2000-06-17,00:00:00.00,0.562065,126.576,
169,2000-06-18,00:00:00.00,0.11922,127.657,
170,2000-06-19,00:00:00.00,4.62158,109.676,
171,2000-06-20,00:00:00.00,0.0433666,90.7978,
172,2000-06-21,00:00:00.00,0.0212333,76.2554,
173,2000-06-22,00:00:00.00,12.9462,68.0125,
174,2000-06-23,00:00:00.00,0.379451,64.8818,
175,2000-06-24,00:00:00.00,0.037738,69.6844,
176,2000-06-25,00:00:00.00,1.58585,75.1802,
177,2000-06-26,00:00:00.00,29.2634,72.5509,
178,2000-06-27,00:00:00.00,1.34718,76.0271,
179,2000-06-28,00:00:00.00,2.94352,105.972,
180,2000-06-29,00:00:00.00,0.0798926,136.745,
181,2000-06-30,00:00:00.00,13.0763,127.888,
182,2000-07-01,00:00:00.00,0.017969,105.566,
183,2000-07-02,00:00:00.00,0.0155473,102.985,
184,2000-07-03,00:00:00.00,0.0164292,104.462,
185,2000-07-04,00:00:00.00,40.1755,97.4222,
186,2000-07-05,00:00:00.00,0.120269,106.409,
187,2000-07-06,00:00:00.00,0.0666042,169.162,
188,2000-07-07,00:00:00.00,0.0507296,227.591,
189,2000-07-08,00:00:00.00,0.00731448,196.694,
190,2000-07-09,00:00:00.00,0.455135,134.305,
191,2000-07-10,00:00:00.00,7.21294,100.167,
192,2000-07-11,00:00:00.00,0.152083,81.5854,
193,2000-07-12,00:00:00.00,0.0249188,73.1145,
194,2000-07-13,00:00:00.00,0.023017,67.7957,
195,2000-07-14,00:00:00.00,0.0450688,60.8258,
196,2000-07-15,00:00:00.00,8.71581,53.9451,
197,2000-07-16,00:00:00.00,2.53997,50.5572,
198,2000-07-17,00:00:00.00,0.71023,51.7303,
199,2000-07-18,00:00:00.00,0.101357,53.5881,
200,2000-07-19,00:00:00.00,0.037001,50.6945,
201,2000-07-20,00:00:00.00,0.133987,45.2119,
202,2000-07-21,00:00:00.00,1.25988,40.6849,
203,2000-07-22,00:00:00.00,0.262322,37.175,
204,2000-07-23,00:00:00.00,0.0757381,34.4528,
205,2000-07-24,00:00:00.00,0.323325,32.1641,
206,2000-07-25,00:00:00.00,0.00780181,30.1689,
207,2000-07-26,00:00:00.00,0.0152694,28.4068,
208,2000-07-27,00:00:00.00,0.0393051,26.8333,
209,2000-07-28,00:00:00.00,0.246694,25.4166,
210,2000-07-29,00:00:00.00,6.00751,24.2701,
211,2000-07-30,00:00:00.00,4.49323,23.8925,
212,2000-07-31,00:00:00.00,14.1271,25.3846,
213,2000-08-01,00:00:00.00,7.88631,30.0196,
214,2000-08-02,00:00:00.00,5.56992,38.8581,
215,2000-08-03,00:00:00.00,8.76875,50.0189,
216,2000-08-04,00:00:00.00,1.05108,57.273,
217,2000-08-05,00:00:00.00,0.510117,59.4123,
218,2000-08-06,00:00:00.00,0.094788,57.9919,
219,2000-08-07,00:00:00.00,7.82218,52.6661,
220,2000-08-08,00:00:00.00,2.8228,47.6739,
221,2000-08-09,00:00:00.00,0.551696,46.4627,
222,2000-08-10,00:00:00.00,7.88798,46.6743,
223,2000-08-11,00:00:00.00,0.0432913,45.776,
224,2000-08-12,00:00:00.00,0.0923198,45.96,
225,2000-08-13,00:00:00.00,0.0336823,46.6777,
226,2000-08-14,00:00:00.00,0.0714446,43.9386,
227,2000-08-15,00:00:00.00,0.0521527,39.3605,
228,2000-08-16,00:00:00.00,2.59854,35.584,
229,2000-08-17,00:00:00.00,0.435229,32.6436,
230,2000-08-18,00:00:00.00,3.02614,30.3744,
231,2000-08-19,00:00:00.00,0.168742,28.5427,
232,2000-08-20,00:00:00.00,0.172722,27.0774,
233,2000-08-21,00:00:00.00,1.10064,25.8111,
234,2000-08-22,00:00:00.00,1.19547,24.5303,
235,2000-08-23,00:00:00.00,0.0590904,23.2733,
236,2000-08-24,00:00:00.00,9.89998,22.417,
237,2000-08-25,00:00:00.00,0.0217325,22.8489,
238,2000-08-26,00:00:00.00,0.637815,25.4256,
239,2000-08-27,00:00:00.00,0.521591,28.2497,
240,2000-08-28,00:00:00.00,2.78484,28.0032,
241,2000-08-29,00:00:00.00,0.0506187,25.7981,
242,2000-08-30,00:00:00.00,0.0168738,24.0791,
243,2000-08-31,00:00:00.00,0.140712,22.8826,
244,2000-09-01,00:00:00.00,0.0564943,21.8192,
245,2000-09-02,00:00:00.00,0.231893,20.7317,
246,2000-09-03,00:00:00.00,0.201317,19.7444,
247,2000-09-04,00:00:00.00,3.76163,18.8704,
248,2000-09-05,00:00:00.00,6.23302,18.2199,
249,2000-09-06,00:00:00.00,0.0456064,18.1468,
250,2000-09-07,00:00:00.00,0.0209213,18.9445,
251,2000-09-08,00:00:00.00,0.0135035,19.8174,
252,2000-09-09,00:00:00.00,6.62735,19.586,
253,2000-09-10,00:00:00.00,6.55349,19.1986,
254,2000-09-11,00:00:00.00,11.1359,20.6969,
255,2000-09-12,00:00:00.00,0.041121,24.8674,
256,2000-09-13,00:00:00.00,18.9706,31.1928,
257,2000-09-14,00:00:00.00,0.183444,38.8057,
258,2000-09-15,00:00:00.00,18.3582,49.2949,
259,2000-09-16,00:00:00.00,5.25388,63.6669,
260,2000-09-17,00:00:00.00,0.294604,79.539,
261,2000-09-18,00:00:00.00,0.143928,91.6251,
262,2000-09-19,00:00:00.00,0.0306177,88.3303,
263,2000-09-20,00:00:00.00,0.0562672,73.4238,
264,2000-09-21,00:00:00.00,4.43077,60.781,
265,2000-09-22,00:00:00.00,7.14283,52.9561,
266,2000-09-23,00:00:00.00,1.49396,50.3753,
267,2000-09-24,00:00:00.00,24.7947,53.9066,
268,2000-09-25,00:00:00.00,2.02875,65.1955,
269,2000-09-26,00:00:00.00,0.376495,88.6866,
270,2000-09-27,00:00:00.00,0.15408,109.843,
271,2000-09-28,00:00:00.00,0.0318849,102.978,
272,2000-09-29,00:00:00.00,0.361582,81.7602,
273,2000-09-30,00:00:00.00,0.108532,66.7869,
274,2000-10-01,00:00:00.00,0.0213005,56.7974,
275,2000-10-02,00:00:00.00,0.0723001,50.1235,
276,2000-10-03,00:00:00.00,0.06367,45.1079,
277,2000-10-04,00:00:00.00,0.0211831,41.0742,
278,2000-10-05,00:00:00.00,10.3778,38.2859,
279,2000-10-06,00:00:00.00,4.44291,38.5281,
280,2000-10-07,00:00:00.00,1.14515,44.3038,
281,2000-10-08,00:00:00.00,1.19155,52.4523,
282,2000-10-09,00:00:00.00,0.465749,54.3424,
283,2000-10-10,00:00:00.00,0.308809,49.6556,
284,2000-10-11,00:00:00.00,0.193597,44.1832,
285,2000-10-12,00:00:00.00,0.058208,39.8365,
286,2000-10-13,00:00:00.00,0.0909584,36.5884,
287,2000-10-14,00:00:00.00,0.161653,34.0521,
288,2000-10-15,00:00:00.00,0.225436,31.9167,
289,2000-10-16,00:00:00.00,1.3548,30.0697,
290,2000-10-17,00:00:00.00,3.65887,28.5731,
291,2000-10-18,00:00:00.00,0.196912,27.7803,
292,2000-10-19,00:00:00.00,0.0349276,28.0004,
293,2000-10-20,00:00:00.00,0.0636164,28.3681,
294,2000-10-21,00:00:00.00,0.0432596,27.5348,
295,2000-10-22,00:00:00.00,0.0276866,25.952,
296,2000-10-23,00:00:00.00,0.0509659,24.5485,
297,2000-10-24,00:00:00.00,0.597027,23.3993,
298,2000-10-25,00:00:00.00,3.01224,22.5274,
299,2000-10-26,00:00:00.00,0.0992589,22.0625,
300,2000-10-27,00:00:00.00,0.0487194,22.1703,
301,2000-10-28,00:00:00.00,3.40031,22.4519,
302,2000-10-29,00:00:00.00,0.104062,22.3977,
303,2000-10-30,00:00:00.00,0.130679,22.5109,
304,2000-10-31,00:00:00.00,0.139939,22.7578,
305,2000-11-01,00:00:00.00,0.179358,22.1962,
306,2000-11-02,00:00:00.00,0.169586,21.1139,
307,2000-11-03,00:00:00.00,0.0516886,20.1592,
308,2000-11-04,00:00:00.00,0.327778,19.3868,
309,2000-11-05,00:00:00.00,0.0202041,18.7593,
310,2000-11-06,00:00:00.00,0.0511529,18.1947,
311,2000-11-07,00:00:00.00,0.0288509,17.6715,
312,2000-11-08,00:00:00.00,1.08661,17.1913,
313,2000-11-09,00:00:00.00,0.605875,16.7668,
314,2000-11-10,00:00:00.00,15.8891,16.9445,
315,2000-11-11,00:00:00.00,20.2566,20.4279,
316,2000-11-12,00:00:00.00,0.0322878,33.8395,
317,2000-11-13,00:00:00.00,0.0851085,61.3403,
318,2000-11-14,00:00:00.00,2.55773,83.0891,
319,2000-11-15,00:00:00.00,2.29538,80.3186,
320,2000-11-16,00:00:00.00,0.454136,68.6648,
321,2000-11-17,00:00:00.00,1.21626,61.7995,
322,2000-11-18,00:00:00.00,1.69166,56.7435,
323,2000-11-19,00:00:00.00,0.136238,51.9735,
324,2000-11-20,00:00:00.00,0.219911,48.279,
325,2000-11-21,00:00:00.00,4.33009,45.5321,
326,2000-11-22,00:00:00.00,1.39782,43.6268,
327,2000-11-23,00:00:00.00,2.17322,43.8451,
328,2000-11-24,00:00:00.00,2.95103,44.5309,
329,2000-11-25,00:00:00.00,0.357347,42.4367,
330,2000-11-26,00:00:00.00,2.08172,38.9125,
331,2000-11-27,00:00:00.00,7.78715,36.9108,
332,2000-11-28,00:00:00.00,1.91207,38.7541,
333,2000-11-29,00:00:00.00,1.13356,46.7628,
334,2000-11-30,00:00:00.00,0.935695,57.5117,
335,2000-12-01,00:00:00.00,0.340159,62.5409,
336,2000-12-02,00:00:00.00,0.17385,59.8908,
337,2000-12-03,00:00:00.00,0.230056,53.9316,
338,2000-12-04,00:00:00.00,0.307199,48.0383,
339,2000-12-05,00:00:00.00,0.244587,43.5552,
340,2000-12-06,00:00:00.00,3.11952,40.2285,
341,2000-12-07,00:00:00.00,1.21954,37.6136,
342,2000-12-08,00:00:00.00,2.35155,35.4473,
343,2000-12-09,00:00:00.00,2.0678,33.6017,
344,2000-12-10,00:00:00.00,0.194856,32.0105,
345,2000-12-11,00:00:00.00,0.342608,30.6254,
346,2000-12-12,00:00:00.00,11.6625,29.4082,
347,2000-12-13,00:00:00.00,7.45959,28.3294,
348,2000-12-14,00:00:00.00,3.11887,27.3652,
349,2000-12-15,00:00:00.00,5.11258,26.4973,
350,2000-12-16,00:00:00.00,0.127766,25.7124,
351,2000-12-17,00:00:00.00,17.0656,25.9848,
352,2000-12-18,00:00:00.00,11.9012,31.7356,
353,2000-12-19,00:00:00.00,1.48019,52.8981,
354,2000-12-20,00:00:00.00,3.69639,89.0543,
355,2000-12-21,00:00:00.00,0.519961,108.173,
356,2000-12-22,00:00:00.00,3.40602,96.3725,
357,2000-12-23,00:00:00.00,0.388074,77.8844,
358,2000-12-24,00:00:00.00,0.860332,65.2815,
359,2000-12-25,00:00:00.00,1.54956,57.1908,
360,2000-12-26,00:00:00.00,2.12643,51.6975,
361,2000-12-27,00:00:00.00,1.14804,47.4952,
362,2000-12-28,00:00:00.00,1.19555,44.112,
363,2000-12-29,00:00:00.00,0.190601,41.3342,
364,2000-12-30,00:00:00.00,0.806597,39.0154,
365,2000-12-31,00:00:00.00,3.83896,37.0535,
366,2001-01-01,00:00:00.00,0.480279,35.3744,
367,2001-01-02,00:00:00.00,0.256316,33.9217,23.9
368,2001-01-03,00:00:00.00,0.218797,32.6523,23.5
369,2001-01-04,00:00:00.00,2.21854,31.5337,23.1
370,2001-01-05,00:00:00.00,0.423369,30.5404,22.8
371,2001-01-06,00:00:00.00,9.00083,30.2553,22.4
372,2001-01-07,00:00:00.00,0.30109,32.7456,21.9
373,2001-01-08,00:00:00.00,0.27954,40.4908,21.7
374,2001-01-09,00:00:00.00,0.325194,48.9317,21.5
375,2001-01-10,00:00:00.00,0.168223,49.4512,21.1
376,2001-01-11,00:00:00.00,0.149327,44.767,20.7
377,2001-01-12,00:00:00.00,0.439817,40.8734,20.5
378,2001-01-13,00:00:00.00,0.139177,38.104,20.3
379,2001-01-14,00:00:00.00,0.270001,36.1985,20
380,2001-01-15,00:00:00.00,0.787273,34.6663,19.8
381,2001-01-16,00:00:00.00,3.99434,33.6688,19.7
382,2001-01-17,00:00:00.00,0.672648,34.1356,30.8
383,2001-01-18,00:00:00.00,0.45271,36.8858,41.7
384,2001-01-19,00:00:00.00,0.279863,39.8548,53.6
385,2001-01-20,00:00:00.00,0.285071,39.6872,56.6
386,2001-01-21,00:00:00.00,0.287409,37.3038,56.1
387,2001-01-22,00:00:00.00,0.160232,35.0711,44.8
388,2001-01-23,00:00:00.00,0.202132,33.3662,37.8
389,2001-01-24,00:00:00.00,0.26403,32.0886,35
390,2001-01-25,00:00:00.00,0.704632,31.0157,32.9
391,2001-01-26,00:00:00.00,0.197919,30.0603,31.5
392,2001-01-27,00:00:00.00,1.36107,29.2002,30.1
393,2001-01-28,00:00:00.00,2.13341,28.4208,29
394,2001-01-29,00:00:00.00,0.196405,27.7098,28.4
395,2001-01-30,00:00:00.00,0.316044,27.0574,27.7
396,2001-01-31,00:00:00.00,14.9677,27.4077,27.4
397,2001-02-01,00:00:00.00,3.3197,32.4279,30.1
398,2001-02-02,00:00:00.00,0.607047,48.2966,68.6
399,2001-02-03,00:00:00.00,2.93717,69.0658,109
400,2001-02-04,00:00:00.00,0.194305,74.8957,106
401,2001-02-05,00:00:00.00,1.39814,66.4361,78.4
402,2001-02-06,00:00:00.00,1.53509,57.8008,74.2
403,2001-02-07,00:00:00.00,1.76182,52.6225,68.6
404,2001-02-08,00:00:00.00,0.135754,50.6495,63
405,2001-02-09,00:00:00.00,17.0815,51.3529,59.5
406,2001-02-10,00:00:00.00,37.9483,63.9424,58.1
407,2001-02-11,00:00:00.00,4.61123,127.819,164
408,2001-02-12,00:00:00.00,0.550164,281.008,310
409,2001-02-13,00:00:00.00,0.401798,369.96,463
410,2001-02-14,00:00:00.00,0.213649,283.44,549
411,2001-02-15,00:00:00.00,11.119,178.59,583
412,2001-02-16,00:00:00.00,0.509702,140.551,476
413,2001-02-17,00:00:00.00,0.386865,141.46,269
414,2001-02-18,00:00:00.00,0.921937,148.178,161
415,2001-02-19,00:00:00.00,0.24067,130.329,117
416,2001-02-20,00:00:00.00,0.335154,104.374,83.7
417,2001-02-21,00:00:00.00,0.709638,87.441,74.8
418,2001-02-22,00:00:00.00,0.714894,76.3072,71.4
419,2001-02-23,00:00:00.00,0.875133,68.834,64.1
420,2001-02-24,00:00:00.00,0.417636,63.3186,52.4
421,2001-02-25,00:00:00.00,4.24659,59.0064,49.9
422,2001-02-26,00:00:00.00,17.7256,57.7018,80.5
423,2001-02-27,00:00:00.00,0.320549,67.1408,168
424,2001-02-28,00:00:00.00,0.219834,99.4563,259
425,2001-03-01,00:00:00.00,0.332945,132.666,310
426,2001-03-02,00:00:00.00,0.975891,127.53,249
427,2001-03-03,00:00:00.00,0.501951,102.597,155
428,2001-03-04,00:00:00.00,0.303599,85.7233,106
429,2001-03-05,00:00:00.00,0.659492,74.7278,86.7
430,2001-03-06,00:00:00.00,3.16119,67.574,77.6
431,2001-03-07,00:00:00.00,1.01194,62.301,74.1
432,2001-03-08,00:00:00.00,0.0714175,58.1365,68.8
433,2001-03-09,00:00:00.00,0.580736,54.7593,60.4
434,2001-03-10,00:00:00.00,1.596,51.9579,52.8
435,2001-03-11,00:00:00.00,0.172175,49.5956,51.1
436,2001-03-12,00:00:00.00,6.48087,47.8503,50.2
437,2001-03-13,00:00:00.00,2.25132,47.5532,50.7
438,2001-03-14,00:00:00.00,7.83078,50.3262,56.9
439,2001-03-15,00:00:00.00,0.24588,56.958,79.6
440,2001-03-16,00:00:00.00,0.28028,68.669,94.3
441,2001-03-17,00:00:00.00,2.05171,84.6347,111
442,2001-03-18,00:00:00.00,4.78555,101.117,137
443,2001-03-19,00:00:00.00,0.073932,110.867,125
444,2001-03-20,00:00:00.00,0.051065,103.559,99.4
445,2001-03-21,00:00:00.00,0.0323047,87.4373,95.1
446,2001-03-22,00:00:00.00,0.0858684,78.681,110
447,2001-03-23,00:00:00.00,0.0180168,94.7616,128
448,2001-03-24,00:00:00.00,0.0342548,197.269,146
449,2001-03-25,00:00:00.00,0.716154,407.881,168
450,2001-03-26,00:00:00.00,0.942747,544.334,175
451,2001-03-27,00:00:00.00,0.303288,465.487,170
452,2001-03-28,00:00:00.00,0.0815865,298.449,144
453,2001-03-29,00:00:00.00,0.0389441,187.49,118
454,2001-03-30,00:00:00.00,0.724918,137.328,95
455,2001-03-31,00:00:00.00,0.141612,111.379,78.3
456,2001-04-01,00:00:00.00,0.18615,96.3716,75.5
457,2001-04-02,00:00:00.00,0.683069,88.6748,88.4
458,2001-04-03,00:00:00.00,0.263009,96.1497,97.7
459,2001-04-04,00:00:00.00,0.145794,137.633,105
460,2001-04-05,00:00:00.00,0.0289453,199.228,108
461,2001-04-06,00:00:00.00,0.0781606,212.685,111
462,2001-04-07,00:00:00.00,16.9246,175.825,125
463,2001-04-08,00:00:00.00,4.06203,157.699,127
464,2001-04-09,00:00:00.00,0.172115,190.094,133
465,2001-04-10,00:00:00.00,6.93407,226.724,125
466,2001-04-11,00:00:00.00,0.126939,210.511,139
467,2001-04-12,00:00:00.00,0.355155,179.248,110
468,2001-04-13,00:00:00.00,4.39798,161.023,94
469,2001-04-14,00:00:00.00,0.0174927,137.463,90
470,2001-04-15,00:00:00.00,0.0826856,117.403,96.7
471,2001-04-16,00:00:00.00,0.37337,105.003,81.1
472,2001-04-17,00:00:00.00,2.65207,93.5725,66.9
473,2001-04-18,00:00:00.00,1.35507,84.2509,58.5
474,2001-04-19,00:00:00.00,0.0211764,78.688,54.3
475,2001-04-20,00:00:00.00,0.322367,74.7835,50.4
476,2001-04-21,00:00:00.00,1.90134,70.3156,46.8
477,2001-04-22,00:00:00.00,8.34371,66.5658,50.6
478,2001-04-23,00:00:00.00,1.14156,67.3689,78.6
479,2001-04-24,00:00:00.00,0.885925,75.6941,69.8
480,2001-04-25,00:00:00.00,1.39837,84.047,58
481,2001-04-26,00:00:00.00,0.15314,81.3554,49.5
482,2001-04-27,00:00:00.00,0.0879218,72.7527,43.7
483,2001-04-28,00:00:00.00,0.677426,65.9213,37.3
484,2001-04-29,00:00:00.00,0.0817053,60.7657,34.7
485,2001-04-30,00:00:00.00,0.137077,56.8355,33.2
486,2001-05-01,00:00:00.00,0.942971,53.5606,31.6
487,2001-05-02,00:00:00.00,0.197244,50.6883,27.7
