time,date,hour,precip [mm/day],sub6658 [m3/s],sub6658 (observed) [m3/s]
98,2000-04-08,00:00:00.00,0.193203,21.2631,
99,2000-04-09,00:00:00.00,0.249857,20.533,
100,2000-04-10,00:00:00.00,0.990075,19.8492,
101,2000-04-11,00:00:00.00,1.02912,19.2063,
102,2000-04-12,00:00:00.00,0.303543,18.6011,
103,2000-04-13,00:00:00.00,0.594305,18.0307,
104,2000-04-14,00:00:00.00,0.705218,17.4916,
105,2000-04-15,00:00:00.00,3.46023,17.0228,
106,2000-04-16,00:00:00.00,4.23593,16.6839,
107,2000-04-17,00:00:00.00,0.116874,16.2647,
108,2000-04-18,00:00:00.00,0.24469,15.7283,
109,2000-04-19,00:00:00.00,1.16113,15.2749,
110,2000-04-20,00:00:00.00,0.221091,15.1707,
111,2000-04-21,00:00:00.00,0.144661,15.8406,
112,2000-04-22,00:00:00.00,0.0319364,15.8001,
113,2000-04-23,00:00:00.00,0.242255,14.7283,
114,2000-04-24,00:00:00.00,0.0462668,14.078,
115,2000-04-25,00:00:00.00,0.0295146,13.7205,
116,2000-04-26,00:00:00.00,0.0687222,13.3919,
117,2000-04-27,00:00:00.00,0.376291,13.0786,
118,2000-04-28,00:00:00.00,0.552927,12.7792,
119,2000-04-29,00:00:00.00,0.705266,12.4925,
120,2000-04-30,00:00:00.00,0.0284118,12.2177,
121,2000-05-01,00:00:00.00,0.0629805,11.9539,
122,2000-05-02,00:00:00.00,3.47456,11.7018,
123,2000-05-03,00:00:00.00,0.914196,11.463,
124,2000-05-04,00:00:00.00,0.0305775,11.2298,
125,2000-05-05,00:00:00.00,6.49981,11.0185,
126,2000-05-06,00:00:00.00,2.44771,10.8634,
127,2000-05-07,00:00:00.00,0.855928,10.669,
128,2000-05-08,00:00:00.00,1.80573,10.4186,
129,2000-05-09,00:00:00.00,9.58449,10.2885,
130,2000-05-10,00:00:00.00,0.303654,10.3958,
131,2000-05-11,00:00:00.00,0.0353582,10.2822,
132,2000-05-12,00:00:00.00,1.48063,9.87781,
133,2000-05-13,00:00:00.00,13.6618,9.91687,
134,2000-05-14,00:00:00.00,2.07569,10.8105,
135,2000-05-15,00:00:00.00,0.932966,10.8992,
136,2000-05-16,00:00:00.00,0.0724277,9.9275,
137,2000-05-17,00:00:00.00,0.0513024,9.46327,
138,2000-05-18,00:00:00.00,0.520048,9.29187,
139,2000-05-19,00:00:00.00,0.292324,9.12946,
140,2000-05-20,00:00:00.00,0.23223,8.97434,
141,2000-05-21,00:00:00.00,0.419309,8.82476,
142,2000-05-22,00:00:00.00,0.015559,8.67995,
143,2000-05-23,00:00:00.00,3.14432,8.5401,
144,2000-05-24,00:00:00.00,5.85993,8.4272,
145,2000-05-25,00:00:00.00,1.81876,8.37234,
146,2000-05-26,00:00:00.00,0.985253,8.25943,
147,2000-05-27,00:00:00.00,0.0289825,8.07344,
148,2000-05-28,00:00:00.00,0.0725114,7.92951,
149,2000-05-29,00:00:00.00,0.047596,7.81069,
150,2000-05-30,00:00:00.00,0.0928815,7.6953,
151,2000-05-31,00:00:00.00,11.5573,7.65689,
152,2000-06-01,00:00:00.00,1.07151,7.81405,
153,2000-06-02,00:00:00.00,2.38429,7.76451,
154,2000-06-03,00:00:00.00,5.44764,7.49211,
155,2000-06-04,00:00:00.00,0.494286,7.47327,
156,2000-06-05,00:00:00.00,1.28347,7.40594,
157,2000-06-06,00:00:00.00,0.290173,7.17719,
158,2000-06-07,00:00:00.00,0.608359,7.03267,
159,2000-06-08,00:00:00.00,0.0619056,6.93733,
160,2000-06-09,00:00:00.00,0.912807,6.84472,
161,2000-06-10,00:00:00.00,2.50706,6.75443,
162,2000-06-11,00:00:00.00,14.1718,6.80457,
163,2000-06-12,00:00:00.00,4.51147,7.27691,
164,2000-06-13,00:00:00.00,0.224359,7.50331,
165,2000-06-14,00:00:00.00,0.0826309,7.05588,
166,2000-06-15,00:00:00.00,5.36393,6.65776,
167,2000-06-16,00:00:00.00,6.62772,6.57745,
168,2000-06-17,00:00:00.00,5.81156,6.76105,
169,2000-06-18,00:00:00.00,0.877915,6.92513,
170,2000-06-19,00:00:00.00,0.882208,6.71858,
171,2000-06-20,00:00:00.00,1.06805,6.4077,
172,2000-06-21,00:00:00.00,7.92657,6.32184,
173,2000-06-22,00:00:00.00,4.22605,6.45095,
174,2000-06-23,00:00:00.00,2.20086,6.42921,
175,2000-06-24,00:00:00.00,0.257733,6.19159,
176,2000-06-25,00:00:00.00,5.48261,6.06366,
177,2000-06-26,00:00:00.00,0.13299,6.04454,
178,2000-06-27,00:00:00.00,9.89914,6.14342,
179,2000-06-28,00:00:00.00,0.168106,6.60252,
180,2000-06-29,00:00:00.00,0.0794032,6.63313,
181,2000-06-30,00:00:00.00,3.16857,6.09162,
182,2000-07-01,00:00:00.00,1.41326,5.85001,
183,2000-07-02,00:00:00.00,2.04065,5.78109,
184,2000-07-03,00:00:00.00,4.66714,5.7339,
185,2000-07-04,00:00:00.00,0.0567671,5.73863,
186,2000-07-05,00:00:00.00,0.450601,5.6889,
187,2000-07-06,00:00:00.00,0.299745,5.56915,
188,2000-07-07,00:00:00.00,2.23528,5.48714,
189,2000-07-08,00:00:00.00,0.173932,5.42722,
190,2000-07-09,00:00:00.00,0.660368,5.36863,
191,2000-07-10,00:00:00.00,4.31329,5.31207,
192,2000-07-11,00:00:00.00,0.0926353,5.2589,
193,2000-07-12,00:00:00.00,0.357108,5.20432,
194,2000-07-13,00:00:00.00,0.0238027,5.14765,
195,2000-07-14,00:00:00.00,3.25669,5.09381,
196,2000-07-15,00:00:00.00,1.0098,5.04234,
197,2000-07-16,00:00:00.00,0.640341,4.9914,
198,2000-07-17,00:00:00.00,0.179754,4.94084,
199,2000-07-18,00:00:00.00,0.0900651,4.89152,
200,2000-07-19,00:00:00.00,0.0842203,4.84327,
201,2000-07-20,00:00:00.00,0.953947,4.79592,
202,2000-07-21,00:00:00.00,6.4017,4.75611,
203,2000-07-22,00:00:00.00,2.0572,4.73486,
204,2000-07-23,00:00:00.00,0.19715,4.69452,
205,2000-07-24,00:00:00.00,0.123556,4.62969,
206,2000-07-25,00:00:00.00,0.0185873,4.57876,
207,2000-07-26,00:00:00.00,0.0269207,4.53609,
208,2000-07-27,00:00:00.00,0.0496483,4.4942,
209,2000-07-28,00:00:00.00,9.78207,4.4862,
210,2000-07-29,00:00:00.00,1.37488,4.56721,
211,2000-07-30,00:00:00.00,0.277996,4.54949,
212,2000-07-31,00:00:00.00,0.40205,4.40627,
213,2000-08-01,00:00:00.00,1.73103,4.32939,
214,2000-08-02,00:00:00.00,3.86054,4.2925,
215,2000-08-03,00:00:00.00,2.82066,4.2612,
216,2000-08-04,00:00:00.00,0.0799636,4.22523,
217,2000-08-05,00:00:00.00,0.0333833,4.18315,
218,2000-08-06,00:00:00.00,0.0144761,4.14518,
219,2000-08-07,00:00:00.00,4.45039,4.1118,
220,2000-08-08,00:00:00.00,7.01418,4.11914,
221,2000-08-09,00:00:00.00,1.22387,4.21374,
222,2000-08-10,00:00:00.00,2.48517,4.19626,
223,2000-08-11,00:00:00.00,3.44958,4.06012,
224,2000-08-12,00:00:00.00,0.151156,4.02211,
225,2000-08-13,00:00:00.00,0.308316,3.99524,
