time,date,hour,precip [mm/day],sub6487 [m3/s],sub6487 (observed) [m3/s]
104,2000-04-14,00:00:00.00,0.555752,57.6438,42.6
105,2000-04-15,00:00:00.00,0.0383012,59.8069,39.1
106,2000-04-16,00:00:00.00,0.424622,73.0847,34.1
107,2000-04-17,00:00:00.00,0.0574602,79.8071,32.5
108,2000-04-18,00:00:00.00,0.095342,72.2725,32
109,2000-04-19,00:00:00.00,0.102275,67.0905,31.4
110,2000-04-20,00:00:00.00,0.376294,64.6602,29.9
111,2000-04-21,00:00:00.00,19.3632,68.541,34.4
112,2000-04-22,00:00:00.00,9.88863,95.3391,135
113,2000-04-23,00:00:00.00,0.704957,120.434,279
114,2000-04-24,00:00:00.00,0.0103037,114.183,214
115,2000-04-25,00:00:00.00,0.00347897,99.315,145
116,2000-04-26,00:00:00.00,0.0364898,91.0293,106
117,2000-04-27,00:00:00.00,0.0114444,85.6542,85.9
118,2000-04-28,00:00:00.00,0.077274,81.1028,71.2
119,2000-04-29,00:00:00.00,1.06165,77.1313,53.8
120,2000-04-30,00:00:00.00,0.0383002,73.6283,44.8
121,2000-05-01,00:00:00.00,0.159804,70.5065,37.3
122,2000-05-02,00:00:00.00,7.20417,69.2658,33.2
123,2000-05-03,00:00:00.00,0.216967,72.8877,35.2
124,2000-05-04,00:00:00.00,0.0220768,73.8775,32.4
125,2000-05-05,00:00:00.00,0.0843447,69.0892,30.3
126,2000-05-06,00:00:00.00,1.21415,65.3845,27.9
127,2000-05-07,00:00:00.00,0.242632,62.928,27.5
128,2000-05-08,00:00:00.00,4.13248,60.9531,26.3
129,2000-05-09,00:00:00.00,3.85801,60.0588,26.3
130,2000-05-10,00:00:00.00,9.87462,61.7972,27.1
131,2000-05-11,00:00:00.00,22.6783,75.2167,46
132,2000-05-12,00:00:00.00,2.35526,105.196,50.8
133,2000-05-13,00:00:00.00,6.62978,115.6,56.7
134,2000-05-14,00:00:00.00,8.99454,105.192,194
135,2000-05-15,00:00:00.00,0.0376897,105.47,603
136,2000-05-16,00:00:00.00,0.126907,103.006,284
137,2000-05-17,00:00:00.00,1.34931,93.5107,123
138,2000-05-18,00:00:00.00,0.0327958,86.539,86.7
139,2000-05-19,00:00:00.00,25.018,90.3529,91.2
140,2000-05-20,00:00:00.00,8.22908,126.391,374
141,2000-05-21,00:00:00.00,0.0796662,153.665,267
142,2000-05-22,00:00:00.00,0.0878553,138.45,138
143,2000-05-23,00:00:00.00,0.0541882,118.522,100
144,2000-05-24,00:00:00.00,4.49324,108.021,78.4
145,2000-05-25,00:00:00.00,1.50652,103.451,83.1
146,2000-05-26,00:00:00.00,0.414555,98.5796,136
147,2000-05-27,00:00:00.00,0.0997911,91.4206,126
148,2000-05-28,00:00:00.00,0.0663051,85.5655,79.3
149,2000-05-29,00:00:00.00,0.0418008,80.8896,64.5
150,2000-05-30,00:00:00.00,0.0570448,76.8157,54.1
151,2000-05-31,00:00:00.00,0.0580163,73.216,45.4
152,2000-06-01,00:00:00.00,7.55803,71.2917,39.9
153,2000-06-02,00:00:00.00,5.14503,73.6932,37.2
154,2000-06-03,00:00:00.00,1.60559,74.7209,36.8
155,2000-06-04,00:00:00.00,0.0953537,70.7039,35.4
156,2000-06-05,00:00:00.00,0.0588069,66.7715,33
157,2000-06-06,00:00:00.00,3.87654,64.3272,31.5
158,2000-06-07,00:00:00.00,1.936,63.1527,35.6
159,2000-06-08,00:00:00.00,0.0965724,61.687,33.4
160,2000-06-09,00:00:00.00,0.0415909,59.2948,30.1
161,2000-06-10,00:00:00.00,1.1181,57.1891,33.6
162,2000-06-11,00:00:00.00,0.0801616,55.4068,38.8
163,2000-06-12,00:00:00.00,18.5537,57.8408,35.4
164,2000-06-13,00:00:00.00,0.74923,73.3539,50.1
165,2000-06-14,00:00:00.00,26.1864,89.149,79.7
166,2000-06-15,00:00:00.00,7.7434,115.238,272
167,2000-06-16,00:00:00.00,8.39108,133.655,340
168,2000-06-17,00:00:00.00,0.190256,126.88,215
169,2000-06-18,00:00:00.00,0.0915525,117.173,148
170,2000-06-19,00:00:00.00,2.40398,104.635,124
171,2000-06-20,00:00:00.00,0.0500554,95.5846,102
172,2000-06-21,00:00:00.00,0.0271997,89.0686,81.7
173,2000-06-22,00:00:00.00,16.3258,88.7445,78.1
174,2000-06-23,00:00:00.00,0.119699,105.017,70.5
175,2000-06-24,00:00:00.00,0.021034,111.826,59.8
176,2000-06-25,00:00:00.00,2.93997,98.5187,52.1
177,2000-06-26,00:00:00.00,45.7029,107.097,81.2
178,2000-06-27,00:00:00.00,0.39787,186.084,503
179,2000-06-28,00:00:00.00,3.33403,224.334,492
180,2000-06-29,00:00:00.00,0.162361,177.009,226
181,2000-06-30,00:00:00.00,11.1781,150.695,141
182,2000-07-01,00:00:00.00,0.0238198,152.38,132
183,2000-07-02,00:00:00.00,0.00495766,148.42,144
184,2000-07-03,00:00:00.00,0.0341153,129.437,94.2
185,2000-07-04,00:00:00.00,33.1206,130.586,75.7
186,2000-07-05,00:00:00.00,0.120702,186.077,60.2
187,2000-07-06,00:00:00.00,0.04062,209.841,57.4
188,2000-07-07,00:00:00.00,0.0628048,169.639,58.9
189,2000-07-08,00:00:00.00,0.000409618,142.547,61.1
190,2000-07-09,00:00:00.00,0.221375,127.228,49.2
191,2000-07-10,00:00:00.00,12.4189,119.361,43.5
192,2000-07-11,00:00:00.00,0.0153245,124.763,84.3
193,2000-07-12,00:00:00.00,0.0216192,124.323,89.5
194,2000-07-13,00:00:00.00,0.0323928,110.745,71.1
195,2000-07-14,00:00:00.00,0.14528,100.488,53.9
196,2000-07-15,00:00:00.00,9.48851,96.1568,48.4
197,2000-07-16,00:00:00.00,1.86864,100.747,67.4
198,2000-07-17,00:00:00.00,1.59354,101.14,63.7
199,2000-07-18,00:00:00.00,0.175812,92.139,83.1
200,2000-07-19,00:00:00.00,0.0394514,85.2345,76
201,2000-07-20,00:00:00.00,0.406504,80.4978,66.2
202,2000-07-21,00:00:00.00,0.815315,76.4401,60.5
203,2000-07-22,00:00:00.00,0.348304,72.8656,53.7
204,2000-07-23,00:00:00.00,0.0145402,69.6814,43.5
205,2000-07-24,00:00:00.00,0.107138,66.8228,33.8
206,2000-07-25,00:00:00.00,0.0100362,64.232,31.6
207,2000-07-26,00:00:00.00,0.0138575,61.8667,30.4
208,2000-07-27,00:00:00.00,0.0408732,59.6919,29
209,2000-07-28,00:00:00.00,0.0154389,57.6807,28.5
210,2000-07-29,00:00:00.00,2.71862,55.8217,30.1
211,2000-07-30,00:00:00.00,2.56109,54.1296,73.6
212,2000-07-31,00:00:00.00,3.56046,52.6041,80.6
213,2000-08-01,00:00:00.00,7.49992,52.4732,71
214,2000-08-02,00:00:00.00,4.00262,56.4857,67.7
215,2000-08-03,00:00:00.00,6.18437,59.7879,170
216,2000-08-04,00:00:00.00,0.718818,59.9848,204
217,2000-08-05,00:00:00.00,0.195496,58.6615,135
218,2000-08-06,00:00:00.00,0.283379,55.6105,85.3
219,2000-08-07,00:00:00.00,2.46601,53.3694,60.2
220,2000-08-08,00:00:00.00,3.64977,51.8603,50.6
221,2000-08-09,00:00:00.00,0.552266,50.621,45.6
