time,date,hour,precip [mm/day],sub6618 [m3/s],sub6618 (observed) [m3/s]
89,2000-03-30,00:00:00.00,3.04743,10.0734,13.8
90,2000-03-31,00:00:00.00,0.938581,10.9773,13.5
91,2000-04-01,00:00:00.00,0.0431407,11.9886,13
92,2000-04-02,00:00:00.00,0.000623739,12.1116,12.5
93,2000-04-03,00:00:00.00,0.942271,11.3825,12.3
94,2000-04-04,00:00:00.00,1.02767,10.6087,12.3
95,2000-04-05,00:00:00.00,7.16968,10.1292,13
96,2000-04-06,00:00:00.00,0.00624174,10.0439,13.6
97,2000-04-07,00:00:00.00,3.19076,10.2998,13.6
98,2000-04-08,00:00:00.00,1.31465,10.6469,13.5
99,2000-04-09,00:00:00.00,28.3036,10.8365,18.3
100,2000-04-10,00:00:00.00,1.05041,11.5719,21.7
101,2000-04-11,00:00:00.00,0.526177,13.6611,21.2
102,2000-04-12,00:00:00.00,2.19091,16.1088,22.2
103,2000-04-13,00:00:00.00,0.401019,16.3309,23.1
104,2000-04-14,00:00:00.00,0.00477796,14.6684,23.1
105,2000-04-15,00:00:00.00,0.0111631,13.229,22.7
106,2000-04-16,00:00:00.00,0.350562,12.3665,22.1
107,2000-04-17,00:00:00.00,0.52017,11.9529,21.5
108,2000-04-18,00:00:00.00,0.0174839,11.6433,20.6
109,2000-04-19,00:00:00.00,0.14101,11.3444,19.5
110,2000-04-20,00:00:00.00,0.547162,11.06,18.7
111,2000-04-21,00:00:00.00,9.27978,10.8406,17.8
112,2000-04-22,00:00:00.00,31.695,11.0886,20.6
113,2000-04-23,00:00:00.00,4.67434,12.7271,24.7
114,2000-04-24,00:00:00.00,0.916048,16.2699,23.8
115,2000-04-25,00:00:00.00,0.0406795,19.9338,23.6
116,2000-04-26,00:00:00.00,0.116128,20.4445,23.3
117,2000-04-27,00:00:00.00,0.237593,18.3137,22.7
118,2000-04-28,00:00:00.00,0.0465364,16.226,22
119,2000-04-29,00:00:00.00,0.160636,14.9344,21.1
120,2000-04-30,00:00:00.00,0.313647,14.2814,20.1
121,2000-05-01,00:00:00.00,0.0494255,13.8283,19
122,2000-05-02,00:00:00.00,2.27518,13.4068,18.1
123,2000-05-03,00:00:00.00,0.243853,13.0022,17.3
124,2000-05-04,00:00:00.00,0.0631537,12.6169,16.4
125,2000-05-05,00:00:00.00,0.102125,12.2503,15.3
126,2000-05-06,00:00:00.00,4.87333,11.914,14.6
127,2000-05-07,00:00:00.00,0.106026,11.6525,13.7
128,2000-05-08,00:00:00.00,1.78675,11.4984,12.8
129,2000-05-09,00:00:00.00,6.96374,11.3984,12.5
130,2000-05-10,00:00:00.00,7.2579,11.2802,12.5
131,2000-05-11,00:00:00.00,13.6302,11.3698,12.5
132,2000-05-12,00:00:00.00,0.468221,11.9331,12.2
133,2000-05-13,00:00:00.00,0.107214,12.7146,12
134,2000-05-14,00:00:00.00,11.3533,13.1815,12.8
135,2000-05-15,00:00:00.00,0.0463371,13.0067,12.8
136,2000-05-16,00:00:00.00,0.0625627,12.7005,12.7
137,2000-05-17,00:00:00.00,1.83017,12.6307,12.4
138,2000-05-18,00:00:00.00,0.151359,12.2579,12.1
139,2000-05-19,00:00:00.00,27.6136,11.7636,13.2
140,2000-05-20,00:00:00.00,0.133009,12.0202,14
141,2000-05-21,00:00:00.00,0.0217279,13.4529,14
142,2000-05-22,00:00:00.00,0.307741,15.1986,14.2
143,2000-05-23,00:00:00.00,0.119494,15.245,14.7
144,2000-05-24,00:00:00.00,4.54376,13.8892,14.9
145,2000-05-25,00:00:00.00,7.63458,12.7332,15.4
146,2000-05-26,00:00:00.00,0.571705,12.1418,16.2
147,2000-05-27,00:00:00.00,0.128259,12.0599,15.8
148,2000-05-28,00:00:00.00,0.0123074,12.0517,15.4
149,2000-05-29,00:00:00.00,0.0299298,11.7601,14.8
150,2000-05-30,00:00:00.00,0.0228357,11.2694,14.3
151,2000-05-31,00:00:00.00,0.0845233,10.8206,13.6
152,2000-06-01,00:00:00.00,0.965852,10.4554,12.9
153,2000-06-02,00:00:00.00,0.321239,10.1546,12.3
154,2000-06-03,00:00:00.00,4.01191,9.87693,11.9
155,2000-06-04,00:00:00.00,0.272124,9.61174,11.1
156,2000-06-05,00:00:00.00,0.693729,9.35923,10.5
157,2000-06-06,00:00:00.00,0.34273,9.11882,9.94
158,2000-06-07,00:00:00.00,3.26783,8.89061,10
159,2000-06-08,00:00:00.00,0.115095,8.67813,9.44
160,2000-06-09,00:00:00.00,0.304524,8.48387,8.85
161,2000-06-10,00:00:00.00,9.57084,8.3226,8.5
162,2000-06-11,00:00:00.00,1.59006,8.24459,8.08
163,2000-06-12,00:00:00.00,7.56767,8.30813,7.72
164,2000-06-13,00:00:00.00,0.434138,8.45858,7.31
165,2000-06-14,00:00:00.00,18.8853,8.52819,6.93
166,2000-06-15,00:00:00.00,0.656056,8.66683,6.66
167,2000-06-16,00:00:00.00,6.63027,9.05204,6.49
168,2000-06-17,00:00:00.00,0.000776537,9.48682,6.26
169,2000-06-18,00:00:00.00,0.128989,9.42825,5.98
170,2000-06-19,00:00:00.00,0.22139,8.92044,5.74
171,2000-06-20,00:00:00.00,0.108488,8.409,5.52
172,2000-06-21,00:00:00.00,0.0869943,7.99864,5.38
