﻿Daily Discharge (m3/s) (PARAM = 1) and Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
02GE007,1,1977/06/11,0.170,
02GE007,1,1977/06/12,0.161,
02GE007,1,1977/06/13,0.159,
02GE007,1,1977/06/14,0.161,
02GE007,1,1977/06/15,0.150,
02GE007,1,1977/06/16,0.133,
02GE007,1,1977/06/17,0.127,
02GE007,1,1977/06/18,0.133,
02GE007,1,1977/06/19,0.156,
02GE007,1,1977/06/20,0.181,
02GE007,1,1977/06/21,0.144,
02GE007,1,1977/06/22,0.113,
02GE007,1,1977/06/23,0.108,
02GE007,1,1977/06/24,0.105,
02GE007,1,1977/06/25,0.102,
02GE007,1,1977/06/26,0.258,
02GE007,1,1977/06/27,0.629,
02GE007,1,1977/06/28,0.331,
02GE007,1,1977/06/29,0.221,
02GE007,1,1977/06/30,0.255,
02GE007,1,1977/07/01,0.314,
02GE007,1,1977/07/02,0.266,
02GE007,1,1977/07/03,0.218,
02GE007,1,1977/07/04,0.161,
02GE007,1,1977/07/05,0.150,
02GE007,1,1977/07/06,0.278,
02GE007,1,1977/07/07,0.283,
02GE007,1,1977/07/08,0.215,
02GE007,1,1977/07/09,0.357,
02GE007,1,1977/07/10,0.255,
02GE007,1,1977/07/11,0.170,
02GE007,1,1977/07/12,0.125,
02GE007,1,1977/07/13,0.116,
02GE007,1,1977/07/14,0.108,
02GE007,1,1977/07/15,0.099,
02GE007,1,1977/07/16,0.091,
02GE007,1,1977/07/17,0.096,
02GE007,1,1977/07/18,0.093,
02GE007,1,1977/07/19,0.241,
02GE007,1,1977/07/20,0.232,
02GE007,1,1977/07/21,0.241,
02GE007,1,1977/07/22,0.153,
02GE007,1,1977/07/23,0.093,
02GE007,1,1977/07/24,0.082,
02GE007,1,1977/07/25,0.238,
02GE007,1,1977/07/26,0.272,
02GE007,1,1977/07/27,0.255,
02GE007,1,1977/07/28,0.139,
02GE007,1,1977/07/29,0.099,
02GE007,1,1977/07/30,0.102,
02GE007,1,1977/07/31,0.708,
02GE007,1,1977/08/01,0.745,
02GE007,1,1977/08/02,0.354,
02GE007,1,1977/08/03,0.207,
02GE007,1,1977/08/04,0.156,
02GE007,1,1977/08/05,0.176,
02GE007,1,1977/08/06,0.201,
02GE007,1,1977/08/07,0.187,
02GE007,1,1977/08/08,0.164,
02GE007,1,1977/08/09,0.150,
02GE007,1,1977/08/10,0.210,
02GE007,1,1977/08/11,0.490,
02GE007,1,1977/08/12,1.23,
02GE007,1,1977/08/13,0.929,
02GE007,1,1977/08/14,0.467,
02GE007,1,1977/08/15,0.232,
02GE007,1,1977/08/16,0.159,
02GE007,1,1977/08/17,0.125,
02GE007,1,1977/08/18,0.110,
02GE007,1,1977/08/19,0.102,
02GE007,1,1977/08/20,0.096,
02GE007,1,1977/08/21,0.093,
02GE007,1,1977/08/22,0.096,
02GE007,1,1977/08/23,0.113,
02GE007,1,1977/08/24,0.170,
02GE007,1,1977/08/25,0.156,
02GE007,1,1977/08/26,0.142,
02GE007,1,1977/08/27,0.110,
02GE007,1,1977/08/28,0.096,
02GE007,1,1977/08/29,0.096,
02GE007,1,1977/08/30,0.093,
02GE007,1,1977/08/31,0.099,
02GE007,1,1977/09/01,0.096,
02GE007,1,1977/09/02,0.108,
02GE007,1,1977/09/03,0.116,
02GE007,1,1977/09/04,0.105,
02GE007,1,1977/09/05,0.091,
02GE007,1,1977/09/06,0.082,
02GE007,1,1977/09/07,0.079,
02GE007,1,1977/09/08,0.079,
02GE007,1,1977/09/09,0.079,
02GE007,1,1977/09/10,0.076,
02GE007,1,1977/09/11,0.076,
02GE007,1,1977/09/12,0.076,
02GE007,1,1977/09/13,0.110,
02GE007,1,1977/09/14,0.167,
02GE007,1,1977/09/15,0.201,
02GE007,1,1977/09/16,0.385,
02GE007,1,1977/09/17,0.470,
02GE007,1,1977/09/18,0.631,
02GE007,1,1977/09/19,0.886,
02GE007,1,1977/09/20,1.62,
02GE007,1,1977/09/21,1.63,
02GE007,1,1977/09/22,0.943,
02GE007,1,1977/09/23,0.524,
02GE007,1,1977/09/24,0.425,
02GE007,1,1977/09/25,0.609,
02GE007,1,1977/09/26,16.4,
02GE007,1,1977/09/27,25.4,
02GE007,1,1977/09/28,13.1,
02GE007,1,1977/09/29,5.41,
02GE007,1,1977/09/30,2.34,
02GE007,1,1977/10/01,1.47,
02GE007,1,1977/10/02,2.09,
02GE007,1,1977/10/03,2.23,
02GE007,1,1977/10/04,1.41,
02GE007,1,1977/10/05,1.04,
02GE007,1,1977/10/06,0.810,
02GE007,1,1977/10/07,0.640,
02GE007,1,1977/10/08,1.86,
02GE007,1,1977/10/09,8.81,
02GE007,1,1977/10/10,7.70,
02GE007,1,1977/10/11,3.20,
02GE007,1,1977/10/12,1.69,
02GE007,1,1977/10/13,1.19,
02GE007,1,1977/10/14,0.898,
02GE007,1,1977/10/15,0.773,
02GE007,1,1977/10/16,0.722,
02GE007,1,1977/10/17,0.680,
02GE007,1,1977/10/18,0.660,
02GE007,1,1977/10/19,0.609,
02GE007,1,1977/10/20,0.527,
02GE007,1,1977/10/21,0.433,
02GE007,1,1977/10/22,0.396,
02GE007,1,1977/10/23,0.371,
02GE007,1,1977/10/24,0.362,
02GE007,1,1977/10/25,0.351,
02GE007,1,1977/10/26,0.343,
02GE007,1,1977/10/27,0.334,
02GE007,1,1977/10/28,0.326,
02GE007,1,1977/10/29,0.317,
02GE007,1,1977/10/30,0.292,
02GE007,1,1977/10/31,0.263,
02GE007,1,1977/11/01,0.249,
02GE007,1,1977/11/02,0.246,
02GE007,1,1977/11/03,0.244,
02GE007,1,1977/11/04,0.244,
02GE007,1,1977/11/05,0.241,
02GE007,1,1977/11/06,0.232,
02GE007,1,1977/11/07,0.241,
02GE007,1,1977/11/08,0.252,
02GE007,1,1977/11/09,0.266,
02GE007,1,1977/11/10,0.297,
02GE007,1,1977/11/11,0.399,
02GE007,1,1977/11/12,0.603,
02GE007,1,1977/11/13,0.564,
02GE007,1,1977/11/14,0.595,
02GE007,1,1977/11/15,0.736,
02GE007,1,1977/11/16,1.29,
02GE007,1,1977/11/17,3.65,
02GE007,1,1977/11/18,3.37,
02GE007,1,1977/11/19,1.89,
02GE007,1,1977/11/20,1.26,
02GE007,1,1977/11/21,1.47,
02GE007,1,1977/11/22,1.49,
02GE007,1,1977/11/23,1.15,
02GE007,1,1977/11/24,1.01,
02GE007,1,1977/11/25,1.06,
02GE007,1,1977/11/26,2.22,
02GE007,1,1977/11/27,2.77,
02GE007,1,1977/11/28,1.30,
02GE007,1,1977/11/29,0.900,
02GE007,1,1977/11/30,0.971,
02GE007,1,1977/12/01,11.7,
02GE007,1,1977/12/02,14.8,
02GE007,1,1977/12/03,6.48,
02GE007,1,1977/12/04,2.74,
02GE007,1,1977/12/05,1.51,
02GE007,1,1977/12/06,1.22,B
02GE007,1,1977/12/07,0.963,B
02GE007,1,1977/12/08,0.906,B
02GE007,1,1977/12/09,0.878,B
02GE007,1,1977/12/10,0.864,B
02GE007,1,1977/12/11,0.850,B
02GE007,1,1977/12/12,0.835,B
02GE007,1,1977/12/13,1.25,B
02GE007,1,1977/12/14,15.0,
02GE007,1,1977/12/15,39.1,
02GE007,1,1977/12/16,29.4,
02GE007,1,1977/12/17,20.9,
02GE007,1,1977/12/18,16.8,
02GE007,1,1977/12/19,13.8,
02GE007,1,1977/12/20,12.9,
02GE007,1,1977/12/21,15.7,
02GE007,1,1977/12/22,7.93,
02GE007,1,1977/12/23,4.79,
02GE007,1,1977/12/24,3.91,
02GE007,1,1977/12/25,11.3,B
02GE007,1,1977/12/26,7.08,B
02GE007,1,1977/12/27,4.25,B
02GE007,1,1977/12/28,2.55,B
02GE007,1,1977/12/29,1.42,B
02GE007,1,1977/12/30,0.991,B
02GE007,1,1977/12/31,0.765,B
02GE007,1,1978/01/01,0.595,B
02GE007,1,1978/01/02,0.481,B
02GE007,1,1978/01/03,0.382,B
02GE007,1,1978/01/04,0.297,B
02GE007,1,1978/01/05,0.272,B
02GE007,1,1978/01/06,0.258,B
02GE007,1,1978/01/07,0.246,B
02GE007,1,1978/01/08,0.357,B
02GE007,1,1978/01/09,0.467,B
02GE007,1,1978/01/10,0.510,B
02GE007,1,1978/01/11,0.385,B
02GE007,1,1978/01/12,0.340,B
02GE007,1,1978/01/13,0.292,B
02GE007,1,1978/01/14,0.269,B
02GE007,1,1978/01/15,0.246,B
02GE007,1,1978/01/16,0.235,B
02GE007,1,1978/01/17,0.218,B
02GE007,1,1978/01/18,0.210,B
02GE007,1,1978/01/19,0.204,B
02GE007,1,1978/01/20,0.195,B
02GE007,1,1978/01/21,0.190,B
02GE007,1,1978/01/22,0.184,B
02GE007,1,1978/01/23,0.178,B
02GE007,1,1978/01/24,0.176,B
02GE007,1,1978/01/25,0.170,B
02GE007,1,1978/01/26,0.275,B
02GE007,1,1978/01/27,0.379,B
02GE007,1,1978/01/28,0.501,B
02GE007,1,1978/01/29,0.640,B
02GE007,1,1978/01/30,0.869,B
02GE007,1,1978/01/31,1.10,B
02GE007,1,1978/02/01,0.991,B
02GE007,1,1978/02/02,0.900,B
02GE007,1,1978/02/03,0.830,B
02GE007,1,1978/02/04,0.750,B
02GE007,1,1978/02/05,0.680,B
02GE007,1,1978/02/06,0.620,B
02GE007,1,1978/02/07,0.569,B
02GE007,1,1978/02/08,0.521,B
02GE007,1,1978/02/09,0.481,B
02GE007,1,1978/02/10,0.439,B
02GE007,1,1978/02/11,0.405,B
02GE007,1,1978/02/12,0.379,B
02GE007,1,1978/02/13,0.354,B
02GE007,1,1978/02/14,0.331,B
02GE007,1,1978/02/15,0.309,B
02GE007,1,1978/02/16,0.300,B
02GE007,1,1978/02/17,0.286,B
02GE007,1,1978/02/18,0.278,B
02GE007,1,1978/02/19,0.266,B
02GE007,1,1978/02/20,0.255,B
02GE007,1,1978/02/21,0.246,B
02GE007,1,1978/02/22,0.241,B
02GE007,1,1978/02/23,0.235,B
02GE007,1,1978/02/24,0.229,B
02GE007,1,1978/02/25,0.224,B
02GE007,1,1978/02/26,0.218,B
02GE007,1,1978/02/27,0.210,B
02GE007,1,1978/02/28,0.204,B
02GE007,1,1978/03/01,0.201,B
02GE007,1,1978/03/02,0.195,B
02GE007,1,1978/03/03,0.187,B
02GE007,1,1978/03/04,0.181,B
02GE007,1,1978/03/05,0.176,B
02GE007,1,1978/03/06,0.170,B
02GE007,1,1978/03/07,0.164,B
02GE007,1,1978/03/08,0.161,B
02GE007,1,1978/03/09,0.156,B
02GE007,1,1978/03/10,0.156,B
02GE007,1,1978/03/11,0.221,B
02GE007,1,1978/03/12,0.300,B
02GE007,1,1978/03/13,0.501,B
02GE007,1,1978/03/14,1.50,B
02GE007,1,1978/03/15,3.99,B
02GE007,1,1978/03/16,5.01,B
02GE007,1,1978/03/17,4.11,B
02GE007,1,1978/03/18,3.51,B
02GE007,1,1978/03/19,3.00,B
02GE007,1,1978/03/20,3.51,B
02GE007,1,1978/03/21,60.0,
02GE007,1,1978/03/22,58.0,
02GE007,1,1978/03/23,32.0,
02GE007,1,1978/03/24,22.9,
02GE007,1,1978/03/25,15.0,
02GE007,1,1978/03/26,11.0,
02GE007,1,1978/03/27,8.18,
02GE007,1,1978/03/28,8.13,
02GE007,1,1978/03/29,10.0,
02GE007,1,1978/03/30,7.11,
02GE007,1,1978/03/31,8.55,
02GE007,1,1978/04/01,13.5,
02GE007,1,1978/04/02,12.9,
02GE007,1,1978/04/03,8.13,
02GE007,1,1978/04/04,12.4,
02GE007,1,1978/04/05,20.0,
02GE007,1,1978/04/06,13.3,
02GE007,1,1978/04/07,17.9,
02GE007,1,1978/04/08,10.8,
02GE007,1,1978/04/09,5.41,
02GE007,1,1978/04/10,3.91,
02GE007,1,1978/04/11,7.33,
02GE007,1,1978/04/12,10.6,
02GE007,1,1978/04/13,5.21,
02GE007,1,1978/04/14,3.14,
02GE007,1,1978/04/15,2.05,
02GE007,1,1978/04/16,1.53,
02GE007,1,1978/04/17,1.29,
02GE007,1,1978/04/18,1.18,
02GE007,1,1978/04/19,1.31,
02GE007,1,1978/04/20,6.34,
02GE007,1,1978/04/21,6.77,
02GE007,1,1978/04/22,3.34,
02GE007,1,1978/04/23,2.03,
02GE007,1,1978/04/24,1.63,
02GE007,1,1978/04/25,1.45,
02GE007,1,1978/04/26,1.20,
02GE007,1,1978/04/27,1.05,
02GE007,1,1978/04/28,0.949,
02GE007,1,1978/04/29,0.875,
02GE007,1,1978/04/30,0.875,
02GE007,1,1978/05/01,0.799,
02GE007,1,1978/05/02,0.742,
02GE007,1,1978/05/03,0.674,
02GE007,1,1978/05/04,0.617,
02GE007,1,1978/05/05,0.688,
02GE007,1,1978/05/06,0.804,
02GE007,1,1978/05/07,0.742,
02GE007,1,1978/05/08,0.665,
02GE007,1,1978/05/09,0.915,
02GE007,1,1978/05/10,1.18,
02GE007,1,1978/05/11,0.980,
02GE007,1,1978/05/12,0.892,
02GE007,1,1978/05/13,1.33,E
02GE007,1,1978/05/14,1.58,E
02GE007,1,1978/05/15,1.70,E
02GE007,1,1978/05/16,1.98,E
02GE007,1,1978/05/17,1.45,E
02GE007,1,1978/05/18,0.900,E
02GE007,1,1978/05/19,1.23,E
02GE007,1,1978/05/20,1.07,E
02GE007,1,1978/05/21,1.27,
02GE007,1,1978/05/22,1.03,
02GE007,1,1978/05/23,0.850,
02GE007,1,1978/05/24,0.762,
02GE007,1,1978/05/25,0.685,
02GE007,1,1978/05/26,0.583,
02GE007,1,1978/05/27,0.504,
02GE007,1,1978/05/28,0.459,
02GE007,1,1978/05/29,0.428,
02GE007,1,1978/05/30,0.425,
02GE007,1,1978/05/31,0.481,
02GE007,1,1978/06/01,0.507,
02GE007,1,1978/06/02,0.413,
02GE007,1,1978/06/03,0.365,
02GE007,1,1978/06/04,0.326,
02GE007,1,1978/06/05,0.292,
02GE007,1,1978/06/06,0.275,
02GE007,1,1978/06/07,0.306,
02GE007,1,1978/06/08,0.362,
02GE007,1,1978/06/09,0.450,
02GE007,1,1978/06/10,0.382,
02GE007,1,1978/06/11,0.309,
02GE007,1,1978/06/12,0.297,
02GE007,1,1978/06/13,0.665,
02GE007,1,1978/06/14,0.949,
02GE007,1,1978/06/15,0.600,
02GE007,1,1978/06/16,0.408,
02GE007,1,1978/06/17,0.345,
02GE007,1,1978/06/18,0.311,
02GE007,1,1978/06/19,0.278,
02GE007,1,1978/06/20,0.255,
02GE007,1,1978/06/21,0.266,
02GE007,1,1978/06/22,0.246,
02GE007,1,1978/06/23,0.215,
02GE007,1,1978/06/24,0.187,
02GE007,1,1978/06/25,0.173,
02GE007,1,1978/06/26,0.181,
02GE007,1,1978/06/27,0.181,
02GE007,1,1978/06/28,0.178,
02GE007,1,1978/06/29,0.159,
02GE007,1,1978/06/30,0.144,
02GE007,1,1978/07/01,0.133,
02GE007,1,1978/07/02,0.139,
02GE007,1,1978/07/03,0.156,
02GE007,1,1978/07/04,0.156,
02GE007,1,1978/07/05,0.153,
02GE007,1,1978/07/06,0.156,
02GE007,1,1978/07/07,0.159,
02GE007,1,1978/07/08,0.147,
02GE007,1,1978/07/09,0.139,
02GE007,1,1978/07/10,0.125,
02GE007,1,1978/07/11,0.108,
02GE007,1,1978/07/12,0.093,
02GE007,1,1978/07/13,0.079,
02GE007,1,1978/07/14,0.079,
02GE007,1,1978/07/15,0.082,
02GE007,1,1978/07/16,0.074,
02GE007,1,1978/07/17,0.071,
02GE007,1,1978/07/18,0.065,
02GE007,1,1978/07/19,0.062,
02GE007,1,1978/07/20,0.054,
02GE007,1,1978/07/21,0.051,
02GE007,1,1978/07/22,0.068,
02GE007,1,1978/07/23,0.136,
02GE007,1,1978/07/24,0.116,
02GE007,1,1978/07/25,0.062,
02GE007,1,1978/07/26,0.057,
02GE007,1,1978/07/27,0.079,
02GE007,1,1978/07/28,0.130,
02GE007,1,1978/07/29,0.144,
02GE007,1,1978/07/30,0.113,
02GE007,1,1978/07/31,0.164,
02GE007,1,1978/08/01,0.142,
02GE007,1,1978/08/02,0.071,
02GE007,1,1978/08/03,0.065,
02GE007,1,1978/08/04,0.059,
02GE007,1,1978/08/05,0.054,
02GE007,1,1978/08/06,0.048,
02GE007,1,1978/08/07,0.048,
02GE007,1,1978/08/08,0.054,
02GE007,1,1978/08/09,0.059,
02GE007,1,1978/08/10,0.082,
02GE007,1,1978/08/11,0.122,
02GE007,1,1978/08/12,0.085,
02GE007,1,1978/08/13,0.054,
02GE007,1,1978/08/14,0.042,
02GE007,1,1978/08/15,0.040,
02GE007,1,1978/08/16,0.108,
02GE007,1,1978/08/17,0.127,
02GE007,1,1978/08/18,0.176,
02GE007,1,1978/08/19,0.099,
02GE007,1,1978/08/20,0.059,
02GE007,1,1978/08/21,0.048,
02GE007,1,1978/08/22,0.048,
02GE007,1,1978/08/23,0.037,
02GE007,1,1978/08/24,0.034,
02GE007,1,1978/08/25,0.037,
02GE007,1,1978/08/26,0.031,
02GE007,1,1978/08/27,0.031,
02GE007,1,1978/08/28,0.037,
02GE007,1,1978/08/29,0.031,
02GE007,1,1978/08/30,0.042,
02GE007,1,1978/08/31,0.059,
02GE007,1,1978/09/01,0.042,
02GE007,1,1978/09/02,0.031,
02GE007,1,1978/09/03,0.034,
02GE007,1,1978/09/04,0.027,
02GE007,1,1978/09/05,0.017,
02GE007,1,1978/09/06,0.015,
02GE007,1,1978/09/07,0.020,
02GE007,1,1978/09/08,0.024,
02GE007,1,1978/09/09,0.031,
02GE007,1,1978/09/10,0.051,
02GE007,1,1978/09/11,0.040,
02GE007,1,1978/09/12,0.037,
02GE007,1,1978/09/13,0.042,
02GE007,1,1978/09/14,0.054,
02GE007,1,1978/09/15,0.147,
02GE007,1,1978/09/16,0.227,
02GE007,1,1978/09/17,0.292,
02GE007,1,1978/09/18,0.224,
02GE007,1,1978/09/19,0.207,
02GE007,1,1978/09/20,0.241,
02GE007,1,1978/09/21,0.190,
02GE007,1,1978/09/22,0.116,
02GE007,1,1978/09/23,0.065,
02GE007,1,1978/09/24,0.051,
02GE007,1,1978/09/25,0.042,
02GE007,1,1978/09/26,0.040,
02GE007,1,1978/09/27,0.040,
02GE007,1,1978/09/28,0.051,
02GE007,1,1978/09/29,0.059,
02GE007,1,1978/09/30,0.071,
02GE007,1,1978/10/01,0.091,
02GE007,1,1978/10/02,0.065,
02GE007,1,1978/10/03,0.079,
02GE007,1,1978/10/04,0.207,
02GE007,1,1978/10/05,0.320,
02GE007,1,1978/10/06,0.328,
02GE007,1,1978/10/07,0.224,
02GE007,1,1978/10/08,0.190,
02GE007,1,1978/10/09,0.142,
02GE007,1,1978/10/10,0.076,
02GE007,1,1978/10/11,0.065,
02GE007,1,1978/10/12,0.059,
02GE007,1,1978/10/13,0.062,
02GE007,1,1978/10/14,0.062,
02GE007,1,1978/10/15,0.068,
02GE007,1,1978/10/16,0.110,
02GE007,1,1978/10/17,0.147,
02GE007,1,1978/10/18,0.161,
02GE007,1,1978/10/19,0.167,
02GE007,1,1978/10/20,0.130,
02GE007,1,1978/10/21,0.093,
02GE007,1,1978/10/22,0.071,
02GE007,1,1978/10/23,0.068,
02GE007,1,1978/10/24,0.065,
02GE007,1,1978/10/25,0.062,
02GE007,1,1978/10/26,0.096,
02GE007,1,1978/10/27,0.130,
02GE007,1,1978/10/28,0.153,
02GE007,1,1978/10/29,0.144,
02GE007,1,1978/10/30,0.110,
02GE007,1,1978/10/31,0.074,
02GE007,1,1978/11/01,0.068,
02GE007,1,1978/11/02,0.068,
02GE007,1,1978/11/03,0.071,
02GE007,1,1978/11/04,0.071,
02GE007,1,1978/11/05,0.071,
02GE007,1,1978/11/06,0.068,
02GE007,1,1978/11/07,0.074,
02GE007,1,1978/11/08,0.082,
02GE007,1,1978/11/09,0.093,
02GE007,1,1978/11/10,0.088,
02GE007,1,1978/11/11,0.079,
02GE007,1,1978/11/12,0.071,
02GE007,1,1978/11/13,0.065,
02GE007,1,1978/11/14,0.142,
02GE007,1,1978/11/15,0.187,
02GE007,1,1978/11/16,0.227,
02GE007,1,1978/11/17,0.263,
02GE007,1,1978/11/18,0.391,
02GE007,1,1978/11/19,0.507,
02GE007,1,1978/11/20,0.345,
02GE007,1,1978/11/21,0.232,
02GE007,1,1978/11/22,0.181,
02GE007,1,1978/11/23,0.249,
02GE007,1,1978/11/24,0.354,
02GE007,1,1978/11/25,0.479,
02GE007,1,1978/11/26,0.357,
02GE007,1,1978/11/27,0.229,B
02GE007,1,1978/11/28,0.204,B
02GE007,1,1978/11/29,0.187,B
02GE007,1,1978/11/30,0.156,B
02GE007,1,1978/12/01,0.150,B
02GE007,1,1978/12/02,0.144,B
02GE007,1,1978/12/03,0.439,B
02GE007,1,1978/12/04,1.33,
02GE007,1,1978/12/05,2.12,
02GE007,1,1978/12/06,1.09,
02GE007,1,1978/12/07,0.597,
02GE007,1,1978/12/08,0.750,
02GE007,1,1978/12/09,1.19,
02GE007,1,1978/12/10,0.920,B
02GE007,1,1978/12/11,0.620,B
02GE007,1,1978/12/12,0.473,
02GE007,1,1978/12/13,0.360,
02GE007,1,1978/12/14,0.306,
02GE007,1,1978/12/15,0.255,B
02GE007,1,1978/12/16,0.215,B
02GE007,1,1978/12/17,0.195,B
02GE007,1,1978/12/18,0.176,B
02GE007,1,1978/12/19,0.161,B
02GE007,1,1978/12/20,0.201,B
02GE007,1,1978/12/21,0.275,B
02GE007,1,1978/12/22,0.374,
02GE007,1,1978/12/23,0.368,
02GE007,1,1978/12/24,0.278,
02GE007,1,1978/12/25,0.241,B
02GE007,1,1978/12/26,0.201,B
02GE007,1,1978/12/27,0.181,B
02GE007,1,1978/12/28,0.150,B
02GE007,1,1978/12/29,0.125,B
02GE007,1,1978/12/30,0.105,B
02GE007,1,1978/12/31,0.249,B
02GE007,1,1979/01/01,2.00,B
02GE007,1,1979/01/02,5.00,B
02GE007,1,1979/01/03,3.90,B
02GE007,1,1979/01/04,2.40,B
02GE007,1,1979/01/05,1.30,B
02GE007,1,1979/01/06,0.750,B
02GE007,1,1979/01/07,0.490,B
02GE007,1,1979/01/08,0.400,B
02GE007,1,1979/01/09,0.335,B
02GE007,1,1979/01/10,0.300,B
02GE007,1,1979/01/11,0.270,B
02GE007,1,1979/01/12,0.250,B
02GE007,1,1979/01/13,0.260,B
02GE007,1,1979/01/14,0.280,B
02GE007,1,1979/01/15,0.267,B
02GE007,1,1979/01/16,0.255,B
02GE007,1,1979/01/17,0.243,B
02GE007,1,1979/01/18,0.234,B
02GE007,1,1979/01/19,0.228,B
02GE007,1,1979/01/20,0.225,B
02GE007,1,1979/01/21,0.224,B
02GE007,1,1979/01/22,0.223,B
02GE007,1,1979/01/23,0.222,B
02GE007,1,1979/01/24,0.230,B
02GE007,1,1979/01/25,0.245,B
02GE007,1,1979/01/26,0.243,B
02GE007,1,1979/01/27,0.240,B
02GE007,1,1979/01/28,0.237,B
02GE007,1,1979/01/29,0.235,B
02GE007,1,1979/01/30,0.233,B
02GE007,1,1979/01/31,0.230,B
02GE007,1,1979/02/01,0.227,B
02GE007,1,1979/02/02,0.225,B
02GE007,1,1979/02/03,0.223,B
02GE007,1,1979/02/04,0.220,B
02GE007,1,1979/02/05,0.217,B
02GE007,1,1979/02/06,0.215,B
02GE007,1,1979/02/07,0.213,B
02GE007,1,1979/02/08,0.212,B
02GE007,1,1979/02/09,0.211,B
02GE007,1,1979/02/10,0.210,B
02GE007,1,1979/02/11,0.209,B
02GE007,1,1979/02/12,0.208,B
02GE007,1,1979/02/13,0.208,B
02GE007,1,1979/02/14,0.207,B
02GE007,1,1979/02/15,0.207,B
02GE007,1,1979/02/16,0.208,B
02GE007,1,1979/02/17,0.208,B
02GE007,1,1979/02/18,0.209,B
02GE007,1,1979/02/19,0.209,B
02GE007,1,1979/02/20,0.210,B
02GE007,1,1979/02/21,0.250,B
02GE007,1,1979/02/22,0.300,B
02GE007,1,1979/02/23,1.00,B
02GE007,1,1979/02/24,4.00,B
02GE007,1,1979/02/25,3.50,B
02GE007,1,1979/02/26,2.80,B
02GE007,1,1979/02/27,2.45,B
02GE007,1,1979/02/28,2.20,B
02GE007,1,1979/03/01,2.00,B
02GE007,1,1979/03/02,3.00,B
02GE007,1,1979/03/03,6.00,B
02GE007,1,1979/03/04,25.0,B
02GE007,1,1979/03/05,20.0,B
02GE007,1,1979/03/06,11.2,B
02GE007,1,1979/03/07,5.59,
02GE007,1,1979/03/08,6.05,
02GE007,1,1979/03/09,5.04,
02GE007,1,1979/03/10,8.60,
02GE007,1,1979/03/11,5.90,
02GE007,1,1979/03/12,2.77,
02GE007,1,1979/03/13,1.46,
02GE007,1,1979/03/14,1.85,
02GE007,1,1979/03/15,1.86,
02GE007,1,1979/03/16,1.59,
02GE007,1,1979/03/17,0.961,
02GE007,1,1979/03/18,1.03,
02GE007,1,1979/03/19,1.26,
02GE007,1,1979/03/20,1.27,
02GE007,1,1979/03/21,1.23,
02GE007,1,1979/03/22,1.33,
02GE007,1,1979/03/23,1.42,
02GE007,1,1979/03/24,2.79,
02GE007,1,1979/03/25,8.55,
02GE007,1,1979/03/26,4.76,
02GE007,1,1979/03/27,2.20,
02GE007,1,1979/03/28,1.77,
02GE007,1,1979/03/29,2.58,
02GE007,1,1979/03/30,8.30,
02GE007,1,1979/03/31,8.84,
02GE007,1,1979/04/01,4.18,
02GE007,1,1979/04/02,4.08,
02GE007,1,1979/04/03,6.75,
02GE007,1,1979/04/04,3.35,
02GE007,1,1979/04/05,5.94,
02GE007,1,1979/04/06,17.6,
02GE007,1,1979/04/07,8.03,
02GE007,1,1979/04/08,4.47,
02GE007,1,1979/04/09,23.1,
02GE007,1,1979/04/10,21.2,
