time,date,hour,precip [mm/day],sub7044 [m3/s],sub7044 (observed) [m3/s]
90,2000-03-31,00:00:00.00,0.0961948,20.4254,56.4
91,2000-04-01,00:00:00.00,0.112263,19.7503,53.2
92,2000-04-02,00:00:00.00,1.33373,19.166,50.7
93,2000-04-03,00:00:00.00,0.080059,18.6267,49.8
94,2000-04-04,00:00:00.00,4.66632,18.4898,51.5
95,2000-04-05,00:00:00.00,0.781148,19.0074,56.4
96,2000-04-06,00:00:00.00,0.858602,18.7289,57.9
97,2000-04-07,00:00:00.00,6.14801,18.3955,56.9
98,2000-04-08,00:00:00.00,0.285448,19.6115,54.1
99,2000-04-09,00:00:00.00,0.865805,19.4561,49.7
100,2000-04-10,00:00:00.00,1.44371,18.0009,45.5
101,2000-04-11,00:00:00.00,1.50237,17.3528,41.6
102,2000-04-12,00:00:00.00,1.02905,16.9077,38.1
103,2000-04-13,00:00:00.00,0.629567,16.4781,35.3
104,2000-04-14,00:00:00.00,0.255801,16.0565,32.8
105,2000-04-15,00:00:00.00,4.49345,15.9603,30.7
106,2000-04-16,00:00:00.00,5.97444,17.1743,30.9
107,2000-04-17,00:00:00.00,0.19458,18.9697,32.5
108,2000-04-18,00:00:00.00,0.0871167,18.449,32.6
109,2000-04-19,00:00:00.00,0.894058,16.8007,32
110,2000-04-20,00:00:00.00,0.374524,16.2116,31
111,2000-04-21,00:00:00.00,0.135035,15.9491,31.1
112,2000-04-22,00:00:00.00,0.0535503,15.5794,31.4
113,2000-04-23,00:00:00.00,0.39759,15.1002,32.2
114,2000-04-24,00:00:00.00,0.0567669,14.704,33
115,2000-04-25,00:00:00.00,0.0188003,14.3394,34
116,2000-04-26,00:00:00.00,0.0313125,13.9789,34.8
117,2000-04-27,00:00:00.00,0.276861,13.6158,34.7
118,2000-04-28,00:00:00.00,0.15353,13.2537,33.8
119,2000-04-29,00:00:00.00,1.13071,12.9461,32.7
120,2000-04-30,00:00:00.00,0.0347605,12.6732,31.4
121,2000-05-01,00:00:00.00,0.0435684,12.3764,30.3
122,2000-05-02,00:00:00.00,4.51768,12.269,28.7
123,2000-05-03,00:00:00.00,0.494066,12.4757,27.2
124,2000-05-04,00:00:00.00,0.0329963,12.2437,25.7
125,2000-05-05,00:00:00.00,7.08861,12.045,24.9
126,2000-05-06,00:00:00.00,5.48304,12.8397,25.3
127,2000-05-07,00:00:00.00,1.88461,13.0304,25.3
128,2000-05-08,00:00:00.00,3.36312,12.2695,24.7
129,2000-05-09,00:00:00.00,10.9996,12.4979,24.2
130,2000-05-10,00:00:00.00,0.577923,14.0138,23.9
131,2000-05-11,00:00:00.00,0.0627991,13.9356,23.3
132,2000-05-12,00:00:00.00,1.38606,12.5659,23.1
133,2000-05-13,00:00:00.00,15.7192,13.0416,22.9
134,2000-05-14,00:00:00.00,4.83474,15.6288,22.7
135,2000-05-15,00:00:00.00,1.41214,16.2299,22.3
136,2000-05-16,00:00:00.00,0.188133,14.401,21.6
137,2000-05-17,00:00:00.00,0.0332835,13.4834,20.6
138,2000-05-18,00:00:00.00,0.631796,13.0659,19.5
139,2000-05-19,00:00:00.00,0.765013,12.7496,18.4
140,2000-05-20,00:00:00.00,0.192182,12.4458,17.3
141,2000-05-21,00:00:00.00,0.146205,12.1232,16.4
142,2000-05-22,00:00:00.00,0.0492766,11.8065,15.5
143,2000-05-23,00:00:00.00,1.91781,11.5275,14.7
144,2000-05-24,00:00:00.00,6.50038,11.5891,14.4
145,2000-05-25,00:00:00.00,4.15083,12.2491,14.7
146,2000-05-26,00:00:00.00,0.966732,12.3666,14.4
147,2000-05-27,00:00:00.00,0.0324698,11.6622,14
148,2000-05-28,00:00:00.00,0.0997695,11.1415,13.4
149,2000-05-29,00:00:00.00,0.0620703,10.8471,12.8
150,2000-05-30,00:00:00.00,0.0811342,10.589,12.2
151,2000-05-31,00:00:00.00,8.72788,10.6262,11.7
152,2000-06-01,00:00:00.00,1.39066,11.1884,11.3
153,2000-06-02,00:00:00.00,1.39079,11.0689,10.7
154,2000-06-03,00:00:00.00,6.51132,10.6077,10.9
155,2000-06-04,00:00:00.00,1.12672,10.9324,10.7
156,2000-06-05,00:00:00.00,2.7638,10.775,10.3
157,2000-06-06,00:00:00.00,0.198961,10.1556,9.75
158,2000-06-07,00:00:00.00,1.31441,9.86784,9.38
159,2000-06-08,00:00:00.00,0.0497953,9.65117,9.11
160,2000-06-09,00:00:00.00,1.22271,9.43156,8.77
161,2000-06-10,00:00:00.00,1.7089,9.22712,8.34
162,2000-06-11,00:00:00.00,11.8858,9.50472,8.14
163,2000-06-12,00:00:00.00,4.43311,10.6699,9.79
164,2000-06-13,00:00:00.00,0.249772,10.8497,10.5
165,2000-06-14,00:00:00.00,0.0865658,9.86191,10.2
166,2000-06-15,00:00:00.00,3.60433,9.36344,9.91
167,2000-06-16,00:00:00.00,6.13977,9.30755,10.3
168,2000-06-17,00:00:00.00,5.14556,9.53807,10.9
169,2000-06-18,00:00:00.00,0.256059,9.57563,11.4
170,2000-06-19,00:00:00.00,0.697174,9.21098,10.8
171,2000-06-20,00:00:00.00,1.22731,8.86257,10.1
172,2000-06-21,00:00:00.00,6.83804,8.74107,9.79
173,2000-06-22,00:00:00.00,5.57479,8.91419,10.7
174,2000-06-23,00:00:00.00,2.86195,9.0459,10.9
175,2000-06-24,00:00:00.00,0.323351,8.77046,10.5
176,2000-06-25,00:00:00.00,6.00426,8.48711,10.3
177,2000-06-26,00:00:00.00,0.0643779,8.48348,10.3
178,2000-06-27,00:00:00.00,10.6817,8.74389,10.5
179,2000-06-28,00:00:00.00,0.24923,9.50725,11
180,2000-06-29,00:00:00.00,0.194579,9.40888,10.6
181,2000-06-30,00:00:00.00,3.90087,8.57397,10
182,2000-07-01,00:00:00.00,2.10403,8.33188,9.52
