time,date,hour,precip [mm/day],sub7036 [m3/s],sub7036 (observed) [m3/s]
0,2000-01-01,00:00:00.00,---,9.57022,
1,2000-01-02,00:00:00.00,0.163786,352.209,3.398
2,2000-01-03,00:00:00.00,1.18973,365.618,15.8574
3,2000-01-04,00:00:00.00,12.0424,32.1943,36.8119
4,2000-01-05,00:00:00.00,11.2567,27.1415,59.4654
5,2000-01-06,00:00:00.00,0.581265,21.9932,42.4753
6,2000-01-07,00:00:00.00,0.342343,14.9112,28.3168
7,2000-01-08,00:00:00.00,1.48471,11.0286,19.8218
8,2000-01-09,00:00:00.00,0.214144,9.0945,14.1584
9,2000-01-10,00:00:00.00,2.03374,7.93213,9.3446
10,2000-01-11,00:00:00.00,4.6447,8.04638,6.796
11,2000-01-12,00:00:00.00,2.99066,8.50847,8.2119
12,2000-01-13,00:00:00.00,0.844698,7.96098,7.6455
13,2000-01-14,00:00:00.00,9.48067,6.84268,6.5129
14,2000-01-15,00:00:00.00,0.941289,5.94125,5.097
15,2000-01-16,00:00:00.00,0.634359,5.31946,3.9644
16,2000-01-17,00:00:00.00,0.559098,4.84762,3.1149
17,2000-01-18,00:00:00.00,0.177767,4.46842,2.6618
18,2000-01-19,00:00:00.00,1.08483,4.15752,2.322
19,2000-01-20,00:00:00.00,1.9033,3.89779,1.9822
20,2000-01-21,00:00:00.00,7.5985,3.67758,1.7556
21,2000-01-22,00:00:00.00,2.17836,3.48892,1.5857
22,2000-01-23,00:00:00.00,1.05147,3.32586,1.5291
23,2000-01-24,00:00:00.00,0.587962,3.18288,1.4725
24,2000-01-25,00:00:00.00,0.504361,3.05602,1.4158
25,2000-01-26,00:00:00.00,1.00199,2.9433,1.3592
26,2000-01-27,00:00:00.00,1.00888,2.84269,1.3026
27,2000-01-28,00:00:00.00,0.163149,2.75236,1.2459
28,2000-01-29,00:00:00.00,0.165559,2.6706,1.1893
29,2000-01-30,00:00:00.00,0.795686,2.59557,1.1327
30,2000-01-31,00:00:00.00,5.05506,3.0278,1.076
31,2000-02-01,00:00:00.00,2.50295,3.55649,1.0477
32,2000-02-02,00:00:00.00,2.09333,3.34812,1.0194
33,2000-02-03,00:00:00.00,0.607402,3.01965,0.9911
34,2000-02-04,00:00:00.00,3.08215,2.99901,0.9628
35,2000-02-05,00:00:00.00,2.06612,3.00665,0.9345
36,2000-02-06,00:00:00.00,0.530417,2.88964,0.9061
37,2000-02-07,00:00:00.00,0.29381,2.75871,0.8778
38,2000-02-08,00:00:00.00,0.186971,2.67233,0.8778
39,2000-02-09,00:00:00.00,0.390698,2.59356,1.161
40,2000-02-10,00:00:00.00,0.196015,2.52069,1.699
41,2000-02-11,00:00:00.00,2.55646,2.61175,3.6812
42,2000-02-12,00:00:00.00,2.00819,2.73793,9.9109
43,2000-02-13,00:00:00.00,0.0468284,2.63227,12.7426
44,2000-02-14,00:00:00.00,4.01439,2.80233,15.8574
45,2000-02-15,00:00:00.00,11.0354,3.95978,13.5921
46,2000-02-16,00:00:00.00,0.383773,4.78846,15.2911
47,2000-02-17,00:00:00.00,0.631162,4.29826,19.8218
48,2000-02-18,00:00:00.00,0.198239,3.74065,16.9901
49,2000-02-19,00:00:00.00,18.2236,5.65029,14.1584
50,2000-02-20,00:00:00.00,0.506038,7.71018,9.9109
51,2000-02-21,00:00:00.00,0.287353,6.73144,7.0792
52,2000-02-22,00:00:00.00,0.263233,5.39066,5.9465
53,2000-02-23,00:00:00.00,0.287865,4.81387,6.2297
54,2000-02-24,00:00:00.00,0.0608006,14.3123,22.0871
55,2000-02-25,00:00:00.00,1.51471,33.4575,67.1109
56,2000-02-26,00:00:00.00,2.3486,35.092,49.8376
57,2000-02-27,00:00:00.00,0.190044,21.883,30.5822
58,2000-02-28,00:00:00.00,3.14339,14.7924,13.2806
59,2000-02-29,00:00:00.00,0.248344,11.9208,8.4101
60,2000-03-01,00:00:00.00,0.161227,9.78416,5.8616
61,2000-03-02,00:00:00.00,1.86006,8.29322,4.7572
62,2000-03-03,00:00:00.00,0.165827,7.2995,6.2014
63,2000-03-04,00:00:00.00,0.0384371,6.56472,6.1731
64,2000-03-05,00:00:00.00,0.0272849,5.99441,4.2758
65,2000-03-06,00:00:00.00,0.0510206,5.53542,3.398
66,2000-03-07,00:00:00.00,0.0973775,5.15717,2.8034
67,2000-03-08,00:00:00.00,0.129933,4.83713,2.4069
68,2000-03-09,00:00:00.00,0.691808,4.56146,2.1521
69,2000-03-10,00:00:00.00,2.30659,4.32578,2.0388
70,2000-03-11,00:00:00.00,0.155556,4.12482,1.9539
71,2000-03-12,00:00:00.00,7.93378,5.26734,1.8123
72,2000-03-13,00:00:00.00,3.28037,7.09772,2.0105
73,2000-03-14,00:00:00.00,0.122348,7.08426,2.5202
74,2000-03-15,00:00:00.00,1.13114,6.07204,4.5024
75,2000-03-16,00:00:00.00,1.4183,5.45016,10.5056
76,2000-03-17,00:00:00.00,8.32339,6.32687,8.6083
77,2000-03-18,00:00:00.00,2.10462,7.36404,8.3818
78,2000-03-19,00:00:00.00,0.831234,6.65068,10.2507
79,2000-03-20,00:00:00.00,0.901167,5.92515,6.8244
80,2000-03-21,00:00:00.00,1.31732,5.74606,5.1537
81,2000-03-22,00:00:00.00,3.28563,5.73194,4.2758
82,2000-03-23,00:00:00.00,0.709352,5.65883,4.2475
83,2000-03-24,00:00:00.00,0.716754,5.2101,3.7378
84,2000-03-25,00:00:00.00,0.226167,4.76706,3.0582
85,2000-03-26,00:00:00.00,4.68533,4.92336,2.7751
86,2000-03-27,00:00:00.00,0.0249421,5.17349,2.5485
87,2000-03-28,00:00:00.00,4.50357,5.43689,2.4069
88,2000-03-29,00:00:00.00,1.89063,5.74339,2.237
89,2000-03-30,00:00:00.00,0.328019,5.3458,2.2087
90,2000-03-31,00:00:00.00,0.0642387,4.79118,2.2087
91,2000-04-01,00:00:00.00,0.0533209,4.46433,2.5768
92,2000-04-02,00:00:00.00,0.018817,4.19221,2.1521
93,2000-04-03,00:00:00.00,9.3782,5.3171,1.9539
94,2000-04-04,00:00:00.00,10.6066,8.6845,3.1149
95,2000-04-05,00:00:00.00,13.1205,13.7764,45.0238
96,2000-04-06,00:00:00.00,0.20086,15.2728,73.907
97,2000-04-07,00:00:00.00,0.797462,11.8751,19.7368
98,2000-04-08,00:00:00.00,13.2886,12.8554,9.6277
99,2000-04-09,00:00:00.00,33.9184,33.2118,43.3248
100,2000-04-10,00:00:00.00,1.2851,42.7995,91.7466
101,2000-04-11,00:00:00.00,0.672081,26.8989,35.3961
102,2000-04-12,00:00:00.00,4.07197,17.5723,15.2061
103,2000-04-13,00:00:00.00,0.16517,14.675,9.5994
104,2000-04-14,00:00:00.00,0.0263046,11.7401,7.3341
105,2000-04-15,00:00:00.00,0.0406704,9.63601,5.2103
106,2000-04-16,00:00:00.00,0.375028,8.32122,4.1626
107,2000-04-17,00:00:00.00,0.629839,7.37194,3.5113
108,2000-04-18,00:00:00.00,9.23468,8.69541,3.0299
109,2000-04-19,00:00:00.00,1.06881,10.1992,2.7751
110,2000-04-20,00:00:00.00,0.396502,8.94338,2.7184
111,2000-04-21,00:00:00.00,24.0252,16.2674,4.7855
112,2000-04-22,00:00:00.00,10.5972,28.2887,38.2277
113,2000-04-23,00:00:00.00,0.795916,26.3385,40.4931
114,2000-04-24,00:00:00.00,0.197789,17.476,19.5953
115,2000-04-25,00:00:00.00,0.202001,12.7735,10.279
116,2000-04-26,00:00:00.00,0.000707115,10.4073,6.1164
117,2000-04-27,00:00:00.00,0.0324737,8.86807,4.2192
118,2000-04-28,00:00:00.00,0.0713473,7.78201,3.2281
119,2000-04-29,00:00:00.00,0.392424,6.96778,2.6901
120,2000-04-30,00:00:00.00,0.144155,6.32401,2.3503
121,2000-05-01,00:00:00.00,0.00484639,5.79833,2.0671
122,2000-05-02,00:00:00.00,14.6582,8.26433,1.9822
123,2000-05-03,00:00:00.00,0.0714979,10.8998,3.8228
124,2000-05-04,00:00:00.00,0.329454,9.46695,6.258
125,2000-05-05,00:00:00.00,1.25633,7.59464,3.9644
126,2000-05-06,00:00:00.00,1.18934,6.70865,2.8883
127,2000-05-07,00:00:00.00,2.80342,6.03713,2.4636
128,2000-05-08,00:00:00.00,1.52991,5.51145,2.2653
