time,date,hour,precip [mm/day],sub7199 [m3/s],sub7199 (observed) [m3/s]
44,2000-02-14,00:00:00.00,3.21784,34.5724,8.27
45,2000-02-15,00:00:00.00,6.67624,33.6607,8.31
46,2000-02-16,00:00:00.00,0.152173,32.7783,8.37
47,2000-02-17,00:00:00.00,6.44155,32.0794,8.41
48,2000-02-18,00:00:00.00,0.104827,31.548,8.41
49,2000-02-19,00:00:00.00,2.10742,30.9648,8.42
50,2000-02-20,00:00:00.00,0.341183,30.342,8.42
51,2000-02-21,00:00:00.00,0.483089,29.6595,8.4
52,2000-02-22,00:00:00.00,0.258841,28.9567,8.42
53,2000-02-23,00:00:00.00,0.269848,28.1936,8.49
54,2000-02-24,00:00:00.00,1.03654,27.3981,8.7
55,2000-02-25,00:00:00.00,3.22315,29.4424,8.95
56,2000-02-26,00:00:00.00,9.84619,37.2267,22.2
57,2000-02-27,00:00:00.00,0.837897,52.5091,27.9
58,2000-02-28,00:00:00.00,3.18057,71.1002,66.9
59,2000-02-29,00:00:00.00,2.76792,85.1432,144
60,2000-03-01,00:00:00.00,0.751964,92.7971,137
61,2000-03-02,00:00:00.00,3.21869,96.1672,131
62,2000-03-03,00:00:00.00,1.66277,97.1606,119
63,2000-03-04,00:00:00.00,0.0939533,95.976,110
64,2000-03-05,00:00:00.00,0.073267,93.2154,99.9
65,2000-03-06,00:00:00.00,0.239842,89.71,83.8
66,2000-03-07,00:00:00.00,0.0446606,86.0136,73.8
67,2000-03-08,00:00:00.00,0.340998,82.2087,68
68,2000-03-09,00:00:00.00,0.498099,78.3157,59.1
69,2000-03-10,00:00:00.00,4.95791,75.5319,49.5
70,2000-03-11,00:00:00.00,0.24252,73.7716,66.9
71,2000-03-12,00:00:00.00,0.799895,71.7844,64.6
72,2000-03-13,00:00:00.00,3.03109,70.4658,60
73,2000-03-14,00:00:00.00,0.0151185,69.1632,50.5
74,2000-03-15,00:00:00.00,1.43131,67.0187,43.7
75,2000-03-16,00:00:00.00,2.6161,65.2286,44
76,2000-03-17,00:00:00.00,5.31561,65.2516,58.5
77,2000-03-18,00:00:00.00,0.119156,65.6186,80.8
78,2000-03-19,00:00:00.00,0.401222,64.6399,79.2
79,2000-03-20,00:00:00.00,0.212651,63.134,71.5
80,2000-03-21,00:00:00.00,2.10741,61.5428,45.2
81,2000-03-22,00:00:00.00,0.25538,60.1062,43.8
82,2000-03-23,00:00:00.00,0.564171,58.4718,45.4
83,2000-03-24,00:00:00.00,0.151561,56.4926,51.1
84,2000-03-25,00:00:00.00,0.0421271,54.466,55.2
85,2000-03-26,00:00:00.00,0.786919,52.4715,56.3
86,2000-03-27,00:00:00.00,0.567161,50.7524,57.9
87,2000-03-28,00:00:00.00,2.52945,49.4384,62.6
88,2000-03-29,00:00:00.00,15.7646,53.4468,73.1
89,2000-03-30,00:00:00.00,3.27563,60.175,186
90,2000-03-31,00:00:00.00,0.721633,62.9177,174
91,2000-04-01,00:00:00.00,0.0200487,63.342,146
92,2000-04-02,00:00:00.00,0.0330409,62.3033,133
93,2000-04-03,00:00:00.00,1.13397,60.6474,113
94,2000-04-04,00:00:00.00,0.893974,58.8877,92.6
95,2000-04-05,00:00:00.00,8.09414,59.5654,131
96,2000-04-06,00:00:00.00,0.0611644,60.9613,167
97,2000-04-07,00:00:00.00,3.93457,61.1456,155
98,2000-04-08,00:00:00.00,0.836403,61.0674,138
99,2000-04-09,00:00:00.00,27.7671,72.2396,190
100,2000-04-10,00:00:00.00,1.07258,87.276,237
101,2000-04-11,00:00:00.00,0.396313,91.722,231
102,2000-04-12,00:00:00.00,1.99083,92.2556,244
103,2000-04-13,00:00:00.00,0.576144,90.5195,225
104,2000-04-14,00:00:00.00,0.580308,87.6496,212
105,2000-04-15,00:00:00.00,0.04917,83.9779,210
106,2000-04-16,00:00:00.00,0.416673,80.0276,187
107,2000-04-17,00:00:00.00,0.375739,76.4213,151
108,2000-04-18,00:00:00.00,0.0442245,73.2209,111
109,2000-04-19,00:00:00.00,0.130871,70.2574,87.8
110,2000-04-20,00:00:00.00,0.569681,67.3818,82.1
111,2000-04-21,00:00:00.00,4.33601,65.0104,78.6
112,2000-04-22,00:00:00.00,30.5697,76.0544,102
113,2000-04-23,00:00:00.00,3.58833,94.3932,175
114,2000-04-24,00:00:00.00,0.500676,102.644,226
115,2000-04-25,00:00:00.00,0.0214508,104.295,217
116,2000-04-26,00:00:00.00,0.0474909,102.625,179
117,2000-04-27,00:00:00.00,0.113312,99.1815,139
118,2000-04-28,00:00:00.00,0.0323435,94.9894,97.9
119,2000-04-29,00:00:00.00,0.127831,90.4464,83.5
120,2000-04-30,00:00:00.00,0.160805,85.7703,73.2
121,2000-05-01,00:00:00.00,0.0807709,81.4072,69.3
122,2000-05-02,00:00:00.00,1.69252,77.2364,58.3
123,2000-05-03,00:00:00.00,0.104419,73.3326,58.4
124,2000-05-04,00:00:00.00,0.10039,69.6297,56.9
125,2000-05-05,00:00:00.00,0.0462188,65.6931,54.7
126,2000-05-06,00:00:00.00,3.86803,62.4534,51.3
127,2000-05-07,00:00:00.00,0.884934,59.4977,48.8
128,2000-05-08,00:00:00.00,2.22624,56.5214,53.7
129,2000-05-09,00:00:00.00,6.99066,55.4932,81.1
130,2000-05-10,00:00:00.00,8.98391,57.4896,134
131,2000-05-11,00:00:00.00,16.1249,63.7104,153
132,2000-05-12,00:00:00.00,0.344555,68.9695,159
133,2000-05-13,00:00:00.00,0.0404108,69.5397,142
134,2000-05-14,00:00:00.00,7.44291,69.1684,125
135,2000-05-15,00:00:00.00,0.0107529,68.7424,97.2
136,2000-05-16,00:00:00.00,0.0890772,67.5928,87.5
137,2000-05-17,00:00:00.00,1.27144,65.5517,68.2
138,2000-05-18,00:00:00.00,0.0916538,62.9173,53.7
139,2000-05-19,00:00:00.00,24.4204,67.2852,76.2
140,2000-05-20,00:00:00.00,0.0110684,74.8976,142
141,2000-05-21,00:00:00.00,0.0563623,77.124,139
142,2000-05-22,00:00:00.00,0.110728,76.8819,132
143,2000-05-23,00:00:00.00,0.285978,74.929,109
144,2000-05-24,00:00:00.00,2.81031,71.9203,92.5
145,2000-05-25,00:00:00.00,9.98324,71.1424,104
146,2000-05-26,00:00:00.00,0.474487,71.1006,146
147,2000-05-27,00:00:00.00,0.0749198,68.8996,167
148,2000-05-28,00:00:00.00,0.00782675,66.2605,132
149,2000-05-29,00:00:00.00,0.0598045,63.401,90.6
150,2000-05-30,00:00:00.00,0.05914,60.4813,67.1
151,2000-05-31,00:00:00.00,0.178908,57.3742,69
152,2000-06-01,00:00:00.00,1.17961,54.3046,67.1
153,2000-06-02,00:00:00.00,0.176274,51.5229,62.7
154,2000-06-03,00:00:00.00,5.07492,48.9091,61.9
155,2000-06-04,00:00:00.00,0.251158,46.5796,42
156,2000-06-05,00:00:00.00,1.03214,44.768,24.1
157,2000-06-06,00:00:00.00,0.345781,42.9041,18.9
158,2000-06-07,00:00:00.00,2.02286,40.9797,24.6
159,2000-06-08,00:00:00.00,0.125208,39.1682,25.2
160,2000-06-09,00:00:00.00,0.122894,37.1939,27.2
161,2000-06-10,00:00:00.00,5.14115,35.7252,32.6
162,2000-06-11,00:00:00.00,1.45708,34.587,36.7
163,2000-06-12,00:00:00.00,9.2987,34.9915,39.1
164,2000-06-13,00:00:00.00,0.262048,35.6113,40.4
165,2000-06-14,00:00:00.00,10.377,35.6865,38.1
166,2000-06-15,00:00:00.00,0.735317,35.847,36.9
167,2000-06-16,00:00:00.00,5.96424,35.3009,40.3
168,2000-06-17,00:00:00.00,0.00308799,34.5306,41.3
169,2000-06-18,00:00:00.00,0.0624358,33.7535,43.2
170,2000-06-19,00:00:00.00,0.063635,33.3085,39.2
171,2000-06-20,00:00:00.00,0.132348,32.3234,30.7
172,2000-06-21,00:00:00.00,0.0337517,30.8464,26.2
173,2000-06-22,00:00:00.00,14.9155,31.4716,29.1
174,2000-06-23,00:00:00.00,0.643615,32.9389,28.9
175,2000-06-24,00:00:00.00,0.0452669,32.8543,33.1
176,2000-06-25,00:00:00.00,0.212306,31.9513,34.5
177,2000-06-26,00:00:00.00,20.1877,33.784,62.8
178,2000-06-27,00:00:00.00,0.245997,37.1086,99.6
179,2000-06-28,00:00:00.00,0.144925,38.2174,97.9
180,2000-06-29,00:00:00.00,0.115555,38.3646,81.3
181,2000-06-30,00:00:00.00,1.14573,37.8434,64
182,2000-07-01,00:00:00.00,1.06489,36.7536,51.3
183,2000-07-02,00:00:00.00,0.0290441,35.0699,53.8
184,2000-07-03,00:00:00.00,0.187039,33.3705,55.2
185,2000-07-04,00:00:00.00,1.84603,32.033,54.7
186,2000-07-05,00:00:00.00,0.097689,30.613,37.3
187,2000-07-06,00:00:00.00,0.0349748,29.259,25.9
188,2000-07-07,00:00:00.00,0.270309,28.0755,18.8
189,2000-07-08,00:00:00.00,0.178499,26.7974,22.6
190,2000-07-09,00:00:00.00,0.449155,25.3828,21.9
191,2000-07-10,00:00:00.00,16.8927,25.2692,21.9
192,2000-07-11,00:00:00.00,0.148512,26.1896,23.2
193,2000-07-12,00:00:00.00,0.0436994,26.2364,20.5
194,2000-07-13,00:00:00.00,0.1065,25.5718,17.2
195,2000-07-14,00:00:00.00,0.0323437,24.5916,13.9
196,2000-07-15,00:00:00.00,0.382153,23.6916,16.3
197,2000-07-16,00:00:00.00,6.32916,23.4558,20.4
198,2000-07-17,00:00:00.00,1.73542,23.7228,21.6
199,2000-07-18,00:00:00.00,0.116744,23.3139,30.7
200,2000-07-19,00:00:00.00,0.0812856,22.6483,41.5
201,2000-07-20,00:00:00.00,0.574778,22.1481,35.9
202,2000-07-21,00:00:00.00,2.31749,21.2798,28.6
203,2000-07-22,00:00:00.00,2.27454,20.5302,28.4
204,2000-07-23,00:00:00.00,0.377543,19.992,32.8
205,2000-07-24,00:00:00.00,0.0454083,19.1692,34
206,2000-07-25,00:00:00.00,0.195188,18.2174,33.4
207,2000-07-26,00:00:00.00,0.350537,17.406,33.7
208,2000-07-27,00:00:00.00,0.286294,16.5661,26.4
209,2000-07-28,00:00:00.00,0.285737,15.8742,19.4
210,2000-07-29,00:00:00.00,0.653613,15.2898,23.8
211,2000-07-30,00:00:00.00,1.91648,14.6821,21.6
212,2000-07-31,00:00:00.00,0.836797,14.1516,21.2
213,2000-08-01,00:00:00.00,2.12854,13.6468,18.7
214,2000-08-02,00:00:00.00,8.692,13.9816,18.6
215,2000-08-03,00:00:00.00,1.53435,14.5663,18.1
216,2000-08-04,00:00:00.00,4.39565,14.594,17.6
217,2000-08-05,00:00:00.00,0.121157,14.264,24.3
218,2000-08-06,00:00:00.00,0.0277918,13.5536,24
219,2000-08-07,00:00:00.00,0.122308,12.93,23.9
220,2000-08-08,00:00:00.00,2.15944,12.489,24.4
221,2000-08-09,00:00:00.00,0.0877074,12.0229,29.4
222,2000-08-10,00:00:00.00,6.10251,11.7309,35.8
223,2000-08-11,00:00:00.00,0.0699107,11.4847,31.1
224,2000-08-12,00:00:00.00,2.67576,11.2353,22
225,2000-08-13,00:00:00.00,1.25579,11.0453,21.3
226,2000-08-14,00:00:00.00,0.119831,10.6277,19.6
227,2000-08-15,00:00:00.00,0.157021,10.1179,17.5
228,2000-08-16,00:00:00.00,3.51263,9.58105,16.6
229,2000-08-17,00:00:00.00,3.60486,9.3978,13.3
230,2000-08-18,00:00:00.00,0.0669029,9.41389,8.08
231,2000-08-19,00:00:00.00,1.05052,9.18537,9.07
232,2000-08-20,00:00:00.00,0.145519,9.01134,10.8
233,2000-08-21,00:00:00.00,0.223916,8.86745,9.88
234,2000-08-22,00:00:00.00,0.320724,8.55085,10.3
235,2000-08-23,00:00:00.00,0.0540574,8.15764,14.5
236,2000-08-24,00:00:00.00,29.157,9.82862,18.5
237,2000-08-25,00:00:00.00,0.20172,11.9817,18.2
238,2000-08-26,00:00:00.00,0.0241516,12.1485,18.1
239,2000-08-27,00:00:00.00,0.729886,11.7628,17.8
240,2000-08-28,00:00:00.00,1.3565,11.4056,16.8
241,2000-08-29,00:00:00.00,0.0539588,11.1205,15.6
242,2000-08-30,00:00:00.00,0.103769,10.6174,15.8
243,2000-08-31,00:00:00.00,1.19694,10.2598,13.1
244,2000-09-01,00:00:00.00,0.312642,9.99012,13.9
245,2000-09-02,00:00:00.00,0.780863,9.753,12.5
246,2000-09-03,00:00:00.00,2.02043,9.87377,12.2
247,2000-09-04,00:00:00.00,2.87645,10.0159,12.5
248,2000-09-05,00:00:00.00,4.77288,10.313,12.4
249,2000-09-06,00:00:00.00,0.58279,10.5617,12.3
250,2000-09-07,00:00:00.00,0.201333,10.3755,12.5
251,2000-09-08,00:00:00.00,0.0702242,10.0111,13.3
252,2000-09-09,00:00:00.00,0.0880699,9.70883,13.5
253,2000-09-10,00:00:00.00,0.0411476,9.49244,16.4
254,2000-09-11,00:00:00.00,0.28364,9.08948,18.1
255,2000-09-12,00:00:00.00,4.73443,9.09583,23.2
256,2000-09-13,00:00:00.00,4.44888,9.44209,23.9
257,2000-09-14,00:00:00.00,0.0175663,9.49858,23.4
258,2000-09-15,00:00:00.00,7.87886,9.95802,23.8
259,2000-09-16,00:00:00.00,10.5848,11.1436,29.8
260,2000-09-17,00:00:00.00,0.0167416,12.0408,25.8
261,2000-09-18,00:00:00.00,0.082771,12.07,23.5
262,2000-09-19,00:00:00.00,0.0136311,11.7317,24.6
263,2000-09-20,00:00:00.00,0.0173881,11.347,26.5
264,2000-09-21,00:00:00.00,0.0936712,10.9303,26.2
265,2000-09-22,00:00:00.00,2.22848,10.4808,25.9
266,2000-09-23,00:00:00.00,0.366698,10.232,24.6
267,2000-09-24,00:00:00.00,14.3868,11.0659,24.2
268,2000-09-25,00:00:00.00,2.58205,12.1654,23.7
269,2000-09-26,00:00:00.00,0.0474369,12.4068,20
270,2000-09-27,00:00:00.00,0.047742,12.3239,17
271,2000-09-28,00:00:00.00,0.723282,12.1376,14.5
272,2000-09-29,00:00:00.00,1.34547,12.0387,14.5
273,2000-09-30,00:00:00.00,0.892569,11.9502,14.6
274,2000-10-01,00:00:00.00,0.0331065,11.6845,14.1
275,2000-10-02,00:00:00.00,0.0365732,11.3876,12.9
276,2000-10-03,00:00:00.00,0.202494,11.0963,14.1
277,2000-10-04,00:00:00.00,0.0579851,10.9752,14.2
278,2000-10-05,00:00:00.00,0.17162,11.086,16
279,2000-10-06,00:00:00.00,1.66454,11.1418,17.7
280,2000-10-07,00:00:00.00,3.37052,11.4069,17.6
281,2000-10-08,00:00:00.00,5.82728,12.0586,17.7
282,2000-10-09,00:00:00.00,1.63819,12.622,17.2
283,2000-10-10,00:00:00.00,0.298193,12.828,17.1
284,2000-10-11,00:00:00.00,0.112809,12.7897,17.2
285,2000-10-12,00:00:00.00,0.0604146,12.5653,15.4
286,2000-10-13,00:00:00.00,0.15408,12.1674,13.3
287,2000-10-14,00:00:00.00,1.41534,11.7748,11
288,2000-10-15,00:00:00.00,0.290717,11.4809,10.5
289,2000-10-16,00:00:00.00,0.550829,11.2569,10.4
290,2000-10-17,00:00:00.00,0.351168,11.1353,8.79
291,2000-10-18,00:00:00.00,0.904679,11.0559,7.23
292,2000-10-19,00:00:00.00,7.91437,11.5513,7.59
293,2000-10-20,00:00:00.00,0.0600763,12.159,7.71
294,2000-10-21,00:00:00.00,0.0886432,12.038,7.59
295,2000-10-22,00:00:00.00,0.0421697,11.7412,7.07
296,2000-10-23,00:00:00.00,0.460141,11.5807,7.05
297,2000-10-24,00:00:00.00,0.435012,11.4407,6.45
298,2000-10-25,00:00:00.00,0.18518,11.2483,5.85
299,2000-10-26,00:00:00.00,0.097532,11.0193,6.61
300,2000-10-27,00:00:00.00,0.409031,10.7519,6.84
301,2000-10-28,00:00:00.00,3.67214,10.6421,6.96
302,2000-10-29,00:00:00.00,1.02009,10.8632,6.81
303,2000-10-30,00:00:00.00,0.533734,11.0695,6.48
304,2000-10-31,00:00:00.00,0.130507,11.065,9.72
305,2000-11-01,00:00:00.00,0.100289,11.0034,14.1
306,2000-11-02,00:00:00.00,0.108925,10.8712,15.3
307,2000-11-03,00:00:00.00,0.217608,10.6719,15
308,2000-11-04,00:00:00.00,0.346406,10.4167,14.6
309,2000-11-05,00:00:00.00,0.265246,10.245,9.05
310,2000-11-06,00:00:00.00,0.0897831,10.231,6.82
311,2000-11-07,00:00:00.00,0.204589,10.2138,10.8
312,2000-11-08,00:00:00.00,0.235226,10.0901,13.5
313,2000-11-09,00:00:00.00,0.62523,9.92487,12.4
314,2000-11-10,00:00:00.00,1.81048,9.85656,10.6
315,2000-11-11,00:00:00.00,15.5692,10.8964,14.7
316,2000-11-12,00:00:00.00,0.407253,12.1891,13.7
317,2000-11-13,00:00:00.00,0.0860549,12.55,13.1
318,2000-11-14,00:00:00.00,0.436015,12.6176,12.8
319,2000-11-15,00:00:00.00,1.81151,12.5918,14.1
320,2000-11-16,00:00:00.00,0.310619,12.5742,15.5
321,2000-11-17,00:00:00.00,0.182518,12.4799,16.1
322,2000-11-18,00:00:00.00,1.46372,12.4567,15.3
323,2000-11-19,00:00:00.00,0.537411,12.4549,14.9
324,2000-11-20,00:00:00.00,0.254348,12.3795,14.2
325,2000-11-21,00:00:00.00,1.68282,12.4258,13.2
326,2000-11-22,00:00:00.00,2.10883,12.6248,12.5
327,2000-11-23,00:00:00.00,1.41071,12.7496,11.5
328,2000-11-24,00:00:00.00,0.575284,12.7206,11
329,2000-11-25,00:00:00.00,0.240156,12.6419,10.3
330,2000-11-26,00:00:00.00,0.163731,12.4983,9.1
331,2000-11-27,00:00:00.00,18.706,14.0986,12.2
332,2000-11-28,00:00:00.00,3.12915,16.4232,21.2
333,2000-11-29,00:00:00.00,2.09599,17.3363,36.5
334,2000-11-30,00:00:00.00,0.822236,17.6888,44.4
335,2000-12-01,00:00:00.00,0.401169,17.6777,46.5
336,2000-12-02,00:00:00.00,0.233536,17.5292,43.7
337,2000-12-03,00:00:00.00,0.233049,17.3911,37.7
338,2000-12-04,00:00:00.00,0.317678,17.2201,33
339,2000-12-05,00:00:00.00,0.135477,17.0159,30.6
340,2000-12-06,00:00:00.00,1.72517,16.8134,25.6
341,2000-12-07,00:00:00.00,0.682887,16.6585,18.8
342,2000-12-08,00:00:00.00,0.828207,16.5435,16.8
343,2000-12-09,00:00:00.00,0.115797,16.4444,15.8
344,2000-12-10,00:00:00.00,0.28347,16.3422,14.8
345,2000-12-11,00:00:00.00,0.365913,16.1641,14.1
346,2000-12-12,00:00:00.00,4.22405,15.9469,13.6
347,2000-12-13,00:00:00.00,15.6288,15.7392,12.9
348,2000-12-14,00:00:00.00,1.11526,15.5916,12.6
349,2000-12-15,00:00:00.00,7.53227,15.4778,12.3
350,2000-12-16,00:00:00.00,0.250917,15.3253,11.9
351,2000-12-17,00:00:00.00,11.7855,15.3972,11.6
352,2000-12-18,00:00:00.00,29.7365,19.4014,11.2
353,2000-12-19,00:00:00.00,0.854213,24.3254,16
354,2000-12-20,00:00:00.00,1.65886,25.8042,23.1
355,2000-12-21,00:00:00.00,0.407498,26.2541,29.8
356,2000-12-22,00:00:00.00,1.60483,26.1969,30.3
357,2000-12-23,00:00:00.00,0.520537,25.9568,26.3
358,2000-12-24,00:00:00.00,0.302254,25.6916,30.5
359,2000-12-25,00:00:00.00,3.64698,25.4283,33.8
360,2000-12-26,00:00:00.00,1.60815,25.1762,37.8
361,2000-12-27,00:00:00.00,0.440012,24.9234,40.2
362,2000-12-28,00:00:00.00,0.298648,24.6518,43.4
363,2000-12-29,00:00:00.00,0.994103,24.3818,40.1
364,2000-12-30,00:00:00.00,0.198565,24.1001,43.8
365,2000-12-31,00:00:00.00,1.49726,23.797,40
366,2001-01-01,00:00:00.00,1.59298,23.4937,37
367,2001-01-02,00:00:00.00,0.20592,23.2067,35.2
368,2001-01-03,00:00:00.00,0.0952582,22.9182,33.6
369,2001-01-04,00:00:00.00,1.25559,22.5887,31.6
370,2001-01-05,00:00:00.00,0.775905,22.2467,30
371,2001-01-06,00:00:00.00,5.73755,21.9142,32
372,2001-01-07,00:00:00.00,1.65224,21.5894,29.3
373,2001-01-08,00:00:00.00,0.334628,21.2822,28
374,2001-01-09,00:00:00.00,2.00319,20.9777,26.7
375,2001-01-10,00:00:00.00,1.77698,20.6966,25.8
376,2001-01-11,00:00:00.00,0.273259,20.444,24.8
377,2001-01-12,00:00:00.00,0.139729,20.1483,20
378,2001-01-13,00:00:00.00,0.170704,19.8434,23.3
379,2001-01-14,00:00:00.00,0.211507,19.5466,22.8
380,2001-01-15,00:00:00.00,0.288733,19.2193,22.2
381,2001-01-16,00:00:00.00,6.96242,18.9242,21.8
382,2001-01-17,00:00:00.00,4.72286,18.68,21.4
383,2001-01-18,00:00:00.00,0.650553,18.4862,21.1
384,2001-01-19,00:00:00.00,0.253908,18.2651,20.6
385,2001-01-20,00:00:00.00,0.181781,18.0068,20.2
386,2001-01-21,00:00:00.00,0.295686,17.8343,20
387,2001-01-22,00:00:00.00,0.172249,17.7223,18.6
388,2001-01-23,00:00:00.00,0.141034,17.5495,20
389,2001-01-24,00:00:00.00,0.315722,17.2907,21.6
390,2001-01-25,00:00:00.00,0.696225,17.0267,21.3
391,2001-01-26,00:00:00.00,0.829131,16.8158,20.7
392,2001-01-27,00:00:00.00,0.0797939,16.6111,20.3
393,2001-01-28,00:00:00.00,3.79972,16.4326,20.2
394,2001-01-29,00:00:00.00,0.194637,16.2857,20.1
395,2001-01-30,00:00:00.00,0.0968373,16.0799,20
396,2001-01-31,00:00:00.00,16.3658,15.861,20.4
397,2001-02-01,00:00:00.00,4.48745,15.6949,22.6
398,2001-02-02,00:00:00.00,0.293923,15.5328,24
399,2001-02-03,00:00:00.00,3.66855,15.3468,24.8
400,2001-02-04,00:00:00.00,0.134389,15.2077,25.3
401,2001-02-05,00:00:00.00,1.52296,15.1058,25.9
402,2001-02-06,00:00:00.00,1.77112,14.9415,26
403,2001-02-07,00:00:00.00,0.605851,14.7384,24.9
404,2001-02-08,00:00:00.00,0.403333,14.5591,23.8
405,2001-02-09,00:00:00.00,0.792812,14.4102,24.7
406,2001-02-10,00:00:00.00,19.1914,16.5819,27
407,2001-02-11,00:00:00.00,8.47088,20.3396,34
408,2001-02-12,00:00:00.00,0.255661,22.2503,40
409,2001-02-13,00:00:00.00,0.257873,22.6927,43.2
410,2001-02-14,00:00:00.00,0.175939,22.6129,42
411,2001-02-15,00:00:00.00,6.42874,22.4441,41.7
412,2001-02-16,00:00:00.00,1.24975,22.4458,47.8
413,2001-02-17,00:00:00.00,0.385842,22.4112,51.1
414,2001-02-18,00:00:00.00,0.44865,22.2753,48.2
415,2001-02-19,00:00:00.00,0.359234,22.1482,43.5
416,2001-02-20,00:00:00.00,0.96318,21.9452,45.2
417,2001-02-21,00:00:00.00,0.26789,21.6818,41.8
418,2001-02-22,00:00:00.00,0.156027,21.4664,39.2
419,2001-02-23,00:00:00.00,0.823275,21.3426,36
420,2001-02-24,00:00:00.00,1.55361,21.2012,35.8
421,2001-02-25,00:00:00.00,0.379111,21.0096,35.9
422,2001-02-26,00:00:00.00,19.7725,23.7682,40
423,2001-02-27,00:00:00.00,0.089904,27.4528,42.3
424,2001-02-28,00:00:00.00,0.230266,28.6252,35.1
425,2001-03-01,00:00:00.00,0.106255,28.994,35.1
426,2001-03-02,00:00:00.00,0.27267,28.9343,36
427,2001-03-03,00:00:00.00,0.234568,28.6873,37.3
428,2001-03-04,00:00:00.00,0.107697,28.3719,38
429,2001-03-05,00:00:00.00,0.0178235,28.0198,38.1
430,2001-03-06,00:00:00.00,10.1375,27.6613,38.9
431,2001-03-07,00:00:00.00,4.34681,27.6893,40.3
432,2001-03-08,00:00:00.00,0.0558044,27.7595,39.9
433,2001-03-09,00:00:00.00,1.99044,27.4585,39
434,2001-03-10,00:00:00.00,4.35676,27.9804,40
435,2001-03-11,00:00:00.00,0.039665,28.4919,36.5
436,2001-03-12,00:00:00.00,9.29825,28.2725,34.3
437,2001-03-13,00:00:00.00,0.13005,28.1633,32.2
438,2001-03-14,00:00:00.00,17.2094,30.9694,32.3
439,2001-03-15,00:00:00.00,0.461401,35.0461,34.3
440,2001-03-16,00:00:00.00,0.0221639,36.6909,31
441,2001-03-17,00:00:00.00,0.0333968,37.258,28.4
442,2001-03-18,00:00:00.00,0.0388506,37.2731,24
443,2001-03-19,00:00:00.00,0.0268752,36.8737,22.6
444,2001-03-20,00:00:00.00,0.0139718,36.2262,24
445,2001-03-21,00:00:00.00,0.140827,35.4539,25.4
446,2001-03-22,00:00:00.00,0.308037,34.6428,24.6
447,2001-03-23,00:00:00.00,19.765,38.7297,26.8
448,2001-03-24,00:00:00.00,2.84728,45.9405,30.5
449,2001-03-25,00:00:00.00,2.09673,49.149,50.5
450,2001-03-26,00:00:00.00,1.22826,49.7471,70.6
451,2001-03-27,00:00:00.00,0.219304,49.6714,66.8
452,2001-03-28,00:00:00.00,0.0557948,49.0693,66.6
453,2001-03-29,00:00:00.00,0.310731,48.1863,65.2
454,2001-03-30,00:00:00.00,2.60323,47.434,66.8
