time,date,hour,precip [mm/day],sub677 [m3/s],sub677 (observed) [m3/s]
42,2010-02-12,00:00:00.00,0.00328468,0.228867,4.2
43,2010-02-13,00:00:00.00,0.346715,0.227744,4.19
44,2010-02-14,00:00:00.00,0.29131,0.226891,4.18
45,2010-02-15,00:00:00.00,0.805142,0.22495,4.16
46,2010-02-16,00:00:00.00,0.66056,0.222173,4.14
47,2010-02-17,00:00:00.00,0.226189,0.220064,4.13
48,2010-02-18,00:00:00.00,0.127271,0.218608,4.13
49,2010-02-19,00:00:00.00,0.0164025,0.215944,4.15
50,2010-02-20,00:00:00.00,0.00642947,0.21325,4.12
51,2010-02-21,00:00:00.00,0.000762968,0.211559,3.54
52,2010-02-22,00:00:00.00,0.000268565,0.20996,3.62
53,2010-02-23,00:00:00.00,11.7141,0.208557,3.73
54,2010-02-24,00:00:00.00,1.48646,0.206923,3.72
55,2010-02-25,00:00:00.00,0.591238,0.204749,3.73
56,2010-02-26,00:00:00.00,3.97244,0.203779,3.73
57,2010-02-27,00:00:00.00,8.33753,0.206081,3.71
58,2010-02-28,00:00:00.00,1.88729,0.222456,3.81
59,2010-03-01,00:00:00.00,0.11045,0.266703,3.94
60,2010-03-02,00:00:00.00,0.0154523,0.314758,4.02
61,2010-03-03,00:00:00.00,3.84471e-308,0.317932,3.98
62,2010-03-04,00:00:00.00,0.000361305,0.273635,3.97
63,2010-03-05,00:00:00.00,0.000173938,0.225204,3.93
64,2010-03-06,00:00:00.00,5.8097e-308,0.201199,3.86
65,2010-03-07,00:00:00.00,2.89904e-308,0.194369,3.86
66,2010-03-08,00:00:00.00,1.30428e-308,0.190548,4
67,2010-03-09,00:00:00.00,0,0.186359,4.33
68,2010-03-10,00:00:00.00,0.000331864,0.261233,5.06
69,2010-03-11,00:00:00.00,0.138859,0.714779,6.01
70,2010-03-12,00:00:00.00,0.0903858,1.86643,7.33
71,2010-03-13,00:00:00.00,14.7582,3.25809,11.5
72,2010-03-14,00:00:00.00,21.8902,3.81275,22.9
73,2010-03-15,00:00:00.00,15.1108,3.45355,45.8
74,2010-03-16,00:00:00.00,0.430709,3.18203,71.4
75,2010-03-17,00:00:00.00,0.000292563,3.34004,64.8
76,2010-03-18,00:00:00.00,0.000253523,3.23453,43.7
77,2010-03-19,00:00:00.00,0.00121295,2.45979,29.5
78,2010-03-20,00:00:00.00,0.000570662,1.47974,24.8
79,2010-03-21,00:00:00.00,0.138197,0.847872,21.5
80,2010-03-22,00:00:00.00,0.303576,0.623528,18.4
81,2010-03-23,00:00:00.00,4.44196,0.591771,14.9
82,2010-03-24,00:00:00.00,0.521069,0.617601,11.8
83,2010-03-25,00:00:00.00,0.0274352,0.681856,11.7
84,2010-03-26,00:00:00.00,0.00362172,0.750723,11.8
85,2010-03-27,00:00:00.00,0.000340914,0.764583,11.1
86,2010-03-28,00:00:00.00,0,0.718523,10
87,2010-03-29,00:00:00.00,7.45693,0.669731,9.42
88,2010-03-30,00:00:00.00,3.55354,0.696645,10.8
89,2010-03-31,00:00:00.00,1.37204e-308,0.849487,10.1
90,2010-04-01,00:00:00.00,0,1.05765,8.82
91,2010-04-02,00:00:00.00,0.0403829,1.14409,8.05
92,2010-04-03,00:00:00.00,0.0145332,1.03681,7.67
93,2010-04-04,00:00:00.00,0.17853,0.855245,7.49
94,2010-04-05,00:00:00.00,0.234669,0.736554,7.44
95,2010-04-06,00:00:00.00,0.195636,0.698564,7.41
96,2010-04-07,00:00:00.00,11.8067,0.71297,9.96
97,2010-04-08,00:00:00.00,10.0219,0.838324,11.1
98,2010-04-09,00:00:00.00,18.7428,1.23073,20.3
99,2010-04-10,00:00:00.00,0.19202,1.94237,23.5
100,2010-04-11,00:00:00.00,0.69689,2.71946,22.8
101,2010-04-12,00:00:00.00,0.0110265,3.06683,18.5
102,2010-04-13,00:00:00.00,0.000861383,2.72197,14.5
103,2010-04-14,00:00:00.00,0.00163849,2.01631,11.8
104,2010-04-15,00:00:00.00,0.000762009,1.46377,10.3
105,2010-04-16,00:00:00.00,1.98646e-308,1.23109,9.03
106,2010-04-17,00:00:00.00,0.0237235,1.18555,7.75
107,2010-04-18,00:00:00.00,0.18649,1.19678,7.13
108,2010-04-19,00:00:00.00,0.064799,1.21453,6.96
109,2010-04-20,00:00:00.00,1.6112e-308,1.21952,6.58
110,2010-04-21,00:00:00.00,0.011761,1.21848,6.25
111,2010-04-22,00:00:00.00,0,1.22011,6.26
112,2010-04-23,00:00:00.00,6.04758e-308,1.22707,5.66
113,2010-04-24,00:00:00.00,3.02379e-308,1.23777,5.45
114,2010-04-25,00:00:00.00,0.0149102,1.24102,5.18
115,2010-04-26,00:00:00.00,7.96271,1.25299,6.29
116,2010-04-27,00:00:00.00,0.0424242,1.32344,7.2
117,2010-04-28,00:00:00.00,0.000142963,1.49054,6.51
118,2010-04-29,00:00:00.00,1.41447e-308,1.67146,5.68
119,2010-04-30,00:00:00.00,0.00623076,1.70113,5.18
120,2010-05-01,00:00:00.00,0.000528018,1.57339,4.92
121,2010-05-02,00:00:00.00,2.5921,1.43347,4.58
122,2010-05-03,00:00:00.00,0.847769,1.36863,4.86
123,2010-05-04,00:00:00.00,11.9554,1.37696,6.21
124,2010-05-05,00:00:00.00,0.00977952,1.48214,6.09
125,2010-05-06,00:00:00.00,9.31778,1.74542,6.52
126,2010-05-07,00:00:00.00,0.00865047,2.08447,6.62
127,2010-05-08,00:00:00.00,28.1796,2.3666,7.05
128,2010-05-09,00:00:00.00,8.52311,2.71778,16.8
129,2010-05-10,00:00:00.00,0.10973,3.44256,21.6
130,2010-05-11,00:00:00.00,0.010268,4.29707,19.1
131,2010-05-12,00:00:00.00,3.66183,4.50543,14
132,2010-05-13,00:00:00.00,0.667312,3.9247,11.5
133,2010-05-14,00:00:00.00,13.0393,3.22016,10.1
134,2010-05-15,00:00:00.00,0.738303,2.96452,11
135,2010-05-16,00:00:00.00,0.000148564,3.2049,11.8
136,2010-05-17,00:00:00.00,8.61435e-308,3.5576,10.4
137,2010-05-18,00:00:00.00,2.67922e-308,3.59697,8.49
138,2010-05-19,00:00:00.00,0.0100076,3.33045,7.19
139,2010-05-20,00:00:00.00,0.000958114,3.05038,6.4
140,2010-05-21,00:00:00.00,0.000631428,2.91072,5.67
141,2010-05-22,00:00:00.00,0.0103624,2.86974,5.19
142,2010-05-23,00:00:00.00,2.11533,2.85981,4.99
143,2010-05-24,00:00:00.00,0.0315083,2.85215,4.85
144,2010-05-25,00:00:00.00,2.1711e-308,2.8391,4.68
145,2010-05-26,00:00:00.00,0,2.82251,4.53
146,2010-05-27,00:00:00.00,0,2.80592,4.33
147,2010-05-28,00:00:00.00,1.08863,2.79109,4.19
148,2010-05-29,00:00:00.00,0.272216,2.77829,4.03
149,2010-05-30,00:00:00.00,0.0357535,2.76577,3.88
150,2010-05-31,00:00:00.00,0.000386112,2.75033,3.75
151,2010-06-01,00:00:00.00,1.93725,2.73093,3.71
152,2010-06-02,00:00:00.00,4.5247,2.71409,4.06
153,2010-06-03,00:00:00.00,21.9711,2.74453,4.15
154,2010-06-04,00:00:00.00,14.364,2.98762,8.4
155,2010-06-05,00:00:00.00,5.82679,3.68669,7.09
156,2010-06-06,00:00:00.00,0.822533,4.65742,7.46
157,2010-06-07,00:00:00.00,21.0367,5.2503,10.7
158,2010-06-08,00:00:00.00,0,5.27821,10.1
159,2010-06-09,00:00:00.00,0.0311167,5.29518,9.38
160,2010-06-10,00:00:00.00,16.2536,5.51652,9.76
161,2010-06-11,00:00:00.00,0.103076,5.61392,11.1
162,2010-06-12,00:00:00.00,0.00386546,5.6367,9.5
163,2010-06-13,00:00:00.00,5.28788,5.70152,8.21
164,2010-06-14,00:00:00.00,0.345705,5.59029,7.04
165,2010-06-15,00:00:00.00,0.38789,5.26828,6.88
166,2010-06-16,00:00:00.00,0.0141487,4.95771,6.24
167,2010-06-17,00:00:00.00,12.0327,4.7919,7.82
168,2010-06-18,00:00:00.00,0.00501401,4.79922,6.86
169,2010-06-19,00:00:00.00,0.0179033,5.02061,6.57
170,2010-06-20,00:00:00.00,0.182741,5.2833,5.62
171,2010-06-21,00:00:00.00,0.00015073,5.29491,4.75
172,2010-06-22,00:00:00.00,0.0431616,5.06381,4.26
173,2010-06-23,00:00:00.00,11.0133,4.82559,4.98
174,2010-06-24,00:00:00.00,0.424935,4.76488,5.08
175,2010-06-25,00:00:00.00,10.9428,4.94511,5.04
176,2010-06-26,00:00:00.00,0.152471,5.2529,5.45
177,2010-06-27,00:00:00.00,9.36467,5.52099,6.8
178,2010-06-28,00:00:00.00,28.4069,5.73542,7.93
179,2010-06-29,00:00:00.00,0.116341,6.14757,22.1
180,2010-06-30,00:00:00.00,0.0128423,7.12054,24
181,2010-07-01,00:00:00.00,0.0120581,8.09977,18.4
182,2010-07-02,00:00:00.00,0.0355923,7.9497,11.7
183,2010-07-03,00:00:00.00,0.0163806,7.04487,8.05
184,2010-07-04,00:00:00.00,0.000157953,6.38174,6.14
185,2010-07-05,00:00:00.00,0.0018067,6.03984,5.05
186,2010-07-06,00:00:00.00,0.0203484,5.86474,4.43
187,2010-07-07,00:00:00.00,0.00574703,5.75389,4.01
188,2010-07-08,00:00:00.00,0.0298056,5.65046,3.74
189,2010-07-09,00:00:00.00,0.162523,5.54959,3.56
190,2010-07-10,00:00:00.00,29.344,5.5167,5.97
191,2010-07-11,00:00:00.00,0.0251061,5.78904,5.16
192,2010-07-12,00:00:00.00,2.29703,6.6472,5.87
193,2010-07-13,00:00:00.00,2.18732,7.71443,5.4
194,2010-07-14,00:00:00.00,0.0340222,7.78844,4.54
195,2010-07-15,00:00:00.00,0.0196275,7.01135,4.17
196,2010-07-16,00:00:00.00,0.214329,6.40416,3.99
197,2010-07-17,00:00:00.00,7.30067,6.07521,5.78
198,2010-07-18,00:00:00.00,0.261093,5.94226,4.18
199,2010-07-19,00:00:00.00,0.802727,5.93948,3.84
200,2010-07-20,00:00:00.00,4.18213,5.95421,4.43
201,2010-07-21,00:00:00.00,0.0643349,5.87932,3.88
202,2010-07-22,00:00:00.00,0.0881713,5.72288,3.72
203,2010-07-23,00:00:00.00,0.210385,5.56234,4.21
204,2010-07-24,00:00:00.00,32.9992,5.50169,12.4
205,2010-07-25,00:00:00.00,10.4893,5.80667,8.93
206,2010-07-26,00:00:00.00,0.113782,6.88594,8.68
207,2010-07-27,00:00:00.00,0.000371146,8.36645,7.19
208,2010-07-28,00:00:00.00,0.0237831,8.72017,5.58
209,2010-07-29,00:00:00.00,1.43894,7.84162,4.63
210,2010-07-30,00:00:00.00,0.0162947,6.98382,4.09
211,2010-07-31,00:00:00.00,0.0102823,6.5227,3.72
212,2010-08-01,00:00:00.00,0.376102,6.29634,3.52
213,2010-08-02,00:00:00.00,0.0288323,6.14629,3.5
214,2010-08-03,00:00:00.00,0.0187192,6.0187,3.41
215,2010-08-04,00:00:00.00,0.00951522,5.89261,3.37
216,2010-08-05,00:00:00.00,0.0549777,5.77062,3.35
217,2010-08-06,00:00:00.00,0.0897547,5.65625,3.26
218,2010-08-07,00:00:00.00,0.115471,5.54993,3.15
219,2010-08-08,00:00:00.00,0.105438,5.44775,3.07
220,2010-08-09,00:00:00.00,3.53217,5.3426,3.08
221,2010-08-10,00:00:00.00,10.0114,5.24879,3.37
222,2010-08-11,00:00:00.00,0.195512,5.22408,3.44
223,2010-08-12,00:00:00.00,0.206854,5.32621,3.24
224,2010-08-13,00:00:00.00,0.0135697,5.4484,3.22
225,2010-08-14,00:00:00.00,0.0023474,5.40599,3.63
226,2010-08-15,00:00:00.00,0.646101,5.20698,3.12
227,2010-08-16,00:00:00.00,2.37803,4.99421,2.93
228,2010-08-17,00:00:00.00,0.00332596,4.84947,3.05
229,2010-08-18,00:00:00.00,0.0180195,4.75558,2.97
230,2010-08-19,00:00:00.00,0,4.67491,3.06
231,2010-08-20,00:00:00.00,0.202951,4.59372,3.02
232,2010-08-21,00:00:00.00,0.000766453,4.51481,2.91
233,2010-08-22,00:00:00.00,5.44761,4.44215,3.07
234,2010-08-23,00:00:00.00,10.8924,4.4003,4.05
235,2010-08-24,00:00:00.00,0.467335,4.46251,3.73
236,2010-08-25,00:00:00.00,0.105415,4.66197,3.27
237,2010-08-26,00:00:00.00,0.0345749,4.8326,3.19
238,2010-08-27,00:00:00.00,0.00803518,4.78173,3.09
239,2010-08-28,00:00:00.00,0.000757583,4.55922,3.02
240,2010-08-29,00:00:00.00,0.000396071,4.33717,2.94
241,2010-08-30,00:00:00.00,0,4.19506,2.86
242,2010-08-31,00:00:00.00,0.0463628,4.10764,2.88
243,2010-09-01,00:00:00.00,0.0324733,4.03734,2.84
244,2010-09-02,00:00:00.00,0.000755075,3.97211,3.18
245,2010-09-03,00:00:00.00,4.61843,3.91326,4.12
246,2010-09-04,00:00:00.00,14.8769,3.88801,6.86
247,2010-09-05,00:00:00.00,6.16063,3.98888,4.56
248,2010-09-06,00:00:00.00,0.270709,4.30701,4.01
249,2010-09-07,00:00:00.00,0.732324,4.67685,3.42
250,2010-09-08,00:00:00.00,0.328969,4.76734,3.37
251,2010-09-09,00:00:00.00,2.15361,4.53134,3.29
252,2010-09-10,00:00:00.00,0.662137,4.2129,3.33
253,2010-09-11,00:00:00.00,0.174158,3.99719,3.24
254,2010-09-12,00:00:00.00,0.680348,3.88637,3.14
255,2010-09-13,00:00:00.00,3.26149,3.82166,3.31
256,2010-09-14,00:00:00.00,2.57878,3.77285,3.29
257,2010-09-15,00:00:00.00,0.0147539,3.73942,3.2
258,2010-09-16,00:00:00.00,0.151594,3.71244,3.15
259,2010-09-17,00:00:00.00,25.1051,3.70908,7.12
260,2010-09-18,00:00:00.00,0.203291,3.87516,4.93
261,2010-09-19,00:00:00.00,0.85462,4.39398,4.18
262,2010-09-20,00:00:00.00,0.00264758,4.96896,3.94
263,2010-09-21,00:00:00.00,0.140406,5.04638,3.66
264,2010-09-22,00:00:00.00,1.5306,4.63992,3.47
265,2010-09-23,00:00:00.00,3.87399,4.19079,3.66
266,2010-09-24,00:00:00.00,0.0295743,3.96037,3.45
267,2010-09-25,00:00:00.00,0.49429,3.89884,3.44
268,2010-09-26,00:00:00.00,1.09231,3.88149,3.31
269,2010-09-27,00:00:00.00,0.0157329,3.84283,3.27
270,2010-09-28,00:00:00.00,5.89014,3.78072,3.32
271,2010-09-29,00:00:00.00,30.128,3.79582,7.66
272,2010-09-30,00:00:00.00,0.119169,4.13367,7.06
273,2010-10-01,00:00:00.00,0.000137374,4.9655,6.12
274,2010-10-02,00:00:00.00,0.0285732,5.78338,4.9
275,2010-10-03,00:00:00.00,2.982,5.85353,4.41
276,2010-10-04,00:00:00.00,0.0974946,5.28839,3.99
277,2010-10-05,00:00:00.00,0.678707,4.72539,3.76
278,2010-10-06,00:00:00.00,5.08173,4.4623,3.83
279,2010-10-07,00:00:00.00,1.96132,4.39098,5.54
280,2010-10-08,00:00:00.00,0.0579539,4.40202,4.47
281,2010-10-09,00:00:00.00,0.0573359,4.4271,4.29
282,2010-10-10,00:00:00.00,0,4.38338,3.84
283,2010-10-11,00:00:00.00,0.0200493,4.26676,3.59
284,2010-10-12,00:00:00.00,0.295311,4.1417,3.56
285,2010-10-13,00:00:00.00,0.00587795,4.05159,3.55
286,2010-10-14,00:00:00.00,5.23515,3.99669,3.49
287,2010-10-15,00:00:00.00,21.1515,4.02167,7.3
288,2010-10-16,00:00:00.00,0.0286942,4.2968,5.48
289,2010-10-17,00:00:00.00,0.0104099,4.93641,5.12
290,2010-10-18,00:00:00.00,0.00646166,5.53684,4.55
291,2010-10-19,00:00:00.00,0.0138465,5.55386,4.16
292,2010-10-20,00:00:00.00,0.177674,5.08935,4.05
293,2010-10-21,00:00:00.00,3.58482,4.62333,3.94
294,2010-10-22,00:00:00.00,3.07438,4.40604,4.82
295,2010-10-23,00:00:00.00,0.307505,4.39855,4.08
296,2010-10-24,00:00:00.00,7.69378,4.4845,4.14
297,2010-10-25,00:00:00.00,8.42668,4.59456,5.83
298,2010-10-26,00:00:00.00,0.839628,4.78878,6.52
299,2010-10-27,00:00:00.00,8.0307,5.098,6.08
300,2010-10-28,00:00:00.00,0.0835467,5.34811,6.89
301,2010-10-29,00:00:00.00,0.588381,5.41896,5.86
302,2010-10-30,00:00:00.00,0.216283,5.33509,6.03
303,2010-10-31,00:00:00.00,0.00803097,5.12459,9.3
304,2010-11-01,00:00:00.00,0.0185637,4.86274,8.86
305,2010-11-02,00:00:00.00,0.00159278,4.65188,8.7
306,2010-11-03,00:00:00.00,0.0016525,4.52631,8.78
307,2010-11-04,00:00:00.00,1.89656,4.45202,8.19
308,2010-11-05,00:00:00.00,2.27301,4.4045,7.97
309,2010-11-06,00:00:00.00,3.26941,4.3955,5.02
310,2010-11-07,00:00:00.00,0.0281069,4.43521,3.95
311,2010-11-08,00:00:00.00,0.0241861,4.48761,3.79
312,2010-11-09,00:00:00.00,0.0113434,4.4837,3.76
313,2010-11-10,00:00:00.00,0.00639843,4.39828,3.78
314,2010-11-11,00:00:00.00,0,4.27851,3.78
315,2010-11-12,00:00:00.00,5.07134e-308,4.17769,3.72
316,2010-11-13,00:00:00.00,2.6059e-308,4.10713,3.67
317,2010-11-14,00:00:00.00,0.116136,4.05263,3.64
318,2010-11-15,00:00:00.00,0.907687,4.00396,3.61
319,2010-11-16,00:00:00.00,0.0376193,3.95845,3.66
320,2010-11-17,00:00:00.00,15.6822,3.94631,3.89
321,2010-11-18,00:00:00.00,4.06417,4.08914,7.32
322,2010-11-19,00:00:00.00,0.43633,4.54492,6.12
323,2010-11-20,00:00:00.00,0.00332315,5.10474,5.71
324,2010-11-21,00:00:00.00,0.00231912,5.27845,4.98
325,2010-11-22,00:00:00.00,0.341045,4.98382,4.44
326,2010-11-23,00:00:00.00,6.47674,4.58197,4.36
327,2010-11-24,00:00:00.00,7.01499,4.4016,5.86
328,2010-11-25,00:00:00.00,0.0615395,4.54856,5.92
329,2010-11-26,00:00:00.00,8.95812,4.90819,5.34
330,2010-11-27,00:00:00.00,3.58668,5.19823,7.03
331,2010-11-28,00:00:00.00,1.38035,5.27579,6.26
332,2010-11-29,00:00:00.00,0.185241,5.18692,5.84
333,2010-11-30,00:00:00.00,0.000836003,4.98812,5.15
334,2010-12-01,00:00:00.00,18.6762,4.79688,6.29
335,2010-12-02,00:00:00.00,8.02346,4.86498,12.6
336,2010-12-03,00:00:00.00,0.302842,5.43553,16.8
337,2010-12-04,00:00:00.00,0.151839,6.17061,15.4
338,2010-12-05,00:00:00.00,0.315429,6.38092,9.46
339,2010-12-06,00:00:00.00,0.455349,5.98815,7.54
340,2010-12-07,00:00:00.00,1.68266,5.46676,6.83
341,2010-12-08,00:00:00.00,0.702749,5.14877,6.4
342,2010-12-09,00:00:00.00,0.232902,5.01333,6.2
343,2010-12-10,00:00:00.00,0.0966232,4.94354,5.85
344,2010-12-11,00:00:00.00,0.874723,4.88259,5.4
345,2010-12-12,00:00:00.00,0.258091,4.82088,5.31
346,2010-12-13,00:00:00.00,15.8448,4.77661,5.22
347,2010-12-14,00:00:00.00,1.40397,4.8071,5.48
348,2010-12-15,00:00:00.00,1.06845,4.97396,5.4
349,2010-12-16,00:00:00.00,1.26906,5.15916,5.23
350,2010-12-17,00:00:00.00,1.44356,5.15728,5.39
351,2010-12-18,00:00:00.00,1.0423,4.97961,5.57
352,2010-12-19,00:00:00.00,0.45256,4.78835,5.6
353,2010-12-20,00:00:00.00,0.499081,4.67107,5.34
354,2010-12-21,00:00:00.00,0.289258,4.60494,5.13
355,2010-12-22,00:00:00.00,0.0531107,4.55343,4.95
356,2010-12-23,00:00:00.00,0.0994624,4.50451,4.82
357,2010-12-24,00:00:00.00,0.0765911,4.45634,4.79
358,2010-12-25,00:00:00.00,0.0436438,4.40909,4.69
359,2010-12-26,00:00:00.00,0.256499,4.36382,4.56
360,2010-12-27,00:00:00.00,0.251619,4.32033,4.5
361,2010-12-28,00:00:00.00,0.0152553,4.27724,4.58
362,2010-12-29,00:00:00.00,0.208161,4.23404,4.66
363,2010-12-30,00:00:00.00,0.1391,4.19155,4.72
364,2010-12-31,00:00:00.00,0.334418,4.15025,4.67
365,2011-01-01,00:00:00.00,1.75312,4.11116,4.95
366,2011-01-02,00:00:00.00,11.7913,4.19881,8.21
367,2011-01-03,00:00:00.00,0.838741,4.86571,10.7
368,2011-01-04,00:00:00.00,1.09984,6.68904,12.9
369,2011-01-05,00:00:00.00,4.87249,8.86047,8.58
370,2011-01-06,00:00:00.00,0.541017,9.07161,6.54
371,2011-01-07,00:00:00.00,4.22842,7.6204,5.42
372,2011-01-08,00:00:00.00,1.12094,6.56498,4.57
373,2011-01-09,00:00:00.00,1.51591,6.11208,4.2
374,2011-01-10,00:00:00.00,0.0916894,5.91228,4.01
375,2011-01-11,00:00:00.00,0.0216333,5.82644,3.88
376,2011-01-12,00:00:00.00,4.19122,5.75105,3.82
377,2011-01-13,00:00:00.00,4.92361,5.67706,3.85
378,2011-01-14,00:00:00.00,0.678298,5.60637,3.87
379,2011-01-15,00:00:00.00,0.796023,5.53768,3.84
380,2011-01-16,00:00:00.00,13.0709,5.47052,3.78
381,2011-01-17,00:00:00.00,0.748925,5.40549,3.72
382,2011-01-18,00:00:00.00,0.10203,5.34383,4.05
383,2011-01-19,00:00:00.00,1.24168,5.28194,5.3
384,2011-01-20,00:00:00.00,0.402943,5.21971,4.89
385,2011-01-21,00:00:00.00,2.06084,5.16306,3.93
386,2011-01-22,00:00:00.00,2.68261,5.10944,3.7
387,2011-01-23,00:00:00.00,1.64779,5.05554,3.59
388,2011-01-24,00:00:00.00,0.208676,5.00422,3.68
389,2011-01-25,00:00:00.00,2.79839,4.95417,4.12
390,2011-01-26,00:00:00.00,0.493692,4.90166,4.63
391,2011-01-27,00:00:00.00,0.235351,4.8478,4.46
392,2011-01-28,00:00:00.00,0.640791,4.79768,3.86
393,2011-01-29,00:00:00.00,0.408593,4.75114,3.71
394,2011-01-30,00:00:00.00,0.856939,4.70557,3.71
395,2011-01-31,00:00:00.00,0.142916,4.6617,3.72
396,2011-02-01,00:00:00.00,0.0362136,4.61971,3.72
397,2011-02-02,00:00:00.00,1.37287,4.578,3.78
398,2011-02-03,00:00:00.00,16.1406,4.53473,3.99
399,2011-02-04,00:00:00.00,0.0390816,4.49198,4.31
400,2011-02-05,00:00:00.00,0.000988987,4.45233,4.62
401,2011-02-06,00:00:00.00,10.6317,4.413,4.82
402,2011-02-07,00:00:00.00,1.74775,4.37216,4.91
403,2011-02-08,00:00:00.00,1.09096,4.33168,4.62
404,2011-02-09,00:00:00.00,0.0587964,4.29477,4.17
405,2011-02-10,00:00:00.00,0.0617835,4.26168,3.85
406,2011-02-11,00:00:00.00,0.0174696,4.22809,3.67
407,2011-02-12,00:00:00.00,1.13144,4.19356,3.82
408,2011-02-13,00:00:00.00,1.74264,4.15787,4.27
409,2011-02-14,00:00:00.00,0.677407,4.11915,4.6
410,2011-02-15,00:00:00.00,0.150546,4.08177,4.46
411,2011-02-16,00:00:00.00,0.00096666,4.05034,3.89
412,2011-02-17,00:00:00.00,0.805365,4.0201,4.07
413,2011-02-18,00:00:00.00,1.01802,3.98362,5.3
414,2011-02-19,00:00:00.00,1.40258,3.9986,5.86
415,2011-02-20,00:00:00.00,1.61237,4.26637,5.24
416,2011-02-21,00:00:00.00,2.90136,5.00645,4.8
417,2011-02-22,00:00:00.00,1.56618,5.81398,4.66
418,2011-02-23,00:00:00.00,0.01251,5.96287,4.69
419,2011-02-24,00:00:00.00,0.00135042,5.48016,4.5
420,2011-02-25,00:00:00.00,1.27892,4.93783,4.11
421,2011-02-26,00:00:00.00,1.35738,4.65623,3.89
422,2011-02-27,00:00:00.00,8.22906,4.56251,3.75
423,2011-02-28,00:00:00.00,2.62504,4.51934,4.19
424,2011-03-01,00:00:00.00,9.73601,4.48057,4.78
425,2011-03-02,00:00:00.00,0.00581907,4.46364,4.38
426,2011-03-03,00:00:00.00,0.0630794,4.48952,3.9
427,2011-03-04,00:00:00.00,0.00304538,4.52117,4.33
428,2011-03-05,00:00:00.00,5.16435,4.5004,5.42
429,2011-03-06,00:00:00.00,29.3982,4.50675,13.2
430,2011-03-07,00:00:00.00,4.20888,4.85405,16.3
431,2011-03-08,00:00:00.00,0.00411322,5.83205,15.3
432,2011-03-09,00:00:00.00,9.8122e-308,6.89822,17.8
433,2011-03-10,00:00:00.00,15.7017,7.04454,21.9
434,2011-03-11,00:00:00.00,13.7705,6.50911,22.5
435,2011-03-12,00:00:00.00,12.674,6.3193,25.3
436,2011-03-13,00:00:00.00,0.734377,6.92991,31.5
437,2011-03-14,00:00:00.00,0.357665,8.00797,34.3
438,2011-03-15,00:00:00.00,0.00488902,8.42153,30.9
439,2011-03-16,00:00:00.00,0.824203,7.87193,26.4
440,2011-03-17,00:00:00.00,5.00785,7.15144,28.2
441,2011-03-18,00:00:00.00,0.0533602,6.88964,32.4
442,2011-03-19,00:00:00.00,0.0447141,7.92068,44.4
443,2011-03-20,00:00:00.00,0.00453547,11.537,54.7
