time,date,hour,precip [mm/day],sub8 [m3/s],sub8 (observed) [m3/s]
176,2010-06-26,00:00:00.00,0.152472,5.55775,5.45
177,2010-06-27,00:00:00.00,9.36467,5.75992,6.8
178,2010-06-28,00:00:00.00,28.4069,5.97258,7.93
179,2010-06-29,00:00:00.00,0.116341,6.59203,22.1
180,2010-06-30,00:00:00.00,0.0128423,7.87035,24
181,2010-07-01,00:00:00.00,0.0120581,8.47573,18.4
182,2010-07-02,00:00:00.00,0.0355923,7.73287,11.7
183,2010-07-03,00:00:00.00,0.0163806,6.76735,8.05
184,2010-07-04,00:00:00.00,0.00015798,6.23714,6.14
185,2010-07-05,00:00:00.00,0.00180673,6.04345,5.05
186,2010-07-06,00:00:00.00,0.0203484,5.93813,4.43
187,2010-07-07,00:00:00.00,0.00574706,5.83425,4.01
188,2010-07-08,00:00:00.00,0.0298056,5.73179,3.74
189,2010-07-09,00:00:00.00,0.162523,5.6309,3.56
190,2010-07-10,00:00:00.00,29.344,5.6554,5.97
191,2010-07-11,00:00:00.00,0.0251061,6.17639,5.16
192,2010-07-12,00:00:00.00,2.29703,7.44413,5.87
193,2010-07-13,00:00:00.00,2.18732,8.20766,5.4
194,2010-07-14,00:00:00.00,0.0340222,7.64967,4.54
195,2010-07-15,00:00:00.00,0.0196276,6.78364,4.17
196,2010-07-16,00:00:00.00,0.214329,6.27446,3.99
197,2010-07-17,00:00:00.00,7.30067,6.087,5.78
198,2010-07-18,00:00:00.00,0.261093,6.04398,4.18
199,2010-07-19,00:00:00.00,0.802727,6.08902,3.84
200,2010-07-20,00:00:00.00,4.18213,6.07958,4.43
201,2010-07-21,00:00:00.00,0.0643349,5.92545,3.88
202,2010-07-22,00:00:00.00,0.0881713,5.74355,3.72
203,2010-07-23,00:00:00.00,0.210385,5.60232,4.21
204,2010-07-24,00:00:00.00,32.9992,5.62568,12.4
205,2010-07-25,00:00:00.00,10.4893,6.23474,8.93
206,2010-07-26,00:00:00.00,0.113783,7.80658,8.68
207,2010-07-27,00:00:00.00,0.000371173,9.02218,7.19
208,2010-07-28,00:00:00.00,0.0237831,8.63813,5.58
209,2010-07-29,00:00:00.00,1.43894,7.56531,4.63
210,2010-07-30,00:00:00.00,0.0162947,6.80612,4.09
211,2010-07-31,00:00:00.00,0.0102823,6.47746,3.72
212,2010-08-01,00:00:00.00,0.376102,6.32337,3.52
213,2010-08-02,00:00:00.00,0.0288324,6.19485,3.5
214,2010-08-03,00:00:00.00,0.0187192,6.07025,3.41
215,2010-08-04,00:00:00.00,0.00951525,5.94934,3.37
216,2010-08-05,00:00:00.00,0.0549777,5.8318,3.35
217,2010-08-06,00:00:00.00,0.0897548,5.7174,3.26
218,2010-08-07,00:00:00.00,0.115471,5.60616,3.15
219,2010-08-08,00:00:00.00,0.105438,5.49825,3.07
220,2010-08-09,00:00:00.00,3.53217,5.39393,3.08
221,2010-08-10,00:00:00.00,10.0114,5.31966,3.37
222,2010-08-11,00:00:00.00,0.195512,5.3531,3.44
223,2010-08-12,00:00:00.00,0.206854,5.53917,3.24
224,2010-08-13,00:00:00.00,0.0135697,5.62219,3.22
225,2010-08-14,00:00:00.00,0.00234742,5.43464,3.63
226,2010-08-15,00:00:00.00,0.646101,5.18204,3.12
227,2010-08-16,00:00:00.00,2.37803,5.00735,2.93
228,2010-08-17,00:00:00.00,0.00332599,4.90065,3.05
229,2010-08-18,00:00:00.00,0.0180196,4.81488,2.97
230,2010-08-19,00:00:00.00,0,4.73178,3.06
231,2010-08-20,00:00:00.00,0.202951,4.65074,3.02
232,2010-08-21,00:00:00.00,0.00076648,4.57157,2.91
233,2010-08-22,00:00:00.00,5.44761,4.50181,3.07
234,2010-08-23,00:00:00.00,10.8924,4.49121,4.05
235,2010-08-24,00:00:00.00,0.467335,4.63426,3.73
236,2010-08-25,00:00:00.00,0.105415,4.90749,3.27
237,2010-08-26,00:00:00.00,0.0345749,4.99465,3.19
238,2010-08-27,00:00:00.00,0.0080352,4.77152,3.09
239,2010-08-28,00:00:00.00,0.000757609,4.4976,3.02
240,2010-08-29,00:00:00.00,0.000396098,4.32869,2.94
241,2010-08-30,00:00:00.00,0,4.23938,2.86
242,2010-08-31,00:00:00.00,0.0463628,4.17162,2.88
243,2010-09-01,00:00:00.00,0.0324733,4.10531,2.84
244,2010-09-02,00:00:00.00,0.000755102,4.04038,3.18
245,2010-09-03,00:00:00.00,4.61843,3.98108,4.12
246,2010-09-04,00:00:00.00,14.8769,3.98,6.86
247,2010-09-05,00:00:00.00,6.16063,4.17463,4.56
248,2010-09-06,00:00:00.00,0.270709,4.63007,4.01
249,2010-09-07,00:00:00.00,0.732324,4.95733,3.42
250,2010-09-08,00:00:00.00,0.328969,4.80105,3.37
251,2010-09-09,00:00:00.00,2.15361,4.41291,3.29
252,2010-09-10,00:00:00.00,0.662137,4.12656,3.33
253,2010-09-11,00:00:00.00,0.174158,3.99237,3.24
254,2010-09-12,00:00:00.00,0.680348,3.92392,3.14
255,2010-09-13,00:00:00.00,3.26149,3.86907,3.31
256,2010-09-14,00:00:00.00,2.57878,3.82622,3.29
257,2010-09-15,00:00:00.00,0.0147539,3.80049,3.2
258,2010-09-16,00:00:00.00,0.151594,3.76765,3.15
259,2010-09-17,00:00:00.00,25.1051,3.78635,7.12
260,2010-09-18,00:00:00.00,0.203291,4.10438,4.93
261,2010-09-19,00:00:00.00,0.85462,4.8722,4.18
262,2010-09-20,00:00:00.00,0.00264761,5.33729,3.94
263,2010-09-21,00:00:00.00,0.140406,4.97376,3.66
264,2010-09-22,00:00:00.00,1.5306,4.39519,3.47
265,2010-09-23,00:00:00.00,3.87399,4.06977,3.66
266,2010-09-24,00:00:00.00,0.0295743,3.97734,3.45
267,2010-09-25,00:00:00.00,0.49429,3.97118,3.44
268,2010-09-26,00:00:00.00,1.09231,3.94751,3.31
269,2010-09-27,00:00:00.00,0.015733,3.87511,3.27
270,2010-09-28,00:00:00.00,5.89014,3.80459,3.32
271,2010-09-29,00:00:00.00,30.128,3.90697,7.66
272,2010-09-30,00:00:00.00,0.119169,4.5069,7.06
273,2010-10-01,00:00:00.00,0.0001374,5.65125,6.12
274,2010-10-02,00:00:00.00,0.0285732,6.24034,4.9
275,2010-10-03,00:00:00.00,2.982,5.6922,4.41
276,2010-10-04,00:00:00.00,0.0974947,4.92701,3.99
277,2010-10-05,00:00:00.00,0.678707,4.55444,3.76
278,2010-10-06,00:00:00.00,5.08173,4.46311,3.83
279,2010-10-07,00:00:00.00,1.96132,4.44501,5.54
280,2010-10-08,00:00:00.00,0.057954,4.49066,4.47
281,2010-10-09,00:00:00.00,0.0573359,4.50669,4.29
282,2010-10-10,00:00:00.00,0,4.39782,3.84
283,2010-10-11,00:00:00.00,0.0200493,4.25052,3.59
284,2010-10-12,00:00:00.00,0.295311,4.14241,3.56
285,2010-10-13,00:00:00.00,0.00587797,4.0726,3.55
286,2010-10-14,00:00:00.00,5.23515,4.02997,3.49
287,2010-10-15,00:00:00.00,21.1515,4.12201,7.3
288,2010-10-16,00:00:00.00,0.0286942,4.59869,5.48
289,2010-10-17,00:00:00.00,0.01041,5.46132,5.12
290,2010-10-18,00:00:00.00,0.00646169,5.86899,4.55
291,2010-10-19,00:00:00.00,0.0138465,5.41984,4.16
292,2010-10-20,00:00:00.00,0.177674,4.80665,4.05
293,2010-10-21,00:00:00.00,3.58482,4.48,3.94
294,2010-10-22,00:00:00.00,3.07438,4.41441,4.82
295,2010-10-23,00:00:00.00,0.307505,4.48922,4.08
296,2010-10-24,00:00:00.00,7.69378,4.6006,4.14
297,2010-10-25,00:00:00.00,8.42668,4.71986,5.83
298,2010-10-26,00:00:00.00,0.839628,4.99649,6.52
299,2010-10-27,00:00:00.00,8.0307,5.37073,6.08
300,2010-10-28,00:00:00.00,0.0835468,5.51396,6.89
301,2010-10-29,00:00:00.00,0.588382,5.46753,5.86
302,2010-10-30,00:00:00.00,0.216283,5.3169,6.03
303,2010-10-31,00:00:00.00,0.008031,5.02988,9.3
304,2010-11-01,00:00:00.00,0.0185637,4.7655,8.86
305,2010-11-02,00:00:00.00,0.00159281,4.60829,8.7
306,2010-11-03,00:00:00.00,0.00165253,4.52555,8.78
307,2010-11-04,00:00:00.00,1.89656,4.46832,8.19
308,2010-11-05,00:00:00.00,2.27301,4.43371,7.97
309,2010-11-06,00:00:00.00,3.26941,4.45209,5.02
310,2010-11-07,00:00:00.00,0.0281069,4.51749,3.95
311,2010-11-08,00:00:00.00,0.0241862,4.56177,3.79
312,2010-11-09,00:00:00.00,0.0113434,4.50879,3.76
313,2010-11-10,00:00:00.00,0.00639845,4.37865,3.78
314,2010-11-11,00:00:00.00,0,4.258,3.78
315,2010-11-12,00:00:00.00,5.07134e-308,4.17811,3.72
316,2010-11-13,00:00:00.00,2.6059e-308,4.12232,3.67
317,2010-11-14,00:00:00.00,0.116136,4.07286,3.64
318,2010-11-15,00:00:00.00,0.907687,4.02483,3.61
319,2010-11-16,00:00:00.00,0.0376193,3.97908,3.66
320,2010-11-17,00:00:00.00,15.6822,3.99779,3.89
321,2010-11-18,00:00:00.00,4.06417,4.27292,7.32
322,2010-11-19,00:00:00.00,0.43633,4.94873,6.12
323,2010-11-20,00:00:00.00,0.00332318,5.45969,5.71
324,2010-11-21,00:00:00.00,0.00231915,5.26631,4.98
325,2010-11-22,00:00:00.00,0.341045,4.75947,4.44
326,2010-11-23,00:00:00.00,6.47674,4.43166,4.36
327,2010-11-24,00:00:00.00,7.01499,4.4348,5.86
328,2010-11-25,00:00:00.00,0.0615396,4.76534,5.92
329,2010-11-26,00:00:00.00,8.95812,5.19374,5.34
330,2010-11-27,00:00:00.00,3.58668,5.35819,7.03
331,2010-11-28,00:00:00.00,1.38035,5.30498,6.26
332,2010-11-29,00:00:00.00,0.185241,5.15472,5.84
333,2010-11-30,00:00:00.00,0.000836029,4.89876,5.15
334,2010-12-01,00:00:00.00,18.6762,4.75415,6.29
335,2010-12-02,00:00:00.00,8.02346,5.052,12.6
336,2010-12-03,00:00:00.00,0.302842,5.95791,16.8
337,2010-12-04,00:00:00.00,0.151839,6.62186,15.4
338,2010-12-05,00:00:00.00,0.315429,6.33555,9.46
339,2010-12-06,00:00:00.00,0.455349,5.68525,7.54
340,2010-12-07,00:00:00.00,1.68266,5.25563,6.83
341,2010-12-08,00:00:00.00,0.702749,5.08624,6.4
342,2010-12-09,00:00:00.00,0.232902,5.01289,6.2
343,2010-12-10,00:00:00.00,0.0966232,4.9508,5.85
344,2010-12-11,00:00:00.00,0.874723,4.89054,5.4
345,2010-12-12,00:00:00.00,0.258091,4.83204,5.31
346,2010-12-13,00:00:00.00,15.8448,4.80442,5.22
347,2010-12-14,00:00:00.00,1.40397,4.89375,5.48
348,2010-12-15,00:00:00.00,1.06845,5.1499,5.4
349,2010-12-16,00:00:00.00,1.26906,5.29095,5.23
350,2010-12-17,00:00:00.00,1.44356,5.12827,5.39
351,2010-12-18,00:00:00.00,1.0423,4.89021,5.57
352,2010-12-19,00:00:00.00,0.45256,4.74063,5.6
353,2010-12-20,00:00:00.00,0.499081,4.66746,5.34
354,2010-12-21,00:00:00.00,0.289258,4.61621,5.13
355,2010-12-22,00:00:00.00,0.0531107,4.56627,4.95
356,2010-12-23,00:00:00.00,0.0994625,4.51757,4.82
357,2010-12-24,00:00:00.00,0.0765912,4.47005,4.79
358,2010-12-25,00:00:00.00,0.0436439,4.42366,4.69
359,2010-12-26,00:00:00.00,0.256499,4.37833,4.56
360,2010-12-27,00:00:00.00,0.251619,4.33406,4.5
361,2010-12-28,00:00:00.00,0.0152553,4.29083,4.58
362,2010-12-29,00:00:00.00,0.208161,4.24865,4.66
363,2010-12-30,00:00:00.00,0.1391,4.20745,4.72
364,2010-12-31,00:00:00.00,0.334418,4.16713,4.67
365,2011-01-01,00:00:00.00,1.75312,4.13236,4.95
366,2011-01-02,00:00:00.00,11.7913,4.34449,8.21
367,2011-01-03,00:00:00.00,0.838741,5.49672,10.7
368,2011-01-04,00:00:00.00,1.09984,8.04482,12.9
369,2011-01-05,00:00:00.00,4.87249,9.61983,8.58
370,2011-01-06,00:00:00.00,0.541017,8.65498,6.54
371,2011-01-07,00:00:00.00,4.22842,7.09576,5.42
372,2011-01-08,00:00:00.00,1.12094,6.24691,4.57
373,2011-01-09,00:00:00.00,1.51591,5.99665,4.2
374,2011-01-10,00:00:00.00,0.0916894,5.91173,4.01
375,2011-01-11,00:00:00.00,0.0216333,5.83194,3.88
376,2011-01-12,00:00:00.00,4.19122,5.75685,3.82
377,2011-01-13,00:00:00.00,4.92361,5.6847,3.85
378,2011-01-14,00:00:00.00,0.678298,5.61473,3.87
379,2011-01-15,00:00:00.00,0.796023,5.54682,3.84
380,2011-01-16,00:00:00.00,13.0709,5.48087,3.78
381,2011-01-17,00:00:00.00,0.748925,5.41677,3.72
382,2011-01-18,00:00:00.00,0.10203,5.35443,4.05
383,2011-01-19,00:00:00.00,1.24168,5.29382,5.3
384,2011-01-20,00:00:00.00,0.402943,5.23497,4.89
385,2011-01-21,00:00:00.00,2.06084,5.17782,3.93
386,2011-01-22,00:00:00.00,2.68261,5.12218,3.7
387,2011-01-23,00:00:00.00,1.64779,5.06793,3.59
388,2011-01-24,00:00:00.00,0.208676,5.01506,3.68
389,2011-01-25,00:00:00.00,2.79839,4.96365,4.12
390,2011-01-26,00:00:00.00,0.493692,4.91373,4.63
391,2011-01-27,00:00:00.00,0.235351,4.86513,4.46
392,2011-01-28,00:00:00.00,0.640792,4.81754,3.86
393,2011-01-29,00:00:00.00,0.408593,4.77071,3.71
394,2011-01-30,00:00:00.00,0.856939,4.72467,3.71
395,2011-01-31,00:00:00.00,0.142916,4.67955,3.72
396,2011-02-01,00:00:00.00,0.0362136,4.63545,3.72
397,2011-02-02,00:00:00.00,1.37287,4.59246,3.78
398,2011-02-03,00:00:00.00,16.1406,4.5506,3.99
399,2011-02-04,00:00:00.00,0.0390816,4.50976,4.31
400,2011-02-05,00:00:00.00,0.000989014,4.46978,4.62
401,2011-02-06,00:00:00.00,10.6317,4.43056,4.82
402,2011-02-07,00:00:00.00,1.74775,4.39212,4.91
403,2011-02-08,00:00:00.00,1.09096,4.35437,4.62
404,2011-02-09,00:00:00.00,0.0587965,4.31719,4.17
405,2011-02-10,00:00:00.00,0.0617835,4.28061,3.85
406,2011-02-11,00:00:00.00,0.0174697,4.24476,3.67
407,2011-02-12,00:00:00.00,1.13144,4.20978,3.82
408,2011-02-13,00:00:00.00,1.74264,4.17563,4.27
409,2011-02-14,00:00:00.00,0.677407,4.14218,4.6
410,2011-02-15,00:00:00.00,0.150546,4.1092,4.46
411,2011-02-16,00:00:00.00,0.000966687,4.07651,3.89
412,2011-02-17,00:00:00.00,0.805365,4.04412,4.07
413,2011-02-18,00:00:00.00,1.01802,4.01224,5.3
414,2011-02-19,00:00:00.00,1.40258,4.08267,5.86
415,2011-02-20,00:00:00.00,1.61237,4.55545,5.24
416,2011-02-21,00:00:00.00,2.90136,5.61475,4.8
417,2011-02-22,00:00:00.00,1.56618,6.27132,4.66
418,2011-02-23,00:00:00.00,0.01251,5.8429,4.69
419,2011-02-24,00:00:00.00,0.00135045,5.13686,4.5
420,2011-02-25,00:00:00.00,1.27892,4.74684,4.11
421,2011-02-26,00:00:00.00,1.35738,4.62925,3.89
422,2011-02-27,00:00:00.00,8.22906,4.58677,3.75
423,2011-02-28,00:00:00.00,2.62504,4.54492,4.19
424,2011-03-01,00:00:00.00,9.73601,4.5123,4.78
425,2011-03-02,00:00:00.00,0.00581909,4.51384,4.38
426,2011-03-03,00:00:00.00,0.0630794,4.56326,3.9
427,2011-03-04,00:00:00.00,0.0030454,4.5802,4.33
428,2011-03-05,00:00:00.00,5.16435,4.51799,5.42
429,2011-03-06,00:00:00.00,29.3982,4.59084,13.2
430,2011-03-07,00:00:00.00,4.20888,5.2379,16.3
431,2011-03-08,00:00:00.00,0.00411324,6.62903,15.3
432,2011-03-09,00:00:00.00,9.8122e-308,7.43685,17.8
433,2011-03-10,00:00:00.00,15.7017,6.89147,21.9
434,2011-03-11,00:00:00.00,13.7705,6.22415,22.5
435,2011-03-12,00:00:00.00,12.674,6.46603,25.3
436,2011-03-13,00:00:00.00,0.734377,7.54087,31.5
437,2011-03-14,00:00:00.00,0.357665,8.48923,34.3
438,2011-03-15,00:00:00.00,0.00488904,8.43044,30.9
439,2011-03-16,00:00:00.00,0.824203,7.63899,26.4
440,2011-03-17,00:00:00.00,5.00785,6.97059,28.2
441,2011-03-18,00:00:00.00,0.0533602,6.99464,32.4
442,2011-03-19,00:00:00.00,0.0447141,8.71151,44.4
443,2011-03-20,00:00:00.00,0.0045355,13.5329,54.7
