time,date,hour,precip [mm/day],sub26 [m3/s],sub26 (observed) [m3/s]
101,2010-04-12,00:00:00.00,0.659599,3.51179,5.27
102,2010-04-13,00:00:00.00,0.161818,2.44697,2.46
103,2010-04-14,00:00:00.00,0.244393,1.90381,1.45
104,2010-04-15,00:00:00.00,0.227949,1.56808,0.997
105,2010-04-16,00:00:00.00,0,1.33932,0.726
106,2010-04-17,00:00:00.00,0.171693,1.17183,0.572
107,2010-04-18,00:00:00.00,0.873867,1.04339,0.495
108,2010-04-19,00:00:00.00,0.738592,0.942991,0.431
109,2010-04-20,00:00:00.00,0.000553771,0.862784,0.36
110,2010-04-21,00:00:00.00,0.000280646,0.796263,0.285
111,2010-04-22,00:00:00.00,0.0079986,0.739336,0.224
112,2010-04-23,00:00:00.00,0.00376419,0.689749,0.192
113,2010-04-24,00:00:00.00,0.00171417,0.64623,0.179
114,2010-04-25,00:00:00.00,3.80901,0.623689,0.172
115,2010-04-26,00:00:00.00,12.3006,0.891308,0.186
116,2010-04-27,00:00:00.00,0.057836,1.86025,0.249
117,2010-04-28,00:00:00.00,7.3608e-308,2.17708,0.326
118,2010-04-29,00:00:00.00,0.00116771,1.56883,0.321
119,2010-04-30,00:00:00.00,0.409087,1.24175,0.26
120,2010-05-01,00:00:00.00,0.166119,1.06603,0.198
121,2010-05-02,00:00:00.00,3.27567,0.934246,0.177
122,2010-05-03,00:00:00.00,13.5165,1.06813,0.35
123,2010-05-04,00:00:00.00,4.42558,2.02633,5.42
124,2010-05-05,00:00:00.00,0.0124601,2.45888,7.16
125,2010-05-06,00:00:00.00,3.53658,1.82751,2.03
126,2010-05-07,00:00:00.00,0.000323738,1.40093,1.91
127,2010-05-08,00:00:00.00,22.7149,1.86693,1.98
128,2010-05-09,00:00:00.00,3.96643,4.99733,6.05
129,2010-05-10,00:00:00.00,0.371256,5.99083,8.53
130,2010-05-11,00:00:00.00,0.000414176,3.5579,4.21
131,2010-05-12,00:00:00.00,24.9065,3.56385,3.99
132,2010-05-13,00:00:00.00,0.0254259,8.21654,16.7
133,2010-05-14,00:00:00.00,16.1669,9.71622,18.7
134,2010-05-15,00:00:00.00,0.586027,8.588,16.6
135,2010-05-16,00:00:00.00,4.75564e-308,7.16445,15.8
136,2010-05-17,00:00:00.00,5.69966e-308,3.74412,5.8
137,2010-05-18,00:00:00.00,0.537029,2.50851,2.24
138,2010-05-19,00:00:00.00,4.02382,1.95904,1.27
139,2010-05-20,00:00:00.00,0.0188915,1.69656,0.933
140,2010-05-21,00:00:00.00,0.00922246,1.48844,0.676
141,2010-05-22,00:00:00.00,0.0319015,1.26847,0.415
142,2010-05-23,00:00:00.00,6.81255,1.19146,1.3
143,2010-05-24,00:00:00.00,0.00369929,1.3854,5.43
144,2010-05-25,00:00:00.00,0.015507,1.40937,1.06
145,2010-05-26,00:00:00.00,0.00753845,1.15319,0.419
146,2010-05-27,00:00:00.00,0,0.991411,0.29
147,2010-05-28,00:00:00.00,0.00327468,0.879772,0.257
148,2010-05-29,00:00:00.00,3.7099e-308,0.789114,0.269
149,2010-05-30,00:00:00.00,0.000875277,0.713976,0.239
150,2010-05-31,00:00:00.00,3.33734e-308,0.650562,0.212
151,2010-06-01,00:00:00.00,6.33512,0.616708,0.17
152,2010-06-02,00:00:00.00,1.59523,0.660453,0.15
153,2010-06-03,00:00:00.00,14.3331,0.849349,0.183
154,2010-06-04,00:00:00.00,3.12114,1.53791,0.209
155,2010-06-05,00:00:00.00,1.76162,1.78981,0.443
156,2010-06-06,00:00:00.00,7.05011,1.37009,0.387
157,2010-06-07,00:00:00.00,27.4781,2.21483,5.62
158,2010-06-08,00:00:00.00,0.031394,6.10512,13.1
159,2010-06-09,00:00:00.00,0.00667682,6.68442,8.77
160,2010-06-10,00:00:00.00,6.59537,3.58268,2.46
161,2010-06-11,00:00:00.00,0.159082,2.6791,0.967
162,2010-06-12,00:00:00.00,0.0136581,2.19868,0.526
163,2010-06-13,00:00:00.00,0.164153,1.67079,0.336
164,2010-06-14,00:00:00.00,0.120884,1.35058,0.231
165,2010-06-15,00:00:00.00,0.0114145,1.13091,0.186
166,2010-06-16,00:00:00.00,0.148569,0.970765,0.157
167,2010-06-17,00:00:00.00,1.33792,0.848704,0.126
168,2010-06-18,00:00:00.00,0.0266324,0.752749,0.115
169,2010-06-19,00:00:00.00,0.0592761,0.675189,0.094
170,2010-06-20,00:00:00.00,0.0582613,0.610795,0.076
171,2010-06-21,00:00:00.00,0.0160122,0.556314,0.061
172,2010-06-22,00:00:00.00,0.00311039,0.509631,0.041
173,2010-06-23,00:00:00.00,2.1833,0.469278,0.033
174,2010-06-24,00:00:00.00,5.44051,0.438468,0.027
175,2010-06-25,00:00:00.00,0.505562,0.421103,0.025
176,2010-06-26,00:00:00.00,0.323342,0.401596,0.021
177,2010-06-27,00:00:00.00,0.134323,0.374692,0.019
178,2010-06-28,00:00:00.00,4.40461,0.350654,0.018
179,2010-06-29,00:00:00.00,0.029016,0.329262,0.02
180,2010-06-30,00:00:00.00,0.0279879,0.310034,0.016
181,2010-07-01,00:00:00.00,0.0258445,0.292495,0.014
182,2010-07-02,00:00:00.00,0.0391362,0.276481,0.013
183,2010-07-03,00:00:00.00,0.0410347,0.261806,0.011
184,2010-07-04,00:00:00.00,0.047259,0.248295,0.01
185,2010-07-05,00:00:00.00,0.0659946,0.235799,0.009
186,2010-07-06,00:00:00.00,0.0715308,0.224197,0.008
187,2010-07-07,00:00:00.00,0.0536355,0.213398,0.007
188,2010-07-08,00:00:00.00,0.142196,0.203336,0.006
189,2010-07-09,00:00:00.00,5.93197,0.19601,0.006
190,2010-07-10,00:00:00.00,11.7004,0.229999,0.008
191,2010-07-11,00:00:00.00,0.0443323,0.360875,0.01
192,2010-07-12,00:00:00.00,6.49556,0.407178,0.054
193,2010-07-13,00:00:00.00,23.6283,0.501228,0.131
