﻿Daily Discharge (m3/s) (PARAM = 1) and Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
02GC010,1,1960/09/14,0.742,
02GC010,1,1960/09/15,0.841,
02GC010,1,1960/09/16,0.742,
02GC010,1,1960/09/17,0.646,
02GC010,1,1960/09/18,0.725,
02GC010,1,1960/09/19,0.903,
02GC010,1,1960/09/20,1.01,
02GC010,1,1960/09/21,1.01,
02GC010,1,1960/09/22,1.01,
02GC010,1,1960/09/23,0.903,
02GC010,1,1960/09/24,0.903,
02GC010,1,1960/09/25,0.841,
02GC010,1,1960/09/26,0.966,
02GC010,1,1960/09/27,0.861,
02GC010,1,1960/09/28,0.801,
02GC010,1,1960/09/29,0.801,
02GC010,1,1960/09/30,1.05,
02GC010,1,1960/10/01,1.01,
02GC010,1,1960/10/02,0.569,
02GC010,1,1960/10/03,1.36,
02GC010,1,1960/10/04,0.725,
02GC010,1,1960/10/05,0.762,
02GC010,1,1960/10/06,1.12,
02GC010,1,1960/10/07,0.943,
02GC010,1,1960/10/08,0.801,
02GC010,1,1960/10/09,0.801,
02GC010,1,1960/10/10,0.943,
02GC010,1,1960/10/11,1.30,
02GC010,1,1960/10/12,0.725,
02GC010,1,1960/10/13,0.861,
02GC010,1,1960/10/14,0.742,
02GC010,1,1960/10/15,0.821,
02GC010,1,1960/10/16,0.821,
02GC010,1,1960/10/17,1.28,
02GC010,1,1960/10/18,1.10,
02GC010,1,1960/10/19,0.646,
02GC010,1,1960/10/20,1.59,
02GC010,1,1960/10/21,0.943,
02GC010,1,1960/10/22,0.943,
02GC010,1,1960/10/23,1.10,
02GC010,1,1960/10/24,1.25,
02GC010,1,1960/10/25,1.30,
02GC010,1,1960/10/26,0.801,
02GC010,1,1960/10/27,1.28,
02GC010,1,1960/10/28,0.762,
02GC010,1,1960/10/29,0.861,
02GC010,1,1960/10/30,0.821,
02GC010,1,1960/10/31,1.40,
02GC010,1,1960/11/01,1.20,
02GC010,1,1960/11/02,1.01,
02GC010,1,1960/11/03,1.33,
02GC010,1,1960/11/04,1.20,
02GC010,1,1960/11/05,1.25,
02GC010,1,1960/11/06,0.569,
02GC010,1,1960/11/07,1.36,
02GC010,1,1960/11/08,0.903,
02GC010,1,1960/11/09,0.966,
02GC010,1,1960/11/10,1.87,
02GC010,1,1960/11/11,1.18,
02GC010,1,1960/11/12,1.28,
02GC010,1,1960/11/13,1.18,
02GC010,1,1960/11/14,1.25,
02GC010,1,1960/11/15,1.15,
02GC010,1,1960/11/16,1.40,
02GC010,1,1960/11/17,1.28,
02GC010,1,1960/11/18,1.20,
02GC010,1,1960/11/19,1.10,E
02GC010,1,1960/11/20,1.07,E
02GC010,1,1960/11/21,1.18,E
02GC010,1,1960/11/22,1.05,E
02GC010,1,1960/11/23,0.943,
02GC010,1,1960/11/24,1.18,
02GC010,1,1960/11/25,0.943,
02GC010,1,1960/11/26,0.903,
02GC010,1,1960/11/27,1.01,
02GC010,1,1960/11/28,1.25,
02GC010,1,1960/11/29,1.15,
02GC010,1,1960/11/30,1.05,
02GC010,1,1960/12/01,1.15,
02GC010,1,1960/12/02,1.03,
02GC010,1,1960/12/03,1.15,
02GC010,1,1960/12/04,1.01,
02GC010,1,1960/12/05,1.23,
02GC010,1,1960/12/06,1.07,
02GC010,1,1960/12/07,0.985,
02GC010,1,1960/12/08,1.05,
02GC010,1,1960/12/09,0.903,
02GC010,1,1960/12/10,0.985,
02GC010,1,1960/12/11,0.782,
02GC010,1,1960/12/12,1.03,
02GC010,1,1960/12/13,0.600,
02GC010,1,1960/12/14,0.762,
02GC010,1,1960/12/15,1.05,
02GC010,1,1960/12/16,0.883,
02GC010,1,1960/12/17,0.923,
02GC010,1,1960/12/18,0.782,
02GC010,1,1960/12/19,1.10,
02GC010,1,1960/12/20,0.614,
02GC010,1,1960/12/21,0.841,
02GC010,1,1960/12/22,0.985,
02GC010,1,1960/12/23,0.742,
02GC010,1,1960/12/24,0.801,
02GC010,1,1960/12/25,0.903,
02GC010,1,1960/12/26,0.943,
02GC010,1,1960/12/27,1.07,
02GC010,1,1960/12/28,0.685,
02GC010,1,1960/12/29,1.07,
02GC010,1,1960/12/30,0.861,
02GC010,1,1960/12/31,0.801,
02GC010,1,1961/01/01,0.782,
02GC010,1,1961/01/02,0.923,
02GC010,1,1961/01/03,1.15,
02GC010,1,1961/01/04,0.631,
02GC010,1,1961/01/05,0.903,
02GC010,1,1961/01/06,0.841,
02GC010,1,1961/01/07,0.801,
02GC010,1,1961/01/08,0.821,
02GC010,1,1961/01/09,0.861,
02GC010,1,1961/01/10,0.801,
02GC010,1,1961/01/11,0.782,
02GC010,1,1961/01/12,0.861,
02GC010,1,1961/01/13,0.782,
02GC010,1,1961/01/14,0.801,
02GC010,1,1961/01/15,0.782,
02GC010,1,1961/01/16,0.943,
02GC010,1,1961/01/17,0.725,
02GC010,1,1961/01/18,0.782,
02GC010,1,1961/01/19,0.782,
02GC010,1,1961/01/20,0.705,
02GC010,1,1961/01/21,0.685,
02GC010,1,1961/01/22,0.614,
02GC010,1,1961/01/23,0.903,
02GC010,1,1961/01/24,0.646,
02GC010,1,1961/01/25,0.742,
02GC010,1,1961/01/26,0.985,
02GC010,1,1961/01/27,0.583,
02GC010,1,1961/01/28,0.923,
02GC010,1,1961/01/29,0.685,
02GC010,1,1961/01/30,0.966,
02GC010,1,1961/01/31,0.782,
02GC010,1,1961/02/01,0.782,
02GC010,1,1961/02/02,0.923,
02GC010,1,1961/02/03,0.665,
02GC010,1,1961/02/04,0.903,
02GC010,1,1961/02/05,0.705,
02GC010,1,1961/02/06,1.07,
02GC010,1,1961/02/07,0.742,
02GC010,1,1961/02/08,0.705,
02GC010,1,1961/02/09,0.923,
02GC010,1,1961/02/10,0.665,
02GC010,1,1961/02/11,0.762,
02GC010,1,1961/02/12,0.705,
02GC010,1,1961/02/13,0.821,
02GC010,1,1961/02/14,0.841,
02GC010,1,1961/02/15,0.742,
02GC010,1,1961/02/16,0.903,
02GC010,1,1961/02/17,0.725,
02GC010,1,1961/02/18,1.25,
02GC010,1,1961/02/19,6.46,
02GC010,1,1961/02/20,6.40,
02GC010,1,1961/02/21,4.22,
02GC010,1,1961/02/22,4.79,
02GC010,1,1961/02/23,12.8,
02GC010,1,1961/02/24,16.3,
02GC010,1,1961/02/25,10.6,
02GC010,1,1961/02/26,10.5,
02GC010,1,1961/02/27,7.39,
02GC010,1,1961/02/28,4.79,
02GC010,1,1961/03/01,3.45,
02GC010,1,1961/03/02,2.97,
02GC010,1,1961/03/03,2.78,
02GC010,1,1961/03/04,2.21,
02GC010,1,1961/03/05,2.35,
02GC010,1,1961/03/06,2.86,
02GC010,1,1961/03/07,3.71,
02GC010,1,1961/03/08,3.45,
02GC010,1,1961/03/09,3.00,
02GC010,1,1961/03/10,2.21,
02GC010,1,1961/03/11,2.07,
02GC010,1,1961/03/12,1.81,
02GC010,1,1961/03/13,2.10,
02GC010,1,1961/03/14,3.26,
02GC010,1,1961/03/15,6.40,
02GC010,1,1961/03/16,6.29,
02GC010,1,1961/03/17,4.22,
02GC010,1,1961/03/18,3.26,
02GC010,1,1961/03/19,2.94,
02GC010,1,1961/03/20,2.94,
02GC010,1,1961/03/21,3.14,
02GC010,1,1961/03/22,3.17,
02GC010,1,1961/03/23,3.77,
02GC010,1,1961/03/24,6.03,
02GC010,1,1961/03/25,7.62,
02GC010,1,1961/03/26,6.09,
02GC010,1,1961/03/27,4.87,
02GC010,1,1961/03/28,4.30,
02GC010,1,1961/03/29,3.77,
02GC010,1,1961/03/30,3.23,
02GC010,1,1961/03/31,2.78,
02GC010,1,1961/04/01,2.75,
02GC010,1,1961/04/02,2.80,
02GC010,1,1961/04/03,2.94,
02GC010,1,1961/04/04,2.86,
02GC010,1,1961/04/05,2.75,
02GC010,1,1961/04/06,2.89,
02GC010,1,1961/04/07,2.69,
02GC010,1,1961/04/08,2.49,
02GC010,1,1961/04/09,2.21,
02GC010,1,1961/04/10,2.46,
02GC010,1,1961/04/11,2.78,
02GC010,1,1961/04/12,3.26,
02GC010,1,1961/04/13,3.57,
02GC010,1,1961/04/14,4.02,
02GC010,1,1961/04/15,3.71,
02GC010,1,1961/04/16,4.22,
02GC010,1,1961/04/17,8.50,
02GC010,1,1961/04/18,14.8,
02GC010,1,1961/04/19,10.6,
02GC010,1,1961/04/20,7.48,
02GC010,1,1961/04/21,5.52,
02GC010,1,1961/04/22,4.90,
02GC010,1,1961/04/23,5.27,
02GC010,1,1961/04/24,5.66,
02GC010,1,1961/04/25,19.6,
02GC010,1,1961/04/26,32.8,
02GC010,1,1961/04/27,16.7,
02GC010,1,1961/04/28,12.4,
02GC010,1,1961/04/29,14.5,
02GC010,1,1961/04/30,9.94,
02GC010,1,1961/05/01,7.48,
02GC010,1,1961/05/02,6.74,
02GC010,1,1961/05/03,6.74,
02GC010,1,1961/05/04,6.29,
02GC010,1,1961/05/05,5.04,
02GC010,1,1961/05/06,4.56,
02GC010,1,1961/05/07,11.5,
02GC010,1,1961/05/08,11.1,
02GC010,1,1961/05/09,7.76,
02GC010,1,1961/05/10,6.20,
02GC010,1,1961/05/11,5.04,
02GC010,1,1961/05/12,4.16,
02GC010,1,1961/05/13,3.48,
02GC010,1,1961/05/14,3.00,
02GC010,1,1961/05/15,2.75,
02GC010,1,1961/05/16,2.49,
02GC010,1,1961/05/17,2.29,
02GC010,1,1961/05/18,2.27,
02GC010,1,1961/05/19,2.35,
02GC010,1,1961/05/20,2.21,
02GC010,1,1961/05/21,2.10,
02GC010,1,1961/05/22,2.15,
02GC010,1,1961/05/23,2.07,
02GC010,1,1961/05/24,1.87,
02GC010,1,1961/05/25,1.81,
02GC010,1,1961/05/26,2.27,
02GC010,1,1961/05/27,2.21,
02GC010,1,1961/05/28,2.18,
02GC010,1,1961/05/29,2.07,
02GC010,1,1961/05/30,1.95,
02GC010,1,1961/05/31,1.59,
02GC010,1,1961/06/01,2.10,
02GC010,1,1961/06/02,3.14,
02GC010,1,1961/06/03,2.80,
02GC010,1,1961/06/04,2.41,
02GC010,1,1961/06/05,2.15,
02GC010,1,1961/06/06,1.70,
02GC010,1,1961/06/07,1.50,
02GC010,1,1961/06/08,1.84,
02GC010,1,1961/06/09,1.64,
02GC010,1,1961/06/10,1.64,
02GC010,1,1961/06/11,1.70,
02GC010,1,1961/06/12,1.95,
02GC010,1,1961/06/13,2.75,
02GC010,1,1961/06/14,6.46,
02GC010,1,1961/06/15,5.41,
02GC010,1,1961/06/16,3.91,
02GC010,1,1961/06/17,2.80,
02GC010,1,1961/06/18,2.27,
02GC010,1,1961/06/19,2.10,
02GC010,1,1961/06/20,2.38,
02GC010,1,1961/06/21,2.18,
02GC010,1,1961/06/22,2.21,
02GC010,1,1961/06/23,1.90,
02GC010,1,1961/06/24,1.73,
02GC010,1,1961/06/25,1.07,
02GC010,1,1961/06/26,1.90,
02GC010,1,1961/06/27,1.18,
02GC010,1,1961/06/28,1.03,
02GC010,1,1961/06/29,1.42,
02GC010,1,1961/06/30,1.15,
02GC010,1,1961/07/01,0.782,
02GC010,1,1961/07/02,1.53,
02GC010,1,1961/07/03,2.18,
02GC010,1,1961/07/04,1.36,
02GC010,1,1961/07/05,1.10,
02GC010,1,1961/07/06,1.42,
02GC010,1,1961/07/07,1.18,
02GC010,1,1961/07/08,1.07,
02GC010,1,1961/07/09,0.861,
02GC010,1,1961/07/10,1.30,
02GC010,1,1961/07/11,1.01,
02GC010,1,1961/07/12,0.841,
02GC010,1,1961/07/13,0.985,
02GC010,1,1961/07/14,1.07,
02GC010,1,1961/07/15,1.10,
02GC010,1,1961/07/16,0.821,
02GC010,1,1961/07/17,1.15,
02GC010,1,1961/07/18,1.05,
02GC010,1,1961/07/19,1.03,
02GC010,1,1961/07/20,0.946,
02GC010,1,1961/07/21,0.883,
02GC010,1,1961/07/22,0.841,
02GC010,1,1961/07/23,0.493,
02GC010,1,1961/07/24,1.33,
02GC010,1,1961/07/25,2.41,
02GC010,1,1961/07/26,1.76,
02GC010,1,1961/07/27,1.64,
02GC010,1,1961/07/28,1.76,
02GC010,1,1961/07/29,1.84,
02GC010,1,1961/07/30,1.64,
02GC010,1,1961/07/31,2.01,
02GC010,1,1961/08/01,1.28,E
02GC010,1,1961/08/02,3.48,
02GC010,1,1961/08/03,3.71,
02GC010,1,1961/08/04,2.27,
02GC010,1,1961/08/05,1.87,
02GC010,1,1961/08/06,3.09,
02GC010,1,1961/08/07,3.40,
02GC010,1,1961/08/08,2.97,
02GC010,1,1961/08/09,2.38,
02GC010,1,1961/08/10,1.95,
02GC010,1,1961/08/11,2.21,
02GC010,1,1961/08/12,2.21,
02GC010,1,1961/08/13,1.56,
02GC010,1,1961/08/14,1.56,
02GC010,1,1961/08/15,1.23,
02GC010,1,1961/08/16,1.23,
02GC010,1,1961/08/17,1.36,
02GC010,1,1961/08/18,0.985,
02GC010,1,1961/08/19,1.05,
02GC010,1,1961/08/20,1.07,
02GC010,1,1961/08/21,1.36,
02GC010,1,1961/08/22,1.10,
02GC010,1,1961/08/23,0.966,
02GC010,1,1961/08/24,1.36,
02GC010,1,1961/08/25,1.33,
02GC010,1,1961/08/26,1.30,
02GC010,1,1961/08/27,1.07,
02GC010,1,1961/08/28,1.30,
02GC010,1,1961/08/29,1.33,
02GC010,1,1961/08/30,1.05,
02GC010,1,1961/08/31,1.42,
02GC010,1,1961/09/01,1.10,
02GC010,1,1961/09/02,1.20,
02GC010,1,1961/09/03,1.18,
02GC010,1,1961/09/04,1.12,
02GC010,1,1961/09/05,1.25,
02GC010,1,1961/09/06,0.946,
02GC010,1,1961/09/07,0.801,
02GC010,1,1961/09/08,0.923,
02GC010,1,1961/09/09,0.966,
02GC010,1,1961/09/10,0.524,
02GC010,1,1961/09/11,0.883,
02GC010,1,1961/09/12,0.883,
02GC010,1,1961/09/13,0.801,
02GC010,1,1961/09/14,0.985,
02GC010,1,1961/09/15,0.762,
02GC010,1,1961/09/16,0.665,
02GC010,1,1961/09/17,0.665,
02GC010,1,1961/09/18,0.946,
02GC010,1,1961/09/19,0.538,
02GC010,1,1961/09/20,0.725,
02GC010,1,1961/09/21,0.762,
02GC010,1,1961/09/22,0.821,
02GC010,1,1961/09/23,0.583,
02GC010,1,1961/09/24,0.821,
02GC010,1,1961/09/25,1.07,
02GC010,1,1961/09/26,1.12,
02GC010,1,1961/09/27,0.762,
02GC010,1,1961/09/28,0.966,
02GC010,1,1961/09/29,0.631,
02GC010,1,1961/09/30,0.665,
02GC010,1,1961/10/01,1.16,
02GC010,1,1961/10/02,1.36,
02GC010,1,1961/10/03,1.18,
02GC010,1,1961/10/04,0.977,
02GC010,1,1961/10/05,1.30,
02GC010,1,1961/10/06,1.18,
02GC010,1,1961/10/07,1.09,
02GC010,1,1961/10/08,0.892,
02GC010,1,1961/10/09,1.14,
02GC010,1,1961/10/10,1.32,
02GC010,1,1961/10/11,0.963,
02GC010,1,1961/10/12,1.36,
02GC010,1,1961/10/13,1.14,
02GC010,1,1961/10/14,1.16,
02GC010,1,1961/10/15,0.821,
02GC010,1,1961/10/16,1.20,
02GC010,1,1961/10/17,1.20,
02GC010,1,1961/10/18,1.04,
02GC010,1,1961/10/19,1.11,
02GC010,1,1961/10/20,1.09,
02GC010,1,1961/10/21,1.14,
02GC010,1,1961/10/22,0.821,
02GC010,1,1961/10/23,1.32,
02GC010,1,1961/10/24,0.991,
02GC010,1,1961/10/25,1.14,
02GC010,1,1961/10/26,1.30,
02GC010,1,1961/10/27,1.16,
02GC010,1,1961/10/28,1.16,
02GC010,1,1961/10/29,0.835,
02GC010,1,1961/10/30,1.47,
02GC010,1,1961/10/31,1.18,
02GC010,1,1961/11/01,0.991,
02GC010,1,1961/11/02,1.24,
02GC010,1,1961/11/03,1.30,
02GC010,1,1961/11/04,1.24,
02GC010,1,1961/11/05,0.807,
02GC010,1,1961/11/06,1.47,
02GC010,1,1961/11/07,1.22,
02GC010,1,1961/11/08,1.04,
02GC010,1,1961/11/09,1.18,
02GC010,1,1961/11/10,1.18,
02GC010,1,1961/11/11,1.08,
02GC010,1,1961/11/12,0.892,
02GC010,1,1961/11/13,1.53,
02GC010,1,1961/11/14,1.47,
02GC010,1,1961/11/15,1.26,
02GC010,1,1961/11/16,1.70,
02GC010,1,1961/11/17,1.93,
02GC010,1,1961/11/18,1.81,E
02GC010,1,1961/11/19,1.73,E
02GC010,1,1961/11/20,1.64,E
02GC010,1,1961/11/21,1.56,E
02GC010,1,1961/11/22,1.36,
02GC010,1,1961/11/23,1.56,
02GC010,1,1961/11/24,1.95,
02GC010,1,1961/11/25,1.70,
02GC010,1,1961/11/26,1.70,
02GC010,1,1961/11/27,1.67,
02GC010,1,1961/11/28,1.42,
02GC010,1,1961/11/29,1.42,
02GC010,1,1961/11/30,1.44,
02GC010,1,1961/12/01,1.61,
02GC010,1,1961/12/02,1.38,
02GC010,1,1961/12/03,1.36,
02GC010,1,1961/12/04,1.84,
02GC010,1,1961/12/05,3.26,
02GC010,1,1961/12/06,3.06,
02GC010,1,1961/12/07,2.92,
02GC010,1,1961/12/08,2.41,
02GC010,1,1961/12/09,1.98,
02GC010,1,1961/12/10,1.93,
02GC010,1,1961/12/11,1.84,
02GC010,1,1961/12/12,1.39,B
02GC010,1,1961/12/13,1.39,B
02GC010,1,1961/12/14,1.39,B
02GC010,1,1961/12/15,1.39,B
02GC010,1,1961/12/16,1.39,B
02GC010,1,1961/12/17,1.39,B
02GC010,1,1961/12/18,1.39,B
02GC010,1,1961/12/19,1.39,B
02GC010,1,1961/12/20,1.39,B
02GC010,1,1961/12/21,1.39,B
02GC010,1,1961/12/22,1.25,B
02GC010,1,1961/12/23,1.25,B
02GC010,1,1961/12/24,1.25,B
02GC010,1,1961/12/25,1.25,B
02GC010,1,1961/12/26,1.25,B
02GC010,1,1961/12/27,1.25,B
02GC010,1,1961/12/28,1.25,B
02GC010,1,1961/12/29,1.25,B
02GC010,1,1961/12/30,1.25,B
02GC010,1,1961/12/31,1.25,B
02GC010,1,1962/01/01,1.16,B
02GC010,1,1962/01/02,1.16,B
02GC010,1,1962/01/03,1.16,B
02GC010,1,1962/01/04,1.16,B
02GC010,1,1962/01/05,1.16,B
02GC010,1,1962/01/06,1.16,B
02GC010,1,1962/01/07,1.16,B
02GC010,1,1962/01/08,1.16,B
02GC010,1,1962/01/09,1.16,B
02GC010,1,1962/01/10,1.16,B
02GC010,1,1962/01/11,1.05,B
02GC010,1,1962/01/12,1.05,B
02GC010,1,1962/01/13,1.05,B
02GC010,1,1962/01/14,1.05,B
02GC010,1,1962/01/15,2.12,B
02GC010,1,1962/01/16,2.12,B
02GC010,1,1962/01/17,2.12,B
02GC010,1,1962/01/18,2.12,B
02GC010,1,1962/01/19,2.12,B
02GC010,1,1962/01/20,2.12,B
02GC010,1,1962/01/21,1.27,B
02GC010,1,1962/01/22,1.27,B
02GC010,1,1962/01/23,1.27,B
02GC010,1,1962/01/24,1.27,B
02GC010,1,1962/01/25,1.27,B
02GC010,1,1962/01/26,2.63,B
02GC010,1,1962/01/27,2.63,B
02GC010,1,1962/01/28,2.63,B
02GC010,1,1962/01/29,2.63,B
02GC010,1,1962/01/30,2.63,B
02GC010,1,1962/01/31,2.63,B
02GC010,1,1962/02/01,1.33,B
02GC010,1,1962/02/02,1.33,B
02GC010,1,1962/02/03,1.33,B
02GC010,1,1962/02/04,1.33,B
02GC010,1,1962/02/05,3.85,B
02GC010,1,1962/02/06,3.85,B
02GC010,1,1962/02/07,2.07,B
02GC010,1,1962/02/08,2.07,B
02GC010,1,1962/02/09,2.07,B
02GC010,1,1962/02/10,2.07,B
02GC010,1,1962/02/11,1.19,B
02GC010,1,1962/02/12,1.19,B
02GC010,1,1962/02/13,1.19,B
02GC010,1,1962/02/14,1.19,B
02GC010,1,1962/02/15,1.19,B
02GC010,1,1962/02/16,1.19,B
02GC010,1,1962/02/17,1.19,B
02GC010,1,1962/02/18,1.19,B
02GC010,1,1962/02/19,1.19,B
02GC010,1,1962/02/20,1.19,B
02GC010,1,1962/02/21,1.16,B
02GC010,1,1962/02/22,1.16,B
02GC010,1,1962/02/23,1.16,B
02GC010,1,1962/02/24,1.16,B
02GC010,1,1962/02/25,1.16,B
02GC010,1,1962/02/26,1.87,B
02GC010,1,1962/02/27,1.87,B
02GC010,1,1962/02/28,1.87,B
02GC010,1,1962/03/01,1.95,B
02GC010,1,1962/03/02,1.95,B
02GC010,1,1962/03/03,1.95,B
02GC010,1,1962/03/04,1.95,B
02GC010,1,1962/03/05,1.95,B
02GC010,1,1962/03/06,1.95,B
02GC010,1,1962/03/07,1.95,B
02GC010,1,1962/03/08,1.67,
02GC010,1,1962/03/09,1.76,
02GC010,1,1962/03/10,1.81,
02GC010,1,1962/03/11,2.94,
02GC010,1,1962/03/12,37.9,
02GC010,1,1962/03/13,63.4,
02GC010,1,1962/03/14,30.6,
02GC010,1,1962/03/15,18.5,
02GC010,1,1962/03/16,11.9,
02GC010,1,1962/03/17,8.64,
02GC010,1,1962/03/18,11.6,
02GC010,1,1962/03/19,14.2,
02GC010,1,1962/03/20,13.1,
02GC010,1,1962/03/21,9.37,
02GC010,1,1962/03/22,9.83,
02GC010,1,1962/03/23,10.4,
02GC010,1,1962/03/24,10.1,
02GC010,1,1962/03/25,9.00,
02GC010,1,1962/03/26,7.59,
02GC010,1,1962/03/27,6.57,
02GC010,1,1962/03/28,5.75,
02GC010,1,1962/03/29,5.49,
02GC010,1,1962/03/30,5.32,
02GC010,1,1962/03/31,4.87,
02GC010,1,1962/04/01,4.19,
02GC010,1,1962/04/02,3.62,E
02GC010,1,1962/04/03,3.06,
02GC010,1,1962/04/04,2.75,
02GC010,1,1962/04/05,2.61,
02GC010,1,1962/04/06,2.75,
02GC010,1,1962/04/07,3.06,
02GC010,1,1962/04/08,3.26,
02GC010,1,1962/04/09,3.62,E
02GC010,1,1962/04/10,3.99,
02GC010,1,1962/04/11,3.62,
02GC010,1,1962/04/12,2.97,
02GC010,1,1962/04/13,3.06,
02GC010,1,1962/04/14,3.62,
02GC010,1,1962/04/15,3.71,
02GC010,1,1962/04/16,3.06,
02GC010,1,1962/04/17,2.66,
02GC010,1,1962/04/18,2.29,
02GC010,1,1962/04/19,2.32,
02GC010,1,1962/04/20,2.58,
02GC010,1,1962/04/21,2.63,
02GC010,1,1962/04/22,2.55,
02GC010,1,1962/04/23,2.49,
02GC010,1,1962/04/24,2.35,E
02GC010,1,1962/04/25,2.18,
02GC010,1,1962/04/26,2.04,
02GC010,1,1962/04/27,1.90,
02GC010,1,1962/04/28,1.76,
02GC010,1,1962/04/29,1.73,
02GC010,1,1962/04/30,1.78,
02GC010,1,1962/05/01,2.61,
02GC010,1,1962/05/02,3.03,
02GC010,1,1962/05/03,2.75,
02GC010,1,1962/05/04,2.32,
02GC010,1,1962/05/05,2.04,
02GC010,1,1962/05/06,1.98,
02GC010,1,1962/05/07,1.95,
02GC010,1,1962/05/08,1.93,
02GC010,1,1962/05/09,2.04,
02GC010,1,1962/05/10,1.98,
02GC010,1,1962/05/11,1.87,
02GC010,1,1962/05/12,1.70,
02GC010,1,1962/05/13,1.61,
02GC010,1,1962/05/14,1.61,
02GC010,1,1962/05/15,1.53,E
02GC010,1,1962/05/16,1.44,
02GC010,1,1962/05/17,1.42,
02GC010,1,1962/05/18,1.32,
02GC010,1,1962/05/19,1.34,
02GC010,1,1962/05/20,1.18,E
02GC010,1,1962/05/21,1.23,E
02GC010,1,1962/05/22,1.27,E
02GC010,1,1962/05/23,1.32,
02GC010,1,1962/05/24,1.18,
02GC010,1,1962/05/25,1.20,
02GC010,1,1962/05/26,1.16,
02GC010,1,1962/05/27,1.13,
02GC010,1,1962/05/28,1.14,
02GC010,1,1962/05/29,1.03,
02GC010,1,1962/05/30,0.991,
02GC010,1,1962/05/31,1.04,
02GC010,1,1962/06/01,0.934,
02GC010,1,1962/06/02,0.793,
02GC010,1,1962/06/03,0.906,
02GC010,1,1962/06/04,0.920,
02GC010,1,1962/06/05,1.03,
02GC010,1,1962/06/06,1.18,
02GC010,1,1962/06/07,1.11,
02GC010,1,1962/06/08,0.934,
02GC010,1,1962/06/09,0.934,
02GC010,1,1962/06/10,0.779,
02GC010,1,1962/06/11,0.920,
02GC010,1,1962/06/12,0.977,
02GC010,1,1962/06/13,0.807,
02GC010,1,1962/06/14,1.01,
02GC010,1,1962/06/15,0.850,
02GC010,1,1962/06/16,0.949,
02GC010,1,1962/06/17,0.722,
02GC010,1,1962/06/18,0.949,
02GC010,1,1962/06/19,1.06,
02GC010,1,1962/06/20,0.878,
02GC010,1,1962/06/21,0.864,
02GC010,1,1962/06/22,0.892,
02GC010,1,1962/06/23,0.934,
02GC010,1,1962/06/24,0.765,
02GC010,1,1962/06/25,0.906,
02GC010,1,1962/06/26,0.934,
02GC010,1,1962/06/27,0.682,
02GC010,1,1962/06/28,0.821,
02GC010,1,1962/06/29,0.878,
02GC010,1,1962/06/30,0.835,
02GC010,1,1962/07/01,0.668,
02GC010,1,1962/07/02,0.750,
02GC010,1,1962/07/03,0.892,
02GC010,1,1962/07/04,0.765,
02GC010,1,1962/07/05,0.807,
02GC010,1,1962/07/06,0.765,
02GC010,1,1962/07/07,0.736,
02GC010,1,1962/07/08,0.547,
02GC010,1,1962/07/09,0.490,
02GC010,1,1962/07/10,0.524,
02GC010,1,1962/07/11,0.436,
02GC010,1,1962/07/12,0.459,
02GC010,1,1962/07/13,0.580,
02GC010,1,1962/07/14,0.617,
02GC010,1,1962/07/15,0.467,
02GC010,1,1962/07/16,0.490,
02GC010,1,1962/07/17,0.569,
02GC010,1,1962/07/18,0.501,
02GC010,1,1962/07/19,0.467,
02GC010,1,1962/07/20,0.490,
02GC010,1,1962/07/21,0.501,
02GC010,1,1962/07/22,0.419,
02GC010,1,1962/07/23,0.657,
02GC010,1,1962/07/24,0.821,
02GC010,1,1962/07/25,0.934,
02GC010,1,1962/07/26,1.09,
02GC010,1,1962/07/27,1.38,
02GC010,1,1962/07/28,1.01,
02GC010,1,1962/07/29,0.963,
02GC010,1,1962/07/30,1.34,
02GC010,1,1962/07/31,0.920,
02GC010,1,1962/08/01,0.779,
02GC010,1,1962/08/02,0.892,
02GC010,1,1962/08/03,0.807,
02GC010,1,1962/08/04,0.793,
02GC010,1,1962/08/05,0.547,
02GC010,1,1962/08/06,0.631,
02GC010,1,1962/08/07,1.22,
02GC010,1,1962/08/08,1.34,
02GC010,1,1962/08/09,4.42,
02GC010,1,1962/08/10,2.94,
02GC010,1,1962/08/11,1.90,
02GC010,1,1962/08/12,1.47,
02GC010,1,1962/08/13,1.40,
02GC010,1,1962/08/14,1.01,
02GC010,1,1962/08/15,0.991,
02GC010,1,1962/08/16,0.920,
02GC010,1,1962/08/17,1.06,
02GC010,1,1962/08/18,0.722,
02GC010,1,1962/08/19,0.697,
02GC010,1,1962/08/20,0.949,
02GC010,1,1962/08/21,0.821,
02GC010,1,1962/08/22,0.606,
02GC010,1,1962/08/23,0.864,
02GC010,1,1962/08/24,0.708,
02GC010,1,1962/08/25,0.606,
02GC010,1,1962/08/26,0.708,E
02GC010,1,1962/08/27,0.793,E
02GC010,1,1962/08/28,0.821,E
02GC010,1,1962/08/29,0.736,E
02GC010,1,1962/08/30,0.708,E
02GC010,1,1962/08/31,0.680,E
02GC010,1,1962/09/01,0.651,E
02GC010,1,1962/09/02,0.651,E
02GC010,1,1962/09/03,0.646,
02GC010,1,1962/09/04,0.821,
02GC010,1,1962/09/05,0.631,
02GC010,1,1962/09/06,0.850,
02GC010,1,1962/09/07,0.606,
02GC010,1,1962/09/08,0.606,
02GC010,1,1962/09/09,0.479,
02GC010,1,1962/09/10,0.934,
