time,date,hour,precip [mm/day],sub6611 [m3/s],sub6611 (observed) [m3/s]
79,2000-03-20,00:00:00.00,0.890165,112.336,
80,2000-03-21,00:00:00.00,2.00725,110.601,
81,2000-03-22,00:00:00.00,0.381851,108.611,
82,2000-03-23,00:00:00.00,0.619304,106.408,
83,2000-03-24,00:00:00.00,0.557735,104.067,
84,2000-03-25,00:00:00.00,0.147171,101.596,
85,2000-03-26,00:00:00.00,2.63284,99.2264,
86,2000-03-27,00:00:00.00,0.613842,97.025,
87,2000-03-28,00:00:00.00,2.74751,95.0719,
88,2000-03-29,00:00:00.00,9.86883,93.9062,
89,2000-03-30,00:00:00.00,5.05992,93.4585,
90,2000-03-31,00:00:00.00,0.747069,93.1829,
91,2000-04-01,00:00:00.00,0.0233134,92.8175,
92,2000-04-02,00:00:00.00,0.0334424,92.161,
93,2000-04-03,00:00:00.00,1.14116,91.1169,
94,2000-04-04,00:00:00.00,0.217124,89.7732,
95,2000-04-05,00:00:00.00,3.93081,88.4276,
96,2000-04-06,00:00:00.00,0.0225935,86.9911,
97,2000-04-07,00:00:00.00,5.16142,85.6995,
98,2000-04-08,00:00:00.00,2.40185,84.6685,
99,2000-04-09,00:00:00.00,18.9827,84.6973,
100,2000-04-10,00:00:00.00,1.20136,85.4688,
101,2000-04-11,00:00:00.00,0.285195,85.7844,
102,2000-04-12,00:00:00.00,1.39415,85.9918,
103,2000-04-13,00:00:00.00,0.370491,85.9011,
104,2000-04-14,00:00:00.00,0.317686,85.3364,
105,2000-04-15,00:00:00.00,0.0668287,84.2371,
106,2000-04-16,00:00:00.00,0.289813,82.5311,
107,2000-04-17,00:00:00.00,0.0719642,80.4756,
108,2000-04-18,00:00:00.00,0.198619,78.4688,
109,2000-04-19,00:00:00.00,0.123422,76.5361,
110,2000-04-20,00:00:00.00,0.447968,74.557,
111,2000-04-21,00:00:00.00,11.5261,73.3289,
112,2000-04-22,00:00:00.00,23.5332,74.0894,
113,2000-04-23,00:00:00.00,1.63123,75.5574,
114,2000-04-24,00:00:00.00,0.111513,76.6086,
115,2000-04-25,00:00:00.00,0.115703,77.4857,
116,2000-04-26,00:00:00.00,0.0260565,77.8378,
117,2000-04-27,00:00:00.00,0.0409175,77.6152,
118,2000-04-28,00:00:00.00,0.0638719,76.8516,
119,2000-04-29,00:00:00.00,0.395318,75.7456,
120,2000-04-30,00:00:00.00,0.218605,74.2716,
121,2000-05-01,00:00:00.00,0.109886,72.4584,
122,2000-05-02,00:00:00.00,0.692886,70.5552,
123,2000-05-03,00:00:00.00,0.309069,68.5722,
124,2000-05-04,00:00:00.00,0.294139,66.5255,
125,2000-05-05,00:00:00.00,0.0299023,64.4182,
126,2000-05-06,00:00:00.00,2.62416,62.332,
127,2000-05-07,00:00:00.00,0.0865877,60.4393,
128,2000-05-08,00:00:00.00,2.85117,58.7732,
129,2000-05-09,00:00:00.00,9.35696,57.9686,
130,2000-05-10,00:00:00.00,7.22023,58.0306,
131,2000-05-11,00:00:00.00,18.1575,59.1993,
132,2000-05-12,00:00:00.00,0.119486,60.4812,
133,2000-05-13,00:00:00.00,0.312201,60.9017,
134,2000-05-14,00:00:00.00,14.5339,62.2063,
135,2000-05-15,00:00:00.00,0.00835477,63.5509,
136,2000-05-16,00:00:00.00,0.0736185,63.9886,
137,2000-05-17,00:00:00.00,1.6023,64.0804,
138,2000-05-18,00:00:00.00,0.0648507,63.6867,
139,2000-05-19,00:00:00.00,28.3728,64.9094,
140,2000-05-20,00:00:00.00,0.0335711,66.591,
141,2000-05-21,00:00:00.00,0.0999805,66.8916,
142,2000-05-22,00:00:00.00,0.0441146,66.9347,
143,2000-05-23,00:00:00.00,0.068467,66.4729,
144,2000-05-24,00:00:00.00,5.02622,65.891,
145,2000-05-25,00:00:00.00,5.44091,65.4097,
146,2000-05-26,00:00:00.00,0.0818391,64.5756,
147,2000-05-27,00:00:00.00,0.152992,63.407,
148,2000-05-28,00:00:00.00,0.0688596,62.0135,
149,2000-05-29,00:00:00.00,0.0877856,60.3278,
150,2000-05-30,00:00:00.00,0.127335,58.4749,
151,2000-05-31,00:00:00.00,0.128084,56.5944,
152,2000-06-01,00:00:00.00,3.64785,54.9414,
153,2000-06-02,00:00:00.00,0.117332,53.3481,
154,2000-06-03,00:00:00.00,6.50916,52.0935,
155,2000-06-04,00:00:00.00,0.0607147,50.9539,
156,2000-06-05,00:00:00.00,0.896642,49.5627,
157,2000-06-06,00:00:00.00,0.201068,48.303,
158,2000-06-07,00:00:00.00,0.990433,47.0475,
159,2000-06-08,00:00:00.00,0.043327,45.7386,
160,2000-06-09,00:00:00.00,0.153158,44.3136,
161,2000-06-10,00:00:00.00,12.1063,43.7047,
162,2000-06-11,00:00:00.00,2.17128,43.5277,
163,2000-06-12,00:00:00.00,10.2924,43.4097,
164,2000-06-13,00:00:00.00,0.0740305,43.293,
165,2000-06-14,00:00:00.00,17.8139,43.9865,
166,2000-06-15,00:00:00.00,0.233281,44.9269,
167,2000-06-16,00:00:00.00,8.81501,45.2813,
168,2000-06-17,00:00:00.00,0.0314481,45.6614,
169,2000-06-18,00:00:00.00,0.0617559,45.329,
170,2000-06-19,00:00:00.00,0.106508,44.8593,
171,2000-06-20,00:00:00.00,0.0915203,44.3084,
172,2000-06-21,00:00:00.00,0.0555627,43.2987,
173,2000-06-22,00:00:00.00,13.8891,43.0709,
174,2000-06-23,00:00:00.00,0.13511,43.0358,
175,2000-06-24,00:00:00.00,0.0814815,42.0969,
176,2000-06-25,00:00:00.00,0.840482,41.1465,
177,2000-06-26,00:00:00.00,31.2706,42.4342,
178,2000-06-27,00:00:00.00,0.16655,44.0897,
179,2000-06-28,00:00:00.00,0.366328,43.8552,
180,2000-06-29,00:00:00.00,0.0621635,43.5492,
181,2000-06-30,00:00:00.00,3.03195,43.2984,
182,2000-07-01,00:00:00.00,0.0940126,42.9276,
183,2000-07-02,00:00:00.00,0.0309113,42.0929,
184,2000-07-03,00:00:00.00,0.0667448,40.9423,
185,2000-07-04,00:00:00.00,1.70682,39.8655,
186,2000-07-05,00:00:00.00,0.112952,38.8488,
187,2000-07-06,00:00:00.00,0.0280918,37.5732,
188,2000-07-07,00:00:00.00,0.0400527,36.1641,
189,2000-07-08,00:00:00.00,0.289684,34.8104,
190,2000-07-09,00:00:00.00,0.477321,33.4681,
191,2000-07-10,00:00:00.00,12.9076,33.0799,
192,2000-07-11,00:00:00.00,0.131705,32.8583,
193,2000-07-12,00:00:00.00,0.0333213,31.8667,
194,2000-07-13,00:00:00.00,0.0572892,30.8325,
195,2000-07-14,00:00:00.00,0.211091,29.744,
196,2000-07-15,00:00:00.00,3.62914,28.9367,
197,2000-07-16,00:00:00.00,6.18024,28.6931,
198,2000-07-17,00:00:00.00,2.47865,28.4997,
199,2000-07-18,00:00:00.00,0.0213338,27.9414,
200,2000-07-19,00:00:00.00,0.0164715,27.1003,
201,2000-07-20,00:00:00.00,0.0425397,26.1771,
202,2000-07-21,00:00:00.00,0.382492,25.3605,
203,2000-07-22,00:00:00.00,1.80466,24.5851,
204,2000-07-23,00:00:00.00,0.128465,23.8054,
205,2000-07-24,00:00:00.00,0.00602206,22.9721,
206,2000-07-25,00:00:00.00,0.204129,22.063,
207,2000-07-26,00:00:00.00,0.219017,21.1274,
208,2000-07-27,00:00:00.00,0.0368277,20.2306,
209,2000-07-28,00:00:00.00,0.00926288,19.5738,
210,2000-07-29,00:00:00.00,0.447066,19.1631,
211,2000-07-30,00:00:00.00,1.58572,18.844,
212,2000-07-31,00:00:00.00,0.387198,18.4065,
213,2000-08-01,00:00:00.00,2.57917,18.1047,
214,2000-08-02,00:00:00.00,8.22341,18.4173,
215,2000-08-03,00:00:00.00,2.39357,18.5549,
216,2000-08-04,00:00:00.00,3.38868,18.3272,
217,2000-08-05,00:00:00.00,0.0687439,18.0002,
218,2000-08-06,00:00:00.00,0.0738863,17.3625,
219,2000-08-07,00:00:00.00,0.249496,16.6192,
220,2000-08-08,00:00:00.00,3.26301,16.2481,
221,2000-08-09,00:00:00.00,0.455662,15.9547,
222,2000-08-10,00:00:00.00,8.82152,16.1968,
223,2000-08-11,00:00:00.00,0.549631,16.4495,
224,2000-08-12,00:00:00.00,1.89635,16.0332,
225,2000-08-13,00:00:00.00,0.55846,15.6437,
226,2000-08-14,00:00:00.00,0.0598714,15.0679,
227,2000-08-15,00:00:00.00,0.195516,14.5308,
228,2000-08-16,00:00:00.00,3.90131,14.5345,
229,2000-08-17,00:00:00.00,0.171562,14.4112,
230,2000-08-18,00:00:00.00,0.237489,13.9188,
231,2000-08-19,00:00:00.00,0.3533,13.7081,
232,2000-08-20,00:00:00.00,0.0528093,13.5325,
233,2000-08-21,00:00:00.00,0.0789053,13.3512,
234,2000-08-22,00:00:00.00,0.799903,13.2554,
235,2000-08-23,00:00:00.00,0.0955035,13.0961,
236,2000-08-24,00:00:00.00,22.2951,14.769,
237,2000-08-25,00:00:00.00,0.127226,16.3116,
238,2000-08-26,00:00:00.00,0.0776383,15.7347,
239,2000-08-27,00:00:00.00,1.64861,15.241,
240,2000-08-28,00:00:00.00,0.729683,14.8289,
241,2000-08-29,00:00:00.00,0.0396818,14.3788,
242,2000-08-30,00:00:00.00,0.0489788,13.8842,
243,2000-08-31,00:00:00.00,1.68762,13.4384,
244,2000-09-01,00:00:00.00,0.0479597,13.0745,
245,2000-09-02,00:00:00.00,1.09647,12.6901,
246,2000-09-03,00:00:00.00,1.06359,12.3396,
247,2000-09-04,00:00:00.00,4.01773,12.3623,
248,2000-09-05,00:00:00.00,5.19178,12.7665,
249,2000-09-06,00:00:00.00,0.497041,12.8416,
250,2000-09-07,00:00:00.00,0.307378,12.5116,
251,2000-09-08,00:00:00.00,0.0368964,12.0993,
252,2000-09-09,00:00:00.00,0.26705,11.6308,
253,2000-09-10,00:00:00.00,0.0159233,11.2273,
254,2000-09-11,00:00:00.00,0.350021,11.0283,
255,2000-09-12,00:00:00.00,2.54973,11.1287,
256,2000-09-13,00:00:00.00,8.47668,11.7527,
257,2000-09-14,00:00:00.00,0.00686399,12.0418,
258,2000-09-15,00:00:00.00,11.0374,12.5324,
259,2000-09-16,00:00:00.00,10.1113,13.9158,
260,2000-09-17,00:00:00.00,0.00874613,14.5411,
261,2000-09-18,00:00:00.00,0.0910129,14.3935,
262,2000-09-19,00:00:00.00,0.0436127,14.1501,
263,2000-09-20,00:00:00.00,0.0233422,13.8206,
264,2000-09-21,00:00:00.00,0.892327,13.5364,
265,2000-09-22,00:00:00.00,7.10212,13.8003,
266,2000-09-23,00:00:00.00,0.630277,14.0883,
267,2000-09-24,00:00:00.00,12.4341,14.902,
268,2000-09-25,00:00:00.00,0.315797,15.7735,
269,2000-09-26,00:00:00.00,0.20173,15.7359,
270,2000-09-27,00:00:00.00,0.173609,15.6542,
271,2000-09-28,00:00:00.00,0.387192,15.4868,
272,2000-09-29,00:00:00.00,1.90036,15.3989,
273,2000-09-30,00:00:00.00,1.51453,15.3869,
274,2000-10-01,00:00:00.00,0.00297883,15.1858,
275,2000-10-02,00:00:00.00,0.113123,14.7918,
276,2000-10-03,00:00:00.00,0.955581,14.4401,
277,2000-10-04,00:00:00.00,0.0789555,14.076,
278,2000-10-05,00:00:00.00,1.64478,13.7945,
279,2000-10-06,00:00:00.00,1.14506,13.6499,
280,2000-10-07,00:00:00.00,2.55459,13.5854,
281,2000-10-08,00:00:00.00,13.2732,14.5661,
282,2000-10-09,00:00:00.00,1.48583,15.6109,
283,2000-10-10,00:00:00.00,0.14829,15.6986,
284,2000-10-11,00:00:00.00,0.0720579,15.6662,
285,2000-10-12,00:00:00.00,0.073838,15.5377,
286,2000-10-13,00:00:00.00,0.277326,15.3277,
287,2000-10-14,00:00:00.00,2.06006,15.1796,
288,2000-10-15,00:00:00.00,1.67348,15.1164,
289,2000-10-16,00:00:00.00,0.537896,14.9603,
290,2000-10-17,00:00:00.00,1.36621,14.7916,
291,2000-10-18,00:00:00.00,0.894202,14.6693,
292,2000-10-19,00:00:00.00,3.11499,14.6941,
293,2000-10-20,00:00:00.00,0.184963,14.6801,
294,2000-10-21,00:00:00.00,0.174181,14.4366,
295,2000-10-22,00:00:00.00,0.0515586,14.1031,
296,2000-10-23,00:00:00.00,0.11759,13.7183,
297,2000-10-24,00:00:00.00,0.193757,13.3811,
298,2000-10-25,00:00:00.00,1.09272,13.1153,
299,2000-10-26,00:00:00.00,0.081984,12.8266,
300,2000-10-27,00:00:00.00,1.20037,12.5364,
301,2000-10-28,00:00:00.00,7.61149,12.8609,
302,2000-10-29,00:00:00.00,0.602037,13.2022,
303,2000-10-30,00:00:00.00,0.503792,13.073,
304,2000-10-31,00:00:00.00,0.250374,12.9684,
305,2000-11-01,00:00:00.00,0.0813056,12.7958,
306,2000-11-02,00:00:00.00,0.320473,12.5896,
307,2000-11-03,00:00:00.00,0.380774,12.3567,
308,2000-11-04,00:00:00.00,0.422096,12.0858,
309,2000-11-05,00:00:00.00,0.142775,11.7944,
310,2000-11-06,00:00:00.00,0.0377659,11.506,
311,2000-11-07,00:00:00.00,0.231674,11.2474,
312,2000-11-08,00:00:00.00,0.166686,10.9802,
313,2000-11-09,00:00:00.00,0.724599,10.733,
314,2000-11-10,00:00:00.00,4.37638,10.8293,
315,2000-11-11,00:00:00.00,23.3393,12.8153,
316,2000-11-12,00:00:00.00,0.278613,14.7077,
317,2000-11-13,00:00:00.00,0.0874418,14.9652,
318,2000-11-14,00:00:00.00,1.44547,15.3326,
319,2000-11-15,00:00:00.00,2.71846,15.8192,
320,2000-11-16,00:00:00.00,0.230796,16.1748,
321,2000-11-17,00:00:00.00,1.63427,16.4145,
322,2000-11-18,00:00:00.00,1.82788,16.7094,
323,2000-11-19,00:00:00.00,0.752393,16.8969,
324,2000-11-20,00:00:00.00,0.558876,16.9542,
325,2000-11-21,00:00:00.00,3.96416,17.2044,
326,2000-11-22,00:00:00.00,1.1183,17.4189,
327,2000-11-23,00:00:00.00,2.44257,17.3406,
328,2000-11-24,00:00:00.00,0.306055,17.1987,
329,2000-11-25,00:00:00.00,0.320887,16.99,
330,2000-11-26,00:00:00.00,0.0526442,16.7042,
331,2000-11-27,00:00:00.00,16.3222,17.6673,
332,2000-11-28,00:00:00.00,2.48368,19.1691,
333,2000-11-29,00:00:00.00,2.70419,20.0309,
334,2000-11-30,00:00:00.00,0.281647,20.8187,
335,2000-12-01,00:00:00.00,0.519205,21.3648,
336,2000-12-02,00:00:00.00,0.333293,21.738,
337,2000-12-03,00:00:00.00,0.352665,21.8915,
338,2000-12-04,00:00:00.00,0.255794,21.8561,
339,2000-12-05,00:00:00.00,0.310805,21.632,
340,2000-12-06,00:00:00.00,3.45717,21.261,
341,2000-12-07,00:00:00.00,0.99559,20.7916,
342,2000-12-08,00:00:00.00,0.912568,20.2658,
343,2000-12-09,00:00:00.00,0.412969,19.7214,
344,2000-12-10,00:00:00.00,0.505797,19.1666,
345,2000-12-11,00:00:00.00,0.40972,18.6078,
346,2000-12-12,00:00:00.00,5.48206,18.0417,
347,2000-12-13,00:00:00.00,11.2182,17.494,
348,2000-12-14,00:00:00.00,0.606022,16.9891,
349,2000-12-15,00:00:00.00,5.94126,16.5201,
350,2000-12-16,00:00:00.00,0.242043,16.0793,
351,2000-12-17,00:00:00.00,13.4501,16.5593,
352,2000-12-18,00:00:00.00,27.1441,19.4239,
353,2000-12-19,00:00:00.00,0.815002,22.4396,
354,2000-12-20,00:00:00.00,2.18742,24.2187,
355,2000-12-21,00:00:00.00,0.336002,25.924,
356,2000-12-22,00:00:00.00,2.28644,27.2413,
357,2000-12-23,00:00:00.00,0.292661,28.086,
358,2000-12-24,00:00:00.00,0.455847,28.4827,
359,2000-12-25,00:00:00.00,3.85978,28.5087,
360,2000-12-26,00:00:00.00,0.194603,28.2193,
361,2000-12-27,00:00:00.00,0.185198,27.7026,
362,2000-12-28,00:00:00.00,0.69705,27.0238,
363,2000-12-29,00:00:00.00,0.414108,26.2212,
364,2000-12-30,00:00:00.00,0.345348,25.3708,
365,2000-12-31,00:00:00.00,2.30297,24.518,
366,2001-01-01,00:00:00.00,1.69489,23.6768,
367,2001-01-02,00:00:00.00,0.199874,22.8681,24.9
368,2001-01-03,00:00:00.00,0.193826,22.1093,24.9
369,2001-01-04,00:00:00.00,1.62433,21.3654,23.4
370,2001-01-05,00:00:00.00,0.387842,20.6676,20.7
371,2001-01-06,00:00:00.00,12.4115,20.0531,19.4
372,2001-01-07,00:00:00.00,0.218587,19.4831,19.2
373,2001-01-08,00:00:00.00,1.18047,18.9581,19.1
374,2001-01-09,00:00:00.00,1.11367,18.4766,17.6
375,2001-01-10,00:00:00.00,1.37753,18.0363,16.2
376,2001-01-11,00:00:00.00,0.263274,17.6246,16.2
377,2001-01-12,00:00:00.00,0.225569,17.2247,16.1
378,2001-01-13,00:00:00.00,0.380346,16.8285,16
379,2001-01-14,00:00:00.00,0.250183,16.4454,16.4
380,2001-01-15,00:00:00.00,0.237807,16.0529,16.2
381,2001-01-16,00:00:00.00,6.07473,15.6607,16.1
382,2001-01-17,00:00:00.00,4.0409,15.3028,16.4
383,2001-01-18,00:00:00.00,1.07015,14.962,14.4
384,2001-01-19,00:00:00.00,0.263997,14.6451,11.5
385,2001-01-20,00:00:00.00,0.199977,14.3213,9.75
386,2001-01-21,00:00:00.00,0.172698,13.9936,9.59
387,2001-01-22,00:00:00.00,0.128644,13.7162,9.6
388,2001-01-23,00:00:00.00,0.167812,13.4611,10.6
389,2001-01-24,00:00:00.00,0.367736,13.1708,11.6
390,2001-01-25,00:00:00.00,1.15073,12.8056,11.5
391,2001-01-26,00:00:00.00,0.539647,12.4883,11.8
392,2001-01-27,00:00:00.00,0.172357,12.2855,13.9
393,2001-01-28,00:00:00.00,4.91405,12.0909,15.2
394,2001-01-29,00:00:00.00,0.348443,11.9009,12.6
395,2001-01-30,00:00:00.00,0.225637,11.7223,12.5
396,2001-01-31,00:00:00.00,18.6975,11.5286,12.5
397,2001-02-01,00:00:00.00,5.41698,11.3377,12.5
398,2001-02-02,00:00:00.00,0.281314,11.1724,13.8
399,2001-02-03,00:00:00.00,3.68163,11.0135,14.8
400,2001-02-04,00:00:00.00,0.14517,10.8377,14.8
401,2001-02-05,00:00:00.00,1.70707,10.6524,15
402,2001-02-06,00:00:00.00,2.92006,10.4869,14.8
403,2001-02-07,00:00:00.00,0.684913,10.3976,15.4
404,2001-02-08,00:00:00.00,0.439412,10.3301,17.4
405,2001-02-09,00:00:00.00,2.30352,10.2224,17.3
406,2001-02-10,00:00:00.00,21.7059,11.4436,19.8
407,2001-02-11,00:00:00.00,5.37919,13.2385,18.9
408,2001-02-12,00:00:00.00,0.250356,14.1249,21
409,2001-02-13,00:00:00.00,0.484125,14.8619,25.8
410,2001-02-14,00:00:00.00,0.210069,15.4943,30.3
411,2001-02-15,00:00:00.00,4.00201,15.9031,34
412,2001-02-16,00:00:00.00,0.64128,16.2504,37.9
413,2001-02-17,00:00:00.00,0.292491,16.4842,40.8
414,2001-02-18,00:00:00.00,0.304759,16.4753,41.2
415,2001-02-19,00:00:00.00,0.596303,16.3562,40.8
416,2001-02-20,00:00:00.00,0.666581,16.1479,38.4
417,2001-02-21,00:00:00.00,0.240643,15.837,37.2
418,2001-02-22,00:00:00.00,0.247157,15.4553,37.5
419,2001-02-23,00:00:00.00,0.846793,15.0656,37.7
420,2001-02-24,00:00:00.00,1.17829,14.6836,36.2
421,2001-02-25,00:00:00.00,0.50279,14.2871,34
422,2001-02-26,00:00:00.00,20.0899,14.9466,33.5
423,2001-02-27,00:00:00.00,0.259918,16.2197,33
424,2001-02-28,00:00:00.00,0.167544,16.8921,32.7
425,2001-03-01,00:00:00.00,0.112117,17.4019,32.9
426,2001-03-02,00:00:00.00,1.17937,17.832,34.3
427,2001-03-03,00:00:00.00,1.6471,18.0951,35.3
428,2001-03-04,00:00:00.00,0.150162,18.1621,35
429,2001-03-05,00:00:00.00,0.123584,18.0635,34.7
430,2001-03-06,00:00:00.00,14.2248,17.8254,34.6
431,2001-03-07,00:00:00.00,3.8702,17.4874,32
432,2001-03-08,00:00:00.00,0.120285,17.1776,30.2
433,2001-03-09,00:00:00.00,2.96874,16.8262,29.6
434,2001-03-10,00:00:00.00,0.444652,16.3726,32.5
435,2001-03-11,00:00:00.00,0.106717,15.9097,32.2
436,2001-03-12,00:00:00.00,12.593,15.7662,29.4
437,2001-03-13,00:00:00.00,0.754803,16.1626,26.7
438,2001-03-14,00:00:00.00,29.2564,18.1843,23.6
439,2001-03-15,00:00:00.00,0.343794,20.9084,23.5
440,2001-03-16,00:00:00.00,0.0681987,22.7258,25.3
441,2001-03-17,00:00:00.00,0.0471605,24.2264,27.7
442,2001-03-18,00:00:00.00,0.0563591,25.4278,28.6
443,2001-03-19,00:00:00.00,0.0744536,26.2207,28.4
444,2001-03-20,00:00:00.00,0.0288618,26.5133,26.5
445,2001-03-21,00:00:00.00,0.0666588,26.3683,25
446,2001-03-22,00:00:00.00,0.142177,25.9515,24.9
447,2001-03-23,00:00:00.00,2.98694,25.3632,24.9
448,2001-03-24,00:00:00.00,0.517156,24.9122,25.7
449,2001-03-25,00:00:00.00,4.03201,24.4442,26.7
450,2001-03-26,00:00:00.00,1.96276,23.994,27
451,2001-03-27,00:00:00.00,0.332438,23.6561,26.8
452,2001-03-28,00:00:00.00,0.104354,23.1657,28.3
453,2001-03-29,00:00:00.00,0.0443043,22.6038,29.3
454,2001-03-30,00:00:00.00,2.46084,21.9592,30.7
455,2001-03-31,00:00:00.00,0.433295,21.4131,31.5
456,2001-04-01,00:00:00.00,0.197206,20.8975,31.7
457,2001-04-02,00:00:00.00,0.045276,20.2912,31.5
458,2001-04-03,00:00:00.00,0.213288,19.7424,31.5
459,2001-04-04,00:00:00.00,0.257895,19.3936,31.4
460,2001-04-05,00:00:00.00,0.0115605,19.3099,31.6
461,2001-04-06,00:00:00.00,0.047226,19.5874,31.9
462,2001-04-07,00:00:00.00,1.98054,20.462,37
463,2001-04-08,00:00:00.00,3.89109,21.9462,46.7
464,2001-04-09,00:00:00.00,8.07604,25.9531,48.1
465,2001-04-10,00:00:00.00,0.233925,31.9444,53.8
466,2001-04-11,00:00:00.00,0.12931,38.7066,75.5
467,2001-04-12,00:00:00.00,0.240963,48.9593,90.4
468,2001-04-13,00:00:00.00,12.9058,62.76,99.4
469,2001-04-14,00:00:00.00,0.0517241,77.5256,104
470,2001-04-15,00:00:00.00,0.445779,91.2524,109
471,2001-04-16,00:00:00.00,0.0370743,102.33,115
472,2001-04-17,00:00:00.00,0.117709,109.886,118
473,2001-04-18,00:00:00.00,0.0251413,114.061,118
474,2001-04-19,00:00:00.00,0.0998898,115.325,117
475,2001-04-20,00:00:00.00,0.0283914,114.224,118
476,2001-04-21,00:00:00.00,0.00133413,111.199,114
477,2001-04-22,00:00:00.00,6.75617,107.173,109
478,2001-04-23,00:00:00.00,1.93999,102.926,103
479,2001-04-24,00:00:00.00,0.609224,98.5734,89.9
480,2001-04-25,00:00:00.00,2.34907,94.1833,81.3
481,2001-04-26,00:00:00.00,2.91811e-308,89.8521,68.3
482,2001-04-27,00:00:00.00,0.620751,85.7551,54.3
483,2001-04-28,00:00:00.00,0.078178,81.8578,51
484,2001-04-29,00:00:00.00,0.45813,78.1926,47.6
485,2001-04-30,00:00:00.00,0.432322,74.7833,47.3
