time,date,hour,precip [mm/day],sub6628 [m3/s],sub6628 (observed) [m3/s]
0,2000-01-01,00:00:00.00,---,0,
1,2000-01-02,00:00:00.00,0.459062,12.2902,
2,2000-01-03,00:00:00.00,5.32439,24.8846,
3,2000-01-04,00:00:00.00,5.87613,26.2507,
4,2000-01-05,00:00:00.00,26.9722,29.0935,
5,2000-01-06,00:00:00.00,0.538439,34.3555,
6,2000-01-07,00:00:00.00,0.344955,33.8935,
7,2000-01-08,00:00:00.00,3.49598,28.109,
8,2000-01-09,00:00:00.00,0.337717,26.1607,
9,2000-01-10,00:00:00.00,0.397419,25.8387,
10,2000-01-11,00:00:00.00,15.2828,26.6822,
11,2000-01-12,00:00:00.00,7.19186,31.2822,
12,2000-01-13,00:00:00.00,2.00731,33.8148,
13,2000-01-14,00:00:00.00,0.912769,30.3636,
14,2000-01-15,00:00:00.00,0.33465,27.1528,
15,2000-01-16,00:00:00.00,0.51435,26.2859,
16,2000-01-17,00:00:00.00,8.05404,26.1565,
17,2000-01-18,00:00:00.00,0.296861,26.092,
18,2000-01-19,00:00:00.00,0.412645,26.0392,
19,2000-01-20,00:00:00.00,0.38544,26.002,
20,2000-01-21,00:00:00.00,5.40286,25.9633,
21,2000-01-22,00:00:00.00,1.23012,25.915,
22,2000-01-23,00:00:00.00,0.158353,25.8594,
23,2000-01-24,00:00:00.00,0.46628,25.7962,
24,2000-01-25,00:00:00.00,1.21741,25.711,
25,2000-01-26,00:00:00.00,5.7664,25.5996,
26,2000-01-27,00:00:00.00,5.048,25.4655,
27,2000-01-28,00:00:00.00,0.480322,25.3105,
28,2000-01-29,00:00:00.00,0.131977,25.1377,
29,2000-01-30,00:00:00.00,0.285943,24.9475,
30,2000-01-31,00:00:00.00,0.404587,24.7349,
31,2000-02-01,00:00:00.00,8.89505,24.4949,
32,2000-02-02,00:00:00.00,3.02178,24.2446,
33,2000-02-03,00:00:00.00,0.548764,23.9983,
34,2000-02-04,00:00:00.00,0.322431,23.7597,
35,2000-02-05,00:00:00.00,0.212381,23.5263,
36,2000-02-06,00:00:00.00,3.44538,23.2963,
37,2000-02-07,00:00:00.00,0.83857,23.0691,
38,2000-02-08,00:00:00.00,1.81942,22.8476,
39,2000-02-09,00:00:00.00,0.269865,22.6214,
40,2000-02-10,00:00:00.00,1.91666,22.4142,
41,2000-02-11,00:00:00.00,3.06824,22.2334,
42,2000-02-12,00:00:00.00,5.91411,22.0545,
43,2000-02-13,00:00:00.00,0.272577,21.8852,
44,2000-02-14,00:00:00.00,2.54408,21.7299,
45,2000-02-15,00:00:00.00,15.4638,21.5669,
46,2000-02-16,00:00:00.00,0.216372,21.397,
47,2000-02-17,00:00:00.00,5.99014,21.254,
48,2000-02-18,00:00:00.00,0.587935,21.1165,
49,2000-02-19,00:00:00.00,5.13668,20.9853,
50,2000-02-20,00:00:00.00,2.11189,20.8631,
51,2000-02-21,00:00:00.00,1.60661,20.7366,
52,2000-02-22,00:00:00.00,0.470209,20.6078,
53,2000-02-23,00:00:00.00,0.516612,20.4752,
54,2000-02-24,00:00:00.00,0.366259,21.7681,
55,2000-02-25,00:00:00.00,3.55656,26.4886,
56,2000-02-26,00:00:00.00,8.56327,29.0583,
57,2000-02-27,00:00:00.00,0.898595,27.2344,
58,2000-02-28,00:00:00.00,6.37281,29.1743,
59,2000-02-29,00:00:00.00,10.8205,39.0149,
60,2000-03-01,00:00:00.00,5.47592,41.8043,
61,2000-03-02,00:00:00.00,2.92268,35.0459,
62,2000-03-03,00:00:00.00,6.13899,35.0474,
63,2000-03-04,00:00:00.00,1.21655,34.5469,
64,2000-03-05,00:00:00.00,0.137642,29.3315,
65,2000-03-06,00:00:00.00,1.69074,26.9699,
66,2000-03-07,00:00:00.00,0.0693082,26.7783,
67,2000-03-08,00:00:00.00,1.18486,27.2217,
68,2000-03-09,00:00:00.00,0.187133,28.825,
69,2000-03-10,00:00:00.00,6.03526,29.4399,
70,2000-03-11,00:00:00.00,0.83194,29.2936,
71,2000-03-12,00:00:00.00,4.36447,29.0808,
72,2000-03-13,00:00:00.00,6.08305,28.5746,
73,2000-03-14,00:00:00.00,0.159872,28.8864,
74,2000-03-15,00:00:00.00,2.17885,28.5239,
75,2000-03-16,00:00:00.00,3.85205,28.8854,
76,2000-03-17,00:00:00.00,7.98062,31.8492,
77,2000-03-18,00:00:00.00,4.5114,33.8113,
78,2000-03-19,00:00:00.00,0.0751444,31.5846,
79,2000-03-20,00:00:00.00,0.0617079,28.7778,
80,2000-03-21,00:00:00.00,0.129303,28.1096,
81,2000-03-22,00:00:00.00,0.281046,28.9585,
82,2000-03-23,00:00:00.00,0.750024,28.9373,
83,2000-03-24,00:00:00.00,0.463371,27.7811,
84,2000-03-25,00:00:00.00,0.217697,27.1225,
85,2000-03-26,00:00:00.00,2.57704,26.7783,
86,2000-03-27,00:00:00.00,1.47502,26.9773,
87,2000-03-28,00:00:00.00,2.70344,27.1942,
88,2000-03-29,00:00:00.00,19.0535,28.2754,
89,2000-03-30,00:00:00.00,5.76253,32.3193,
90,2000-03-31,00:00:00.00,1.89706,33.4257,
91,2000-04-01,00:00:00.00,0.482921,29.9092,
92,2000-04-02,00:00:00.00,0.0735457,27.6501,
93,2000-04-03,00:00:00.00,5.78829,26.9637,
94,2000-04-04,00:00:00.00,3.92818,27.7928,
95,2000-04-05,00:00:00.00,20.7435,29.9165,
96,2000-04-06,00:00:00.00,1.55626,33.634,
97,2000-04-07,00:00:00.00,4.17039,33.4572,
98,2000-04-08,00:00:00.00,1.82979,30.019,
99,2000-04-09,00:00:00.00,25.7422,30.3952,
100,2000-04-10,00:00:00.00,20.9578,35.9284,
101,2000-04-11,00:00:00.00,0.988666,37.8393,
