time,date,hour,precip [mm/day],sub6602 [m3/s],sub6602 (observed) [m3/s]
256,2000-09-13,00:00:00.00,8.3051,1.72411,
257,2000-09-14,00:00:00.00,0.0744628,1.75723,
258,2000-09-15,00:00:00.00,14.8566,2.15767,
259,2000-09-16,00:00:00.00,4.04726,2.79151,
260,2000-09-17,00:00:00.00,0.404625,2.79123,
261,2000-09-18,00:00:00.00,0.713468,2.42642,
262,2000-09-19,00:00:00.00,0.0646194,2.17605,
263,2000-09-20,00:00:00.00,0.0427639,1.99588,
264,2000-09-21,00:00:00.00,1.59395,2.00733,
265,2000-09-22,00:00:00.00,5.77533,2.42239,
266,2000-09-23,00:00:00.00,0.3813,2.6051,
267,2000-09-24,00:00:00.00,16.0723,3.63698,
268,2000-09-25,00:00:00.00,0.407974,4.31763,
269,2000-09-26,00:00:00.00,0.136681,3.2862,
270,2000-09-27,00:00:00.00,0.106984,2.53345,
271,2000-09-28,00:00:00.00,0.0923149,2.21831,
272,2000-09-29,00:00:00.00,0.549493,2.13663,
273,2000-09-30,00:00:00.00,0.654653,2.17258,
274,2000-10-01,00:00:00.00,0.00897938,2.13421,
275,2000-10-02,00:00:00.00,0.160457,2.03043,
276,2000-10-03,00:00:00.00,0.472291,2.00475,
277,2000-10-04,00:00:00.00,0.0878393,1.98443,
278,2000-10-05,00:00:00.00,5.35858,2.35134,
279,2000-10-06,00:00:00.00,0.939602,2.6713,
280,2000-10-07,00:00:00.00,0.60135,2.4542,
281,2000-10-08,00:00:00.00,3.78414,2.5491,
282,2000-10-09,00:00:00.00,0.485913,2.64923,
283,2000-10-10,00:00:00.00,0.133066,2.35309,
284,2000-10-11,00:00:00.00,0.163347,2.12026,
285,2000-10-12,00:00:00.00,0.110885,2.01338,
286,2000-10-13,00:00:00.00,0.223221,1.96504,
287,2000-10-14,00:00:00.00,0.739272,1.98573,
288,2000-10-15,00:00:00.00,0.349157,2.00567,
289,2000-10-16,00:00:00.00,1.54815,2.0603,
290,2000-10-17,00:00:00.00,4.60302,2.40015,
291,2000-10-18,00:00:00.00,0.157181,2.51413,
292,2000-10-19,00:00:00.00,0.12063,2.21616,
293,2000-10-20,00:00:00.00,0.0966334,2.01492,
294,2000-10-21,00:00:00.00,0.111206,1.92822,
295,2000-10-22,00:00:00.00,0.124027,1.88624,
296,2000-10-23,00:00:00.00,0.0415635,1.85722,
297,2000-10-24,00:00:00.00,0.376089,1.85434,
298,2000-10-25,00:00:00.00,0.0817347,1.85061,
299,2000-10-26,00:00:00.00,0.0166629,1.82264,
300,2000-10-27,00:00:00.00,0.10885,1.80154,
301,2000-10-28,00:00:00.00,2.59353,1.88425,
302,2000-10-29,00:00:00.00,0.244277,1.94379,
303,2000-10-30,00:00:00.00,0.0874594,1.87662,
304,2000-10-31,00:00:00.00,0.124946,1.82134,
305,2000-11-01,00:00:00.00,0.134435,1.79503,
306,2000-11-02,00:00:00.00,0.190057,1.78128,
307,2000-11-03,00:00:00.00,0.0771757,1.76847,
308,2000-11-04,00:00:00.00,0.233279,1.7581,
309,2000-11-05,00:00:00.00,0.012414,1.74765,
310,2000-11-06,00:00:00.00,0.0680159,1.73601,
311,2000-11-07,00:00:00.00,0.0632635,1.72948,
312,2000-11-08,00:00:00.00,0.0374321,1.7231,
313,2000-11-09,00:00:00.00,0.0926605,1.71657,
314,2000-11-10,00:00:00.00,9.07517,1.78598,
315,2000-11-11,00:00:00.00,15.0035,2.54934,
316,2000-11-12,00:00:00.00,0.00427964,2.9814,
317,2000-11-13,00:00:00.00,0.0454726,2.4742,
318,2000-11-14,00:00:00.00,3.64727,2.50284,
319,2000-11-15,00:00:00.00,0.833057,2.70195,
320,2000-11-16,00:00:00.00,0.269658,2.46392,
321,2000-11-17,00:00:00.00,2.19149,2.44718,
322,2000-11-18,00:00:00.00,1.23497,2.59961,
323,2000-11-19,00:00:00.00,0.173865,2.45706,
324,2000-11-20,00:00:00.00,0.231133,2.20838,
325,2000-11-21,00:00:00.00,3.4144,2.27846,
326,2000-11-22,00:00:00.00,0.864204,2.34505,
327,2000-11-23,00:00:00.00,2.43909,2.15415,
328,2000-11-24,00:00:00.00,0.296264,2.02622,
329,2000-11-25,00:00:00.00,0.226626,1.97153,
330,2000-11-26,00:00:00.00,0.221798,1.9437,
331,2000-11-27,00:00:00.00,12.544,3.53836,
332,2000-11-28,00:00:00.00,2.66989,5.46666,
333,2000-11-29,00:00:00.00,1.90412,5.24335,
334,2000-11-30,00:00:00.00,0.411218,4.09037,
335,2000-12-01,00:00:00.00,0.0655925,3.10964,
336,2000-12-02,00:00:00.00,0.0837032,2.56125,
337,2000-12-03,00:00:00.00,0.367887,2.31711,
338,2000-12-04,00:00:00.00,0.432033,2.21442,
339,2000-12-05,00:00:00.00,0.15251,2.15952,
340,2000-12-06,00:00:00.00,2.58828,2.1213,
341,2000-12-07,00:00:00.00,1.13785,2.09155,
342,2000-12-08,00:00:00.00,0.756437,2.0687,
343,2000-12-09,00:00:00.00,2.1047,2.05156,
344,2000-12-10,00:00:00.00,0.218558,2.03818,
345,2000-12-11,00:00:00.00,0.155616,2.02638,
346,2000-12-12,00:00:00.00,8.1441,2.01479,
347,2000-12-13,00:00:00.00,9.82552,2.00519,
348,2000-12-14,00:00:00.00,1.25195,1.99804,
349,2000-12-15,00:00:00.00,4.46803,1.99166,
350,2000-12-16,00:00:00.00,0.245487,1.9854,
351,2000-12-17,00:00:00.00,13.6256,3.4903,
352,2000-12-18,00:00:00.00,14.8515,7.04968,
353,2000-12-19,00:00:00.00,0.640117,7.6358,
354,2000-12-20,00:00:00.00,2.52732,5.01337,
355,2000-12-21,00:00:00.00,0.200106,3.40057,
356,2000-12-22,00:00:00.00,2.05847,2.76016,
357,2000-12-23,00:00:00.00,0.107988,2.48411,
358,2000-12-24,00:00:00.00,0.59515,2.35898,
359,2000-12-25,00:00:00.00,1.7858,2.29598,
360,2000-12-26,00:00:00.00,1.00263,2.24353,
361,2000-12-27,00:00:00.00,0.450406,2.20294,
362,2000-12-28,00:00:00.00,0.760842,2.17226,
363,2000-12-29,00:00:00.00,0.158023,2.14865,
364,2000-12-30,00:00:00.00,0.137772,2.13113,
365,2000-12-31,00:00:00.00,3.56535,2.11699,
366,2001-01-01,00:00:00.00,0.187586,2.10339,
367,2001-01-02,00:00:00.00,0.143393,2.09334,2.18
368,2001-01-03,00:00:00.00,0.172027,2.08694,2.14
369,2001-01-04,00:00:00.00,0.861585,2.08009,2.11
370,2001-01-05,00:00:00.00,0.365591,2.07319,2.09
371,2001-01-06,00:00:00.00,9.57275,2.0667,2.17
372,2001-01-07,00:00:00.00,0.270354,2.05952,2.05
373,2001-01-08,00:00:00.00,0.862856,2.05215,2.01
374,2001-01-09,00:00:00.00,0.244619,2.0451,1.97
375,2001-01-10,00:00:00.00,0.326725,2.03829,1.94
376,2001-01-11,00:00:00.00,0.164595,2.03179,1.92
377,2001-01-12,00:00:00.00,0.0728878,2.02473,2.07
378,2001-01-13,00:00:00.00,0.174384,2.01715,2.11
379,2001-01-14,00:00:00.00,0.383538,2.00995,2.04
380,2001-01-15,00:00:00.00,0.319141,2.00274,2.2
381,2001-01-16,00:00:00.00,3.53016,2.0611,2.75
382,2001-01-17,00:00:00.00,0.730812,2.12985,3.1
383,2001-01-18,00:00:00.00,0.422751,2.09788,2.57
384,2001-01-19,00:00:00.00,0.255934,2.03516,2.37
385,2001-01-20,00:00:00.00,0.199739,1.99926,2.24
386,2001-01-21,00:00:00.00,0.125707,1.98088,1.93
387,2001-01-22,00:00:00.00,0.139672,1.97064,1.73
388,2001-01-23,00:00:00.00,0.102004,1.96361,1.89
389,2001-01-24,00:00:00.00,0.127421,1.95696,2.02
390,2001-01-25,00:00:00.00,0.934161,1.95012,1.95
391,2001-01-26,00:00:00.00,0.121366,1.9436,1.78
392,2001-01-27,00:00:00.00,0.442272,1.93808,1.74
393,2001-01-28,00:00:00.00,2.45651,1.93254,1.71
394,2001-01-29,00:00:00.00,0.432032,1.92708,1.68
395,2001-01-30,00:00:00.00,0.108064,1.92182,1.62
396,2001-01-31,00:00:00.00,16.9736,2.42448,3.4
397,2001-02-01,00:00:00.00,5.43463,2.74756,4.03
398,2001-02-02,00:00:00.00,0.208181,2.38042,3.22
399,2001-02-03,00:00:00.00,3.07458,2.12084,2.82
400,2001-02-04,00:00:00.00,0.15091,2.01799,2.55
401,2001-02-05,00:00:00.00,1.56181,1.97524,2.37
402,2001-02-06,00:00:00.00,3.0874,1.95529,2.8
403,2001-02-07,00:00:00.00,0.653528,1.94533,2.43
404,2001-02-08,00:00:00.00,0.176332,1.93706,2.28
405,2001-02-09,00:00:00.00,16.3743,1.92968,3.01
406,2001-02-10,00:00:00.00,36.6659,5.35144,16
407,2001-02-11,00:00:00.00,4.41884,7.56162,28.5
408,2001-02-12,00:00:00.00,0.143477,5.11477,24.7
409,2001-02-13,00:00:00.00,0.0906515,3.39594,19
410,2001-02-14,00:00:00.00,0.146954,2.73306,16.5
411,2001-02-15,00:00:00.00,7.45548,2.46767,14.1
412,2001-02-16,00:00:00.00,0.456122,2.35979,11.3
413,2001-02-17,00:00:00.00,0.459632,2.32569,8.21
414,2001-02-18,00:00:00.00,0.317271,2.2955,5.12
415,2001-02-19,00:00:00.00,0.110319,2.27064,4.86
416,2001-02-20,00:00:00.00,0.135332,2.25098,4.93
417,2001-02-21,00:00:00.00,0.157756,2.23315,5.18
418,2001-02-22,00:00:00.00,0.255056,2.21646,4.58
419,2001-02-23,00:00:00.00,0.313215,2.20333,3.74
420,2001-02-24,00:00:00.00,0.732503,2.19162,3.99
421,2001-02-25,00:00:00.00,1.11505,2.18062,3.89
422,2001-02-26,00:00:00.00,20.2457,6.89163,17.1
423,2001-02-27,00:00:00.00,0.213609,10.4552,26.4
424,2001-02-28,00:00:00.00,0.166636,7.41743,26.4
425,2001-03-01,00:00:00.00,0.458417,4.66406,17.3
426,2001-03-02,00:00:00.00,1.68088,3.46173,12.4
427,2001-03-03,00:00:00.00,1.77545,2.94858,9.32
428,2001-03-04,00:00:00.00,0.214983,2.7029,7.28
429,2001-03-05,00:00:00.00,0.712236,2.58618,6.19
430,2001-03-06,00:00:00.00,8.81632,2.49618,5.66
431,2001-03-07,00:00:00.00,2.69628,2.42509,5.31
432,2001-03-08,00:00:00.00,0.112946,2.36999,5.37
433,2001-03-09,00:00:00.00,0.615323,2.32738,5.33
434,2001-03-10,00:00:00.00,1.03954,2.29528,5.31
435,2001-03-11,00:00:00.00,0.0178184,2.27043,5.32
436,2001-03-12,00:00:00.00,4.78922,2.24682,5.48
437,2001-03-13,00:00:00.00,0.935586,2.22673,4.76
438,2001-03-14,00:00:00.00,10.9817,3.70926,9.63
439,2001-03-15,00:00:00.00,0.578011,5.96135,10.5
440,2001-03-16,00:00:00.00,0.0767865,5.86094,12.7
441,2001-03-17,00:00:00.00,0.0423731,4.26363,15.8
442,2001-03-18,00:00:00.00,1.01396,3.20703,14.1
443,2001-03-19,00:00:00.00,0.0354605,2.74294,10.1
444,2001-03-20,00:00:00.00,0.0326052,2.53107,12.2
445,2001-03-21,00:00:00.00,0.0461213,2.59456,20.8
446,2001-03-22,00:00:00.00,0.0546352,3.55332,27.3
447,2001-03-23,00:00:00.00,0.0137541,6.12321,27.3
448,2001-03-24,00:00:00.00,0.0244693,7.37799,47.8
449,2001-03-25,00:00:00.00,1.4644,5.7356,51.1
450,2001-03-26,00:00:00.00,0.908803,3.97788,24.4
451,2001-03-27,00:00:00.00,0.47539,3.12434,15.4
452,2001-03-28,00:00:00.00,0.0419583,2.75305,11.4
453,2001-03-29,00:00:00.00,0.00959053,2.57044,8.85
454,2001-03-30,00:00:00.00,0.881241,2.47042,8.84
455,2001-03-31,00:00:00.00,0.163926,2.44219,13.6
456,2001-04-01,00:00:00.00,0.0570798,2.48838,15.2
457,2001-04-02,00:00:00.00,0.257534,2.47101,16
458,2001-04-03,00:00:00.00,0.475979,3.46761,13.4
459,2001-04-04,00:00:00.00,0.313629,6.43049,11.7
460,2001-04-05,00:00:00.00,0.0786941,13.2992,16
461,2001-04-06,00:00:00.00,0.0456562,26.3405,17
462,2001-04-07,00:00:00.00,9.23664,48.371,20.2
463,2001-04-08,00:00:00.00,3.86592,58.5056,29.8
464,2001-04-09,00:00:00.00,2.01477,44.431,29.9
465,2001-04-10,00:00:00.00,3.4568,29.4763,25.8
466,2001-04-11,00:00:00.00,0.0835999,20.898,19.2
467,2001-04-12,00:00:00.00,0.180412,14.6084,14.2
468,2001-04-13,00:00:00.00,6.36363,14.4028,14.3
469,2001-04-14,00:00:00.00,0.0527509,14.5226,13.4
470,2001-04-15,00:00:00.00,0.15416,10.594,9.97
471,2001-04-16,00:00:00.00,0.196697,7.79651,7.77
472,2001-04-17,00:00:00.00,4.54951,8.53776,6.84
473,2001-04-18,00:00:00.00,0.742182,9.38299,6.08
474,2001-04-19,00:00:00.00,0.0239363,7.34054,5.21
475,2001-04-20,00:00:00.00,0.0604403,5.49948,4.9
476,2001-04-21,00:00:00.00,0.0761007,4.5106,4.5
477,2001-04-22,00:00:00.00,4.5426,5.98253,4.8
478,2001-04-23,00:00:00.00,0.390594,7.1614,4.76
479,2001-04-24,00:00:00.00,1.1649,6.1523,4.69
480,2001-04-25,00:00:00.00,1.86064,5.96918,4.33
