time,date,hour,precip [mm/day],sub6691 [m3/s],sub6691 (observed) [m3/s]
37,2000-02-07,00:00:00.00,0.169981,69.6892,
38,2000-02-08,00:00:00.00,0.842948,69.1142,
39,2000-02-09,00:00:00.00,0.203607,68.5412,
40,2000-02-10,00:00:00.00,3.95222,67.9761,
41,2000-02-11,00:00:00.00,2.6455,67.3982,
42,2000-02-12,00:00:00.00,7.78167,66.8251,
43,2000-02-13,00:00:00.00,0.165449,66.2796,
44,2000-02-14,00:00:00.00,2.91787,65.7446,
45,2000-02-15,00:00:00.00,10.456,65.2089,
46,2000-02-16,00:00:00.00,0.191484,64.665,
47,2000-02-17,00:00:00.00,7.36044,64.1223,
48,2000-02-18,00:00:00.00,0.125582,63.5673,
49,2000-02-19,00:00:00.00,1.40073,63.0348,
50,2000-02-20,00:00:00.00,0.382597,62.5301,
51,2000-02-21,00:00:00.00,0.296366,62.0119,
52,2000-02-22,00:00:00.00,0.218944,61.4765,
53,2000-02-23,00:00:00.00,0.361398,60.9346,
54,2000-02-24,00:00:00.00,0.41344,62.9323,
55,2000-02-25,00:00:00.00,2.26049,95.4309,
56,2000-02-26,00:00:00.00,8.39458,132.301,
57,2000-02-27,00:00:00.00,0.518155,132.822,
58,2000-02-28,00:00:00.00,2.70222,141.557,
59,2000-02-29,00:00:00.00,3.86922,205.068,
60,2000-03-01,00:00:00.00,1.34382,259.265,
61,2000-03-02,00:00:00.00,2.64713,222.646,
62,2000-03-03,00:00:00.00,1.66421,182.888,
63,2000-03-04,00:00:00.00,0.0925062,180.719,
64,2000-03-05,00:00:00.00,0.0237965,150.213,
65,2000-03-06,00:00:00.00,0.273277,111.437,
66,2000-03-07,00:00:00.00,0.0213121,92.8964,
67,2000-03-08,00:00:00.00,0.337227,85.3869,
68,2000-03-09,00:00:00.00,0.207982,113.709,
69,2000-03-10,00:00:00.00,4.99661,204.151,
70,2000-03-11,00:00:00.00,0.273018,280.221,
71,2000-03-12,00:00:00.00,1.16906,251.375,
72,2000-03-13,00:00:00.00,4.44404,168.142,
73,2000-03-14,00:00:00.00,0.0320473,120.904,
74,2000-03-15,00:00:00.00,1.78832,108.255,
75,2000-03-16,00:00:00.00,2.24947,102.287,
76,2000-03-17,00:00:00.00,5.36777,105.77,
77,2000-03-18,00:00:00.00,0.411532,121.557,
78,2000-03-19,00:00:00.00,0.225903,124.906,
79,2000-03-20,00:00:00.00,0.0937332,101.586,
80,2000-03-21,00:00:00.00,0.362233,80.0758,
81,2000-03-22,00:00:00.00,0.276083,85.6409,
82,2000-03-23,00:00:00.00,0.7124,102.993,
83,2000-03-24,00:00:00.00,0.150304,101.63,
84,2000-03-25,00:00:00.00,0.144036,85.6911,
85,2000-03-26,00:00:00.00,1.34534,73.6385,
86,2000-03-27,00:00:00.00,0.570861,71.1721,
87,2000-03-28,00:00:00.00,0.821245,73.4752,
88,2000-03-29,00:00:00.00,17.1563,75.9287,
89,2000-03-30,00:00:00.00,3.98666,122.926,
90,2000-03-31,00:00:00.00,0.385859,186.138,
91,2000-04-01,00:00:00.00,0.0721617,170.488,
92,2000-04-02,00:00:00.00,0.0641338,115.351,
93,2000-04-03,00:00:00.00,1.35317,86.967,
94,2000-04-04,00:00:00.00,0.59252,80.8214,
95,2000-04-05,00:00:00.00,11.1912,83.236,
96,2000-04-06,00:00:00.00,0.506206,111.185,
97,2000-04-07,00:00:00.00,4.44811,141.577,
98,2000-04-08,00:00:00.00,0.295992,133.078,
99,2000-04-09,00:00:00.00,32.1766,119.751,
100,2000-04-10,00:00:00.00,13.0219,198.596,
101,2000-04-11,00:00:00.00,0.639881,290.272,
102,2000-04-12,00:00:00.00,1.93271,230.036,
103,2000-04-13,00:00:00.00,1.23629,131.849,
104,2000-04-14,00:00:00.00,1.39637,99.0922,
105,2000-04-15,00:00:00.00,0.0913674,89.8493,
106,2000-04-16,00:00:00.00,1.40132,117.138,
107,2000-04-17,00:00:00.00,0.493732,178.649,
108,2000-04-18,00:00:00.00,0.027651,190.766,
109,2000-04-19,00:00:00.00,0.0539731,138.653,
110,2000-04-20,00:00:00.00,0.206158,94.4883,
111,2000-04-21,00:00:00.00,1.03435,79.1371,
112,2000-04-22,00:00:00.00,24.928,80.8235,
113,2000-04-23,00:00:00.00,2.93507,157.806,
114,2000-04-24,00:00:00.00,0.377221,249.268,
115,2000-04-25,00:00:00.00,0.0115518,213.613,
116,2000-04-26,00:00:00.00,0.0268669,130.742,
117,2000-04-27,00:00:00.00,0.376618,94.597,
118,2000-04-28,00:00:00.00,0.0245658,82.9633,
119,2000-04-29,00:00:00.00,0.12659,76.0488,
120,2000-04-30,00:00:00.00,0.0731653,68.024,
121,2000-05-01,00:00:00.00,0.01075,60.9328,
122,2000-05-02,00:00:00.00,2.07456,56.0484,
123,2000-05-03,00:00:00.00,0.0498833,58.0484,
124,2000-05-04,00:00:00.00,0.0299093,62.0841,
125,2000-05-05,00:00:00.00,0.069017,56.9384,
126,2000-05-06,00:00:00.00,2.52965,49.7592,
127,2000-05-07,00:00:00.00,0.455673,53.3717,
128,2000-05-08,00:00:00.00,2.90354,61.075,
129,2000-05-09,00:00:00.00,3.94234,65.6272,
130,2000-05-10,00:00:00.00,17.1605,78.8673,
131,2000-05-11,00:00:00.00,21.5235,130.013,
132,2000-05-12,00:00:00.00,0.843845,225.125,
133,2000-05-13,00:00:00.00,0.0306003,258.678,
134,2000-05-14,00:00:00.00,5.96658,184.404,
135,2000-05-15,00:00:00.00,0.0138124,127.878,
136,2000-05-16,00:00:00.00,0.0188512,121.539,
137,2000-05-17,00:00:00.00,0.689647,102.295,
138,2000-05-18,00:00:00.00,0.0494198,79.3176,
139,2000-05-19,00:00:00.00,19.803,72.3628,
140,2000-05-20,00:00:00.00,0.00865256,116.125,
141,2000-05-21,00:00:00.00,0.0409766,166.413,
142,2000-05-22,00:00:00.00,0.000731394,133.5,
143,2000-05-23,00:00:00.00,0.111094,80.2586,
144,2000-05-24,00:00:00.00,0.830367,62.4838,
145,2000-05-25,00:00:00.00,13.3036,60.8977,
146,2000-05-26,00:00:00.00,2.40907,92.6268,
147,2000-05-27,00:00:00.00,0.149926,130.778,
148,2000-05-28,00:00:00.00,0.0150283,114.696,
149,2000-05-29,00:00:00.00,0.0244109,76.2028,
150,2000-05-30,00:00:00.00,0.0335694,57.7432,
151,2000-05-31,00:00:00.00,0.0796639,51.1697,
152,2000-06-01,00:00:00.00,0.321811,47.3143,
153,2000-06-02,00:00:00.00,0.0613065,44.2787,
154,2000-06-03,00:00:00.00,5.46226,42.7036,
155,2000-06-04,00:00:00.00,0.231655,51.3172,
156,2000-06-05,00:00:00.00,0.309935,61.5392,
157,2000-06-06,00:00:00.00,0.456653,54.7867,
158,2000-06-07,00:00:00.00,1.28232,44.154,
159,2000-06-08,00:00:00.00,0.247962,42.3284,
160,2000-06-09,00:00:00.00,0.687839,42.5195,
161,2000-06-10,00:00:00.00,0.705704,40.5344,
162,2000-06-11,00:00:00.00,0.765101,38.9298,
163,2000-06-12,00:00:00.00,10.353,39.902,
164,2000-06-13,00:00:00.00,0.0200311,54.3505,
165,2000-06-14,00:00:00.00,4.12659,69.0185,
166,2000-06-15,00:00:00.00,0.234678,64.2211,
167,2000-06-16,00:00:00.00,6.18809,55.8396,
168,2000-06-17,00:00:00.00,0.0241461,56.4052,
169,2000-06-18,00:00:00.00,0.0525999,57.9204,
170,2000-06-19,00:00:00.00,0.0303384,48.5633,
171,2000-06-20,00:00:00.00,0.152684,37.302,
172,2000-06-21,00:00:00.00,0.0164128,32.9712,
173,2000-06-22,00:00:00.00,14.9092,32.8834,
174,2000-06-23,00:00:00.00,2.71275,49.5601,
175,2000-06-24,00:00:00.00,0.129088,70.777,
176,2000-06-25,00:00:00.00,0.0381545,63.8183,
177,2000-06-26,00:00:00.00,14.7935,45.3571,
178,2000-06-27,00:00:00.00,0.206278,54.7657,
179,2000-06-28,00:00:00.00,0.137039,72.2318,
180,2000-06-29,00:00:00.00,0.116446,59.98,
181,2000-06-30,00:00:00.00,0.821365,40.0899,
182,2000-07-01,00:00:00.00,2.18466,34.2739,
183,2000-07-02,00:00:00.00,0.167475,35.6907,
184,2000-07-03,00:00:00.00,0.367091,36.3698,
185,2000-07-04,00:00:00.00,5.12859,33.236,
186,2000-07-05,00:00:00.00,0.112623,34.8976,
187,2000-07-06,00:00:00.00,0.07512,38.3934,
188,2000-07-07,00:00:00.00,0.741088,33.6347,
189,2000-07-08,00:00:00.00,0.249827,27.7509,
190,2000-07-09,00:00:00.00,1.27508,26.1435,
191,2000-07-10,00:00:00.00,7.76751,26.6499,
192,2000-07-11,00:00:00.00,0.485652,32.3013,
193,2000-07-12,00:00:00.00,0.128166,37.0978,
194,2000-07-13,00:00:00.00,0.163551,32.0489,
195,2000-07-14,00:00:00.00,0.0377872,24.8513,
196,2000-07-15,00:00:00.00,0.303455,21.828,
197,2000-07-16,00:00:00.00,4.98352,21.14,
198,2000-07-17,00:00:00.00,2.0268,23.2713,
199,2000-07-18,00:00:00.00,0.0637408,26.2039,
200,2000-07-19,00:00:00.00,0.0991657,25.1555,
201,2000-07-20,00:00:00.00,0.338789,21.5269,
202,2000-07-21,00:00:00.00,2.64935,19.572,
203,2000-07-22,00:00:00.00,3.42017,20.1217,
204,2000-07-23,00:00:00.00,1.70583,22.0431,
205,2000-07-24,00:00:00.00,0.0963319,22.811,
206,2000-07-25,00:00:00.00,0.206522,21.057,
207,2000-07-26,00:00:00.00,0.44777,18.4548,
208,2000-07-27,00:00:00.00,0.485287,16.8574,
209,2000-07-28,00:00:00.00,0.155485,16.0431,
210,2000-07-29,00:00:00.00,0.381549,15.3566,
211,2000-07-30,00:00:00.00,3.0451,15.0646,
212,2000-07-31,00:00:00.00,0.77152,14.8245,
213,2000-08-01,00:00:00.00,0.658383,14.4206,
214,2000-08-02,00:00:00.00,6.88851,14.7743,
215,2000-08-03,00:00:00.00,3.47586,15.4001,
216,2000-08-04,00:00:00.00,3.54122,16.2455,
217,2000-08-05,00:00:00.00,0.104893,17.5845,
218,2000-08-06,00:00:00.00,0.0560199,17.591,
219,2000-08-07,00:00:00.00,0.0712289,15.8805,
220,2000-08-08,00:00:00.00,2.44974,14.4777,
221,2000-08-09,00:00:00.00,0.0265615,13.9875,
222,2000-08-10,00:00:00.00,6.87775,14.1872,
223,2000-08-11,00:00:00.00,0.0815781,14.206,
224,2000-08-12,00:00:00.00,2.72686,13.768,
225,2000-08-13,00:00:00.00,0.481214,13.6629,
226,2000-08-14,00:00:00.00,0.0672162,13.4171,
227,2000-08-15,00:00:00.00,0.0221134,12.9199,
228,2000-08-16,00:00:00.00,1.76585,12.6632,
229,2000-08-17,00:00:00.00,7.64325,13.1401,
230,2000-08-18,00:00:00.00,0.025139,13.3568,
231,2000-08-19,00:00:00.00,0.618958,12.9651,
232,2000-08-20,00:00:00.00,0.606269,12.6686,
233,2000-08-21,00:00:00.00,0.197527,12.367,
234,2000-08-22,00:00:00.00,0.349015,12.0415,
235,2000-08-23,00:00:00.00,0.0152954,11.7393,
236,2000-08-24,00:00:00.00,29.9497,14.2517,
237,2000-08-25,00:00:00.00,0.142446,16.7006,
238,2000-08-26,00:00:00.00,0.0516279,16.3815,
239,2000-08-27,00:00:00.00,0.920846,16.1363,
240,2000-08-28,00:00:00.00,3.62007,16.7077,
241,2000-08-29,00:00:00.00,0.146194,19.5663,
242,2000-08-30,00:00:00.00,0.154996,21.418,
243,2000-08-31,00:00:00.00,0.529367,18.9055,
244,2000-09-01,00:00:00.00,0.352173,16.0848,
245,2000-09-02,00:00:00.00,0.928319,15.278,
246,2000-09-03,00:00:00.00,1.28492,15.158,
247,2000-09-04,00:00:00.00,1.97167,15.5987,
248,2000-09-05,00:00:00.00,3.93687,16.6458,
249,2000-09-06,00:00:00.00,0.212152,18.3407,
250,2000-09-07,00:00:00.00,0.238284,18.6874,
251,2000-09-08,00:00:00.00,0.105055,16.3078,
252,2000-09-09,00:00:00.00,0.00889357,13.8157,
253,2000-09-10,00:00:00.00,0.0161505,12.6208,
254,2000-09-11,00:00:00.00,0.055577,11.9185,
255,2000-09-12,00:00:00.00,6.31789,11.9434,
256,2000-09-13,00:00:00.00,4.4779,13.627,
257,2000-09-14,00:00:00.00,0.0970959,16.3921,
258,2000-09-15,00:00:00.00,5.17209,17.5226,
259,2000-09-16,00:00:00.00,7.38249,18.3417,
260,2000-09-17,00:00:00.00,0.095931,22.6255,
261,2000-09-18,00:00:00.00,0.2378,24.6585,
262,2000-09-19,00:00:00.00,0.0108767,19.9898,
263,2000-09-20,00:00:00.00,0.0175422,15.1596,
264,2000-09-21,00:00:00.00,0.111617,13.333,
265,2000-09-22,00:00:00.00,2.4518,12.8334,
266,2000-09-23,00:00:00.00,0.250006,13.6661,
267,2000-09-24,00:00:00.00,13.2537,15.9574,
268,2000-09-25,00:00:00.00,2.71745,22.2687,
269,2000-09-26,00:00:00.00,0.0990928,29.416,
270,2000-09-27,00:00:00.00,0.127236,27.2835,
271,2000-09-28,00:00:00.00,1.07223,19.6613,
272,2000-09-29,00:00:00.00,0.691116,16.2574,
273,2000-09-30,00:00:00.00,0.72228,16.3495,
274,2000-10-01,00:00:00.00,0.0812354,16.341,
275,2000-10-02,00:00:00.00,0.278257,15.3143,
276,2000-10-03,00:00:00.00,0.192629,13.9887,
277,2000-10-04,00:00:00.00,0.0665572,13.0833,
278,2000-10-05,00:00:00.00,0.00887191,12.4945,
279,2000-10-06,00:00:00.00,0.827382,12.0052,
280,2000-10-07,00:00:00.00,5.36755,12.5962,
281,2000-10-08,00:00:00.00,2.64046,16.2417,
282,2000-10-09,00:00:00.00,1.69505,20.8727,
283,2000-10-10,00:00:00.00,0.56891,21.7201,
284,2000-10-11,00:00:00.00,0.180212,19.1758,
285,2000-10-12,00:00:00.00,0.110419,16.1272,
286,2000-10-13,00:00:00.00,0.0688418,13.9227,
287,2000-10-14,00:00:00.00,0.207502,12.7472,
288,2000-10-15,00:00:00.00,1.32087,12.3262,
289,2000-10-16,00:00:00.00,0.461669,12.8634,
290,2000-10-17,00:00:00.00,0.395724,13.5611,
291,2000-10-18,00:00:00.00,0.0777487,13.1653,
292,2000-10-19,00:00:00.00,8.02891,13.0395,
293,2000-10-20,00:00:00.00,0.609879,17.2587,
294,2000-10-21,00:00:00.00,0.0533393,21.8935,
295,2000-10-22,00:00:00.00,0.0510182,19.2424,
296,2000-10-23,00:00:00.00,0.970938,14.259,
297,2000-10-24,00:00:00.00,0.500218,12.9729,
298,2000-10-25,00:00:00.00,0.178012,13.4188,
299,2000-10-26,00:00:00.00,0.18869,13.1323,
300,2000-10-27,00:00:00.00,0.375812,12.1794,
301,2000-10-28,00:00:00.00,2.70828,11.899,
302,2000-10-29,00:00:00.00,1.30278,13.4347,
303,2000-10-30,00:00:00.00,0.566363,15.5478,
304,2000-10-31,00:00:00.00,0.0543338,15.3667,
305,2000-11-01,00:00:00.00,0.0515578,13.3737,
306,2000-11-02,00:00:00.00,0.0343057,11.6654,
307,2000-11-03,00:00:00.00,0.137128,10.7844,
308,2000-11-04,00:00:00.00,0.186918,10.4535,
309,2000-11-05,00:00:00.00,0.28781,10.336,
310,2000-11-06,00:00:00.00,0.0933807,10.2983,
311,2000-11-07,00:00:00.00,0.0483385,10.1664,
312,2000-11-08,00:00:00.00,0.203156,9.84522,
313,2000-11-09,00:00:00.00,0.557276,9.62167,
314,2000-11-10,00:00:00.00,1.37281,9.87826,
315,2000-11-11,00:00:00.00,13.8585,12.1593,
316,2000-11-12,00:00:00.00,0.900792,20.4779,
317,2000-11-13,00:00:00.00,0.0542842,27.8281,
318,2000-11-14,00:00:00.00,0.100859,23.4968,
319,2000-11-15,00:00:00.00,1.30653,15.8598,
320,2000-11-16,00:00:00.00,0.294812,14.0587,
321,2000-11-17,00:00:00.00,0.0225603,14.7053,
322,2000-11-18,00:00:00.00,1.93947,14.1399,
323,2000-11-19,00:00:00.00,0.204975,14.3615,
324,2000-11-20,00:00:00.00,0.337964,15.5246,
325,2000-11-21,00:00:00.00,1.09973,14.7771,
326,2000-11-22,00:00:00.00,2.44809,14.4155,
327,2000-11-23,00:00:00.00,0.678386,16.7806,
328,2000-11-24,00:00:00.00,0.723561,17.9621,
329,2000-11-25,00:00:00.00,1.06766,15.3325,
330,2000-11-26,00:00:00.00,0.0480594,12.5908,
331,2000-11-27,00:00:00.00,18.3822,13.985,
332,2000-11-28,00:00:00.00,4.18675,32.2462,
333,2000-11-29,00:00:00.00,1.53782,56.5195,
334,2000-11-30,00:00:00.00,1.26811,55.1826,
335,2000-12-01,00:00:00.00,0.558465,39.1765,
336,2000-12-02,00:00:00.00,0.494504,29.4633,
337,2000-12-03,00:00:00.00,0.313849,23.8292,
338,2000-12-04,00:00:00.00,0.297284,19.8444,
339,2000-12-05,00:00:00.00,0.143176,17.6141,
340,2000-12-06,00:00:00.00,2.77234,16.4136,
341,2000-12-07,00:00:00.00,0.796123,15.5569,
342,2000-12-08,00:00:00.00,1.3189,14.8963,
343,2000-12-09,00:00:00.00,0.98522,14.4076,
344,2000-12-10,00:00:00.00,0.405406,14.0558,
345,2000-12-11,00:00:00.00,0.905011,13.7819,
346,2000-12-12,00:00:00.00,3.19208,13.5525,
347,2000-12-13,00:00:00.00,14.2026,13.3853,
348,2000-12-14,00:00:00.00,0.457289,13.2592,
349,2000-12-15,00:00:00.00,9.05574,13.1617,
350,2000-12-16,00:00:00.00,0.16699,13.078,
351,2000-12-17,00:00:00.00,7.85818,12.9905,
352,2000-12-18,00:00:00.00,23.2689,17.7461,
353,2000-12-19,00:00:00.00,2.43882,65.2062,
354,2000-12-20,00:00:00.00,1.88346,114.943,
355,2000-12-21,00:00:00.00,0.930229,88.1364,
356,2000-12-22,00:00:00.00,0.830092,42.5861,
357,2000-12-23,00:00:00.00,0.986005,28.641,
358,2000-12-24,00:00:00.00,0.319023,25.5009,
359,2000-12-25,00:00:00.00,3.62073,23.6512,
360,2000-12-26,00:00:00.00,1.57301,21.7728,
361,2000-12-27,00:00:00.00,0.237464,20.1848,
362,2000-12-28,00:00:00.00,0.525789,18.9771,
363,2000-12-29,00:00:00.00,1.75827,18.1135,
364,2000-12-30,00:00:00.00,0.197697,17.5216,
365,2000-12-31,00:00:00.00,1.94517,17.1183,
366,2001-01-01,00:00:00.00,4.98434,16.7461,
367,2001-01-02,00:00:00.00,0.108755,16.494,15.1
368,2001-01-03,00:00:00.00,0.0957507,16.4081,14.2
369,2001-01-04,00:00:00.00,1.20531,16.3247,13.8
370,2001-01-05,00:00:00.00,1.12591,16.2294,13
371,2001-01-06,00:00:00.00,3.79535,16.1269,12.8
372,2001-01-07,00:00:00.00,1.5948,16.0245,12.3
373,2001-01-08,00:00:00.00,0.348404,15.924,11.9
374,2001-01-09,00:00:00.00,2.02895,15.8295,11.5
375,2001-01-10,00:00:00.00,2.15318,15.7324,11
376,2001-01-11,00:00:00.00,0.193171,15.6418,10.7
377,2001-01-12,00:00:00.00,0.228567,15.5642,10.5
378,2001-01-13,00:00:00.00,0.0876092,15.4716,10.3
379,2001-01-14,00:00:00.00,0.205591,15.3719,10.1
380,2001-01-15,00:00:00.00,0.182558,15.2777,10
381,2001-01-16,00:00:00.00,6.74756,15.1709,9.8
382,2001-01-17,00:00:00.00,5.52788,15.0661,9.65
383,2001-01-18,00:00:00.00,0.763171,14.967,9.5
384,2001-01-19,00:00:00.00,0.270355,14.8716,9.45
385,2001-01-20,00:00:00.00,0.471113,14.7745,9.35
386,2001-01-21,00:00:00.00,0.160173,14.6677,9.15
387,2001-01-22,00:00:00.00,0.135053,14.5772,9.05
388,2001-01-23,00:00:00.00,0.0939514,14.5081,9
389,2001-01-24,00:00:00.00,0.330905,14.4289,8.95
390,2001-01-25,00:00:00.00,0.716653,14.3187,8.8
391,2001-01-26,00:00:00.00,1.10385,14.1976,8.6
392,2001-01-27,00:00:00.00,0.118993,14.0917,8.5
393,2001-01-28,00:00:00.00,2.28595,13.9831,8.48
394,2001-01-29,00:00:00.00,0.23405,13.8794,8.45
395,2001-01-30,00:00:00.00,0.189353,13.7911,8.4
396,2001-01-31,00:00:00.00,16.3195,13.6864,8.35
397,2001-02-01,00:00:00.00,5.79329,13.5725,8.25
398,2001-02-02,00:00:00.00,0.54454,13.4704,8.15
399,2001-02-03,00:00:00.00,3.21943,13.3719,8.1
400,2001-02-04,00:00:00.00,0.152815,13.2648,8.05
401,2001-02-05,00:00:00.00,1.24223,13.1683,8.02
402,2001-02-06,00:00:00.00,2.35931,13.0884,8.01
403,2001-02-07,00:00:00.00,0.646168,12.993,8
404,2001-02-08,00:00:00.00,0.189106,12.879,8
405,2001-02-09,00:00:00.00,0.19188,12.7689,7.98
406,2001-02-10,00:00:00.00,16.3591,14.1631,8.8
407,2001-02-11,00:00:00.00,9.09324,29.5337,10.1
408,2001-02-12,00:00:00.00,0.342789,50.2904,15
409,2001-02-13,00:00:00.00,1.07122,47.1852,36
410,2001-02-14,00:00:00.00,0.417397,29.914,54.1
411,2001-02-15,00:00:00.00,6.47971,20.573,56
412,2001-02-16,00:00:00.00,1.61568,17.987,52.5
413,2001-02-17,00:00:00.00,0.201832,16.9396,45.8
414,2001-02-18,00:00:00.00,0.725316,16.0147,39
415,2001-02-19,00:00:00.00,0.505451,15.1844,35
416,2001-02-20,00:00:00.00,3.7824,14.5277,32
417,2001-02-21,00:00:00.00,0.24984,14.0179,29.8
418,2001-02-22,00:00:00.00,0.600595,13.6259,27.5
419,2001-02-23,00:00:00.00,0.79876,13.3475,25.6
420,2001-02-24,00:00:00.00,2.21481,13.138,24.1
421,2001-02-25,00:00:00.00,0.220388,12.9662,23.3
422,2001-02-26,00:00:00.00,23.0124,15.1161,22.8
423,2001-02-27,00:00:00.00,0.429998,39.2066,22.3
424,2001-02-28,00:00:00.00,0.4443,73.112,22
425,2001-03-01,00:00:00.00,0.135779,69.928,22.1
426,2001-03-02,00:00:00.00,0.541343,42.317,22.8
427,2001-03-03,00:00:00.00,0.337752,26.498,23.4
428,2001-03-04,00:00:00.00,0.372398,22.1215,23.6
429,2001-03-05,00:00:00.00,0.181094,20.4131,23
430,2001-03-06,00:00:00.00,5.90536,18.9003,19.8
431,2001-03-07,00:00:00.00,4.53511,17.5293,16.5
432,2001-03-08,00:00:00.00,0.0217465,16.4055,14.5
433,2001-03-09,00:00:00.00,0.151875,15.548,12.6
434,2001-03-10,00:00:00.00,6.26257,14.9242,11.4
435,2001-03-11,00:00:00.00,0.0442916,15.0759,10.5
436,2001-03-12,00:00:00.00,6.52814,21.574,10
437,2001-03-13,00:00:00.00,0.362404,28.6223,9.75
438,2001-03-14,00:00:00.00,11.7748,25.0774,9.7
439,2001-03-15,00:00:00.00,0.808001,24.551,9.72
440,2001-03-16,00:00:00.00,0.0262929,40.2927,9.75
441,2001-03-17,00:00:00.00,0.025501,50.1524,10
442,2001-03-18,00:00:00.00,0.0232724,37.9211,10.3
443,2001-03-19,00:00:00.00,0.051438,24.0715,11.2
444,2001-03-20,00:00:00.00,0.00896818,19.6314,12
445,2001-03-21,00:00:00.00,0.24354,18.1299,13.5
446,2001-03-22,00:00:00.00,0.149718,16.9644,17.8
447,2001-03-23,00:00:00.00,21.7129,17.8071,24.3
448,2001-03-24,00:00:00.00,12.3195,40.2954,43.2
449,2001-03-25,00:00:00.00,0.374957,86.0297,72.1
450,2001-03-26,00:00:00.00,0.636772,112.367,100
451,2001-03-27,00:00:00.00,0.151516,95.2766,123
452,2001-03-28,00:00:00.00,0.111031,59.5291,123
453,2001-03-29,00:00:00.00,1.10254,37.2756,116
454,2001-03-30,00:00:00.00,0.663593,30.1692,107
455,2001-03-31,00:00:00.00,2.72689,26.7835,98.1
456,2001-04-01,00:00:00.00,0.279219,24.1218,90.8
457,2001-04-02,00:00:00.00,0.036047,25.1296,85.3
458,2001-04-03,00:00:00.00,0.11051,27.0046,82.3
459,2001-04-04,00:00:00.00,0.0730143,23.5834,87.5
460,2001-04-05,00:00:00.00,0.0614516,19.0983,113
461,2001-04-06,00:00:00.00,0.0162495,17.1828,171
462,2001-04-07,00:00:00.00,0.721352,16.1958,255
463,2001-04-08,00:00:00.00,0.86881,16.0214,283
464,2001-04-09,00:00:00.00,7.56633,27.5086,310
465,2001-04-10,00:00:00.00,0.0165183,106.799,407
466,2001-04-11,00:00:00.00,0.0427353,237.606,566
467,2001-04-12,00:00:00.00,0.202829,305.946,765
468,2001-04-13,00:00:00.00,10.3466,363.863,800
469,2001-04-14,00:00:00.00,0.00304254,573.032,740
470,2001-04-15,00:00:00.00,0.245594,798.861,604
471,2001-04-16,00:00:00.00,0.199267,756.276,444
472,2001-04-17,00:00:00.00,0.0896477,566.671,289
473,2001-04-18,00:00:00.00,0.0502292,435.27,185
474,2001-04-19,00:00:00.00,0.105803,312.528,131
475,2001-04-20,00:00:00.00,0.0392465,209.763,89.8
476,2001-04-21,00:00:00.00,0.0225669,156.173,69.2
477,2001-04-22,00:00:00.00,0.684134,120.047,50.8
478,2001-04-23,00:00:00.00,0.911414,93.9719,43.1
479,2001-04-24,00:00:00.00,0.243966,78.5332,39.4
480,2001-04-25,00:00:00.00,0.10217,66.364,33.2
481,2001-04-26,00:00:00.00,0.0252946,52.3214,28.1
482,2001-04-27,00:00:00.00,0.0610846,40.4559,27.4
483,2001-04-28,00:00:00.00,0.101039,33.4778,24.5
484,2001-04-29,00:00:00.00,0.309687,30.4904,22.7
485,2001-04-30,00:00:00.00,0.218096,29.8594,20.4
486,2001-05-01,00:00:00.00,0.41599,30.0749,18.7
487,2001-05-02,00:00:00.00,0.0305903,30.3534,17.3
