time,date,hour,precip [mm/day],sub6689 [m3/s],sub6689 (observed) [m3/s]
76,2000-03-17,00:00:00.00,6.2681,8.11877,
77,2000-03-18,00:00:00.00,0.129437,8.4795,
78,2000-03-19,00:00:00.00,0.455928,7.98995,
79,2000-03-20,00:00:00.00,0.0598858,6.94826,
80,2000-03-21,00:00:00.00,0.437581,6.41621,
81,2000-03-22,00:00:00.00,0.370088,7.37449,
82,2000-03-23,00:00:00.00,0.738173,9.51768,
83,2000-03-24,00:00:00.00,0.0574992,10.7118,
84,2000-03-25,00:00:00.00,0.0702244,9.75842,
85,2000-03-26,00:00:00.00,0.545803,7.97234,
86,2000-03-27,00:00:00.00,0.527888,6.67182,
87,2000-03-28,00:00:00.00,2.16041,6.20185,
88,2000-03-29,00:00:00.00,18.173,9.17333,
89,2000-03-30,00:00:00.00,3.35649,14.9656,
90,2000-03-31,00:00:00.00,0.590942,17.0589,
91,2000-04-01,00:00:00.00,0.00989677,14.4066,
92,2000-04-02,00:00:00.00,0.0665268,10.9073,
93,2000-04-03,00:00:00.00,1.07772,8.4866,
94,2000-04-04,00:00:00.00,0.709669,7.26609,
95,2000-04-05,00:00:00.00,11.838,8.49193,
96,2000-04-06,00:00:00.00,0.194709,11.4436,
97,2000-04-07,00:00:00.00,4.28815,12.557,
98,2000-04-08,00:00:00.00,0.405447,11.8392,
99,2000-04-09,00:00:00.00,33.5938,16.1433,
100,2000-04-10,00:00:00.00,3.06047,25.1722,
101,2000-04-11,00:00:00.00,0.211926,26.8394,
102,2000-04-12,00:00:00.00,1.97962,20.7369,
103,2000-04-13,00:00:00.00,0.914787,14.589,
104,2000-04-14,00:00:00.00,1.68722,10.4602,
105,2000-04-15,00:00:00.00,0.0267362,9.15241,
106,2000-04-16,00:00:00.00,1.1659,10.4732,
107,2000-04-17,00:00:00.00,0.440145,11.4599,
108,2000-04-18,00:00:00.00,0.32457,10.5733,
109,2000-04-19,00:00:00.00,0.0292975,8.97031,
110,2000-04-20,00:00:00.00,0.265431,7.49571,
111,2000-04-21,00:00:00.00,2.39755,6.85165,
112,2000-04-22,00:00:00.00,31.5363,12.326,
113,2000-04-23,00:00:00.00,3.73096,23.066,
114,2000-04-24,00:00:00.00,0.49662,26.9601,
115,2000-04-25,00:00:00.00,0.0167327,22.2503,
116,2000-04-26,00:00:00.00,0.0349641,16.1039,
117,2000-04-27,00:00:00.00,0.0865738,11.5427,
118,2000-04-28,00:00:00.00,0.00235785,8.75655,
119,2000-04-29,00:00:00.00,0.131431,7.16358,
120,2000-04-30,00:00:00.00,0.0389676,6.13033,
121,2000-05-01,00:00:00.00,0.00806454,5.48876,
122,2000-05-02,00:00:00.00,2.30935,5.55224,
123,2000-05-03,00:00:00.00,0.0347433,6.00643,
124,2000-05-04,00:00:00.00,0.297431,6.01146,
125,2000-05-05,00:00:00.00,0.0138509,5.50593,
126,2000-05-06,00:00:00.00,3.7798,5.46585,
127,2000-05-07,00:00:00.00,1.32086,6.19907,
128,2000-05-08,00:00:00.00,2.10579,6.77955,
129,2000-05-09,00:00:00.00,5.04827,7.38882,
130,2000-05-10,00:00:00.00,11.5004,9.68423,
131,2000-05-11,00:00:00.00,15.9643,14.7571,
132,2000-05-12,00:00:00.00,0.246299,19.0388,
133,2000-05-13,00:00:00.00,0.0160164,17.8917,
134,2000-05-14,00:00:00.00,5.95858,14.3568,
135,2000-05-15,00:00:00.00,0,12.2069,
136,2000-05-16,00:00:00.00,0.0487432,10.2065,
137,2000-05-17,00:00:00.00,1.12761,8.10559,
138,2000-05-18,00:00:00.00,0.0378056,6.67773,
139,2000-05-19,00:00:00.00,18.0777,8.19129,
140,2000-05-20,00:00:00.00,0.000153454,12.2283,
141,2000-05-21,00:00:00.00,0.00791899,13.1478,
142,2000-05-22,00:00:00.00,0.0225316,10.547,
143,2000-05-23,00:00:00.00,0.15516,7.88645,
144,2000-05-24,00:00:00.00,1.77096,6.34529,
145,2000-05-25,00:00:00.00,12.4331,7.40808,
146,2000-05-26,00:00:00.00,0.964718,10.2064,
147,2000-05-27,00:00:00.00,0.0465383,10.719,
148,2000-05-28,00:00:00.00,0.00814866,8.79275,
149,2000-05-29,00:00:00.00,0.0272942,6.75279,
150,2000-05-30,00:00:00.00,0.0428485,5.28281,
151,2000-05-31,00:00:00.00,0.152579,4.37554,
152,2000-06-01,00:00:00.00,0.432754,3.86355,
153,2000-06-02,00:00:00.00,0.0666783,3.5295,
154,2000-06-03,00:00:00.00,5.70864,3.88699,
155,2000-06-04,00:00:00.00,0.138895,4.80545,
156,2000-06-05,00:00:00.00,0.756263,4.98383,
157,2000-06-06,00:00:00.00,0.310763,4.44094,
158,2000-06-07,00:00:00.00,2.21764,4.00313,
159,2000-06-08,00:00:00.00,0.0563375,3.79803,
160,2000-06-09,00:00:00.00,0.26345,3.46054,
161,2000-06-10,00:00:00.00,2.06612,3.15116,
162,2000-06-11,00:00:00.00,1.01352,3.13022,
163,2000-06-12,00:00:00.00,9.821,3.90925,
164,2000-06-13,00:00:00.00,0.0427633,5.12574,
165,2000-06-14,00:00:00.00,6.34211,5.73684,
166,2000-06-15,00:00:00.00,0.240376,5.80577,
167,2000-06-16,00:00:00.00,8.25733,5.91891,
168,2000-06-17,00:00:00.00,0.000213476,6.14772,
169,2000-06-18,00:00:00.00,0.0962274,5.54175,
170,2000-06-19,00:00:00.00,0.0505703,4.27302,
171,2000-06-20,00:00:00.00,0.0328959,3.21084,
172,2000-06-21,00:00:00.00,0.012215,2.48341,
173,2000-06-22,00:00:00.00,13.223,3.01508,
174,2000-06-23,00:00:00.00,1.51367,4.63119,
175,2000-06-24,00:00:00.00,0.0451041,5.15709,
176,2000-06-25,00:00:00.00,0.0655502,4.31015,
177,2000-06-26,00:00:00.00,16.9789,4.60657,
178,2000-06-27,00:00:00.00,0.0586569,6.21621,
179,2000-06-28,00:00:00.00,0.201394,6.3699,
180,2000-06-29,00:00:00.00,0.114469,5.02988,
181,2000-06-30,00:00:00.00,0.709849,3.753,
182,2000-07-01,00:00:00.00,1.27061,3.02777,
183,2000-07-02,00:00:00.00,0.100096,2.67927,
184,2000-07-03,00:00:00.00,0.192049,2.33392,
185,2000-07-04,00:00:00.00,2.40386,2.11805,
186,2000-07-05,00:00:00.00,0.0389493,2.1156,
187,2000-07-06,00:00:00.00,0.137542,1.98501,
188,2000-07-07,00:00:00.00,2.05512,1.81482,
189,2000-07-08,00:00:00.00,0.177905,1.75889,
190,2000-07-09,00:00:00.00,2.13087,1.71767,
191,2000-07-10,00:00:00.00,7.99478,2.07972,
192,2000-07-11,00:00:00.00,0.055238,2.59574,
193,2000-07-12,00:00:00.00,0.0537798,2.49463,
194,2000-07-13,00:00:00.00,0.144991,1.96355,
195,2000-07-14,00:00:00.00,0.0155736,1.45743,
196,2000-07-15,00:00:00.00,0.268398,1.08715,
197,2000-07-16,00:00:00.00,5.83613,1.07324,
198,2000-07-17,00:00:00.00,1.55342,1.33358,
199,2000-07-18,00:00:00.00,0.0278639,1.40181,
200,2000-07-19,00:00:00.00,0.0338131,1.19111,
201,2000-07-20,00:00:00.00,2.81902,1.03097,
202,2000-07-21,00:00:00.00,7.69282,1.30184,
203,2000-07-22,00:00:00.00,1.83843,1.73846,
204,2000-07-23,00:00:00.00,2.22734,1.90722,
205,2000-07-24,00:00:00.00,0.0771024,1.77952,
206,2000-07-25,00:00:00.00,0.540592,1.45071,
207,2000-07-26,00:00:00.00,0.946126,1.13647,
208,2000-07-27,00:00:00.00,3.7251,1.04624,
209,2000-07-28,00:00:00.00,0.508595,1.05993,
210,2000-07-29,00:00:00.00,0.482766,0.955874,
211,2000-07-30,00:00:00.00,2.18363,0.835102,
212,2000-07-31,00:00:00.00,0.838372,0.757269,
213,2000-08-01,00:00:00.00,1.2372,0.670176,
214,2000-08-02,00:00:00.00,9.6494,0.822964,
215,2000-08-03,00:00:00.00,1.43701,1.11951,
216,2000-08-04,00:00:00.00,3.56834,1.31472,
217,2000-08-05,00:00:00.00,0.0287965,1.382,
218,2000-08-06,00:00:00.00,0.00884101,1.1942,
219,2000-08-07,00:00:00.00,0.00905493,0.883998,
220,2000-08-08,00:00:00.00,1.04653,0.659992,
221,2000-08-09,00:00:00.00,0.00257292,0.534253,
222,2000-08-10,00:00:00.00,5.53795,0.573044,
223,2000-08-11,00:00:00.00,0.0193418,0.672587,
224,2000-08-12,00:00:00.00,1.30019,0.639217,
225,2000-08-13,00:00:00.00,0.419278,0.556512,
226,2000-08-14,00:00:00.00,0.0392469,0.443522,
227,2000-08-15,00:00:00.00,0.00707925,0.30166,
228,2000-08-16,00:00:00.00,4.12294,0.243558,
229,2000-08-17,00:00:00.00,5.61065,0.326818,
230,2000-08-18,00:00:00.00,0.0096432,0.377979,
231,2000-08-19,00:00:00.00,0.899551,0.340491,
232,2000-08-20,00:00:00.00,0.115827,0.276117,
233,2000-08-21,00:00:00.00,1.15194,0.21318,
234,2000-08-22,00:00:00.00,0.747975,0.170059,
235,2000-08-23,00:00:00.00,0.0105219,0.10375,
236,2000-08-24,00:00:00.00,26.8735,0.534579,
237,2000-08-25,00:00:00.00,0.116377,0.980871,
238,2000-08-26,00:00:00.00,0.0287636,0.923015,
239,2000-08-27,00:00:00.00,0.686667,0.885323,
240,2000-08-28,00:00:00.00,1.38612,0.939831,
241,2000-08-29,00:00:00.00,0.0878401,1.01306,
242,2000-08-30,00:00:00.00,0.07077,0.956738,
243,2000-08-31,00:00:00.00,0.34223,0.810784,
244,2000-09-01,00:00:00.00,0.287737,0.695329,
245,2000-09-02,00:00:00.00,0.584711,0.62083,
246,2000-09-03,00:00:00.00,1.87225,0.623366,
247,2000-09-04,00:00:00.00,3.10082,0.781314,
248,2000-09-05,00:00:00.00,5.32986,1.13334,
249,2000-09-06,00:00:00.00,0.823293,1.45619,
250,2000-09-07,00:00:00.00,0.133188,1.44183,
251,2000-09-08,00:00:00.00,0.0361191,1.17728,
252,2000-09-09,00:00:00.00,0.0281609,0.882954,
253,2000-09-10,00:00:00.00,0.0205503,0.659567,
254,2000-09-11,00:00:00.00,0.17629,0.51371,
255,2000-09-12,00:00:00.00,6.87162,0.623851,
256,2000-09-13,00:00:00.00,4.13264,1.03932,
257,2000-09-14,00:00:00.00,0.0299356,1.3267,
258,2000-09-15,00:00:00.00,8.05305,1.60625,
259,2000-09-16,00:00:00.00,9.87803,2.51906,
260,2000-09-17,00:00:00.00,0.00654594,3.40932,
261,2000-09-18,00:00:00.00,0.0248106,3.27693,
262,2000-09-19,00:00:00.00,0.0501407,2.52892,
263,2000-09-20,00:00:00.00,0.000615202,1.84558,
264,2000-09-21,00:00:00.00,0.142873,1.39253,
265,2000-09-22,00:00:00.00,2.7263,1.28685,
266,2000-09-23,00:00:00.00,0.0819141,1.3885,
267,2000-09-24,00:00:00.00,13.8046,2.15068,
268,2000-09-25,00:00:00.00,2.72816,3.55745,
269,2000-09-26,00:00:00.00,0.105685,4.12725,
270,2000-09-27,00:00:00.00,0.113735,3.55802,
271,2000-09-28,00:00:00.00,0.850121,2.76931,
272,2000-09-29,00:00:00.00,1.2353,2.31006,
273,2000-09-30,00:00:00.00,1.13403,2.16277,
274,2000-10-01,00:00:00.00,0.0515163,2.05664,
275,2000-10-02,00:00:00.00,0.0487551,1.80688,
276,2000-10-03,00:00:00.00,0.0334289,1.51748,
277,2000-10-04,00:00:00.00,0.0411523,1.30683,
278,2000-10-05,00:00:00.00,0.0055064,1.16609,
279,2000-10-06,00:00:00.00,1.56045,1.17288,
280,2000-10-07,00:00:00.00,4.19931,1.54634,
281,2000-10-08,00:00:00.00,3.93234,2.2868,
282,2000-10-09,00:00:00.00,1.97746,2.93663,
283,2000-10-10,00:00:00.00,0.952379,3.097,
284,2000-10-11,00:00:00.00,0.146566,2.80395,
285,2000-10-12,00:00:00.00,0.0149529,2.3129,
286,2000-10-13,00:00:00.00,0.0631541,1.85508,
287,2000-10-14,00:00:00.00,0.677661,1.57117,
288,2000-10-15,00:00:00.00,1.15789,1.51594,
289,2000-10-16,00:00:00.00,0.609485,1.57803,
290,2000-10-17,00:00:00.00,0.120594,1.56789,
291,2000-10-18,00:00:00.00,0.950993,1.50605,
292,2000-10-19,00:00:00.00,7.59844,1.97172,
293,2000-10-20,00:00:00.00,0.206433,2.77794,
294,2000-10-21,00:00:00.00,0.0274158,2.89811,
295,2000-10-22,00:00:00.00,0.018582,2.4,
296,2000-10-23,00:00:00.00,0.52109,1.91792,
297,2000-10-24,00:00:00.00,0.720653,1.67892,
298,2000-10-25,00:00:00.00,0.196322,1.58407,
299,2000-10-26,00:00:00.00,0.126805,1.47731,
300,2000-10-27,00:00:00.00,0.843801,1.38591,
301,2000-10-28,00:00:00.00,3.13643,1.55869,
302,2000-10-29,00:00:00.00,0.779881,1.89226,
303,2000-10-30,00:00:00.00,0.666123,1.98323,
304,2000-10-31,00:00:00.00,0.0824558,1.84209,
305,2000-11-01,00:00:00.00,0.094729,1.64144,
306,2000-11-02,00:00:00.00,0.0927971,1.44269,
307,2000-11-03,00:00:00.00,0.424418,1.30231,
308,2000-11-04,00:00:00.00,0.332908,1.23977,
309,2000-11-05,00:00:00.00,0.180621,1.19627,
310,2000-11-06,00:00:00.00,0.0615146,1.13523,
311,2000-11-07,00:00:00.00,0.0593294,1.06667,
312,2000-11-08,00:00:00.00,0.259325,1.01432,
313,2000-11-09,00:00:00.00,0.590603,1.0128,
314,2000-11-10,00:00:00.00,1.97406,1.14507,
315,2000-11-11,00:00:00.00,13.4706,2.15545,
316,2000-11-12,00:00:00.00,0.424517,3.61722,
317,2000-11-13,00:00:00.00,0.168085,3.91749,
318,2000-11-14,00:00:00.00,0.163106,3.23474,
319,2000-11-15,00:00:00.00,1.54149,2.62277,
320,2000-11-16,00:00:00.00,0.188901,2.32847,
321,2000-11-17,00:00:00.00,0.0912573,2.08819,
322,2000-11-18,00:00:00.00,1.96461,1.96032,
323,2000-11-19,00:00:00.00,0.347371,1.98414,
324,2000-11-20,00:00:00.00,0.223257,1.90934,
325,2000-11-21,00:00:00.00,1.23529,1.78122,
326,2000-11-22,00:00:00.00,2.06234,1.75113,
327,2000-11-23,00:00:00.00,0.861812,1.73149,
328,2000-11-24,00:00:00.00,0.617875,1.62522,
329,2000-11-25,00:00:00.00,1.0245,1.48861,
330,2000-11-26,00:00:00.00,0.115116,1.37677,
331,2000-11-27,00:00:00.00,17.7461,2.69649,
332,2000-11-28,00:00:00.00,3.59381,5.50522,
333,2000-11-29,00:00:00.00,1.98492,7.06498,
334,2000-11-30,00:00:00.00,1.03417,6.65577,
335,2000-12-01,00:00:00.00,0.494949,5.44643,
336,2000-12-02,00:00:00.00,0.340527,4.19316,
337,2000-12-03,00:00:00.00,0.138683,3.2438,
338,2000-12-04,00:00:00.00,0.182448,2.64653,
339,2000-12-05,00:00:00.00,0.103733,2.27444,
340,2000-12-06,00:00:00.00,2.20341,2.05997,
341,2000-12-07,00:00:00.00,0.771784,1.9621,
342,2000-12-08,00:00:00.00,0.895093,1.90465,
343,2000-12-09,00:00:00.00,0.165985,1.86582,
344,2000-12-10,00:00:00.00,0.470938,1.83267,
345,2000-12-11,00:00:00.00,0.616704,1.80078,
346,2000-12-12,00:00:00.00,4.21994,1.76591,
347,2000-12-13,00:00:00.00,15.7978,1.73006,
348,2000-12-14,00:00:00.00,0.503091,1.69679,
349,2000-12-15,00:00:00.00,8.07922,1.66732,
350,2000-12-16,00:00:00.00,0.145313,1.63975,
351,2000-12-17,00:00:00.00,10.597,1.6119,
352,2000-12-18,00:00:00.00,28.6444,4.4011,
353,2000-12-19,00:00:00.00,1.10208,9.48783,
354,2000-12-20,00:00:00.00,1.43694,10.9061,
355,2000-12-21,00:00:00.00,0.429893,8.63184,
356,2000-12-22,00:00:00.00,1.2633,6.17644,
357,2000-12-23,00:00:00.00,0.75782,4.50407,
358,2000-12-24,00:00:00.00,0.170609,3.53859,
359,2000-12-25,00:00:00.00,3.85221,3.02204,
360,2000-12-26,00:00:00.00,1.57056,2.68724,
361,2000-12-27,00:00:00.00,0.404933,2.51028,
362,2000-12-28,00:00:00.00,0.212911,2.46994,
363,2000-12-29,00:00:00.00,1.47263,2.42665,
364,2000-12-30,00:00:00.00,0.307918,2.38302,
365,2000-12-31,00:00:00.00,1.50425,2.339,
366,2001-01-01,00:00:00.00,2.43034,2.29425,
367,2001-01-02,00:00:00.00,0.0992845,2.25066,2.11
368,2001-01-03,00:00:00.00,0.0631815,2.20971,2.1
369,2001-01-04,00:00:00.00,1.24119,2.17053,2.07
370,2001-01-05,00:00:00.00,0.727744,2.13108,2.09
371,2001-01-06,00:00:00.00,4.72522,2.09238,2.12
372,2001-01-07,00:00:00.00,2.2398,2.05541,2.1
373,2001-01-08,00:00:00.00,0.178914,2.02017,2.03
374,2001-01-09,00:00:00.00,2.29124,1.9861,2
375,2001-01-10,00:00:00.00,2.06547,1.95333,1.93
376,2001-01-11,00:00:00.00,0.200903,1.92426,1.92
377,2001-01-12,00:00:00.00,0.125868,1.89864,1.93
378,2001-01-13,00:00:00.00,0.0811747,1.87191,1.94
379,2001-01-14,00:00:00.00,0.128092,1.84544,1.89
380,2001-01-15,00:00:00.00,0.163024,1.8207,1.83
381,2001-01-16,00:00:00.00,7.39105,1.79466,1.78
382,2001-01-17,00:00:00.00,5.19898,1.77011,1.79
383,2001-01-18,00:00:00.00,0.769674,1.74713,1.82
384,2001-01-19,00:00:00.00,0.219191,1.72564,1.83
385,2001-01-20,00:00:00.00,0.202511,1.70418,1.84
386,2001-01-21,00:00:00.00,0.186371,1.68132,1.81
387,2001-01-22,00:00:00.00,0.161969,1.6625,1.79
388,2001-01-23,00:00:00.00,0.185335,1.64791,1.77
389,2001-01-24,00:00:00.00,0.40033,1.63147,1.76
390,2001-01-25,00:00:00.00,0.711441,1.6104,1.75
391,2001-01-26,00:00:00.00,0.804199,1.58842,1.73
392,2001-01-27,00:00:00.00,0.139941,1.56963,1.7
393,2001-01-28,00:00:00.00,2.90857,1.55059,1.69
394,2001-01-29,00:00:00.00,0.138911,1.53223,1.68
395,2001-01-30,00:00:00.00,0.151375,1.51269,1.67
396,2001-01-31,00:00:00.00,13.2782,1.49094,1.7
397,2001-02-01,00:00:00.00,4.87267,1.47256,1.68
398,2001-02-02,00:00:00.00,0.444061,1.45678,1.63
399,2001-02-03,00:00:00.00,3.44314,1.44108,1.6
400,2001-02-04,00:00:00.00,0.146027,1.42391,1.61
401,2001-02-05,00:00:00.00,1.36471,1.40892,1.64
402,2001-02-06,00:00:00.00,1.29441,1.39603,1.72
403,2001-02-07,00:00:00.00,0.449833,1.3795,1.68
404,2001-02-08,00:00:00.00,0.337049,1.36078,1.63
405,2001-02-09,00:00:00.00,0.303348,1.34334,1.61
406,2001-02-10,00:00:00.00,15.9998,2.10328,1.78
407,2001-02-11,00:00:00.00,7.7195,3.4752,2.4
408,2001-02-12,00:00:00.00,0.584735,3.83409,3.6
409,2001-02-13,00:00:00.00,1.41627,3.20691,4.6
410,2001-02-14,00:00:00.00,0.295171,2.53929,5
411,2001-02-15,00:00:00.00,6.41575,2.07974,5.4
412,2001-02-16,00:00:00.00,1.4915,1.8064,5.41
413,2001-02-17,00:00:00.00,0.25252,1.65394,5.25
414,2001-02-18,00:00:00.00,0.497138,1.55113,5
415,2001-02-19,00:00:00.00,0.193255,1.49192,4.85
416,2001-02-20,00:00:00.00,1.98526,1.47175,4.8
417,2001-02-21,00:00:00.00,0.200802,1.44806,4.78
418,2001-02-22,00:00:00.00,0.424626,1.42134,4.6
419,2001-02-23,00:00:00.00,0.918306,1.39744,4.4
420,2001-02-24,00:00:00.00,1.72825,1.37913,4.2
421,2001-02-25,00:00:00.00,0.238102,1.36046,4.1
422,2001-02-26,00:00:00.00,16.8812,1.99098,4.2
423,2001-02-27,00:00:00.00,0.153235,3.12699,4.3
424,2001-02-28,00:00:00.00,0.377435,3.41586,4.4
425,2001-03-01,00:00:00.00,0.13354,2.88489,4.2
426,2001-03-02,00:00:00.00,0.490786,2.31774,3.8
427,2001-03-03,00:00:00.00,0.623144,1.92848,3.65
428,2001-03-04,00:00:00.00,0.392609,1.69745,3.5
429,2001-03-05,00:00:00.00,0.0372562,1.56641,3.3
430,2001-03-06,00:00:00.00,7.6248,1.47557,3.25
431,2001-03-07,00:00:00.00,4.10069,1.42151,3.29
432,2001-03-08,00:00:00.00,0.0390325,1.39364,2.9
433,2001-03-09,00:00:00.00,1.26105,1.36179,2.73
434,2001-03-10,00:00:00.00,6.06366,1.33073,2.7
435,2001-03-11,00:00:00.00,0.0106396,1.29857,2.6
436,2001-03-12,00:00:00.00,7.99176,1.2661,2.61
437,2001-03-13,00:00:00.00,0.0279715,1.23355,2.62
438,2001-03-14,00:00:00.00,13.9024,1.42564,2.63
439,2001-03-15,00:00:00.00,0.125053,1.7876,2.61
440,2001-03-16,00:00:00.00,0.103689,1.86148,2.58
441,2001-03-17,00:00:00.00,0.0117141,1.65988,2.59
442,2001-03-18,00:00:00.00,0.0109548,1.44873,2.6
443,2001-03-19,00:00:00.00,0.0127473,1.30043,2.61
444,2001-03-20,00:00:00.00,0.0133029,1.20078,2.68
445,2001-03-21,00:00:00.00,0.156676,1.13,2.8
446,2001-03-22,00:00:00.00,0.0156528,1.06876,3.1
447,2001-03-23,00:00:00.00,24.9885,2.7514,3.4
448,2001-03-24,00:00:00.00,6.22019,6.02946,4
449,2001-03-25,00:00:00.00,1.16851,7.34882,5
450,2001-03-26,00:00:00.00,1.04126,6.20796,6.5
451,2001-03-27,00:00:00.00,0.29404,4.56235,8
452,2001-03-28,00:00:00.00,0.109828,3.34026,8.8
453,2001-03-29,00:00:00.00,0.697621,2.59923,9.25
454,2001-03-30,00:00:00.00,2.11081,2.18506,9.55
455,2001-03-31,00:00:00.00,1.80022,2.07105,9.85
456,2001-04-01,00:00:00.00,0.166003,2.19922,10
457,2001-04-02,00:00:00.00,0.109446,2.23904,10.3
458,2001-04-03,00:00:00.00,0.108196,2.09294,10.8
459,2001-04-04,00:00:00.00,0.0381972,1.92576,13.3
460,2001-04-05,00:00:00.00,0.00135287,1.78013,18
461,2001-04-06,00:00:00.00,0.0190514,1.65315,26
462,2001-04-07,00:00:00.00,0.378388,2.20627,35.2
463,2001-04-08,00:00:00.00,1.54217,4.7463,39.2
464,2001-04-09,00:00:00.00,9.99166,13.5675,52
465,2001-04-10,00:00:00.00,0.0133462,28.9268,91.9
466,2001-04-11,00:00:00.00,0.00430274,42.0693,100
467,2001-04-12,00:00:00.00,0.239663,52.4858,85.3
468,2001-04-13,00:00:00.00,11.8061,73.4504,70.7
469,2001-04-14,00:00:00.00,0.0166883,102.3,60.1
470,2001-04-15,00:00:00.00,0.178117,111.19,50.4
471,2001-04-16,00:00:00.00,0.163651,91.0768,41.6
472,2001-04-17,00:00:00.00,0.0368146,62.5699,33.2
473,2001-04-18,00:00:00.00,0.0332021,41.1595,26
474,2001-04-19,00:00:00.00,0.123533,28.2508,20.3
475,2001-04-20,00:00:00.00,0.0791727,21.0579,16.2
476,2001-04-21,00:00:00.00,0.0408175,16.942,13.3
477,2001-04-22,00:00:00.00,1.79954,15.0729,11.4
478,2001-04-23,00:00:00.00,0.835926,14.975,10.2
479,2001-04-24,00:00:00.00,0.343832,14.9316,9.49
480,2001-04-25,00:00:00.00,0.0994595,14.0532,8.71
481,2001-04-26,00:00:00.00,0.00865462,12.7636,7.52
