time,date,hour,precip [mm/day],sub6581 [m3/s],sub6581 (observed) [m3/s]
97,2000-04-07,00:00:00.00,0.12937,2.29565,
98,2000-04-08,00:00:00.00,19.8065,3.542,
99,2000-04-09,00:00:00.00,2.82641,9.4483,
100,2000-04-10,00:00:00.00,0.256944,14.804,
101,2000-04-11,00:00:00.00,0.315674,13.5692,
102,2000-04-12,00:00:00.00,1.60809,9.97433,
103,2000-04-13,00:00:00.00,0.451948,7.36643,
104,2000-04-14,00:00:00.00,0.108841,5.83926,
105,2000-04-15,00:00:00.00,0.0484189,4.66237,
106,2000-04-16,00:00:00.00,0.538139,3.74089,
107,2000-04-17,00:00:00.00,0.776574,3.22527,
108,2000-04-18,00:00:00.00,2.18318,3.28772,
109,2000-04-19,00:00:00.00,0.515861,3.85976,
110,2000-04-20,00:00:00.00,10.4715,4.82883,
111,2000-04-21,00:00:00.00,40.1759,9.94421,
112,2000-04-22,00:00:00.00,4.403,25.0722,
113,2000-04-23,00:00:00.00,0.102541,36.5701,
114,2000-04-24,00:00:00.00,2.23844,31.1375,
115,2000-04-25,00:00:00.00,0.0150217,20.0579,
116,2000-04-26,00:00:00.00,0.0159331,12.6385,
117,2000-04-27,00:00:00.00,0.152707,8.18216,
118,2000-04-28,00:00:00.00,0.0982185,5.75631,
119,2000-04-29,00:00:00.00,0.288729,4.69192,
120,2000-04-30,00:00:00.00,0.144041,4.03372,
121,2000-05-01,00:00:00.00,0.195286,3.57253,
122,2000-05-02,00:00:00.00,11.9862,3.954,
123,2000-05-03,00:00:00.00,0.0662904,7.59111,
124,2000-05-04,00:00:00.00,0.00309796,10.8571,
125,2000-05-05,00:00:00.00,0.220641,9.22556,
126,2000-05-06,00:00:00.00,0.0683056,6.06047,
127,2000-05-07,00:00:00.00,0.0191442,4.07346,
128,2000-05-08,00:00:00.00,0.263779,3.04042,
129,2000-05-09,00:00:00.00,7.66752,3.04072,
130,2000-05-10,00:00:00.00,33.6788,7.12953,
131,2000-05-11,00:00:00.00,0.958368,19.2882,
132,2000-05-12,00:00:00.00,4.49567,28.1029,
133,2000-05-13,00:00:00.00,11.4801,25.288,
134,2000-05-14,00:00:00.00,0.0412374,21.676,
135,2000-05-15,00:00:00.00,0.0124292,19.0562,
136,2000-05-16,00:00:00.00,0.149471,13.6363,
137,2000-05-17,00:00:00.00,4.5464,8.91673,
138,2000-05-18,00:00:00.00,23.2827,9.26307,
139,2000-05-19,00:00:00.00,44.7368,20.4472,
140,2000-05-20,00:00:00.00,3.76602,43.7985,
141,2000-05-21,00:00:00.00,0.148678,56.499,
142,2000-05-22,00:00:00.00,0.033468,44.9556,
143,2000-05-23,00:00:00.00,0.502272,27.0113,
144,2000-05-24,00:00:00.00,0.259717,15.5598,
145,2000-05-25,00:00:00.00,0.555999,10.0205,
146,2000-05-26,00:00:00.00,0.00797283,7.6312,
147,2000-05-27,00:00:00.00,0.140935,6.43826,
148,2000-05-28,00:00:00.00,14.0101,6.30253,
149,2000-05-29,00:00:00.00,17.1031,12.0071,
150,2000-05-30,00:00:00.00,0.122841,23.0368,
151,2000-05-31,00:00:00.00,0.0693268,26.9303,
152,2000-06-01,00:00:00.00,18.3342,21.548,
153,2000-06-02,00:00:00.00,10.4424,21.7202,
154,2000-06-03,00:00:00.00,0.322563,28.0826,
155,2000-06-04,00:00:00.00,0.321677,27.365,
156,2000-06-05,00:00:00.00,0.771994,19.5502,
157,2000-06-06,00:00:00.00,5.12451,12.9685,
158,2000-06-07,00:00:00.00,0.368572,10.9479,
159,2000-06-08,00:00:00.00,0.2764,10.5768,
160,2000-06-09,00:00:00.00,0.0834009,8.77946,
161,2000-06-10,00:00:00.00,0.00148371,6.46521,
162,2000-06-11,00:00:00.00,0.645867,4.79238,
163,2000-06-12,00:00:00.00,4.88754,4.25669,
164,2000-06-13,00:00:00.00,4.66801,5.83333,
165,2000-06-14,00:00:00.00,2.76946,8.72906,
166,2000-06-15,00:00:00.00,6.78783,10.574,
167,2000-06-16,00:00:00.00,0.928071,11.6867,
168,2000-06-17,00:00:00.00,2.47413,11.6767,
169,2000-06-18,00:00:00.00,0.172079,9.95017,
170,2000-06-19,00:00:00.00,0.317283,7.7986,
171,2000-06-20,00:00:00.00,0.0280959,5.7893,
172,2000-06-21,00:00:00.00,10.6069,4.89547,
173,2000-06-22,00:00:00.00,0.417027,7.28552,
174,2000-06-23,00:00:00.00,0.0372173,9.82881,
175,2000-06-24,00:00:00.00,0.0789722,8.43328,
176,2000-06-25,00:00:00.00,2.46298,5.78013,
177,2000-06-26,00:00:00.00,0.346391,4.67445,
178,2000-06-27,00:00:00.00,4.49238,4.68041,
179,2000-06-28,00:00:00.00,0.0620683,5.29784,
180,2000-06-29,00:00:00.00,0.812588,5.67731,
181,2000-06-30,00:00:00.00,0.202828,4.87173,
182,2000-07-01,00:00:00.00,0.0449761,3.78111,
183,2000-07-02,00:00:00.00,0.0307567,2.91868,
184,2000-07-03,00:00:00.00,2.70533,2.43292,
185,2000-07-04,00:00:00.00,61.5901,5.65882,
186,2000-07-05,00:00:00.00,0.0480891,20.8993,
187,2000-07-06,00:00:00.00,0.0379374,33.6365,
188,2000-07-07,00:00:00.00,0.429106,27.764,
189,2000-07-08,00:00:00.00,0.0147804,16.1956,
190,2000-07-09,00:00:00.00,0.034443,9.07165,
191,2000-07-10,00:00:00.00,2.66486,5.68387,
192,2000-07-11,00:00:00.00,69.2136,9.30736,
193,2000-07-12,00:00:00.00,0.00425279,32.2263,
194,2000-07-13,00:00:00.00,0.0383109,51.7854,
195,2000-07-14,00:00:00.00,0.0552887,42.8798,
196,2000-07-15,00:00:00.00,0.360222,25.0229,
197,2000-07-16,00:00:00.00,0.036849,13.9995,
198,2000-07-17,00:00:00.00,0.614674,8.68241,
199,2000-07-18,00:00:00.00,0.0491565,6.48734,
200,2000-07-19,00:00:00.00,0.0324621,5.71747,
201,2000-07-20,00:00:00.00,0.0772428,4.77444,
202,2000-07-21,00:00:00.00,0.824915,3.97914,
203,2000-07-22,00:00:00.00,0.291183,3.68862,
204,2000-07-23,00:00:00.00,0.0146709,3.61707,
205,2000-07-24,00:00:00.00,0.0596275,3.29162,
206,2000-07-25,00:00:00.00,0.0603354,2.82949,
207,2000-07-26,00:00:00.00,0.169847,2.48754,
208,2000-07-27,00:00:00.00,2.43234,2.41758,
209,2000-07-28,00:00:00.00,4.18931,3.31141,
210,2000-07-29,00:00:00.00,6.92397,5.65572,
211,2000-07-30,00:00:00.00,2.40448,8.82752,
212,2000-07-31,00:00:00.00,5.06361,10.7668,
213,2000-08-01,00:00:00.00,7.01274,11.3445,
214,2000-08-02,00:00:00.00,0.374853,12.3434,
215,2000-08-03,00:00:00.00,2.01429,12.009,
216,2000-08-04,00:00:00.00,0.0749285,9.63965,
217,2000-08-05,00:00:00.00,0.253194,7.18485,
218,2000-08-06,00:00:00.00,13.4337,6.03017,
219,2000-08-07,00:00:00.00,11.7181,9.55654,
220,2000-08-08,00:00:00.00,0.0194678,16.315,
221,2000-08-09,00:00:00.00,7.70104,18.314,
222,2000-08-10,00:00:00.00,0.0636709,16.045,
223,2000-08-11,00:00:00.00,0.0168232,13.2344,
224,2000-08-12,00:00:00.00,0.0434675,9.40759,
225,2000-08-13,00:00:00.00,0.0244661,6.05348,
226,2000-08-14,00:00:00.00,7.61342,4.67835,
227,2000-08-15,00:00:00.00,0.132281,6.10318,
228,2000-08-16,00:00:00.00,0.392296,7.71267,
229,2000-08-17,00:00:00.00,0.228411,6.72415,
230,2000-08-18,00:00:00.00,27.6071,6.41379,
231,2000-08-19,00:00:00.00,0.183219,13.2637,
232,2000-08-20,00:00:00.00,0.152655,19.7883,
233,2000-08-21,00:00:00.00,0.00834297,16.5826,
234,2000-08-22,00:00:00.00,0.0800525,10.1871,
235,2000-08-23,00:00:00.00,15.9972,7.08387,
236,2000-08-24,00:00:00.00,8.58973,10.7251,
237,2000-08-25,00:00:00.00,0.123646,17.3501,
238,2000-08-26,00:00:00.00,0.0152839,17.8899,
239,2000-08-27,00:00:00.00,3.4026,12.9169,
240,2000-08-28,00:00:00.00,0.461303,9.15654,
241,2000-08-29,00:00:00.00,1.0712,7.59751,
242,2000-08-30,00:00:00.00,1.22979,6.40904,
243,2000-08-31,00:00:00.00,0.0717244,5.61999,
244,2000-09-01,00:00:00.00,0.472783,4.89816,
245,2000-09-02,00:00:00.00,0.423265,4.04816,
246,2000-09-03,00:00:00.00,0.504855,3.4605,
247,2000-09-04,00:00:00.00,7.97903,3.59424,
248,2000-09-05,00:00:00.00,0.421866,5.62795,
249,2000-09-06,00:00:00.00,0.030835,7.43848,
250,2000-09-07,00:00:00.00,0.039815,6.41144,
251,2000-09-08,00:00:00.00,0.028281,4.38668,
252,2000-09-09,00:00:00.00,3.05233,3.21244,
253,2000-09-10,00:00:00.00,0.385166,3.39385,
254,2000-09-11,00:00:00.00,4.26942,4.15566,
255,2000-09-12,00:00:00.00,2.65095,5.10804,
256,2000-09-13,00:00:00.00,17.8871,7.01804,
257,2000-09-14,00:00:00.00,0.0124583,11.5642,
258,2000-09-15,00:00:00.00,25.5985,15.9044,
259,2000-09-16,00:00:00.00,0.024133,20.5113,
260,2000-09-17,00:00:00.00,0.171254,22.8988,
261,2000-09-18,00:00:00.00,0.00828386,17.6201,
262,2000-09-19,00:00:00.00,0.0998815,10.5944,
263,2000-09-20,00:00:00.00,2.11631,6.53272,
264,2000-09-21,00:00:00.00,19.0385,6.33833,
265,2000-09-22,00:00:00.00,0.12647,11.9956,
266,2000-09-23,00:00:00.00,24.6052,18.3589,
267,2000-09-24,00:00:00.00,23.3316,25.5772,
268,2000-09-25,00:00:00.00,0.0445462,36.9982,
269,2000-09-26,00:00:00.00,0.102219,38.954,
270,2000-09-27,00:00:00.00,0.261721,27.8866,
271,2000-09-28,00:00:00.00,0.107088,16.4575,
272,2000-09-29,00:00:00.00,0.0498177,10.0237,
273,2000-09-30,00:00:00.00,0.0512921,6.81338,
274,2000-10-01,00:00:00.00,0.166939,5.33041,
275,2000-10-02,00:00:00.00,0.0674445,4.56193,
276,2000-10-03,00:00:00.00,0.0513011,3.95272,
277,2000-10-04,00:00:00.00,0.556048,3.47347,
278,2000-10-05,00:00:00.00,3.44429,3.48717,
279,2000-10-06,00:00:00.00,1.29551,4.69319,
280,2000-10-07,00:00:00.00,0.842423,6.05392,
281,2000-10-08,00:00:00.00,0.225563,6.05924,
282,2000-10-09,00:00:00.00,0.18839,5.104,
283,2000-10-10,00:00:00.00,0.0232556,4.03952,
284,2000-10-11,00:00:00.00,0.0320303,3.25297,
285,2000-10-12,00:00:00.00,0.0840715,2.76833,
286,2000-10-13,00:00:00.00,0.0252986,2.51402,
287,2000-10-14,00:00:00.00,0.05914,2.36584,
288,2000-10-15,00:00:00.00,2.61878,2.41964,
289,2000-10-16,00:00:00.00,5.07761,3.5148,
290,2000-10-17,00:00:00.00,0.0321951,5.90125,
291,2000-10-18,00:00:00.00,0.124948,7.06032,
292,2000-10-19,00:00:00.00,0.14661,5.81276,
293,2000-10-20,00:00:00.00,0.197666,4.1594,
294,2000-10-21,00:00:00.00,0.0956902,3.20014,
295,2000-10-22,00:00:00.00,0.0102344,2.72046,
296,2000-10-23,00:00:00.00,0.228563,2.45951,
297,2000-10-24,00:00:00.00,2.95943,2.51069,
298,2000-10-25,00:00:00.00,2.48113,3.48022,
299,2000-10-26,00:00:00.00,0.166528,4.95299,
300,2000-10-27,00:00:00.00,0.189546,5.25494,
301,2000-10-28,00:00:00.00,0.361592,4.31122,
302,2000-10-29,00:00:00.00,0.0163008,3.36015,
303,2000-10-30,00:00:00.00,0.0384641,2.77974,
304,2000-10-31,00:00:00.00,0.0462669,2.38948,
305,2000-11-01,00:00:00.00,0.254997,2.16454,
306,2000-11-02,00:00:00.00,0.110923,2.09922,
307,2000-11-03,00:00:00.00,1.55709,2.16889,
308,2000-11-04,00:00:00.00,0.0198206,2.53468,
309,2000-11-05,00:00:00.00,0.0161147,2.81398,
310,2000-11-06,00:00:00.00,0.0606307,2.56336,
311,2000-11-07,00:00:00.00,11.5385,2.79656,
312,2000-11-08,00:00:00.00,10.9126,6.40482,
313,2000-11-09,00:00:00.00,0.90396,12.4692,
314,2000-11-10,00:00:00.00,16.7085,15.4914,
315,2000-11-11,00:00:00.00,0.0206217,17.4416,
316,2000-11-12,00:00:00.00,0.147612,18.0759,
317,2000-11-13,00:00:00.00,0.463506,13.7615,
318,2000-11-14,00:00:00.00,1.1522,8.74022,
319,2000-11-15,00:00:00.00,0.0175135,6.08633,
320,2000-11-16,00:00:00.00,0.250011,4.75313,
321,2000-11-17,00:00:00.00,2.95656,4.0392,
322,2000-11-18,00:00:00.00,0.0113523,4.65148,
323,2000-11-19,00:00:00.00,0.0476174,5.31004,
324,2000-11-20,00:00:00.00,0.224416,4.5954,
325,2000-11-21,00:00:00.00,0.303503,3.47564,
326,2000-11-22,00:00:00.00,0.123629,2.76505,
327,2000-11-23,00:00:00.00,0.158646,2.38506,
328,2000-11-24,00:00:00.00,0.0627146,2.19108,
329,2000-11-25,00:00:00.00,0.0410857,2.10171,
330,2000-11-26,00:00:00.00,3.08572,2.27621,
331,2000-11-27,00:00:00.00,2.77082,3.71454,
332,2000-11-28,00:00:00.00,0.0297431,5.78514,
333,2000-11-29,00:00:00.00,0.0567257,6.12152,
334,2000-11-30,00:00:00.00,5.41434,5.01079,
335,2000-12-01,00:00:00.00,0.288726,4.91765,
336,2000-12-02,00:00:00.00,0.371932,5.28387,
337,2000-12-03,00:00:00.00,0.531739,4.49241,
338,2000-12-04,00:00:00.00,0.43572,3.39619,
339,2000-12-05,00:00:00.00,0.0999651,2.72252,
340,2000-12-06,00:00:00.00,0.228189,2.36183,
341,2000-12-07,00:00:00.00,0.262334,2.18194,
342,2000-12-08,00:00:00.00,9.56509,2.09819,
343,2000-12-09,00:00:00.00,0.0410979,2.02667,
344,2000-12-10,00:00:00.00,0.119098,1.96995,
345,2000-12-11,00:00:00.00,2.31962,1.9269,
346,2000-12-12,00:00:00.00,26.236,1.89098,
347,2000-12-13,00:00:00.00,1.73025,1.86178,
348,2000-12-14,00:00:00.00,7.93078,1.84343,
349,2000-12-15,00:00:00.00,0.722012,1.8322,
350,2000-12-16,00:00:00.00,0.434702,1.8198,
351,2000-12-17,00:00:00.00,4.33391,1.80871,
352,2000-12-18,00:00:00.00,0.0159282,1.79953,
353,2000-12-19,00:00:00.00,11.0971,1.79042,
354,2000-12-20,00:00:00.00,0.979461,1.78345,
355,2000-12-21,00:00:00.00,4.58379,1.77668,
356,2000-12-22,00:00:00.00,3.99168,1.77002,
357,2000-12-23,00:00:00.00,0.148764,1.76379,
358,2000-12-24,00:00:00.00,4.97645,1.75789,
359,2000-12-25,00:00:00.00,0.0884694,1.75217,
360,2000-12-26,00:00:00.00,0.262453,1.74623,
361,2000-12-27,00:00:00.00,0.0995211,1.74094,
362,2000-12-28,00:00:00.00,0.0505231,1.73515,
363,2000-12-29,00:00:00.00,0.582604,1.72876,
364,2000-12-30,00:00:00.00,9.13824,1.72255,
365,2000-12-31,00:00:00.00,0.909933,1.71546,
366,2001-01-01,00:00:00.00,0.0612014,1.70789,
367,2001-01-02,00:00:00.00,0.0675738,1.7006,0.962773
368,2001-01-03,00:00:00.00,0.0909953,1.69352,0.99109
369,2001-01-04,00:00:00.00,0.17947,1.68708,0.99109
370,2001-01-05,00:00:00.00,0.0229483,1.67952,0.99109
371,2001-01-06,00:00:00.00,0.144071,1.67024,0.99109
372,2001-01-07,00:00:00.00,0.27645,1.66063,1.07604
373,2001-01-08,00:00:00.00,0.042951,1.65009,1.13267
374,2001-01-09,00:00:00.00,0.0308086,1.6404,1.13267
375,2001-01-10,00:00:00.00,0.0303544,1.63288,1.07604
376,2001-01-11,00:00:00.00,0.0492501,1.62559,1.10436
377,2001-01-12,00:00:00.00,0.312365,1.61591,1.07604
378,2001-01-13,00:00:00.00,0.249422,1.60493,1.10436
379,2001-01-14,00:00:00.00,0.0451269,1.59469,1.18931
380,2001-01-15,00:00:00.00,4.54138,1.81387,1.38753
381,2001-01-16,00:00:00.00,0.268713,2.98054,2.06713
382,2001-01-17,00:00:00.00,0.158632,4.02977,3.53961
383,2001-01-18,00:00:00.00,0.0534676,3.62273,5.26693
384,2001-01-19,00:00:00.00,0.0547764,2.71587,5.26693
385,2001-01-20,00:00:00.00,0.0639914,2.13808,4.5307
386,2001-01-21,00:00:00.00,0.162617,1.85348,3.85109
387,2001-01-22,00:00:00.00,0.0678921,1.73153,3.11485
388,2001-01-23,00:00:00.00,0.0574789,1.68853,2.54852
389,2001-01-24,00:00:00.00,0.0538206,1.64885,2.26535
390,2001-01-25,00:00:00.00,0.420135,1.61411,2.03881
391,2001-01-26,00:00:00.00,0.086791,1.58552,1.81228
392,2001-01-27,00:00:00.00,2.25578,1.5628,1.67069
393,2001-01-28,00:00:00.00,0.0338605,1.54434,1.58574
394,2001-01-29,00:00:00.00,0.0687041,1.52951,1.44416
395,2001-01-30,00:00:00.00,6.98804,1.51704,1.52911
396,2001-01-31,00:00:00.00,5.45222,1.50168,3.62456
397,2001-02-01,00:00:00.00,0.198038,1.48686,8.89149
398,2001-02-02,00:00:00.00,0.082608,1.47641,11.8364
399,2001-02-03,00:00:00.00,0.0490569,1.46683,12.2329
400,2001-02-04,00:00:00.00,0.0754324,1.45983,9.20298
401,2001-02-05,00:00:00.00,1.70604,1.45279,6.20139
402,2001-02-06,00:00:00.00,0.198079,1.44379,4.67228
