time,date,hour,precip [mm/day],sub6667 [m3/s],sub6667 (observed) [m3/s]
0,2000-01-01,00:00:00.00,---,0,
1,2000-01-02,00:00:00.00,0.393583,9.44052,
2,2000-01-03,00:00:00.00,9.33218,18.9768,
3,2000-01-04,00:00:00.00,0.498811,19.0255,
4,2000-01-05,00:00:00.00,1.91226,19.0088,
5,2000-01-06,00:00:00.00,7.03915,18.3226,
6,2000-01-07,00:00:00.00,3.65684,16.8996,
7,2000-01-08,00:00:00.00,0.985099,15.7572,
8,2000-01-09,00:00:00.00,0.413832,15.05,
9,2000-01-10,00:00:00.00,0.531243,14.492,
10,2000-01-11,00:00:00.00,10.9422,16.0466,
11,2000-01-12,00:00:00.00,1.08284,18.989,
12,2000-01-13,00:00:00.00,2.17144,21.5277,
13,2000-01-14,00:00:00.00,0.629488,20.9898,
14,2000-01-15,00:00:00.00,3.12566,16.9967,
15,2000-01-16,00:00:00.00,0.463323,14.1032,
16,2000-01-17,00:00:00.00,1.29914,12.7783,
17,2000-01-18,00:00:00.00,4.63268,12.1664,
18,2000-01-19,00:00:00.00,0.405616,11.8194,
19,2000-01-20,00:00:00.00,0.555145,11.4589,
20,2000-01-21,00:00:00.00,0.37557,11.1509,
21,2000-01-22,00:00:00.00,0.40902,10.9209,
22,2000-01-23,00:00:00.00,6.10273,10.7285,
23,2000-01-24,00:00:00.00,3.76717,10.4844,
24,2000-01-25,00:00:00.00,0.624596,10.2399,
25,2000-01-26,00:00:00.00,2.17483,10.0207,
26,2000-01-27,00:00:00.00,0.327138,9.79438,
27,2000-01-28,00:00:00.00,0.319549,9.57688,
28,2000-01-29,00:00:00.00,0.231598,9.33388,
29,2000-01-30,00:00:00.00,0.265814,9.07395,
30,2000-01-31,00:00:00.00,0.291489,8.81082,
31,2000-02-01,00:00:00.00,3.15568,8.53688,
32,2000-02-02,00:00:00.00,0.57209,8.24968,
33,2000-02-03,00:00:00.00,2.76705,7.98379,
34,2000-02-04,00:00:00.00,3.90408,7.74418,
35,2000-02-05,00:00:00.00,0.682187,7.53941,
36,2000-02-06,00:00:00.00,0.266232,7.35618,
37,2000-02-07,00:00:00.00,0.335316,7.16241,
38,2000-02-08,00:00:00.00,0.159093,6.97151,
39,2000-02-09,00:00:00.00,0.534299,6.87398,
40,2000-02-10,00:00:00.00,0.880067,6.86532,
41,2000-02-11,00:00:00.00,3.81752,6.85866,
42,2000-02-12,00:00:00.00,0.221652,6.85259,
43,2000-02-13,00:00:00.00,2.11418,6.84651,
44,2000-02-14,00:00:00.00,0.259461,6.84044,
45,2000-02-15,00:00:00.00,0.291552,6.83438,
46,2000-02-16,00:00:00.00,5.7322,6.82832,
47,2000-02-17,00:00:00.00,0.331864,6.82227,
48,2000-02-18,00:00:00.00,0.34202,6.81623,
49,2000-02-19,00:00:00.00,0.342987,6.81018,
50,2000-02-20,00:00:00.00,0.192584,6.80415,
51,2000-02-21,00:00:00.00,0.288004,6.79812,
52,2000-02-22,00:00:00.00,0.228264,6.79209,
53,2000-02-23,00:00:00.00,0.810248,6.78607,
54,2000-02-24,00:00:00.00,1.74732,6.78006,
55,2000-02-25,00:00:00.00,2.37955,7.04693,
56,2000-02-26,00:00:00.00,1.98541,7.27589,
57,2000-02-27,00:00:00.00,3.61077,9.67974,
58,2000-02-28,00:00:00.00,1.04048,11.7879,
59,2000-02-29,00:00:00.00,0.28658,11.2933,
60,2000-03-01,00:00:00.00,0.216916,10.8737,
61,2000-03-02,00:00:00.00,0.445148,10.0929,
62,2000-03-03,00:00:00.00,0.134647,9.21543,
63,2000-03-04,00:00:00.00,0.079036,8.49641,
64,2000-03-05,00:00:00.00,0.115067,8.10319,
65,2000-03-06,00:00:00.00,0.0629846,9.30763,
66,2000-03-07,00:00:00.00,0.356544,13.5183,
67,2000-03-08,00:00:00.00,0.592336,22.6041,
68,2000-03-09,00:00:00.00,17.251,37.6342,
69,2000-03-10,00:00:00.00,11.158,50.6558,
70,2000-03-11,00:00:00.00,0.0774047,52.2948,
71,2000-03-12,00:00:00.00,0.0796053,40.5337,
72,2000-03-13,00:00:00.00,0.267867,24.8952,
73,2000-03-14,00:00:00.00,0.0917001,16.2825,
74,2000-03-15,00:00:00.00,2.91156,13.4076,
75,2000-03-16,00:00:00.00,8.52014,13.1015,
76,2000-03-17,00:00:00.00,0.0305177,13.6426,
77,2000-03-18,00:00:00.00,0.112336,13.7083,
78,2000-03-19,00:00:00.00,2.14777,12.7815,
79,2000-03-20,00:00:00.00,0.334363,11.3287,
80,2000-03-21,00:00:00.00,0.428904,10.1773,
81,2000-03-22,00:00:00.00,0.486417,9.30315,
82,2000-03-23,00:00:00.00,0.105424,9.57297,
83,2000-03-24,00:00:00.00,0.503457,11.3815,
84,2000-03-25,00:00:00.00,6.97396,13.6093,
85,2000-03-26,00:00:00.00,2.67096,15.602,
86,2000-03-27,00:00:00.00,4.41982,16.5105,
87,2000-03-28,00:00:00.00,6.04599,15.9741,
88,2000-03-29,00:00:00.00,4.57862,15.2687,
89,2000-03-30,00:00:00.00,0.127369,14.7456,
90,2000-03-31,00:00:00.00,0.0801935,13.4995,
91,2000-04-01,00:00:00.00,0.0920627,11.2063,
92,2000-04-02,00:00:00.00,0.0559852,8.55267,
93,2000-04-03,00:00:00.00,0.493875,7.1036,
94,2000-04-04,00:00:00.00,2.81778,7.08857,
95,2000-04-05,00:00:00.00,0.201069,6.99108,
96,2000-04-06,00:00:00.00,4.80461,7.20392,
97,2000-04-07,00:00:00.00,1.96551,7.39804,
98,2000-04-08,00:00:00.00,0.0493234,6.84445,
99,2000-04-09,00:00:00.00,0.486315,6.67142,
100,2000-04-10,00:00:00.00,0.777109,6.75141,
101,2000-04-11,00:00:00.00,0.950061,6.79647,
102,2000-04-12,00:00:00.00,5.98991,7.33901,
103,2000-04-13,00:00:00.00,0.0758066,7.52868,
104,2000-04-14,00:00:00.00,2.81682,7.26213,
105,2000-04-15,00:00:00.00,3.55662,7.36267,
106,2000-04-16,00:00:00.00,2.48283,7.22828,
107,2000-04-17,00:00:00.00,4.80576,7.37431,
108,2000-04-18,00:00:00.00,3.15039,7.67711,
109,2000-04-19,00:00:00.00,0.440617,7.48617,
110,2000-04-20,00:00:00.00,1.84634,7.23567,
111,2000-04-21,00:00:00.00,0.99113,7.04514,
112,2000-04-22,00:00:00.00,0.0836457,6.77152,
113,2000-04-23,00:00:00.00,1.38512,6.74274,
114,2000-04-24,00:00:00.00,0.533084,6.75732,
115,2000-04-25,00:00:00.00,0.0698348,6.59207,
116,2000-04-26,00:00:00.00,0.484325,6.57957,
117,2000-04-27,00:00:00.00,0.332125,6.60391,
118,2000-04-28,00:00:00.00,0.621348,6.61391,
119,2000-04-29,00:00:00.00,2.75782,6.88638,
120,2000-04-30,00:00:00.00,0.014964,6.81131,
121,2000-05-01,00:00:00.00,1.39114,6.64902,
122,2000-05-02,00:00:00.00,0.422786,6.69013,
123,2000-05-03,00:00:00.00,0.252195,6.5539,
124,2000-05-04,00:00:00.00,0.180765,6.52045,
125,2000-05-05,00:00:00.00,2.07586,6.72387,
126,2000-05-06,00:00:00.00,0.256542,6.72699,
127,2000-05-07,00:00:00.00,0.182738,6.50432,
128,2000-05-08,00:00:00.00,0.91928,6.57463,
129,2000-05-09,00:00:00.00,9.27115,7.61122,
130,2000-05-10,00:00:00.00,0.169879,7.64201,
131,2000-05-11,00:00:00.00,2.31498,6.84069,
132,2000-05-12,00:00:00.00,9.77592,7.81781,
133,2000-05-13,00:00:00.00,1.64719,8.25208,
134,2000-05-14,00:00:00.00,0.633622,7.25627,
135,2000-05-15,00:00:00.00,0.111315,6.67068,
136,2000-05-16,00:00:00.00,0.0947851,6.61212,
137,2000-05-17,00:00:00.00,0.479036,6.55797,
138,2000-05-18,00:00:00.00,0.224413,6.50327,
139,2000-05-19,00:00:00.00,0.226954,6.44649,
140,2000-05-20,00:00:00.00,0.563058,6.4748,
141,2000-05-21,00:00:00.00,0.0772206,6.45203,
142,2000-05-22,00:00:00.00,2.27307,6.64251,
143,2000-05-23,00:00:00.00,3.22711,6.99824,
144,2000-05-24,00:00:00.00,1.84054,6.94337,
145,2000-05-25,00:00:00.00,2.22395,6.82303,
146,2000-05-26,00:00:00.00,0.184319,6.62774,
147,2000-05-27,00:00:00.00,0.068861,6.37514,
148,2000-05-28,00:00:00.00,2.49536,6.63455,
149,2000-05-29,00:00:00.00,3.71069,7.04674,
150,2000-05-30,00:00:00.00,0.434199,6.80518,
151,2000-05-31,00:00:00.00,14.0057,7.98045,
152,2000-06-01,00:00:00.00,0.150262,8.80537,
153,2000-06-02,00:00:00.00,9.10632,8.24876,
154,2000-06-03,00:00:00.00,1.72523,7.90744,
155,2000-06-04,00:00:00.00,0.299911,6.93299,
156,2000-06-05,00:00:00.00,1.71524,6.66046,
157,2000-06-06,00:00:00.00,0.466359,6.67129,
158,2000-06-07,00:00:00.00,0.0642209,6.41285,
159,2000-06-08,00:00:00.00,0.889116,6.41239,
160,2000-06-09,00:00:00.00,2.62964,6.68621,
161,2000-06-10,00:00:00.00,3.60183,6.9887,
162,2000-06-11,00:00:00.00,5.93688,7.36282,
163,2000-06-12,00:00:00.00,0.419093,6.99292,
164,2000-06-13,00:00:00.00,0.154756,6.32472,
165,2000-06-14,00:00:00.00,2.74224,6.58563,
166,2000-06-15,00:00:00.00,11.049,7.82959,
167,2000-06-16,00:00:00.00,7.33574,8.59209,
168,2000-06-17,00:00:00.00,12.9672,9.0059,
169,2000-06-18,00:00:00.00,0.389787,8.99519,
170,2000-06-19,00:00:00.00,6.34599,8.33802,
171,2000-06-20,00:00:00.00,0.0765286,7.43677,
172,2000-06-21,00:00:00.00,11.733,7.80587,
173,2000-06-22,00:00:00.00,4.24088,8.64559,
174,2000-06-23,00:00:00.00,2.08993,7.78707,
175,2000-06-24,00:00:00.00,4.92808,7.64068,
176,2000-06-25,00:00:00.00,1.30938,7.45671,
177,2000-06-26,00:00:00.00,1.97945,6.88216,
178,2000-06-27,00:00:00.00,22.025,9.05121,
179,2000-06-28,00:00:00.00,0.103144,10.0755,
180,2000-06-29,00:00:00.00,1.29774,8.14111,
181,2000-06-30,00:00:00.00,0.111822,6.88085,
182,2000-07-01,00:00:00.00,0.711553,6.43146,
183,2000-07-02,00:00:00.00,1.20964,6.53282,
184,2000-07-03,00:00:00.00,12.9716,7.85984,
185,2000-07-04,00:00:00.00,0.192475,8.20913,
186,2000-07-05,00:00:00.00,0.0470361,6.71328,
187,2000-07-06,00:00:00.00,4.05201,6.64174,
188,2000-07-07,00:00:00.00,2.99462,6.97568,
189,2000-07-08,00:00:00.00,2.49561,6.78156,
190,2000-07-09,00:00:00.00,14.2899,8.06426,
191,2000-07-10,00:00:00.00,10.6781,9.43373,
192,2000-07-11,00:00:00.00,0.0406613,8.54172,
193,2000-07-12,00:00:00.00,0.103864,7.50952,
194,2000-07-13,00:00:00.00,2.0088,7.36572,
195,2000-07-14,00:00:00.00,0.396444,6.89541,
196,2000-07-15,00:00:00.00,0.397229,6.35099,
197,2000-07-16,00:00:00.00,0.0180415,6.1782,
198,2000-07-17,00:00:00.00,0.0215649,6.10229,
199,2000-07-18,00:00:00.00,0.111871,6.10755,
200,2000-07-19,00:00:00.00,0.321276,6.13653,
201,2000-07-20,00:00:00.00,0.0708527,6.12646,
202,2000-07-21,00:00:00.00,3.27734,6.46009,
203,2000-07-22,00:00:00.00,1.27621,6.59316,
204,2000-07-23,00:00:00.00,0.0385501,6.21667,
205,2000-07-24,00:00:00.00,0.46247,6.11806,
206,2000-07-25,00:00:00.00,0.0150292,6.11003,
207,2000-07-26,00:00:00.00,4.53031,6.57118,
208,2000-07-27,00:00:00.00,11.8828,7.92708,
209,2000-07-28,00:00:00.00,3.68616,8.54343,
210,2000-07-29,00:00:00.00,2.01201,8.00302,
211,2000-07-30,00:00:00.00,0.397685,7.30943,
212,2000-07-31,00:00:00.00,0.0239632,6.8026,
213,2000-08-01,00:00:00.00,0.285571,6.51449,
214,2000-08-02,00:00:00.00,14.8011,7.91892,
215,2000-08-03,00:00:00.00,1.11279,8.71224,
216,2000-08-04,00:00:00.00,0.190489,7.28144,
217,2000-08-05,00:00:00.00,0.168998,6.45658,
218,2000-08-06,00:00:00.00,8.14193,7.15863,
219,2000-08-07,00:00:00.00,13.3032,8.74592,
220,2000-08-08,00:00:00.00,1.22073,8.87776,
221,2000-08-09,00:00:00.00,19.3548,9.86719,
222,2000-08-10,00:00:00.00,1.16047,10.5193,
223,2000-08-11,00:00:00.00,0.046754,8.73049,
224,2000-08-12,00:00:00.00,0.132355,7.33064,
225,2000-08-13,00:00:00.00,0.794807,6.64606,
226,2000-08-14,00:00:00.00,4.487,6.79499,
227,2000-08-15,00:00:00.00,2.61238,6.83254,
228,2000-08-16,00:00:00.00,7.14633,7.08339,
229,2000-08-17,00:00:00.00,1.11909,7.00786,
230,2000-08-18,00:00:00.00,32.5802,9.92799,
231,2000-08-19,00:00:00.00,0.277869,12.77,
232,2000-08-20,00:00:00.00,0.0765187,11.3747,
233,2000-08-21,00:00:00.00,0.00239686,9.84876,
234,2000-08-22,00:00:00.00,0.31389,8.11209,
235,2000-08-23,00:00:00.00,0.0804048,6.60622,
236,2000-08-24,00:00:00.00,0.0861886,6.02437,
237,2000-08-25,00:00:00.00,0.100865,5.9877,
238,2000-08-26,00:00:00.00,3.55388,6.35417,
239,2000-08-27,00:00:00.00,6.03166,7.01667,
240,2000-08-28,00:00:00.00,0.0818052,6.85046,
241,2000-08-29,00:00:00.00,1.18837,6.29082,
242,2000-08-30,00:00:00.00,9.80232,7.16256,
243,2000-08-31,00:00:00.00,0.995776,7.37653,
244,2000-09-01,00:00:00.00,4.00625,6.72176,
245,2000-09-02,00:00:00.00,0.532553,6.45392,
246,2000-09-03,00:00:00.00,1.20663,6.13054,
247,2000-09-04,00:00:00.00,18.6845,8.18145,
248,2000-09-05,00:00:00.00,0.123213,9.45785,
249,2000-09-06,00:00:00.00,0.0222917,8.13465,
250,2000-09-07,00:00:00.00,0.208514,6.76359,
251,2000-09-08,00:00:00.00,7.38048,6.79341,
252,2000-09-09,00:00:00.00,0.111172,6.94031,
253,2000-09-10,00:00:00.00,0.828094,6.17071,
254,2000-09-11,00:00:00.00,0.228392,5.97264,
255,2000-09-12,00:00:00.00,13.0154,7.36359,
256,2000-09-13,00:00:00.00,0.101163,8.02628,
257,2000-09-14,00:00:00.00,0.385449,6.59968,
258,2000-09-15,00:00:00.00,0.611024,5.97845,
259,2000-09-16,00:00:00.00,0.490207,5.96466,
260,2000-09-17,00:00:00.00,0.215262,5.9069,
261,2000-09-18,00:00:00.00,0.139787,5.85546,
262,2000-09-19,00:00:00.00,0.723821,5.90619,
263,2000-09-20,00:00:00.00,2.61111,6.18387,
264,2000-09-21,00:00:00.00,2.95611,6.4349,
265,2000-09-22,00:00:00.00,1.80863,6.33811,
266,2000-09-23,00:00:00.00,3.26454,6.36867,
267,2000-09-24,00:00:00.00,1.29685,6.39557,
268,2000-09-25,00:00:00.00,0.438238,6.07461,
269,2000-09-26,00:00:00.00,0.592372,5.91409,
270,2000-09-27,00:00:00.00,0.331362,5.89842,
271,2000-09-28,00:00:00.00,0.273409,5.8443,
272,2000-09-29,00:00:00.00,0.20102,5.81541,
273,2000-09-30,00:00:00.00,0.684084,5.85434,
