time,date,hour,precip [mm/day],sub683 [m3/s],sub683 (observed) [m3/s]
88,2010-03-30,00:00:00.00,0.654187,2.48077,2.54
89,2010-03-31,00:00:00.00,0,2.38379,2.39
90,2010-04-01,00:00:00.00,3.276e-308,2.06825,2.22
91,2010-04-02,00:00:00.00,0.000386703,1.87198,2
92,2010-04-03,00:00:00.00,0,1.73806,1.84
93,2010-04-04,00:00:00.00,0.243026,1.62091,1.72
94,2010-04-05,00:00:00.00,0.471975,1.52132,1.76
95,2010-04-06,00:00:00.00,0.0400255,1.43709,1.58
96,2010-04-07,00:00:00.00,22.8787,3.33536,2.98
97,2010-04-08,00:00:00.00,14.0503,7.32996,5.88
98,2010-04-09,00:00:00.00,21.4001,12.2505,23.5
99,2010-04-10,00:00:00.00,0.31756,12.7501,29.5
100,2010-04-11,00:00:00.00,0.042919,7.88739,13
101,2010-04-12,00:00:00.00,0.00415252,4.65218,7.48
102,2010-04-13,00:00:00.00,0,3.51159,5.22
103,2010-04-14,00:00:00.00,0.287162,2.86292,3.99
104,2010-04-15,00:00:00.00,0.000386249,2.45723,3.2
105,2010-04-16,00:00:00.00,0.000588374,2.17954,2.84
106,2010-04-17,00:00:00.00,0.30268,1.99462,2.7
107,2010-04-18,00:00:00.00,0.839065,1.86431,2.35
108,2010-04-19,00:00:00.00,0.00487385,1.7491,2.04
109,2010-04-20,00:00:00.00,5.7271e-308,1.64871,1.81
110,2010-04-21,00:00:00.00,5.39013e-308,1.56224,1.75
111,2010-04-22,00:00:00.00,0.00147192,1.48749,1.73
112,2010-04-23,00:00:00.00,0.000528643,1.42251,1.61
113,2010-04-24,00:00:00.00,0.00025415,1.36567,1.46
114,2010-04-25,00:00:00.00,0.0304847,1.31513,1.38
115,2010-04-26,00:00:00.00,14.9844,2.16398,1.55
116,2010-04-27,00:00:00.00,0.0349449,3.30192,1.69
117,2010-04-28,00:00:00.00,0,3.16206,1.43
118,2010-04-29,00:00:00.00,0,2.50027,1.29
119,2010-04-30,00:00:00.00,0.0155652,2.11244,1.26
120,2010-05-01,00:00:00.00,0.00157069,1.90244,1.21
121,2010-05-02,00:00:00.00,3.23658,1.75263,1.19
122,2010-05-03,00:00:00.00,0.0659621,1.62092,1.2
123,2010-05-04,00:00:00.00,7.49832,1.74633,1.24
124,2010-05-05,00:00:00.00,0.233036,1.93699,1.21
125,2010-05-06,00:00:00.00,9.34759,2.27748,1.16
126,2010-05-07,00:00:00.00,0.00377475,2.63296,1.36
127,2010-05-08,00:00:00.00,18.6655,4.26107,1.24
128,2010-05-09,00:00:00.00,4.9182,6.09093,3.15
