time,date,hour,precip [mm/day],sub681 [m3/s],sub681 (observed) [m3/s]
99,2010-04-10,00:00:00.00,0.0180224,1.19357,10.8454
100,2010-04-11,00:00:00.00,0.172955,1.25978,6.7111
101,2010-04-12,00:00:00.00,0.508983,0.949784,4.8988
102,2010-04-13,00:00:00.00,0.161383,0.599729,3.7095
103,2010-04-14,00:00:00.00,1.02071,0.40496,2.9733
104,2010-04-15,00:00:00.00,0.26141,0.333539,2.4891
105,2010-04-16,00:00:00.00,0,0.311498,2.1153
106,2010-04-17,00:00:00.00,0.000771902,0.304504,1.9482
107,2010-04-18,00:00:00.00,0.0402321,0.302422,1.6169
108,2010-04-19,00:00:00.00,0.0213573,0.301692,1.6027
109,2010-04-20,00:00:00.00,0,0.301393,1.4017
110,2010-04-21,00:00:00.00,0,0.301383,1.4272
111,2010-04-22,00:00:00.00,0.0015053,0.301579,1.2629
112,2010-04-23,00:00:00.00,0.023028,0.301825,1.2091
113,2010-04-24,00:00:00.00,0.0180963,0.302023,1.0166
114,2010-04-25,00:00:00.00,5.29361,0.304514,1.0449
115,2010-04-26,00:00:00.00,16.354,0.329927,1.0817
116,2010-04-27,00:00:00.00,0.0452774,0.428753,2.6901
117,2010-04-28,00:00:00.00,0,0.622459,2.2738
118,2010-04-29,00:00:00.00,0,0.790707,1.4187
119,2010-04-30,00:00:00.00,0.373122,0.777091,1.0194
120,2010-05-01,00:00:00.00,0.000191075,0.623061,0.8835
121,2010-05-02,00:00:00.00,4.03547,0.482768,1.0194
122,2010-05-03,00:00:00.00,23.6713,0.435865,1.7047
123,2010-05-04,00:00:00.00,1.04829,0.522316,13.7054
124,2010-05-05,00:00:00.00,0.081396,0.768926,10.1657
125,2010-05-06,00:00:00.00,2.09677,1.02145,4.8422
126,2010-05-07,00:00:00.00,0.0271682,1.03592,3.0299
127,2010-05-08,00:00:00.00,33.9578,0.871173,2.945
128,2010-05-09,00:00:00.00,1.41406,0.851477,19.397
129,2010-05-10,00:00:00.00,0.0104067,1.17546,21.0394
130,2010-05-11,00:00:00.00,0.0180654,1.5775,8.9198
131,2010-05-12,00:00:00.00,19.3988,1.6274,6.7394
132,2010-05-13,00:00:00.00,0.104378,1.41983,14.3566
133,2010-05-14,00:00:00.00,14.9327,1.37922,16.5654
134,2010-05-15,00:00:00.00,0.103497,1.5667,19.3121
135,2010-05-16,00:00:00.00,0.00054839,1.7377,13.2806
136,2010-05-17,00:00:00.00,0.000458557,1.74721,6.7111
137,2010-05-18,00:00:00.00,0.160826,1.59195,4.559
138,2010-05-19,00:00:00.00,2.10255,1.37591,3.5679
139,2010-05-20,00:00:00.00,0.0235537,1.21886,2.945
140,2010-05-21,00:00:00.00,0.00179723,1.14634,2.4069
141,2010-05-22,00:00:00.00,2.23271,1.12253,2.0388
142,2010-05-23,00:00:00.00,1.21346,1.11523,1.699
143,2010-05-24,00:00:00.00,0.0327192,1.11239,1.6141
144,2010-05-25,00:00:00.00,0.00153957,1.11105,1.6141
145,2010-05-26,00:00:00.00,0.000639398,1.1099,1.4187
146,2010-05-27,00:00:00.00,0,1.10826,1.4838
147,2010-05-28,00:00:00.00,0.00437201,1.10586,1.3535
148,2010-05-29,00:00:00.00,0,1.1028,1.2148
149,2010-05-30,00:00:00.00,0.000192089,1.09924,1.1072
150,2010-05-31,00:00:00.00,0,1.09534,1.0024
151,2010-06-01,00:00:00.00,4.88767,1.09177,0.9599
152,2010-06-02,00:00:00.00,0.245132,1.09068,0.9543
153,2010-06-03,00:00:00.00,23.9063,1.11437,0.9911
154,2010-06-04,00:00:00.00,1.28442,1.23106,1.5942
155,2010-06-05,00:00:00.00,4.88693,1.50849,2.1266
156,2010-06-06,00:00:00.00,6.126,1.79885,2.053
157,2010-06-07,00:00:00.00,16.0214,1.8696,3.3414
