time,date,hour,precip [mm/day],sub30 [m3/s],sub30 (observed) [m3/s]
88,2010-03-30,00:00:00.00,0.514316,0.356438,2.53
89,2010-03-31,00:00:00.00,2.3976e-308,0.520726,2.61
90,2010-04-01,00:00:00.00,4.00571e-308,0.622552,2.12
91,2010-04-02,00:00:00.00,0,0.538806,1.83
92,2010-04-03,00:00:00.00,0,0.392289,1.51
93,2010-04-04,00:00:00.00,0.118558,0.315778,1.37
94,2010-04-05,00:00:00.00,0.0549725,0.299686,1.3
95,2010-04-06,00:00:00.00,0.435323,0.300096,1.09
96,2010-04-07,00:00:00.00,23.6757,0.33535,3.6
97,2010-04-08,00:00:00.00,24.7417,0.540147,13.8
98,2010-04-09,00:00:00.00,22.4751,1.09839,70.1
99,2010-04-10,00:00:00.00,0.0833681,1.87384,28.1
100,2010-04-11,00:00:00.00,0.00826602,2.33475,10.6
101,2010-04-12,00:00:00.00,0.0372547,2.10977,6.27
102,2010-04-13,00:00:00.00,0.0652196,1.46852,4.28
103,2010-04-14,00:00:00.00,2.61476,0.966559,3.5
104,2010-04-15,00:00:00.00,3.00833e-308,0.776589,2.95
105,2010-04-16,00:00:00.00,0.00215451,0.751978,2.53
106,2010-04-17,00:00:00.00,0.332514,0.760324,2.18
107,2010-04-18,00:00:00.00,1.96587,0.763003,1.82
108,2010-04-19,00:00:00.00,0.0026717,0.763624,1.56
109,2010-04-20,00:00:00.00,0,0.766126,1.27
110,2010-04-21,00:00:00.00,0,0.770357,1.11
111,2010-04-22,00:00:00.00,0.0334603,0.774677,1.06
112,2010-04-23,00:00:00.00,0,0.778367,0.933
113,2010-04-24,00:00:00.00,0,0.781553,0.838
114,2010-04-25,00:00:00.00,0.184798,0.784474,0.8
115,2010-04-26,00:00:00.00,17.8097,0.816357,2.95
116,2010-04-27,00:00:00.00,0.201128,0.960028,2.67
117,2010-04-28,00:00:00.00,0.000546602,1.25566,1.77
118,2010-04-29,00:00:00.00,0.00272842,1.44212,1.23
119,2010-04-30,00:00:00.00,0.0120294,1.31993,1.02
120,2010-05-01,00:00:00.00,0.00322546,1.1057,0.866
121,2010-05-02,00:00:00.00,4.26591,0.995752,0.898
122,2010-05-03,00:00:00.00,0.540827,0.980867,0.857
123,2010-05-04,00:00:00.00,5.63993,1.00329,1.03
124,2010-05-05,00:00:00.00,0.204903,1.03568,1.05
125,2010-05-06,00:00:00.00,8.62654,1.0824,0.984
126,2010-05-07,00:00:00.00,0.0533024,1.14704,3.84
127,2010-05-08,00:00:00.00,16.9345,1.25473,2.66
128,2010-05-09,00:00:00.00,5.34906,1.43179,5.63
129,2010-05-10,00:00:00.00,0.128415,1.69584,4.27
130,2010-05-11,00:00:00.00,0.00381695,1.86878,2.73
131,2010-05-12,00:00:00.00,20.6535,1.79559,3.97
132,2010-05-13,00:00:00.00,0.0396778,1.7525,12.5
133,2010-05-14,00:00:00.00,22.9277,2.05679,7.95
134,2010-05-15,00:00:00.00,5.79631,2.50353,25.8
135,2010-05-16,00:00:00.00,0,2.87396,8.55
136,2010-05-17,00:00:00.00,0.0035567,2.99015,4.54
137,2010-05-18,00:00:00.00,0.250522,2.7077,3.13
138,2010-05-19,00:00:00.00,1.38817,2.33957,2.55
139,2010-05-20,00:00:00.00,0.001849,2.12808,1.95
140,2010-05-21,00:00:00.00,6.4944e-308,2.05875,1.54
141,2010-05-22,00:00:00.00,0.0276009,2.03873,1.22
142,2010-05-23,00:00:00.00,16.5964,2.05256,1.94
143,2010-05-24,00:00:00.00,0.0809865,2.18667,2.25
144,2010-05-25,00:00:00.00,0.000350585,2.49834,1.68
145,2010-05-26,00:00:00.00,0,2.68825,1.24
146,2010-05-27,00:00:00.00,5.7352e-308,2.55505,1.01
147,2010-05-28,00:00:00.00,0.00395197,2.34091,0.902
148,2010-05-29,00:00:00.00,0.352881,2.21603,0.772
149,2010-05-30,00:00:00.00,0.0424978,2.16847,0.713
150,2010-05-31,00:00:00.00,0.0253379,2.14214,0.575
151,2010-06-01,00:00:00.00,9.17221,2.12625,0.976
152,2010-06-02,00:00:00.00,8.1498,2.16059,8.78
153,2010-06-03,00:00:00.00,5.61802,2.29411,4.51
154,2010-06-04,00:00:00.00,6.67227,2.45949,2.68
155,2010-06-05,00:00:00.00,4.91715,2.53002,2.99
156,2010-06-06,00:00:00.00,11.4084,2.52931,2.18
157,2010-06-07,00:00:00.00,40.1115,2.6459,28.2
158,2010-06-08,00:00:00.00,0.0396151,3.20215,13.1
159,2010-06-09,00:00:00.00,0.0158437,4.27963,4.96
160,2010-06-10,00:00:00.00,7.98862,4.83409,3.34
161,2010-06-11,00:00:00.00,0.0952092,4.40258,2.86
162,2010-06-12,00:00:00.00,0.0496404,3.87501,1.98
163,2010-06-13,00:00:00.00,0.756062,3.59914,1.45
164,2010-06-14,00:00:00.00,0.524006,3.43396,1.26
165,2010-06-15,00:00:00.00,0.0425334,3.3038,1.02
166,2010-06-16,00:00:00.00,0.0544312,3.20528,0.846
167,2010-06-17,00:00:00.00,6.38495,3.14017,0.799
168,2010-06-18,00:00:00.00,0.00119542,3.10713,0.719
169,2010-06-19,00:00:00.00,0.0165739,3.11044,0.572
170,2010-06-20,00:00:00.00,0.150268,3.09204,0.531
171,2010-06-21,00:00:00.00,0.0327393,3.01531,0.435
172,2010-06-22,00:00:00.00,0.0215035,2.92597,0.37
173,2010-06-23,00:00:00.00,1.68173,2.85273,0.341
174,2010-06-24,00:00:00.00,3.55536,2.79401,0.369
175,2010-06-25,00:00:00.00,0.163811,2.74088,0.366
176,2010-06-26,00:00:00.00,0.00341785,2.68999,0.296
177,2010-06-27,00:00:00.00,0,2.64067,0.278
178,2010-06-28,00:00:00.00,6.24669,2.59628,0.28
179,2010-06-29,00:00:00.00,3.73766,2.5692,0.65
180,2010-06-30,00:00:00.00,0.335584,2.56763,0.706
181,2010-07-01,00:00:00.00,2.684e-308,2.55166,0.542
182,2010-07-02,00:00:00.00,0.000239275,2.49478,0.291
183,2010-07-03,00:00:00.00,0,2.42844,0.259
184,2010-07-04,00:00:00.00,0,2.37385,0.215
185,2010-07-05,00:00:00.00,0.000148237,2.32964,0.174
186,2010-07-06,00:00:00.00,0.00601772,2.28879,0.143
187,2010-07-07,00:00:00.00,0.00306392,2.24859,0.122
188,2010-07-08,00:00:00.00,0.0387701,2.209,0.111
189,2010-07-09,00:00:00.00,0.0274003,2.17008,0.121
190,2010-07-10,00:00:00.00,16.487,2.15425,0.653
191,2010-07-11,00:00:00.00,0.00180123,2.22783,0.464
192,2010-07-12,00:00:00.00,0.00594241,2.43132,0.361
193,2010-07-13,00:00:00.00,8.61208,2.55392,1.3
194,2010-07-14,00:00:00.00,0.0131095,2.47586,0.873
195,2010-07-15,00:00:00.00,0.0106704,2.38877,0.515
196,2010-07-16,00:00:00.00,6.35231,2.33767,0.699
197,2010-07-17,00:00:00.00,22.7156,2.30515,3
198,2010-07-18,00:00:00.00,0.879992,2.42367,1.84
199,2010-07-19,00:00:00.00,0.912323,2.7549,0.978
200,2010-07-20,00:00:00.00,11.2978,2.9471,0.654
201,2010-07-21,00:00:00.00,0.668365,2.83077,0.51
202,2010-07-22,00:00:00.00,0.411397,2.72024,0.347
203,2010-07-23,00:00:00.00,1.55196,2.66044,0.301
204,2010-07-24,00:00:00.00,15.6663,2.56371,2.17
205,2010-07-25,00:00:00.00,5.84981,2.54576,1.77
206,2010-07-26,00:00:00.00,0.503875,2.70665,0.805
207,2010-07-27,00:00:00.00,0.00865814,2.83023,0.508
208,2010-07-28,00:00:00.00,0.0358997,2.72578,0.405
209,2010-07-29,00:00:00.00,3.28934,2.54048,0.267
210,2010-07-30,00:00:00.00,0.00632539,2.4108,0.253
211,2010-07-31,00:00:00.00,0.211016,2.34277,0.214
212,2010-08-01,00:00:00.00,0.556238,2.29712,0.184
213,2010-08-02,00:00:00.00,0.10228,2.2544,0.155
214,2010-08-03,00:00:00.00,0.0362294,2.2127,0.147
215,2010-08-04,00:00:00.00,0.0318,2.17201,0.139
216,2010-08-05,00:00:00.00,1.86273,2.1323,0.191
217,2010-08-06,00:00:00.00,5.35033,2.09583,0.373
218,2010-08-07,00:00:00.00,0.230674,2.06935,0.274
219,2010-08-08,00:00:00.00,0.104507,2.05671,0.187
220,2010-08-09,00:00:00.00,0.272577,2.0365,0.167
221,2010-08-10,00:00:00.00,1.48016,1.99435,0.242
222,2010-08-11,00:00:00.00,0.103512,1.94719,0.172
223,2010-08-12,00:00:00.00,0.0248079,1.9072,0.17
224,2010-08-13,00:00:00.00,0.255061,1.87354,0.155
225,2010-08-14,00:00:00.00,0.00140896,1.84208,0.134
226,2010-08-15,00:00:00.00,2.18629,1.81132,0.11
227,2010-08-16,00:00:00.00,1.41356,1.78135,0.187
228,2010-08-17,00:00:00.00,0.00823131,1.75231,0.312
229,2010-08-18,00:00:00.00,0,1.72419,0.261
230,2010-08-19,00:00:00.00,0.133813,1.69675,0.19
231,2010-08-20,00:00:00.00,0.0353415,1.66983,0.143
232,2010-08-21,00:00:00.00,0.000673074,1.64346,0.134
233,2010-08-22,00:00:00.00,25.1609,1.64784,0.814
234,2010-08-23,00:00:00.00,2.33001,1.77151,1.48
235,2010-08-24,00:00:00.00,0.33353,2.06633,0.898
236,2010-08-25,00:00:00.00,0.0915707,2.24167,0.451
237,2010-08-26,00:00:00.00,0.0188993,2.09862,0.252
238,2010-08-27,00:00:00.00,0.0138403,1.8742,0.209
239,2010-08-28,00:00:00.00,0.000412556,1.74362,0.171
240,2010-08-29,00:00:00.00,0,1.69396,0.134
241,2010-08-30,00:00:00.00,0,1.66699,0.116
242,2010-08-31,00:00:00.00,0,1.64064,0.132
243,2010-09-01,00:00:00.00,6.43832e-308,1.61485,0.126
244,2010-09-02,00:00:00.00,0.0382624,1.5896,0.107
245,2010-09-03,00:00:00.00,1.8417,1.56489,0.094
246,2010-09-04,00:00:00.00,16.5412,1.55841,0.278
247,2010-09-05,00:00:00.00,0.361058,1.62162,0.271
248,2010-09-06,00:00:00.00,0.394174,1.78292,0.174
249,2010-09-07,00:00:00.00,0.204411,1.87518,0.14
250,2010-09-08,00:00:00.00,0.0044113,1.78338,0.12
251,2010-09-09,00:00:00.00,0.0316533,1.64378,0.105
252,2010-09-10,00:00:00.00,0.894764,1.55968,0.182
253,2010-09-11,00:00:00.00,0.000310693,1.52347,0.12
254,2010-09-12,00:00:00.00,4.45127,1.50322,0.121
255,2010-09-13,00:00:00.00,0.571402,1.49268,0.11
256,2010-09-14,00:00:00.00,0.499733,1.49532,0.108
