    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02HA006,1,1957/03/01,,
02HA006,1,1957/03/02,,
02HA006,1,1957/03/03,,
02HA006,1,1957/03/04,,
02HA006,1,1957/03/05,,
02HA006,1,1957/03/06,,
02HA006,1,1957/03/07,,
02HA006,1,1957/03/08,,
02HA006,1,1957/03/09,,
02HA006,1,1957/03/10,,
02HA006,1,1957/03/11,,
02HA006,1,1957/03/12,,
02HA006,1,1957/03/13,,
02HA006,1,1957/03/14,,
02HA006,1,1957/03/15,,
02HA006,1,1957/03/16,,
02HA006,1,1957/03/17,,
02HA006,1,1957/03/18,,
02HA006,1,1957/03/19,2.07,
02HA006,1,1957/03/20,2.32,
02HA006,1,1957/03/21,4.19,
02HA006,1,1957/03/22,3.96,
02HA006,1,1957/03/23,3.00,
02HA006,1,1957/03/24,1.53,
02HA006,1,1957/03/25,1.08,
02HA006,1,1957/03/26,0.70,
02HA006,1,1957/03/27,0.70,
02HA006,1,1957/03/28,0.70,
02HA006,1,1957/03/29,0.59,
02HA006,1,1957/03/30,0.56,
02HA006,1,1957/03/31,0.56,
02HA006,1,1957/04/01,0.59,
02HA006,1,1957/04/02,0.59,
02HA006,1,1957/04/03,0.68,
02HA006,1,1957/04/04,0.76,
02HA006,1,1957/04/05,10.70,
02HA006,1,1957/04/06,60.00,
02HA006,1,1957/04/07,44.70,
02HA006,1,1957/04/08,16.10,
02HA006,1,1957/04/09,3.31,
02HA006,1,1957/04/10,0.59,
02HA006,1,1957/04/11,5.66,
02HA006,1,1957/04/12,5.04,
02HA006,1,1957/04/13,5.15,
02HA006,1,1957/04/14,4.30,
02HA006,1,1957/04/15,2.69,
02HA006,1,1957/04/16,1.73,
02HA006,1,1957/04/17,0.73,
02HA006,1,1957/04/18,0.59,
02HA006,1,1957/04/19,0.93,
02HA006,1,1957/04/20,0.90,
02HA006,1,1957/04/21,0.85,
02HA006,1,1957/04/22,0.79,
02HA006,1,1957/04/23,0.70,
02HA006,1,1957/04/24,0.51,
02HA006,1,1957/04/25,0.48,
02HA006,1,1957/04/26,1.16,
02HA006,1,1957/04/27,1.93,
02HA006,1,1957/04/28,1.81,
02HA006,1,1957/04/29,1.36,
02HA006,1,1957/04/30,1.10,
02HA006,1,1957/05/01,0.87,
02HA006,1,1957/05/02,0.59,
02HA006,1,1957/05/03,0.48,
02HA006,1,1957/05/04,0.36,
02HA006,1,1957/05/05,0.25,
02HA006,1,1957/05/06,0.25,
02HA006,1,1957/05/07,0.19,
02HA006,1,1957/05/08,0.17,
02HA006,1,1957/05/09,0.14,
02HA006,1,1957/05/10,0.19,
02HA006,1,1957/05/11,0.22,
02HA006,1,1957/05/12,0.42,
02HA006,1,1957/05/13,0.59,
02HA006,1,1957/05/14,1.87,
02HA006,1,1957/05/15,1.61,
02HA006,1,1957/05/16,1.08,
02HA006,1,1957/05/17,0.90,
02HA006,1,1957/05/18,0.82,
02HA006,1,1957/05/19,0.82,
02HA006,1,1957/05/20,34.00,
02HA006,1,1957/05/21,42.50,
02HA006,1,1957/05/22,16.30,
02HA006,1,1957/05/23,7.28,
02HA006,1,1957/05/24,3.17,
02HA006,1,1957/05/25,1.53,
02HA006,1,1957/05/26,0.90,
02HA006,1,1957/05/27,0.31,
02HA006,1,1957/05/28,0.25,
02HA006,1,1957/05/29,0.48,
02HA006,1,1957/05/30,0.36,
02HA006,1,1957/05/31,0.31,
02HA006,1,1957/06/01,0.19,
02HA006,1,1957/06/02,0.22,
02HA006,1,1957/06/03,0.19,
02HA006,1,1957/06/04,0.14,
02HA006,1,1957/06/05,0.14,
02HA006,1,1957/06/06,0.19,
02HA006,1,1957/06/07,0.17,
02HA006,1,1957/06/08,0.14,
02HA006,1,1957/06/09,0.11,
02HA006,1,1957/06/10,0.11,
02HA006,1,1957/06/11,0.08,
02HA006,1,1957/06/12,0.08,
02HA006,1,1957/06/13,0.05,
02HA006,1,1957/06/14,0.05,
02HA006,1,1957/06/15,0.05,
02HA006,1,1957/06/16,0.05,
02HA006,1,1957/06/17,0.02,
02HA006,1,1957/06/18,0.02,
02HA006,1,1957/06/19,0.05,
02HA006,1,1957/06/20,0.02,
02HA006,1,1957/06/21,0.02,
02HA006,1,1957/06/22,0.02,
02HA006,1,1957/06/23,0.02,
02HA006,1,1957/06/24,0.01,
02HA006,1,1957/06/25,0.02,
02HA006,1,1957/06/26,0.02,
02HA006,1,1957/06/27,0.02,
02HA006,1,1957/06/28,0.02,
02HA006,1,1957/06/29,1.98,
02HA006,1,1957/06/30,9.20,
02HA006,1,1957/07/01,1.53,
02HA006,1,1957/07/02,4.59,
02HA006,1,1957/07/03,1.81,
02HA006,1,1957/07/04,1.25,
02HA006,1,1957/07/05,0.93,
02HA006,1,1957/07/06,0.76,
02HA006,1,1957/07/07,0.39,
02HA006,1,1957/07/08,0.36,
02HA006,1,1957/07/09,0.31,
02HA006,1,1957/07/10,0.22,
02HA006,1,1957/07/11,0.14,
02HA006,1,1957/07/12,0.11,
02HA006,1,1957/07/13,0.14,
02HA006,1,1957/07/14,0.11,
02HA006,1,1957/07/15,0.11,
02HA006,1,1957/07/16,0.08,
02HA006,1,1957/07/17,0.05,
02HA006,1,1957/07/18,0.05,
02HA006,1,1957/07/19,0.05,
02HA006,1,1957/07/20,0.02,
02HA006,1,1957/07/21,0.02,
02HA006,1,1957/07/22,0.02,
02HA006,1,1957/07/23,0.02,
02HA006,1,1957/07/24,0.02,
02HA006,1,1957/07/25,0.02,
02HA006,1,1957/07/26,0.02,
02HA006,1,1957/07/27,0.01,
02HA006,1,1957/07/28,0.01,
02HA006,1,1957/07/29,0.01,
02HA006,1,1957/07/30,0.01,
02HA006,1,1957/07/31,8.0e-03,
02HA006,1,1957/08/01,6.0e-03,
02HA006,1,1957/08/02,3.0e-03,
02HA006,1,1957/08/03,3.0e-03,
02HA006,1,1957/08/04,3.0e-03,
02HA006,1,1957/08/05,3.0e-03,
02HA006,1,1957/08/06,3.0e-03,
02HA006,1,1957/08/07,0.00,
02HA006,1,1957/08/08,0.00,
02HA006,1,1957/08/09,0.00,
02HA006,1,1957/08/10,3.0e-03,
02HA006,1,1957/08/11,0.00,
02HA006,1,1957/08/12,0.00,
02HA006,1,1957/08/13,0.00,
02HA006,1,1957/08/14,0.00,
02HA006,1,1957/08/15,0.00,
02HA006,1,1957/08/16,0.00,
02HA006,1,1957/08/17,0.00,
02HA006,1,1957/08/18,0.00,
02HA006,1,1957/08/19,0.00,
02HA006,1,1957/08/20,0.00,
02HA006,1,1957/08/21,0.00,
02HA006,1,1957/08/22,0.00,
02HA006,1,1957/08/23,0.00,
02HA006,1,1957/08/24,0.00,
02HA006,1,1957/08/25,0.00,
02HA006,1,1957/08/26,0.00,
02HA006,1,1957/08/27,0.00,
02HA006,1,1957/08/28,0.00,
02HA006,1,1957/08/29,0.00,
02HA006,1,1957/08/30,0.00,
02HA006,1,1957/08/31,0.00,
02HA006,1,1957/09/01,0.00,
02HA006,1,1957/09/02,0.00,
02HA006,1,1957/09/03,0.00,
02HA006,1,1957/09/04,0.00,
02HA006,1,1957/09/05,0.00,
02HA006,1,1957/09/06,0.00,
02HA006,1,1957/09/07,0.00,
02HA006,1,1957/09/08,0.00,
02HA006,1,1957/09/09,0.00,
02HA006,1,1957/09/10,0.00,
02HA006,1,1957/09/11,0.00,
02HA006,1,1957/09/12,0.00,
02HA006,1,1957/09/13,0.00,
02HA006,1,1957/09/14,0.00,
02HA006,1,1957/09/15,0.00,
02HA006,1,1957/09/16,0.00,
02HA006,1,1957/09/17,0.00,
02HA006,1,1957/09/18,0.00,
02HA006,1,1957/09/19,0.00,
02HA006,1,1957/09/20,0.00,
02HA006,1,1957/09/21,0.00,
02HA006,1,1957/09/22,8.0e-03,
02HA006,1,1957/09/23,6.0e-03,
02HA006,1,1957/09/24,3.0e-03,
02HA006,1,1957/09/25,3.0e-03,
02HA006,1,1957/09/26,3.0e-03,
02HA006,1,1957/09/27,3.0e-03,
02HA006,1,1957/09/28,3.0e-03,
02HA006,1,1957/09/29,3.0e-03,
02HA006,1,1957/09/30,3.0e-03,
02HA006,1,1957/10/01,0.00,
02HA006,1,1957/10/02,0.00,
02HA006,1,1957/10/03,0.00,
02HA006,1,1957/10/04,0.00,
02HA006,1,1957/10/05,0.00,
02HA006,1,1957/10/06,0.00,
02HA006,1,1957/10/07,0.00,
02HA006,1,1957/10/08,0.00,
02HA006,1,1957/10/09,0.00,
02HA006,1,1957/10/10,0.00,
02HA006,1,1957/10/11,0.00,
02HA006,1,1957/10/12,0.00,
02HA006,1,1957/10/13,0.00,
02HA006,1,1957/10/14,0.00,
02HA006,1,1957/10/15,0.00,
02HA006,1,1957/10/16,0.00,
02HA006,1,1957/10/17,0.00,
02HA006,1,1957/10/18,0.00,
02HA006,1,1957/10/19,0.00,
02HA006,1,1957/10/20,0.00,
02HA006,1,1957/10/21,0.00,
02HA006,1,1957/10/22,0.00,
02HA006,1,1957/10/23,0.00,
02HA006,1,1957/10/24,0.00,
02HA006,1,1957/10/25,0.00,
02HA006,1,1957/10/26,0.00,
02HA006,1,1957/10/27,0.00,
02HA006,1,1957/10/28,0.00,
02HA006,1,1957/10/29,0.00,
02HA006,1,1957/10/30,0.00,
02HA006,1,1957/10/31,0.00,
02HA006,1,1957/11/01,0.00,
02HA006,1,1957/11/02,0.00,
02HA006,1,1957/11/03,0.00,
02HA006,1,1957/11/04,0.00,
02HA006,1,1957/11/05,0.00,
02HA006,1,1957/11/06,0.00,
02HA006,1,1957/11/07,0.00,
02HA006,1,1957/11/08,0.00,
02HA006,1,1957/11/09,0.00,
02HA006,1,1957/11/10,0.00,
02HA006,1,1957/11/11,0.00,
02HA006,1,1957/11/12,0.00,
02HA006,1,1957/11/13,0.00,
02HA006,1,1957/11/14,0.00,
02HA006,1,1957/11/15,0.00,
02HA006,1,1957/11/16,0.00,
02HA006,1,1957/11/17,0.00,
02HA006,1,1957/11/18,0.00,
02HA006,1,1957/11/19,0.00,
02HA006,1,1957/11/20,0.00,
02HA006,1,1957/11/21,0.00,
02HA006,1,1957/11/22,0.00,
02HA006,1,1957/11/23,0.00,
02HA006,1,1957/11/24,0.00,
02HA006,1,1957/11/25,0.00,
02HA006,1,1957/11/26,0.00,
02HA006,1,1957/11/27,0.00,
02HA006,1,1957/11/28,0.00,
02HA006,1,1957/11/29,0.00,
02HA006,1,1957/11/30,0.00,
02HA006,1,1957/12/01,0.00,
02HA006,1,1957/12/02,0.00,
02HA006,1,1957/12/03,0.00,
02HA006,1,1957/12/04,0.00,
02HA006,1,1957/12/05,0.02,
02HA006,1,1957/12/06,0.02,
02HA006,1,1957/12/07,0.02,
02HA006,1,1957/12/08,0.02,
02HA006,1,1957/12/09,0.05,
02HA006,1,1957/12/10,0.08,
02HA006,1,1957/12/11,0.14,
02HA006,1,1957/12/12,0.14,
02HA006,1,1957/12/13,0.17,
02HA006,1,1957/12/14,0.17,
02HA006,1,1957/12/15,0.11,
02HA006,1,1957/12/16,0.05,
02HA006,1,1957/12/17,0.02,
02HA006,1,1957/12/18,0.02,
02HA006,1,1957/12/19,0.08,
02HA006,1,1957/12/20,0.93,
02HA006,1,1957/12/21,11.40,
02HA006,1,1957/12/22,7.59,
02HA006,1,1957/12/23,4.11,
02HA006,1,1957/12/24,1.73,
02HA006,1,1957/12/25,1.08,
02HA006,1,1957/12/26,1.87,
02HA006,1,1957/12/27,6.97,
02HA006,1,1957/12/28,3.96,
02HA006,1,1957/12/29,2.58,
02HA006,1,1957/12/30,1.50,
02HA006,1,1957/12/31,1.02,
02HA006,1,1958/01/01,0.82,
02HA006,1,1958/01/02,0.65,B
02HA006,1,1958/01/03,0.53,B
02HA006,1,1958/01/04,0.45,B
02HA006,1,1958/01/05,0.36,B
02HA006,1,1958/01/06,0.31,B
02HA006,1,1958/01/07,0.28,B
02HA006,1,1958/01/08,0.22,B
02HA006,1,1958/01/09,0.22,B
02HA006,1,1958/01/10,0.17,B
02HA006,1,1958/01/11,0.14,B
02HA006,1,1958/01/12,0.11,B
02HA006,1,1958/01/13,0.11,B
02HA006,1,1958/01/14,0.11,B
02HA006,1,1958/01/15,0.08,B
02HA006,1,1958/01/16,0.08,B
02HA006,1,1958/01/17,0.08,B
02HA006,1,1958/01/18,0.05,B
02HA006,1,1958/01/19,0.05,B
02HA006,1,1958/01/20,0.05,B
02HA006,1,1958/01/21,0.05,B
02HA006,1,1958/01/22,0.05,B
02HA006,1,1958/01/23,0.02,B
02HA006,1,1958/01/24,0.02,
02HA006,1,1958/01/25,0.02,
02HA006,1,1958/01/26,0.02,
02HA006,1,1958/01/27,0.05,
02HA006,1,1958/01/28,0.08,
02HA006,1,1958/01/29,0.08,
02HA006,1,1958/01/30,0.05,
02HA006,1,1958/01/31,0.05,
02HA006,1,1958/02/01,0.05,
02HA006,1,1958/02/02,0.05,
02HA006,1,1958/02/03,0.05,
02HA006,1,1958/02/04,0.05,
02HA006,1,1958/02/05,0.05,
02HA006,1,1958/02/06,0.05,
02HA006,1,1958/02/07,0.05,
02HA006,1,1958/02/08,0.05,B
02HA006,1,1958/02/09,0.05,B
02HA006,1,1958/02/10,0.05,B
02HA006,1,1958/02/11,0.02,B
02HA006,1,1958/02/12,0.02,B
02HA006,1,1958/02/13,0.02,B
02HA006,1,1958/02/14,0.02,B
02HA006,1,1958/02/15,0.02,B
02HA006,1,1958/02/16,0.02,B
02HA006,1,1958/02/17,0.02,B
02HA006,1,1958/02/18,0.02,B
02HA006,1,1958/02/19,0.02,B
02HA006,1,1958/02/20,0.02,B
02HA006,1,1958/02/21,0.02,B
02HA006,1,1958/02/22,0.05,B
02HA006,1,1958/02/23,0.05,
02HA006,1,1958/02/24,0.05,
02HA006,1,1958/02/25,0.42,
02HA006,1,1958/02/26,1.64,
02HA006,1,1958/02/27,4.39,
02HA006,1,1958/02/28,11.00,
02HA006,1,1958/03/01,14.30,
02HA006,1,1958/03/02,15.60,
02HA006,1,1958/03/03,19.80,
02HA006,1,1958/03/04,23.10,
02HA006,1,1958/03/05,23.60,
02HA006,1,1958/03/06,19.50,
02HA006,1,1958/03/07,21.20,
02HA006,1,1958/03/08,21.40,
02HA006,1,1958/03/09,20.70,
02HA006,1,1958/03/10,13.90,
02HA006,1,1958/03/11,14.20,
02HA006,1,1958/03/12,10.70,
02HA006,1,1958/03/13,7.08,
02HA006,1,1958/03/14,4.96,
02HA006,1,1958/03/15,3.68,
02HA006,1,1958/03/16,3.96,
02HA006,1,1958/03/17,4.67,
02HA006,1,1958/03/18,11.10,
02HA006,1,1958/03/19,14.30,
02HA006,1,1958/03/20,14.60,
02HA006,1,1958/03/21,14.90,
02HA006,1,1958/03/22,17.80,
02HA006,1,1958/03/23,17.00,
02HA006,1,1958/03/24,13.20,
02HA006,1,1958/03/25,7.08,
02HA006,1,1958/03/26,5.24,
02HA006,1,1958/03/27,4.19,
02HA006,1,1958/03/28,3.31,
02HA006,1,1958/03/29,2.46,
02HA006,1,1958/03/30,1.81,
02HA006,1,1958/03/31,1.44,
02HA006,1,1958/04/01,1.25,
02HA006,1,1958/04/02,0.96,
02HA006,1,1958/04/03,0.99,
02HA006,1,1958/04/04,0.51,
02HA006,1,1958/04/05,0.39,
02HA006,1,1958/04/06,0.59,
02HA006,1,1958/04/07,6.57,
02HA006,1,1958/04/08,18.80,
02HA006,1,1958/04/09,14.00,
02HA006,1,1958/04/10,4.11,
02HA006,1,1958/04/11,2.32,
02HA006,1,1958/04/12,3.31,
02HA006,1,1958/04/13,3.31,
02HA006,1,1958/04/14,2.52,
02HA006,1,1958/04/15,1.70,
02HA006,1,1958/04/16,1.05,
02HA006,1,1958/04/17,0.68,
02HA006,1,1958/04/18,0.48,
02HA006,1,1958/04/19,0.34,
02HA006,1,1958/04/20,0.28,
02HA006,1,1958/04/21,0.36,
02HA006,1,1958/04/22,0.39,
02HA006,1,1958/04/23,0.42,
02HA006,1,1958/04/24,0.36,
02HA006,1,1958/04/25,0.22,
02HA006,1,1958/04/26,0.17,
02HA006,1,1958/04/27,0.14,
02HA006,1,1958/04/28,0.17,
02HA006,1,1958/04/29,0.19,
02HA006,1,1958/04/30,0.22,
02HA006,1,1958/05/01,0.25,
02HA006,1,1958/05/02,0.19,
02HA006,1,1958/05/03,0.22,
02HA006,1,1958/05/04,0.39,
02HA006,1,1958/05/05,0.51,
02HA006,1,1958/05/06,0.48,
02HA006,1,1958/05/07,0.39,
02HA006,1,1958/05/08,0.36,
02HA006,1,1958/05/09,0.28,
02HA006,1,1958/05/10,0.28,
02HA006,1,1958/05/11,0.31,
02HA006,1,1958/05/12,0.28,
02HA006,1,1958/05/13,0.28,
02HA006,1,1958/05/14,0.28,
02HA006,1,1958/05/15,0.31,
02HA006,1,1958/05/16,0.28,
02HA006,1,1958/05/17,0.22,
02HA006,1,1958/05/18,0.22,
02HA006,1,1958/05/19,0.22,
02HA006,1,1958/05/20,0.19,
02HA006,1,1958/05/21,0.17,
02HA006,1,1958/05/22,0.14,
02HA006,1,1958/05/23,0.17,
02HA006,1,1958/05/24,0.11,
02HA006,1,1958/05/25,0.11,
02HA006,1,1958/05/26,0.08,
02HA006,1,1958/05/27,0.08,
02HA006,1,1958/05/28,0.05,
02HA006,1,1958/05/29,0.05,
02HA006,1,1958/05/30,0.02,
02HA006,1,1958/05/31,0.02,
02HA006,1,1958/06/01,0.02,
02HA006,1,1958/06/02,0.02,
02HA006,1,1958/06/03,0.02,
02HA006,1,1958/06/04,0.02,
02HA006,1,1958/06/05,0.02,
02HA006,1,1958/06/06,0.02,
02HA006,1,1958/06/07,0.00,
02HA006,1,1958/06/08,0.00,
02HA006,1,1958/06/09,0.00,
02HA006,1,1958/06/10,0.02,
02HA006,1,1958/06/11,0.02,
02HA006,1,1958/06/12,0.00,
02HA006,1,1958/06/13,0.02,
02HA006,1,1958/06/14,0.02,
02HA006,1,1958/06/15,0.02,
02HA006,1,1958/06/16,0.02,
02HA006,1,1958/06/17,0.05,
02HA006,1,1958/06/18,0.05,
02HA006,1,1958/06/19,0.02,
02HA006,1,1958/06/20,0.02,
02HA006,1,1958/06/21,0.02,
02HA006,1,1958/06/22,0.02,
02HA006,1,1958/06/23,0.02,
02HA006,1,1958/06/24,0.02,
02HA006,1,1958/06/25,0.02,
02HA006,1,1958/06/26,0.02,
02HA006,1,1958/06/27,0.02,
02HA006,1,1958/06/28,0.00,
02HA006,1,1958/06/29,0.00,
02HA006,1,1958/06/30,0.00,
02HA006,1,1958/07/01,0.00,
02HA006,1,1958/07/02,0.00,
02HA006,1,1958/07/03,0.00,
02HA006,1,1958/07/04,0.00,
02HA006,1,1958/07/05,0.00,
02HA006,1,1958/07/06,0.00,
02HA006,1,1958/07/07,0.00,
02HA006,1,1958/07/08,0.00,
02HA006,1,1958/07/09,0.00,
02HA006,1,1958/07/10,0.00,
02HA006,1,1958/07/11,0.00,
02HA006,1,1958/07/12,0.00,
02HA006,1,1958/07/13,0.00,
02HA006,1,1958/07/14,0.00,
02HA006,1,1958/07/15,0.00,
02HA006,1,1958/07/16,0.00,
02HA006,1,1958/07/17,0.00,
02HA006,1,1958/07/18,0.00,
02HA006,1,1958/07/19,0.00,
02HA006,1,1958/07/20,0.00,
02HA006,1,1958/07/21,0.00,
02HA006,1,1958/07/22,0.00,
02HA006,1,1958/07/23,0.00,
02HA006,1,1958/07/24,0.00,
02HA006,1,1958/07/25,0.00,
02HA006,1,1958/07/26,0.00,
02HA006,1,1958/07/27,0.00,
02HA006,1,1958/07/28,0.00,
02HA006,1,1958/07/29,0.00,
02HA006,1,1958/07/30,0.00,
02HA006,1,1958/07/31,0.00,
02HA006,1,1958/08/01,0.00,
02HA006,1,1958/08/02,0.00,
02HA006,1,1958/08/03,0.00,
02HA006,1,1958/08/04,0.00,
02HA006,1,1958/08/05,0.00,
02HA006,1,1958/08/06,0.00,
02HA006,1,1958/08/07,0.00,
02HA006,1,1958/08/08,0.00,
02HA006,1,1958/08/09,0.00,
02HA006,1,1958/08/10,0.00,
02HA006,1,1958/08/11,0.00,
02HA006,1,1958/08/12,0.00,
02HA006,1,1958/08/13,0.00,
02HA006,1,1958/08/14,0.00,
02HA006,1,1958/08/15,0.00,
02HA006,1,1958/08/16,0.00,
02HA006,1,1958/08/17,0.00,
02HA006,1,1958/08/18,0.00,
02HA006,1,1958/08/19,0.00,
02HA006,1,1958/08/20,0.00,
02HA006,1,1958/08/21,0.00,
02HA006,1,1958/08/22,0.00,
02HA006,1,1958/08/23,0.00,
02HA006,1,1958/08/24,0.00,
02HA006,1,1958/08/25,0.00,
02HA006,1,1958/08/26,0.00,
02HA006,1,1958/08/27,0.00,
02HA006,1,1958/08/28,0.00,
02HA006,1,1958/08/29,0.00,
02HA006,1,1958/08/30,0.00,
02HA006,1,1958/08/31,0.00,
02HA006,1,1958/09/01,0.00,
02HA006,1,1958/09/02,0.00,
02HA006,1,1958/09/03,0.00,
02HA006,1,1958/09/04,0.00,
02HA006,1,1958/09/05,0.00,
02HA006,1,1958/09/06,0.00,
02HA006,1,1958/09/07,0.00,
02HA006,1,1958/09/08,0.00,
02HA006,1,1958/09/09,0.00,
02HA006,1,1958/09/10,0.00,
02HA006,1,1958/09/11,0.00,
02HA006,1,1958/09/12,0.00,
02HA006,1,1958/09/13,0.00,
02HA006,1,1958/09/14,0.00,
02HA006,1,1958/09/15,0.00,
02HA006,1,1958/09/16,0.00,
02HA006,1,1958/09/17,0.00,
02HA006,1,1958/09/18,0.00,
02HA006,1,1958/09/19,0.00,
02HA006,1,1958/09/20,0.00,
02HA006,1,1958/09/21,0.00,
02HA006,1,1958/09/22,0.00,
02HA006,1,1958/09/23,0.00,
02HA006,1,1958/09/24,0.00,
02HA006,1,1958/09/25,0.00,
02HA006,1,1958/09/26,0.00,
02HA006,1,1958/09/27,0.00,
02HA006,1,1958/09/28,0.00,
02HA006,1,1958/09/29,0.00,
02HA006,1,1958/09/30,0.00,
02HA006,1,1958/10/01,3.0e-03,
02HA006,1,1958/10/02,3.0e-03,
02HA006,1,1958/10/03,3.0e-03,
02HA006,1,1958/10/04,3.0e-03,
02HA006,1,1958/10/05,3.0e-03,
02HA006,1,1958/10/06,0.00,
02HA006,1,1958/10/07,0.00,
02HA006,1,1958/10/08,0.00,
02HA006,1,1958/10/09,0.00,
02HA006,1,1958/10/10,0.00,
02HA006,1,1958/10/11,0.00,
02HA006,1,1958/10/12,0.00,
02HA006,1,1958/10/13,3.0e-03,
02HA006,1,1958/10/14,3.0e-03,
02HA006,1,1958/10/15,0.00,
02HA006,1,1958/10/16,0.00,
02HA006,1,1958/10/17,3.0e-03,
02HA006,1,1958/10/18,3.0e-03,
02HA006,1,1958/10/19,0.00,
02HA006,1,1958/10/20,0.00,
02HA006,1,1958/10/21,0.00,
02HA006,1,1958/10/22,0.00,
02HA006,1,1958/10/23,3.0e-03,
02HA006,1,1958/10/24,3.0e-03,
02HA006,1,1958/10/25,3.0e-03,
02HA006,1,1958/10/26,3.0e-03,
02HA006,1,1958/10/27,3.0e-03,
02HA006,1,1958/10/28,3.0e-03,
02HA006,1,1958/10/29,3.0e-03,
02HA006,1,1958/10/30,6.0e-03,
02HA006,1,1958/10/31,3.0e-03,
02HA006,1,1958/11/01,3.0e-03,
02HA006,1,1958/11/02,3.0e-03,
02HA006,1,1958/11/03,3.0e-03,
02HA006,1,1958/11/04,3.0e-03,
02HA006,1,1958/11/05,3.0e-03,
02HA006,1,1958/11/06,3.0e-03,
02HA006,1,1958/11/07,3.0e-03,
02HA006,1,1958/11/08,3.0e-03,
02HA006,1,1958/11/09,6.0e-03,
02HA006,1,1958/11/10,6.0e-03,
02HA006,1,1958/11/11,6.0e-03,
02HA006,1,1958/11/12,6.0e-03,
02HA006,1,1958/11/13,8.0e-03,
02HA006,1,1958/11/14,0.01,
02HA006,1,1958/11/15,0.01,
02HA006,1,1958/11/16,0.03,
02HA006,1,1958/11/17,0.03,
02HA006,1,1958/11/18,0.14,
02HA006,1,1958/11/19,0.13,
02HA006,1,1958/11/20,0.12,
02HA006,1,1958/11/21,0.09,
02HA006,1,1958/11/22,0.05,
02HA006,1,1958/11/23,0.04,
02HA006,1,1958/11/24,0.03,
02HA006,1,1958/11/25,0.02,
02HA006,1,1958/11/26,0.08,
02HA006,1,1958/11/27,0.12,
02HA006,1,1958/11/28,0.09,
02HA006,1,1958/11/29,0.05,B
02HA006,1,1958/11/30,0.04,B
02HA006,1,1958/12/01,0.03,B
02HA006,1,1958/12/02,0.03,B
02HA006,1,1958/12/03,0.03,B
02HA006,1,1958/12/04,0.05,B
02HA006,1,1958/12/05,0.31,B
02HA006,1,1958/12/06,1.70,B
02HA006,1,1958/12/07,1.59,B
02HA006,1,1958/12/08,1.30,B
02HA006,1,1958/12/09,1.02,B
02HA006,1,1958/12/10,0.76,B
02HA006,1,1958/12/11,0.65,B
02HA006,1,1958/12/12,0.53,B
02HA006,1,1958/12/13,0.42,B
02HA006,1,1958/12/14,0.31,B
02HA006,1,1958/12/15,0.22,B
02HA006,1,1958/12/16,0.15,B
02HA006,1,1958/12/17,0.11,B
02HA006,1,1958/12/18,0.08,B
02HA006,1,1958/12/19,0.05,B
02HA006,1,1958/12/20,0.04,B
02HA006,1,1958/12/21,0.04,B
02HA006,1,1958/12/22,0.03,B
02HA006,1,1958/12/23,0.03,B
02HA006,1,1958/12/24,0.02,B
02HA006,1,1958/12/25,0.02,
02HA006,1,1958/12/26,0.01,
02HA006,1,1958/12/27,0.01,
02HA006,1,1958/12/28,0.01,
02HA006,1,1958/12/29,0.01,
02HA006,1,1958/12/30,0.01,
02HA006,1,1958/12/31,0.01,
02HA006,1,1959/01/01,0.01,
02HA006,1,1959/01/02,1.90,
02HA006,1,1959/01/03,2.94,
02HA006,1,1959/01/04,1.64,B
02HA006,1,1959/01/05,1.16,B
02HA006,1,1959/01/06,0.90,B
02HA006,1,1959/01/07,0.65,B
02HA006,1,1959/01/08,0.48,B
02HA006,1,1959/01/09,0.31,B
02HA006,1,1959/01/10,0.22,B
02HA006,1,1959/01/11,0.14,B
02HA006,1,1959/01/12,0.11,B
02HA006,1,1959/01/13,0.09,B
02HA006,1,1959/01/14,0.06,B
02HA006,1,1959/01/15,0.05,B
02HA006,1,1959/01/16,0.04,B
02HA006,1,1959/01/17,0.04,B
02HA006,1,1959/01/18,0.03,B
02HA006,1,1959/01/19,0.04,B
02HA006,1,1959/01/20,0.05,B
02HA006,1,1959/01/21,4.25,B
02HA006,1,1959/01/22,85.00,
02HA006,1,1959/01/23,22.20,B
02HA006,1,1959/01/24,15.60,B
02HA006,1,1959/01/25,11.80,B
02HA006,1,1959/01/26,8.41,
02HA006,1,1959/01/27,4.87,
02HA006,1,1959/01/28,3.06,
02HA006,1,1959/01/29,2.46,
02HA006,1,1959/01/30,2.32,
02HA006,1,1959/01/31,4.53,
02HA006,1,1959/02/01,3.06,
02HA006,1,1959/02/02,2.38,
02HA006,1,1959/02/03,1.64,
02HA006,1,1959/02/04,3.31,
02HA006,1,1959/02/05,5.75,
02HA006,1,1959/02/06,4.39,
02HA006,1,1959/02/07,3.82,B
02HA006,1,1959/02/08,3.17,B
02HA006,1,1959/02/09,2.89,B
02HA006,1,1959/02/10,2.58,B
02HA006,1,1959/02/11,2.32,B
02HA006,1,1959/02/12,3.17,B
02HA006,1,1959/02/13,5.24,B
02HA006,1,1959/02/14,10.50,B
02HA006,1,1959/02/15,17.80,B
02HA006,1,1959/02/16,13.90,B
02HA006,1,1959/02/17,10.50,B
02HA006,1,1959/02/18,7.59,B
02HA006,1,1959/02/19,5.24,B
02HA006,1,1959/02/20,3.62,B
02HA006,1,1959/02/21,2.27,B
02HA006,1,1959/02/22,1.64,B
