    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02GG002,1,1947/08/01,,
02GG002,1,1947/08/02,,
02GG002,1,1947/08/03,,
02GG002,1,1947/08/04,,
02GG002,1,1947/08/05,,
02GG002,1,1947/08/06,,
02GG002,1,1947/08/07,,
02GG002,1,1947/08/08,,
02GG002,1,1947/08/09,,
02GG002,1,1947/08/10,,
02GG002,1,1947/08/11,,
02GG002,1,1947/08/12,,
02GG002,1,1947/08/13,,
02GG002,1,1947/08/14,,
02GG002,1,1947/08/15,,
02GG002,1,1947/08/16,,
02GG002,1,1947/08/17,,
02GG002,1,1947/08/18,,
02GG002,1,1947/08/19,,
02GG002,1,1947/08/20,,
02GG002,1,1947/08/21,,
02GG002,1,1947/08/22,,
02GG002,1,1947/08/23,,
02GG002,1,1947/08/24,,
02GG002,1,1947/08/25,,
02GG002,1,1947/08/26,,
02GG002,1,1947/08/27,,
02GG002,1,1947/08/28,1.27,
02GG002,1,1947/08/29,0.48,
02GG002,1,1947/08/30,0.22,
02GG002,1,1947/08/31,0.48,
02GG002,1,1947/09/01,0.85,
02GG002,1,1947/09/02,0.85,
02GG002,1,1947/09/03,0.85,
02GG002,1,1947/09/04,0.48,
02GG002,1,1947/09/05,0.85,
02GG002,1,1947/09/06,0.48,
02GG002,1,1947/09/07,0.48,
02GG002,1,1947/09/08,0.22,
02GG002,1,1947/09/09,0.22,
02GG002,1,1947/09/10,0.48,
02GG002,1,1947/09/11,0.48,
02GG002,1,1947/09/12,0.85,
02GG002,1,1947/09/13,0.85,
02GG002,1,1947/09/14,1.27,
02GG002,1,1947/09/15,1.78,
02GG002,1,1947/09/16,0.85,
02GG002,1,1947/09/17,0.48,
02GG002,1,1947/09/18,0.48,
02GG002,1,1947/09/19,0.48,
02GG002,1,1947/09/20,0.48,
02GG002,1,1947/09/21,0.48,
02GG002,1,1947/09/22,1.27,
02GG002,1,1947/09/23,4.22,
02GG002,1,1947/09/24,4.98,
02GG002,1,1947/09/25,3.54,
02GG002,1,1947/09/26,2.32,
02GG002,1,1947/09/27,1.27,
02GG002,1,1947/09/28,0.85,
02GG002,1,1947/09/29,0.85,
02GG002,1,1947/09/30,0.85,
02GG002,1,1947/10/01,0.85,
02GG002,1,1947/10/02,0.85,
02GG002,1,1947/10/03,0.85,
02GG002,1,1947/10/04,0.85,
02GG002,1,1947/10/05,0.85,
02GG002,1,1947/10/06,0.48,
02GG002,1,1947/10/07,0.48,
02GG002,1,1947/10/08,0.85,
02GG002,1,1947/10/09,0.85,
02GG002,1,1947/10/10,0.48,
02GG002,1,1947/10/11,0.48,
02GG002,1,1947/10/12,0.48,
02GG002,1,1947/10/13,0.48,
02GG002,1,1947/10/14,0.48,
02GG002,1,1947/10/15,0.22,
02GG002,1,1947/10/16,0.22,
02GG002,1,1947/10/17,0.22,
02GG002,1,1947/10/18,0.22,
02GG002,1,1947/10/19,0.48,
02GG002,1,1947/10/20,0.48,
02GG002,1,1947/10/21,0.48,
02GG002,1,1947/10/22,0.48,
02GG002,1,1947/10/23,0.48,
02GG002,1,1947/10/24,0.48,
02GG002,1,1947/10/25,0.48,
02GG002,1,1947/10/26,0.48,
02GG002,1,1947/10/27,0.48,
02GG002,1,1947/10/28,0.48,
02GG002,1,1947/10/29,0.85,
02GG002,1,1947/10/30,0.85,
02GG002,1,1947/10/31,1.27,
02GG002,1,1947/11/01,0.85,
02GG002,1,1947/11/02,0.85,
02GG002,1,1947/11/03,0.85,
02GG002,1,1947/11/04,0.85,
02GG002,1,1947/11/05,1.27,
02GG002,1,1947/11/06,1.27,
02GG002,1,1947/11/07,0.85,
02GG002,1,1947/11/08,0.85,
02GG002,1,1947/11/09,0.85,
02GG002,1,1947/11/10,0.85,
02GG002,1,1947/11/11,0.85,
02GG002,1,1947/11/12,1.27,
02GG002,1,1947/11/13,1.27,
02GG002,1,1947/11/14,1.27,
02GG002,1,1947/11/15,0.85,
02GG002,1,1947/11/16,0.85,
02GG002,1,1947/11/17,0.85,
02GG002,1,1947/11/18,0.85,
02GG002,1,1947/11/19,0.85,
02GG002,1,1947/11/20,0.85,
02GG002,1,1947/11/21,0.85,
02GG002,1,1947/11/22,0.85,
02GG002,1,1947/11/23,0.85,
02GG002,1,1947/11/24,0.85,
02GG002,1,1947/11/25,0.85,
02GG002,1,1947/11/26,0.85,
02GG002,1,1947/11/27,0.85,
02GG002,1,1947/11/28,1.27,
02GG002,1,1947/11/29,1.27,
02GG002,1,1947/11/30,1.27,
02GG002,1,1948/03/01,33.40,
02GG002,1,1948/03/02,28.60,
02GG002,1,1948/03/03,21.60,
02GG002,1,1948/03/04,19.10,
02GG002,1,1948/03/05,15.30,
02GG002,1,1948/03/06,9.54,
02GG002,1,1948/03/07,8.52,
02GG002,1,1948/03/08,7.56,
02GG002,1,1948/03/09,6.63,
02GG002,1,1948/03/10,5.78,
02GG002,1,1948/03/11,4.22,
02GG002,1,1948/03/12,3.54,
02GG002,1,1948/03/13,3.54,
02GG002,1,1948/03/14,3.54,
02GG002,1,1948/03/15,8.52,
02GG002,1,1948/03/16,67.40,E
02GG002,1,1948/03/17,61.40,E
02GG002,1,1948/03/18,33.40,E
02GG002,1,1948/03/19,51.50,E
02GG002,1,1948/03/20,79.30,E
02GG002,1,1948/03/21,53.50,
02GG002,1,1948/03/22,33.40,
02GG002,1,1948/03/23,24.40,
02GG002,1,1948/03/24,17.80,
02GG002,1,1948/03/25,11.70,
02GG002,1,1948/03/26,9.54,
02GG002,1,1948/03/27,10.60,
02GG002,1,1948/03/28,11.70,
02GG002,1,1948/03/29,9.54,
02GG002,1,1948/03/30,7.56,
02GG002,1,1948/03/31,6.63,
02GG002,1,1948/04/01,17.80,
02GG002,1,1948/04/02,15.30,
02GG002,1,1948/04/03,11.70,
02GG002,1,1948/04/04,7.56,
02GG002,1,1948/04/05,5.78,
02GG002,1,1948/04/06,4.98,
02GG002,1,1948/04/07,4.22,
02GG002,1,1948/04/08,5.78,
02GG002,1,1948/04/09,4.22,
02GG002,1,1948/04/10,3.54,
02GG002,1,1948/04/11,4.98,
02GG002,1,1948/04/12,22.90,
02GG002,1,1948/04/13,17.80,
02GG002,1,1948/04/14,10.60,
02GG002,1,1948/04/15,7.56,
02GG002,1,1948/04/16,6.63,
02GG002,1,1948/04/17,4.98,
02GG002,1,1948/04/18,4.22,
02GG002,1,1948/04/19,12.80,
02GG002,1,1948/04/20,2.32,
02GG002,1,1948/04/21,3.54,
02GG002,1,1948/04/22,3.54,
02GG002,1,1948/04/23,2.89,
02GG002,1,1948/04/24,8.52,
02GG002,1,1948/04/25,5.78,
02GG002,1,1948/04/26,4.22,
02GG002,1,1948/04/27,4.22,
02GG002,1,1948/04/28,3.54,
02GG002,1,1948/04/29,2.89,
02GG002,1,1948/04/30,2.32,
02GG002,1,1948/05/01,2.32,
02GG002,1,1948/05/02,1.78,
02GG002,1,1948/05/03,1.27,
02GG002,1,1948/05/04,1.27,
02GG002,1,1948/05/05,1.27,
02GG002,1,1948/05/06,0.85,
02GG002,1,1948/05/07,1.78,
02GG002,1,1948/05/08,24.40,
02GG002,1,1948/05/09,45.60,
02GG002,1,1948/05/10,105.00,E
02GG002,1,1948/05/11,91.20,E
02GG002,1,1948/05/12,81.30,E
02GG002,1,1948/05/13,53.50,
02GG002,1,1948/05/14,31.70,
02GG002,1,1948/05/15,19.10,
02GG002,1,1948/05/16,20.40,
02GG002,1,1948/05/17,17.80,
02GG002,1,1948/05/18,9.54,
02GG002,1,1948/05/19,7.56,
02GG002,1,1948/05/20,6.63,
02GG002,1,1948/05/21,4.98,
02GG002,1,1948/05/22,3.54,
02GG002,1,1948/05/23,2.89,
02GG002,1,1948/05/24,2.89,
02GG002,1,1948/05/25,2.32,
02GG002,1,1948/05/26,2.32,
02GG002,1,1948/05/27,2.32,
02GG002,1,1948/05/28,1.78,
02GG002,1,1948/05/29,1.27,
02GG002,1,1948/05/30,1.27,
02GG002,1,1948/05/31,1.27,
02GG002,1,1948/06/01,1.27,
02GG002,1,1948/06/02,1.27,
02GG002,1,1948/06/03,1.27,
02GG002,1,1948/06/04,1.27,
02GG002,1,1948/06/05,1.27,
02GG002,1,1948/06/06,0.85,
02GG002,1,1948/06/07,0.85,
02GG002,1,1948/06/08,1.27,
02GG002,1,1948/06/09,1.78,
02GG002,1,1948/06/10,1.27,
02GG002,1,1948/06/11,1.27,
02GG002,1,1948/06/12,1.27,
02GG002,1,1948/06/13,0.85,
02GG002,1,1948/06/14,0.85,
02GG002,1,1948/06/15,0.85,
02GG002,1,1948/06/16,0.85,
02GG002,1,1948/06/17,0.85,
02GG002,1,1948/06/18,0.85,
02GG002,1,1948/06/19,0.85,
02GG002,1,1948/06/20,0.85,
02GG002,1,1948/06/21,0.85,
02GG002,1,1948/06/22,0.85,
02GG002,1,1948/06/23,0.85,
02GG002,1,1948/06/24,0.85,
02GG002,1,1948/06/25,0.85,
02GG002,1,1948/06/26,1.27,
02GG002,1,1948/06/27,1.27,
02GG002,1,1948/06/28,1.27,
02GG002,1,1948/06/29,1.27,
02GG002,1,1948/06/30,1.27,
02GG002,1,1948/07/01,1.27,
02GG002,1,1948/07/02,1.27,
02GG002,1,1948/07/03,1.27,
02GG002,1,1948/07/04,0.85,
02GG002,1,1948/07/05,0.85,
02GG002,1,1948/07/06,0.85,
02GG002,1,1948/07/07,0.85,
02GG002,1,1948/07/08,0.85,
02GG002,1,1948/07/09,0.48,
02GG002,1,1948/07/10,0.48,
02GG002,1,1948/07/11,0.48,
02GG002,1,1948/07/12,0.48,
02GG002,1,1948/07/13,0.48,
02GG002,1,1948/07/14,0.48,
02GG002,1,1948/07/15,0.85,
02GG002,1,1948/07/16,0.85,
02GG002,1,1948/07/17,1.27,
02GG002,1,1948/07/18,1.27,
02GG002,1,1948/07/19,1.27,
02GG002,1,1948/07/20,1.27,
02GG002,1,1948/07/21,0.85,
02GG002,1,1948/07/22,0.85,
02GG002,1,1948/07/23,0.85,
02GG002,1,1948/07/24,0.85,
02GG002,1,1948/07/25,0.85,
02GG002,1,1948/07/26,0.85,
02GG002,1,1948/07/27,1.27,
02GG002,1,1948/07/28,1.27,
02GG002,1,1948/07/29,1.27,
02GG002,1,1948/07/30,0.85,
02GG002,1,1948/07/31,0.85,
02GG002,1,1948/08/01,0.85,
02GG002,1,1948/08/02,0.85,
02GG002,1,1948/08/03,0.85,
02GG002,1,1948/08/04,0.85,
02GG002,1,1948/08/05,0.85,
02GG002,1,1948/08/06,0.85,
02GG002,1,1948/08/07,0.85,
02GG002,1,1948/08/08,0.85,
02GG002,1,1948/08/09,0.85,
02GG002,1,1948/08/10,0.85,
02GG002,1,1948/08/11,1.27,
02GG002,1,1948/08/12,1.27,
02GG002,1,1948/08/13,1.27,
02GG002,1,1948/08/14,1.27,
02GG002,1,1948/08/15,0.85,
02GG002,1,1948/08/16,0.85,
02GG002,1,1948/08/17,0.85,
02GG002,1,1948/08/18,0.85,
02GG002,1,1948/08/19,0.85,
02GG002,1,1948/08/20,0.85,
02GG002,1,1948/08/21,0.48,
02GG002,1,1948/08/22,0.48,
02GG002,1,1948/08/23,0.48,
02GG002,1,1948/08/24,0.48,
02GG002,1,1948/08/25,0.48,
02GG002,1,1948/08/26,0.48,
02GG002,1,1948/08/27,0.48,
02GG002,1,1948/08/28,0.48,
02GG002,1,1948/08/29,0.48,
02GG002,1,1948/08/30,0.48,
02GG002,1,1948/08/31,0.48,
02GG002,1,1948/09/01,0.48,
02GG002,1,1948/09/02,0.48,
02GG002,1,1948/09/03,0.48,
02GG002,1,1948/09/04,0.48,
02GG002,1,1948/09/05,0.48,
02GG002,1,1948/09/06,0.48,
02GG002,1,1948/09/07,0.48,
02GG002,1,1948/09/08,0.48,
02GG002,1,1948/09/09,0.48,
02GG002,1,1948/09/10,0.48,
02GG002,1,1948/09/11,0.48,
02GG002,1,1948/09/12,0.48,
02GG002,1,1948/09/13,0.48,
02GG002,1,1948/09/14,0.48,
02GG002,1,1948/09/15,0.48,
02GG002,1,1948/09/16,0.48,
02GG002,1,1948/09/17,0.48,
02GG002,1,1948/09/18,0.48,
02GG002,1,1948/09/19,0.48,
02GG002,1,1948/09/20,0.85,
02GG002,1,1948/09/21,0.85,
02GG002,1,1948/09/22,1.27,
02GG002,1,1948/09/23,1.27,
02GG002,1,1948/09/24,0.85,
02GG002,1,1948/09/25,0.85,
02GG002,1,1948/09/26,0.85,
02GG002,1,1948/09/27,0.48,
02GG002,1,1948/09/28,0.48,
02GG002,1,1948/09/29,0.48,
02GG002,1,1948/09/30,0.48,
02GG002,1,1948/10/01,0.48,
02GG002,1,1948/10/02,0.48,
02GG002,1,1948/10/03,0.48,
02GG002,1,1948/10/04,0.48,
02GG002,1,1948/10/05,0.48,
02GG002,1,1948/10/06,0.48,
02GG002,1,1948/10/07,0.48,
02GG002,1,1948/10/08,0.48,
02GG002,1,1948/10/09,0.48,
02GG002,1,1948/10/10,0.85,
02GG002,1,1948/10/11,0.85,
02GG002,1,1948/10/12,0.85,
02GG002,1,1948/10/13,0.85,
02GG002,1,1948/10/14,0.85,
02GG002,1,1948/10/15,0.85,
02GG002,1,1948/10/16,0.85,
02GG002,1,1948/10/17,0.48,
02GG002,1,1948/10/18,0.48,
02GG002,1,1948/10/19,0.48,
02GG002,1,1948/10/20,0.48,
02GG002,1,1948/10/21,0.48,
02GG002,1,1948/10/22,0.48,
02GG002,1,1948/10/23,0.48,
02GG002,1,1948/10/24,0.48,
02GG002,1,1948/10/25,0.48,
02GG002,1,1948/10/26,0.48,
02GG002,1,1948/10/27,0.48,
02GG002,1,1948/10/28,0.48,
02GG002,1,1948/10/29,0.48,
02GG002,1,1948/10/30,0.48,
02GG002,1,1948/10/31,0.48,
02GG002,1,1948/11/01,0.48,
02GG002,1,1948/11/02,0.48,
02GG002,1,1948/11/03,0.48,
02GG002,1,1948/11/04,0.48,
02GG002,1,1948/11/05,0.85,
02GG002,1,1948/11/06,3.54,
02GG002,1,1948/11/07,3.54,
02GG002,1,1948/11/08,3.54,
02GG002,1,1948/11/09,2.89,
02GG002,1,1948/11/10,2.32,
02GG002,1,1948/11/11,2.32,
02GG002,1,1948/11/12,1.78,
02GG002,1,1948/11/13,1.78,
02GG002,1,1948/11/14,1.78,
02GG002,1,1948/11/15,1.78,
02GG002,1,1948/11/16,1.78,
02GG002,1,1948/11/17,1.27,
02GG002,1,1948/11/18,1.27,
02GG002,1,1948/11/19,2.32,
02GG002,1,1948/11/20,16.50,
02GG002,1,1948/11/21,14.00,
02GG002,1,1948/11/22,12.80,
02GG002,1,1948/11/23,9.54,
02GG002,1,1948/11/24,5.78,
02GG002,1,1948/11/25,4.98,
02GG002,1,1948/11/26,4.22,
02GG002,1,1948/11/27,3.54,
02GG002,1,1948/11/28,3.54,
02GG002,1,1948/11/29,2.89,
02GG002,1,1948/11/30,2.32,
02GG002,1,1948/12/01,1.78,
02GG002,1,1948/12/02,1.27,
02GG002,1,1948/12/03,1.27,
02GG002,1,1948/12/04,1.27,
02GG002,1,1948/12/05,1.78,
02GG002,1,1948/12/06,2.32,
02GG002,1,1948/12/07,1.78,
02GG002,1,1948/12/08,1.78,
02GG002,1,1948/12/09,1.78,
02GG002,1,1948/12/10,1.78,
02GG002,1,1948/12/11,1.78,
02GG002,1,1948/12/12,1.78,
02GG002,1,1948/12/13,1.78,
02GG002,1,1948/12/14,1.78,
02GG002,1,1948/12/15,1.78,
02GG002,1,1948/12/16,1.78,
02GG002,1,1948/12/17,1.78,
02GG002,1,1948/12/18,1.78,
02GG002,1,1948/12/19,1.78,
02GG002,1,1948/12/20,1.78,
02GG002,1,1948/12/21,1.78,
02GG002,1,1948/12/22,1.78,
02GG002,1,1948/12/23,1.78,
02GG002,1,1948/12/24,1.78,
02GG002,1,1948/12/25,1.78,
02GG002,1,1948/12/26,1.78,
02GG002,1,1948/12/27,1.78,
02GG002,1,1948/12/28,1.78,
02GG002,1,1948/12/29,2.32,
02GG002,1,1948/12/30,2.32,
02GG002,1,1948/12/31,2.32,
02GG002,1,1949/01/01,2.32,
02GG002,1,1949/01/02,2.32,
02GG002,1,1949/01/03,2.32,
02GG002,1,1949/01/04,2.32,
02GG002,1,1949/01/05,3.54,
02GG002,1,1949/01/06,8.52,
02GG002,1,1949/01/07,15.30,
02GG002,1,1949/01/08,14.00,
02GG002,1,1949/01/09,11.70,
02GG002,1,1949/01/10,10.60,
02GG002,1,1949/01/11,10.60,
02GG002,1,1949/01/12,10.60,
02GG002,1,1949/01/13,9.54,
02GG002,1,1949/01/14,11.70,
02GG002,1,1949/01/15,12.80,
02GG002,1,1949/01/16,12.80,
02GG002,1,1949/01/17,14.00,
02GG002,1,1949/01/18,16.50,
02GG002,1,1949/01/19,45.60,
02GG002,1,1949/01/20,31.70,
02GG002,1,1949/01/21,19.10,
02GG002,1,1949/01/22,15.30,
02GG002,1,1949/01/23,8.52,
02GG002,1,1949/01/24,5.78,
02GG002,1,1949/01/25,4.98,
02GG002,1,1949/01/26,4.22,
02GG002,1,1949/01/27,2.89,
02GG002,1,1949/01/28,2.32,
02GG002,1,1949/01/29,2.32,
02GG002,1,1949/01/30,2.89,
02GG002,1,1949/01/31,2.89,
02GG002,1,1949/02/01,2.89,
02GG002,1,1949/02/02,2.89,
02GG002,1,1949/02/03,2.89,
02GG002,1,1949/02/04,2.89,
02GG002,1,1949/02/05,2.89,
02GG002,1,1949/02/06,2.89,
02GG002,1,1949/02/07,2.32,
02GG002,1,1949/02/08,2.32,
02GG002,1,1949/02/09,2.32,
02GG002,1,1949/02/10,2.32,
02GG002,1,1949/02/11,1.78,
02GG002,1,1949/02/12,9.54,
02GG002,1,1949/02/13,28.60,
02GG002,1,1949/02/14,79.30,
02GG002,1,1949/02/15,94.90,
02GG002,1,1949/02/16,79.30,
02GG002,1,1949/02/17,67.40,
02GG002,1,1949/02/18,63.40,
02GG002,1,1949/02/19,49.60,
02GG002,1,1949/02/20,22.90,
02GG002,1,1949/02/21,16.50,
02GG002,1,1949/02/22,10.60,
02GG002,1,1949/02/23,12.80,
02GG002,1,1949/02/24,12.80,
02GG002,1,1949/02/25,11.70,
02GG002,1,1949/02/26,10.60,
02GG002,1,1949/02/27,10.60,
02GG002,1,1949/02/28,9.54,
02GG002,1,1949/03/01,8.52,
02GG002,1,1949/03/02,8.52,
02GG002,1,1949/03/03,9.54,
02GG002,1,1949/03/04,10.60,
02GG002,1,1949/03/05,10.60,
02GG002,1,1949/03/06,10.60,
02GG002,1,1949/03/07,10.60,
02GG002,1,1949/03/08,10.60,
02GG002,1,1949/03/09,10.60,
02GG002,1,1949/03/10,8.52,
02GG002,1,1949/03/11,6.63,
02GG002,1,1949/03/12,5.78,
02GG002,1,1949/03/13,5.78,
02GG002,1,1949/03/14,4.98,
02GG002,1,1949/03/15,4.22,
02GG002,1,1949/03/16,3.54,
02GG002,1,1949/03/17,2.89,
02GG002,1,1949/03/18,3.54,
02GG002,1,1949/03/19,3.54,
02GG002,1,1949/03/20,4.22,
02GG002,1,1949/03/21,5.78,
02GG002,1,1949/03/22,25.80,
02GG002,1,1949/03/23,53.50,
02GG002,1,1949/03/24,35.10,
02GG002,1,1949/03/25,31.70,
02GG002,1,1949/03/26,20.40,
02GG002,1,1949/03/27,17.80,
02GG002,1,1949/03/28,15.30,
02GG002,1,1949/03/29,10.60,
02GG002,1,1949/03/30,15.30,
02GG002,1,1949/03/31,28.60,
02GG002,1,1949/04/01,22.90,
02GG002,1,1949/04/02,15.30,
02GG002,1,1949/04/03,11.70,
02GG002,1,1949/04/04,8.52,
02GG002,1,1949/04/05,7.56,
02GG002,1,1949/04/06,7.56,
02GG002,1,1949/04/07,8.52,
02GG002,1,1949/04/08,8.52,
02GG002,1,1949/04/09,6.63,
02GG002,1,1949/04/10,4.98,
02GG002,1,1949/04/11,3.54,
02GG002,1,1949/04/12,2.89,
02GG002,1,1949/04/13,2.89,
02GG002,1,1949/04/14,2.89,
02GG002,1,1949/04/15,2.32,
02GG002,1,1949/04/16,3.54,
02GG002,1,1949/04/17,4.98,
02GG002,1,1949/04/18,5.78,
02GG002,1,1949/04/19,4.22,
02GG002,1,1949/04/20,3.54,
02GG002,1,1949/04/21,3.54,
02GG002,1,1949/04/22,2.89,
02GG002,1,1949/04/23,2.89,
02GG002,1,1949/04/24,2.89,
02GG002,1,1949/04/25,2.32,
02GG002,1,1949/04/26,2.32,
02GG002,1,1949/04/27,3.54,
02GG002,1,1949/04/28,2.89,
02GG002,1,1949/04/29,2.32,
02GG002,1,1949/04/30,2.32,
02GG002,1,1949/05/01,2.32,
02GG002,1,1949/05/02,2.89,
02GG002,1,1949/05/03,2.89,
02GG002,1,1949/05/04,2.89,
02GG002,1,1949/05/05,2.32,
02GG002,1,1949/05/06,2.32,
02GG002,1,1949/05/07,1.78,
02GG002,1,1949/05/08,1.78,
02GG002,1,1949/05/09,1.78,
02GG002,1,1949/05/10,1.78,
02GG002,1,1949/05/11,1.78,
02GG002,1,1949/05/12,1.27,
02GG002,1,1949/05/13,1.27,
02GG002,1,1949/05/14,1.27,
02GG002,1,1949/05/15,1.27,
02GG002,1,1949/05/16,1.27,
02GG002,1,1949/05/17,1.27,
02GG002,1,1949/05/18,1.27,
02GG002,1,1949/05/19,1.27,
02GG002,1,1949/05/20,1.27,
02GG002,1,1949/05/21,1.27,
02GG002,1,1949/05/22,1.27,
02GG002,1,1949/05/23,0.85,
02GG002,1,1949/05/24,0.85,
02GG002,1,1949/05/25,0.85,
02GG002,1,1949/05/26,0.85,
02GG002,1,1949/05/27,0.85,
02GG002,1,1949/05/28,0.85,
02GG002,1,1949/05/29,0.85,
02GG002,1,1949/05/30,0.85,
02GG002,1,1949/05/31,0.85,
02GG002,1,1949/06/01,0.48,
02GG002,1,1949/06/02,0.48,
02GG002,1,1949/06/03,0.48,
02GG002,1,1949/06/04,0.48,
02GG002,1,1949/06/05,0.48,
02GG002,1,1949/06/06,0.48,
02GG002,1,1949/06/07,0.48,
02GG002,1,1949/06/08,0.48,
02GG002,1,1949/06/09,0.48,
02GG002,1,1949/06/10,0.48,
02GG002,1,1949/06/11,0.48,
02GG002,1,1949/06/12,0.48,
02GG002,1,1949/06/13,0.48,
02GG002,1,1949/06/14,0.48,
02GG002,1,1949/06/15,0.48,
02GG002,1,1949/06/16,0.48,
02GG002,1,1949/06/17,0.48,
02GG002,1,1949/06/18,0.48,
02GG002,1,1949/06/19,0.48,
02GG002,1,1949/06/20,0.48,
02GG002,1,1949/06/21,0.48,
02GG002,1,1949/06/22,0.48,
02GG002,1,1949/06/23,0.48,
02GG002,1,1949/06/24,0.48,
02GG002,1,1949/06/25,0.48,
02GG002,1,1949/06/26,0.48,
02GG002,1,1949/06/27,0.48,
02GG002,1,1949/06/28,0.48,
02GG002,1,1949/06/29,0.48,
02GG002,1,1949/06/30,0.48,
02GG002,1,1949/07/01,0.48,
02GG002,1,1949/07/02,0.48,
02GG002,1,1949/07/03,0.48,
02GG002,1,1949/07/04,0.48,
02GG002,1,1949/07/05,0.48,
02GG002,1,1949/07/06,0.48,
02GG002,1,1949/07/07,0.48,
02GG002,1,1949/07/08,0.48,
02GG002,1,1949/07/09,2.89,
02GG002,1,1949/07/10,7.56,
02GG002,1,1949/07/11,7.56,
02GG002,1,1949/07/12,6.63,
02GG002,1,1949/07/13,4.98,
02GG002,1,1949/07/14,2.89,
02GG002,1,1949/07/15,2.32,
02GG002,1,1949/07/16,1.78,
02GG002,1,1949/07/17,1.78,
02GG002,1,1949/07/18,1.27,
02GG002,1,1949/07/19,1.27,
02GG002,1,1949/07/20,0.85,
02GG002,1,1949/07/21,0.85,
02GG002,1,1949/07/22,0.85,
02GG002,1,1949/07/23,0.85,
02GG002,1,1949/07/24,1.27,
02GG002,1,1949/07/25,1.78,
02GG002,1,1949/07/26,2.32,
02GG002,1,1949/07/27,1.27,
02GG002,1,1949/07/28,1.27,
02GG002,1,1949/07/29,0.85,
02GG002,1,1949/07/30,0.85,
02GG002,1,1949/07/31,0.85,
02GG002,1,1949/08/01,0.85,
02GG002,1,1949/08/02,0.85,
02GG002,1,1949/08/03,0.85,
02GG002,1,1949/08/04,0.85,
02GG002,1,1949/08/05,0.85,
02GG002,1,1949/08/06,0.85,
02GG002,1,1949/08/07,0.85,
02GG002,1,1949/08/08,0.48,
02GG002,1,1949/08/09,0.48,
02GG002,1,1949/08/10,0.48,
02GG002,1,1949/08/11,0.48,
02GG002,1,1949/08/12,0.48,
02GG002,1,1949/08/13,0.48,
02GG002,1,1949/08/14,0.48,
02GG002,1,1949/08/15,0.48,
02GG002,1,1949/08/16,0.48,
02GG002,1,1949/08/17,0.48,
02GG002,1,1949/08/18,1.27,
02GG002,1,1949/08/19,0.85,
02GG002,1,1949/08/20,0.85,
02GG002,1,1949/08/21,0.85,
02GG002,1,1949/08/22,0.85,
02GG002,1,1949/08/23,0.48,
02GG002,1,1949/08/24,0.48,
02GG002,1,1949/08/25,0.48,
02GG002,1,1949/08/26,0.48,
02GG002,1,1949/08/27,0.48,
02GG002,1,1949/08/28,0.48,
02GG002,1,1949/08/29,1.27,
02GG002,1,1949/08/30,1.27,
02GG002,1,1949/08/31,0.85,
02GG002,1,1949/09/01,0.85,
02GG002,1,1949/09/02,0.85,
02GG002,1,1949/09/03,0.48,
02GG002,1,1949/09/04,0.48,
02GG002,1,1949/09/05,0.48,
02GG002,1,1949/09/06,0.48,
02GG002,1,1949/09/07,0.48,
02GG002,1,1949/09/08,0.48,
02GG002,1,1949/09/09,0.48,
02GG002,1,1949/09/10,0.48,
02GG002,1,1949/09/11,0.48,
02GG002,1,1949/09/12,0.48,
02GG002,1,1949/09/13,0.48,
02GG002,1,1949/09/14,0.48,
02GG002,1,1949/09/15,0.48,
02GG002,1,1949/09/16,0.48,
02GG002,1,1949/09/17,0.48,
02GG002,1,1949/09/18,1.78,
02GG002,1,1949/09/19,1.27,
02GG002,1,1949/09/20,1.27,
02GG002,1,1949/09/21,1.27,
02GG002,1,1949/09/22,1.27,
02GG002,1,1949/09/23,0.85,
02GG002,1,1949/09/24,0.85,
02GG002,1,1949/09/25,0.85,
02GG002,1,1949/09/26,0.85,
02GG002,1,1949/09/27,0.48,
02GG002,1,1949/09/28,0.48,
02GG002,1,1949/09/29,0.48,
02GG002,1,1949/09/30,0.48,
02GG002,1,1949/10/01,0.48,
02GG002,1,1949/10/02,0.85,
02GG002,1,1949/10/03,1.78,
02GG002,1,1949/10/04,1.78,
02GG002,1,1949/10/05,1.27,
02GG002,1,1949/10/06,1.27,
02GG002,1,1949/10/07,0.85,
02GG002,1,1949/10/08,0.85,
02GG002,1,1949/10/09,0.85,
02GG002,1,1949/10/10,1.78,
02GG002,1,1949/10/11,2.89,
02GG002,1,1949/10/12,30.00,
02GG002,1,1949/10/13,33.40,
02GG002,1,1949/10/14,28.60,
02GG002,1,1949/10/15,6.63,
02GG002,1,1949/10/16,4.22,
02GG002,1,1949/10/17,3.54,
02GG002,1,1949/10/18,2.89,
02GG002,1,1949/10/19,2.89,
02GG002,1,1949/10/20,2.32,
02GG002,1,1949/10/21,1.78,
02GG002,1,1949/10/22,1.78,
02GG002,1,1949/10/23,1.78,
02GG002,1,1949/10/24,1.27,
02GG002,1,1949/10/25,1.27,
02GG002,1,1949/10/26,1.27,
02GG002,1,1949/10/27,1.27,
02GG002,1,1949/10/28,1.27,
02GG002,1,1949/10/29,1.27,
02GG002,1,1949/10/30,0.85,
02GG002,1,1949/10/31,0.85,
02GG002,1,1949/11/01,0.85,
02GG002,1,1949/11/02,0.85,
02GG002,1,1949/11/03,0.85,
02GG002,1,1949/11/04,0.85,
02GG002,1,1949/11/05,0.85,
02GG002,1,1949/11/06,0.85,
