DATE	cout
2013-07-07	0.884
2013-07-08	1.563
2013-07-09	1.932
2013-07-10	1.96
2013-07-11	1.794
2013-07-12	1.558
2013-07-13	1.315
2013-07-14	1.093
2013-07-15	0.9
2013-07-16	0.737
2013-07-17	0.601
2013-07-18	0.49
2013-07-19	0.398
2013-07-20	2.313
2013-07-21	3.995
2013-07-22	3.456
2013-07-23	2.81
2013-07-24	2.277
2013-07-25	1.846
2013-07-26	1.497
2013-07-27	1.215
2013-07-28	0.986
2013-07-29	0.8
2013-07-30	0.649
2013-07-31	0.527
2013-08-01	1.656
2013-08-02	2.778
2013-08-03	2.768
2013-08-04	2.649
2013-08-05	2.37
2013-08-06	2.034
2013-08-07	1.706
2013-08-08	1.413
2013-08-09	1.16
2013-08-10	0.949
2013-08-11	0.774
2013-08-12	0.63
2013-08-13	0.512
2013-08-14	0.416
2013-08-15	0.338
2013-08-16	0.274
2013-08-17	0.223
2013-08-18	0.181
2013-08-19	0.147
2013-08-20	0.119
2013-08-21	0.097
2013-08-22	0.079
2013-08-23	0.064
2013-08-24	0.052
2013-08-25	0.042
2013-08-26	0.034
2013-08-27	0.028
2013-08-28	0.022
2013-08-29	0.018
2013-08-30	0.015
2013-08-31	0.012
2013-09-01	0.01
2013-09-02	0.008
2013-09-03	0.006
2013-09-04	0.005
2013-09-05	0.004
2013-09-06	0.003
2013-09-07	0.003
2013-09-08	0.002
2013-09-09	0.002
2013-09-10	0.002
2013-09-11	0.001
2013-09-12	0.321
2013-09-13	0.711
2013-09-14	0.784
2013-09-15	0.736
2013-09-16	0.647
2013-09-17	0.55
2013-09-18	0.459
2013-09-19	0.379
2013-09-20	0.31
2013-09-21	5.947
2013-09-22	10.259
2013-09-23	7.959
2013-09-24	5.912
2013-09-25	4.502
2013-09-26	3.505
2013-09-27	2.77
2013-09-28	2.211
2013-09-29	1.776
2013-09-30	1.432
2013-10-01	1.158
2013-10-02	0.938
2013-10-03	0.76
2013-10-04	0.957
2013-10-05	1.619
2013-10-06	2.188
2013-10-07	5.054
2013-10-08	7.107
2013-10-09	5.93
2013-10-10	4.734
2013-10-11	3.793
2013-10-12	3.053
2013-10-13	2.514
2013-10-14	2.11
2013-10-15	1.753
2013-10-16	1.697
2013-10-17	2.186
2013-10-18	2.663
2013-10-19	3.131
2013-10-20	3.512
2013-10-21	3.59
2013-10-22	3.761
2013-10-23	3.793
2013-10-24	3.572
2013-10-25	3.263
2013-10-26	3.789
2013-10-27	4.452
2013-10-28	4.221
2013-10-29	3.717
2013-10-30	3.161
2013-10-31	5.51
2013-11-01	7.955
2013-11-02	7.532
2013-11-03	6.695
2013-11-04	5.733
2013-11-05	4.804
2013-11-06	4.187
2013-11-07	4.203
2013-11-08	4.332
2013-11-09	4.062
2013-11-10	3.59
2013-11-11	3.195
2013-11-12	2.865
2013-11-13	2.478
2013-11-14	2.098
2013-11-15	1.762
2013-11-16	1.469
2013-11-17	1.296
2013-11-18	1.571
2013-11-19	1.948
2013-11-20	1.962
2013-11-21	1.785
2013-11-22	1.881
2013-11-23	2.102
2013-11-24	2.032
2013-11-25	1.815
2013-11-26	1.562
2013-11-27	1.342
2013-11-28	1.152
2013-11-29	0.969
2013-11-30	0.805
2013-12-01	0.735
2013-12-02	0.723
2013-12-03	0.665
2013-12-04	0.637
2013-12-05	0.696
2013-12-06	0.734
2013-12-07	0.688
2013-12-08	0.606
2013-12-09	0.543
2013-12-10	0.496
2013-12-11	0.434
2013-12-12	0.368
2013-12-13	0.306
2013-12-14	0.252
2013-12-15	0.207
2013-12-16	0.169
2013-12-17	0.138
2013-12-18	0.124
2013-12-19	0.334
2013-12-20	1.711
2013-12-21	5.184
2013-12-22	9.101
2013-12-23	10.267
2013-12-24	9.127
2013-12-25	7.729
2013-12-26	6.458
2013-12-27	5.368
2013-12-28	4.697
2013-12-29	4.562
2013-12-30	4.415
2013-12-31	3.968
2014-01-01	3.414
2014-01-02	2.868
2014-01-03	2.376
2014-01-04	1.953
2014-01-05	1.814
2014-01-06	1.844
2014-01-07	1.733
2014-01-08	1.529
2014-01-09	1.303
2014-01-10	1.243
2014-01-11	13.197
2014-01-12	21.13
2014-01-13	14.934
2014-01-14	10.509
2014-01-15	7.858
2014-01-16	6.065
2014-01-17	4.85
2014-01-18	3.989
2014-01-19	3.274
2014-01-20	2.676
2014-01-21	2.182
2014-01-22	1.776
2014-01-23	1.444
2014-01-24	1.173
2014-01-25	0.953
2014-01-26	0.774
2014-01-27	0.628
2014-01-28	0.51
2014-01-29	0.414
2014-01-30	0.336
2014-01-31	0.36
2014-02-01	0.726
2014-02-02	1.327
2014-02-03	1.674
2014-02-04	1.666
2014-02-05	1.507
2014-02-06	1.301
2014-02-07	1.095
2014-02-08	0.908
2014-02-09	0.747
2014-02-10	0.611
2014-02-11	0.499
2014-02-12	0.406
2014-02-13	0.331
2014-02-14	0.274
2014-02-15	0.234
2014-02-16	0.201
2014-02-17	0.169
2014-02-18	0.189
2014-02-19	0.592
2014-02-20	1.433
2014-02-21	3.359
2014-02-22	4.855
2014-02-23	4.714
2014-02-24	4.174
2014-02-25	3.559
2014-02-26	2.974
2014-02-27	2.457
2014-02-28	2.015
2014-03-01	1.647
2014-03-02	1.342
2014-03-03	1.092
2014-03-04	0.888
2014-03-05	0.721
2014-03-06	0.586
2014-03-07	0.529
2014-03-08	0.656
2014-03-09	0.807
2014-03-10	0.967
2014-03-11	2.99
2014-03-12	4.849
2014-03-13	4.488
2014-03-14	3.753
2014-03-15	3.263
2014-03-16	2.915
2014-03-17	2.516
2014-03-18	2.134
2014-03-19	2.092
2014-03-20	2.419
2014-03-21	2.619
2014-03-22	2.615
2014-03-23	2.491
2014-03-24	2.221
2014-03-25	1.912
2014-03-26	1.616
2014-03-27	1.37
2014-03-28	5.912
2014-03-29	9.051
2014-03-30	6.826
2014-03-31	6.108
2014-04-01	9.39
2014-04-02	11.062
2014-04-03	8.661
2014-04-04	9.833
2014-04-05	10.999
2014-04-06	9.084
2014-04-07	9.243
2014-04-08	11.599
2014-04-09	12.032
2014-04-10	10.18
2014-04-11	8.471
2014-04-12	7.191
2014-04-13	6.55
2014-04-14	6.65
2014-04-15	6.812
2014-04-16	6.485
2014-04-17	5.826
2014-04-18	5.243
2014-04-19	4.72
2014-04-20	4.132
2014-04-21	3.534
2014-04-22	3.065
2014-04-23	2.698
2014-04-24	2.307
2014-04-25	2.035
2014-04-26	1.848
2014-04-27	1.614
2014-04-28	1.368
2014-04-29	5.524
2014-04-30	9.048
2014-05-01	7.803
2014-05-02	6.494
2014-05-03	5.502
2014-05-04	4.739
2014-05-05	4
2014-05-06	3.325
2014-05-07	2.738
2014-05-08	2.241
2014-05-09	1.829
2014-05-10	1.49
2014-05-11	1.211
2014-05-12	0.985
2014-05-13	1.119
2014-05-14	1.922
2014-05-15	4.344
2014-05-16	6.176
2014-05-17	5.884
2014-05-18	5.153
2014-05-19	4.367
2014-05-20	3.637
2014-05-21	3.29
2014-05-22	3.151
2014-05-23	2.832
2014-05-24	2.438
2014-05-25	2.048
2014-05-26	1.697
2014-05-27	1.395
2014-05-28	1.141
2014-05-29	0.931
2014-05-30	0.757
2014-05-31	0.616
2014-06-01	0.5
2014-06-02	0.407
2014-06-03	0.33
2014-06-04	0.268
2014-06-05	0.218
2014-06-06	0.177
2014-06-07	0.143
2014-06-08	0.116
2014-06-09	0.094
2014-06-10	0.077
2014-06-11	0.062
2014-06-12	0.052
2014-06-13	0.046
2014-06-14	0.039
2014-06-15	0.032
2014-06-16	0.027
2014-06-17	0.022
2014-06-18	0.018
2014-06-19	0.014
2014-06-20	0.012
2014-06-21	0.01
2014-06-22	0.008
2014-06-23	0.006
2014-06-24	0.005
2014-06-25	0.004
2014-06-26	0.003
2014-06-27	0.003
2014-06-28	0.002
2014-06-29	0.002
2014-06-30	0.001
2014-07-01	0.001
2014-07-02	0.001
2014-07-03	0.001
2014-07-04	0.001
2014-07-05	0
2014-07-06	0
2014-07-07	1.338
2014-07-08	4.047
2014-07-09	5.27
2014-07-10	4.769
2014-07-11	4.058
2014-07-12	3.383
2014-07-13	2.79
2014-07-14	2.287
2014-07-15	1.867
2014-07-16	1.521
2014-07-17	1.238
2014-07-18	1.006
2014-07-19	0.817
2014-07-20	0.664
2014-07-21	0.539
2014-07-22	0.437
2014-07-23	0.355
2014-07-24	0.288
2014-07-25	0.234
2014-07-26	0.19
2014-07-27	0.154
2014-07-28	7.349
2014-07-29	12.777
2014-07-30	9.781
2014-07-31	7.172
2014-08-01	5.41
2014-08-02	4.183
2014-08-03	3.292
2014-08-04	2.62
2014-08-05	2.101
2014-08-06	1.692
2014-08-07	1.367
2014-08-08	1.106
2014-08-09	0.896
2014-08-10	0.727
2014-08-11	0.59
2014-08-12	0.581
2014-08-13	0.632
2014-08-14	0.605
2014-08-15	0.538
2014-08-16	0.46
2014-08-17	0.385
2014-08-18	0.318
2014-08-19	0.261
2014-08-20	0.214
2014-08-21	0.174
2014-08-22	0.142
2014-08-23	0.115
2014-08-24	0.094
2014-08-25	0.076
2014-08-26	0.062
2014-08-27	0.05
2014-08-28	0.041
2014-08-29	0.033
2014-08-30	0.027
2014-08-31	0.022
2014-09-01	0.018
2014-09-02	0.014
2014-09-03	0.012
2014-09-04	0.009
2014-09-05	0.058
2014-09-06	4.612
2014-09-07	8.166
2014-09-08	6.515
2014-09-09	4.956
2014-09-10	4.457
2014-09-11	7.54
2014-09-12	9.623
2014-09-13	8.113
2014-09-14	6.66
2014-09-15	5.443
2014-09-16	4.437
2014-09-17	3.611
2014-09-18	2.936
2014-09-19	2.385
2014-09-20	1.937
2014-09-21	1.888
2014-09-22	2.027
2014-09-23	1.928
2014-09-24	1.709
2014-09-25	1.459
2014-09-26	1.22
2014-09-27	1.008
2014-09-28	0.828
2014-09-29	0.676
2014-09-30	0.551
2014-10-01	0.448
2014-10-02	0.365
2014-10-03	0.411
2014-10-04	0.931
2014-10-05	1.515
2014-10-06	1.827
2014-10-07	2.314
2014-10-08	2.792
2014-10-09	2.876
2014-10-10	2.654
2014-10-11	2.315
2014-10-12	1.959
2014-10-13	1.63
2014-10-14	1.343
2014-10-15	1.271
2014-10-16	1.347
2014-10-17	1.318
2014-10-18	1.188
2014-10-19	1.024
2014-10-20	0.904
2014-10-21	1.088
2014-10-22	1.379
2014-10-23	1.425
2014-10-24	1.314
2014-10-25	1.145
2014-10-26	0.969
2014-10-27	0.806
2014-10-28	0.68
2014-10-29	0.582
2014-10-30	0.49
2014-10-31	0.509
2014-11-01	0.639
2014-11-02	0.706
2014-11-03	0.675
2014-11-04	0.726
2014-11-05	0.912
2014-11-06	1.022
2014-11-07	1.106
2014-11-08	1.278
2014-11-09	1.425
2014-11-10	1.433
2014-11-11	1.31
2014-11-12	1.159
2014-11-13	1.018
2014-11-14	0.879
2014-11-15	0.751
2014-11-16	0.651
2014-11-17	0.759
2014-11-18	0.938
2014-11-19	0.945
2014-11-20	0.878
2014-11-21	0.787
2014-11-22	0.778
2014-11-23	5.359
2014-11-24	17.311
2014-11-25	21.252
2014-11-26	15.214
2014-11-27	10.718
2014-11-28	7.878
2014-11-29	6
2014-11-30	4.812
2014-12-01	4.013
2014-12-02	3.325
2014-12-03	2.761
2014-12-04	2.3
2014-12-05	1.9
2014-12-06	1.598
2014-12-07	1.368
2014-12-08	1.151
2014-12-09	0.977
2014-12-10	0.84
2014-12-11	0.749
2014-12-12	0.7
2014-12-13	0.685
2014-12-14	0.801
2014-12-15	0.92
2014-12-16	1.047
2014-12-17	1.236
2014-12-18	1.301
2014-12-19	1.221
2014-12-20	1.075
2014-12-21	0.915
2014-12-22	0.764
2014-12-23	0.641
2014-12-24	0.783
2014-12-25	1.351
2014-12-26	1.832
2014-12-27	1.894
2014-12-28	1.871
2014-12-29	1.823
2014-12-30	1.646
2014-12-31	1.421
