DATE	cout
2013-07-08	0.539
2013-07-09	0.543
2013-07-10	0.565
2013-07-11	0.557
2013-07-12	0.501
2013-07-13	0.429
2013-07-14	0.359
2013-07-15	0.296
2013-07-16	0.242
2013-07-17	0.198
2013-07-18	0.161
2013-07-19	0.131
2013-07-20	0.106
2013-07-21	0.086
2013-07-22	0.07
2013-07-23	0.057
2013-07-24	0.046
2013-07-25	0.037
2013-07-26	0.03
2013-07-27	0.025
2013-07-28	0.021
2013-07-29	0.018
2013-07-30	0.015
2013-07-31	0.016
2013-08-01	1.242
2013-08-02	1.759
2013-08-03	1.207
2013-08-04	0.848
2013-08-05	0.627
2013-08-06	0.481
2013-08-07	0.378
2013-08-08	0.328
2013-08-09	0.299
2013-08-10	0.26
2013-08-11	0.219
2013-08-12	0.181
2013-08-13	0.149
2013-08-14	0.121
2013-08-15	0.099
2013-08-16	0.08
2013-08-17	0.065
2013-08-18	0.053
2013-08-19	0.043
2013-08-20	0.035
2013-08-21	0.028
2013-08-22	0.023
2013-08-23	0.019
2013-08-24	0.015
2013-08-25	0.012
2013-08-26	0.01
2013-08-27	0.008
2013-08-28	0.007
2013-08-29	0.005
2013-08-30	0.004
2013-08-31	0.004
2013-09-01	0.003
2013-09-02	0.002
2013-09-03	0.002
2013-09-04	0.002
2013-09-05	0.001
2013-09-06	0.001
2013-09-07	0.001
2013-09-08	0.001
2013-09-09	0.001
2013-09-10	0
2013-09-11	0
2013-09-12	0.447
2013-09-13	0.642
2013-09-14	0.436
2013-09-15	0.294
2013-09-16	0.21
2013-09-17	0.157
2013-09-18	0.122
2013-09-19	0.096
2013-09-20	0.095
2013-09-21	13.073
2013-09-22	17.334
2013-09-23	9.785
2013-09-24	5.252
2013-09-25	2.994
2013-09-26	1.849
2013-09-27	1.235
2013-09-28	0.881
2013-09-29	0.659
2013-09-30	0.51
2013-10-01	0.402
2013-10-02	0.321
2013-10-03	0.258
2013-10-04	0.303
2013-10-05	0.416
2013-10-06	0.468
2013-10-07	11.904
2013-10-08	15.493
2013-10-09	8.643
2013-10-10	4.569
2013-10-11	2.555
2013-10-12	1.545
2013-10-13	1.017
2013-10-14	0.721
2013-10-15	0.538
2013-10-16	0.458
2013-10-17	0.493
2013-10-18	0.539
2013-10-19	0.61
2013-10-20	0.648
2013-10-21	0.658
2013-10-22	0.674
2013-10-23	0.658
2013-10-24	0.624
2013-10-25	1.305
2013-10-26	2.181
2013-10-27	2.079
2013-10-28	1.527
2013-10-29	1.138
2013-10-30	0.875
2013-10-31	6.191
2013-11-01	10.859
2013-11-02	8.57
2013-11-03	4.86
2013-11-04	2.805
2013-11-05	1.746
2013-11-06	1.236
2013-11-07	1.044
2013-11-08	0.948
2013-11-09	0.836
2013-11-10	0.714
2013-11-11	0.637
2013-11-12	0.577
2013-11-13	0.5
2013-11-14	0.424
2013-11-15	0.367
2013-11-16	0.321
2013-11-17	0.303
2013-11-18	0.363
2013-11-19	0.41
2013-11-20	0.391
2013-11-21	0.344
2013-11-22	0.373
2013-11-23	0.415
2013-11-24	0.397
2013-11-25	0.35
2013-11-26	0.302
2013-11-27	0.258
2013-11-28	0.216
2013-11-29	0.179
2013-11-30	0.147
2013-12-01	0.154
2013-12-02	0.175
2013-12-03	0.173
2013-12-04	0.195
2013-12-05	0.282
2013-12-06	0.334
2013-12-07	0.318
2013-12-08	0.279
2013-12-09	0.238
2013-12-10	0.2
2013-12-11	0.166
2013-12-12	0.136
2013-12-13	0.111
2013-12-14	0.091
2013-12-15	0.074
2013-12-16	0.06
2013-12-17	0.049
2013-12-18	0.039
2013-12-19	0.041
2013-12-20	0.205
2013-12-21	0.921
2013-12-22	1.76
2013-12-23	1.783
2013-12-24	1.361
2013-12-25	1.042
2013-12-26	0.816
2013-12-27	0.649
2013-12-28	0.561
2013-12-29	0.559
2013-12-30	0.549
2013-12-31	0.493
2014-01-01	0.423
2014-01-02	0.353
2014-01-03	0.291
2014-01-04	0.239
2014-01-05	0.207
2014-01-06	0.185
2014-01-07	0.158
2014-01-08	0.133
2014-01-09	0.109
2014-01-10	0.1
2014-01-11	12.389
2014-01-12	16.211
2014-01-13	8.881
2014-01-14	4.605
2014-01-15	2.522
2014-01-16	1.491
2014-01-17	0.961
2014-01-18	0.671
2014-01-19	0.495
2014-01-20	0.379
2014-01-21	0.297
2014-01-22	0.237
2014-01-23	0.19
2014-01-24	0.153
2014-01-25	0.124
2014-01-26	0.1
2014-01-27	0.081
2014-01-28	0.066
2014-01-29	0.054
2014-01-30	0.043
2014-01-31	0.04
2014-02-01	0.06
2014-02-02	0.086
2014-02-03	0.093
2014-02-04	0.086
2014-02-05	0.075
2014-02-06	0.063
2014-02-07	0.052
2014-02-08	0.043
2014-02-09	0.035
2014-02-10	0.028
2014-02-11	0.023
2014-02-12	0.019
2014-02-13	0.015
2014-02-14	0.013
2014-02-15	0.011
2014-02-16	0.009
2014-02-17	0.008
2014-02-18	0.007
2014-02-19	0.031
2014-02-20	0.082
2014-02-21	1.491
2014-02-22	2.025
2014-02-23	1.304
2014-02-24	0.832
2014-02-25	0.569
2014-02-26	0.412
2014-02-27	0.312
2014-02-28	0.243
2014-03-01	0.193
2014-03-02	0.155
2014-03-03	0.125
2014-03-04	0.101
2014-03-05	0.082
2014-03-06	0.066
2014-03-07	0.06
2014-03-08	0.066
2014-03-09	0.07
2014-03-10	0.1
2014-03-11	0.718
2014-03-12	0.998
2014-03-13	0.727
2014-03-14	0.527
2014-03-15	0.413
2014-03-16	0.337
2014-03-17	0.275
2014-03-18	0.229
2014-03-19	0.754
2014-03-20	1.486
2014-03-21	1.847
2014-03-22	1.939
2014-03-23	1.838
2014-03-24	1.618
2014-03-25	1.372
2014-03-26	1.141
2014-03-27	0.996
2014-03-28	7.429
2014-03-29	11.309
2014-03-30	9.628
2014-03-31	9.543
2014-04-01	15.811
2014-04-02	19.272
2014-04-03	17.086
2014-04-04	19.167
2014-04-05	19.587
2014-04-06	16.722
2014-04-07	16.918
2014-04-08	19.821
2014-04-09	19.927
2014-04-10	17.605
2014-04-11	15.131
2014-04-12	12.437
2014-04-13	11.06
2014-04-14	10.186
2014-04-15	8.825
2014-04-16	7.422
2014-04-17	6.812
2014-04-18	6.479
2014-04-19	5.779
2014-04-20	4.952
2014-04-21	4.157
2014-04-22	3.474
2014-04-23	2.89
2014-04-24	2.38
2014-04-25	2.021
2014-04-26	1.742
2014-04-27	1.466
2014-04-28	1.214
2014-04-29	3.772
2014-04-30	6.346
2014-05-01	6.71
2014-05-02	6.317
2014-05-03	5.919
2014-05-04	5.499
2014-05-05	4.859
2014-05-06	4.132
2014-05-07	3.44
2014-05-08	2.831
2014-05-09	2.316
2014-05-10	1.888
2014-05-11	1.537
2014-05-12	1.249
2014-05-13	1.151
2014-05-14	1.841
2014-05-15	3.648
2014-05-16	4.933
2014-05-17	4.993
2014-05-18	4.509
2014-05-19	3.869
2014-05-20	3.245
2014-05-21	3.782
2014-05-22	4.714
2014-05-23	4.836
2014-05-24	4.407
2014-05-25	3.799
2014-05-26	3.184
2014-05-27	2.631
2014-05-28	2.157
2014-05-29	1.76
2014-05-30	1.433
2014-05-31	1.165
2014-06-01	0.946
2014-06-02	0.768
2014-06-03	0.624
2014-06-04	0.506
2014-06-05	0.411
2014-06-06	0.334
2014-06-07	0.271
2014-06-08	0.22
2014-06-09	0.178
2014-06-10	0.145
2014-06-11	0.117
2014-06-12	0.095
2014-06-13	0.077
2014-06-14	0.063
2014-06-15	0.051
2014-06-16	0.042
2014-06-17	0.034
2014-06-18	0.027
2014-06-19	0.022
2014-06-20	0.018
2014-06-21	0.015
2014-06-22	0.012
2014-06-23	0.01
2014-06-24	0.518
2014-06-25	0.9
2014-06-26	0.84
2014-06-27	0.721
2014-06-28	0.602
2014-06-29	0.496
2014-06-30	0.407
2014-07-01	0.332
2014-07-02	0.27
2014-07-03	0.219
2014-07-04	0.178
2014-07-05	0.145
2014-07-06	0.118
2014-07-07	0.722
2014-07-08	4.082
2014-07-09	6.284
2014-07-10	5.908
2014-07-11	5.104
2014-07-12	4.281
2014-07-13	3.538
2014-07-14	2.9
2014-07-15	2.367
2014-07-16	1.927
2014-07-17	1.567
2014-07-18	1.273
2014-07-19	1.034
2014-07-20	0.839
2014-07-21	0.681
2014-07-22	0.553
2014-07-23	0.449
2014-07-24	0.364
2014-07-25	0.296
2014-07-26	0.24
2014-07-27	0.195
2014-07-28	2.494
2014-07-29	4.261
2014-07-30	4.016
2014-07-31	3.463
2014-08-01	2.901
2014-08-02	2.396
2014-08-03	1.964
2014-08-04	1.602
2014-08-05	1.305
2014-08-06	1.061
2014-08-07	0.862
2014-08-08	0.7
2014-08-09	0.568
2014-08-10	0.461
2014-08-11	0.375
2014-08-12	0.745
2014-08-13	1.174
2014-08-14	1.247
2014-08-15	1.149
2014-08-16	0.995
2014-08-17	0.836
2014-08-18	0.692
2014-08-19	0.567
2014-08-20	0.463
2014-08-21	0.394
2014-08-22	0.342
2014-08-23	0.29
2014-08-24	0.24
2014-08-25	0.198
2014-08-26	0.162
2014-08-27	0.132
2014-08-28	0.107
2014-08-29	0.087
2014-08-30	0.071
2014-08-31	0.057
2014-09-01	0.047
2014-09-02	0.051
2014-09-03	0.059
2014-09-04	0.057
2014-09-05	0.328
2014-09-06	4.338
2014-09-07	7.135
2014-09-08	6.596
2014-09-09	5.632
2014-09-10	9.14
2014-09-11	15.12
2014-09-12	15.939
2014-09-13	13.379
2014-09-14	11.006
2014-09-15	9.001
2014-09-16	7.336
2014-09-17	5.969
2014-09-18	4.851
2014-09-19	3.941
2014-09-20	3.2
2014-09-21	2.599
2014-09-22	2.111
2014-09-23	1.715
2014-09-24	1.392
2014-09-25	1.13
2014-09-26	0.917
2014-09-27	0.745
2014-09-28	0.604
2014-09-29	0.491
2014-09-30	1.111
2014-10-01	1.841
2014-10-02	1.995
2014-10-03	2.691
2014-10-04	4.232
2014-10-05	5.151
2014-10-06	5.121
2014-10-07	5.26
2014-10-08	5.279
2014-10-09	4.793
2014-10-10	4.125
2014-10-11	3.456
2014-10-12	2.854
2014-10-13	2.339
2014-10-14	1.97
2014-10-15	3.019
2014-10-16	4.274
2014-10-17	4.514
2014-10-18	4.635
2014-10-19	4.571
2014-10-20	4.16
2014-10-21	3.949
2014-10-22	3.743
2014-10-23	3.31
2014-10-24	2.812
2014-10-25	2.34
2014-10-26	1.925
2014-10-27	1.575
2014-10-28	1.416
2014-10-29	1.322
2014-10-30	1.178
2014-10-31	1.398
2014-11-01	1.658
2014-11-02	1.618
2014-11-03	1.46
2014-11-04	1.51
2014-11-05	1.69
2014-11-06	2.131
2014-11-07	2.644
2014-11-08	2.9
2014-11-09	3.094
2014-11-10	3.097
2014-11-11	2.817
2014-11-12	2.443
2014-11-13	2.067
2014-11-14	1.72
2014-11-15	1.419
2014-11-16	1.164
2014-11-17	0.963
2014-11-18	0.8
2014-11-19	0.659
2014-11-20	0.539
2014-11-21	0.439
2014-11-22	0.367
2014-11-23	6.825
2014-11-24	25.953
2014-11-25	31.228
2014-11-26	22.89
2014-11-27	16.758
2014-11-28	12.734
2014-11-29	9.938
2014-11-30	8.203
2014-12-01	6.986
2014-12-02	5.845
2014-12-03	4.826
2014-12-04	3.955
2014-12-05	3.228
2014-12-06	2.674
2014-12-07	2.234
2014-12-08	1.846
2014-12-09	1.537
2014-12-10	1.285
2014-12-11	1.062
2014-12-12	0.871
2014-12-13	0.711
2014-12-14	0.614
2014-12-15	0.562
2014-12-16	1.143
2014-12-17	1.857
2014-12-18	2.05
2014-12-19	1.921
2014-12-20	1.678
2014-12-21	1.416
2014-12-22	1.174
2014-12-23	1.133
2014-12-24	2.404
2014-12-25	4.373
2014-12-26	5.32
2014-12-27	5.185
2014-12-28	4.704
2014-12-29	4.125
2014-12-30	3.495
2014-12-31	2.905
