time,date,hour,precip [mm/day],sub724 [m3/s],sub724 (observed) [m3/s]
99,2010-04-10,00:00:00.00,0.0794308,5.66294,5.6917
100,2010-04-11,00:00:00.00,8.97613e-308,7.2379,6.4846
101,2010-04-12,00:00:00.00,0.001125,6.23816,3.7378
102,2010-04-13,00:00:00.00,4.47e-308,4.92377,2.5117
103,2010-04-14,00:00:00.00,8.91e-308,4.40133,1.9171
104,2010-04-15,00:00:00.00,0,3.99148,1.5716
105,2010-04-16,00:00:00.00,7.29683e-308,3.60793,1.3535
106,2010-04-17,00:00:00.00,0.851967,3.29787,1.229
107,2010-04-18,00:00:00.00,0.0239265,3.01077,1.1213
108,2010-04-19,00:00:00.00,0.00869688,2.78002,1.0506
109,2010-04-20,00:00:00.00,0,2.59659,1.0194
110,2010-04-21,00:00:00.00,0,2.4357,0.9345
111,2010-04-22,00:00:00.00,0,2.2752,0.8523
112,2010-04-23,00:00:00.00,0.00156685,2.12557,0.8297
113,2010-04-24,00:00:00.00,0.0520257,1.99387,0.7844
114,2010-04-25,00:00:00.00,10.6103,1.90112,0.9316
115,2010-04-26,00:00:00.00,15.7029,2.48733,1.2233
116,2010-04-27,00:00:00.00,4.44913,5.66077,10.3073
117,2010-04-28,00:00:00.00,0.0134,8.80952,14.2434
118,2010-04-29,00:00:00.00,0.00256355,8.00708,9.8259
119,2010-04-30,00:00:00.00,0.000803343,6.0306,4.9271
120,2010-05-01,00:00:00.00,4.07998e-308,5.13878,3.0865
121,2010-05-02,00:00:00.00,2.32115,4.57446,2.2455
122,2010-05-03,00:00:00.00,9.00001,4.13524,1.8859
123,2010-05-04,00:00:00.00,2.10523,3.92404,1.9255
124,2010-05-05,00:00:00.00,2.57481,3.7424,2.1776
125,2010-05-06,00:00:00.00,2.11466,3.47013,2.1068
126,2010-05-07,00:00:00.00,0.0941652,3.1731,2.1153
127,2010-05-08,00:00:00.00,2.73729,2.90855,1.9539
128,2010-05-09,00:00:00.00,2.10019,2.6928,3.3697
129,2010-05-10,00:00:00.00,0.0196218,2.51963,2.0303
130,2010-05-11,00:00:00.00,0.120018,2.36692,1.2856
131,2010-05-12,00:00:00.00,17.6439,2.52302,3.5962
132,2010-05-13,00:00:00.00,5.58795,4.24526,9.9675
133,2010-05-14,00:00:00.00,1.52493,6.40749,13.7903
134,2010-05-15,00:00:00.00,0.630211,6.3124,7.7588
135,2010-05-16,00:00:00.00,0.0112135,4.97855,4.1909
136,2010-05-17,00:00:00.00,0.0763755,4.22431,2.6561
137,2010-05-18,00:00:00.00,15.3345,4.24052,2.4239
138,2010-05-19,00:00:00.00,4.36668,5.64043,9.0048
139,2010-05-20,00:00:00.00,1.37346,7.02374,19.7085
140,2010-05-21,00:00:00.00,0.673069,6.40866,18.406
141,2010-05-22,00:00:00.00,11.2555,5.53122,11.5533
142,2010-05-23,00:00:00.00,0.495643,6.18221,11.1002
143,2010-05-24,00:00:00.00,0.0297416,6.78208,9.9109
144,2010-05-25,00:00:00.00,0.000415189,5.9644,5.9465
145,2010-05-26,00:00:00.00,0.0027111,4.96942,3.4547
146,2010-05-27,00:00:00.00,0.000116772,4.41895,2.4154
147,2010-05-28,00:00:00.00,7.35399,3.99306,1.8434
148,2010-05-29,00:00:00.00,0.241196,3.63523,2.523
149,2010-05-30,00:00:00.00,0.00138832,3.33443,9.7693
150,2010-05-31,00:00:00.00,0.00133469,3.0548,4.0776
151,2010-06-01,00:00:00.00,30.3755,4.37993,9.203
152,2010-06-02,00:00:00.00,4.05206,11.7547,43.0416
153,2010-06-03,00:00:00.00,1.12006,17.5244,44.7406
154,2010-06-04,00:00:00.00,1.57386,13.9317,47.5723
155,2010-06-05,00:00:00.00,12.936,10.1192,27.977
156,2010-06-06,00:00:00.00,23.4287,15.1388,21.2943
157,2010-06-07,00:00:00.00,1.32801,29.4187,65.6951
158,2010-06-08,00:00:00.00,0.125098,36.0701,59.1822
159,2010-06-09,00:00:00.00,2.34079,26.5639,35.3961
160,2010-06-10,00:00:00.00,8.98846,16.5924,17.0184
161,2010-06-11,00:00:00.00,0.343678,13.3574,26.5046
162,2010-06-12,00:00:00.00,3.6398,11.4138,25.3436
163,2010-06-13,00:00:00.00,18.9849,10.5424,11.0436
164,2010-06-14,00:00:00.00,2.64825,13.7614,16.4804
165,2010-06-15,00:00:00.00,14.7723,17.5495,23.6162
166,2010-06-16,00:00:00.00,2.54393,20.0731,36.2456
167,2010-06-17,00:00:00.00,0.609403,20.0541,39.0772
168,2010-06-18,00:00:00.00,8.794e-308,15.6036,34.2634
169,2010-06-19,00:00:00.00,0.0180644,11.2535,13.7337
170,2010-06-20,00:00:00.00,0.0146606,9.2018,5.0404
171,2010-06-21,00:00:00.00,0.000411857,7.7315,3.2281
172,2010-06-22,00:00:00.00,0.170936,6.53979,2.1917
173,2010-06-23,00:00:00.00,0.881027,5.67342,1.7726
174,2010-06-24,00:00:00.00,2.23401,4.95975,1.5461
175,2010-06-25,00:00:00.00,2.33054,4.40358,1.2006
176,2010-06-26,00:00:00.00,0.0267524,3.96529,0.9543
177,2010-06-27,00:00:00.00,0.0192921,3.61126,0.7844
178,2010-06-28,00:00:00.00,15.4276,3.41972,0.7759
179,2010-06-29,00:00:00.00,13.3261,4.48241,5.5218
180,2010-06-30,00:00:00.00,0.0611741,7.58456,13.3372
181,2010-07-01,00:00:00.00,0,9.20724,7.6172
182,2010-07-02,00:00:00.00,0,7.57438,3.0016
183,2010-07-03,00:00:00.00,0,5.92066,1.498
184,2010-07-04,00:00:00.00,0.00690882,5.23426,0.8976
185,2010-07-05,00:00:00.00,0,4.63012,0.6343
186,2010-07-06,00:00:00.00,1.3344e-308,4.12164,0.5125
