time,date,hour,precip [mm/day],sub683 [m3/s],sub683 (observed) [m3/s]
48,2010-02-18,00:00:00.00,0.311818,0.102798,1.22
49,2010-02-19,00:00:00.00,0.0216432,0.102229,1.2
50,2010-02-20,00:00:00.00,0.00694627,0.101651,1.18
51,2010-02-21,00:00:00.00,0.0068672,0.101058,1.16
52,2010-02-22,00:00:00.00,3.95329e-308,0.100449,1.14
53,2010-02-23,00:00:00.00,16.004,0.101018,1.12
54,2010-02-24,00:00:00.00,0.864966,0.106394,1.11
55,2010-02-25,00:00:00.00,0.0861293,0.118524,1.1
56,2010-02-26,00:00:00.00,1.56083,0.128212,1.09
57,2010-02-27,00:00:00.00,4.63844,0.123926,1.08
58,2010-02-28,00:00:00.00,1.291,0.111658,1.07
59,2010-03-01,00:00:00.00,0.0605585,0.104351,1.06
60,2010-03-02,00:00:00.00,0.000135235,0.102902,1.06
61,2010-03-03,00:00:00.00,0.000233328,0.101627,1.1
62,2010-03-04,00:00:00.00,0.00231504,0.0990932,1.18
63,2010-03-05,00:00:00.00,6.13523e-308,0.0970672,1.3
64,2010-03-06,00:00:00.00,2.35586e-308,0.0960307,1.42
65,2010-03-07,00:00:00.00,0,0.0954074,1.53
66,2010-03-08,00:00:00.00,0,0.0948386,1.82
67,2010-03-09,00:00:00.00,0,0.0942659,2.54
68,2010-03-10,00:00:00.00,0.00897372,0.140577,4.82
69,2010-03-11,00:00:00.00,0.0344018,0.378464,8.19
70,2010-03-12,00:00:00.00,0.0024457,0.891936,12.5
71,2010-03-13,00:00:00.00,1.58147,1.31689,15.7
72,2010-03-14,00:00:00.00,18.9861,1.19344,16.7
73,2010-03-15,00:00:00.00,5.1119,0.785218,31.6
74,2010-03-16,00:00:00.00,0.20646,0.643428,27.9
75,2010-03-17,00:00:00.00,9.7724e-308,0.736926,15.1
76,2010-03-18,00:00:00.00,9.269e-308,0.700104,9.95
77,2010-03-19,00:00:00.00,0,0.48264,7.64
78,2010-03-20,00:00:00.00,4.88534e-308,0.290452,6.03
79,2010-03-21,00:00:00.00,0.207474,0.211246,4.79
80,2010-03-22,00:00:00.00,0.264117,0.196159,3.9
81,2010-03-23,00:00:00.00,4.35671,0.198139,3.5
82,2010-03-24,00:00:00.00,0.277494,0.211608,3.59
83,2010-03-25,00:00:00.00,0.0140542,0.240503,3.15
84,2010-03-26,00:00:00.00,0.0285656,0.264147,2.76
85,2010-03-27,00:00:00.00,0.00072243,0.256435,2.39
86,2010-03-28,00:00:00.00,0.000521562,0.229518,2.02
87,2010-03-29,00:00:00.00,8.28322,0.217974,2.01
88,2010-03-30,00:00:00.00,0.654187,0.249221,2.54
89,2010-03-31,00:00:00.00,0,0.328262,2.39
90,2010-04-01,00:00:00.00,3.276e-308,0.393004,2.22
91,2010-04-02,00:00:00.00,0.000386703,0.371009,2
92,2010-04-03,00:00:00.00,0,0.296243,1.84
93,2010-04-04,00:00:00.00,0.243026,0.243729,1.72
94,2010-04-05,00:00:00.00,0.471975,0.227455,1.76
95,2010-04-06,00:00:00.00,0.0400255,0.225851,1.58
96,2010-04-07,00:00:00.00,22.8787,0.248451,2.98
97,2010-04-08,00:00:00.00,14.0503,0.376597,5.88
98,2010-04-09,00:00:00.00,21.4001,0.718559,23.5
99,2010-04-10,00:00:00.00,0.31756,1.1938,29.5
100,2010-04-11,00:00:00.00,0.042919,1.51658,13
101,2010-04-12,00:00:00.00,0.00415252,1.46646,7.48
102,2010-04-13,00:00:00.00,0,1.10132,5.22
103,2010-04-14,00:00:00.00,0.287162,0.718849,3.99
104,2010-04-15,00:00:00.00,0.000386249,0.520038,3.2
105,2010-04-16,00:00:00.00,0.000588374,0.468826,2.84
106,2010-04-17,00:00:00.00,0.30268,0.466884,2.7
107,2010-04-18,00:00:00.00,0.839065,0.469628,2.35
108,2010-04-19,00:00:00.00,0.00487385,0.471685,2.04
109,2010-04-20,00:00:00.00,5.7271e-308,0.473928,1.81
110,2010-04-21,00:00:00.00,5.39013e-308,0.476366,1.75
111,2010-04-22,00:00:00.00,0.00147192,0.478783,1.73
112,2010-04-23,00:00:00.00,0.000528643,0.480948,1.61
113,2010-04-24,00:00:00.00,0.00025415,0.482846,1.46
114,2010-04-25,00:00:00.00,0.0304847,0.484602,1.38
115,2010-04-26,00:00:00.00,14.9844,0.501215,1.55
116,2010-04-27,00:00:00.00,0.0349449,0.579845,1.69
117,2010-04-28,00:00:00.00,0,0.752586,1.43
118,2010-04-29,00:00:00.00,0,0.895304,1.29
119,2010-04-30,00:00:00.00,0.0155652,0.857551,1.26
120,2010-05-01,00:00:00.00,0.00157069,0.714965,1.21
121,2010-05-02,00:00:00.00,3.23658,0.615841,1.19
122,2010-05-03,00:00:00.00,0.0659621,0.586266,1.2
123,2010-05-04,00:00:00.00,7.49832,0.589799,1.24
124,2010-05-05,00:00:00.00,0.233036,0.616639,1.21
125,2010-05-06,00:00:00.00,9.34759,0.680813,1.16
126,2010-05-07,00:00:00.00,0.00377475,0.765117,1.36
127,2010-05-08,00:00:00.00,18.6655,0.856913,1.24
128,2010-05-09,00:00:00.00,4.9182,0.987726,3.15
129,2010-05-10,00:00:00.00,0.0288589,1.19075,2.72
130,2010-05-11,00:00:00.00,0.000748279,1.34988,1.97
131,2010-05-12,00:00:00.00,11.8408,1.30209,1.74
132,2010-05-13,00:00:00.00,0.125431,1.16066,2.38
133,2010-05-14,00:00:00.00,15.9941,1.16453,2.47
134,2010-05-15,00:00:00.00,2.3769,1.32084,6.34
135,2010-05-16,00:00:00.00,0,1.50112,4.22
136,2010-05-17,00:00:00.00,0.00389546,1.57178,2.85
137,2010-05-18,00:00:00.00,0.00211566,1.45504,2.22
138,2010-05-19,00:00:00.00,0.0344675,1.26889,1.91
139,2010-05-20,00:00:00.00,0.000303924,1.15289,1.68
140,2010-05-21,00:00:00.00,6.398e-308,1.11599,1.48
141,2010-05-22,00:00:00.00,0.00208395,1.10973,1.27
142,2010-05-23,00:00:00.00,7.64014,1.11173,1.39
143,2010-05-24,00:00:00.00,0.00692546,1.13534,1.59
144,2010-05-25,00:00:00.00,2.17207e-308,1.19432,1.37
145,2010-05-26,00:00:00.00,6.20968e-308,1.24272,1.24
146,2010-05-27,00:00:00.00,2.56182e-308,1.22723,1.11
147,2010-05-28,00:00:00.00,0.00227224,1.17624,1.05
148,2010-05-29,00:00:00.00,0.634402,1.13847,0.983
149,2010-05-30,00:00:00.00,0.00229126,1.12213,0.931
150,2010-05-31,00:00:00.00,0.000375001,1.11445,0.864
151,2010-06-01,00:00:00.00,6.92752,1.11059,1.12
152,2010-06-02,00:00:00.00,12.7302,1.12958,2
153,2010-06-03,00:00:00.00,10.6287,1.2217,1.57
154,2010-06-04,00:00:00.00,15.8501,1.43141,4.05
155,2010-06-05,00:00:00.00,6.76242,1.71414,6.85
156,2010-06-06,00:00:00.00,6.10936,1.96363,3.87
157,2010-06-07,00:00:00.00,27.1296,2.0933,19.9
158,2010-06-08,00:00:00.00,0,2.17566,19.9
159,2010-06-09,00:00:00.00,0,2.4188,7.54
160,2010-06-10,00:00:00.00,10.2576,2.63524,4.92
161,2010-06-11,00:00:00.00,0.0732242,2.53872,5.01
162,2010-06-12,00:00:00.00,0.0012526,2.3418,4.18
163,2010-06-13,00:00:00.00,0.34336,2.2308,3.08
164,2010-06-14,00:00:00.00,0.302358,2.13275,2.57
165,2010-06-15,00:00:00.00,0.0189559,2.02436,2.19
166,2010-06-16,00:00:00.00,0,1.94619,1.77
167,2010-06-17,00:00:00.00,13.9225,1.91985,1.77
168,2010-06-18,00:00:00.00,0,1.97266,1.75
169,2010-06-19,00:00:00.00,0.0195448,2.13265,1.44
170,2010-06-20,00:00:00.00,0.135476,2.26292,1.33
171,2010-06-21,00:00:00.00,0.000279988,2.21439,1.28
172,2010-06-22,00:00:00.00,5.55805e-308,2.07341,1.15
173,2010-06-23,00:00:00.00,11.7615,1.97818,1.11
174,2010-06-24,00:00:00.00,1.85561,1.98315,1.15
175,2010-06-25,00:00:00.00,0.604013,2.08644,1.08
176,2010-06-26,00:00:00.00,0.00295925,2.17122,0.985
177,2010-06-27,00:00:00.00,0.380479,2.12752,0.909
178,2010-06-28,00:00:00.00,13.6855,2.03075,0.934
179,2010-06-29,00:00:00.00,0.118734,2.01597,1.08
180,2010-06-30,00:00:00.00,0.0067509,2.13392,0.993
181,2010-07-01,00:00:00.00,0,2.2414,0.822
182,2010-07-02,00:00:00.00,0.000296098,2.19202,0.742
183,2010-07-03,00:00:00.00,0,2.06106,0.76
184,2010-07-04,00:00:00.00,0,1.96174,0.729
185,2010-07-05,00:00:00.00,0,1.91068,0.637
186,2010-07-06,00:00:00.00,0.000526525,1.87941,0.6
187,2010-07-07,00:00:00.00,0.000273549,1.85054,0.573
188,2010-07-08,00:00:00.00,0.0914586,1.82168,0.898
189,2010-07-09,00:00:00.00,0.0554559,1.79316,1.18
190,2010-07-10,00:00:00.00,17.528,1.78117,0.785
191,2010-07-11,00:00:00.00,0.000423814,1.83938,0.81
192,2010-07-12,00:00:00.00,0.17221,2.01308,1.46
193,2010-07-13,00:00:00.00,15.554,2.16862,2.61
194,2010-07-14,00:00:00.00,0.126599,2.18992,1.47
195,2010-07-15,00:00:00.00,0.00661447,2.21244,1.06
196,2010-07-16,00:00:00.00,0.0501296,2.2452,0.819
197,2010-07-17,00:00:00.00,14.4282,2.17609,1.35
198,2010-07-18,00:00:00.00,1.10968,2.09642,1.29
199,2010-07-19,00:00:00.00,2.01052,2.14498,1.64
200,2010-07-20,00:00:00.00,6.91474,2.22479,1.64
201,2010-07-21,00:00:00.00,0.278024,2.18949,1.2
202,2010-07-22,00:00:00.00,0.577661,2.10466,0.988
203,2010-07-23,00:00:00.00,0.564548,2.04297,0.823
204,2010-07-24,00:00:00.00,13.7946,1.99569,0.812
205,2010-07-25,00:00:00.00,8.54829,2.0011,1.67
206,2010-07-26,00:00:00.00,0.101968,2.12503,2.75
207,2010-07-27,00:00:00.00,0.00780896,2.27765,1.59
208,2010-07-28,00:00:00.00,0.0115099,2.28292,1.08
209,2010-07-29,00:00:00.00,18.31,2.16807,7.12
210,2010-07-30,00:00:00.00,0,2.12547,51.8
211,2010-07-31,00:00:00.00,2.6203e-308,2.26845,19
212,2010-08-01,00:00:00.00,0.377753,2.41236,6.04
213,2010-08-02,00:00:00.00,0.502579,2.34784,3.76
214,2010-08-03,00:00:00.00,0.107089,2.17291,2.51
215,2010-08-04,00:00:00.00,0.0328156,2.04152,1.92
216,2010-08-05,00:00:00.00,0.109075,1.97619,1.61
217,2010-08-06,00:00:00.00,0.964473,1.93823,1.41
218,2010-08-07,00:00:00.00,0.0260402,1.90399,1.23
219,2010-08-08,00:00:00.00,0.0512833,1.87037,1.1
220,2010-08-09,00:00:00.00,0.909364,1.83779,1.02
221,2010-08-10,00:00:00.00,8.1688,1.81087,1.05
222,2010-08-11,00:00:00.00,0.194808,1.80513,1.16
223,2010-08-12,00:00:00.00,1.68434e-308,1.83325,1.07
224,2010-08-13,00:00:00.00,0.000684506,1.85241,0.96
225,2010-08-14,00:00:00.00,0,1.81541,0.881
226,2010-08-15,00:00:00.00,0.333071,1.74947,0.893
227,2010-08-16,00:00:00.00,0.439486,1.69548,0.99
228,2010-08-17,00:00:00.00,0.000832904,1.65966,0.855
229,2010-08-18,00:00:00.00,0.0166943,1.63168,0.742
230,2010-08-19,00:00:00.00,0.0528676,1.60519,0.704
231,2010-08-20,00:00:00.00,0.0188337,1.57927,0.688
232,2010-08-21,00:00:00.00,0.00120834,1.554,0.66
233,2010-08-22,00:00:00.00,15.3765,1.54079,0.69
234,2010-08-23,00:00:00.00,3.39494,1.57732,1.02
235,2010-08-24,00:00:00.00,0.783111,1.6942,0.917
236,2010-08-25,00:00:00.00,0.054583,1.78816,0.79
237,2010-08-26,00:00:00.00,0.00260355,1.74385,0.733
238,2010-08-27,00:00:00.00,0.00990142,1.62699,0.681
239,2010-08-28,00:00:00.00,0,1.5392,0.616
240,2010-08-29,00:00:00.00,0,1.49606,0.58
241,2010-08-30,00:00:00.00,0,1.47141,0.547
242,2010-08-31,00:00:00.00,0,1.44923,0.582
243,2010-09-01,00:00:00.00,0,1.42729,0.578
244,2010-09-02,00:00:00.00,0.0461111,1.4058,0.519
245,2010-09-03,00:00:00.00,4.59692,1.38579,0.495
246,2010-09-04,00:00:00.00,18.0347,1.38421,1.3
247,2010-09-05,00:00:00.00,3.58466,1.44903,2.05
248,2010-09-06,00:00:00.00,0.825792,1.60981,1.18
249,2010-09-07,00:00:00.00,0.0161499,1.73769,0.932
250,2010-09-08,00:00:00.00,0.310145,1.69334,0.832
251,2010-09-09,00:00:00.00,2.27763,1.55296,0.712
252,2010-09-10,00:00:00.00,2.23885,1.44509,0.669
253,2010-09-11,00:00:00.00,0.00237581,1.39518,0.654
254,2010-09-12,00:00:00.00,3.96912,1.37295,0.636
255,2010-09-13,00:00:00.00,1.37511,1.36063,0.649
256,2010-09-14,00:00:00.00,0.711601,1.35726,0.629
257,2010-09-15,00:00:00.00,0,1.35173,0.566
258,2010-09-16,00:00:00.00,5.4149e-308,1.33143,0.549
259,2010-09-17,00:00:00.00,20.41,1.31962,0.842
260,2010-09-18,00:00:00.00,0.0543388,1.38088,1.49
261,2010-09-19,00:00:00.00,0.397475,1.55977,1.16
262,2010-09-20,00:00:00.00,0.0251265,1.70747,0.92
263,2010-09-21,00:00:00.00,0.128765,1.65723,0.777
264,2010-09-22,00:00:00.00,0.0046161,1.50162,0.702
265,2010-09-23,00:00:00.00,3.83965,1.38962,0.731
266,2010-09-24,00:00:00.00,0.345654,1.34797,0.802
267,2010-09-25,00:00:00.00,0.199258,1.34095,0.751
268,2010-09-26,00:00:00.00,2.35592,1.33524,0.674
269,2010-09-27,00:00:00.00,0.0240054,1.31717,0.621
270,2010-09-28,00:00:00.00,2.76523,1.29492,0.633
271,2010-09-29,00:00:00.00,31.5727,1.30626,1.1
272,2010-09-30,00:00:00.00,0.250111,1.44318,4.74
273,2010-10-01,00:00:00.00,0.0116464,1.77438,2.93
274,2010-10-02,00:00:00.00,0.293163,2.0415,1.86
275,2010-10-03,00:00:00.00,9.92571,1.97059,1.51
276,2010-10-04,00:00:00.00,1.7694,1.75686,2.12
277,2010-10-05,00:00:00.00,0.948481,1.67914,2.09
278,2010-10-06,00:00:00.00,6.17436,1.70387,1.69
279,2010-10-07,00:00:00.00,4.64728,1.69413,2.18
280,2010-10-08,00:00:00.00,0.563619,1.67775,2.98
281,2010-10-09,00:00:00.00,0.00190453,1.69232,2.27
282,2010-10-10,00:00:00.00,0.000540235,1.6778,1.75
283,2010-10-11,00:00:00.00,0.0222847,1.61111,1.44
284,2010-10-12,00:00:00.00,9.14211,1.54677,1.34
285,2010-10-13,00:00:00.00,7.10966e-308,1.54186,1.94
286,2010-10-14,00:00:00.00,3.14411,1.6121,1.79
287,2010-10-15,00:00:00.00,22.7537,1.70356,7.64
288,2010-10-16,00:00:00.00,0.0829754,1.8164,9.42
289,2010-10-17,00:00:00.00,0.00127544,2.04559,5.5
290,2010-10-18,00:00:00.00,7.13523e-308,2.22533,3.76
291,2010-10-19,00:00:00.00,0.0029585,2.1324,2.76
292,2010-10-20,00:00:00.00,0.0221864,1.90385,2.24
293,2010-10-21,00:00:00.00,6.20077,1.74909,1.92
294,2010-10-22,00:00:00.00,14.5981,1.72934,2.87
295,2010-10-23,00:00:00.00,1.48688,1.85752,5.52
296,2010-10-24,00:00:00.00,2.35555,2.09734,4.88
297,2010-10-25,00:00:00.00,2.28369,2.24545,3.89
298,2010-10-26,00:00:00.00,0.0926371,2.17267,3.54
299,2010-10-27,00:00:00.00,10.1097,2.02135,3.13
300,2010-10-28,00:00:00.00,0.319621,1.95887,3.79
301,2010-10-29,00:00:00.00,0.369667,2.02545,3.48
302,2010-10-30,00:00:00.00,2.94182,2.09721,2.63
303,2010-10-31,00:00:00.00,0.00670661,2.05872,2.36
304,2010-11-01,00:00:00.00,0.0349385,1.97534,2.14
305,2010-11-02,00:00:00.00,0.00647737,1.91553,1.73
306,2010-11-03,00:00:00.00,0.000379953,1.86733,1.54
307,2010-11-04,00:00:00.00,1.80148,1.82204,1.51
308,2010-11-05,00:00:00.00,0.290452,1.78969,1.59
309,2010-11-06,00:00:00.00,0.68627,1.77429,1.52
310,2010-11-07,00:00:00.00,0.00568879,1.76116,1.38
311,2010-11-08,00:00:00.00,0.00160176,1.73642,1.26
312,2010-11-09,00:00:00.00,0.000731073,1.70563,1.24
313,2010-11-10,00:00:00.00,0,1.67795,1.22
314,2010-11-11,00:00:00.00,0.00313011,1.65471,1.16
315,2010-11-12,00:00:00.00,0.0007336,1.63356,1.11
316,2010-11-13,00:00:00.00,0,1.6131,1.09
317,2010-11-14,00:00:00.00,0.573495,1.59311,1.09
318,2010-11-15,00:00:00.00,1.00814,1.57375,1.11
319,2010-11-16,00:00:00.00,0.0179066,1.5554,1.1
320,2010-11-17,00:00:00.00,10.7068,1.55005,1.09
321,2010-11-18,00:00:00.00,8.65388,1.60467,1.97
322,2010-11-19,00:00:00.00,2.95583,1.78397,2.06
323,2010-11-20,00:00:00.00,0.29642,2.01758,1.78
324,2010-11-21,00:00:00.00,5.64e-308,2.10744,1.67
325,2010-11-22,00:00:00.00,0.796487,2.00113,1.47
326,2010-11-23,00:00:00.00,11.6872,1.84731,1.58
327,2010-11-24,00:00:00.00,9.8462,1.819,7.28
328,2010-11-25,00:00:00.00,0.022492,2.00309,7.3
329,2010-11-26,00:00:00.00,12.1366,2.2873,4.92
330,2010-11-27,00:00:00.00,2.12789,2.44401,8.39
331,2010-11-28,00:00:00.00,1.66708,2.46423,7.09
332,2010-11-29,00:00:00.00,4.4798e-308,2.41417,4.33
333,2010-11-30,00:00:00.00,0.0690489,2.27919,3.35
334,2010-12-01,00:00:00.00,20.166,2.15691,8.15
335,2010-12-02,00:00:00.00,5.57588,2.22972,21.8
336,2010-12-03,00:00:00.00,0.985701,2.60264,17.3
337,2010-12-04,00:00:00.00,2.33866,2.94562,8.4
338,2010-12-05,00:00:00.00,0.730991,2.88559,5.93
339,2010-12-06,00:00:00.00,6.6309,2.5989,4.79
340,2010-12-07,00:00:00.00,18.3276,2.37908,4.09
341,2010-12-08,00:00:00.00,6.87392,2.28242,3.55
342,2010-12-09,00:00:00.00,12.2304,2.24149,3.02
343,2010-12-10,00:00:00.00,2.73415,2.20961,2.46
344,2010-12-11,00:00:00.00,3.02519,2.1791,2.29
345,2010-12-12,00:00:00.00,0.641363,2.15229,2.2
346,2010-12-13,00:00:00.00,18.8279,2.14219,2.58
347,2010-12-14,00:00:00.00,1.04888,2.1811,2.95
348,2010-12-15,00:00:00.00,2.90859,2.29546,2.83
349,2010-12-16,00:00:00.00,6.06234,2.38342,2.5
350,2010-12-17,00:00:00.00,1.43255,2.33529,2.3
351,2010-12-18,00:00:00.00,0.881393,2.21976,2.2
352,2010-12-19,00:00:00.00,0.280751,2.1327,2.11
353,2010-12-20,00:00:00.00,0.526868,2.08737,2.02
354,2010-12-21,00:00:00.00,0.93966,2.05944,1.94
355,2010-12-22,00:00:00.00,0.0525844,2.0341,1.88
356,2010-12-23,00:00:00.00,0.0772246,2.00929,1.82
357,2010-12-24,00:00:00.00,0.0429489,1.98519,1.77
358,2010-12-25,00:00:00.00,0.0363739,1.96174,1.73
359,2010-12-26,00:00:00.00,3.29377e-308,1.93892,1.69
360,2010-12-27,00:00:00.00,0.0208565,1.91673,1.65
361,2010-12-28,00:00:00.00,0.000411389,1.89513,1.62
362,2010-12-29,00:00:00.00,0.110531,1.87413,1.59
363,2010-12-30,00:00:00.00,0.0606026,1.85367,1.57
364,2010-12-31,00:00:00.00,0.391985,1.83373,1.56
365,2011-01-01,00:00:00.00,2.12353,1.81612,2.68
366,2011-01-02,00:00:00.00,13.0862,1.88086,24.7
367,2011-01-03,00:00:00.00,0.239848,2.28553,39.5
368,2011-01-04,00:00:00.00,1.33947,3.26851,16.3
369,2011-01-05,00:00:00.00,8.43315,4.08835,7.73
370,2011-01-06,00:00:00.00,1.00826,3.94158,5.17
371,2011-01-07,00:00:00.00,4.96229,3.3266,3.99
372,2011-01-08,00:00:00.00,0.824803,2.89843,3.41
373,2011-01-09,00:00:00.00,0.577548,2.72991,2.68
374,2011-01-10,00:00:00.00,1.64577,2.66557,2.01
375,2011-01-11,00:00:00.00,0.464359,2.61862,1.97
376,2011-01-12,00:00:00.00,4.93137,2.57719,1.98
377,2011-01-13,00:00:00.00,3.76004,2.53953,1.93
378,2011-01-14,00:00:00.00,0.855945,2.50339,1.89
379,2011-01-15,00:00:00.00,0.449214,2.46847,1.85
380,2011-01-16,00:00:00.00,8.1324,2.43471,1.86
381,2011-01-17,00:00:00.00,0.717435,2.40205,1.81
382,2011-01-18,00:00:00.00,0.0342756,2.37041,1.67
383,2011-01-19,00:00:00.00,1.96196,2.34024,1.9
384,2011-01-20,00:00:00.00,0.580942,2.31317,1.79
385,2011-01-21,00:00:00.00,3.1961,2.29055,1.51
386,2011-01-22,00:00:00.00,4.75662,2.26784,1.51
387,2011-01-23,00:00:00.00,2.91739,2.24011,1.71
388,2011-01-24,00:00:00.00,0.378457,2.21019,1.72
389,2011-01-25,00:00:00.00,1.77488,2.18217,1.66
390,2011-01-26,00:00:00.00,0.416343,2.15665,1.89
391,2011-01-27,00:00:00.00,0.352131,2.13256,1.88
392,2011-01-28,00:00:00.00,3.32572,2.10915,1.86
393,2011-01-29,00:00:00.00,1.65486,2.0862,1.8
394,2011-01-30,00:00:00.00,4.01219,2.06372,1.71
395,2011-01-31,00:00:00.00,0.557111,2.04174,1.59
396,2011-02-01,00:00:00.00,0.014269,2.02029,1.28
397,2011-02-02,00:00:00.00,1.89693,1.9994,1.62
398,2011-02-03,00:00:00.00,15.4071,1.97907,1.59
399,2011-02-04,00:00:00.00,0.0596523,1.95929,1.78
400,2011-02-05,00:00:00.00,0,1.93999,1.87
401,2011-02-06,00:00:00.00,13.5738,1.92111,2.02
402,2011-02-07,00:00:00.00,1.4723,1.90266,2.39
403,2011-02-08,00:00:00.00,1.03933,1.88462,2.44
404,2011-02-09,00:00:00.00,0.319524,1.86693,2.34
405,2011-02-10,00:00:00.00,0.297312,1.84957,2.16
406,2011-02-11,00:00:00.00,0.152132,1.83258,2.18
407,2011-02-12,00:00:00.00,1.97549,1.81602,2.32
408,2011-02-13,00:00:00.00,5.76692,1.79989,2.48
409,2011-02-14,00:00:00.00,4.48728,1.78543,2.6
410,2011-02-15,00:00:00.00,0.146975,1.77679,2.76
411,2011-02-16,00:00:00.00,0.0014503,1.77738,2.71
412,2011-02-17,00:00:00.00,0.157657,1.77557,2.54
413,2011-02-18,00:00:00.00,0.172243,1.75851,2.25
414,2011-02-19,00:00:00.00,0.0434807,1.76613,9.22
415,2011-02-20,00:00:00.00,0.445656,1.91861,31.5
416,2011-02-21,00:00:00.00,5.6243,2.31449,20.8
417,2011-02-22,00:00:00.00,6.4602,2.64751,9.82
418,2011-02-23,00:00:00.00,0.0217472,2.57593,6.05
419,2011-02-24,00:00:00.00,0.0110056,2.29519,4.88
420,2011-02-25,00:00:00.00,3.57502,2.09531,3.87
421,2011-02-26,00:00:00.00,1.20158,2.01912,3.27
422,2011-02-27,00:00:00.00,6.6939,1.99355,2.74
423,2011-02-28,00:00:00.00,2.0128,1.97388,2.66
424,2011-03-01,00:00:00.00,19.9565,1.96292,8.48
425,2011-03-02,00:00:00.00,0.0178105,1.99117,11
426,2011-03-03,00:00:00.00,0.154349,2.08366,6.6
427,2011-03-04,00:00:00.00,0.000397266,2.15824,4.44
428,2011-03-05,00:00:00.00,2.6086,2.12544,3.99
429,2011-03-06,00:00:00.00,33.0004,2.08117,24
430,2011-03-07,00:00:00.00,1.88877,2.24238,49.5
431,2011-03-08,00:00:00.00,0,2.7407,25.1
432,2011-03-09,00:00:00.00,5.6221e-308,3.16205,12.6
433,2011-03-10,00:00:00.00,16.5177,3.0838,9.47
434,2011-03-11,00:00:00.00,15.3704,2.83308,35.6
435,2011-03-12,00:00:00.00,14.6688,2.90045,54.5
436,2011-03-13,00:00:00.00,1.90074,3.31291,29.2
437,2011-03-14,00:00:00.00,0.559872,3.64813,16.3
438,2011-03-15,00:00:00.00,0.0476482,3.59374,11.4
439,2011-03-16,00:00:00.00,2.88544,3.2973,9.73
440,2011-03-17,00:00:00.00,4.20455,3.04597,19.8
441,2011-03-18,00:00:00.00,0.00768149,3.05804,36.2
442,2011-03-19,00:00:00.00,0.232873,3.82576,49
443,2011-03-20,00:00:00.00,0.115095,6.33024,30.8
444,2011-03-21,00:00:00.00,0.424457,10.2344,14.5
445,2011-03-22,00:00:00.00,11.501,11.7905,16.5
